,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
RARRES2,-0.006622316859222237,-0.09837822578611943,0.006503657888733966,0.048583927091227955,0.05831640497137488,-0.04050051011229983,0.19510498800090778,0.029023147713133593,0.017352477601042596,-0.16927789855603526,-0.0025846602194657385,0.12033417446324264,-0.050441057170149975,0.07756934898558822,0.033754541792304825,0.08064100944328265,0.1418888600596065,0.1554202599770261,0.334882406461088,0.26846436752897995,-0.042980404327892754,0.05404785327149454,0.06739652165538627,0.16991692972744807,0.2950086197559244
FGF7,0.020857807283946223,0.060087130769151426,,0.04205143375813991,0.07025171975881286,0.043540913241506794,0.03466906040370661,0.0012344172875373462,-0.015825438474462605,0.08555185392277553,-0.008289565351229222,-0.01918976114632447,-0.07773208162033274,0.10599123622615314,-0.030210458203114042,-0.027320622923622712,0.028428975400616847,0.12194615778996998,-0.010668130866424132,-0.01600695248505999,-0.007059893694421073,0.058890415176045964,0.031910412112250854,0.1864100503846644,0.017272642456824146
EFNA2,,,,,,,,,,,,,,,,,,,,-0.027074615336935667,,,,,
HBEGF,0.055548674404835525,0.10035820229060748,0.005784109668547415,0.03637276985502094,0.21626290334758633,0.13955851849549136,0.2566622296433421,-0.03928779920547034,-0.013949480506152112,0.16678437614782324,0.025272960124670854,0.21445033569809527,-0.09083304009348303,0.015369453104759793,0.018897258941730326,-0.048618808843917956,-0.05895079946953857,0.13888423504008196,0.12242434117232136,0.12255479133266126,0.060566998050243986,0.05338935587444668,0.024006569630652255,0.15632324338141074,0.20155426541087684
CSF3,,0.0846016689803649,,,0.13430420080537536,0.24549217764791084,0.20678121253684473,,0.09831541855413443,,,,-0.023369154375558893,,,,,,0.3442278848146702,0.3166420181318405,,-0.018646400900114886,-0.03548302168285887,0.05188696484220511,0.1908060786714852
PI3,,0.2306602699313329,0.20122313208755396,,0.20188456585616024,0.2775048530520058,0.1027522141734493,,0.06526388715385648,,,,,,,0.039206714782661266,,,0.36634892385680307,0.3610351829197261,-0.01748705176421506,0.030618794295525064,,0.028731033076558343,0.297979397383933
PCSK1N,-0.08116180497099808,-0.23925893688393474,-0.12887431420357062,-0.028644135541582162,-0.3097717541263584,-0.2761573719520789,-0.1351918047444009,-0.02564988507638377,-0.07029685228663908,-0.02460889397375954,0.013166315758093692,-0.14253530274326573,-0.018448211026460402,-0.11240373344956373,0.07020659698784902,-0.03014918393221621,0.08147692157644496,0.03933875823791184,-0.20971705986472222,-0.29573384948145465,0.07182211932596654,0.0077978559190212005,0.005796709288115446,-0.09609233771214828,-0.21530996350312573
NTS,,,,,,,0.009088379149718025,-0.028675510796246848,0.029522293999075865,0.05130092347371683,0.02908023392181397,0.09870957524706124,,,,,,,-0.03518068762658506,-0.07971453728978296,,0.0036944738758985713,,-0.036016078577066,
SFRP1,0.015809225641959402,-0.06373053635572631,-0.02615117341415475,-0.0017474635731764227,,-0.028373495142866283,-0.05400847028981585,0.09631473124760344,-0.046221658171929,-0.019546110909676527,-0.028357005749412204,0.1351665462585569,-0.03233304362566712,0.02764345582989084,-0.013314000544649394,0.039016851936872675,0.00878234938722555,-0.006304040485928824,0.0026172919113892556,-0.10353617697188357,-0.05710735994683176,-0.04949516669489368,-0.055164841418889124,0.0017633411343702782,0.07241025117929292
CXCL13,,,,-0.0319699343176704,-0.03616682711475659,,-0.039420415705104635,,,,,,-0.04494903697921647,,,,,,0.12784860458363084,0.10801680606659461,,-0.04375027856491036,,,0.15427564304605995
MICA,-0.004564917703891907,0.07533438812741898,0.01746039177376034,0.017656035224859267,0.03303955528930853,0.13629216085770898,0.07342706498073796,-0.027287936566328417,-0.0024067040923736846,-0.02205500721259274,0.05754045676886686,0.04663575276422912,-0.004907691816962857,0.06582615857906814,0.003157605312839705,-0.029160755751566427,-0.014786210989068226,0.04456919972833176,0.10073895650870597,-0.0030713526714368487,0.05394448370241522,0.012330690782079002,0.018943138940697456,0.023144618092992095,0.026303018505475975
TG,-0.02817733834811569,0.06727173570182637,-0.018242607294524774,0.01792106007151096,,0.02267161991766361,-0.08560347891622283,0.014684675102749742,-0.026975723150799165,0.03120249644076564,-0.020521841710445497,,-0.03252550926522722,0.10806859798340429,-0.005962723750536023,0.05171408108085636,-0.03980201557633993,0.027496424287197507,-0.07507569369755912,0.04928754703775093,,0.06639518392479274,,0.006161323674770079,0.05593456901917403
ADA,-0.07316562669276987,0.04462229800188502,-0.06497779937008431,0.0356256529646486,-0.08938567312103186,0.08102906901681531,-0.028294669896987104,0.05814644617379397,-0.026967001002764602,-0.02702484264744923,0.019605776706445276,0.13192743516141756,-0.09126569389974991,-0.0018886387879135985,0.01778443969291285,-0.1514972219884832,0.003323938581704375,0.07619624430637519,-0.02000343035905897,-0.06524004630495646,0.09182480221013073,0.08792107958419827,-0.0064680730625431854,0.10091021521701478,0.04227084306814672
LAMC3,-0.011215783721129292,-0.0301142372062313,-0.10442461337568584,-0.010001080550644923,-0.18234050596621326,-0.11798229827482525,-0.1209843570455284,-0.023060008310862037,-0.01741849755470365,-0.01956863355862396,0.03027861854224383,0.08170848338711627,-0.06795367759461284,-0.024619928619472594,-0.07104271764711802,-0.12792751754867168,-0.12308091119355614,0.007200637083832358,-0.05485034580996904,-0.06274863975134945,0.03877611612288578,0.012983834794694142,-0.0416696401178001,-0.03968412320336375,0.020591086935026533
CCL7,,,0.17213101661745644,,,0.15035302366258516,0.028821415988508105,,,,,,,,,,,,0.1053262157786445,,,,,0.02016432532197017,0.26759205303120087
NGF,,-0.016621083514397186,0.061983640014299415,,,0.2115724310938943,0.04412415106075165,-0.031585417905529656,,,,-0.0299120783855791,-0.028688618113182778,,,,0.06363549120171379,0.10863847235021401,0.035634103426895034,-0.025221526218800243,,-0.01054280956758515,,0.13140572188872982,0.09898535867091765
TNFSF15,,0.02109977074561657,,,,0.009059042328253952,0.023052603749092876,-0.03835162190505565,,,,,-0.003601895553543471,,-0.038728167679864006,,0.03340464635896763,0.03410791813284687,-0.006830398825276791,,,-0.01684112452404655,,0.0628988567557419,0.1662674194322407
HMGB1,-0.02905293501711191,-0.18014217984917846,-0.257861094205361,-0.02274027928291513,-0.41897068546876776,-0.16800496015472577,-0.06901430755176323,0.021237684564754018,-0.06896189722386849,-0.12090474671343159,0.023249344413699444,0.12224478490082988,-0.18564900648643937,-0.08740293289243029,-0.02047485404152966,-0.23637841848768426,-0.09029842749536013,-0.07339024169742366,-0.1299573766319048,-0.09985832960269712,-0.029056841296054153,-0.08211393547128853,-0.03742658810842596,-0.07542602082769473,-0.055949608853756376
ITGB3BP,0.06184878354206022,0.03203950843789179,0.001380874153381474,-0.034437228121604914,0.027010131637926562,0.07241279981014397,0.011373558465356442,0.019867830953747098,-0.0008068862236020075,0.0038575878844442075,0.08507859823618089,0.056501247994098294,-0.11009388576137331,0.11712007538001672,0.09512588469818938,0.011971772681562916,-0.05059475515746408,0.17972740399316056,0.08466511613480206,0.0933036748259351,0.00251626834150887,0.02207964015942515,-0.031796288352183094,0.14047026316673014,0.08226655904254575
AANAT,,-0.013851526450878877,0.10591680571723691,,,-0.0022531273088259906,-0.04734152187065385,,-0.020161256075940326,-0.04417671738765765,-0.011750726430207015,0.02154504379618362,,0.08011893960102368,,0.032938889264217557,,0.0776620799425828,0.04444270037536629,0.0003229704344025087,-0.025458234099115053,,,0.027907653580626447,-0.04115236043004589
RELN,-0.03315418180678347,-0.06405804102149276,-0.09515472650448914,-0.018318741543572433,-0.022288052878379747,-0.05369951046223938,-0.09416265741665028,-0.021207157105557,-0.017656883533544963,-0.01894703199603486,0.029368933755006814,-0.10123284995227674,,-0.011104693330896124,,,0.09385741170709141,,,,-0.031837091513235806,-0.0118376128148979,-0.03234776421471543,,-0.00961933402119519
IL15,-0.030397789269732283,-0.012895703689970004,0.06890611678970864,-0.008576660205815864,,0.016167171332469185,0.046691858695343716,-0.02728945896302404,-0.010723348624278426,-0.04156175374454576,-0.027775035645987947,0.12139258391872505,-0.06591526665425587,0.11417317836885277,-0.01799857313854088,0.060031189404646565,0.004906146755118629,0.05614389283911606,0.006824829013001244,-0.009467647397073715,0.11962190015273373,-0.015635107588627406,-0.03752868784978147,0.07612343174693528,0.09260653200177313
UTS2,,,,,,,,,0.04391048499200207,,,,,,-0.02623944996406993,-0.04258933170186891,,,-0.016404904347357075,,,,,,
BSG,-0.040317074499632184,-0.018498987556217407,-0.1866286263027349,-0.011564406184332394,-0.12549264687468906,0.08785657963767339,0.07150176839079415,0.05584711583898668,-0.007711976711166115,0.2606845778234643,-0.004332011378429077,-0.10139107678176633,0.012982264748828513,0.12073167300396943,0.03470544836323443,0.18848778095261323,0.06695500562618355,0.15730856954023784,0.3323722844027016,0.19787178313629822,0.046051214316590934,0.01602243130417636,0.022334962217925705,0.037601787923188516,0.11960213984044098
ADAMTS3,-0.020743700100958246,0.010923389820391817,-0.010198956274636585,0.04797527059671731,,0.047963022857148416,-0.02311240432514626,-0.034891664602445756,0.04537338297290651,-0.006399505447258955,0.03472450822351276,-0.026715624181019096,-0.01056922826013866,0.07115302788410169,-0.00969518573627392,-0.1394872530533185,,0.06267618583807624,-0.05078710571600099,-0.12472286203123976,-0.03944585830155275,0.04200325169916456,0.028088906371596473,0.03638849902427905,0.032532161150373565
CD34,0.0007334234520960255,-0.0822033797908335,-0.13469112590624416,0.06875170731210441,-0.1430099623240816,-0.014639064715244676,-0.0943984841455202,-0.023841187000833295,0.024068513410332767,-0.050454042482593726,0.009805810855886532,0.01640325041632641,-0.05743160598706,-0.05119466884241599,-0.08075157452521124,-0.11426072392034199,-0.06784447594800339,0.039898523844198334,-0.021667283100183676,-0.06876845726215475,-0.014839859731851111,-0.005875830918462999,0.06745716170789146,-0.013386135746463084,0.018423926413299728
CCL23,,,,,,,,,-0.022940309025664886,,,,,,-0.03654426747588475,,,,,,,,,,
PLAT,-0.06389333701128826,-0.04342745464004084,-0.171423232258105,0.03672772449573884,-0.2798474996749412,-0.22550320406687052,0.051937076510335245,0.006431245817479945,-0.014910597275724764,0.06889055872747016,0.05855234224712702,0.055925288264924544,-0.07090391893395398,-0.03357330004693291,-0.08655687783575033,-0.16631329464299657,-0.08661180849834343,-0.06727699113821026,-0.2112906150941024,-0.2837767451231543,0.01361078837621008,0.024961728191363934,0.04361258241645804,0.035716286859166606,-0.051656137509783547
NTF3,,,,,,,,,,,-0.03818619424629226,,0.07428242555816354,,,,,,-0.09812905415125509,-0.13358118472705294,,0.016024843685421668,,,
LTA,,,,0.08318334031320695,,0.06534047675925705,,,,0.015419195919293048,,,,0.05666593541203711,,,,,,,,,,0.04620194970752344,
CKLF,0.031558456795210646,0.027571771722615407,-0.18320581570371391,0.04661068021360279,-0.18626200504587787,-0.09264919030662402,-0.034181534206337454,0.024290906689720948,-0.046665563427348615,-0.12811649425814334,0.05765542707531512,0.04802072297752032,-0.10128004509312885,0.08547450175103663,0.07552209931162059,-0.06861100013069074,-0.21455618479099686,-0.030944231777837092,-0.1810959935667039,-0.12590721733892118,0.03629846062223677,-0.05577469705035965,-0.07823912431876688,-0.04650511596944928,-0.05503084736949125
APELA,,,,,,,,,,,,,0.003657659167129945,,,,,,,,,,,,
CD24,0.06508036683395983,-0.0042299707989238815,-0.1514966000514375,0.030329090352029624,-0.0920144360998015,0.1599452193911252,-0.12783919106179323,0.048876621996021594,0.01913552763956335,-0.19340988706237017,0.000980671393559963,0.12194932786355718,0.013662818612055816,0.10768112717582293,-0.07076536598072443,-0.0062171964420688125,0.15595811546077298,0.35736386885671456,-0.24858730046814087,-0.18471052614278333,-0.06292679198540603,-0.02980758287595621,0.1749785429055347,0.1449317993169614,0.15376199747281075
HSP90AA1,-0.0258502297036642,-0.03886527106928328,0.18492711090793176,-0.027648820922521813,0.3637231717949834,-0.09396887294285318,-0.0814329027271268,0.06764407785622288,0.0036942743680733556,-0.23853974995042207,0.008133451473241352,-0.19629322888931153,0.05541617465465759,-0.08596112517036393,-0.07164229961090196,0.06522978356822183,-0.05640648432088851,-0.10693072741950908,0.28627743625441654,0.3095936665711053,-0.01736259178036193,-0.04148659309299448,-0.051404521940198,0.016125713228138407,0.046993741810821936
BMP4,0.0446756202171189,0.008006665533051386,-0.040494532873340615,-0.014015221472817339,0.03258355872272466,0.1436526921798404,0.010755705953265129,0.011894930754080114,0.014017791919487488,-0.0135466925168563,0.00536932614365454,0.05227975411956252,0.03271948970365809,-0.015550811477071028,-0.02238860193824121,-0.08312648480474552,0.011341848172567025,0.03557167914965195,0.020399488397996244,-0.08134546838604706,-0.03187613750865855,-0.00608643391989566,,0.07160011662673914,0.05812540406545767
SCGB3A1,,,-0.050295603111373245,,0.07007768253788027,,0.04809753663324892,-0.03483547701622943,,,-0.019953945619629675,-0.013668420414532836,-0.07897744760994335,-0.03380128883520445,-0.009221948872876659,-0.07569795449202851,0.031846153809798154,,0.007843118617080256,-0.045927484475177395,,0.07221782171205321,,0.0696762367822702,-0.002032068562463236
IGFBP4,0.016387040779525568,-0.012572708067678665,-0.0917567289551024,0.01003274266718307,-0.16457306733108598,-0.05027373867397874,0.07175909971039382,0.007360112764122308,-0.010009458822421814,-0.013233227448682485,-0.03341431875223385,0.1899543243884649,-0.14000586590193428,0.02914600220099317,-0.07831466051524179,-0.14853633773774574,0.011793586128994508,0.024609234368037677,-0.012056295101704941,-0.1096596848662115,0.05099414593435478,0.01968201258342183,0.007343695317296366,0.05933717764449678,0.0033918504243922454
RSPO4,,-0.019886932257222916,,0.008363873549997961,,-0.03904482459054419,-0.014858662446756507,,,0.058301251245649215,0.010067955738409443,,,0.031905733649475826,,,0.00577881608613884,,,,,0.0030288436609995618,,0.05721155972133634,-0.006693399193315747
LEFTY2,-0.016417322728205234,-0.015271170455258248,0.03942023931341972,0.08185327868072778,-0.20700111713073804,-0.0021257893816735607,-0.017905052091628307,-0.06806618131383654,-0.03491628600319111,-0.05763410266280628,0.0049954878851239315,0.043052680646826894,-0.017478590398454282,-0.03431321623590024,-0.05800370498910766,-0.08255706420665772,,0.004496311501632787,0.002720721142572312,-0.01780086311784375,0.03071522504712791,0.015117265819919663,-0.058107751034543575,0.042937431476693586,0.07602315105291126
PF4,,,-0.011657438217503806,-0.012026456421144366,,0.038809967001387134,,,,,,,,,,,,,,-0.05653979924783714,,,,-0.02454374375713495,-0.0935135678953943
ANGPTL2,0.013147056111596557,0.03205957277135395,-0.10806151602445858,0.04566144110069379,-0.17615231865884945,-0.06401579547773315,-0.006453870866477826,0.02899588993080179,-0.041883030688476104,-0.07665391194871113,-0.006639708581848385,0.10805406746684826,0.05213100650864602,0.15821507732090753,-0.0835137831562593,-0.054810269651581,-0.023442047033540383,0.1224786367530115,-0.19542022549607663,-0.2297884802349598,0.012670151128526047,0.016201131194937577,0.10356159984688706,0.13325009278118283,0.021042418281018327
LRIG2,-0.00016567929461352806,-0.04827988392907187,0.003636471825284334,0.07317943484096323,-0.022562529137801695,0.002148530578562384,-0.0035731342443394865,0.015543478671719345,0.0586995836808524,-0.028811360125896173,0.02162175898721473,-0.10180096557909332,-0.0044112095773558195,0.0910938769349312,0.03678239383597397,0.024253430284090403,0.062000637375489935,0.09814118329033925,0.05493579374167207,0.03682661389408965,-0.054101266626833615,-0.0157345754298698,0.1266161721920574,0.10040341596959537,0.025740497825920215
ICOSLG,0.03515221361822772,0.09949026836483457,-0.02473590107099078,0.03755587088850454,-0.03367971978892923,0.08137562364784416,0.08441558656310799,-0.021923851840392063,0.06098528769449393,-0.05217274507480422,0.06366083695172006,-0.008990394213116619,-0.043757034133221455,0.01301212643263122,-0.006697652150978784,0.10665486917634891,-0.004647690613634039,0.006244337072814794,0.04343716788670875,0.006021329243747892,0.040014358671471906,0.016244874907454417,-0.05696163093602779,0.08965847472068206,-0.015122436909128028
WIF1,,-0.1528704337186148,-0.018562978458137668,,0.020386615600061525,,-0.08314150200614097,-0.0021381803655905057,-0.0005361717802758488,-0.0032413765077416077,-0.03754918879381208,-0.06811815626744612,,-0.010998169767605044,,,,,,,,-0.01958807727945529,-0.038188691688010395,,0.04575627249053617
NPPC,-0.028762361295486438,-0.05275325905218389,0.03485633227330971,,0.07398748653731783,-0.0241094740894078,0.03940291684488482,-0.03155812373193234,-0.0391567745384042,-0.01866580759135915,0.04671956379671279,-0.11122757569318376,,0.23378284269622093,-0.032288114533301514,0.01519694257685589,0.16572959301941997,0.17385316573530427,0.03018151685749811,0.017433950736069556,-0.0031261931572837656,0.038206115400200774,0.005356916323802393,,-0.00039967674693897943
LYZ,-0.021075745257743125,0.15276169793688735,0.05388688909241493,0.01936157886805182,0.022343230505486852,0.04177231866080615,0.1781341319481242,-0.01898506494274386,-0.028583795160530615,0.00833714411990043,0.059716864054315325,0.2180849394528039,-0.11465807731044586,0.03859403792561453,-0.0813306377465072,0.07736644097605708,-0.020193470175739914,0.16495074190635314,-0.018232697069926956,-0.01337906687745292,0.08175890337651069,-0.04065836817330589,-0.04741345030389607,0.09470734750853677,0.02375351342647714
EREG,,,,,0.07967435445535713,,0.14834552349335586,,,,,0.05075683667990997,0.04418899744321659,,,,,,0.1852869885375487,0.11748440659630911,,-0.03799152378318631,,0.07074270737774208,0.013646153314200491
SPTAN1,0.05725910636768509,-0.25482835658940783,-0.22128803226990285,0.034722344310823106,-0.18853479717551,-0.29006077190700014,-0.10012362168666822,-0.030777806726911477,-0.02579314798076889,-0.1947715119058326,0.003514865268805493,-0.17402843653071506,-0.05384399991690778,-0.13853393244901388,-0.043507595878069426,-0.052562893386301345,-0.01522336064089448,0.010863301550455298,-0.11364381898424691,-0.23416719839368885,-0.04921657265574602,-0.04197879587000677,-0.010704969310521941,-0.12833136654924437,-0.21305335619311822
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.025484992741110837,,,
LIPC,-0.041441673888698245,0.06640411162956014,0.06513535099949633,-0.018100459662655558,,-0.0352823452853581,-0.009423210060351237,-0.04231895346929082,-0.03660074089021454,-0.05663474004670681,,-0.0601372484743025,-0.036949221080691944,0.07655861966140046,-0.034238240318107176,0.05440301881114644,-0.07902853611621072,-0.03805624076960134,,,0.05850402539976328,,,0.08331818121891187,0.047076692665160534
