,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,-0.14292856121715994,-0.16256108511416584,0.005837074858057006,-0.03274400178776967,-0.06772667956273036,-0.10737600764933224,0.027200442383488316,0.10144609831446078,0.02120900916347382,-0.021421550856029967,0.12157966275224906,-0.07213995685384224,,-0.26580857752644044,0.011133414131384167,-0.1299779008001882,-0.24780997593496687,-0.29318469636332967,0.019721722174186072,0.014174359539141531,-0.05392224079293278,-0.2271657924352868
GRN,-0.24540210715438143,0.08808345593760446,0.33249335971318417,0.044135737583482534,0.08888836662009393,0.04785703782722222,0.015924015735357903,0.09885360531734533,0.37333704261920864,0.00819408260174589,0.08396606781908435,0.07606906435424128,0.14897761917538052,0.10824347936403834,0.15072566784425817,0.2984934623513665,0.15280619718461458,-0.0032028692720045444,0.06734236439096479,0.23114005619700737,0.007238815419029647,-0.148903976320052,0.10905119833979143
MIA,0.09798160680714156,-0.013394865314567418,-0.005310640258216783,-0.018693920132744714,0.03553963623676378,-0.05228432879018502,-0.09339416468039893,0.13056688290163365,0.253854895372165,-0.02455649068597646,-0.014796135405551447,,0.05549327495960444,-0.06842117618430002,-0.12496582884463839,0.041315758617459966,0.09870785643486553,0.16490817897567775,0.1422166482680098,0.1182153607514127,-0.2345922573903921,0.22703029239070646,-0.06085181324163706
COL4A4,0.0648570397705131,0.017097999429026893,0.02252510687680278,6.638921428606989e-05,-0.02632709561445057,-0.026354314870390475,0.06548359778502319,0.016512578955178322,0.005104017821242492,-0.0012914402247483766,0.05615908552714549,,0.018038528737043678,,,0.014458750263976108,-0.016645901235327318,0.04821114479874091,0.07142313946526227,-0.028289201259371222,-0.005916801394793877,0.019838181455290493,-0.06397540483129568
TAC1,0.07239276793398233,0.10872131911504714,-0.035875949520396355,0.01101854804159857,0.10016352475824469,-0.015068819967604693,0.029343535313876148,0.008567500519502386,-0.27982976356799594,-0.07897549751705589,-0.0321128336565899,-0.04523385966931507,0.039603165552707216,,,,,,,,0.1165483018350195,0.011510621367652782,0.14254408334564247
RARRES2,0.26870399311891385,-0.03362973187839061,-0.12716625734342327,-0.025728811861076742,-0.05780237740595346,-0.036550427064923986,-0.15957783245339194,0.06669390947810165,0.4037698395584115,-0.042020969209860766,-0.03670489061508551,0.05092101167043715,-0.01920261734681467,-0.07940937892449547,-0.10896314299117604,-0.21411940314238845,-0.004856250697376866,-0.18547336515937343,-0.17363321164639436,0.028774303628773663,-0.11933723878105501,0.06608778933047532,-0.2357149766154972
FGF7,0.062426639528610925,0.01136704977411026,,-0.024830184055373586,-0.046614087604665386,-0.047607559045923335,0.017264509758408618,0.06873076517480181,0.12904990540886233,0.020588162863501736,-0.018508687460476236,-0.048863519852212906,0.010074170061239455,0.10183451506752456,-0.007992106713682601,0.02214732316713631,0.07700242941808841,0.04620232226071009,-0.006293207196929736,0.013006057796817093,-0.02558738749156428,0.11808752182503779,0.012865697453429682
EFNA2,,,,,,,,,,,,,,,,,,,0.003347654880781285,,,,
HBEGF,0.03230734119583074,0.12171321604269826,0.2717192402541224,0.0029673204739684537,0.05510489175221715,0.0029597974719728706,-0.012812698073831279,0.1683374545674598,0.2475474730728441,0.09845979390596318,0.03377442278036116,0.04658174571960737,0.0371702497032331,0.06429046632145595,0.1332420635776909,0.11333516345939952,0.06958695948615849,-0.0073295733494288945,0.024860331119020886,-0.030191023612619307,-0.012966026078960607,-0.2019240149761098,-0.07493722283097577
CSF3,,-0.06058076148216998,,,-0.02743757245995524,-0.06815375134047946,-0.07216026825256233,,0.02271342493551651,,,,,,,,,-0.21115227850251767,-0.21168026295424636,,-0.019753111135842955,0.00611223512544445,-0.08763218792913673
PI3,,-0.06293654440367771,-0.09890562488990406,,0.004295343288744416,-0.07712714372205537,0.0025699136930456656,,0.04211242174742694,,,,,,-0.08439790172697481,,,-0.3444658932858388,-0.28469877300785407,0.05791910671431789,-0.21007337766638826,-0.10096843469074732,-0.17769251133082756
PCSK1N,0.15169295309723507,0.1371994155877175,-0.010081190899543525,0.05772246023298114,-0.01642621128160016,0.014901676430364377,0.03424681509876521,-0.07901091660719364,-0.07629338128291158,-0.0030308849307177756,0.0025195507066857604,-0.12190173161296723,0.06751157767871009,0.018248405608622793,-0.011088138814099034,0.06004387062077956,-0.0023573505051706946,0.010585744855868287,0.09013287360598136,0.14955807337974925,-0.07745400747521396,0.21807213253409158,0.18199229128369407
NTS,,,,,,,-0.04237806710058766,-0.004464902610505261,-0.013270066717641834,0.05189433227622198,-0.02557306503772575,0.10810030790707155,,,,,,0.08508445491536637,0.02541812421104276,,0.1284473525593077,0.17978576683888317,
SFRP1,-0.00939527814093325,0.15421524872622822,0.00465891091981564,0.06550879809553552,,0.007181321554237894,-0.033406972219548255,0.016584264740065784,0.06208200600689221,0.07034986735728233,-0.03136031305526405,0.06160545620617175,0.06571264518002781,-0.14514168830779373,0.04422295341791075,0.05766761288428478,0.11801016229030857,0.02154435316260787,0.02236536397477334,-0.10549550214274615,0.07893667573789474,-0.07044909951256823,0.07804301463347099
CXCL13,,,,0.0019582932723790332,-0.01992292409611331,,-0.016369739386919116,,,,,,,,,,,0.027129112796571674,-0.12207482908750761,,0.008535962711805622,,-0.03274676672931686
MICA,0.0989262769133515,-0.0071941256569704945,0.15068838737390333,-0.018283954964224625,-0.019717631317117717,-0.019911676242829284,-0.05861213171988382,0.03275824016656401,0.22783760194973143,0.004143839520515387,0.03011296333854405,-0.04136398449679645,-0.0762437278329085,-0.004248180796103965,0.006284863852087016,0.05506584608176956,0.048668728138428104,0.05381490794160374,0.07088269676032181,0.10008870162863465,0.03653459869327354,-0.004754612239449009,-0.06299222570273116
TG,0.0462599191994582,0.014107675040536064,0.018608696396233148,-0.03936759175371582,,0.014734478302622634,0.04389693248022192,0.013287496515290844,0.056740817100504576,-0.038515761373134054,-0.02269532214357599,,0.015041988089099564,-0.04768990549176576,0.09050234207418417,0.0303612041779864,0.018520605781839616,-0.004273512638998069,0.04747322426387308,,-0.03193472745731113,-0.0020253222554812316,0.003663543019713142
ADA,0.06726618608780932,-0.030137396111136527,0.24946396147051597,-0.0128513360446252,-0.05413745244373133,-0.015036703019782958,0.012796056542419752,0.1468035066615661,0.24000876813404332,0.07860663588332066,0.04356375526887834,0.0726803812967492,-0.017960677132343946,-0.02422733972589478,0.14898365210106906,0.14195520227014327,0.07553462336867027,0.1302000631345567,0.1328900229604433,0.11721214324264484,0.04027152185865014,-0.03465626434820226,0.01925206816999433
LAMC3,0.2092542974471693,0.06652690061129987,0.4910108587032627,0.05714822910720381,0.09778398611877283,0.2067925434149309,0.14338206985830243,0.2984861571854447,0.37729253723417683,0.04517495899050003,0.04876913722635459,0.018593031048823573,0.15261232147244838,0.2659961467071113,0.513575774124428,0.3375067832744953,0.1550611012536825,0.23625792876981408,0.2161778301116798,0.3408417939231166,0.07320320493436053,0.06874881061242831,0.10436947917319224
CCL7,,,-0.022236511455792755,,,-0.029293044403056957,-0.017487543268613254,,,,,,,,,,,-0.05696342501943025,,,,-0.051037864532351006,-0.12594507607798114
NGF,,-0.017329511010846753,0.021105405415030382,,,-0.08388033423507962,0.00268796814645704,-0.033002537775529237,,,,-0.027947361292295178,,,,0.07239531531697144,-0.10552539686429152,0.10223776484722685,0.032121728903434954,,0.0006170667996536882,-0.09558556918467413,-0.0099290012018693
TNFSF15,,0.10360344827956132,,,,0.04781588285288368,0.0568796767115607,0.13817739120237912,,,,,,0.07986603117406475,,0.07614628427349866,0.09476583517604167,-0.04567709142398365,,,0.014257943920276591,0.009568885320325418,-0.04182249035216923
HMGB1,0.02332247388605586,0.1551195634607253,0.17931097414672678,-0.013755085157884175,0.04489935448156069,0.07202039849624498,0.10332119872682367,0.17155717181058192,0.31362241052725276,-0.046400743264165295,0.07135415196705942,0.01986107367425302,0.08980645412915116,-0.11459716129080437,0.12340366383083484,0.043844417917299615,-0.02111144748894147,-0.1349730207511303,0.004155847170507684,-0.1061832799467435,-0.07674126114409324,0.0671733938264218,-0.01045986951619368
ITGB3BP,0.08016964047028673,-0.08223679028255657,-0.050697948982775236,-0.014249444010792657,0.024692288512103144,-0.005928856055031846,-0.012051371803372653,0.20967672786605246,0.29883547970393187,0.04694099179989839,0.008519257343562214,0.01730412165858104,-0.0008553286994530434,-0.04930452531439158,-0.008868456446987246,-0.006947412620323476,0.1110990306049916,-0.03140174559803252,-0.04355527687147323,0.05824177511105295,0.007178045830135894,0.02405325510007264,-0.12005274849497193
AANAT,,0.0854951111881751,-0.009114240600822294,,,0.023917920957849028,-0.02910302079176535,,0.06846454556198246,-0.0045733738207057485,0.06421887546231982,-0.02627462972688621,0.051975348963080974,,0.00952320209153983,,-0.05731011326456522,-0.0047550171174183765,0.04131412842489352,0.09069508128526026,,0.020044949387312088,-0.03339771773266809
RELN,0.04902809035913772,0.002037281968772039,0.037804532924270544,0.02671513736024775,0.09161228017197344,0.04109555745585874,0.0008639475479127458,0.013305792337325987,-0.12868611095742347,-0.01928484425950519,-0.047076829175572606,-0.04193288783364558,-0.05055458561158832,,,0.0378723996929622,,,,0.018294596883832646,0.0022672931344049603,,0.057200524834822304
IL15,0.06805751945552525,-0.04090127387114413,0.019711234930202062,-0.036561847710563276,,0.046226494489907524,-0.0206494678835328,0.06722427802700798,0.10011534144136469,-0.011148415124076123,0.059365753309344106,-0.012845890685938425,-0.0478285888086318,0.05122364648318459,-0.04306279139563204,0.07654188872137527,0.02059545586323225,0.016378264858663984,0.008126012068661585,0.0432687142192681,-0.025078502728659628,0.08346513465187683,-0.01742091611730492
UTS2,,,,,,,,,0.1715489872245411,,,,,-0.004594497795091779,-0.13298245158022223,,,0.000778307629251634,,,,,
BSG,0.20838505643384253,-0.13984586437192728,0.167634025426083,0.015704388822299315,0.017825923629906197,-0.048254876982685366,-0.016939347833172212,0.056769358529844036,0.048264322774002465,0.009441069404510845,-0.017198684645093214,-0.04712722682903049,-0.060935461302775024,-0.12927161911195212,-0.08004165427806062,0.12684527706126056,0.13350597998227723,-0.14088653711350535,-0.06239965799580774,0.2912341995271917,-0.17648070329170454,0.023773188779328464,-0.1420205707013111
ADAMTS3,0.12513729052515563,0.05168065190465323,0.14458276335819925,0.06486474214895721,,-0.015358374544435654,0.048148567784285855,0.03525648704043508,0.3787735142608944,0.038162807219270865,-0.008339665691639823,-0.02912016748626672,0.005204390140856425,0.04656699095458512,0.13833857495108945,,0.017790947038298557,0.08899769712711708,0.0829265039839895,0.14508535742189566,0.09775796569747733,0.06708615300592564,0.049319218349278396
CD34,0.19985719037142957,0.16746298325026251,0.43763970925004547,0.014701627103810509,0.05140597958990064,0.07054613921587433,0.08032528969814703,0.30756287799754845,0.3351572684021163,-0.0004212968771898528,0.0008754543239160743,0.04937458041406704,0.1119693460493077,0.25127833679335615,0.3496584653883012,0.4059311295429091,0.21704372464203028,0.15580771113358344,0.15949931374474763,0.31679461766611666,0.07744556323917545,0.026269556492380206,0.014687905449910128
CCL23,,,,,,,,,0.06548052503613033,,,,,-0.09620931077225782,,,,,,,,,
PLAT,0.2005834467306605,0.08577875067899819,0.4331124531444664,0.05551967157310687,0.0009432271881257277,0.03978482725177794,0.09235969700120936,0.24114012084541916,0.36976121614493795,0.13832620448769922,-0.010389466866111599,0.06503147471641055,0.1030403952112741,0.025307089736652782,0.280843292654121,0.23586803088901726,0.2664323373295137,0.16418461461768655,0.1780896468248193,0.22397359421374996,-0.2084230603958064,-0.03792523529030189,-0.09580699207332898
NTF3,,,,,,,,,,,-0.02892285027826899,,,,,,,0.1295453623265164,0.2319360965538512,,0.08618892249973768,,
LTA,,,,-0.028951050717554567,,-0.029061454016328453,,,,-0.010838155148185221,,,0.006297698955486012,,,,,,,,,-0.02392107427126119,
CKLF,0.012225117032611817,0.11343126876582209,0.1603996457184064,0.005241259970496052,0.004214607886976203,0.07509506295584557,0.059024095273136463,0.17889149372410537,0.3915675311911121,0.070898331995301,0.0369228991678405,0.05147566147915806,0.018765512259793497,-0.04501905840204363,0.11424024822784784,0.0660513516003968,0.149871563165056,0.10752049065451838,0.16803541156346727,0.11048287738068929,-0.027358214185858976,0.2263466004930451,0.004454775136530336
CD24,0.000599649633784813,-0.10992164472053435,0.10399627302269368,-0.007779463520501944,-0.0391106969138227,-0.011471403421992444,0.09326520562069374,0.07123095680563214,0.06703290802348504,-0.07388572246963848,0.003572913282081372,0.04615944815223516,-0.0855842122099611,-0.006977269736675926,0.006633899326011414,-0.18602649389314418,-0.08599411135435744,0.08473134612433635,0.09350041961062316,0.006053361747383815,0.09918445699160224,-0.027271903856418762,-0.02619935046640047
HSP90AA1,-0.17794181684994992,-0.09327232974212013,-0.17079418095765855,0.000612225115074776,-0.06293693981737793,-0.029823351429226465,-0.029561988070248055,-0.2027716861815743,-0.4123912379317316,0.0934472943284791,-0.05952965500705423,-0.11569796750136696,0.11105767242087337,-0.002021112253356272,-0.12434741689429825,0.07217918846094293,-0.13221469218565243,-0.3459831197676839,-0.30547377775544937,-0.11968838333457482,0.001475107798011295,-0.12618242186185175,0.08329442798688927
BMP4,0.019099816380577603,0.0947981749978661,0.17948676019406867,-0.030689810871365727,0.09449915496198717,0.002121137959935354,0.03751925072440147,0.17195128218050865,0.02199230539806404,-0.00939574568280875,0.008975808127821073,0.06657329866803258,0.051758352001856654,0.14064878898599972,0.16175538919681648,-0.033123912775563785,0.0680027835185826,0.18241580868169768,0.13911297055774696,0.20276193208777027,0.11397517731957767,0.02498107940350562,0.014495278974585487
SCGB3A1,,,0.06282789569141373,,-0.02932805164723355,,-0.041317706539966054,0.011224058331732135,,,0.004808619235367855,-0.010810971146152832,0.07722425657437733,-0.015015681059617392,0.07236213986707407,0.07749495130169286,,0.10460730235221179,0.08187938408848766,,-0.06487897208029673,-0.0352987529249329,0.09644494048305367
IGFBP4,0.17615635869412075,0.1591559717503702,0.3905779220731656,0.042876951692628916,0.032666878391092495,0.1345202620143845,0.02033590235001665,0.28255400834072714,0.4791626327330852,0.06442660611610214,0.083079773883029,0.054552822467194305,0.09736295284676265,0.3389791177648556,0.37751548832610954,0.29290214046664115,0.21602250942747014,0.08827126190365765,0.06985179440458684,0.3672921631920769,-0.09469175970128037,-0.054923901883014596,0.051841499856160794
RSPO4,,0.03821466622174894,,-0.025134892319826782,,-0.05984451220531073,-0.004663125842290276,,,0.017790927419604172,-0.022067276612955763,,-0.017548992755816468,,,-0.061554998435950324,,,,,0.05426861934232868,0.06827829894160825,0.002664651830232491
LEFTY2,-0.009080079678196039,0.07166124479673291,0.3556395348621187,0.10458322900160649,0.07184188763951072,0.07406884441558793,-0.01717984567248133,0.1724943831567447,0.4395403209932071,0.08610788566554277,-0.024197038694828872,-0.009086682749285124,0.11989250289391683,0.08025096352157662,0.14942109031351347,,0.08268971103133031,0.1383921762753985,0.04762245953133696,0.32785879276879515,0.024029609113830362,-0.005965725437558442,0.060564550497743126
PF4,,,0.02304576700098626,0.025139758667342398,,-0.023186889615825372,,,,,,,,,,,,,-0.047242884853852085,,,0.03952257453183287,0.02418879915501472
ANGPTL2,0.08393612050952678,0.07868148467021861,0.2736404495934866,0.004250653808954219,0.04977942952714396,-0.01574246177798555,0.09423543464284737,0.25526825723163427,0.381226250653466,0.0584684678803327,-0.017260716309278824,0.06409729955146189,-0.07361521041509976,0.0712612914425998,0.03695998305421603,0.10957616123626623,0.053217233292240734,0.2013054465553733,0.2170879686180324,-0.05663396844137584,-0.004029227775149937,-0.10193827842076988,-0.08126896975300966
LRIG2,0.09532857137942624,-0.009903968497689077,-0.034214765990037505,-0.028247310507957746,0.00622069311221228,-0.03840844472666598,0.00012581051225666766,0.11227577413913938,0.16922572203035732,0.02418013237403528,0.029497506589858457,-0.00872368792321024,-0.02142520298433552,-0.005792698065687845,-0.06413624398191183,-0.005642992364850633,0.10174103654065915,-0.008502660876008096,0.07200171414568399,0.08278727126117673,0.011845148476385268,0.05009641317020708,0.00593241338397151
ICOSLG,-0.11684674389275157,-0.07058013356945651,0.1005269893725609,0.008752956608936992,0.006862243116051584,-0.0028248956779256622,-0.03896977379019347,0.09873658245215242,0.19234820451003837,0.03342402729462195,-0.04187957012618292,0.0283573456578861,0.01928944910447399,-0.020862212214843856,-0.009941335551103391,0.18194226533598698,0.13806371332272258,0.05617943616791189,0.14413449648108004,0.008573742290604175,-0.0016577423176228475,0.0579170497976851,0.050837918481594496
WIF1,,0.19351737006808403,-0.06711935489020565,,-0.005008117946311062,,0.020826399932244607,-0.16381016802056106,-0.2420131384664638,-0.01934472840262933,-0.011623748428181422,-0.0640194777453341,-0.0387882005555491,,,,,,,,0.10720697078995382,,-0.030904248778858036
NPPC,0.09742150802763858,0.016478790045455136,-0.05510309822007642,,-0.03679446846053234,-0.002560748926901578,-0.02593432488635999,0.053736881470993154,-0.00896839751265663,-0.02372622984231841,0.037013961646033,-0.052278344211862504,-0.08724811827619994,0.06462516076927724,-0.15287116788975474,-0.0837660903000724,-0.11190554646595989,0.016705071339126052,0.0736236882503897,0.09924583981581908,-0.07152301796751519,,0.12479443123722357
LYZ,-0.12924605701319009,-0.04160607805487616,0.11923197698184647,0.012924291616054637,0.016588187305570632,0.011796005795647553,-0.07607672227350223,0.040099025494168335,0.26463587620637413,-0.030175362831374338,0.018483471149227777,0.10782403875983823,0.004799262527611844,0.059600249822883505,0.0832653238841089,0.10777503142377537,0.03772465812694531,0.05451249219818896,0.0792698496556984,0.09151230931526974,0.024200485285727016,-0.04204769548888525,-0.03950666538966843
EREG,,,,,-0.03698382714309368,,-0.03234221418017339,,,,,0.04749514775893677,,,,,,-0.07197128319150606,-0.11215632876462421,,0.0019395615410070064,-0.045762560114135445,-0.0016496411847088698
SPTAN1,0.2223605461901488,0.1303383785990626,0.1523586636176085,0.007857817461736335,0.04299789723316566,0.03147830703036755,0.03946303209170292,-0.08230583249906612,-0.1101306320699094,-0.034731546357072124,-0.0027392043721712615,-0.09769476827477876,-0.04249248119881412,-0.09096755576626994,0.06346642631203038,0.05242727175088409,0.06896628728280771,0.08835158832976595,0.13714058856475905,0.03738089568217238,0.10297826361986742,0.2247532456353451,0.3142522835312082
PTH2,,,,,,,,,,,,,,,,,,,,,-0.022093975617331653,,
LIPC,0.06026983809168134,0.12348877814950496,0.04073505981612604,-0.030818005396284074,,0.010499634248278513,0.020014835692758404,-0.03996238894989013,0.08732611747690727,-0.0608850940002185,,-0.018480607038208228,0.06150342136849943,0.010266472808448031,-0.03564519340659324,0.012251906575531867,0.053511796177831264,,,0.10291645246036533,,-0.03436384958454623,0.04888173252644661
COL8A1,0.033092946919886936,0.046169697343935126,0.07997885286409823,0.03810499858847264,0.02497882663067471,0.05375699740970145,0.011230051507283333,0.035405020224683316,0.14194518363366787,-0.015609908653513522,0.027641568509874356,0.06695090996423753,-0.01877169950548177,0.0542119240990073,0.09288239098362064,0.03290372744994924,0.0406809425531261,0.10178551165961895,0.07882023525368291,0.2586635408577923,-0.06628039119972944,-0.12173639095554319,-0.1482275590822589
GSTM2,0.045072045749031696,0.008804958298251541,0.0337475919205057,-0.0319354227418612,-0.032473500443304965,-0.007600284710119477,-0.021101697370283754,0.03724408202400014,0.17419359324995037,0.03402729347313486,0.011086086012462203,-0.04572670032323489,-0.06184921599813388,-0.0370629112960747,-0.06878512196116399,-0.05867321392463775,0.04565966702790105,0.056865265339229164,0.11734912017407371,-0.03566962238410408,0.01812183990558607,0.17106649785018477,-0.020169519583887796
IL4,,,,,,,,,,,,,,,0.049407127828675804,,,,,,,,
SPX,-0.08723643365979329,0.06348828418528088,-0.0020574688263998524,-0.06105170796363171,,0.007437815128474753,0.08626145460669253,-0.05069351409620472,-0.1353520425730461,-0.033660453419496944,0.03734886028263654,-0.14412221230503844,-0.01381551241947054,0.05175135245615458,,,-0.018895425703795866,0.0772490693053354,0.00276359314128067,-0.17388003223054482,0.15906397518806012,0.3475922695833493,0.29340470667551677
MFGE8,0.026588723850943442,-0.0671834400449943,0.21103444640524535,0.052665508847366045,-0.008174618354134043,0.08783116467344722,0.01746113325120563,0.10792892395793649,0.17254787538109248,0.018796931763165922,0.030032147542761994,0.033822271664817945,0.08825313542701985,0.19219752503527276,0.3203816791916176,0.27718059251077315,0.10115960544469768,0.07699237215406102,0.09448656585158213,0.23771062686745215,0.031434390362017825,-0.007760233776914846,-0.1115995826954994
TGFA,-0.06889533891498975,-0.24774172071000572,0.041055022602692524,0.0409216595481144,-0.017245220114819104,-0.06638667352713329,0.08478387542587205,0.16751206694218468,0.10865865492995358,0.02551059303291276,0.023841130112461112,-0.015172928363637426,0.01453221414985951,0.053817311625761574,-0.03771681199959616,-0.0914175702792601,0.019155577655427157,0.10282072099164555,0.06615037814901417,-0.11274922524666191,-0.09575408948576015,0.09149193735626121,-0.06376361924539048
SLIT2,0.06489482555078852,0.13495063342009816,0.06327621160866675,-0.05739100778762228,-0.021798666342287488,0.05053857673365438,-0.01608235427526268,0.1257513825050959,-0.08958655272391702,-0.04279619830555976,-0.05129376373967901,-0.09999179651781805,0.06108511534078909,0.11674251389065722,0.04399359283056812,0.11717425513366303,0.054476038122916993,0.029288352141339666,0.08961201976694814,0.029769215924872215,-0.07279136510439871,-0.11470795450025786,-0.06610831704130601
