,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,-0.0001255541101533269,0.07835956089111419,-0.01591525851998802,0.004646730505630541,0.06296272487938204,0.0003421872650333253,0.07747736147287586,0.1293857879569599,0.046007616484579274,-0.02122384728050064,0.2624373375659519,-0.003797204694765324,0.05680265847657973,,0.24600836414554111,0.0077673095961504615,0.01048491485492008,0.018408004228170627,-0.05523831679146534,0.06783955148925594,-0.05233053931180099,-0.015021982491355366,0.046868362847034876
GRN,-0.07374301356858075,0.07506145778773064,0.042196546436784034,0.027525907536077615,-0.013464157088582871,-0.0016963565459224917,0.048264540236012524,0.049962603720740614,0.19024494919433646,-0.06276751579134777,0.028799720389267536,0.36854808174280307,-0.02952967673457933,0.03227711528351836,0.04830810203673445,0.12757532082518908,0.04560263120382557,-0.030841641903545092,0.07821367879867124,0.041382448640963555,0.10037961384927063,0.04619297808119945,0.04841912394326333,0.03525431361413012
MIA,0.027571474147699025,0.07078107863135893,0.029387372093028954,0.007597679715636063,0.021465167471791814,0.0769860364791353,-0.01441417935701996,0.008840398604967256,0.15396231571869387,0.045915981909696896,-0.014645510432787072,,0.015197923053417654,0.07559679067827932,0.060516561952148655,0.10787965415182248,-0.0135995961089546,0.046116964624811047,0.005491800543000082,0.057215724370982414,0.055917352199469625,-0.029454888658511504,0.07598582755807656,0.08251583809907595
COL4A4,-0.02310427066483997,-0.01728133295248581,-0.06076790590697369,-0.020363886656547973,-0.02856025494237191,-0.04255815652770435,0.014759695372810641,0.01408404230967352,-0.025993591109983186,0.0027164822796497917,0.011775679554130359,,,-0.013633622673820584,,,-0.06273455715858042,-0.030324392267770093,-0.03928311869695011,-0.0021921838076287424,-0.05428867098617195,0.056551728296585536,0.029085743814687755,0.12893799716395063
TAC1,-0.019949764446379505,-0.07338796547365799,-0.00608357644156948,0.030504517686095155,-0.006587556739280752,-0.02124421412514342,-0.007492927887273346,-0.06980741418680533,-0.1100480867381797,-0.01620737729870024,-0.010657100997614763,-0.19405657407228458,,-0.042009879712035535,,,,,,,,-0.047723826819576216,0.07488657172809245,-0.037684470064733654
RARRES2,0.021263965032286856,-0.03780970312363348,-0.011107952728349442,0.049649446147765806,0.010894990005625277,-0.07403562158066078,0.05384678814376239,0.03386589971360129,0.1537173988856767,-0.07645238763008527,0.018952086755344745,0.18168111511935753,0.008184357669240605,0.10416910408381584,0.04621923346208612,0.16572540660372462,0.019703054675979687,-0.0061052840217260375,-0.01998719768935149,0.051789631886033444,-0.02233080942793146,0.030676142331383417,0.1089866963501104,0.04069614382921905
FGF7,0.034177970429318645,-0.011353843866168868,,0.0068779983912328055,0.03315694637021359,0.02487879276257447,-0.01368943942410041,0.11166288161078752,0.05716735727476791,-0.016064739727651996,0.020774503967712937,-0.025224061304057493,0.0050573381735963445,0.01478835980129601,0.029018132603284834,0.03957887297075287,0.0893710206430504,0.06578917868481927,-0.004261647673531943,-0.03106233839570026,0.008761795444181637,0.05359009406324401,0.07134838646226803,0.007144203823173319
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02067617448116929,,,,
HBEGF,0.010486812518141592,0.08983297142722245,0.1006331454645438,0.03233086354420337,0.0350160177794167,0.02323903597007321,0.04971739979370671,-0.009408319319864567,0.07955121039515382,0.030701329611199507,-0.058529134324282354,0.2823144050977022,0.014385978907050446,0.07623365578322093,0.09329289042028638,-0.07001171621098085,0.11109345976129632,0.046189396470186675,-0.05309882597206305,-0.013558142328933384,0.053716278174629054,-0.01713985453944386,0.03951162288554422,0.10652555165097745
CSF3,,-0.01936453738541071,,,-0.01600831429664678,0.0916676903914395,0.013223158836593828,,0.028636823372176334,,,,0.02521568871467918,,,,,,-0.010515279610916403,-0.04213040217006827,,0.009576702271923006,0.027322671594169404,0.045298031077171654
PI3,,-0.06941663213325747,-0.00118503493523012,,0.09138704269074481,0.09395176136118238,0.03279953125629867,,-0.030966172654127228,,,,,,,0.03816472111647183,,,0.04764263362054204,-0.044700111577456104,0.030452499214277222,-0.017959255753842003,-0.05093362730365305,0.07337762862375906
PCSK1N,0.0636389557008857,0.027736552120665694,-0.010954058670844556,-0.0359527159659657,-0.017289635848842726,-0.04202579431639168,-0.023895411927313554,0.0342440935205607,0.0011563628509497967,0.027413927243800287,-0.08891744247692399,-0.44081885623684186,-0.010757961097891434,-0.04395806530362382,-0.0340929356799008,0.08951859668475816,0.0392860457940577,0.01817122552501603,-0.021601482039734388,-0.00930227832851637,-0.049219043940688066,0.025047494432768533,0.07993401796762264,-0.10791201380709543
NTS,,,,,,,0.01806151072448929,0.04753402175719297,0.03420261243999735,0.024935601138544223,0.10299857444584698,0.12929874681078657,,,,,,,0.015252667632137486,-0.05267596503345311,,-0.030905263876713523,-0.006063246622704982,
SFRP1,-0.029027411196281702,0.047907344096718325,0.025013343851953293,-0.01405801981042179,,-0.02465971916751498,0.016422147233218644,0.03956426127373723,-0.0194992597038376,-0.04386023106795108,0.027322859684386306,0.2803838581375257,-0.037082171987943995,-0.014267854130616282,0.04922611168127614,-0.08174431223588421,-0.028463374875789087,0.05413947854905496,-0.021833295284872933,0.040432829884513244,-0.0037503848901752172,0.036682307748665675,0.0055623104500405855,0.008898238142419695
CXCL13,,,,-0.003081063725572235,-0.031574801470730926,,-0.01780457238501558,,,,,,-0.0015344545044365498,,,,,,0.001379542735939177,-0.01574492295027534,,-0.03212810980361974,,0.04819285015809903
MICA,0.011591350515356395,0.03944184254861592,0.01622109787093063,0.05956880096010645,0.06883927599069717,0.03434796699350666,0.009298383098215523,0.042525861650059026,0.1339732688085527,-0.049497251067838914,-0.006302002808877183,0.03206446420142041,0.01728449650918326,0.08973426067317097,0.10490372387705421,0.0012911697238589268,0.04371048399512693,0.013024026801378796,0.021530702089106738,0.04866842620113385,0.09757065827909178,0.042045345822539604,0.18473400352246225,0.07118381988595052
TG,-0.02310426545820362,0.1963938575221342,-0.02185440702136734,0.0010211662535004752,,0.062081514526164484,-0.023274023047427643,-0.015936691619354276,0.014861768412838925,-0.015035683052120784,-0.009394511580436945,,0.03582941916716427,-0.007977494006425714,0.07787997424275411,0.011061885033403296,0.05000256868577359,0.039676878128655065,0.026708735670193752,0.02973183773381615,,-0.010257517158013357,0.04881227463323593,0.02608843473710249
ADA,0.020288021245483765,0.08841231505235392,-0.0254136679507218,0.031925852796074246,0.01608970107832336,-0.00582815217141342,0.014918949461319247,0.06510302651785096,0.15404756760174,0.013450301298838256,-0.036518849322953274,0.2715398219318627,-0.006282524768016342,0.04488378989650444,0.09918665660056056,-0.06024262946638995,0.04152675769061646,-0.01768232097700177,0.051095129470836206,0.07717113755346437,0.0731657799504484,0.10084353851273309,0.09818963196114926,0.10566635350448048
LAMC3,0.05857995575495322,0.07368752177671306,-0.018731273307215354,-0.057821405001461997,0.0496091186683334,-0.04524744979456482,-0.007134018157271307,0.021001327256683463,0.1845340811315565,0.023345137219819834,-0.021706665948864345,0.09215332664616314,-0.04136077717761801,0.02617890046882986,0.025275176482925314,-0.13894326433041504,0.017900301975996926,-0.028279121475959113,-0.03891938406465689,0.07627489860200222,0.023882885403976067,0.10700435995669641,0.03346500943101558,0.12418904575790475
CCL7,,,0.05786507510473325,,,0.01071397873682687,-0.011880585409528991,,,,,,,,,,,,0.004322424956842687,,,,0.026792968064597272,0.05713153981757781
NGF,,0.09479783659384401,0.026734759617577486,,,0.10099394283988754,-0.04289612147529671,-0.028055669126010232,,,,-0.09442042507092835,-0.011163372419338855,,,,-0.010260359232533463,0.005851280059201117,0.031494910878171335,0.07050342673456621,,0.03088416791404079,-0.004116616183549865,0.027940167330419655
TNFSF15,,0.017996866965404815,,,,0.006357662377952825,0.03265574392573833,0.021533677555463364,,,,,0.009658605941894986,,0.06316500056490898,,-0.02296123823153436,0.0031200032427844116,0.043343229866947705,,,0.006105020050603435,0.10949323372496682,-0.030002093697988747
HMGB1,0.03866499311907924,-0.04594705357294677,-0.09072232357430114,-0.0075613487180609075,-0.010220782364862702,-0.029964907520678426,0.009881304279627247,-0.003409629741092548,0.11858850576027628,-0.06607893014480493,-0.013672874853443788,0.26152137537525766,-0.05188913227593518,0.0068194945685572704,0.0038632244348965317,-0.1724482068172994,-0.04790700666912921,0.004821662187575116,0.00929390083657831,-0.05349053249147678,-0.06648140970069871,0.027664693760906134,-0.08434909243729671,-0.040105139687736616
ITGB3BP,-0.02582051269213153,0.08109145641263629,-0.03432157719366935,-0.004930079551483542,0.054289053945932295,0.004403791176612707,0.07447844969546566,0.0358646996627786,0.1076005354671217,-0.008761574369072352,-0.05081273319439117,0.10547737388566511,0.0023963190921778743,0.05310847973429802,0.0645195850960817,-0.051995789401697606,0.1031922962992047,0.07586763137645308,0.06336303699864357,0.10776145501315858,0.01829100441386202,-0.0027025575504873974,0.05502983363882527,-0.0022230140053884967
AANAT,,-0.04051246357656985,-0.023701094121286688,,,0.024696083350462576,-0.012560814105530957,,0.0077368568565893674,0.0005093466721956507,-0.02591981410283854,0.07852211906239494,,0.04413145744875904,,-0.0007666257964734957,,-0.02498126598950075,-0.04930690776834817,0.004434556978490164,0.0525608941265075,,0.046617541152593846,0.01460191072133847
RELN,-0.019154048608655844,-0.004830493648261833,-0.06749699546382817,-0.07512168499536886,0.041945578430144154,-0.011783922921943437,-0.044538423858643275,0.02816434432563178,-0.06253645366944767,-0.013235773599591277,0.022191018394491547,-0.11078948601001619,,-0.007553714524064155,,,0.1384910683349845,,,,0.012380250070053674,-0.029745487313251048,,-0.07477549223142442
IL15,0.04393870260718924,0.06653911559188294,0.03860759884265499,0.036069954635284805,,-0.021766015449254324,0.03998451175231025,-0.02423979424886441,0.0701418969037181,0.04129642502685558,0.0029438536461969173,0.14846368737935375,0.006178283830858383,0.015232373777279255,0.010545488158977588,-0.006131598599594423,-0.00029260824857471943,-0.024324275249811206,0.0012650135423530546,0.03137730443289925,0.07779298404128493,-0.04770814866012061,0.09304782960243947,0.06214168038770105
UTS2,,,,,,,,,0.1256533713031804,,,,,,0.0732186971402756,0.09157330887968612,,,0.02381927807801959,,,,,
BSG,0.06206231080096118,0.05207333745088457,-0.0844805503526477,-0.004129056537065406,0.023676230546150555,-0.04265205169458288,0.03880165864540514,-0.008710344116686398,0.044380399968042876,0.06238953663562097,0.02133869370882283,-0.22386967384168308,0.013957397681026969,0.10454714564904091,0.11660720945900112,0.22601669167423444,0.025684602171163053,0.04009454606861257,0.09588968342934227,0.04020777811264866,0.1024828302420287,-0.013771382576878934,0.11047125665831384,0.11845857127404397
ADAMTS3,-0.005614934667585077,0.003482025301400578,0.006351850938374594,-0.0563647924580065,,0.0029837801200854864,-0.035206490703276666,-0.019600452446552397,0.16614143885986446,0.021540908530889687,-0.011899663691481118,-0.03539611193905451,-0.0006703071339296011,0.04372085362947599,0.07801507340612074,-0.10234290005370889,,0.016982618255969313,0.0013465143613534414,-0.009777055664570156,0.07579076816229596,0.02256253554858444,0.04411813425500017,0.12256593020632257
CD34,0.051276202548771965,-0.029349503086481894,0.005288489298437664,0.023798171940565355,0.035648191265610175,-0.02664004579781992,-0.022405801023644607,0.007880247416860064,0.11656258592548416,0.0359034808345871,0.04870127951343368,0.0686537609069232,-0.02142074522843977,0.0002298945576737669,0.023572553362200113,-0.11946521650031931,0.017801503425914755,0.013526226463312222,0.0012484809036340558,0.0798740099739481,-0.006541258047995784,0.036610836006288415,0.054067781913092396,-0.018745463301057932
CCL23,,,,,,,,,0.05588639589609434,,,,,,0.1169893246315089,,,,,,,,,
PLAT,0.09356019149268742,0.0715775543113342,-0.07016175058085891,0.04114198669732964,-0.011103717490833769,-0.014949268495904259,0.023396137415355244,0.006851344992162332,0.1756754971412908,0.07810950597261314,-0.04982787509786925,0.11018471610015569,0.004080773067836746,-0.0013651937159260316,0.011064410011760424,-0.14647817363670176,0.07389289080375522,0.022798906943286318,0.017497308768489223,0.004859946446722092,0.03320221504904536,0.12362479637837846,0.0518952899232145,0.07661287465475138
NTF3,,,,,,,,,,,-0.0006593045789035502,,-0.021680284588170538,,,,,,-0.02789030130020053,-0.003919591723121172,,0.031465441120721,,
LTA,,,,0.07634303217091959,,0.009274133816004797,,,,0.044779553916829695,,,,-0.029855931579529812,,,,,,,,,0.03453037431022313,
CKLF,-0.0574827073704177,0.0006363324934541436,-0.045439473540311616,0.01657061800235931,0.028583560043424702,-0.02021048587584014,-0.046821044462330104,0.06187400629822226,0.15291000205606423,-0.06515139146933778,0.011925234442162081,0.24738867972048925,-0.013302580034732272,0.029616166271610827,0.08708250057513552,-0.08277376643753859,-0.10906052765407703,0.04811268891990058,0.012881761207104001,0.11280810818688246,0.04345534687768292,0.08285409410788332,0.021625283169551663,0.04728466351432357
APELA,,,,,,,,,,,,,0.021743175655610843,,,,,,,,,,,
CD24,-0.04452390596579302,-0.006721881026573058,-0.058791601078942254,0.056784877655748925,-0.022521822439857446,0.0065620398560735154,-0.03223885039226784,-0.005339951613198081,0.007751125977255311,-0.028859586512905766,0.06532916623544208,0.210814975914707,0.017082203931409596,0.012725195976242248,0.08280646893719207,-0.02153054619746954,0.010796557895359394,0.018765792935069824,-0.005090996449159779,0.010154820325652356,-0.04663793644120119,0.04082259958073868,0.061971864468916685,-0.04101686572683553
HSP90AA1,-0.062493998652150225,0.013146813622026531,0.013369792593654829,0.07010375298174229,0.00012324858437750386,-0.015536331112565511,-0.04298312936445686,-0.0393031731236883,-0.15785052627921295,-0.014291656162716652,-0.050211055716824854,-0.4646363390512138,0.02147993391823495,-0.07903072010475716,-0.09813493621376823,0.11286189857913063,-0.04334263155399529,-0.0642878297020844,-0.01632637564784507,-0.14420120324721875,-0.04807051529193877,-0.035361189029123816,-0.1109041530920572,-0.11175715869845258
BMP4,0.05401550517699,-0.011891013288424594,0.03364494922251366,-0.02759686851818377,0.030743883634662964,0.03538399401074158,-0.008484534529819478,0.0306846703028638,0.09842824632671153,0.012527466708719143,-0.03097463349130799,-0.00038316443324293726,0.007595059323537439,-0.025440337358499474,0.03283135072629792,-0.08486435230302426,0.05017076579688368,-0.027215928784303213,-0.04464351248928945,-0.06108762426396737,0.1031780901976439,0.04964703016588396,0.20247919613828935,0.06630104442577651
SCGB3A1,,,-0.02378772524571668,,-0.026842087742451375,,-0.03192840833727035,0.1519822069812623,,,0.0062250808949363,0.07242962540689178,0.0320928988083374,-0.020833074228013542,0.1312938699779637,0.014016895269858828,0.14166993127587182,,0.03252113405275661,0.0715483942158942,,0.041117200387366486,0.027400775034639918,0.056214163223638536
IGFBP4,0.06210912071221176,0.06586411501937955,0.02521026679872666,-0.007451867513612347,-0.030646622076058585,-0.041185086230690005,-0.029951522025658886,0.02357764098740245,0.16491828028943692,-0.01857604178637305,-0.002398101296248796,0.27877999895300043,-0.013422099593454044,0.059615762962440436,-0.06778204682759267,-0.09918157541915189,0.09423775171633002,-0.05493560376730392,-0.006863166243176202,0.003748972501890479,0.08020577719607314,0.054475628470541416,0.08148189514300884,0.11670245120698822
RSPO4,,-0.013655261727377563,,-0.003838316682197361,,-0.02068562966997718,-0.02617820880480701,,,-0.02439832745030423,-0.021863613511348533,,,-0.024519379595866378,,,0.06933809705016891,,,,,-0.012320888549999404,0.12153134083847582,0.03553779979128984
LEFTY2,-0.022875827154356914,0.0611502018246101,-0.012227304994243413,0.023923185147249136,-0.07282177793541927,0.04711106731225024,-0.0360754929919071,0.047938300461411766,0.2071072271014074,0.10364260476653879,-0.023973719613062088,0.10188863804363925,-0.019419804273029664,-0.03685681411480289,0.07096757723809641,0.03188245185911518,,0.12025680025593781,-0.04771096780752161,0.041811470546841575,0.02631722731331549,-0.04683727252480877,0.08302698899780735,0.015684923108662128
PF4,,,0.004237930190644598,-0.023680862784630045,,-0.027703313954044573,,,,,,,,,,,,,,-0.029209314044775826,,,-0.019519913817881464,0.03626368179584486
ANGPTL2,-0.03605804083538508,0.06655640920876335,-0.005545752330681402,-0.04514876603350378,0.03730650288189651,-0.03808969759977915,0.05197755329136725,0.046400518954437316,0.14440871918527567,0.011946325029509671,-0.014748475956252179,0.31597374167447817,0.018407001129192437,0.10600528457496539,0.0743982750407269,-0.07108647506198217,0.10081339238829748,-0.005837592779089957,-0.005316736647205055,0.09159420977991317,-0.018607487426943393,0.030382311065731613,0.0854984331967951,0.0782435366183638
LRIG2,0.025231093256548164,-0.07826266372941064,0.02546115756903201,0.00400807791342,0.059338175674296716,-0.01886608452937971,0.03419045047107594,0.06700724660547105,0.07735531205928232,-0.03836343802047755,-0.04008777169797241,-0.043115787819437174,0.005949434093461801,0.1105298279203108,0.045669021563143536,-0.02152224756185043,0.06417000327378135,0.012418497320804923,-0.03514974710844767,0.04288016498004951,-0.01753346134360447,-0.03259970476682824,0.07533518612190303,0.06591613068368798
ICOSLG,-0.02481054747173049,0.008381777327836609,-0.024167084677834173,-0.017389625066793073,0.03802041258881767,0.023448184997437182,0.055242146314989124,0.041303670874333405,0.08958069676879737,0.00794353460346314,-0.026884667594458397,0.20398343020376766,0.014488362375749598,0.0029952833056963377,0.12372655615772765,-0.002949981242948796,0.017748382871278202,0.03883576435942423,-0.010956842047342964,0.06126168181510163,0.0007972216478159533,0.037953677441181936,0.11341414844108307,0.038487628844366066
WIF1,,-0.09597303717248118,-0.0076699709045426065,,0.016521741391835414,,-0.021779825626274927,0.011783123027902862,-0.09786508150448904,0.02094258860465212,0.04823257574460319,-0.1805032027787566,,0.003586739142079669,,,,,,,,-0.032016100536877985,,-0.013216860515808634
NPPC,0.0541740543056076,0.00736949431040809,-0.04341563279212379,,0.026251669931329862,0.01865676265424583,-0.008321905871775274,-0.059363126881572845,-0.02869483246630817,0.0117248435335601,0.03660952909802836,-0.1878487335159565,,0.08618462440229883,-0.05189388479408403,-0.03252921538695798,0.07111090119968205,0.0651589100911371,-0.03808576600232056,-0.00676963409554654,0.011993903750005948,0.006421638500055809,,-0.007910977618213985
LYZ,-0.03151706926050895,0.046313258099448765,0.10382726056953047,0.07860091462509289,0.0507448359471822,0.0652683201521268,0.02561288812242844,0.023119273100543614,0.14475467230362069,0.023668205732421406,0.048501713175955335,0.4408073295578178,-0.022567981693333093,0.04588544803994499,0.11257534951066749,0.14126254546055744,-0.047959402212959266,-0.01860209581285242,0.042187298512416156,0.031199908317424137,0.13640125582478743,0.003524934465820324,0.055055971356447235,-0.040680908783750525
EREG,,,,,-0.03796158007936683,,0.028895508534286123,,,,,0.008721601856256466,0.05366579990903623,,,,,,0.006475797853297402,-0.030757997227045045,,-0.04289665192138103,-0.049361311811063166,0.023336961142561244
SPTAN1,0.07824972296102801,-0.021303701263656962,-0.036385430839667346,-0.004731963314243879,0.009357106360994651,-0.03234445433812481,-0.029654149474940206,-0.008332838087207644,-0.07432996419857278,-0.06878805197924315,-0.0006224536634244251,-0.41346395040319867,-0.06318059293749535,-0.008025470103312305,-0.010709205187622932,-0.036032681869071985,-0.030173399873060548,-0.0040580255093616135,-0.035052726947369536,0.04580017639706564,0.06682061163896216,-0.05614560935333862,0.001938263031243299,-0.07196326841368324
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.025944958436462526,,
LIPC,-0.029580376025782704,-0.05093987795099847,-0.018076434742811266,-0.03564096410447817,,-0.007895705280812631,-0.013475369258664846,0.013487731633506791,0.01618934021091305,0.0046334115246557525,,-0.006323864029329841,0.03408887740127569,-0.00012958288847346344,-0.05502815275223011,0.061109595774065155,-0.02260557743546314,0.03426437506055479,,,0.03004555929437505,,0.07299409622848294,0.0016243125355815304
COL8A1,0.02624704778404751,0.06412081347505173,0.055861853326001146,0.0016124652045775842,-0.0015698609602768571,-0.02077662270149111,0.00493227842544185,0.0501513333805621,0.05135539597805839,0.04782850300926099,0.0025416297146503893,0.2746908877779917,0.05060308985651403,0.07360798534164005,0.08716508606963737,0.03099716292136284,-0.04744122329842941,0.04589649355817795,-0.00970893673805454,0.04823152994896686,0.06916069652356249,-0.08322228185736485,0.08778677542135509,0.07905777569212355
GSTM2,0.019088914310747,0.05961519620389738,0.02475525515169973,-0.018868457871181313,-0.01949572772989221,0.023379155557402827,-0.019806931764894613,-0.020498009989008137,0.06917500716581518,0.016968390606849144,-0.028200179854822656,0.05101567623081593,-0.00562944884607823,0.048676047698673695,0.11084006700281052,-0.026825005980649654,0.02390071341069632,0.015235972993249108,-0.019483399565878953,0.04320634766219307,-0.005235862703222291,0.004270487896024709,0.035818652662013666,0.04516747224912239
IL4,,,,,,,,,,,,,,,,0.020163985055611754,,,,,,,,
SPX,-0.04206537156927044,-0.012658606296550488,-0.0014502768438143564,0.026783005597315526,,0.013787677125400107,-0.000675046172189764,-0.00996290906850353,-0.08244611148124523,-0.0861707601357694,-0.009591953484981576,-0.21384473460590664,,-0.0642559921604703,-0.06879529896017322,,,0.06719115921878956,-1.9997896135344087e-05,-0.007566834187856814,-0.09166385947213045,-0.06518516303040729,0.09330551343539255,-0.03994135941183772
