,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.001840558245412929,,-0.02490637903151693,0.04090396068244837,,0.018937063372418864,0.06677701178368028,,0.1641795088528373,-0.055972939040325416,,,,,,-0.0317298291113097,0.07800108921416024,-0.05743131050259835,-0.05743909466709359,0.04231709541760236,0.09111580857476155,0.0262222792249207,0.06504420856538498,
PDAP1,0.16860787928351947,-0.018295366536408633,0.009223628397265649,0.029223355817382043,0.00632151989869502,0.03770909386502761,0.03107312186874494,0.028956134804672257,0.2414840815277072,-0.01767722790320499,0.007453264581871215,-0.01752300911591529,0.07844407784637615,0.05113303771390139,0.12326388901492064,0.01916541306477644,-0.0652800722147442,0.026450966541066583,0.04942161321317879,-0.0623213012178816,0.024408177060508917,0.013960215345633064,-0.0802645939656614,-0.04045071336726559
QDPR,-0.09424010489002926,0.090142568643177,-0.0605381215152663,0.017995552034825273,-0.01985005834796895,0.009016355601334803,-0.05068886429352169,-0.06680976525415898,-0.2325034616465723,-0.12652480325508014,0.0029318619595794047,-0.030869178210232787,0.03950278458812581,-0.02374993821897249,-0.16267185584795799,-0.08947162860529835,-0.023735472375346112,-0.1503363368666478,0.09453370259490837,0.06502367479876653,-0.18647135893752154,-0.058681936088064324,0.03967090956393698,-0.12716331999726818
POMC,-0.0056774237795276655,0.07075894767745039,0.03907827685671547,-0.024437089167996986,,0.0029879573083934595,0.019417539617665878,0.03136658321557676,0.003731294570547185,-0.013245640283064049,-0.01858570233334681,0.03329434253629102,-0.024335085737773845,-0.03645998276885451,0.0497698382078276,0.010555675969732071,0.09281416961746855,0.04124774901629292,0.05919248519364508,0.1637491732649621,0.06382011182921919,-0.011527265046017797,0.09132815444037641,0.06124831062604458
CCL18,,0.09706052440541257,0.032209894816724746,,,,,,,,,-0.006204017036914028,-0.002419999139254315,,,-0.04163727945237603,,0.012913965987923694,-0.008060754311147013,0.009706745477577395,,0.006130503697642781,,
CCL17,,,,,,-6.28551621799981e-05,,,,0.0017526326397731794,-0.005935671604390481,,,-0.013457122916949366,,,,,-0.016893537151084128,0.10325616541557221,0.06293688685011269,,0.06252255443441435,
VEGFD,,0.0041586024361186386,0.060357535200178454,-0.028583828480733982,,-0.0018642542314057733,0.012130418432149829,,0.08241324637024755,0.031089932525313658,-0.020178845766809995,0.06164240351479755,-0.03284781781514147,0.05396847494504776,,-0.055862427631423066,-0.019366651653951062,,,0.02722906874188994,0.02414101589008454,,,
TNFSF13,,,-0.021080186997221678,,,0.04501651846920831,,0.013517290941586527,,,,,,,,,,,0.1118911267306258,0.11715270832013107,0.10530855235963703,-0.04385091727399361,0.08876736214180267,-0.0005253924150213885
WNT5A,0.051338870797826314,0.0574611124556728,0.03909973169896946,-0.02542837179099081,0.04397838304585509,-0.05452894662834026,-0.05749063782649863,0.09393536361887099,0.2183319135876744,-0.03624913601848669,0.0441640587391201,0.013122021978654913,0.02298542259605837,0.0448652322399434,0.053240886525578915,0.036741185888541146,-0.03224598659027028,0.08203390173924612,0.0014569140836247422,0.144687830892032,0.05579352938260041,0.033592498967449556,0.12365693576110748,0.11204431103865606
CXCL8,,0.04187109569643759,-0.03297730217696467,0.01131797650717047,-0.037246467666333424,0.08128963996735465,0.09369339689368318,-0.01093114989319642,0.09301495692843882,0.05945232341329837,-0.01879141858343699,0.06137159500967789,0.008676580681997205,0.10215307238089122,,-0.07693921441192197,0.05257693730051801,-0.0459141889069524,-0.14307408069459707,-0.21217804766731962,0.0032893063968922032,0.029213892707088074,-0.009840311064965357,0.009500675497147889
GRN,-0.15847827989982824,0.11642806842191399,0.12544270195548682,0.02277079276525357,0.12312527939599627,0.010248199145895837,0.011535277269249238,0.002255738266577215,0.2739773649459168,-0.005547091477261622,-0.0015369010368818002,0.041999902575555824,-0.03795906423249808,-0.020765675609938215,0.05632408921122005,-0.11714570236329225,0.0730281854074408,0.10500663001575354,0.09425549200432867,0.00737918945210693,0.12781441448204778,0.0106393172034925,0.2028807847625257,0.07216944786734128
MIA,0.025418720795343592,0.024147965169070265,0.015043169554714207,0.07680725616706678,-0.0008715983078380329,0.0022367410652984784,0.1205481653291266,0.02566397893752152,0.126138561460882,0.03941960743009666,-0.022949187434397295,,0.011052035377070026,0.030676991882839098,0.07394517432263502,-0.07611689618865983,0.013139131909453336,-0.008121442551598919,0.20984561241821031,0.18385265918348317,0.09355819907191625,-0.05107822536940564,0.11043459894193704,0.12865122801883783
COL4A4,-0.0010123578134748877,0.05195459906158985,0.05242278944149406,0.006772357499753297,-0.039858657259117206,-0.020758621886107484,0.04753708717074348,-0.012246193716057814,-0.01289451748876101,0.0054757624961750675,-0.0009168599694301364,,,0.06868449216829092,,,-0.06922535940013858,-0.04315093423392403,0.0718567767743271,-0.0024690009556511774,-0.03300944096788511,-0.010743466528766977,0.09852329744423395,0.0036991038944019002
TAC1,0.10176398044247244,-0.047780842527576556,-0.01105565345151569,-0.007140047345170894,0.020922779722622006,-0.04193712127749571,0.017170931239789047,-0.02780814165271181,-0.20781226569819217,-0.08490250763803768,-0.024725435397276938,0.04438849591228493,,-0.10690233926093698,,,,,,,,0.007542340174047597,0.052977734977600645,0.03987262278479249
RARRES2,0.11135625524969268,-0.03317860731642892,-0.060480686656383405,0.027206676908462835,-0.01416610432715328,-0.02166816019684786,0.05065222532105227,0.013170054285988286,0.29332089736743666,-0.10885752841101365,0.03967649784272507,0.03734005246305023,0.006076584041552499,0.14745347675727813,-0.009509513845955678,-0.0742609583865774,-0.047085862873949155,0.03871784298195304,0.0059897780264140665,-0.007420949865257967,0.011876827337159933,-0.08677190360413324,-0.02603824098600486,-0.01485734977813809
FGF7,0.07781335922923911,0.08027563445215366,,-0.026405245537327038,-0.07247880558165971,0.07816825084452808,0.034566211690170025,-0.0054738188847423975,0.08586959907652372,0.012222136160830916,0.025710648658272085,0.018301355439774653,0.030506612752717353,0.07500646552834897,0.013054416959055475,0.009297825864215742,-0.04308193230021263,0.018867787902542045,0.02643183173174388,0.06583199668986497,0.03193621998841979,-0.020451026883654303,-0.020340285871146856,0.1070955047993496
EFNA2,,,,,,,,,,,,,,,,,,,,-0.023801927055478404,,,,
HBEGF,0.05746383375998111,0.09995383383113818,0.19136489190416556,0.07422672989969109,0.03386805591676468,0.011817952960177439,0.09617301077871693,0.08536498319094554,0.1509762290030956,0.14198670764615157,-0.01705294223222526,-0.014678075916280666,0.05778573602891743,0.054153538815347096,0.04721123356376938,-0.010881639759523842,0.08997131293361953,0.10008196140732183,0.03582815773506375,0.0510402022133838,0.03405263846511824,0.015230125540327462,0.09484711394691525,0.12557546570314612
CSF3,,-0.0054699726690050935,,,-0.05665556802973238,-0.04731903696491716,0.08688476325087285,,0.0873230512151445,,,,0.057631930771853065,,,,,,-0.06411994681254662,-0.03034278957809293,,0.02304273494209084,0.01835230828553948,0.015173254896604597
PI3,,0.12901486692784067,-0.03770085615403036,,-0.020401607023331353,0.07496055140591931,0.04795638675252389,,0.09387540267147973,,,,,,,-0.006615075751303046,,,-0.17246803770725708,-0.2059819666650913,-0.01722013012693772,-0.03302087607128117,-0.12426085679725567,0.010282354106787087
PCSK1N,0.13798669903887875,-0.026867006866970827,0.026880137764172942,0.00881362016979234,0.014493981899939877,-0.0384485068502274,-0.06348966054472088,-0.05520814771661212,-0.05790022471792138,0.041969215523124784,-0.030521306315505866,0.029729960135339014,0.045052889323214405,-0.09349916363766443,0.044532805086109496,-0.02936701832727333,0.054063698493005144,-0.010485002834096062,-0.020311063962292725,0.03999919832927737,0.07779321279927497,-0.05892355434309654,-0.027026009703945336,-0.07362794063077449
NTS,,,,,,,-0.053684890958701895,0.013706301869619299,0.0008190105151588342,0.01673495378366867,0.027743621996826683,-0.022514859567089308,,,,,,,-0.04350228410513368,-0.018525589886349673,,-0.03321650987489419,-0.007799430261519586,
SFRP1,-0.05816714216107649,0.030993800464657162,0.03481069106527002,-0.017880467003439975,,0.011195910919375666,-0.02540771801327734,-0.00422972454509272,0.029195018682120117,0.0037571760773401556,-0.02750990222368549,0.04552278740601522,-0.004867825893794488,0.0125733451993949,-0.0071713095188179615,-0.07317231705458789,0.054285767271342523,-0.0449659481621447,0.06997232002874952,0.11758340692063057,-0.0901690835968965,0.03256155407473843,0.13333471778652128,0.0955723678946901
CXCL13,,,,-0.012272588681812682,-0.0010375047689266093,,-0.001006961527835352,,,,,,0.08701171839433437,,,,,,-0.00024931088367841184,0.050952013277886385,,-0.02412319900011881,,0.08784624442951655
MICA,0.03203187111416362,0.09316142228372393,0.06335361344683677,-0.05264061993904284,0.03399064333691236,0.04814483080823016,0.03856939892986676,0.03627391450289871,0.17211800968261623,0.005190608494154151,0.03231957922916544,0.12303086133946606,0.020948353600249662,0.10733760405269285,0.1095210480698652,-0.043342003599075384,0.013000862443865927,-0.050198437492356585,0.051023680187589564,0.15320431317836744,0.15734754290239164,0.020267378688664395,0.20156096999276837,0.07534251639504788
TG,-0.03394017703063062,0.01910922771534167,0.009609467036679635,0.020613200071364163,,0.02569624082820034,-0.002179029827690115,0.12143160548107627,0.090636461618581,0.0031267741074850522,0.009641046383309067,,0.0709277643397204,0.053018567754676026,-0.06810144226558161,0.09699651806614529,0.11344393197847814,0.09728863242950565,0.02233739325559825,0.0607272830011144,,-0.028652972366635464,0.04232210914876737,-0.022430493357310934
ADA,0.05687461391088065,-0.01605691776234741,0.109419814254757,-0.024211870151154346,-0.02663687521388377,0.027072779548298946,-0.010677204168423998,0.09796161400041449,0.22210950494054027,-0.0025142153694379544,-0.013608445315288245,0.025566409588423964,0.04791976000363501,0.03179163974663398,0.016991130705878422,0.07722501283277748,0.0662242866350507,0.13433836667408403,0.15226702768687686,0.11018868412936615,0.05313254744167632,0.03621755842847498,0.2841345092067187,0.08484262684510908
LAMC3,0.07979254068082016,0.10375816193842993,0.21676764031515836,0.025391838086728014,0.0347908530083657,0.006642920190295224,-0.0018191490293887008,0.16146375589860404,0.2502492534930516,0.043243530849879114,-0.0075088515388026765,0.014595130191787754,0.05795263785519891,-0.05527088335726735,0.08261284763834224,0.08921207864316794,0.1253490634843564,0.15774965400654242,0.1250275649641898,0.20686610694932445,0.22011375855316098,0.028185417912256046,0.3430212687027,0.16845255952537244
CCL7,,,-0.023546465428067685,,,0.09473278124579636,0.04625713319203375,,,,,,,,,,,,-0.02960152035410577,,,,-0.0038092046830824266,0.00039315679580827055
NGF,,-0.04433518079986634,0.046673045838776295,,,0.011846173811724689,0.06391198381050432,-0.014559753190271267,,,,-0.022514874391630493,0.07582472461381656,,,,0.11885075263027783,-0.022768163650767174,-0.056324347914065875,0.03899175497235258,,-0.0036432812892011873,0.10000524752842532,0.07597777205429167
TNFSF15,,0.027159694532516307,,,,-0.01780764718473451,0.030029883835194865,0.037227108410174896,,,,,0.051426709004022006,,-0.032134392612371755,,0.0664166186383624,0.07214822131751518,0.04961046475832683,,,0.03757538315542102,0.11558314413283044,0.009760524468216389
HMGB1,-0.0046209407283451,0.033986251735778975,-0.08763995573146366,0.0006479154640043469,0.046989642012395666,-0.010797527308762477,-0.007501972339047386,0.0693116166935511,0.2292915621273818,-0.008681249569779833,-0.026592050912998183,-0.09883440973274524,0.0563663228286578,-0.015070831648013532,-0.024363486124858686,-0.09971936510664284,-0.030745849555357488,-0.08490452031656551,0.008249834954331717,-0.058142970062668026,-0.0010896872196357054,-0.007746389326791177,-0.12005063730828094,0.0316682245077195
ITGB3BP,0.07214180103223856,-0.039262600654804594,0.050979971434689984,0.018779622807332193,-0.004724806419944352,0.001446561225704639,0.044470039390177366,0.0923116980320653,0.20358344622416508,0.006785003322040359,0.02228616856062818,-0.007814308742716908,0.03545716288659494,0.10724721297421771,0.06373076531676167,-0.06075095766142264,-0.040143482288437955,0.031792423494472116,0.06660673017195054,0.02673660491741571,0.0025138618260669016,0.021468344009048852,0.08561995835359565,-0.02795182125596667
AANAT,,-0.010560231997973952,0.02900811524535329,,,-0.032174163575733127,0.04601090542572826,,0.045969530130451394,0.00425090834143206,0.0680517024129424,0.028816896456121795,,0.06599361273271209,,0.03081764887145396,,-0.026561320330814382,0.03240904361151069,0.04845181572591248,0.08414897906351658,,-0.031474955082717304,-0.005688291706178927
RELN,0.015273185682775196,0.014201682711757016,0.054248752971284175,-0.02145100250969095,0.00015047998187850536,-0.018809766975393154,-0.016309003328554332,0.024592755467757594,-0.09685972383329824,-0.03338373753297225,0.013587528389521824,0.04554444050223419,,-0.02165054928096628,,,0.007394638019328533,,,,0.0038262476327161478,0.04469079237753786,,0.014739124096862278
IL15,0.033568097284366064,-0.06101075015021671,0.004792399716530647,0.033585474877334154,,0.005400872367105563,-0.0037709242914521603,0.0997762420501688,0.11786338246283792,0.04959114304640087,0.028423405817140847,-0.017229406682258842,-0.015815059795886086,-0.004571993884130873,-0.08057049024968882,0.14207945954934764,0.03734336559035407,-0.018640106731053343,0.00805697655485027,0.06701572204955018,-0.022572751772239347,0.004357658505104731,0.13921875635299835,-0.002904470518800372
UTS2,,,,,,,,,0.18136064747189962,,,,,,-0.012743076229664542,-0.0369592224125185,,,-0.007641889188090094,,,,,
BSG,0.12383335970489778,-0.11469949882188638,-0.006690885425222197,-0.04355430082557131,0.02290299399782219,0.021852133786158155,0.0858242054830227,0.03370593173298464,0.07139331928470308,0.10926582386863669,0.00929933545029317,-0.01752202919099871,-0.003523925858874158,0.1596000193429234,0.10317222003545393,-0.03246827708059733,0.06527828867284746,0.10218706405459517,0.07385472310683022,0.07826353317029029,0.1662086438371836,0.04435180318827346,0.14727915277667034,0.07308592748395111
ADAMTS3,0.004572581050707088,0.010586052681683803,0.10100281984034301,0.031063815131104535,,0.04456191273645147,0.05665204307344709,0.05380989581278713,0.3425701864629141,-0.024600425043628835,0.029728415198709474,-0.018261369342585487,-0.0004990369399644266,0.01794050519562503,0.09754487464296872,0.0002013123463656186,,-0.021949286342280015,0.03076041323517328,0.12275617914922876,0.1194949457973832,0.03767869544346821,0.13362844012563493,0.02937575492627806
CD34,0.048650327216307465,0.11549639620219272,0.14766423677873666,0.027933172032798326,0.01503871107128526,-0.006635189565245333,0.029043034514621018,0.09200176551409936,0.2555909285934918,0.006025880551133142,-0.007269598026018155,-0.016529793848486195,-0.003556589969615036,-0.06603192080523862,0.0950943394297223,0.12312496852086881,0.1053516382131261,0.14171428571370287,0.16180391010005882,0.15519210295391725,0.20355620354772477,0.11480447664973496,0.2605133764947497,0.09841848594959249
CCL23,,,,,,,,,0.02379307316891448,,,,,,0.018351520964321077,,,,,,,,,
PLAT,0.13313469154855428,0.005319188293770103,0.11592728463326131,0.07376295517780597,0.011219711691170168,-0.03922095052681751,0.0964407734252349,0.10927009226412604,0.30787105440162965,0.11352715011254799,-0.007716786139389901,0.045742171285608736,-0.03804136458885614,0.06534981091426231,-0.02060053439577394,0.024304977701472285,0.02331540772715417,0.13248772032716372,0.10375956742180097,0.20639202720363117,0.11823079773368657,0.03843867022061677,0.20531477986626873,0.1695707613175357
NTF3,,,,,,,,,,,-0.006362709190039566,,0.013775897443769003,,,,,,-0.016315440994335732,0.14355074879748728,,0.018972755740214883,,
LTA,,,,-0.013833353497574974,,0.033065226477676846,,,,0.016253156375163072,,,,0.03037273280981893,,,,,,,,,0.036673613734450605,
CKLF,-0.013918199537205496,0.07550701476420146,0.04192442114298653,0.050452721518243614,-0.00428494964418801,-0.0575155138031244,0.007111831334450063,0.06411923856625742,0.2867428560550707,-0.0012993880021840965,0.03359252656590569,0.05180101453580927,0.05390710259931829,0.10437576079948917,0.02441854555541315,0.007634514166562764,0.042729259659224736,0.07637018571070117,0.15205722167698402,0.16996747187592734,0.03964012634889081,0.049306128022760264,0.034871371708334445,-0.032160025169792404
APELA,,,,,,,,,,,,,0.05037675035836717,,,,,,,,,,,
CD24,-0.03817252186620199,0.012688544203259284,-0.018678212953588402,-0.006115374072676103,-0.05341416114089323,0.09655400828829375,-0.07783297013620336,0.0001534373256456528,0.06861896928426918,-0.04747012993886821,-0.00209510381592647,0.06333047175937838,0.011161489354253889,0.12024519466845152,-0.01840167912088584,0.06948382673084698,-0.054170440501019705,-0.02040979935748815,0.02029564276295886,-0.015941846071402754,0.04111890308471175,-0.002929355850128963,-0.09364886717836948,0.11305458539910426
HSP90AA1,-0.1480317593228808,-0.08094065052381001,-0.1431874044720278,-0.0058738970318539295,0.0014482570300751137,-0.09348001412014888,-0.056174465530225356,-0.06998138308941745,-0.33731027447939127,-0.01671196085945867,-0.002736030447300389,0.01876425352227804,0.006044723991407406,-0.11164274303169378,-0.04102632688295757,-0.1325161431998939,0.06994621286926138,-0.07778743086932466,-0.26518652068498366,-0.3129372766517075,-0.039733987181727236,-0.062678580130027,-0.2164083114761002,-0.0742023791076185
BMP4,0.04187782533306726,0.02170276115054878,0.055998486012860636,-0.02768904103731557,-0.004743060800488803,0.044445366134999914,0.06195046001110451,0.050205973691627506,-0.01875069310723208,-0.0522335976131393,0.004116316462195021,0.04627404853700097,0.034759094535091746,0.01888226678956683,0.057851638928944196,0.1667047398782854,-0.03346533558006027,0.15657554807248086,0.12998013779222123,0.1024541207804521,0.086476009658938,-0.014041864245028532,0.1813701037645867,0.08545953604751871
SCGB3A1,,,0.11110848478386377,,-0.040073211930993724,,0.07911174786963239,0.036407311091051164,,,-0.01935786513652374,-0.03726035948956529,0.012451874724014834,-0.027789685922078287,-0.011614329441085897,0.046013408734499425,-0.019534926025442566,,0.07201180292410991,0.06592029507200711,,0.011886452373099925,0.1338043954894087,0.027016882025387916
IGFBP4,0.1110793522648591,0.05873393394191509,0.21889180435899094,-0.008280297990641653,0.06570750294280112,0.025391402227229312,0.07624490171347749,0.10552663530409484,0.3043248320345805,0.056574202515492646,0.018231896748077483,0.029131181327910396,-0.004287901697393207,0.09137822412678548,0.10114618158315468,0.02681139134263905,0.13083106182824894,0.11713974848685392,0.03786428007247166,0.01408311374873495,0.20979727357677377,-0.003426227636889525,0.37829158336427643,0.1987582773496062
RSPO4,,0.04624490197424579,,0.014247367605569182,,0.03012485690552323,0.01294259395463788,,,0.007674472580440528,0.00973556894711629,,,0.07958203844823858,,,-0.07459180477248076,,,,,-0.012670672742574676,0.0017531719206470558,0.05398581291676965
LEFTY2,0.023053888111928645,-0.024010089226961337,0.08931049501978139,-0.0015844595771664065,0.007222656341386691,0.03138455480580846,0.023404298199535836,0.07450085802067366,0.28008924479266917,-0.04600519206846484,-0.021226132769288194,-0.022514874391630493,-0.0352532032547707,-0.001925774246587331,-0.06497204555732206,0.07811004952901901,,-0.051878389606521115,0.010400285026003781,0.09297937823161322,0.19173651471655354,-0.03956554511361021,0.1336837546806326,0.16015059908666024
PF4,,,0.013041299621614131,-0.02375995598959406,,0.002553972609056361,,,,,,,,,,,,,,-0.019424520342139602,,,0.030619862432430388,0.017099875010153146
ANGPTL2,-0.03562342302670129,0.10468581115842136,0.0802985422008566,-0.07168601879129928,0.044401826008613594,-0.036169036308319163,0.05709346586117794,0.06428140072189706,0.22026586201325732,-0.005988031337687184,-0.014484221524099904,0.02330841650112629,-0.043270191972482115,0.1658764961567025,-0.021717938576988605,0.14592573623501048,0.04208610742478663,0.06349874502524959,0.12317566146694195,0.2109030543380655,0.012102244669941217,0.07544751809849447,0.21280865769135693,0.08205027173410247
LRIG2,0.06058281793594185,0.08020024747185339,0.026277971296874675,-0.037296224730447594,0.07045956775998163,0.02473914149040215,-0.02966150075868124,-0.012334910003864916,0.06371295237790355,0.03368973542300047,-0.02036311940946032,-0.025138776478160083,0.014100161351587578,0.08425841517310408,-0.06884693216794276,0.010379581848685433,-0.029817785587636404,0.1101920467475725,0.05953147311490719,0.16162868400910357,0.1404895879873416,-0.0049040060156658625,0.10673307370862357,0.07620527437334108
ICOSLG,-0.05884791100362796,-0.0008924172821024921,0.07410769374381936,0.06540223520207829,-0.040683235517092214,0.05891444504686709,0.05236886232544848,0.08061178081315168,0.18843283566165606,0.01897574312089436,-0.020988960075213656,-0.005127347509426114,-0.029559556256632105,0.048060082765053344,0.0002907035337294121,0.048776494555725,0.10692209705855575,0.11068784114727569,0.1458294643505828,0.18930807041333333,0.01994115636084067,0.07220749056572713,0.17138892634967387,0.09009557067017628
WIF1,,-0.015204380261894367,-0.03193323062604727,,0.08831460480625618,,-0.0679391583720246,-0.038205877557972195,-0.21603856110969835,0.066884517736606,0.011951913824949213,0.018127223218545603,,-0.03575635509361145,,,,,,,,0.07636433925461615,,0.05937347309573481
NPPC,0.07786866957120125,-0.02988707121881536,-0.01205735106077078,,0.007671083214512851,-0.024482869310113398,0.05218059044754148,-0.04247277761790926,-0.02872501025831577,-0.040183419145830034,-0.026902691323909884,0.040195626791956166,,0.26115308438793505,0.21043258625333147,-0.00750542194272947,-0.0261515865527961,0.0166420796613801,0.06716792568431713,0.08531789348778801,0.14659240984883615,0.009327711586226346,,0.014101857473171879
LYZ,-0.07622202907959516,-0.029472403482864534,0.08671736901877271,0.02144373981342123,0.010842242775757243,-0.01149299462043483,0.0716845223075208,0.015154181639262958,0.22003844922475405,0.015562942885359591,-0.053342876903548476,0.027154251584667673,0.014754887276457462,0.04968327859616377,0.02638531668632684,-0.041290246927385546,0.11135597417127822,0.0032194400308344275,0.06329818555843415,0.07700429104690715,0.06469328021048805,0.044137584381316895,0.09190395322723123,-0.035358813045639675
EREG,,,,,0.049465923606706895,,0.028065492256971372,,,,,-0.023161226038960474,0.026669947015080835,,,,,,-0.006784354924332669,0.017388524351583164,,0.005871614997730148,0.01669344440125655,-0.024164968350728764
SPTAN1,0.0764273643595599,0.0266335851207908,0.021127499056428183,0.057719490139099695,0.015486825841192299,-0.07698311057349298,-0.04911408574611596,0.035327628750623896,-0.06179775213386108,-0.05827701820857144,0.04559972743555223,0.0021178596096298923,0.07491554107916952,-0.09694322904964897,-0.03327433597946989,-0.021548698153286343,-0.017384256137458247,0.1423682513698455,0.00921372181899806,0.08421530510838908,0.06051552883971813,0.03629567721733998,0.03059882219077136,-0.02399016203994722
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.009080517041243635,,
LIPC,-0.02865086064027711,0.04874697248870206,-0.039523405005588826,-0.016292747924863585,,0.010395408110963629,-0.055818653825454104,-0.04709862708368405,0.07244566964524338,0.0034340060295401033,,-0.04148133369547034,-0.014411845967237411,0.0168960927209489,-0.04205887173389751,0.08723984787428245,0.031821004440132715,0.023340533685550315,,,0.0018549197778117657,,0.0007934489881381488,0.05380760761579982
COL8A1,-0.049901222523727765,0.11389101259305276,0.11490784776963511,-0.050699400637792894,0.021575208244168066,0.03353063821610815,0.09369031028756367,0.03422925131457658,0.09527425360614897,0.025564971849185443,0.03022518865648645,-0.013491408993643,0.03037759723434844,0.11790561315643054,0.00036413703432904297,0.08026126127207676,0.008608222542708911,-0.08304914999244642,0.11147058769483924,0.11879778163300139,0.09387891622542831,0.0659121623320277,0.04389061123967361,0.1144995398574616
GSTM2,-0.0029853134171277857,0.057032967438972834,0.027213972435134598,0.10847304260410921,0.0303599865471225,-0.009392585242775793,0.07579321648089869,-0.010957933496169504,0.10862392861280805,0.07466448905208775,-0.03605162055200002,0.006700859121176018,0.10877228262593978,0.15332584638837743,0.024595985641029244,-0.08559565206022082,0.04580388449714,-0.06120532564911321,0.04035772515621003,0.07365218353544685,-0.040957632214556006,-0.010225985837658753,0.08041434920415921,0.08163176301583014
IL4,,,,,,,,,,,,,,,,0.015063002880191146,,,,,,,,
SPX,-0.03076786339713529,0.03674455227479279,0.036708930549959724,0.07275543609144935,,-0.012841758090820388,-0.014890272316081343,-0.032817647348466115,-0.06040161842811567,-0.06870665818194828,0.016410622006551284,0.01701485390233708,,-0.10869719246144705,-0.10000901623546773,,,-0.020413135598465932,-0.01144603228900956,0.01117038156887926,-0.06668393974510106,0.04116950768143243,0.0009954968144019675,-0.008599784273172277
