,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,0.025835187561781423,-0.013489927414479843,-0.007759424717256618,-0.02933119527300033,,0.02009102611324076,0.08397531953522326,0.005383674018762079,0.038379267333798074,0.017537046388008425,-0.024636932324736197,-0.0021535465733270296,0.011779380883947347,-0.029465755955925182,0.036317964628916725,0.07844789272587112,0.13324106623315304,0.1341809659328445,-0.05121390395561567,0.04878395334947813,-0.013461962160039434,-0.010141320677435213,0.008103262158719059,-0.005758938686626129
CCL18,,0.045072907751205656,0.006189639692151113,,,,,,,,,-0.01309099911581231,0.0746032138469749,,,-0.0860095125897442,,-0.040087444112442104,0.05500334590102636,0.025583693051102804,,-0.03103833175237916,,
CCL17,,,,,,-0.03709184363439083,,,,0.002680466186701012,0.005963069736801307,,,-0.012563673250473497,,,,,0.05300471764854567,0.006971818655342995,0.0104996120772567,,0.07254640101576389,
VEGFD,,-0.028187103270001283,0.06242437193018236,0.046098605331477874,,0.03103790667108738,-0.015506871250715811,,0.000956849722825589,0.007729697155630274,-0.023073581813950233,-0.007330957602004458,0.02463243057984741,-0.013464877761414982,,-0.08536643897779009,0.018525780641240136,,,0.008118957836138445,0.05483311335680894,,,
TNFSF13,,,0.0792312566194494,,,-0.025880730840090117,,-0.006576028901988391,,,,,,,,,,,0.01189534938161832,0.018389429939314403,0.0514966063376579,-0.034927783583707864,0.03506955344585914,-0.0003602026313313053
WNT5A,0.016296185273619156,0.03568575106102981,0.014345330546646287,-0.052008502511392975,0.02226530922958887,-0.005785078034370096,0.0007302746935393956,0.04746952329556572,-0.03339668250962192,0.0018041682307968383,0.02777150637609174,-0.0020237201618024904,-0.02635370745876246,-0.014268823645539379,-0.017433276842590627,0.03112226913439445,0.00833953672691889,0.04217032234826447,-0.012806592880257917,0.019201037156548934,0.041303791257917256,-0.024955531249714606,0.003111029427157846,0.05946069148321555
CXCL8,,-0.1002120776343298,0.0071688357462204415,0.00834691353006729,0.16762629530488968,0.12823551362472072,0.03851846571890489,-0.020517363171109065,-0.036689911797134635,-0.01847487277930212,-0.0214871226578418,0.026041547665643056,0.03962100077738511,-0.023879709857444763,,0.1325891774399298,0.0765047431962726,-0.07058025685676707,0.1430782018676126,-0.014922209370133924,0.010233571450345128,0.04063416010562086,-0.004101015550513534,0.06127096261378892
GRN,-0.028610441650430106,-0.06085318548833063,0.1298610923654694,0.034392067123470794,-0.13190496172438013,-0.03613849528185301,-0.03443258218969997,0.027055626634004147,-0.05601351071060215,-0.03075391130674857,-0.0039229212559311645,0.06281475971772149,0.060609141407078515,0.02305810012472244,0.05340591679872011,-0.037175127363942746,0.11112599220757303,0.06496562655676938,-0.035556098283581465,-0.0022168330324235505,0.03947024273592868,-0.028778576464388344,-0.00513463600740537,-0.04788333908112853
MIA,0.11306741731893932,0.12647306947791054,0.026703752334277627,-0.021027038197227083,-0.05325207450988158,0.002958084765536162,0.05656828935403208,0.11181779627984532,-0.009218712922575083,-0.026251078818044903,-0.0036678095151128094,,0.011867233976399409,-0.018440767156754707,0.003967104458667088,0.028202100542525414,0.011173371594017498,0.0696071659601869,-0.05813745447368893,0.1244261727484696,0.09504053609774828,0.012012979012911217,0.08959685655361832,0.025778853858810936
COL4A4,-0.029654592205844436,0.11273966550849138,0.010650530557151277,0.029910212684386723,0.017531128245704936,-0.05005580360466228,-0.016688962466449544,-0.021641599507578314,-0.03061825633438672,-0.015055747882195951,0.021233042341537774,,,-0.017888228277887525,,,-0.08006177384250286,0.055553180005624266,-0.06952987626085462,-0.05732261389555913,-0.05827796854416697,0.013996189484472251,0.018018142605672412,0.004279382204174208
TAC1,0.0115321310859242,-0.02598275405421313,-0.007259500052220752,-0.02552586233110643,-0.09507323858587552,-0.02151300922490092,-0.006454166920620354,-0.028993340229486728,0.0995574434892001,0.051828815783232986,0.015390085731488676,-0.026875876248974175,,-0.031701684197160046,,,,,,,,-0.04664813452723317,-0.010611732237222062,-0.08539296703040893
RARRES2,0.07081947551444004,-0.0016546604510897973,-0.01137674572826378,-0.0037143028332358224,0.04283112338993935,0.024025858030736973,0.0379942621103558,0.03611233043292721,-0.030687224765746764,0.09720773216037602,0.0030661492992281377,-0.0112430853636311,-0.15123281203899766,-0.012658031684860693,-0.005509792005727228,-0.06820639006198624,-0.09707641152787268,-0.02288075933828217,0.12700560152716991,0.08609177127469791,-0.015983057094867175,-0.020347880049039882,0.08652460566597804,0.11088364381027083
FGF7,-0.04260839283566395,-0.04514833866480243,,0.09782554768900782,-0.03171619159843318,0.043046394192604066,-0.029691148613185628,-0.025909266156025235,0.017702436242923218,-0.02129798375038947,-0.0030295200402030873,-0.025521033072092865,-0.0749109358770256,-0.04812431219791674,-0.017411350106026718,0.004311888224446165,0.1005426633117681,0.005785948051514871,0.03846860349421166,0.017248580354287904,0.0910983202253282,0.009518721812646867,0.06207382153847274,0.005364369772047859
EFNA2,,,,,,,,,,,,,,,,,,,,-0.009537976291623626,,,,
HBEGF,0.051978253220647475,-0.019305718722188267,0.08452379201844364,0.0020330246854834214,0.04540534552106644,0.002975360102354682,0.03866880723916673,0.04179585242935118,-0.017824157989494473,-0.06909917979045649,0.06413871605188289,0.034819623471051185,0.0687050055328629,0.03545751174955229,0.08146876493495038,0.04734795746352961,-0.03088198265958683,0.02532048896306903,-0.0018735931827728244,0.005394143737310775,-0.0046396691469129045,0.06915948763425231,0.07420606157689963,0.10211700918935422
CSF3,,-0.04172511618010937,,,0.14938794018016321,0.12092280829590901,-0.03595934437157694,,-0.0249558608765199,,,,-0.027912283418649503,,,,,,0.14608658659909265,0.013838841948102748,,0.027301802312575788,0.007662975083602651,0.15157698166149922
PI3,,0.005832351290830165,-0.030271963189986963,,0.14194970959573336,0.06479340004404413,-0.047568832671738066,,0.023316195919857518,,,,,,,-0.05908217639440171,,,0.15402010057862436,-0.010602987847906555,-0.0054808171722887464,0.02850215344083732,-0.013662091816955544,0.09063068050992025
PCSK1N,0.08716049418283968,0.07039651554931169,-0.0007339889286769201,-0.0039945419184017105,-0.08320740858734921,-0.04556487102308515,-0.026449221962606653,-0.09349150018196378,0.03177290877759787,-0.028955064827002,0.008952502911474753,-0.06133081854331294,0.0753453267065972,-0.06735372028335135,0.05977155443755828,-0.012171326266479756,0.08999286908668383,-0.016355800117094248,0.01780528410106487,-0.05603141084421656,0.026606754657546722,0.043490730201378475,0.03832009574106746,-0.11083221609684145
NTS,,,,,,,-0.034351713910358246,-0.026419475850365217,-0.034851559302781714,-0.005975665020116841,-0.022741671144208088,0.015040736464494041,,,,,,,-0.09087441188989984,-0.037665529152933905,,-0.07740764883750419,0.08254594101760412,
SFRP1,0.07642355342051974,-0.016352204521586523,0.004507663975043975,-0.01635608429151279,,-0.021934299796250206,-0.017690654666292497,0.048030239577953264,-0.0029203931242468483,0.04308391824614627,-0.01270169189643917,0.007367532909343908,0.06400401201949167,-0.03587485142320524,-0.019236298907094412,-0.06073609291486418,-0.07221680313745685,-0.012007075743694058,-0.026655007613884354,0.01972382646186684,0.02485931842053435,-0.02667932867015591,-0.031317730189077984,0.024027298944831278
CXCL13,,,,0.0031375024992831126,-0.04183486424185847,,-0.017531664694276132,,,,,,0.043311033639457736,,,,,,0.05344365969123714,0.010853879218080493,,-0.020389500502201174,,0.0049431056576490435
MICA,-0.007709046598808804,0.021686911748216704,-0.026242626400929118,-0.00836075712870529,0.0005332146723882075,0.08443479790488023,-0.04825086575371909,0.0021658700906295575,0.016552210307152003,-0.005078132425900904,0.0437674144989603,-0.013234296333842016,-0.01871461253964253,-0.02331306220018349,0.06054001328053022,-0.061368002827961184,0.026007381108460983,0.03635003159998726,0.05429214952333129,0.11610371476678401,0.007362900655336578,-0.002353595620679578,0.07910797545865837,0.08096248661954791
TG,-0.013889124238812936,0.0022565200690835598,0.005396016254428241,0.07755012286664391,,-0.027916951933348474,0.004960205484399904,-0.030495039655870866,0.01278364378542716,0.04039656096058411,-0.00997846207602873,,-0.04622162608149973,-0.01887240999342884,-0.05636734765971599,0.009098585568969073,-0.04489411321113534,-0.0055958596549313296,-0.010711319244250346,0.06821099100048257,,-0.03669984371083794,0.04785263583613846,0.09940851113002284
ADA,0.08021489497950306,-0.05253116881886271,0.05435208584516005,-0.007618660875929982,0.0630021555066468,0.029318026570388928,-0.009320642186890762,0.08716440435457087,-0.02169974158038198,-0.010904107282888976,0.020641399580680345,0.0798097488210901,0.03116539444872726,0.032261267206612064,0.0060428701473572675,0.01514985153597271,0.05616407138358368,0.05341278589915615,-0.03393834399629011,0.014289381030663533,0.047452568738878466,0.006547905515390464,0.08342058631550404,0.024386750391862593
LAMC3,-0.03149712884361684,0.01759428532786088,0.09943971833866014,-0.02292280760964754,-0.0021234768884579327,-0.01705436874222995,-0.005685158138099633,0.02845260895872528,-0.01313138567676308,-0.07343465176248323,0.025255829523176697,0.047525360337106276,0.06439499265592977,0.027195981073127637,0.07345860657649399,-0.005644643815184226,0.06671594399273585,0.08068839804394601,-0.022507253871222602,0.11391833905745863,0.07689628940396,0.03417473085172145,-0.011377889698763048,0.008297836120137646
CCL7,,,-0.03384793175382356,,,0.0008745680184076803,-0.023243750564074413,,,,,,,,,,,,0.07438679816861107,,,,-0.03679623517303617,0.09612979690450328
NGF,,-0.004851410514099171,0.05730103513198284,,,0.03789217990408751,0.005123723506237227,0.03927727745305512,,,,-0.002273342589804738,0.04182347659617337,,,,-0.11440613346941439,0.07247989357173071,0.04050111053531051,-0.049782305609629734,,-0.029135612054763907,-0.03453794661573483,0.0836884118330752
TNFSF15,,0.004751699724857186,,,,0.0021952946984074807,-0.01720959404177247,0.018174897675044255,,,,,-0.04175558739028514,,0.03715058465221935,,-0.01976481807471635,-0.060163160844453306,0.01194847565697277,,,-0.014072389090330296,0.01762889554139359,0.05534841070762163
HMGB1,0.057787766458749036,-0.01556066236123783,-0.026217358161922947,-0.010385912244770056,-0.09595297320222378,-0.04161894879978563,0.028929349948503137,0.11307068025126395,-0.03997438239221327,-0.003547778058091759,0.03491745271101936,0.06752790291054421,0.05635182079875748,0.035599039933015705,-0.08269606112180905,-0.11279714825617043,-0.05444326110479488,-0.0072207854212238,-0.0944620469887119,-0.03249146493293023,-0.03187195973570381,0.032930577604492084,-0.0529721517790326,-0.00458569571210257
ITGB3BP,0.06423605360817443,0.01605391021570198,-0.03480129189452121,0.005919491368133708,0.08651135661763415,0.056818599166040824,0.014179035643846035,0.017253681759195613,0.013230346616904358,0.014013824473527116,0.020212092525213575,-0.024360004783498118,0.08881378737456613,0.04190025073776143,0.00764786500654573,-0.0621931953603878,0.05651040951740097,0.055156999075179874,0.042787619214946226,0.08713426395842122,-0.0023249197981895647,0.041927257352826874,0.09057905457025019,0.001162550576571363
AANAT,,0.013484314128548653,0.037029865549345196,,,-0.0077804373521957685,-0.015506873464409073,,-0.016971345197954235,-0.006870651077735243,0.06383274251182769,-0.03229574435370281,,-0.016852965937183627,,0.062474169920860606,,-0.041752753434216285,0.022253106671000646,-0.0488260035074541,0.10452580415225436,,0.07928762373135119,-0.024094466613865044
RELN,-0.024584437605511635,-0.05338009308051717,0.003588532268396771,-0.0035028377727225127,0.042371644134731226,-0.05417319458443139,0.010236427359857107,-0.02335018914531562,0.08446987449681274,-0.01879919163167777,0.006457632432975782,0.017912054780778168,,0.07248213344404958,,,0.026999975588837478,,,,0.02403012206202039,-0.033447513329014474,,-0.017543730644747332
IL15,0.05808116798636167,-0.033585117459700435,0.07538970937372617,-0.028596975442908568,,0.004377304162554264,0.021899080493446455,-0.025142471119904506,-0.042636778741534855,0.023110406019303274,-0.01875602686808349,-0.015012269538541274,-0.01695628039434844,-0.015630346975323162,-0.02286587478455269,0.03924589404115355,-0.04433816813649104,-0.018346270164721595,0.041491151145268156,-0.014404752404009229,-0.050362214607464866,0.008948763203146713,0.14821472613305064,0.044307403766654964
UTS2,,,,,,,,,-0.0246421888965674,,,,,,0.013880174456296876,0.04111984838127153,,,-0.03653530906270015,,,,,
BSG,-0.03696197677702131,0.08231222281511487,0.05332251342213468,0.018183272718684595,-0.050847183894144846,0.051013411179581546,0.025009927613869866,0.011178115366909014,0.13720674854043519,-0.07186290140575922,0.03249257018597863,-0.04030857124473629,-0.09694149981454742,-0.015123345866730113,0.08367350066270858,0.0842804294407437,-0.0489967301487087,0.07344931300973388,0.03181981310647354,0.12399697529564976,-0.025753045220577482,0.03611441983477309,0.05277314936052524,0.02186872200706843
ADAMTS3,0.011799674268342658,0.02722523878827324,0.051060458851073354,-0.012857254315110825,,0.01062073543458379,0.029086500606558367,-0.04049724757385248,-0.02018771379800888,0.05649886007262743,0.06002478469512293,-0.008947345142653,-0.057928064418353534,0.027562750798076862,0.1356806183951156,-0.09496883426406684,,0.09357842801768435,0.03905402042142654,-0.01405521796465678,-0.059825531899692905,-0.044750933512523156,0.02343568034991573,0.055377707199250725
CD34,0.04066431861199196,0.003213995315653085,0.07641118629381687,0.05656251635715773,-0.0161711874401384,-0.022326156706947847,-0.006467334138285243,0.03459941648499041,0.05346315751341975,0.02401630392123406,-0.024932444600210397,0.05408993417352766,0.12981620772607208,-0.026790330815686592,0.004489330441252886,0.00942350024216141,0.1020387554026903,0.09969485195174835,-0.00017653463299067257,0.10813532865732955,0.03768275984847561,0.049382074303733016,0.04954252148068759,0.021592238228841765
CCL23,,,,,,,,,-0.0255236755740272,,,,,,0.06803823456323115,,,,,,,,,
PLAT,0.04580956651311915,0.05054859401229059,0.034933216383840365,-0.07560088448514199,-0.12509554044586618,-0.07947556739003518,-0.006651252657192881,0.054073744606132526,-0.06463931716075051,-0.07583469326668545,0.008667516553501255,0.049524735415622356,-0.03141599824396958,0.004429093284894272,0.08580978942172547,-0.09856272016655156,0.0432032400844865,0.09150869182328636,-0.060260816778425284,-0.07675640768203094,-0.009734484475198627,-0.0036475344603625844,0.03344567329477453,-0.04043737235844395
NTF3,,,,,,,,,,,-0.0005321064402068374,,0.06151806917987713,,,,,,-0.03477854833577053,-0.03189195997421638,,-0.0023397696596599363,,
LTA,,,,-0.016507502494504098,,-0.007454366477878482,,,,-0.0033354413562087888,,,,-0.01563034890474049,,,,,,,,,0.03413132625483618,
CKLF,0.0331204784529003,-0.02238689341063103,0.021448389557509766,0.04676625294728034,-0.13260402971581706,0.004590817977101315,0.02370528454582659,0.05452254428071397,-0.029217075732851067,0.0044659492396278465,-0.026915256268334773,-0.0279738063154579,-0.051831884148406906,0.031224865968306315,0.03697847037952912,-0.1213820931416818,0.012871269030593172,0.17563276382516196,-0.03818050550653697,0.04206878151097923,-0.01715310937965962,0.04718484865236902,0.020949254135610003,0.03047976729749756
APELA,,,,,,,,,,,,,-0.01294849174672842,,,,,,,,,,,
CD24,0.07924846744567739,-0.02183336772747905,0.003989913331137091,0.00315574825109174,-0.015391058575893696,0.022862913350867264,-0.032085448110617656,0.060276576330475166,0.00987631806734662,0.0664541459229257,0.04428141914985179,0.036059664747993096,0.1989733093203069,-0.02066085719036666,0.012081745400001799,-0.09763682534531172,0.024228592960113475,0.012542710604709665,-0.04386566265402728,-0.04172827282889188,-0.005154814360864965,0.0010797163793105956,0.0012630112771394371,0.003792743220802903
HSP90AA1,0.002434988836167104,0.02121652738079608,-0.01594838828229997,-0.04187902932381531,0.08165289185611745,0.03923483136807149,0.004861813601131082,-0.03468450136041883,0.047606394743083674,0.05537092440619844,-0.023502252482390337,0.01302293450155798,-0.008979194439293806,-0.005693257175968491,-0.009302660482454468,-0.024330390522566688,0.004322487995817632,-0.06202383515796527,0.0676897455557696,-0.09799567174385358,-0.026120581511738256,-0.05648066396243055,-0.10374665725018212,-0.04095451829943468
BMP4,-0.030518873619113356,0.04350171486515834,0.06032144801350899,-0.017498920314064557,-0.015307187649216108,0.004646670665879626,-0.01775638155225968,0.04247394360039166,0.05004647248938942,-0.0027928153619466516,-0.0015539767865993656,0.07460939947572214,-0.0049362992876459625,-0.013318671638445422,0.026848034899976645,-0.008002170503374787,0.08218241329079902,0.04773731601387134,0.007836168588907717,-0.005290081204303735,0.035167106943084815,0.010015410648594429,0.058406640010111144,0.015724131237291307
SCGB3A1,,,0.010971977678686089,,-0.02392506844068214,,-0.018466771978748176,0.028580876693041803,,,-0.022134828232130623,0.0018427420856513225,0.011171989804758553,-0.010906650763008513,-0.03299775967134329,0.1612270333139304,0.057802721026011306,,0.09130391391757078,0.02775031529277258,,-0.043205831340190674,0.011029976951502181,0.005305257244752171
IGFBP4,0.07571669966008468,0.009517844319695405,0.08313001271522544,0.03033377050995388,0.005671754465744547,0.017745915479569933,-0.005702932494909302,0.044075759701297575,0.052416856163341054,-0.07084510701132082,-0.010707174576362654,0.008539986322424253,0.08856194585825096,0.009698773690363966,0.04575798364475255,-0.01128187174085379,0.11879603408030101,0.09167149662156307,0.023079897345786644,-0.015325913440176826,-0.004620881249146309,0.04889722278299482,0.040882282599695695,-0.012022582089239106
RSPO4,,0.11867070172714554,,-0.026686263111941177,,0.0359543910044068,0.050270872678367454,,,0.018470328484380075,0.07296773039577022,,,0.026135354111078864,,,0.01933466569521514,,,,,0.04307695145936323,0.05593917724365098,-0.007889449020763451
LEFTY2,0.03369732137533272,0.09796197613685693,0.07689199908296808,-0.016710239740861763,-0.044718130549733476,0.03180042794514412,0.09238157373329405,0.08850793778904213,-0.025779004792959883,-0.04585285238426679,-0.024271106321229696,-0.0005788215450056344,-0.027153358391758697,-0.019295491168881008,0.0002460644008725623,-0.053172208621733705,,0.10826321476473555,-0.016754486010980906,0.004204704187688616,0.019959705855748,-0.0377500373631403,0.08018509491121105,0.0068203802745166716
PF4,,,-0.01426031807444899,-0.015015817123000525,,0.032354834190815564,,,,,,,,,,,,,,0.05509471874211326,,,0.0066776032820610775,-0.007476121076379757
ANGPTL2,-0.003153056325169915,-0.035909882288170686,0.01419781408872538,-0.051824701436367415,-0.04972410176138655,-0.05721740072031138,0.04513176908187832,0.10976951369048284,-0.026372440257311135,0.017030174426912258,-0.009806934947879726,0.010632815638824313,0.024197447565732732,0.04835151775444761,0.09281194176209538,0.01867701979231981,0.18682679800833432,0.04189944291199053,-0.04800212950525159,0.014017901983042333,-0.013257317404972135,0.008828746915695304,0.09223470723117579,-0.03148529375531319
LRIG2,0.0579973159013447,0.06958357857445488,-0.010562961328897481,0.013068121593687929,-0.0643248157914756,-0.007269268852376549,-0.012639786123390062,0.059898358895890534,-0.0018125069696425008,0.013078415584486504,-0.0024295679894287543,0.06773996254197256,-0.023988046076729514,0.04550321780928927,0.05648256237570686,0.039882870855662035,0.02506331436368123,0.08490403005700159,0.09277587914802118,0.09643078652436327,-0.019481909664036623,-0.00951293070481208,0.11295237945830064,0.02704394009197216
ICOSLG,-0.020771496497672588,0.010557067048812893,-0.01855069061107699,0.0039480641437181245,-0.040339856853905086,0.0014527196078687444,0.042331752499959546,-0.043677550549701946,-0.06637190787464649,-0.03206024413335589,-0.028636865161505928,-0.0339499664722736,0.03039013643186052,-0.004117908449189799,0.051847250303389124,0.06425651448747527,0.08800414252815308,0.07223126863886757,0.04992881071583688,0.021055875276614056,-0.04271165447800484,0.013231686216283652,0.1005318070584303,0.1354674663877082
WIF1,,0.05980816327719109,-0.0329332462833005,,0.0993490430343497,,0.004444521057647665,-0.05401321763657241,0.10021882307054364,-0.031680920881647194,0.032060276295312766,-0.03442931587201908,,-0.03792295824570693,,,,,,,,-0.03600071964439616,,0.01872068384111911
NPPC,0.013373375586678529,0.03386357153753951,-0.032903214152012215,,0.04817076972136695,-0.032623967232044755,-0.02707398718440953,-0.038004119824946385,0.06857916029156119,0.07643888854131062,-0.030761989880445713,-0.07744136493608106,,-0.010921570187271966,0.026249559725488977,-0.01001027158874247,0.05481563365484852,-0.04999457561321819,0.019608682525808923,-0.04476871974570003,0.0033988048913806642,0.02665288262723617,,0.01092853266076014
LYZ,-0.04890592955813075,0.019491313442251783,0.036115365515208456,0.027604179133392866,-0.013435192655414225,-0.004411663439943861,0.009829085704018633,0.04886393454184673,-0.012390123401820082,0.028243334882474415,-0.0036585932117273587,0.02632766222046549,0.016498928653596454,-0.0034238050613132442,-0.001102720162802659,0.06041661004449739,0.012241811175344657,0.04334453994296281,-0.004415448736479066,0.05795095200743194,0.0030430990918338327,0.045919269672616586,0.04780632085974681,-0.013578861243411124
EREG,,,,,0.040626093411003386,,-0.017414406486773976,,,,,-0.020076243151342186,0.05745610199571808,,,,,,0.11180546900846498,-6.786003185640044e-05,,0.09189900954018702,-0.04173252310629242,0.05630128104679675
SPTAN1,0.07320087503901561,0.08369109272333099,-0.02343083972874037,-0.024498398972191582,-0.13760845507535663,-0.08253755907908919,-0.030779915518925012,-0.015145208167322158,-0.024659090713866207,0.05742873269054757,0.00819582078384803,-0.06666693082354311,0.08490304018003257,-0.003296776406784657,0.034724430447625014,-0.08894241610998577,-0.019171780939022016,0.084296524699014,0.0031473393378914235,-0.01618780529929525,-0.006537578188208343,-0.0180640409372616,-0.014588851334696876,-0.04499354999546737
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03259500715308135,,
LIPC,-0.03796674654071792,0.0666142516709045,-0.002672173655908526,-0.022599607284056616,,-0.01881631238320018,0.05067627027513406,0.0009790148477039895,-0.012697605232162542,-0.03886650756196793,,0.10838339676540745,0.013944527415909019,-0.010202494030825801,0.03834287019544849,0.012116856177217557,0.035023111941304856,0.057642364911653476,,,0.015819119208299384,,0.028544024561200233,0.054063185970694684
COL8A1,0.007573062423868267,-0.052715497473983595,0.04958899742577238,0.005259969417428824,-0.03955858257659755,-0.06309443589368997,-0.018981937665514096,0.02998503743557912,0.013895585917205758,-0.0934341758084636,-0.03521757340335357,0.035787684259786484,-0.12638810958737695,0.06452222921640147,-0.044593457544834784,-0.0454254707166258,0.05019197641069858,0.07510350181370513,-0.05926001477474602,0.06244400522093913,0.025182600604287217,-0.019659051309684657,-0.06464325500751353,0.07849026148590577
GSTM2,0.05237382558479227,0.06528414464738573,0.03815812532178737,-0.001322967033668711,-0.022117671963596836,-0.049655780968466755,-0.006670001136081654,-0.02126134483127039,0.027481527744516326,-0.01708094804893258,-0.03612062618788472,-0.006293701413129813,0.035274931972449304,-0.017305205854024897,0.06509726230535218,0.08645325635694781,0.03127192327783949,0.003839652003131517,0.008926533424932177,-0.029007219745198553,-0.05561934065211908,-0.016371624564714072,0.09151490444130853,-0.03384283276276747
IL4,,,,,,,,,,,,,,,,0.09399386831439294,,,,,,,,
