,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.008637337572934074,,0.07977472410462833,-0.020245983376179638,,-0.02704325122218014,0.04486237667505165,,0.07678862948526906,0.018063001446444484,,,,,-0.0664079659951523,0.028859928123824412,0.10301510015380459,-0.028340520951504484,-0.0028235240267256018,0.0313906609831387,0.011126189427131504,,0.04917742097064027,,
PDAP1,0.04467932913421857,-0.08166639837698983,0.08207629809108892,0.038007969053085164,0.07089524323851135,-0.012186717199441248,-0.05137970178595426,-0.07081645733398337,0.15016584411076317,0.007415664864220026,-0.02046691225779006,-0.0003343012564215305,-0.13421824726769133,-0.009450377473937021,0.012950613865688937,0.006267945207267185,-0.0722949958984234,0.07157395672990145,0.010767007270787013,-0.012155413488227537,0.03843889924405457,-0.027483601251853278,0.14826499530255252,-0.021916005158911154,0.0603258612838174
QDPR,0.06990130131036097,0.07282950908655905,-0.0338111674189019,-0.015884799977767275,0.102914553537673,-0.03187009583709669,0.10413218550608361,0.08213058697853476,-0.1974358286685585,0.059709389574220534,0.04723153646384478,-0.2906202032460309,0.11077647497445738,0.06590608907320307,0.008523332989437905,-0.0313983748070092,-0.045865359058875295,-0.023518679342052692,0.021260954055805605,-0.18124696371229623,-0.0130204835119817,-0.07752968373344811,0.16082046818369933,0.0162479082276289,-0.0988751983474852
POMC,-0.004287688675626439,0.013271996766025715,0.03217956927807249,-0.004083870233721113,,0.036265972653088833,0.09588181486997868,0.07496446021205423,0.03908413710444088,0.006581492380006877,-0.04360362568831347,-0.051898182114995285,0.09730859967556163,0.07558515119072667,-0.015611888418805986,-0.09310617633394135,0.005484426960423756,0.027757272854349684,0.08421183100412251,0.04069789918840058,-0.04492612715260772,,0.0697055522868213,0.10076287181316705,0.012993138806308887
CCL18,,-0.0008655891942148583,-0.0587963972313283,,,,,,,,,-0.07587823735668663,,,0.018132288977059596,,0.01712144853673174,0.016780902256506403,0.016105619957480926,,-0.005774281203179099,,,,
CCL17,,,,,,-0.015676274266028002,,,,0.0030386220214873114,0.007968417445809903,,-0.03256062440261671,,,,,0.03392662001448189,0.025470935647614844,-0.038174971567773996,,,0.03628769704570322,,
VEGFD,,-0.001785284313600358,0.04467501794886282,0.012651529342678058,,0.02631341627653537,-0.025355643915863677,,0.060270278342729536,-0.006488904405623292,0.0039560149962750936,0.024978142432946233,0.034891149008112785,,-0.017108007486434325,-0.034443372209375565,,,0.054101816283977554,0.09468524666662256,,,,,
TNFSF13,,,-0.038506859135442,,,0.035925547287668086,,0.008718095077239562,,,,,,,,,,-0.023946205880370285,0.0537002804475669,0.022154180293974306,0.003267056373075412,,0.03864485309942738,-0.004023735217790512,
WNT5A,0.004583439632424135,0.018765022187533988,0.09179899006339456,0.02763526018872584,0.12657812490376805,0.04501996382230353,0.09015297212679252,-0.12321327845608172,0.1153367733217063,0.026598140606598857,-0.013104759366715764,0.038959368178695504,-0.041666769944997836,0.2035801947221495,-0.008380242405460696,-0.0067137897776357956,0.06331899694491913,0.03665392330874861,0.06641405765514874,0.03879041368659113,-0.025298685044053627,0.027499962643647027,-0.02031100469358465,-0.02247981181202263,0.008943143482173899
CXCL8,,-0.06534341746762244,-0.05064385777843546,-0.04197807987686584,-0.15126567363528864,-0.06437665183950571,-0.22320766824603822,-0.010028160487206087,0.060299755825462924,-0.009093126157920612,-0.02852879823785205,-0.034235997956929484,-0.0839853883429738,,-0.05765541972178278,-0.06328411817453608,0.054036506430480295,0.06987186325727703,-0.0648424076693452,0.03128189755147203,0.015740001816844523,-0.02940895767565485,0.0138903221756497,-0.1206660633307039,-0.022411118289801926
GRN,0.00467277950380788,-0.02716281859624604,0.06163449582570867,0.04687137364221312,0.08368404644076871,-0.03756196548152798,-0.04173200243721259,-0.14390583461944054,0.08987235694884183,0.015555144498396727,-0.0724980147714677,-0.22009108040641673,0.03642305578465297,0.0569508479681755,-0.060761044987932576,-0.05863951872978776,0.034537395609701455,0.1076599610725231,0.14252382880966413,0.17456456847813653,0.02739245106977263,0.08647378606734844,-0.11375362457967572,0.05514641243158564,-0.10307461249093902
MIA,0.05788864414719817,0.0725492601409541,0.007152002252031406,0.007641779703944126,-0.020861027612815768,-0.05194348875325707,-0.03607423327158405,-0.0072025846361866,0.05794654035101076,-0.05327010728212322,-0.03976261880596527,,0.005305330987862712,0.13370058704276,0.025281955655507168,-0.005046998960280679,-0.044331086261488274,-0.1083673908365746,-0.05265114509445523,0.06064132029451769,-0.03618729210554196,,0.20856935722118214,0.09904121270804149,
COL4A4,0.02690205433342956,-0.02153395260958645,0.026232103414986874,-0.010280133378521154,-0.00911660856226771,0.025040641809233617,0.10150742353433856,-0.0031655323081246083,0.05698878142423864,0.004967709184858723,-0.03205963777660764,,0.0008207190873752841,,,-0.011315276824324616,-0.005466198911422372,0.01571392150494466,-0.0015638436524983215,0.02171440745921279,-0.015762182951952343,,-0.010896358243241719,0.006028718673016051,
TAC1,0.057038019697745586,0.2330578899844937,0.05765725710820626,-0.0691144962913674,0.12169572119810955,0.01943865104036026,0.06676568019219992,0.19992839490780062,-0.08446393666638399,0.1516850669755251,0.17082664246425505,0.2999248840113469,0.2875214033242003,,,,,,,,-0.019962958908312862,-0.0353418202741569,0.006004152183410848,0.0764567156003824,0.2490744086277431
RARRES2,-0.012090867660420761,0.07016171924403701,-0.07118699649123865,0.10298748253941412,-0.10294417644505426,0.03982335383583897,-0.1388604958958423,-0.08415208952249052,0.1010135859648791,0.04418358025974149,0.01662810370842766,-0.023111457100434375,-0.10178262907089886,-0.004722439132464429,0.014988217191093459,-0.12203228539452218,-0.026489024264071615,0.10976323703972168,0.09633277337632588,-0.07286212462895729,-0.029312308791232734,-0.06956511965859588,0.13948123668050966,-0.16205813847289238,0.04557256573489874
FGF7,-0.03960611211029149,-0.055034106732424336,,0.02441912905484556,-0.048929121919432494,0.00888399539636925,0.05121368486148626,0.0061392293447665395,-0.02509760839585846,0.039279125743818796,0.0032431783959253253,-0.002805598592940688,-0.030707318375204257,-0.04274090105288176,0.021597776787804654,-0.000634883507089555,0.06768045987633631,0.04166757714525229,0.017552148119243886,-0.005158068865251663,0.009571018240220596,0.05147604526876599,0.2235720156388002,0.09730374928948332,0.019056410218111736
EFNA2,,,,,,,,,,,,,,,,,,,0.09044776178960692,,,,,,
HBEGF,-0.04009395347897339,-0.008277532674750478,0.06612483863167883,0.08354158539594321,-0.09383626875864208,-0.04369589422610765,-0.07240655756945932,-0.11454477203737072,0.0561890550663827,-0.07826241954783002,-0.0279190871210474,-0.12336847875623662,-0.020884224298506615,0.08814487991796018,0.039185673830898264,0.003952028620478499,0.038306602750055846,0.07293286017033378,0.09085111766925517,-0.005110592129369629,0.058487564467929506,-0.05485205122101907,-0.083103453095004,0.049743343218946925,0.001958795011000008
CSF3,,0.04082746344880856,,,-0.07560993074906287,-0.002700467120108408,-0.18451713004227305,,-0.05049873618248206,,,,,,,,,0.07707960378902251,0.03460191930960386,,-0.02792169700158617,-0.062478263919082,0.07884425984452947,-0.038271550077429384,
PI3,,-0.021238405835613042,-0.03313370424091666,,-0.08726821970975832,-0.08343242663147615,-0.09821433243310929,,0.02085565495277373,,,,,,0.03669499726793656,,,0.12564778623888698,-0.027954237287438618,0.18965558681881053,0.047882969580349675,,-0.06708780706625952,-0.0752257043850063,
PCSK1N,-0.015207023001174873,0.1929446921688358,0.002375725255184485,0.008786677915349397,0.17494745879768583,0.04198156472332218,0.0827952904168204,0.10542415525064723,0.025276203099585844,-0.04126553235308687,0.10851402536527893,0.29746101438673433,0.26323310731973815,0.022405389825626343,0.10003398836205585,0.08025021234782125,0.03170288855817617,-0.010552187623785816,-0.001005536731521397,0.03735232109077051,0.005489037151258913,0.1161226906640737,0.2605694949999234,0.11631050856088306,0.09585755913756529
NTS,,,,,,,0.03926956513654414,-0.023926546063313396,0.02806672142959811,0.06416590306692162,-0.008872431108349902,-0.02447125625669688,,,,,,0.004534672342106186,-0.05276730463389734,,0.036293422705902974,,0.06601835478828476,,
SFRP1,-0.04082193738687366,0.06233295983510893,0.06314917554057134,0.039728618602745756,,0.07548996745103595,0.05088625953206705,-0.003922993429544641,0.022085798266267106,0.043664573039823434,0.0018379457503797296,-0.06564352739281674,0.0760757043961341,0.09873965776942493,-0.031054043644175154,0.1276940704699889,0.039607367257659176,0.12396915895052017,0.0365750048152629,0.026358615936006358,0.023777524997896256,0.008278830648900724,-0.028710865576167633,0.026324251901819837,-0.022550251958527938
CXCL13,,,,-0.04226027931388294,-0.00759255957932756,,0.0920367520009177,,,,,,,,,,,0.00432678343839884,0.007214847870533879,,0.029162084449688538,,,-0.0129859728502915,
MICA,-0.031375501610857344,-0.06036932204575915,0.08895922414041023,0.02588670237242107,0.014155166315636807,0.0004748136759327462,-0.07113192153633667,0.02004282378904103,0.10668084510329207,-0.019462564357214007,-0.04345749779582309,-0.0009947307703625833,-0.07479474387841849,0.014310562072378033,-0.0018252903167227826,0.07185796050909692,0.0664672213062056,0.07376338641890877,0.1232036934212167,0.06599830536530855,-0.010154853448056701,0.03877914574648954,0.09997842003631255,0.15328199438041432,0.005399133002628503
TG,-0.032492076938136015,-0.028167642970992054,-0.04703757334118605,-0.012867057014183478,,-0.013695604793826517,0.025949589800467385,0.013542407644526076,0.06454032557908679,-0.021745900418862905,-0.024487499530353344,,-0.040971349863825925,-0.009420072166221564,-0.12025015734690417,0.021814900337082804,-0.05595411229486498,-0.042026239918279744,0.056035047081988254,,0.0368323623862803,,0.061044355315371654,-0.004801014289887366,
ADA,0.04925978608456223,0.01384564229773743,0.06834276005581819,0.08891369929619886,0.11378362089329407,0.004030179565766537,0.007040169675376631,-0.04520985657210499,0.0985613308346368,-0.05083631053658083,0.005760299052666787,-0.11001830447220942,-0.054788635732704434,0.017140350835849402,0.005318798987156206,-0.035183566636349826,0.08335312944940307,0.029949394964098555,0.0901507297910505,0.1434991722431229,-0.01627051697113294,-0.04639718545615797,0.009108801845492554,0.08612398989320975,0.109191268699058
LAMC3,0.02610730854697267,0.09365834944528395,0.08185800430067937,0.0238515207737394,0.10117870914367492,-0.016922200330493485,0.06695901371387762,-0.022020813136461016,0.14412671513322917,-0.06850804903371194,5.0466572229248944e-05,-0.040206721603798866,-0.018873464998882532,0.015568366541789906,0.026518576738542448,-0.06672968228755868,-0.007919902433054052,-0.010177689376332103,0.06940445099811875,0.10049060685187107,0.006652713768939217,-0.07496433575957939,-0.09628161271926759,0.11150187249660809,-0.03161640541827361
CCL7,,,-0.016665570324444916,,,-0.07082512214375354,-0.06134778985152318,,,,,,,,,,,0.020895991079513176,,,,,-0.01758365503487172,-0.11544619556659069,
NGF,,0.02450331531237847,0.01929426790844402,,,-0.004860778569870046,-0.04512419104845485,-0.06369330929906605,,,,0.14102067997230813,,,,0.08085576363923516,0.0707535759773014,-0.052145170565033365,0.015497960614607773,,-0.0831742930435647,,-0.04548332712747761,0.04306590733124862,
TNFSF15,,-0.0201170427004091,,,,-0.010949619163105424,-0.008920717701262584,-0.03537572998686514,,,,,,0.021775965093726198,,0.04753821006075795,0.1016254112548617,-0.002413145382434983,,,-0.08484162155185973,,0.0059583421040204955,-0.061047339689926726,
HMGB1,0.016464439387174436,0.10201646060440604,0.06319896314953818,0.08784451076824061,0.10386906765286512,-0.009420485691064876,0.09751776014279977,-0.08743384087666722,0.09222803395211673,0.0432275731929849,-0.0051724277462798325,-0.14407087318919312,-0.00027004953856457127,-0.06264167778210891,-0.0048348619308029505,-0.036426089828283874,-0.03325029125294876,0.042966849578868094,0.028565263486449267,-0.1186176805049105,0.0439011791006394,0.05632936386463841,0.031597251877991554,0.03328810297146548,-0.004611854149029343
ITGB3BP,0.03400258771881037,-0.06415736121919088,0.059300969499708985,0.09476722274854152,0.004430573208946372,0.051722417320752084,0.06250242806923097,-0.10119086158890113,0.12072373901713077,-0.017526544787196428,-0.05285196303525308,-0.03688413307291083,-0.12389453003086703,0.06647039418100893,-0.0514884849817321,-0.0005876494680039697,-0.04077233893903991,-0.013783369500849605,0.09572110659395162,0.141130212562501,0.010091557923705238,-0.08705427154774742,0.1259008297379633,0.02220395074154948,0.11788231382720163
AANAT,,0.05446365729448543,0.08801104012404509,,,0.00012200774115702428,0.01338301601209827,,0.05442223242863476,0.004961460518131132,-0.002844466593678247,-0.014916495211163953,-0.012728134914988238,,0.13178304240838667,,-0.003541428799348126,0.06794889850367913,0.04223406173250309,0.022624306926305876,,,0.07054671562179071,0.024145497587164423,
RELN,-0.026936793216607708,0.1737890989567555,-0.006553169694857527,-0.05416760460538376,0.0133530904315246,-0.04430249001555578,0.07815645631750812,0.0926862424450276,-0.025390777675013222,0.1232121790645966,0.030071423377731474,0.012590990727432132,0.06401616847352916,,,-0.04144491812003734,,,,-0.042813844450900494,0.03347695109928914,-0.06161650919389005,,0.08078054466376344,0.09675803395701041
IL15,0.0005772170279693647,0.006472008676332153,0.03010275265393336,0.0040141027863399344,,0.011598286498359086,0.0299907600630871,-0.013190257659179236,0.0021442981675115504,0.007920345432465123,0.018408077545886893,-0.06985524695383023,-0.022157243792183964,0.015875621304573824,0.032806773796744355,-0.012743234884623929,-0.04605903622349169,0.07445897843385885,0.04760745357350636,0.010949067023408764,-5.7988415913324935e-06,0.022356352755589115,0.028139882605063525,0.030147434668173045,
UTS2,,,,,,,,,0.07888922566255457,,,,,0.08195772154491573,0.08350020162229349,,,-0.030358147252394798,,,,,,,
BSG,0.0802489185362451,-0.019234459632124768,0.044053333900187994,-0.020739092875744318,0.0384010407179703,0.002336129540479187,-0.05437046613241585,0.0029556190698222674,0.06272647058148612,-0.11235999974184646,0.006347842998962877,0.19176871465711998,-0.14788931760749133,0.008257002137378774,0.08337261420838188,0.014822227465207657,0.0878910708786781,0.10080973715768002,0.06666336857062509,0.308096037034565,-0.0008336424989859127,0.015379005498268691,0.13925514599452768,0.1469378985401084,0.04863717070285484
ADAMTS3,0.013733682187616586,-0.10958966768282256,0.01319616621609903,-0.03245696201784452,,0.006222559735440538,-0.01830472514388297,0.118265677770146,0.13820710322344942,0.022534200049973866,-0.009167797396250931,0.039526678797325306,-0.023919376078466243,0.1143668793167668,-0.01435706346125092,,-0.06356024758145143,0.04628748873246732,0.04545479292183253,0.06426760869532058,0.07103460802711636,-0.02636114829383282,0.20683196860035954,0.1487206747650256,
CD34,0.03277337312196388,0.06985566083396977,0.09874378141493392,0.015953111123395754,0.05029065134310277,0.029409779419123237,0.0946290089008021,0.02840935274755732,0.10966402377592482,-0.005642829610591174,0.011528572674313897,0.015565726017884137,0.0050717604174867,-0.07445466943961451,0.003087554440580449,-0.09241988049211268,0.058553612560024816,0.02586838354000605,0.121891280808004,0.133458766741067,-0.014979046750311665,0.08583027189670125,-0.05403503551939342,0.028318694002723212,0.07270477355517811
CCL23,,,,,,,,,0.058116331568937696,,,,,0.030697890528614404,,,,,,,,,,,
PLAT,0.025391539110811663,-0.013767023754693897,0.12577788189178976,-0.05589191878511593,0.1411131856392172,0.052212665443743866,0.005840858907748366,-0.17167833739811406,0.09925265736780896,-0.11687643271402896,-0.009235655560042846,0.037317390501418406,-0.05707306235220042,0.061030952613827884,-0.0409252992962943,0.03627871537867097,0.05672974699774054,-0.06745069227388378,0.014479660428426345,0.2305330260501123,0.06741886826727193,-0.027252816570268557,0.0858030146864239,0.18787843070212581,0.0040699632914401596
NTF3,,,,,,,,,,,-0.034687968943289404,,,,,,,0.004665447640542133,0.04560579086255423,,0.041253595924301584,,,,
LTA,,,,0.04203281827668035,,0.007021334867444959,,,,-0.010502967204469908,,,-0.007305646494764244,,,,,,,,,,-0.0016509053891586925,,
CKLF,0.06085023939472921,0.013631829953737209,-0.009755312094958115,0.03154298613484672,0.04159415070465266,0.008283054948027318,0.02708736396476929,-0.13658077719579095,0.10328390218368015,0.006337221334047279,-0.02436779089339599,-0.17439045334571723,-0.12884379102723706,0.1136168627063436,-0.09245960474525908,-0.0030685526958675762,0.023265163452690633,0.030243489839816503,0.11069455413047695,0.00010029247853757242,0.013902791684821515,-0.04349553002262122,0.16419269467872669,0.10723008693077628,0.05017526414387963
CD24,0.0066027747571908045,0.028502365839166266,0.047702344438073016,0.16703008526286045,0.08462909820778032,-0.04939652321018322,0.14622308380643884,-0.022047925722102138,0.04923028571705173,0.0644812624136206,-0.14586724784824875,0.010892600821637833,-0.022151221307027198,0.040775821144868774,0.04045910739714846,0.07980051663202041,0.08745504425776261,-0.024573090326610817,-0.008733561813865231,-0.01611245890716882,0.06349752809682313,0.011103244040872835,0.17854063830401504,0.10318308522664733,0.06083223336928339
HSP90AA1,-0.033002548054143564,0.02690757465418169,-0.0057317827236285975,0.04880746569018809,-0.07981480521233375,0.014566324184058822,-0.005762628561570897,0.2317052455130906,-0.10853004960664804,-0.0720149589272508,0.06901513536174728,0.3309325387506428,0.2621392837468673,-0.009280720737553068,-0.12282074237513335,0.14605656676348402,-0.016792845527509738,0.03456930243238433,-0.13497434584564733,0.10793705195804301,-0.024937327607410183,0.13991670289767968,-0.05725828290752118,-0.1485003442141553,-0.04128249429091016
BMP4,-0.03343906421912765,0.07244167307575004,0.01738163279324221,0.060853772202030504,-0.017009621906062745,-0.08040541089117084,-0.05098223604604109,-0.0853366662251777,0.05776374407453543,0.03254068297423276,-0.06658957779231633,0.0413334145893392,-0.003983791375936221,0.008786240783543214,-0.07427830694602564,-0.08709658337128115,0.11658459851056774,-0.005271594153266332,-0.0028617029165933744,0.08514559562309103,0.007617595466939743,,0.05805879772030891,0.01881531357562718,
SCGB3A1,,,-0.024412742063621772,,0.01255126098071985,,-0.07641921513948073,0.02981188125241525,,,-0.03383332257553252,0.007366916989152749,0.08528161548183809,0.08189037340420077,0.024050430853871502,-0.03240275618233097,,0.05248797381907688,0.08895634181658406,,0.03075999333234465,,0.017876986050448077,0.004904958243451338,
IGFBP4,0.011226202349641286,-0.00887155225361863,0.10577494730118671,0.039220135532808606,0.03768649748235496,0.0016439774922578931,-0.02199961545000796,-0.13264119659574444,0.10240133755221902,-0.046513047116679106,-0.0031055240016201716,-0.10878418590521143,-0.0801139674162941,-0.07029331663960378,-0.1346188335992916,0.026212890332078333,0.07926527325298408,0.037741099949437425,0.08132050386918395,0.2262104436411145,-0.04913516430971566,-0.057523942718408244,-0.1168837138881688,0.12263129383743221,0.005501132370893768
RSPO4,,0.01000226111085589,,-0.0023058505794654642,,0.007696427300595747,0.01180674417989849,,,-0.022442284870954936,0.018069163238398602,,-0.012203730506862982,,,-0.0070071298137477775,,,,,0.010503863657497189,,0.09644976101470651,0.06341355769781315,
LEFTY2,0.1137937540814733,-0.045274569863403176,0.11819911819125206,0.01109818968821111,0.03539775655175459,0.03668055403107116,0.015624682995390292,-0.0636277647594715,0.13934033106378538,0.001657776341199827,-0.005127818610189153,0.01119694250865271,-0.029233512906161774,0.024164537110200564,0.04199609989588964,,0.1254562367306667,-0.05641786795984031,-0.0011535558100495484,0.22164329329336524,0.011127504627034832,0.0007843695150947013,0.047130186558364866,0.08159015752398738,
PF4,,,0.0008074470657504098,0.01568850150359411,,-0.012507672926699107,,,,,,,,,,,,,-0.03965304276356195,,,,0.015285614017697955,0.06016379983990499,
ANGPTL2,-0.037608456991031075,-0.05610911865090926,0.08441457441848378,0.02950305453355794,0.1381972636117317,0.018371362403726794,0.03998020390314948,-0.1797878929586889,0.09089252548445292,0.03138793039538317,-0.034725313639181805,-0.23164059535401094,-0.19131723095158792,0.05789055773002934,0.09098276981059963,-0.12442841748747112,0.0834597224614966,-0.005098010263267735,0.07626156452768236,-0.0320287028938702,-0.022952136899680717,-0.027198867351463936,0.025141893364812165,0.1686834583011202,0.0628363670809182
LRIG2,-0.038433823307662617,-0.0541980965688465,0.06698342676714657,0.01930524762868762,0.0540310399280199,0.003060194060335019,0.010042144666461115,-0.07422007444743531,0.0539979608632939,-0.01797235464305352,-0.022868290993219163,0.02638181808954211,-0.0393332450416999,0.07024522979106368,0.12289071218983305,-0.07749779872591327,0.0610201553550477,0.05341818781164645,0.13866155713079772,0.05755589475634487,0.0067403047454141106,0.11723533870132047,0.16803866218580868,0.1622772952155345,-0.028004543829593435
ICOSLG,-0.011020814959937954,-0.007894911127169276,0.004314203382005529,0.04604778698462273,-0.01416574231764297,0.017839010017485588,-0.05526838076852434,-0.08363793392901371,0.049942244745312274,-0.011338178345646146,-0.028793206017022326,-0.06449626187995265,-0.05516833665274914,0.06116014306397598,0.06352568709757753,-0.055999563620794585,0.027019659391443834,0.15711262379854046,0.05531517738997701,0.01349315217641664,0.09892441253496369,-0.011298773800013876,0.12457153456145476,-0.02182945448059914,0.1400572460694633
WIF1,,0.1740859982760397,-0.002203151940240409,,-0.015412755092215716,,0.10532657706753008,0.15950640041851574,-0.062478476168268744,-0.0011464508229559773,0.06780072777721233,0.24039465093680745,0.23500477679473059,,,,,,,,-0.032768871479803514,0.0026890709694240528,,0.0745823923092323,0.1507965137493606
NPPC,-0.011320786309468483,0.02426891716333779,0.0066446464925831224,,0.03020213100659924,0.08657209480723217,-0.005722208525183671,0.09107268752695426,0.042192492830575405,0.03949545697601613,0.0991296894565197,0.0752642625139273,-0.12406056781918598,-0.03060728566751006,0.062935672040377,0.061266294198048486,0.017567333981785227,0.03581473995834099,0.02356645403342204,-0.015085177814835909,-0.0034256252351816045,-0.08333010408581185,,0.08613389886107219,0.23979035194287257
LYZ,-0.017126294964170924,-0.01184687212158909,0.028769971622088244,0.022487109941093607,-0.007561921653048757,-0.0008593443931025075,-0.13651382050303218,-0.06678667379630805,0.07120347694050501,0.006831521924083257,-0.006981986280105166,-0.2709637663301094,-0.03202585113644347,0.09889866375233147,-0.08704234935360611,-0.02235595249909225,0.000957160050374156,0.08699300719669352,0.038675249480473455,0.025316442886551833,0.07223667806272117,-0.0036608368873978585,-0.0811397310495979,-0.015958517319771184,0.03701265134035445
EREG,,,,,-5.065985390555188e-05,,-0.0797650981469188,,,,,-0.03893634471259013,,,,,,0.052075774592344845,0.03986381995474614,,-0.017606438242571656,,0.009080298369749386,-0.07277910736661537,
SPTAN1,0.06226023172098653,0.1135087096567355,0.05575121112319908,0.006264332289112222,0.1020663272587571,0.022814797280014697,0.0983946417268994,0.15265196005533857,-0.029079102315272286,0.05025218736884514,-0.021896660344826617,0.29333326409199045,0.22638558377685122,-0.03406817597410443,0.06577928346509351,0.0016610983523267263,0.04051207355400156,-0.009647026208550112,0.008102942656603055,0.04282848888986497,0.04675767376876806,0.07084664917051482,0.13664640011671983,0.019552414458343513,0.1480648956110568
PTH2,,,,,,,,,,,,,,,,,,,,,0.00955074248230198,,,,
LIPC,-0.030419767995050504,-0.046611114154583376,-0.06043119459027471,0.049753179252981394,,-0.03139649861496046,0.026381465274537465,0.09514173464024817,0.08044013231996006,0.0026621787545069104,,-0.0066271047617637935,-0.018667195255660907,-0.00044215659182675777,0.011282727468666244,0.012370045920149748,0.11461533964474208,,,0.06969828560639754,,,0.07009151796501678,0.05221179509066613,
COL8A1,-0.03537501211678028,-0.14959908901679114,0.0763462092753181,-0.008760996438262848,0.03551346134172498,0.005710695708273359,0.006343919172717268,-0.12111176973856178,0.043759620248538474,0.004117060398004943,-0.026934083766848128,-0.07276910067282596,-0.1286292028044077,0.11652708082243665,0.017638833923274765,0.014519256091747368,0.055807994789421896,0.011857832569150987,-0.014274179527242014,0.23919384793242152,0.011257542176271165,-0.038842615043268,-0.0010186093267949548,0.06834828914201059,
