,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.04554738902766621,,-0.040919731730975066,0.004745142534531817,,-0.044620610860174374,0.04118574936324673,,0.10308032993574208,0.028930362350770813,,,,,,0.025735488034271368,0.013038020264519406,0.03318397548089978,-0.07939398657338242,0.03702192381359931,-0.029362117349575848,-0.04274924247394536,,0.0009276209705313357,
PDAP1,0.10044163122435201,0.02138542420523759,0.13579545192880127,0.0897743685889974,0.10683131786517193,-0.02151554894317709,-0.07368814137600382,0.2079880915570776,0.3672172184992523,0.02285694659808174,0.033841988976165464,-0.06363150847765368,0.1963053921063443,0.0811974062181699,0.08524228228286103,-0.06561546557876816,0.021643650047738314,-0.0012610353769501406,0.09547112192466425,0.03922148837867555,0.03895438837214134,0.09996018541047332,0.07796510939696569,0.01960578119757808,0.019457209945540198
QDPR,-0.1130239991111277,0.10460873023087358,0.07953801648326178,-0.010456606769245792,0.1533503451403668,-0.002599814819997761,0.10039325056895165,-0.12471588900283762,-0.40078421954077004,0.008986654638953871,0.061798278448809016,0.035530335145978684,0.15903792653406643,0.031326253663992054,-0.011656392674200114,0.04924184309161729,0.11272807201002429,-0.1805695485475423,-0.005407881197612051,0.004029404451993516,-0.09777794725582538,-0.11005010030906584,-0.002331304531876003,0.09843776526324169,-0.14349274150722066
POMC,0.01910017838603668,0.054419071940506006,0.019417560685203256,0.01336884695133902,,-0.0037530268886190863,0.0894994179577191,-0.04869971188316248,0.09182582589974134,0.055290856354837846,-0.03659290495184643,0.03929905020347449,0.022837158833222,0.0464234997025868,0.05976544261190466,-0.06463112921362642,-0.13491746018813994,0.04786977114017763,0.08725715735960113,0.142744119995942,0.031898713175590815,-0.032558159384196865,,0.10436101331123064,0.049617355018112014
CCL18,,-0.00240665152415187,-0.1095853227044698,,,,,,,,,-0.017222386658751407,0.18494897715005623,,,0.05743931609650804,,-0.06164929396071924,0.05566601082167637,0.018115097235152828,,-0.001677661442718626,,,
CCL17,,,,,,0.017707535025342197,,,,0.017714691521641134,0.0775568175572145,,,0.07896576350184852,,,,,0.02224326720928388,0.08391698626341101,0.01896261586000106,,,0.004578767252732987,
VEGFD,,0.1006299714112898,-0.006245294363388104,0.028688953483625244,,-0.05473108469629013,0.029682775593794463,,0.14451728292913502,0.004396048375913597,-0.01482471918187505,-0.021584130011029955,0.061853596261164885,0.01964129367260547,,-0.0697789101654705,-0.026183501874977245,,,-0.02295509065892767,0.16974239338323727,,,,
TNFSF13,,,-0.007020243332074557,,,-0.03978217950992577,,0.010888218384788349,,,,,,,,,,,0.014223385089993183,0.07230393722487531,0.1301313911597107,0.10711022870740883,,-0.017204708047251372,0.06518991163631903
WNT5A,0.06775714671522604,0.01983129573934749,-0.02317783887599009,-0.01939480893700826,0.10413647904139002,-0.036342933470830334,0.05004921626094806,0.3129223016255556,0.329234020553882,0.06031559441988464,-0.0059784102485210145,-0.011091041833255154,-0.00029213442036316327,0.060336784554239874,0.024678643831177575,0.017888433348806358,0.05320499835758626,0.06923671123264744,0.019493456501786504,0.1142357992305692,-0.017731258394286614,0.0911003533366376,0.11914401421416994,0.10122319248821468,0.09891210525556857
CXCL8,,-0.1201388744487042,-0.20461176684907867,0.06874933335579651,-0.2206571163682009,-0.015681648762463384,-0.13958297070843476,0.09165030976182897,0.1638552402633989,-0.017661412054408333,0.12913417751513073,-0.04918301520377435,-0.030900752936059588,-0.07407622354724006,,0.014605164331443403,-0.022827779496992204,-0.04359187372826846,-0.09477663920232725,-0.22857647492429262,-0.06289181068679119,-0.057619852041597946,-0.012520595556082028,-0.0601520773875155,0.03551935187308042
GRN,-0.19825541352643541,0.044799491623606705,0.08000564606674664,0.057894381317444364,0.14455849061242435,-0.009250857176603759,0.0011419540218967367,0.17336106185206618,0.3914979353418347,0.02022614782491877,-0.01968009768600092,-0.018581257931624847,0.06356212914915657,0.0935982536630296,0.054245595413238985,-0.0016809665690378367,-0.014669943188035009,0.03409312535687944,0.17300436702589778,0.07514654982094122,0.17208035065458455,0.03554242121225714,0.046580784889107704,-0.038595323588961505,0.0013780357146305035
MIA,0.04032323530657127,0.073074237117695,-0.056889979240535786,-0.009546678354405567,-0.04087937883893534,0.002105071257294259,-0.009470618537298844,0.13044473808769172,0.16329235859337335,0.022544210235194772,-0.016859996012593487,,0.08278585253156817,0.06770220540285632,0.08894100465596486,0.00459272712290301,0.0490906786795343,0.17937356185404088,0.06674603094640383,0.1078678504075542,0.02576264234358434,0.04280157318673726,,0.17021371726274864,0.13594398756818285
COL4A4,-0.0008955147978349432,0.04431730624033312,0.019069594137906813,-0.013739200662028253,-0.013732820234804986,0.025856820045403326,0.07957291961304068,0.11789402483566408,-0.039620358379249536,-0.007945877200881267,-0.02832345247015344,,,0.04055200429773124,,,0.05293237451097965,0.02298936645708038,0.04610506514606122,0.0864572704411927,-0.025994581940632512,0.07149832662309308,,-0.005369935176349596,0.047416982692287155
TAC1,0.1476245419023095,0.009270920621127835,0.018870116784500016,0.05181149396514512,0.11633006870489461,0.040427386301532996,0.0804084235893918,-0.29123123374179893,-0.28954566197755915,-0.03777038950764133,-0.006623237150393502,-0.05790773626465687,,-0.15474545352086305,,,,,,,,-0.07571859645286866,0.101274739130667,-0.030841556197905632,-0.09260566206653949
RARRES2,0.15747135127405198,0.03356048628634388,0.04059365221825207,-0.01308299891373798,-0.0822994759116763,0.03053528264081719,-0.13165600532461041,0.16587206879930363,0.43931667424143384,-0.0026049195597825743,0.03304976187387321,0.039177179061555635,-0.05372994248713845,0.06893691356979956,0.11493470494267,0.11508309260980072,-0.004357132109320353,0.027245020669685364,0.06276120458934334,-0.03357693013858991,-0.06030066643382796,0.0995644435547789,0.03959910606037242,0.07872926149596456,-0.052592088373962245
FGF7,0.03864174552773605,0.02183198649825272,,-0.007642318951002459,0.046029149149847536,0.026870322097688623,0.07150933064318657,0.037670253265908143,0.11883005232644497,0.05677221569361836,-0.032548826872163275,0.0475170348902177,0.028878921947800316,0.09969441037615476,0.020898183942335054,0.023659422514879142,0.12740906271517696,0.17318946072188385,-0.03621567403541684,0.03905120311437111,-0.05894480860525959,0.06171288175125859,-0.028670889023127772,0.13376096001856125,0.10032268004602045
EFNA2,,,,,,,,,,,,,,,,,,,,-0.009828351013663294,,,,,
HBEGF,0.09093175284094761,0.09425883943027343,-0.0365013667237983,0.04029928014576537,0.015820141120331102,0.036286121716868486,-0.11271525300677722,0.24141212039684926,0.1835504938313378,0.08470135515778573,-0.022871569495687385,-0.013914043828892124,0.1565245808316728,0.08973322372237356,0.13874262566643114,0.011869658393495417,0.07637153715256616,0.14857572378864242,0.025893143442759156,0.04024494126609263,-0.007644303427655099,0.029136483641363467,-0.03472693456335269,-0.05380312803347404,0.13685629243509687
CSF3,,-0.0751128242470264,,,-0.10746873258917469,-0.012450323232890128,-0.07568539396902359,,-0.0027368053914238574,,,,-0.015687320104478802,,,,,,0.03964115981604771,-0.11051864854002215,,0.015315496762605402,-0.029785377894527603,0.04661658164154838,0.032312770106198076
PI3,,-0.09051783227206305,-0.12401416455436555,,-0.16177507891336323,-0.0397231883190772,-0.06612556196328921,,-0.020812846513198636,,,,,,,-0.0028636724362761726,,,0.0392866806040904,-0.12474963914426575,0.048841083504575056,0.005161881988096437,,-0.09630929397695721,-0.040369940355281346
PCSK1N,0.1232341991575654,0.10939142934086798,0.09682022651060393,-0.005651823827335528,0.16042380323270633,-0.05690500500983224,0.08560444507208019,-0.16443829461214968,-0.16450046123540452,0.023311143363106836,0.008118321448617134,0.0282324703957837,0.0669417391892033,-0.11252686728731975,0.0503732044818238,0.06238038403638799,0.040819402720224975,0.058163049679776965,-0.031116796704040356,0.003632876892674473,0.056113842214143284,-0.05945757256156694,0.10940532200845678,0.12621994079957227,-0.10172021379464738
NTS,,,,,,,-0.07692340300128925,0.01486122267903015,0.028733681618119254,-0.0016254087595457777,0.007919537963834655,0.09069993832157823,,,,,,,-0.13303233431295858,-0.03495359181925447,,-0.09835649364803804,,0.03476072928070668,
SFRP1,0.00564972839361556,0.009928293519131715,-0.013092649591032507,0.04095576935133125,,0.02869092046800184,-0.004414855261508412,0.1818250048510154,0.03227179376780001,0.032480571777315156,-0.020210599748860133,-0.01835785737262852,0.10241510338683052,0.04576080122360155,0.03829593781100906,0.12099174523151708,0.14235824022056612,0.10854545158034413,0.05133204505515302,0.056413632318836233,0.044437038099677466,-0.02310219974025476,0.015658174702117993,-0.010419265495814912,-0.049351619209802904
CXCL13,,,,-0.06042479731104027,0.01602336313884799,,0.10344798424932816,,,,,,0.06837671448175699,,,,,,0.006209879623377602,0.036014993661347326,,-0.00027842233478802734,,,0.08815767696403812
MICA,0.005211266264481319,-0.07591175336856677,-0.014882133244757276,0.01859969091071789,-0.09005082955331681,-0.011667604770629317,-0.021069566224803528,0.029939078524552156,0.2558985456793075,-0.018127010343001203,-0.021955424486159385,0.046345948667670264,0.05386021859577086,0.031006471418299552,0.06170148152553482,-0.009840949742426186,0.03083754394874512,0.07858126163089675,0.0787226497313072,0.1536635985099829,0.03638139563338569,-0.025226230033319655,0.10655549469386098,0.15587076549169665,0.07547722594398297
TG,0.0005775698098193265,-0.06594594103299153,0.04550813104812513,0.06798999244027103,,0.00843126916715819,0.06236279964083803,-0.020571838200923002,0.04538215724345955,-0.035397409028222256,-0.0146263231239735,,0.003118685675433544,0.04468900753616799,0.0686232710235397,0.16029047665459872,0.019632863938804677,0.02244655535389014,0.007482826219120293,-0.015795482115610673,,-0.001690267427347936,,0.08525138868797118,-0.050617857783677465
ADA,0.03604351034914657,0.06680477077465842,0.11006335020415534,0.0053894104018209306,0.09516825280872317,0.051888225145172384,0.06795218194118917,0.0900308554148129,0.354709811962061,0.004030084652206446,0.025560016653627456,0.014107936333593247,0.14750240841071033,0.10879655123380605,0.055959613665787854,0.013831934135138352,0.0632388040772731,0.15701078907932187,0.04070182042174943,0.09202772777848331,0.06966075245201189,0.0689680459836727,-0.04192249349862186,0.11586654852175936,0.09234578286572623
LAMC3,0.07681464780832759,0.06707946867436097,0.1466580793087794,0.03251852745299552,0.13000292325409077,0.08234866982504523,0.03850104072304421,0.2134213985717033,0.305889965271892,0.0811753420715937,0.02076666159873154,-0.061052066446041366,0.10184925580421789,0.05346435516433784,0.05522905068484932,-0.07249515021152372,0.04729676337658766,0.10765722852461741,0.045946672654230664,0.1451585559092133,0.14707856549108486,0.07354352097272158,0.0585560209814761,0.08054959018309389,0.12010400089986509
CCL7,,,-0.025709860470750825,,,-0.0392632907414872,-0.037801512445111304,,,,,,,,,,,,0.05130565917201342,,,,,0.010182105160632171,-0.0007788106125072737
NGF,,-0.003477075703219189,0.01752801062397932,,,0.03181360495182691,-0.014000782604918573,-0.024134518353528346,,,,0.03405235636396274,0.1678268630350396,,,,0.017566261047092024,-0.0045651806953310664,0.04004253878813564,-0.0019886599647446416,,-0.010629516207649691,,0.09579543367350057,0.1179266338571054
TNFSF15,,-0.005642550590164023,,,,-0.013273264231850473,-0.038006646390224524,0.08210855025775901,,,,,-0.017903937824166116,,0.02914895206077551,,-0.0015071502944030502,-0.0030129700730754344,0.02802519914307981,,,0.02867919746581839,,0.04957725180328707,0.09069370952955566
HMGB1,0.04420451032141637,0.1657241549899467,0.21695894716849737,0.05192949295944558,0.2738364239308696,0.08052846476207429,0.08819462836954368,0.2805506330735083,0.4640648663875294,-0.06812355224451665,0.0011042284363517944,-0.014696304526342968,0.2534256924837037,0.11163279487285394,0.07875695773249092,0.05157115722722726,0.08942735636801102,-0.011012209634776853,0.14975677494870843,0.1654044934191475,-0.039639001543313505,0.16674073179372575,0.04485631920146107,0.004905959489150008,0.09223654925377525
ITGB3BP,-0.017877873881962943,0.05861295282798086,0.013257596672046417,0.026566744965716156,0.03571766528904385,0.007677568142120505,0.020516955506088654,0.31215573958469295,0.3449727730328274,-0.010827543214779458,-0.013454326178991786,-0.014022513666485475,0.11286059368724631,0.1557270843928523,0.061072640890975374,0.053995874708724696,0.12482225072025945,0.05564057496738532,0.07101207855382122,0.06400056560918982,0.04092318690058355,0.07323715802951151,0.05241163723345719,0.10969747744563173,0.020401401300500232
AANAT,,0.08872894364747623,-0.04137679974267013,,,-0.008767045997659465,0.035891578255796905,,0.04015766921413632,0.01935309909572848,-0.016859996950389512,0.039458410505094,,-0.014309087037032524,,0.08454623062371287,,-0.01582449878334317,0.018997124614294106,0.060765478108249685,0.0066827100744796105,,,0.05743314769391235,0.0888944595607637
RELN,0.03985912929001595,0.08791555347892115,0.025895421640361446,-0.0297876720540672,0.1164940985253199,-0.014492232412353045,0.035336799739954544,-0.07677732108390742,-0.16897307296216282,-0.005583121196781791,-0.03952190443687879,0.07590893010290202,,-0.008037669318830215,,,0.10587868845380669,,,,-0.0012049987056203181,0.056872228113165745,0.06642462277166805,,0.013259510640505153
IL15,0.08097582195389896,0.02025288829776015,-0.0119666375392887,0.024306278675485127,,0.03639565876050073,-0.030049269970995184,-0.04203355490530499,0.09879432702994549,0.04112472194305645,0.07108417511084081,-0.03743841191313681,0.0509977735965846,0.014376804936264509,0.030378446439499957,0.060704505035723895,-0.043886846112797646,-0.017251584547976772,0.05773194225685862,0.14299506307712964,0.023413183272929478,-0.006674639447861719,-0.03150256366220065,0.12521180348074715,0.03726463358406271
UTS2,,,,,,,,,0.19804572506796736,,,,,,0.021283351207487058,0.08773062547466493,,,-0.010704759406910963,,,,,,
BSG,0.13580659923337943,-0.006182732900277278,0.16170154334719194,0.014710892729068914,-0.025133770773718585,0.018240557618240897,-0.04682838092723843,0.20672607073602048,-0.013210422467946915,0.027679430757617644,0.009284852565143966,-0.003874933628649506,-0.05302588315529432,0.030032813725086743,0.11816969453565225,0.02177958394117914,0.0902821779332127,0.09750764318330907,0.117804397051563,0.02267627934512975,0.219691579895396,0.04724850874612775,-0.003284895236045914,0.07792246964357956,0.1827153029102386
ADAMTS3,0.05359724964535414,0.05926175568846564,0.029415307397353086,-0.025684024321935436,,0.0033485684588992694,-0.013392282696185389,-0.017943460976829324,0.4554007202985151,0.011941475732703447,0.015641856583415617,0.007103295169328584,0.0869355248494512,-0.01283364616121172,0.06444842537353318,-0.010380048976122595,,0.10193639572959472,0.0002593776375944725,0.13387212948937763,-0.01198945768165352,-0.010638979002845458,-0.03621873322525605,0.2546597195862613,0.06567034713752928
CD34,0.08077428402013491,0.0767594071674505,0.13658849556219124,0.03220356549554725,0.12403738503746878,-0.025358396344584484,0.0527324835943131,0.171817125558512,0.2521640102317151,0.03019504820020304,-0.03154459650998201,-0.019013533010787533,0.16509033636339307,0.031900313520568435,0.050633424214250364,-0.012628258084978087,0.08721735891699503,0.11814938521080791,0.061748719763247396,0.16112080346682392,0.09661833052763533,0.024526441538655606,-0.05371524919956291,0.04825587396184743,0.029233877348052294
CCL23,,,,,,,,,0.0987056985412254,,,,,,0.03923414203819121,,,,,,,,,,
PLAT,0.13526423316784703,0.16329522364864224,0.21407987519750546,-0.03988367497421268,0.20637662400313614,-0.001016535639724409,0.010558369628064694,0.37044016533866386,0.43030878070412526,0.11251048627160702,0.05615611156791643,0.07845515237746693,0.03049901237553562,0.17593217149107043,0.11733749871624773,-0.015087527614513745,0.02132104242911262,0.20378687362593823,-0.057380499251112625,0.1520433458860577,0.18797461736351578,0.1900796946854772,-0.006340703683181173,0.06206559544736076,0.15545000000948062
NTF3,,,,,,,,,,,-0.027216057106453705,,-0.012622282242787285,,,,,,0.000629166311049498,0.13575769499838808,,-0.06930032045552247,,,
LTA,,,,-0.011427341145703606,,0.0031365606490253565,,,,0.054912761643067874,,,,-0.004991119668364565,,,,,,,,,,0.03180613172700685,
CKLF,0.007657752464761296,0.09452446238476643,0.18537704570720753,0.04072472770272696,0.11426823848298477,-0.0014894994935315648,0.04427754288835619,0.4076489388939686,0.4890677515316433,0.046530903238829704,-0.026356721937200026,0.04098804580561625,0.13172573576021324,0.14841910535094152,0.17712455698067783,0.019023558131145434,0.05900714780945379,0.15129910754256048,0.13270939842318052,0.2531186761080802,-0.030659627654335657,0.09265631023041664,-0.00990894735198956,0.14268963672297813,0.04662989852566075
APELA,,,,,,,,,,,,,0.06650727449579483,,,,,,,,,,,,
CD24,0.06646156425120146,-0.07363389638149993,0.11670511796311937,0.09721525727305699,0.1347956684979406,-0.024948205705665402,0.14012737318453566,0.234093455583067,0.09077093133393564,-0.04587181782860091,0.052128620602781485,0.04172444289078909,0.15179804089916585,0.028711935632110327,0.04809131829262482,0.019424014340264847,-0.08554902805054536,0.02344464685939973,-0.048675359942786,0.03908082767375868,-0.04826621013423397,-0.06251866559880828,0.053287554391171596,0.04927166191313175,-0.0064135769808219036
HSP90AA1,-0.11365990672650535,0.017780544746877975,-0.08875128418357617,0.08669185837592173,-0.16161175320328466,0.00958412951832567,0.03790699922873983,-0.3957764170691125,-0.40967481641350256,0.018760738579494746,-0.008025414396508538,-0.011394557019644435,-0.041584780457317165,-0.13449425312661814,-0.11365241407487697,-0.10462349583722708,-0.08571605780092491,-0.13130486639335884,-0.16985139347922443,-0.257196916537523,-0.018018985828700776,0.030457876881386986,-0.03666588753603486,-0.12636157738152437,-0.10773920896841115
BMP4,-0.010341825512494525,-0.0337300341641626,0.009312620199874343,-0.038848296217153556,0.02622748382082962,-0.007830318176357886,0.004728465225867695,0.3396454117445688,-0.03949052525294891,-0.046882370184752,0.07472147911124104,-0.029140346714532438,0.01574017762211368,0.09168105998165942,0.0945300607298398,-0.07654017238118746,0.010032541304358154,0.11951879605623879,0.005065872437800739,0.03918600286416369,0.013023310544486496,0.062030580212371976,,0.033227749091557506,-0.011564792203842583
SCGB3A1,,,0.03310883830142652,,0.0038380712766345137,,-0.049123703835803376,0.019431754156036783,,,-0.014221572330048126,0.00014044898005610495,0.12984560978318338,0.02224419112020543,0.04820222560510501,0.028878146180989064,-0.08477541293135248,,0.037795889494447475,0.05090501066044273,,0.020130280555765163,,0.008874434764619174,0.0730028715752862
IGFBP4,0.0660709213717115,0.02896877308122512,0.12001066896288241,0.08891921825251857,0.05255713139789187,0.022100362458932776,-0.06715411059901737,0.3721748141170267,0.29425655236958553,0.015942095141622047,-0.00996630961973461,0.001310715950134962,0.1715295360838014,0.17958961479295515,0.009594099725937933,-0.11031507152129083,-0.04413136315310563,0.09027148992903238,0.15075277972201392,0.049938341839088324,0.1463081741474594,0.13933119598999494,-0.043483959621679634,0.06508588492399953,0.07110200698942516
RSPO4,,0.07879428548624161,,-0.026093552677497845,,-0.034080132101260395,0.04645949592876761,,,0.003920589556967093,0.06455173951444708,,,0.019717901397300477,,,0.006224631266774354,,,,,0.07428911990504009,,0.009130338753534653,0.045477925060741005
LEFTY2,0.0033032630247446233,0.10224161618067144,0.053149790856713126,-0.028614430027626064,0.1447784677861487,0.028569296795214243,0.008791169341248127,0.2538361893531785,0.38340470951140304,0.010918860679748812,0.05677512162028534,-0.0194326632124637,-0.009278989056924324,0.0949413189977604,0.01583141546375646,-0.03805750944923668,,0.15144570433802068,0.0369091271078181,0.030255271758642517,0.16946204789970595,-0.06841909497850769,0.04015365673379716,0.054229755105167234,0.11526929414854742
PF4,,,0.032349200297869585,-0.0393401426390294,,-0.024176595266810295,,,,,,,,,,,,,,0.043012206658813376,,,,0.007047899535537764,-0.05666186611338632
ANGPTL2,0.013257938951490243,0.01564444377662894,0.1652462670406932,0.022430247708797917,0.19674890604607867,-0.044382910219154414,-0.02575739351928959,0.49424398798596797,0.3379785241485979,-0.01616158900017257,0.09441867188127466,-0.01393776659705637,-0.11495753083190355,0.10659827880377082,0.10465552295987367,0.035746826293937536,-0.04386288060982911,0.08994694766239462,0.09411151495729035,0.12017157732206156,-0.07709208123775234,0.04366582923735894,-0.08769362277816202,0.025631563719959193,0.16439836417461542
LRIG2,0.0283005211470278,-0.00015607206043716072,-0.00589605956294324,0.025649677294365163,0.026721987455917355,-0.0056365035550046926,0.07182013559185557,0.23664210768816366,0.208617324282327,0.005410843158123117,0.04120884824058885,0.014944673129069403,0.049328120032160874,0.07086555101959643,0.0014112468370848024,0.07867558761398438,-0.06988722539251675,0.15066282422363442,0.07686794128326531,0.12711951652605163,0.050498415802889246,-0.015824936822397287,-0.04616352313404008,0.07674804783102535,0.07752903177288768
ICOSLG,0.03176342144047418,-0.051975994730448984,0.0353457263436183,0.03562406632300292,0.13353874094413554,-0.005694557029712647,0.0015908653366736992,0.23955423281852453,0.20650433717950434,0.02953020578983879,0.01536268957364218,-0.025341015263257577,0.004547489919763025,0.12315542288784276,-0.02238305341506708,0.024080174835002296,0.00012555547766457872,0.08056602848429611,0.08461141917698556,0.12863123898138276,0.029882119801212997,-0.010696721454917306,0.01576319739767251,0.08952893740350326,0.08236025978468496
WIF1,,-0.04526070977304463,-0.0014389430591650475,,-0.06600648489808003,,0.024992922627424797,-0.359445422690303,-0.3260735236161235,0.03871247770341942,0.01652942741397442,0.05283083821902235,,-0.16505439972891575,,,,,,,,-0.05183450551210008,0.09640569210977919,,-0.022066041157871655
NPPC,0.11770363132613978,-0.03531897851415437,0.012102234559243847,,0.03794345048768899,-0.008062961838875565,0.036128737394307414,-0.026313726334689015,0.027174023259069483,-0.013262168602532569,-0.005613899585215823,-0.014560695129461097,,0.0772361982310676,-0.03632655892280153,-0.044129092571162126,-0.02171901583770016,-0.03509539570167548,0.018140843299621668,0.016999111878245796,0.03530161607584493,-0.07054850315393418,0.04805919229921732,,0.01713305083534224
LYZ,-0.05833955195317886,-0.04077902978910703,-0.037391510359366595,0.011749426899388868,0.006204804929688842,0.03703376591210065,-0.10909869896840081,0.07205133264055592,0.24779175569043935,0.004359849063627025,-0.033446873691635605,-0.02744079638378872,0.07993007149507526,0.04610966563474831,0.05662481651850237,-0.18553223920251313,0.02487751023935494,0.041011333390118664,0.1633075100143617,0.1248380177212502,-0.03714845677157892,-0.011544873091025221,0.004075590370217201,0.014152173994472566,0.012378922014292835
EREG,,,,,-0.02731353969637197,,-0.07158768951200119,,,,,-0.019990531475946163,-0.04318211439875174,,,,,,0.08460714225204784,0.010264947655465111,,-0.017790730745476425,,-0.03997807695022841,0.027689327501422726
SPTAN1,0.08496696091492678,0.14036489278287553,0.1979000335229585,-0.07223622183574684,0.18445561139032854,0.015984289579953414,0.04891945834324927,-0.15206590745155868,-0.15836516534996195,-0.0022395944586190452,-0.050317604447406655,-0.014560009273307533,0.10825289512828229,-0.03579205245723233,-0.017115407828786844,-0.0021020965013521732,-0.041749738584849296,0.11791393478409637,0.01796144054224981,0.0321165173324994,0.014013675883402863,-0.07191969405341886,0.07928509066489686,0.09372592095858999,-0.11013106135471808
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.04029671347412591,,,
LIPC,-0.05197018750099449,0.013617661541205217,-0.0339005420909099,0.01877787481427195,,0.02663292832100976,-0.02526516120180966,-0.08993707109690924,0.16465764969107832,-0.012883041311802304,,-0.004089418107552265,0.023787630989774045,0.13572951972897568,0.03041117235931912,-0.056008099306256325,-0.013385151413279893,0.10571897153548807,,,0.0797893313892475,,,-0.01878564214302808,0.05332587427143999
COL8A1,0.001482693246084976,0.05768015134207322,0.04717365481282299,-0.02170871709942625,0.06851654105892588,0.05671506023359609,-0.007337835812110626,0.15422836068595902,0.11287922690559493,0.029641418166081283,-0.030385145277711065,-0.00748863285026692,-0.14252456599083702,0.15141710880766548,0.02959830694830157,0.020286030891996203,-0.006281836709430285,0.09808239950003458,0.08193380556429544,0.10331984398902416,0.11730835477325008,0.011632308583350405,-0.02062412628342328,-0.03621162949682373,0.11719157702488958
