,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.013335027110902573,,0.04338394291598022,0.007006418183401743,,-0.030774674702922823,-0.02756919669118871,,0.0015437583841895813,0.0018204359570943704,,,,,,-0.0641117652104632,0.05410862829984078,0.11168679205750681,0.04886198710995501,0.011076476189621834,0.04716819801392853,0.00020443915313834884,,0.036669636134289516,
PDAP1,-0.005477344296007512,-0.03322724847648637,-0.07001020723452767,-0.030289819394500723,0.005193686331989803,-0.042334660487997236,-0.020243284120727505,0.0794427034437811,0.02725415960983259,0.07304359673865461,0.007830487764561309,0.07247906933245493,-0.09140914534364926,-0.01734222416711919,-0.03755178917010654,0.02818138977880056,0.009310045451409746,0.012146982708081764,-0.0533869804587565,0.013295151518591682,-0.025571100969587236,0.0562026795653179,-0.02463517517667363,0.022374638290048484,0.02729473385460213
QDPR,0.03523492688950577,-0.12599946890797092,-0.026467670595588928,-0.05684977284554293,0.019078741129691875,0.014727875414777965,0.020747244336697338,-0.07051343607051326,-0.034266498294959764,0.01708541404636948,-0.024287057626789274,0.13652352821623095,-0.03739621142209408,-0.011027592051311864,0.0223107814564953,0.00252832794664266,0.008021716822973817,-0.015542252903161174,0.07254331436870713,0.02611565472348709,0.009466759190643976,-0.03802514955236702,0.017066041756196932,-0.011881113018731872,-0.052265600463116416
POMC,0.021956390146683307,-0.03645690913570832,0.0487885569144753,-0.015527354833380351,,0.02281079901251033,-0.019822624466762893,-0.04142292327149166,0.06622969834190236,0.00559318796717932,-0.02612825830452229,0.10936176357699628,-0.00047168414298653347,0.003407271696940844,0.05459863198110925,0.07576782616712184,-0.02927279149709024,-0.03494364051398886,0.021146320296008853,0.035551838792100006,0.05482548247439029,-0.03147210529842419,,0.022630751952762262,0.06920526156563407
CCL18,,-0.03238289940411984,-0.017647635275063765,,,,,,,,,0.07932292151664082,0.013916197245777756,,,0.05404049538080858,,-0.030449487307195565,0.03630866052932903,0.011159770984152157,,-0.038056734317645606,,,
CCL17,,,,,,-0.0009053575703155731,,,,0.014648845142130228,-0.0266398024169613,,,0.0388777484786841,,,,,-0.019921029257005674,-0.034130222332871725,-0.020129998506833786,,,0.007791961617281343,
VEGFD,,0.010937329066068032,0.011351984435040137,-0.040774261584556756,,0.016209171955022444,0.1976143139766198,,-0.03423035173308046,0.03133319483203894,-0.004800643249622951,-0.036927993491046106,-0.019311661923654033,0.0046536370684767715,,0.13084144942312753,-0.08522003044504428,,,-0.006810776211104037,0.04643754819391721,,,,
TNFSF13,,,0.0219101181552533,,,-0.024032616236584328,,0.05638966709779272,,,,,,,,,,,0.2076953471834414,0.009410795068699265,0.11803296093610438,0.013243447486264185,,-0.00999477280599818,0.0034842288777255765
WNT5A,-0.00025684296538078293,-0.028971881087586044,-0.010870985060834778,0.002455503540717622,0.06732821396975072,0.017191663790217523,-0.017228874627662705,0.07540234974537419,0.03409924158867711,-0.04292550088930904,0.002650797397126847,-0.03946619281471681,-0.02328697590530088,-0.0019518045050113736,-0.019220404400243293,0.03250064013839297,-0.003983629678616511,-0.09894320137386473,0.032587211758836644,0.03687730536415174,0.0020119663596630524,0.001606783055400002,-0.018102569027624523,0.07975481687288129,0.05265861933155669
CXCL8,,0.016527153449715618,0.06116684303615924,0.05787371971650663,0.00853384758839632,-0.026207723072876277,-0.030899393167235615,0.02432020042213157,0.029049494011631777,-0.02390156245798514,-0.018197072427528275,-0.04045251902314953,-0.003612229664410057,0.08795732687341162,,0.0016254146394006467,0.008128038140938345,0.01980214535005788,-0.07813010261757969,-0.063684535770808,-0.054847189649127576,-0.012058901578205931,0.11053734382452776,0.005581497812751245,0.027326613161045555
GRN,-0.04892807934717023,-0.06297662853893794,0.03995366328888666,0.013068726886967164,0.07326238252969781,-0.034221298722092994,-0.03868764834780858,0.09674156089065535,0.05142877265815318,0.019891748894658834,-0.025151296139247346,0.02208172161438382,-0.028471641774416696,0.00823896668252942,-0.0465803595848802,0.060787599319956157,0.03258196556684246,0.015185017317930791,0.005418926248943449,-0.036422121068889604,0.018446027954998983,-0.07671986800149914,-0.019318618162366446,-0.04488150043694005,-0.026562956684352223
MIA,0.029224237195447242,0.0028468033967925677,0.007012942371509473,-0.036261776794066954,0.02927974555273749,-0.03411283504292548,0.03763433468396772,0.006060454297492475,0.03912569619604958,0.007752546777926683,-0.022223336894040283,,0.003556677933507057,-0.01074737892378461,0.0802268157885396,0.00043571327289688684,0.010370483440113282,0.12918329043282784,0.11564941159548706,0.02831164898265349,0.055652025602648855,-0.020093628003832926,,0.02993528618559266,0.06366556583861753
COL4A4,-0.0017894492985545847,0.021039385338766016,-0.036123737552441075,-0.02369374482407454,0.09663153031611074,0.004941857155372568,0.007391621289275096,0.03496121000268989,-0.020134967044782747,0.038803077129996505,-0.013179907503889478,,,-0.010548253221510418,,,-0.031894848188612906,-0.018981520447398422,0.050131879500538476,-0.01579650559411798,0.05912277324847208,-0.038772777110674186,,0.03321676938231683,-0.04654227362522411
TAC1,-0.027259975264709836,-0.06551909993811761,-0.03137393530857171,-0.014397037551308202,0.10730766046008489,0.015448538669458927,0.03309321174933263,-0.012426087306984322,-0.04451998636020607,0.03256059307147027,0.028492725954420733,0.051870641386408185,,-0.03125295683601159,,,,,,,,-0.021229778999098704,-0.0035382865760612706,-0.03353410187625982,0.006616686537721372
RARRES2,-0.006986011113440656,-0.023727492952679684,-0.05772518258970562,0.013367173842113328,0.01335364813777041,0.03902815000536878,-0.029533114982540402,0.04462263330605318,0.036961579531269925,0.053835920879066586,-0.0464343965149344,-0.03430849253211308,0.0070590690223716265,0.020257582439448488,0.04963975769138041,0.05161216179879501,0.023230185075040093,-0.00669365048317374,-0.009000464694250322,-0.031387889097931165,0.048038821310106554,-0.02536626753179188,0.07899657375866169,0.013765051187809074,0.0753505925353839
FGF7,0.05737078245368255,-0.03845710097511748,,0.0009543275019473711,0.0007253153239207585,-0.00789279907046838,-0.04623659168173127,0.07705311764307686,-0.02031976580692929,0.019084508001912068,0.0339458429520867,0.05232178106684698,-0.0035224121665201474,0.04155673052098786,0.07290321314169557,0.0923718260380702,0.029941582480977575,-0.030724268057835503,0.007684218233555754,0.0384111126002494,-0.007525917688567953,-0.010161830694018483,0.07194229299711634,0.085811980351331,0.009143762627161215
EFNA2,,,,,,,,,,,,,,,,,,,,-0.022471133704772005,,,,,
HBEGF,0.0050341257682995156,-0.032364949496590474,-0.00855940237045892,0.023314115654715195,-0.053090920439786374,0.006169842082203803,-0.05268358995399063,0.08221961834994056,0.026105378772074563,0.011606358483432498,0.0626968601335811,-0.06753736207475353,-0.030140165415545466,0.07463035737954399,0.0236464187571982,-0.13455022335186873,-0.0507972064957438,-0.014667940175465728,-0.010521051219540962,0.000691532917993752,0.03306136321045182,-0.04248982285170515,-0.0036220833386664385,0.057954020171895916,0.02171714491771007
CSF3,,0.0731700048390036,,,0.04414150465898219,-0.013498339869692927,-0.002659717927521691,,-0.0030762919521327534,,,,0.02705600650519677,,,,,,-0.05601842993409151,-0.05773093052424202,,-0.0004763532852314091,-0.0362352285254434,0.03741313560324089,0.1283638762378819
PI3,,0.07679305289808554,-0.03862827195970899,,-0.01833499788873007,0.01628600143791592,-0.00801295209241898,,0.041099402473242466,,,,,,,-0.06233769477976526,,,-0.10046752659153466,-0.0684765655397301,0.021339959922704148,-0.05493037250097606,,0.09728855994143527,0.08764269883100205
PCSK1N,0.039930078129762965,-0.07338732274697732,-0.030709897747719477,-0.05066472815979501,0.0842428691580785,-0.046658156400916924,0.010198356014647377,-0.017065111043153225,-0.011230849399630262,-0.01036562096488453,-0.05023537816424155,-0.030474110000225336,-0.026847978658323002,-0.05963493090834608,-0.036518665729049035,-0.05290978538745275,-0.01940348027468621,-0.013235989165165125,-0.03663949799642851,-0.0015510699827714052,0.08622089886748432,0.05127990709586035,-0.08513624559709729,0.037151642263540834,-0.04879812612567198
NTS,,,,,,,0.05812106348312314,-0.031001548152643357,-0.02618322141566723,0.0071354368790950175,0.018099008046510302,-0.016422405193856335,,,,,,,-0.008728208442117951,0.04872807511840175,,-0.02559726765275867,,0.049535881249849055,
SFRP1,0.009151001448456724,-0.05058163726973015,-0.020261435583434503,0.044860339547073434,,-0.009997990065571602,0.023987088802305215,0.09251386126563803,0.011034608572898548,0.06706917945007491,-0.015785884674116672,0.0114008751547503,-0.03503354842457907,-0.0054727887500821285,-0.00635292525921983,0.03279679196913719,-0.02738170910878437,-0.0038791926893105436,0.037397106247909456,0.02267326613450364,-0.024417173365800324,0.05719051813620072,0.06557153862215938,0.10929033493827356,0.0013024062791063937
CXCL13,,,,0.02440836057107406,0.02625436338561523,,-0.030339586506830482,,,,,,-0.024017831780329044,,,,,,-0.015788423721012294,-0.032389837035864795,,-0.008400138016375368,,,0.01036932990714747
MICA,0.023383206232190576,0.08007615582424364,0.04231667938918587,-0.005804092021680788,0.05368217005670712,-0.000560148809160263,0.021278819067939613,0.025256732841323192,-0.013149409081959267,-0.016536053818310394,0.05143789297786223,-0.003994711910853292,-0.035159711678948206,0.03082548636442368,0.024194680835784903,-0.11494088230370031,-0.010566656274721186,-0.0313842907143606,0.0559634142598826,0.010756235636876195,0.06439188200812128,-0.024382303178802307,0.027147747255209152,0.09488627530276797,0.03907491061678748
TG,-0.03157038302846833,0.0165472817503027,-0.025596229886143136,0.04102201693015437,,0.002271651236311291,-0.01781284497650253,-0.035783958987785164,-0.010824350326684483,0.00567836508143509,-0.01927910932258605,,-0.041219458873427,0.0485148847743901,-0.02315458944650569,0.08109147260255357,0.1126483099710328,-0.020140913863961,0.03764116323619548,0.01421650570878927,,-0.022699923498366935,,-0.02841551820033884,0.06184916301109125
ADA,0.006830440916258611,0.003214803760332496,0.011502460436632944,0.015254060220971572,0.062136824918556544,-0.00977782456714764,0.024806398477739286,0.017382917061056005,0.0055952396114584135,-0.023483547908692764,0.007343169255200074,0.047081986929162815,-0.06351995887962626,0.022632479198930352,0.04791308641504191,-0.08297729041525613,-0.00242034611294882,-0.012532095974028082,0.06539162203351061,0.028646485073116883,0.08118089914547934,-0.0007533254880416457,0.08940539154679153,0.0018300034987568253,0.08269754461203557
LAMC3,-0.042629869309121146,0.023250721420954776,-0.009694194316978154,-0.003980264259302519,0.05902975679491407,-0.04247264179729239,0.07878971953408445,0.07413505072255137,0.09432679954397692,0.03601112346006047,-0.02171391460096914,0.04220038840619216,-0.026297967168671346,-0.010696138232062006,-0.00963684631222753,0.06904847840843105,-0.12720343520881777,-0.04468391379771814,0.07992708372435266,0.03511204709906208,0.02445405633022343,-0.007292983021425862,-0.01450503899194046,-0.06047014032204281,-0.002254975805584676
CCL7,,,-0.02335537974589772,,,0.03766163765943845,-0.03892844200094649,,,,,,,,,,,,0.05831715060834269,,,,,-0.0124639303299661,0.07625076138195465
NGF,,-0.030139509599568452,-0.01359343309166331,,,0.04206434682054458,0.003792601860627548,-0.012827475931020392,,,,-0.03324707830507123,-0.008476019779717667,,,,0.028849650448522293,-0.030201222928625523,0.05480687450075707,-0.022169083862670757,,-0.04735125204287278,,-0.011321529665466385,-0.04063346073073717
TNFSF15,,-0.037286334888128964,,,,-0.02641243684542081,0.057460896950784476,0.021075450708531927,,,,,-0.018475677041261625,,0.00040165327035129135,,-0.009558705205576352,-0.028626989526680847,0.029881266848514436,,,-0.017127581519463267,,0.07202174699998941,-0.024697380103527518
HMGB1,-0.04645973450011784,-0.022943017391140214,0.032559600608371306,0.03718804384018436,0.04127633778766198,0.046082660300589266,-0.020370646138960252,0.09259780225412577,0.0674525715970063,0.03921637471953681,-0.0008711032660237843,0.09393982895512101,-0.04523631036075921,0.018744856794073096,0.0008082741154606032,-0.01305766423421282,-0.10146926012184115,0.058210249165405584,-0.07331473940142916,-0.0645628508097186,-0.05948791349790914,-0.023082973008452728,0.005891896847620876,-0.019694420677328902,-0.03624265067334426
ITGB3BP,-0.01268454647349001,0.04268048364148935,0.027553551239258258,0.015096330680776988,0.048637723896646196,-0.033458690015346446,-0.017302130795613314,0.1025385095583872,0.046396556617515676,0.016294715929097824,0.07106264367659076,0.046246604407908426,-0.03052223451266169,0.03317625847657315,0.05940057167764303,-0.03644287607269424,0.08326763154055589,0.02007999838048722,0.04354227661798684,-0.06398073559099032,0.017507783711948704,0.006919420333321854,0.054132555495028614,-0.01226582659473868,0.05230697564354262
AANAT,,0.052942697418172056,0.028114679349795724,,,-0.011815428552031283,-0.03583211180942275,,-0.01921534812427911,-0.008514133650184276,-0.02222333813015902,-0.03125714312811953,,-0.029819127827799437,,0.06339527662623216,,0.05504437614046,0.005957632887319514,-0.0014287221085170468,-0.05536797373348116,,,-0.015417726079841444,-0.04129121123146558
RELN,-0.026172684529403866,-0.05196703267328996,-0.03286317700590714,-0.03673706045347219,-0.023578271380652625,0.06728689283404722,0.16997386791981578,-0.01664474863067013,-0.04015345156157823,0.03311644872359909,-0.0019116343183240346,0.020783024234531332,,-0.02285437871068186,,,-0.09247829992002422,,,,0.04922297788676442,-0.02068826231962995,-0.0037310417047441645,,-0.02335189514036078
IL15,0.009567589642445222,0.005146909500259067,0.011866288997080275,0.03697944425921152,,-0.009455521579830676,0.013556784457888051,-0.004555638056375212,0.021237391620103425,0.06887885994010966,-0.009026405885250966,0.01267156307301772,-0.043443428606843394,0.13335433130326052,-0.01754165527996104,-0.0025880518563013697,-0.008009487108683903,-0.05361125658746052,-0.010699011944800609,0.0025470591956693518,0.01127967166886536,-0.013868721247922036,-0.038324260900073896,0.04129624584533209,0.05358142821857232
UTS2,,,,,,,,,0.048888617544417284,,,,,,-0.027104737928567615,-0.05169724034667408,,,-0.022305291276387664,,,,,,
BSG,-0.057228530782097976,0.12083603152450527,-0.03895500960075082,0.01856403261312779,0.0499604366012037,-0.012879288651225586,0.047345775553037206,0.011209014530225124,0.050766732844700735,-0.031438116256110225,-0.002805607320358395,0.04188732604663017,0.05655551267557635,-0.009610958352133134,0.040319816949118355,-0.013255310875932038,0.041561229846680196,-0.03707255182426578,0.02192942899880338,-0.022279364225346952,0.0665741092255801,-0.018973082724715415,0.05170556060091186,0.041716540021460934,0.03284638154561691
ADAMTS3,0.0053391314031590205,-0.031558035083795004,-0.05339431630355452,0.016935001265535897,,-0.02426982737718609,-0.012976018505494714,-7.070667620360146e-05,0.03819246541050842,0.01148735437276712,0.05012183567657239,-0.029216630481713027,-0.03624843990391747,0.0378740849561059,0.08740432050604345,-0.004739300187824077,,0.054885210918357415,0.05658265406603606,-0.004207343256231623,0.018028021532643018,0.024992011299681118,-0.04406168959704034,-0.015319284763453346,0.12113349155835597
CD34,-0.025313726617594456,0.0429008354441342,-0.0012419933055420028,0.005429115491864417,0.044253666358629096,-0.019891640779610597,0.035420004442700125,0.024842633739397883,0.00697311792339239,0.0587532243290443,0.00044154459558813685,0.04240897548336997,-0.05631934115605194,0.015248712840631303,-0.031944726281341713,-0.0357867078874845,-0.03268001219282523,-0.021757343189069637,0.07097721707280989,0.028252978621369915,0.039688795712814626,-0.014796654511655584,0.024075486738667877,0.003475970889223947,-0.02919159991957923
CCL23,,,,,,,,,0.11758546563398338,,,,,,-0.014949509092487736,,,,,,,,,,
PLAT,0.010962113452095948,0.07120067957949379,0.018193660081718556,0.053195316702762264,0.0721057519547334,0.03489731377739767,0.014225179719394944,0.07403814009194432,0.05979514482649885,-0.0015214298617040928,-0.008057113799830722,0.007243447769359935,-0.03435120858262474,0.01680887347010857,0.006776497311186051,-3.367185499220227e-05,-0.050931093044033676,0.0021665128542197993,0.04188887849313519,0.008147428152761697,0.05200303311997593,0.0693815826575299,0.0783579349921643,-0.023916374925768095,0.0022867875027426355
NTF3,,,,,,,,,,,0.012855504399719733,,0.001926261224668932,,,,,,0.059412288197572,0.10497473174284278,,-0.03691980521831579,,,
LTA,,,,-0.02846769788824324,,0.04110744955891491,,,,0.002442819003270682,,,,-0.027655866256468015,,,,,,,,,,0.07022596386235487,
CKLF,0.029915161011356873,-0.08691477065306143,-0.01295215029267118,0.0029323444985176832,0.030406367896023138,-0.0007873009344147797,-0.050762338173520306,0.06410915791866262,0.03365757484807636,-0.010089075376417992,-0.014199522192135676,0.01419617906772736,0.007716894496808714,0.052122086853354906,0.010950355640728066,0.04543759672438686,-0.09106095131838998,0.02048084609734922,0.053014700134309235,0.056082944420591044,-0.013869360865249775,0.08417736149199037,0.031565873885840715,0.012867677579259364,0.030597796293570376
APELA,,,,,,,,,,,,,-0.03405892043465395,,,,,,,,,,,,
CD24,0.012379529041800716,0.11763005819882826,0.05485668692495747,-0.002874706682253096,0.04469746101866638,0.021525670207946726,0.005271496098806031,0.07908771991099707,0.016204458381914658,0.035292716951826474,0.09596644472419204,0.048394690254828926,0.031339249377861436,0.06886583685684547,0.06457193003034913,0.053148556509735614,0.15047451168885798,0.03403875462553031,0.054231489916632104,0.05190438254874353,0.02916251429213296,0.009081001596406383,0.07013966975871379,0.005995984198964583,0.052136846403753684
HSP90AA1,0.03414219823374058,-0.013928670811899023,-0.05228692164457892,0.0025506191236504866,-0.12936653594248293,0.01570309162694769,0.07676325899146848,-0.10429726102555288,-0.04089653539523672,0.036533260908227116,0.00638388250948175,-0.06398640385506217,0.0190969418088905,-0.019522674253699218,-0.057623655958102336,-0.03749996559348965,0.05155765645316012,0.008906578710992093,-0.1359697216526364,-0.13080452123825612,-0.012772902771477955,-0.08810933832902945,-0.030221509323982133,-0.024773892896991542,-0.01642714381312561
BMP4,-0.03249050737881123,-0.01699571037424939,0.040434079716250806,0.015411534609231354,-0.0012216976023918728,0.02262376096236943,0.048762054379771456,0.08233879336477443,0.006484414680859954,-0.006767740507259477,-0.030344842174516266,0.03765282556098514,0.050256338551136884,-0.023565654470767933,0.06093053742078709,-0.05658144843460546,0.024842874180302094,-0.050290092005023726,0.021670663576471717,0.11583636885381655,0.08287737635024296,-0.004203538020147539,,-0.030259610871667925,0.0064608332363369535
SCGB3A1,,,0.03385932666789187,,0.06818973454078589,,-0.00536625756028618,-0.006930113339182563,,,0.011707849334535508,-0.05502131915446894,-0.01905931453352587,-0.019297897740228102,0.041928288896506474,-0.06193259120320654,-0.02768203695811443,,0.09629490614766671,-0.0329180715769878,,0.06023531330121439,,-0.028772862068364723,0.017090127845787832
IGFBP4,0.021905167640446012,-0.0251189478823795,0.02362689226142317,0.02449528210968391,0.091090941080958,-0.0012838359457655686,0.04976125863691868,0.09310930600231507,0.03469856572441508,0.009031398458583601,-0.009318045037645517,0.014641310796478324,-0.03565562247656399,-0.021702001124801647,0.014304628178819388,0.054474862405178834,-0.03650698057072106,0.006867041945007181,0.04380893106847442,-0.016326177257890175,0.0015211789749153702,-0.04424061551926583,0.13468616538379247,-0.03253914962850791,-0.056095753351736645
RSPO4,,0.02978552509590992,,0.0006558893057338972,,-0.012185067084009498,-0.04924998794006903,,,0.006407083030358582,-0.018745600330389783,,,0.031743806325099405,,,-0.036958835717105336,,,,,0.04005761137688653,,-0.010741683532417988,0.02981040161904757
LEFTY2,0.13157891990170137,-0.00015483309874138047,0.010168262707920523,0.015669623796774886,0.10771633495482971,0.04464370368468215,0.04190150510036566,0.0288152562136116,0.07437508551719026,0.005269995016273094,-0.020554780026001748,-0.03324707830507123,-0.020890260695589156,0.03972104859333206,0.07206820137164167,0.0901801556010516,,-0.006944046498082342,0.1268271938211556,0.05334725029041534,0.08436974551103266,-0.03257575746279933,-0.024236392418793627,-0.03681925939159839,0.016983936717131068
PF4,,,-0.024227454976817976,-0.012580267740920888,,-0.020694493611925574,,,,,,,,,,,,,,-0.02059634978948524,,,,0.08742611723505521,-0.04078669968017394
ANGPTL2,-0.005253951924232539,-0.03502546288047823,0.005829514400404075,0.06474417658434846,0.008662037772335188,0.04710143316603084,-0.002127912601563466,0.15463997756254072,0.06747728613735483,-0.010080645492998717,0.004103808722535626,0.060174386045006176,0.040115105761400344,0.042748167233387625,0.10491489133061974,0.09627550283561787,-0.03505588283029676,-0.009014314135955591,0.09476007892162285,0.06667053257814717,0.010397973782731131,0.06114265060535065,0.08149449140658262,0.030764273273913727,0.04515355995322762
LRIG2,0.005063767612083932,-0.04933111559615184,0.006588045513543804,0.013285106795008078,0.003944524787832054,0.02144657684737181,-0.04760822521341659,0.07529799943211075,-0.03674313563463863,-0.03902914790711641,-0.013537142110996079,-0.07273742481721869,0.005114120499989264,0.06865795987520053,0.0075249187983463615,0.13623592846521074,0.05019630070995934,0.029313623819531745,0.020204592890460338,0.06831178169496367,-0.035255459227176315,-0.05227453612200006,0.03384223095925911,0.026831787485803144,0.05999289702067492
ICOSLG,0.10085032708387842,0.0013529446590410893,-0.04826019770425716,-0.004827515811573766,0.06546728513819489,-0.0034365650323184885,0.04318837445976789,0.008171524063301967,0.053021234253935484,-0.05084474123417055,-0.03557564883801959,0.0306554010039806,-0.015080237522397729,-0.047262893161036296,0.0661023059329144,-0.027648570655738898,-0.03428224801634964,0.025942620266239107,0.056682523006829764,-0.04573351461150605,-0.05137181712283993,0.04614437950412245,0.09803451230087273,0.039619463927784114,0.034981418790871764
WIF1,,-0.08568253627531783,0.10349101188786439,,-0.043020682922069266,,0.0732150479136052,-0.07450219192632913,-0.03141537306306302,0.06489980651484739,0.008270880420815738,0.004402102684703528,,0.05590658246291133,,,,,,,,-0.005261264343994799,-0.03899825620181698,,0.021838916664947878
NPPC,0.017359262346988036,0.03697605740447783,0.015202691425994315,,-0.012741037016377278,0.014674086023920955,-0.003040283665472609,-0.03488486677610572,-0.011566759326784947,-0.014656537779816485,-0.004086860245313614,0.03285996099984054,,0.05905084643621177,-0.0317035672704047,-0.060881192345145,0.13184750944153065,0.0226861595276766,-0.0250180897510701,-0.038969674581110725,-0.012661527618769668,-0.025431545424759047,-0.034404222617984453,,0.012068368074666573
LYZ,0.01609492794832201,-0.05854132674766481,0.018947347903450203,-0.0055710406847783245,-0.012623935890663742,0.060495355749113716,-0.030445311769624412,0.0746925580095951,-0.0012095417962429355,-0.003753997716300683,0.0009582414909840115,0.03835468352286757,-0.05769329761845626,-0.00709387461185663,0.026516635397546805,0.04225217162270148,-0.011438646207510875,0.007087702310705935,0.016159653654127575,0.001905194283820188,0.0228184887216154,-0.020911184734811045,-0.0014814356805383207,-0.00017517995556736934,0.005280401597379178
EREG,,,,,0.08760578512263621,,-0.035168403164933665,,,,,-0.03420152750419179,0.03803033934744669,,,,,,-0.038342867676214136,-0.03360384271395682,,-0.029835019283346677,,-0.046447005206775145,0.012891095851647012
SPTAN1,-0.0030247928785411106,-0.08369268120295269,-0.014924808575241684,-0.04062269422070514,0.06292705939630194,-0.02138534664569847,0.04296756951943412,-0.021623344786703733,0.04153970785912402,0.0061343652467301685,0.008643586220293646,-0.03771159544272198,-0.07655276600564385,-0.03510987403874109,0.02950818739068816,0.1108250259079195,-0.02141802334511562,0.03984879035354017,0.017273597421641668,0.02485904033082273,0.07568410171940312,-0.011259574216902163,-0.015465185353519014,-0.052005719613826724,-0.024623371941940315
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.018092160777446943,,,
LIPC,0.005798850891373147,-0.0369610264332311,-0.029660772951985617,-0.03897372075331569,,0.01393936463845696,-0.01586319791495649,0.06001077300610453,0.010912283170095129,0.044937238662699705,,0.02702455114695094,-0.030543950130094137,0.02329443071815752,0.011582443196136733,-0.03672341204801928,0.06897173856547642,-0.02796930982028927,,,-0.029713512248794392,,,-0.05067042710179026,0.02430147325166418
