,UKF296
NCAM1,-0.00338323843572292
APOC2,-0.07436558686278862
BST2,0.04710399743645137
COL5A1,-0.006504179629376543
CALM3,-0.09893674535046917
THBS2,0.01734470423833434
SERPINE2,-0.020808039268347893
EFNB2,0.06611831825929235
LACRT,0.04081384257428295
NPPA,-0.07364584867017354
APOB,0.03407864914920996
NTNG2,0.032049451652419854
LAMA1,0.07694333106363124
UCN,0.015636491210065783
PDGFD,-0.06079053744036971
EDN1,-0.05022350628127297
ARPC5,-0.017142431257375725
GSTO1,-0.040936691168803996
PROK2,0.057532624596386514
SYK,0.04265720899764094
ST6GAL1,0.018295859668266558
WNT3,-0.020165745138635904
HSP90B1,0.042889594115115115
ZP3,-0.00816471387136487
NRG2,0.021414886923748308
MELTF,-0.032635765045990306
NLGN1,0.04431330086070108
SLIT3,-0.06862507619465015
CCL8,0.009362820746571464
S100A4,0.03200439646785147
TNFSF13B,0.036305942814856745
HSPG2,-0.030580764143124373
FAM3C,-0.057431751972816636
FLT3LG,-0.003103326684822383
A2M,0.007626896157680586
VCL,0.032660587986229644
FGF2,0.0358122564008078
CNTN3,0.007657144348393775
RNASE2,-0.0021716030041657717
GAL,-0.06384120818366115
CXCL6,-0.013578940947690478
PDGFC,0.03963745901150536
COL8A2,0.023083161150016157
SPON2,-0.04684014115823684
SEMA3D,0.04571729229280295
BMP6,-0.01781263813752365
TIMP2,-0.011677260434178176
EFNA1,0.09148433164335494
TFPI,0.01197352651678901
GPC3,-0.024839564864101854
NMU,0.00791547079643139
LAMB3,-0.01333303307992267
LGALS9,0.023147340448841106
VIM,0.12518259760273467
PLAU,0.11755438029251877
TGFB3,0.019263968513113888
APLN,0.0584508128289658
SHANK2,-0.025587224688165097
LTF,0.007825387303395296
PENK,-0.004849155145122571
CTF1,0.0713532681241241
COL3A1,0.05560832431164803
S100A10,0.1109391992065702
FGF13,-0.027669480080872524
SEMA4A,-0.019314203695830208
EFNA4,0.03867357894071169
HSPA8,-0.08587084978262449
NPB,0.032056602074741
SEMA3E,0.03528168560446694
ADAM9,0.051596808550123184
ASIP,0.0033806333105906275
FAT4,-0.012016033150655792
MDK,0.03213186401079317
HSPA1A,0.015917866750009207
SEMA3F,0.018153158729396393
ARF6,-0.05879309784639683
CALM1,0.009155368317533837
VIP,-0.057853866400336094
NMB,0.09816325771162865
FBLN1,-0.07275180065956914
SAA1,0.015407508070205184
MICB,0.029809656377373074
F13A1,-0.007740276169113578
CXCL11,0.020643649053564615
COL5A2,0.02067470910292513
EFNA5,-0.03786830543328208
EDIL3,0.008878908590233839
CD86,0.0027842186423310887
WNT9B,0.0059576304585957736
HRAS,-0.023127195288912522
RLN1,0.0359491434725082
COL4A1,0.004576246146050064
CCL3,0.06300148434647419
BGN,-0.030725202723469406
RETN,0.059046803405967144
S100A9,-0.04428940906147664
HCRT,0.0029963112693801057
FADD,0.09665221744537056
ACTR2,0.012252253939586785
BMP2,0.07307607289903689
PDYN,-0.010604805572093291
CD55,0.024617183483526362
OSTN,0.04536029944282824
CD6,0.015833467366348337
IL16,-0.02743871115782252
LAMA5,-0.012842527424281694
RGMB,0.010414170405875684
INSL5,-0.001099272980698257
IL12A,0.01918259085685744
S100A8,0.0273129167698908
TAC3,0.025257910758474982
MFAP5,-0.029210304034954664
CXCL16,0.04515304043014354
AGRN,0.04322892091180029
COL4A6,0.09926129626962815
FST,0.0002950289900782734
MEGF10,0.046832099695113524
C1QB,0.03659686623071541
HLA-B,0.09708044356560336
PDGFA,-0.0266008969173829
LAMA3,0.03664373064415043
DKK1,-0.026671430999788796
INHBA,0.01930692794795738
IL7,0.01254595427937476
FABP5,-0.04425106767754142
CCL4,-0.025895129556038395
FBN1,0.02100362536340131
TCTN1,-0.00374057687503848
BMP7,-0.003086983040956266
NLGN2,-0.006841834530832915
NPNT,-0.02504992900029935
KITLG,0.01679341540027974
MADCAM1,0.02987652156650649
F12,-0.0064971104458308405
S100B,0.06660640576227897
CD99,0.1217071085624267
PDGFB,-0.0287987439339159
CLEC2D,0.014665233088919432
F8,0.06431424454447313
C3,0.061001465735865665
DLK2,0.011937483033205349
TSLP,0.011872016746925939
SLPI,-0.014740827825627778
AFDN,0.007010680711415691
ULBP2,0.004066972623066319
TDGF1,-0.008317182467469727
ANGPTL1,0.03752011289630708
LTBP1,0.06863648912128512
NTN4,-0.020578429777051398
APP,0.021096556483728993
RIMS2,-0.09338239198702902
WNT7A,-0.002749005008524231
GPI,-0.0366771301367401
IL1B,0.01299172413769952
HAS2,0.10247384879318693
SEMA4B,0.0835310360701086
FGF12,-0.04741191771249433
CP,0.045328675062142686
NLGN3,-0.016771018204426565
GZMB,0.0019423119207541723
PROC,0.001339841589275979
AGT,0.0618157758393924
PTHLH,-0.02672507899290134
COL1A1,0.010035416752568608
LAMB2,-0.012215298255661755
DSC2,0.03543945730557196
WNT5B,-0.033756532837045376
LEFTY1,-0.046722253105819164
CXCL5,0.012932988191817525
S100A1,-0.04073750016530233
NPTX1,-0.030042907103832592
TGS1,-0.002515363423794692
SST,0.03925327147925574
IL34,-0.06272812139098123
TF,0.045043866524948864
IL33,0.0719185018746993
RBP4,-0.061254301298232935
CCL19,-0.04145806667934937
NAMPT,-0.018015490533974877
