,UKF313
FGF2,-0.021180464616410367
AGRP,0.007463660659493976
RNASE2,0.01613110098868231
ADM2,-0.034257292965663495
GAL,0.012651594380526439
PDGFC,0.006505558030850821
COL8A2,-0.019282490193930663
SPON2,0.02027073323902423
SEMA3D,-0.016771233973468982
TIMP2,-0.03396598622259013
EFNA1,0.013210381563214586
S100A12,-0.029154453458256888
TFPI,-0.02278250839563633
GPC3,-0.0006624521854566165
NMU,-0.019801242170552794
LAMB3,0.052547243679969484
LGALS9,-0.01819302850225982
VIM,0.021878747262545076
PLAU,0.005350852242733817
TGFB3,0.026919101617775106
APLN,0.05534025333080581
PYY,-0.02304741815260245
CTF1,0.04474168343399583
COL3A1,-0.027071422018017773
S100A10,-0.0002677577536129594
FGF13,-0.028877834722749674
SEMA4A,-0.022148683812424585
EFNA4,0.01734781836336896
HSPA8,0.049890359445447
ULBP1,-0.030345219462932168
SEMA3E,-0.03401864903851974
ADAM9,-0.008360414827135296
ASIP,-0.01240386611331852
IBSP,-0.030888980408319056
MMP12,-0.02596257512276481
FAT4,-0.015764393443943533
MDK,-0.031417839049923194
HSPA1A,-0.09102295581828729
SEMA3F,-0.014999773136059259
ARF6,-0.03217817154412851
IL6,-0.01121487901641806
CALM1,0.024374901937231803
NMB,0.022312739785646126
CCL26,0.08843840275048748
FBLN1,-0.06245019385855331
SAA1,-0.05844987893635973
MICB,-0.027302116153386662
MMP13,0.009048516815076147
F13A1,-0.027155727995278853
COL5A2,-0.05602103192298005
EFNA5,-0.017713335469334655
AREG,-0.019794528324399006
EDIL3,0.010578417267470141
CD86,0.02341884292204356
HRAS,0.0464764889008345
COL4A1,0.03822184510614087
CCL3,-0.03193066318100425
BGN,0.023329759906729496
RETN,-0.022701712342049533
S100A9,-0.04683079580861874
FADD,-0.008452910405382175
ACTR2,0.0013184577234799017
BMP2,0.05250872874600039
CD55,-0.029847426689149907
CD6,-0.03832662730513493
IL16,-0.015366652123356155
LAMA5,0.01215323381863657
RGMB,0.06793042644284746
S100A8,0.04010584184346309
MFAP5,0.04415105716054234
CXCL16,-0.0005891631277609852
AGRN,0.06488664430139326
FST,0.0026675515358438465
MEGF10,-0.03634214949512138
C1QB,-0.006870921716992697
HLA-B,-0.013444723565320104
PDGFA,0.0032428475124146663
LAMA3,0.03697540829471934
INHBA,-0.054143671171189005
IL7,0.003201690329409204
FABP5,-0.0191956934572241
CCL4,0.033134224886973755
FBN1,0.00016251849003537692
TCTN1,0.005976291903652852
BMP7,0.0020574893107984564
NLGN2,0.017374965173733017
NPNT,-0.00661866805057006
KITLG,0.006327406562429419
F12,-0.006735248073688267
S100B,0.0066117902002163775
CD99,-0.02562354070539493
PDGFB,0.05824438064374995
CLEC2D,0.02764474420025271
F8,0.028114608635286482
C3,-0.04243881788137897
DLK2,-0.0443218465820442
TSLP,0.0018585159985705947
OSM,0.03204265720480258
PRND,0.056786348660206085
SLPI,0.0323388896399301
AFDN,0.03181168778249871
ULBP2,-0.007277145965030875
ANGPTL1,0.013715215640896597
LTBP1,-0.008907632014079224
NTN4,0.07436203758945263
APP,-0.025252312362330852
RIMS2,0.004914538086154548
GPI,0.009035795571536729
IL1B,0.010492812888814797
HAS2,-0.02235863073686635
IL11,-0.021994812972922693
SEMA4B,0.015560185388150483
FGF12,0.00791400659740954
CP,-0.03225879805639932
NLGN3,0.14064146305216382
GZMB,-0.009828585720966536
TNFSF11,-0.0059901317062584876
AGT,0.01129233511575354
PTHLH,0.004832574722768356
COL1A1,0.0053084736368089625
LAMB2,-0.04018746760437094
DSC2,0.021239262858094528
WNT5B,-0.006643534890381798
CXCL5,0.010060218509012115
S100A1,-0.02626765378085094
NPTX1,-0.021633106050467796
TGS1,-0.015146076545513781
IL34,0.017872896261418202
XCL2,0.02946284033060637
TF,-0.02322767228674105
IL33,-0.036727696123634745
RBP4,-0.03353680386778518
CCL19,0.03712753333956407
CCL20,0.09115367563017736
NAMPT,-0.04109547505615061
