,UKF243,UKF259
COL8A1,0.04965715440976169,-0.017181736535552786
GSTM2,-0.028271353242018918,-0.01634717312590596
SPX,-0.03335655852167441,0.11912532857673434
MFGE8,0.020524884728821316,0.013780794107550958
TGFA,-0.055018539049777215,0.01725904007084456
SLIT2,-0.04311418890149746,-0.007272710432508583
PLTP,-0.08982007731111658,-0.08456220052546051
APOD,-0.030750250141157582,-0.09635438972861711
B2M,0.006193471614967335,-0.05458943799739923
OMG,-0.09593718171687263,-0.05719913175968368
CXCL3,0.1279220671094307,0.17268535200430005
CXCL10,-0.049158999330384937,0.03678518674945666
RSPO3,,-0.011379006987969299
CORT,-0.023852450399018708,-0.025518296909148693
NCAN,-0.06532578186924778,-0.09182921082880434
PRG4,0.056040278240648944,-0.011230589177706595
ZG16B,,-0.01303447223887704
TGM2,-0.05596604920326524,-0.029707458087516108
VEGFC,0.02572465710039823,-0.0057393712406094005
WNT6,-0.009410018226730947,0.04016023157681224
NRG4,-0.02207643504941167,-0.013668140782376381
PMCH,,-0.018938540652429663
COL9A1,-0.03439233119168775,-0.014275375468006517
GDF11,-0.03677057947211281,0.01256957232450812
SORBS1,-0.03490221611534581,-0.08709944802373516
DLL1,-0.059918716812959676,-0.06134996884511205
TLN1,0.0183743400041983,-0.017083363634174783
COL2A1,-0.022596685047041185,
SHH,,-0.011670426061892473
PON2,-0.08901996807705959,-0.1232359906178158
ICAM5,-0.028616525302848538,-0.018189187339718516
HPX,-0.03598375905985452,-0.01827221394535156
SFRP2,-0.00946218944112048,-0.013291350562053435
CD70,,0.05376693318751422
HP,-0.07186020588743094,-0.017007594944102717
CXCL2,0.06113184135067394,0.10754133217030941
NPPB,,0.20119983422676718
CCK,-0.035481466001409764,-0.053117497235974774
SEMA6A,-0.006327267210150049,-0.10213074837826795
IRAK4,-0.020059719247165514,-0.014140798409675755
GSTP1,-0.06384653460115904,-0.03270245921271978
VCAM1,0.008283763545559404,-0.019222562200615557
NXPH3,-0.012273065621945032,0.013274900483701581
MTMR4,0.04289932936206917,0.014706644480204709
LAMC2,0.008464053847752343,0.1636399166273448
IL10,0.040955847823938525,0.040155493596591325
SEMA4D,-0.01687761115083066,-0.01654462342572507
TRH,-0.03934173783905738,0.09191140684445695
SEMA6D,-0.0348869935855716,-0.07559605906819296
PDCD1LG2,0.024640575577684117,-0.011443389229102503
SPINT1,0.007368209181372872,-0.00608360005805013
CTHRC1,0.006772171777372314,-0.020951539076981336
PODXL,-0.03699329704877628,-0.06075615539637056
JAM3,-0.12355480021504175,-0.04389386409868198
TGFB2,-0.045860792680792926,-0.05181257981342302
COL18A1,-0.10042272391778001,-0.04281446749872336
NODAL,,-0.022983832976104214
INHBB,0.027183274689564774,0.027846224883469467
ARF4,0.032402116378859355,0.07346358382398473
CXCL14,-0.034763001990726954,-0.005230339823291056
LIF,0.010076074079697524,0.022105283177539712
IL17B,-0.024096579466161103,
MATN1,0.010600639204944072,
ADAM28,0.02755632309348715,-0.03992373177975581
TCN2,0.028145489930860138,-0.0022233546092383185
THPO,,0.0002648422033733391
CUBN,-0.007157777491743879,-0.00739584687411208
TIMP3,-0.07326620335180789,0.050789211713105804
PIGF,-0.008463731247189686,-0.025086489773656018
CRH,,-0.01316350197190125
BDNF,-0.034392306498732705,-0.0017769964540800766
CCL5,0.029528682742122017,0.023036309812376452
GAD1,-0.06678735622861401,-0.0036359614363740064
COL14A1,-0.024233669185216772,0.043166752543292795
HLA-A,-0.08564265441497788,0.07132623813895628
FGF18,,0.31774512647414394
ADM,0.06547942771756447,0.15035462124370552
GNAI2,-0.08103277582569444,-0.08045445627783335
COL11A1,,0.04509806093097736
NUCB2,0.030354616450321902,0.029450958569096172
CXCL1,0.01589613655944243,0.08169943264017833
VCAN,0.0064189460568132,-0.10638821883502872
MMP7,0.10479413265251872,0.07654498066216688
PTPN6,0.03246424334116962,-0.016089769151647094
PTGS2,-0.006040544951953302,0.10431955455028188
XCL1,,-0.011379008903079217
CD58,0.03532024431725797,0.017998566252002787
TNFSF14,0.016950938775421875,0.003335157737387423
CNTN4,-0.03140813837949034,0.035808377129005406
NTF4,,-0.01439394794897552
INSL3,,-0.010458301825644863
BTLA,,0.05196134368392554
MFNG,-0.017535537886593844,-0.020182073184906835
ICAM1,0.05929964279408872,0.017311053488472214
PROS1,-0.001995378922479854,-0.03095128137695619
CLCF1,-0.0334715977098429,0.08791973020628169
PSAP,-0.03679384051760928,-0.04219620663704285
EFEMP1,-0.0055650624682047805,-0.07735293884732325
C1QTNF1,-0.028184782114099263,0.022476495653756964
ALB,-0.026872427270756182,-0.018567221783089866
EFNA3,-0.023002963065749404,0.0879188868031106
DRAXIN,-0.057907501643925434,-0.05302996387924237
NPTX2,-0.02850647125560238,0.0022383109026377765
FGF11,0.006424708101092546,0.1014367595897999
CD59,-0.12601863098682375,-0.09024258672399078
COL9A2,-0.08305266502908652,-0.055311633003583736
DLL3,-0.06940866138232323,-0.12320953998844386
LIN7C,0.021963527945712154,-0.038668191865012955
GDF7,-0.018985871754404277,-0.018660663766366645
PSPN,-0.04427854135073701,0.012457188301898669
ANGPT1,-0.026295851088197097,-0.009450996563131434
PNOC,-0.03615720779878471,-0.01659511526103655
L1CAM,-0.052923115406642414,-0.005438476529442526
APOA1,-0.04078541347317136,-0.0162870771460286
PSEN1,0.07753468388715305,0.000869382599867714
CALM2,-0.06822775690691799,-0.08925182415755203
CLEC2B,0.05919945760033265,0.054573993039621425
NTNG1,-0.03835748305746271,-0.02040898244312216
LRIG1,-0.15013536151936496,-0.09154292869185973
CPAMD8,,-0.012370304922779438
GHRL,,-0.032995925799302425
NPY,-0.055174918869529035,-0.027498233258154564
MMP2,-0.08026282403469817,-0.0928553806595893
LHB,,-0.0107736013790688
PPY,,-0.018753697845800558
ALKAL2,-0.02481609784270033,-0.01061707775496435
CSF1,0.010629234124601329,-0.027250006848195136
SEMA4C,-0.08078904495392615,-0.059722547736640264
ICAM2,-0.054912646046773136,-0.027576180544681562
SYTL3,-0.018367061591435585,-0.022945147345092842
IL1A,0.002980441074900995,-0.009354149186882826
HLA-G,-0.030027628188329124,0.038268850748734505
PGF,-0.021314683549426578,-0.03735013842338947
LGALS8,-0.05162526626021125,-0.03300087140102913
DKK3,-0.08529731061439817,-0.09180703356677672
COL16A1,-0.08037804937382644,-0.0681740235747307
TPH1,-0.02528570689076996,0.034274149542942556
TNC,0.04407383770458169,0.06648276196341253
TNFSF9,-0.035634870146196124,-0.01866066502159184
C4A,,-0.012772729602356106
CNTN2,-0.0716163029792704,-0.05338874368017951
LUM,-0.045212423043570274,-0.025297474054926855
BTC,,-0.029241807904292226
APOC1,-0.03244128411742944,-0.031586814204746114
PKM,-0.03954921148954012,0.11132855665897289
TNF,0.02519143452625003,0.02334327007116546
GNAS,-0.07944519039621237,-0.12224282689468635
BMP8B,-0.018623866842923126,-0.01649663033280528
LIPH,-0.025976071244548104,0.10672407862535373
CCL28,0.01147627133494484,
PTPN11,-0.0050790415201357655,-0.035235816246682775
ADAM12,-0.033624207970057524,-0.008145098217597945
EPO,-0.029804764457017643,0.052743761949908055
EDN3,0.0597791086104216,0.09339101295817676
CCL2,0.07093150825077302,-0.01638534748206357
DSCAM,0.04754932224585789,-0.04900091054966612
ANG,-0.01902988316875242,0.14279657517071317
FBLN2,-0.051844887015430316,0.033325942585048465
VTN,-0.02457833044233409,-0.021212258615331187
VEGFA,0.058309917860538824,0.14458235855477813
SERPINA1,-0.004289559043987489,-0.025454355738168673
VWF,-0.08202265641272816,-0.09977617824044942
GDNF,,0.114559318919228
VASP,0.03714407835296572,-0.05043806170403623
ADAM15,-0.04116006128309554,-0.016033616470680447
WNT2,-0.02207640619172592,
CALCB,0.1768140138996949,
OLFM2,-0.11608801160189752,-0.08758407301754209
MFAP2,-0.029623442649051715,0.014284603518394022
HLA-C,-0.050547515551939544,-0.021018063146857405
THBS1,0.0581936260093829,0.011732278919663263
HSPA4,0.07575680239665115,0.006368547626719201
LMAN1,0.0825021930147136,0.07071445011192116
LYPD3,,-0.012094978322012154
APOE,-0.11909419132005372,-0.10929591007178276
SOSTDC1,-0.02795777803907072,
ANXA1,0.025948825368306182,-0.04820621762239555
WNT2B,-0.04219347650733403,-0.03548045675031398
AMH,-0.04696098378964872,0.01746078075894641
GDF10,-0.021544814490687608,
EFNB3,-0.059817367817420045,-0.015180602140659586
LTB,0.018940581422819684,0.032667577424184004
ANGPT2,-0.06670847074821415,-0.06184123573068754
ADAM17,0.008917005276572118,0.026809938846317223
LRPAP1,0.03603799677792437,-0.028329655456773895
NID1,-0.022371199233955103,-0.045935096472023026
MST1,0.020391412174769596,-0.016208680964488936
DCN,-0.03576599109657264,-0.05609328821872594
COL7A1,-0.03485791989063016,0.006270833157929565
CALR,0.025506329288138344,0.005512392094571986
PIGA,0.059438334708929265,0.05061076504912843
CD200,-0.0497687335626546,-0.013576228400753688
CDH1,,-0.02784050777025785
LPL,-0.002037012842341338,-0.03296772486081339
SEMA5A,-0.025772838660652584,0.04372231293955168
SEMA7A,-0.04895001123955123,-0.0018845114762248666
SEMA4G,-0.04002192647591597,0.014772012525069165
SEMA3B,-0.04756563338835158,-0.04607721983907076
RPH3A,-0.06339699850518973,-0.036752254583908746
JAG2,-0.04668876291645459,-0.042496363630302514
CGN,-0.012390296727879285,-0.006365486646093008
GDF15,0.04749897060372463,0.07901401839309329
SEMA4F,-0.042736031199887226,0.03464220165523331
NXPH1,-0.04506473384133763,-0.03985137373736218
ARF1,-0.01652698445986979,0.09865555545140603
EBI3,-0.04461971188636629,-0.022065381015462605
TIMP1,-0.06392453693170803,0.006777447043379056
SEMA3C,-0.041057340837517955,-0.025230916296361622
GAS6,0.008623778461848388,-0.052820180201420514
MEPE,-0.022337918709912943,-0.007863388251888382
SERPINE1,0.02036702683993212,0.11839502267748941
RSPO2,0.01308985621709461,0.028854513614268332
SHBG,-0.03082277268377112,-0.008769823235458205
LGALS3BP,-0.029392662987536722,-0.04152614382961211
LAMB1,-0.07537129410000681,-0.021990032446178094
SPTBN2,-0.01490448856656953,-0.03006475104157225
COL1A2,-0.06369505133199947,-0.09203878908976053
WNT11,,-0.018473356890745866
LGALS1,0.1258533097656129,0.1263634271183956
BCAN,-0.1093247622790648,-0.1269196513888938
ANOS1,-0.041672486300933995,-0.09141635763432245
EDA,0.0037617101904221665,0.07575323724749
FGF22,0.04043664958605543,
SHANK1,,0.0831704187472692
TGFB1,0.03580029751672053,-0.028461487119169626
MSTN,-0.031984733361806614,-0.03781583485874467
WNT4,-0.02457832733230985,
TNFSF4,-0.013820650958888904,0.02033565441523816
NTN1,-0.08581576798498132,-0.018914096355142903
CXCL12,-0.017817191140023083,-0.044370244202233684
GNRH1,-0.028592034553827667,0.046208929832152114
RIMS1,-0.0385228018075262,-0.030758003733600908
FGF14,-0.018436897383682677,0.019706318018630313
IGF1,-0.04125851604647768,-0.0375175315694737
TNFSF10,-0.062067385069154664,-0.014089736057650579
GDF5,-0.046237610964927865,
RGMA,-0.09134117982827623,-0.0909978901856034
WNT16,-0.03528335390798314,0.006761308896465757
CX3CL1,-0.014931547543301503,0.016403295848496192
FGF1,-0.1099168650982821,-0.06623730013348786
ALOX5AP,0.03468082523788063,-0.02876816555224379
IL1RN,0.11153967646691941,0.08261605222852962
NPW,-0.02981051907504254,-0.015311752809327445
CXCL9,-0.032364479152736735,0.02437990682155069
ANGPTL4,0.035990323975511454,0.1274568246960572
UCN2,,-0.01061707855369997
COL4A3,-0.03403079295259471,0.002037846557407596
NRG3,-0.03457194561160306,0.044780869932292494
IL23A,0.020020489888772506,0.01724955018630417
COLQ,-0.030228047850704737,-0.004004909454129494
TNFSF12,-0.1303342656055573,0.02042371303966579
DKK2,-0.03421193619358831,-0.010773602265091888
FYN,-0.058150467591002036,-0.08117088024780851
ACE,-0.03189034636972599,-0.033247759436540104
IL18,0.008673615289462411,-0.0679862847343943
CCL27,0.08536514636657166,-0.0001452303703179736
SERPING1,-0.005657607280475755,-0.052571117790084367
AZGP1,0.0740298825683974,0.09553935724556716
INHA,-0.03576451430178866,0.044881041578098184
SEMA3G,-0.031214025194061218,-0.02001591781961774
COL6A1,-0.018930963940827467,-0.014767877623825877
FGF17,-0.022596679778842787,0.0369842161268115
TNFSF8,-0.017084885425508678,-0.013543638394317999
FGF20,,-0.03369935021534841
ICAM3,-0.011215011155534955,0.04191660592157356
LAMA4,-0.021479950154290023,0.006364260143545413
INHBE,-0.026872424120060093,
DLL4,-0.03752278744393581,-0.04759076262784024
SEMA3A,-0.029441904426257878,-0.009229294036873297
RLN2,,-0.013668141547995527
C5,-0.030273769058426152,0.06486933055691314
EDN2,-0.02310633011221466,
C1QA,0.021521977036108746,-0.10309273193421703
UTS2B,-0.018372688332692247,0.0689947961998872
COL9A3,-0.040448012350562584,-0.043271836974977405
DLK1,,-0.022749123107985252
HGF,-0.047248295263335384,-0.022581967262347506
P4HB,0.05857185082589218,0.028028656729702735
ADCYAP1,,-0.016840014295960267
GREM1,-0.01837267694157331,-0.011813559277099045
EGF,-0.053833288557943934,-0.0016128212480535176
VEGFB,-0.006506262743600038,0.028948016342074778
FARP2,-0.06568606256816778,-0.013852449204494641
LAMA2,-0.03572120647976497,-0.009674763092863524
NRG1,-0.03179349715489671,-0.012046914622657246
SPINK1,0.13985604835592472,0.14908460359301384
EFEMP2,-0.011757680223608553,-0.05440854850876769
SELPLG,0.017254254780135724,-0.05121009318636183
GDF6,-0.021544812823825487,-0.015311754134083254
HLA-E,-0.056157059535992385,-0.0593015063148133
PTN,-0.08336827529807107,-0.10373424053521217
CD274,-0.04451500728692046,0.05593016741698735
CD14,0.03274500601681485,-0.07553100822854338
SFTPD,0.0016266777495529618,
SLIT1,-0.0465888622246776,-0.06189309655835059
CNTF,,-0.01077360115756306
BST1,-0.019676078027547186,0.017317089972863648
AGTRAP,-0.08397193493136935,-0.0005481568611745696
LAMC1,0.024627757154845723,0.010340641731229356
COL6A3,-0.043544274056268435,0.004975931386095264
FN1,0.032711939876768355,-0.016918610003111224
MIF,0.0821209339442898,0.14943496656122535
JAG1,0.014658852720709135,-0.010145662764163893
NID2,-0.0521156430982981,-0.009736174955132867
EFNB1,0.03580133305474704,-0.05738209408501068
COL4A2,-0.06197986500626085,-0.10313488213117374
SPP1,0.07826113845887453,0.11213753815941731
PODXL2,-0.0670933263566777,-0.01190994048616994
FGF9,-0.03819162922719253,-0.029498474155815916
ITIH2,0.11740534685411833,-0.014393947051146857
ADAM10,0.008928121015414502,-0.03332552046751082
CFH,-0.09094984282257755,-0.012982907565391912
COL4A5,-0.08956651313511725,0.02441984755196766
LTBP3,-0.026274403571346413,0.019240172657835338
GNB3,0.016567053326722588,0.01472938941087606
COL6A2,0.02922042898456699,0.005756333487264493
GDF9,0.0326475764002209,0.05721942211451736
NCAM1,-0.0963139970780607,-0.09031246009112746
APOC2,-0.08344907700740832,-0.012013942057036969
BST2,-0.03860912951871214,-0.03191486236682957
COL5A1,0.027977985469687706,0.04335196683356299
CALM3,-0.066569807549981,-0.08300960310560049
THBS2,-0.10802576381716232,0.03139648839102042
SERPINE2,-0.08303802566757261,0.06975954478991385
EFNB2,0.0667712416158857,0.005099185984326445
PROK1,,0.017173544851952403
MMP9,-0.02259667562814361,-0.04083091272944701
NPPA,-0.02817054088684336,0.018811143661758487
C4B,0.07136059667866194,0.12548797995245373
NTNG2,-0.033528608962712765,-0.01624166696233686
LAMA1,-0.01742067383362881,-0.03341899806445962
UCN,-0.04491671422098507,-0.009520624173056354
ARTN,-0.028381967659769348,-0.0020488822362532974
PDGFD,0.034597596835707116,-0.008735461355061145
EDN1,-0.05789122954081321,0.004127397948052869
ARPC5,0.07401964828584515,0.012665770859455416
GSTO1,0.03250851827134145,-0.020953003591263054
SYK,-0.023276927938592425,0.0005875982712945329
ST6GAL1,-0.03160008691376912,-0.07133900642027112
WNT3,-0.02404990954056607,0.01786291580692716
HSP90B1,0.029427589283270546,0.04244243249483211
ZP3,0.07642273851757407,-0.020520351613689564
NRG2,-0.054837920256697675,0.024782421853698795
MELTF,0.05403445313392764,0.03361600211246474
NLGN1,-0.05959511665360447,0.002235188082741
SLIT3,-0.048668944178146566,-0.0023282547743554596
CCL8,0.12046345672310252,0.0566002803477258
S100A4,0.08793401519749046,0.02127367938549607
TNFSF13B,0.029161986431616018,-0.0397334464337279
HSPG2,-0.05015284220754236,-0.055881154534407444
FAM3C,0.00026206171699264663,0.04231718679967725
FLT3LG,0.0033032566269350335,0.00926496582359685
A2M,0.018697203940318333,-0.13519855109429255
VCL,-0.06282815169089404,0.027687261557133823
FGF2,-0.019738631869386385,0.034844230253403365
AGRP,,0.05750642612007608
CNTN3,0.03289473202434612,-0.025803113053639897
RNASE2,-0.005948426748968582,0.0018795849951888555
ADM2,-0.012651322624084896,0.03572286237072428
GAL,-0.025517617192836753,0.04092163529781602
CXCL6,-0.02233791483846825,
PDGFC,-0.030658522149471033,0.000856055238655906
COL8A2,-0.003341611761404252,-0.043290883713639615
SPON2,-0.04120621709314608,-0.055599439047490276
LCN2,0.040291096796997716,0.11034231728271435
SEMA3D,,-0.025446696844346646
BMP6,,-0.011525595330803865
TIMP2,-0.10505085984360465,-0.018956075812502422
EFNA1,0.046365342687910385,0.02616350974408662
S100A12,,-0.01329134985667939
TFPI,-0.023144483871324773,-0.0006379069005350117
GPC3,-0.02752806975192359,-0.016703785343232715
NMU,-0.03769081000143208,
LAMB3,-0.0455446782103991,0.008038709751263909
LGALS9,0.14251912509441017,0.001347448456953558
VIM,0.0024440381053948317,0.14784036604516237
PLAU,0.04424723727268809,-0.01700638308790548
TGFB3,-0.05976165386331616,-0.03145990165508782
APLN,-0.031673911388259764,0.05801895667215414
SHANK2,-0.03667380095361776,-0.029177378913613345
LTF,0.013493895359178143,-0.04485443941533067
PENK,-0.037522756503837074,-0.04581332374726119
CTF1,0.005974365485652137,0.012244034141970998
COL3A1,-0.019079400475204962,-0.05355838833227193
S100A10,0.09993718693446535,0.07455168258791953
FGF13,0.04798387141239962,-0.03965406252499187
SEMA4A,-0.05852848819006535,-0.01842734140264556
EFNA4,0.013889497779094437,0.01526062948257798
HSPA8,-0.0668820452627843,-0.003364766609825497
NPB,-0.003281568940894605,-0.011525596438210915
ULBP1,0.10611827584203683,-0.019751410343783218
SEMA3E,-0.012421119610096879,-0.008959582419389387
ADAM9,-0.0007331000062485002,-0.036963282827045855
ASIP,0.07099840887571839,-0.010617078628581444
IBSP,0.016030262086172812,-0.022589315593906485
FAT4,-0.046527839240506914,0.08661218127121366
MDK,-0.055630419794473224,-0.02350020552275458
BMP5,,-0.017411184641699398
CAMP,,-0.020621585283176504
HSPA1A,0.11327262231832504,-0.04741404584226704
SOST,0.07447900555678955,
SEMA3F,-0.051844888704743054,-0.029273742073298366
ARF6,0.11034997788718579,0.00495653789210313
IL6,0.08299408309015002,0.13865214692962324
CALM1,-0.08391771205453782,-0.12974624060206552
VIP,-0.02859199441032979,-0.017997511041292543
NMB,-0.02872460681866074,-0.051651387716953906
CCL26,0.05122541360408688,0.07875572865540606
FBLN1,-0.0448428377268053,-0.016451037105075204
SAA1,0.054657178592672,0.0026563304654473635
MICB,-0.038851941373207154,0.0369853073601909
F13A1,0.08562318741336289,-0.01661309325277995
CXCL11,-0.043666492815648154,-0.00766480314035486
COL5A2,-0.09158205898484349,-0.06266858484969984
EFNA5,0.001148790285165157,0.021788953906535107
AREG,-0.018985855463337257,-0.026435015443126316
EDIL3,-0.07053161021260045,0.025459500411101794
CD86,0.027949608624023112,-0.02451349203025625
WNT9B,-0.02597607660546744,-0.010458303902305262
HRAS,-0.008721910855678873,0.030583820025097318
COL4A1,-0.05575299822923885,-0.10034463656292741
CCL3,-0.026252851929466258,-0.05562164808795381
BGN,-0.03178438033053548,-0.0009961658340035488
RETN,,-0.012904226098253526
S100A9,0.10393625005320724,0.0579286589380519
HCRT,-0.014008864520404129,0.005277939776555929
FADD,0.0260065375774096,-0.033824921748675955
ACTR2,0.029027636821824448,-0.05093707954016652
BMP2,-0.010512540597690783,0.05405323681515272
PDYN,-0.04923002294324993,-0.027257748688324736
CD55,0.008076467965122614,-0.04495424055514828
OSTN,,0.017735121845392585
CD6,,-0.02137844115973836
IL16,0.025991898804417088,-0.02880741280670461
LAMA5,-0.06745972277264166,-0.049060103094591676
RGMB,-0.044147637063202017,0.01932380679431909
INSL5,,-0.01790098817049243
IL12A,-0.04580010464890067,-0.0038690712239985926
S100A8,0.06069438717378336,0.001819010959071115
TAC3,-0.039015669650712945,-0.0222735015709703
TAC4,,-0.020190573055784384
CXCL16,0.102772823903488,-0.0688577915490285
AGRN,-0.07768031092558636,-0.09549152025851101
COL4A6,-0.05425393673809354,-0.014275375128716326
FST,0.05300559788120309,0.02533173408429287
MEGF10,-0.09072710782546387,-0.0356828033739419
C1QB,-0.043007237332416924,-0.11241079954148527
HLA-B,-0.026860191996544342,-0.060452175666424794
PDGFA,-0.05846893060050813,0.004873442292592043
LAMA3,0.028813773028037264,0.009974760487747803
INHBA,0.046373781986559205,-0.023216561228277012
IL7,-0.021000980422715917,0.015820542414338164
FABP5,0.0052418033990974285,0.037568617387789466
CCL4,-0.01540782086889195,-0.0930002970976464
FBN1,0.008883090852642278,0.023057499240348358
TCTN1,-0.013067832699872467,-0.030972084902445355
BMP7,-0.058130586058143786,0.08621526172558669
NLGN2,0.0010686360218581132,-0.01640292250917342
CCL25,,-0.0178039936342719
NPNT,-0.020020365357746418,-0.01635752926266426
KITLG,-0.019199000141792686,-0.03421104364836924
MADCAM1,0.11317591139525887,0.019687685212584453
F12,-0.019856464015440427,0.014174230613908777
S100B,-0.09549412717451644,-0.12888705586321877
IL27,,-0.022591517538449526
CD99,-0.035782311757396705,-0.1009373236620139
PDGFB,0.029859973035944454,-0.09389295265918604
CLEC2D,-0.045022590297584264,0.020225989268291843
F8,-0.08868904062788152,0.0003300741275021422
C3,-1.724580753294953e-05,-0.1507107742717486
DLK2,0.043861876919748924,-0.016075034296223464
TSLP,0.036360835232688536,0.13677156791203
OSM,0.015952530691851367,-0.005855875008815599
SLPI,0.04756005930983707,0.0851578542434077
AFDN,0.017970342536221186,0.01593469098274428
KISS1,,-0.01680649421326482
ULBP2,-0.0016101324992140703,0.079831814348705
ICAM4,,-0.01045830283864978
ANGPTL1,0.04380534127569404,0.03752081987884393
LTBP1,0.005594812588304504,-0.011443653054409232
NTN4,0.005930652338685797,-0.0394434976091382
APP,-0.11999045724737012,-0.07096382607717062
RIMS2,-0.04535978282236144,0.017575034196963546
WNT7A,-0.08804940985353557,-0.01351433454914771
GPI,-0.02024559323836822,0.09477156775532021
IL1B,0.02381651822128157,-0.017657457452400185
HAS2,0.02753248173684687,0.015324579632433217
IL11,,0.053176286461529776
SEMA4B,-0.013136455359913207,-0.011124676277997337
FGF12,-0.046603697793050645,-0.03169489070153808
CP,0.00235857926209772,0.0067212642589952005
NLGN3,-0.0717701293713297,-0.12294765750328775
GZMB,,-0.013291350360517982
PROC,0.07890872299059824,-0.02501364557356664
AGT,-0.12372221840865796,-0.1130263333300587
PTHLH,0.0036493574265600583,0.06145656381686521
COL1A1,-0.016260422595935468,-0.054719134221503
LAMB2,-0.04717528539987848,-0.05339203392245048
DSC2,-0.03881362114808837,0.015291621917695139
WNT5B,-0.011676041405232871,0.10181192120981974
LEFTY1,,0.032829985255542385
FGL1,,-0.011379005936994755
CXCL5,-0.022596670838878168,0.07254420044862489
S100A1,-0.05842896989755941,-0.04197087446272607
C4BPA,,-0.008919182455295212
NPTX1,-0.06449165275401106,-0.02235336022077277
TGS1,0.026465917108646562,-7.650628703828141e-05
SST,-0.019180672479857955,0.034883588564792435
IL34,-0.08299807959888073,-0.025787888817342182
TF,-0.05540378274859793,-0.03629386154279625
IL33,-0.0776384960421801,-0.0630097825634458
RBP4,-0.028592013117958243,-0.02129548665808399
CCL20,0.08291995908149447,-0.014065905737631746
NAMPT,0.10546198026675585,0.11502037126633935
