,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL15,,,-0.020384677350575885,,,,,,,,0.01045806568905399,,,0.003949370897121589,,,,,,,,-0.020722333643176945,
GNAI2,0.010120598983366797,0.06409529968255293,0.0404982643528976,-0.04858787886574177,0.042227777416689344,-0.05005091065948349,-0.004348513585741051,0.06973453688415507,0.169731205515364,0.0377841529425994,0.06190265656913708,-0.032390846913202535,0.060998177180391536,0.02392956121120401,-0.02140746251232307,-0.08443109154604046,0.09015555801442314,-0.039030461387984855,-0.0067628201827924644,-0.0007220928707242281,-0.012708752355176666,-0.017442448015396312,0.08902745703298935
HDC,,,,,,,,,0.10138945395495748,,-0.0003214937061858006,,,,,0.04533779955929101,,,,,,0.025366432873322325,0.05043351848924994
COL11A1,-0.020313394755007513,,0.048723929915614306,0.013685208662013733,0.07799895785338613,-0.008175097843132606,0.05854090800995096,0.1577214700654149,-0.060755586007113456,0.04586212513601828,-0.005363798838829477,0.007920338985355803,0.047454486607350646,-0.020359622321360897,-0.06088112929540586,,-0.06190720854136136,0.07962421250932834,-0.00800880377605608,-0.027490646703635987,0.004774012907324977,0.002096478795788302,0.1704760950633988
NUCB2,0.029597155172018413,0.06616485672626872,0.030066597939165135,0.0035807799939972036,0.02256715416570673,-0.016171802677739877,-0.0031877713715102243,0.03432028250582034,0.15779510842289976,0.052833577055806706,0.013428775118918644,0.051289822430171224,0.02641013594248621,0.01210291617055277,0.10646811103505625,0.001438090887203591,-0.006085285850959722,0.012245769983166344,-0.0608202909896246,-0.08106442609375289,0.04412322312821036,0.03165636254607804,-0.02997536736719614
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.03063432252079157
CXCL1,,-0.01586368217923628,-0.026889798216411298,0.02437086824275159,0.07706081429191364,0.00887391954957451,-0.006253460794098749,,0.022506463733669952,-0.014265425092245904,-0.012764313528571275,0.03026531752208197,-0.008402743297713842,-0.027455167326173407,0.030362299736790055,0.04279531429426107,,0.06022188597170867,0.03344383425762625,-0.030650781662170057,0.04587287257140388,-0.0022944656107125425,-0.017925854847253727
VCAN,-0.00644728689055945,0.02830442099902114,0.04726504687979755,0.029229876544622946,-0.04621641407850661,-0.01362645668699254,0.04876218169627572,0.13911034266142094,0.1572713875989439,0.008576507839456038,0.03460087742975262,0.06377702102295281,0.08985858437502531,0.08970618116757488,0.04918072721874588,-0.1018237866115874,-0.06280594851556233,-0.07425754490607228,0.039458646594729946,-0.009470131105880464,0.0004558424839896535,-0.029142831426830676,0.06291938146851671
MMP7,,-0.042876375220735403,0.01990370766604369,,,-0.014030654902611748,,-0.01819592248196161,-0.02439192196096111,0.021919636866039753,-0.024657888521422734,0.008794760333932082,-0.03195959829125959,0.03373516822813724,0.06544532772240044,,,0.07551588454335918,0.032464264157989774,,-0.01682971464624998,0.04583471151778448,0.05118781869162932
PTPN6,0.016172696413409363,0.06543720573236023,0.018272360751558803,-0.08765492202256839,0.01099939858578891,-0.0019016554592189712,0.011003299480978987,0.02943906749302189,0.0975798186848775,0.00485599124005907,0.06816450676903724,0.017263438975587544,-0.016863409604025378,-0.039516834452730625,0.07232492805853287,0.03870738058678354,0.0037232913538083933,-0.03594115842029646,0.03981068438120707,0.01506813839870926,0.02653034311428827,0.04125686132899741,0.03809649619173913
PTGS2,0.06710696358139859,0.028645558753750088,-0.008818443658498758,-0.017380584959835882,-0.02287974509625795,-0.01628998222648141,-0.08365076683116465,-0.00506771081497128,-0.09354327282990331,-0.07218965151420399,0.004553266825022127,0.041901056451365465,-0.02926896459477301,-0.03559996056489018,-0.0534637905657774,-0.016956435521543474,0.003433513032601095,0.0017500809201786063,0.00502290136136966,0.025100521953987934,-0.02947727484312225,0.03404687783994539,0.048306194749176495
XCL1,-0.01575107794579295,,0.024867352244733118,,,0.0028210395007654872,0.0008495002943406375,,,-0.0109182856627539,,0.003673864910832567,,,,,,,,,,,-0.037545812854046574
CD58,-0.003970711168911866,0.09488021698693196,0.07911694143537176,0.05928673542981362,0.022563116789991414,0.005213812657078261,-0.028972688669064137,0.0338409875951836,0.12800285904292566,0.027005337250499462,0.02181497824511812,0.014165485139056163,0.07430165799718606,-0.06267901323908374,-0.035065286451435286,-0.03180367152083425,0.042621246190520046,0.07815194346099638,0.11034723861985775,0.03805549872242664,0.02351543159467831,0.007328201685089318,0.0725357067920565
TNFSF14,-0.025766227090240096,0.10920890983085277,-0.015470324513202611,0.0010068317819422999,-0.01573864732590582,-0.011257099203067996,-0.007684067218911349,,0.047757855662688635,-0.003113361736134758,0.07844840988173872,,,0.01473913099411639,-0.017219642531281307,,0.044216787444925375,-0.03984779389657423,0.07585926916527268,0.0755818551417935,-0.02551658097546089,0.0028972645646897196,0.020271148916330806
CNTN4,,0.03912434651746147,0.01168098545074822,-0.0324594110329306,-0.019320740506961948,0.06744156000825559,-0.02953911636796532,-0.024022408058707444,-0.06491281144497509,0.01602508317191424,-0.007014038718958632,,-0.040631059890484586,0.07308223846629439,,,-0.03749631754543588,0.012393635585301698,-0.0009428442448699231,0.03683542139814344,-0.026284773837308116,0.08687697645929204,0.03904825193980877
NTF4,,,,,,0.012814525557526994,,,,,,,,,,,,,,,,,
INSL3,,,0.030974639921986985,,,-0.021353087913420946,,,,-0.018845056117022994,,,,,,,,0.00717118928862751,0.0637605425183331,,-0.025516578510148307,0.0007266037225343874,
BTLA,,,,,,0.019575851106302385,-0.002087103142011901,,,,-0.0159212649907362,,,,,,0.1301252321785838,,,,,0.0021278041939611332,
MFNG,-0.016950722286271747,-0.0317900921177752,0.10390668492824104,0.03383947194260175,0.04886793796591809,0.06198236520392279,0.05717493264258972,0.05101823449483193,0.005831247584860814,0.06130804073974828,0.06327607330141913,-0.002957485339539186,-0.02672689173246531,0.001103259506560986,0.0022492430370846723,0.026991058648331807,-0.023215253682429073,0.015294289491922854,-0.005518286736856513,-0.011837864711588507,0.014400598033684854,0.020996970912987682,0.07211221547294162
ICAM1,0.05154783357560953,-0.06791622195943098,0.06076308604991358,0.011228688910661292,-0.006404346102608375,0.012902511082684106,0.012551561619179842,0.0856542442364417,0.12468666164743139,0.039056620585221156,0.010853417034109742,-0.004530509228520082,0.02286527229086441,0.061568328391036535,-0.046798058330531765,0.0313483751101751,0.04597943418697614,0.04572680543837764,0.01568646577462205,0.036651848757322754,0.003003761780606864,0.05067807616759347,0.06930286996950086
PROS1,0.03506221401351763,0.03135794666900253,0.017165684791722903,-0.019686653619137722,0.06832633302925413,-0.040935137731570016,0.025764689986808236,0.051879950781154975,0.1299374801351794,0.006079013473815869,0.010003853487474821,-0.029155321604015846,-0.024495174902926596,0.007557464079598962,-0.009787486033974781,-0.014256162112994769,0.015754204462343394,0.06718758822046776,-0.0010962731765948857,0.0778542611389119,-0.006206656890420215,0.030428912819797527,0.08674839515977564
CLCF1,-0.007652106499152034,0.04118766835072389,-0.019613063164437197,-0.005197141304773385,0.03657161947404537,0.0482962493320132,-0.019939584633229278,0.07281590912593791,0.12078709321720686,0.048301744212020506,-0.001211708741767346,-0.03740558212284538,0.02819559667061004,-0.0019069277534644016,0.015308447016628632,0.057522875120539115,0.011985942527783242,0.08468649751138325,0.04570137218563748,0.08963992978766844,-0.00949685096695231,0.018514405084619236,0.12065348648865566
PSAP,-0.08849512873490799,-0.01033096839531262,0.02299805920341177,-0.09496930610650813,0.06211392716891992,-0.03094218166570084,-0.003246134950379609,-0.09529773435447446,-0.1483536785764946,0.03505250189223856,0.03713194681173312,-0.02531564610594097,-0.111620330298727,0.034282008341390335,0.0887859571332475,-0.0803718132671882,0.07640216537308907,0.09056513582112367,0.019559318481081226,0.07878751929292219,0.01383746382790585,0.06615941125311219,-0.025385991806776458
EFEMP1,0.04816862905832465,-0.0572704229702823,0.049584825044429306,0.07723028081156272,-0.008556804972048334,0.03306820220486415,-0.015321602152996602,0.04680347623743621,0.11367700920737844,0.05465780950594288,0.04837296130645523,-0.024947594469705934,0.025352793415482716,0.055592477582262365,0.09194893239655598,-0.044948585064639945,0.14430320241201053,0.054263687318650396,-0.0441718153865592,-0.0020305168475602165,0.013424676956456378,0.051408483126648884,0.1789079939150729
C1QTNF1,0.0068097322143339965,0.005209049001916317,0.06257387417143605,-0.01677104964003983,0.041522055458867786,0.060911844168064104,0.02493928538701679,0.15843675698541038,0.10785571428536635,-0.0036563172368718868,0.09708495856950038,0.0005743461468702605,0.04692759919158688,-0.04169958955639516,0.1320383331040811,-0.027932076686370006,0.012106276414092874,0.021990402044076058,-0.001726013675931242,0.06540333941118633,-0.01119745419722557,-0.038852651796124266,0.1665189743366076
ALB,-0.0038018839061620307,0.020874955046314005,-0.017350872182405008,0.02300079356823907,,-0.013489021314149356,-0.014202840969128563,-0.017405479766814908,-0.031021983169654693,-0.012874690008863847,0.06629345170086282,-0.030020242713107437,0.08574170632249835,0.009370866404908652,-0.04471833509736671,0.10464483375767823,-0.019359178760282227,0.04450506517977222,-0.03611624149040864,-0.026679276546155484,-0.03414846655531437,-0.03208371908108983,0.08692864011080258
CCL13,,,,,,,,,,,,0.005738441234633717,,,,,,0.17228800340879225,,,0.01099114688565825,,
EFNA3,-0.046529272030966115,0.0047156368038235265,0.037127337730931124,0.026088491344213267,-0.0020615784858570903,0.022187324986383632,-0.02779906114401877,-0.0649340222561281,-0.13479135649761154,0.010777207828451691,-0.03945480881852562,-0.019987773764782075,-0.0012586495212378683,-0.041687496769467806,0.009206979984401795,0.048281476132336486,0.08144848359692933,-0.007193722482856294,0.015310602948748156,0.07359793187043642,-0.028808389658593486,0.03785167699012301,0.0009470131788170766
DRAXIN,0.045001630768750564,0.08096227924501652,-0.004690538646659239,0.0890886706760159,0.005204754656577771,0.07372497746499651,-0.013252311871772995,0.14876089295334494,0.07360524568683591,-0.0258213130321652,-0.011370030381329823,-0.005501062758450477,0.06806141684493305,0.010469752573266494,0.0788100293213803,0.04707266587576801,0.03106691276680509,0.001425644995315972,-0.0022516874011792617,0.09138432807461325,-0.00985811502333033,0.053327178547867046,0.02631105265799151
RAET1L,,,-0.018450842819184562,,,,,,,,0.07082479017184654,,,,,,,,-0.023149237313574524,,0.005922059537634714,,
NPTX2,-0.04121529096852108,0.002896617752358371,0.04726356006850356,-0.010492255356570623,0.03756064653286325,-0.012163533566103264,-0.005315497298656267,-0.0833284340707317,-0.20478583721620353,-0.01924330736543241,-0.0025012505390852187,0.0648548636133265,0.07574747988884904,-0.08651591578694535,0.08517473558522395,,0.029474781673091748,0.025375205577336454,0.056529687721557566,0.007616274326237966,-0.029290694489155274,0.051559648241351036,0.04168721335139343
FGF11,0.08451268129564186,0.09721776245251545,0.08384672681388262,0.03317491697926769,-0.0019368443055464751,0.053504961375201554,0.03440764856765575,0.12099355701297779,0.08571830974740399,0.013696812675791965,-0.014654612963336562,-0.00938984276353626,0.08636063524118406,-0.010141374722153292,0.09400148619833237,-0.0027263074352404733,0.0197384843085798,0.028043765254888747,0.04116114251831496,0.07673005923650905,0.04776241460106053,-0.032466324173369934,0.05547950761248273
CD59,0.049320947537737254,0.02893782629777571,0.016690604413028786,-0.011843301032946838,0.058709616525465295,0.014224862490156752,-0.04751577518462853,-0.09664489531385763,-0.09059463468875124,-0.0068743363179596785,-0.015105806693384705,0.05638552992425818,-0.13093482091905587,-0.05218020454452224,0.0187398334811731,0.027285721097747188,-0.06353895389041893,0.12941970028458594,-0.011318413114859326,0.07406167466952938,-0.05280048298532042,0.028737584427384905,0.009535072250264938
COL9A2,0.07910466852600681,0.10567678438443956,0.10092350324025287,0.032588338181413774,-0.004615552897159284,0.0230495892094999,0.044739862986393666,0.055678483354023464,-0.004420111941495725,-0.025171180140427844,-0.023158345040731478,0.025700581730865008,0.030491768092700194,0.0027297579928650543,-0.019044887267088615,0.04846516338506986,0.004528229456890352,-0.007142139680590085,0.044500580759645574,0.031193249903896665,0.04426046920776073,0.041916371794658465,0.0843740819273911
DLL3,-0.06063080548002226,0.019866862846613337,0.022444844489085986,0.032498755628822304,0.002080215231674972,-0.02134157589186535,0.040576678905145304,0.06262984974823488,0.11435389691936218,0.02513285304691625,-0.02639437980657153,0.004507944389437723,0.0035576873254576716,-0.02533226309830848,0.008226750239031081,0.12344054100475169,0.029151201043522996,0.030502694912762033,0.07513684799628147,0.017294403742077597,0.05073123784366082,-0.04046630100645383,0.034926048552884885
FGF5,,,,,,,,,-0.03257989063739254,,,-0.024278694037436235,,,,,,,,,,0.053002506953627564,0.024776132348918737
LIN7C,0.05524314568524104,0.01261543142237303,0.03226639696944528,0.012282721860346723,-0.009050459122766764,-0.006953413422320746,0.004468018484021918,0.01942044831305804,0.06505095911032982,0.023265999560489727,-0.05061716030259717,0.012851751336981588,0.03595581541550175,0.1004046820682699,-0.06204942610755478,-0.034042947790284384,0.0012414189990142747,-0.015045667658466585,0.01832443878277718,0.09106867822750193,0.055088867627117795,0.043348104901449094,0.014238512411978672
GDF7,-0.016315039282054963,-0.03600905938532242,-0.03137974758797226,0.08083754659816328,,0.008957460244003965,,0.13808250107439568,0.08553116320802516,0.03314046420229787,-0.012467375063536856,,,,,,0.00972572491071114,,-0.015697744785138162,-0.03658841078123472,-0.02074348893927708,-0.01985668278246717,-0.03641763897949022
PSPN,0.08533473176513352,0.003971405509133929,-0.03522174153516424,-0.03586875942904847,-0.04873365548434421,0.0011381335333309273,0.04360693904187143,-0.00512016658414111,0.005197357117941412,-0.006605460590990194,0.02734884850612584,0.04133273318268208,0.02606594715833485,-0.057377236032720755,0.051093628887209655,0.08488425965004148,0.04437660764431813,0.024420846088873287,0.0008618729112562291,-0.0017683817459209913,-0.03228921452878369,0.021285005122479165,-0.04638719355896006
ANGPT1,-7.021968042549759e-05,-0.010103575655949004,0.011391368257671824,-0.007808508287006028,0.0746679011945965,-0.01731097053298687,-0.010113388002377802,0.032118249128637685,0.10291024085344563,0.011395402482470113,-0.005238618753799335,-0.05208256864853806,0.005536733220960903,0.024567496210684176,0.04028123357665506,-0.06536056743491216,0.11438339516350135,0.05433839938343548,-0.019165989413806858,0.050409112771264704,0.03828577029702281,0.09996037114580773,-0.014750175254252377
PNOC,0.01795734256953004,-0.0685766268558014,0.05529450366289988,0.020789808768081296,-0.03360902084527094,-0.02250566606058127,-0.02633621375091897,-0.034778131006160506,-0.1120911760632391,-0.011564756060262391,-0.023334023562647698,-0.0170614930402934,-0.05973341623712405,,,,,,0.02077893115767904,,0.006295262221317574,-0.02928416354898862,0.0031384323922777637
L1CAM,-0.024499546414706832,-0.09472924361516048,-0.024052026420678975,-0.0024637390643207305,0.034371916401785364,-0.03684026954925354,0.03232934604712635,0.008647786375581825,-0.0914045762889389,-0.07033903481006806,0.014173669423133143,0.0799335798521382,-0.08347948292857016,-0.020403999579317492,-0.0018659438830990293,-0.05772664080349361,0.030316880662901658,0.03448238344098682,-0.008481067991484126,-0.0533012190850373,0.051231209950898936,-0.0356402252544973,-0.07472754311243543
APOA1,0.0378444986917015,0.04788595470987863,0.013990472717904705,0.003916039995468454,0.03223587984129827,0.002098729782970654,0.005712194978961257,0.06379557668746139,0.0511002537409108,0.00015866845577276493,0.03659485276527118,0.04817581927205149,-0.02976359659136617,-0.012941786772918807,-0.048455513719542646,-0.03362403695335032,-0.01573105072016965,-0.01807838392825949,0.06598708462824818,0.06492754981610034,-0.0448958682184329,0.05531007150086931,0.0344088213494349
PSEN1,-0.000978432430393829,-0.013912917583107596,0.0749927811214623,-0.02828928207370309,0.047412183774110016,-0.0021009174199997796,0.049828701714736086,0.021571956136970164,0.022420142003686288,0.02168922414629991,-0.02269118935690517,-0.0027244070081516953,0.052200177533783226,0.06107993161523742,0.06073719789554895,-0.07919542912490665,0.03867615989151769,0.001028926733702443,0.05854298258480795,-0.03684720043640956,-0.029049477135016787,0.030479306389592353,0.04904483492115204
CALM2,-0.040560851182811386,-0.012774166397803315,0.06561738637989967,-0.015373926830358372,0.04451449235519913,-0.035272808217593245,-0.04624918810828307,-0.10544890873690027,-0.1929211890642103,-0.03418335891006541,-0.07215727922592034,-0.015024162820864134,-0.07490690404144537,-0.03704178736519681,-0.009824024780244491,-0.1157033132492416,-0.06939581968814817,0.051470638251971255,0.034918573142842,-0.010536363104296675,0.0006010668727065645,-0.012846824855733154,-0.09744999933201458
CLEC2B,-0.018749034790390588,-0.060130370324210966,0.05481513412892086,-0.0005925340099539913,0.005239653573007144,-0.0031580950709837264,0.009346848750168653,0.01882270109981418,0.13100756407744596,0.029863156939936773,0.00016090784947532627,-0.032479869821446676,0.025764684165626363,0.021918656601846186,0.0630022446691895,0.02889902158812674,-0.004519627850666576,0.04113257975457567,0.022606137794349793,0.024514242980680955,-0.019329582968804958,0.09180369831857199,-0.03434231396906509
NTNG1,-0.003717233561148385,-0.008179868367017312,0.09186558990767785,-0.033618942350074635,,0.03841115631843264,0.01769250010119037,0.04375640408952489,-0.0032325654269473986,0.06789668766862092,0.022588799437375708,0.05221773255827239,-0.014419233659882439,0.09937874929316728,0.0741956063219008,-0.009590651141800093,0.020171662583164805,-0.023497767196820625,0.04318210848107517,0.09116842501055783,-0.02539014470670214,0.04726025011616455,0.0888155793067575
LRIG1,0.06900602080698484,0.07694062550033691,0.07655009561472378,0.030248239757654033,-0.002833530324989381,-0.01788148994730818,0.08523463928121686,0.01599155015350587,0.047256301775460384,-0.005827773464332938,0.07306507311406171,-0.016416312510151906,0.015318502965472476,0.08498599974186259,0.1085913143621575,0.060199609127169526,0.059579306678045924,0.05525546572088265,0.047161781474602774,0.061872972304786444,-0.014874573560042598,-0.0022609278364767956,-0.00481536003085935
CPAMD8,-0.01435583440222131,,-0.01276600633105076,,,-0.02525689284317878,0.006746806629497736,-0.03462858862056011,-0.029472895571732684,-0.03180911518990222,0.0018738283005531335,,-0.030010369604365397,-0.027455163722226932,,-0.022086057076211304,0.021593356170469518,,-0.033687323661118894,0.008398564684397501,,0.0861440027020125,0.010886585184176288
GHRL,-0.02290370173715998,,0.01595799988973028,0.03669174928199815,,0.08163811918368827,0.05113584083873393,0.06328393284484135,0.022872872989931844,-0.02384962234211533,-0.011370030381329823,,0.031123963610546704,-0.036990884062992016,-0.047067984295835946,-0.03137849405390933,-0.06682592162819885,,,0.07763508750094286,-0.00585188876950314,0.023092401454796064,0.057520122540942506
NPY,0.0017284203566496896,0.011898085047682453,0.050153628569111736,-0.07520213712221514,-0.03542753553550513,-0.025395621034825292,0.0705148112515557,-0.09855593032965615,-0.10941415283647257,0.013894028345581247,0.008741084457936232,,-0.061466908964342384,-0.009339111043016157,-0.0017228754989357005,,-0.02872450866369645,-0.04575702728115057,0.01828085266381117,0.048355754617703285,0.05527810947541235,0.061099344651040284,-0.024208877862264836
MMP2,0.07300559263956077,0.08875565255543966,0.06910480368603707,0.052346316698735455,0.00048088383887689995,-0.06228752470474611,-0.01111886590574929,0.10407822312775734,0.15200393943643103,0.03581007749367288,-0.02735748885904145,-0.05850079863396663,0.0421126495515655,3.45284566715143e-05,0.06063550381372889,-0.07243991549617886,0.02143529598819432,0.01575804276425098,-0.03066428554735514,0.052031030250818434,0.023453041704033877,0.010164701842932057,0.0651759559143891
LHB,,,,,,-0.021996846259237153,,,,,,,,,,,,,,,,,
PPY,,,0.014928800569163486,,,0.008265472882080384,,,,-0.023247288220161828,,-0.0008565662111417285,,,,,,-0.02865762739220965,-0.013425656060117436,,0.04685405751784087,0.09339216163176965,0.08623020867165397
ALKAL2,0.06485669140649032,0.014068652033744128,-0.0002163537166818158,-0.027957791156110856,,0.021466127138233027,,0.1011617949422725,-0.033417361532087325,0.00992728750124402,-0.03023158790376395,0.018568406515518214,0.0646210812685535,-0.04388846109825698,-0.03009129386929731,,0.08199544686324334,-0.02136156020905441,-0.007749416987687429,0.01338000478612632,0.01874741341623014,-0.003460768273016653,0.06950338780729445
CSF1,-0.009578053287496294,-0.07620343001999415,0.09495455074266461,0.05701047870605071,0.010814484710774171,-0.0015550136368773317,0.04265164432182782,0.07912241748676259,0.10015093202832989,0.02304574879192525,0.03633204614419254,0.047375706347639386,0.012711710130502549,-0.08824189246084535,0.1042376286279569,0.0795673248246776,0.07601560172832406,0.05657030407744227,0.05654801670180884,0.039580385420590274,0.018842000620317295,0.06346541070928087,0.13546683967885206
SEMA4C,0.04127907444603419,-0.009268880869994217,0.13401282089557784,0.060200509552715095,-0.02182126504661032,0.006200540152971839,-0.03113022650384194,0.03440220010367232,0.04674683948677841,-0.004394177909415599,0.029969735316010687,-0.004349596905278881,0.0290252239186306,-0.006186119443012448,0.03448774690673826,0.10150703157482543,0.0780166416044717,0.010357710222735518,-0.008653686106044275,-0.01916453372595819,-0.009757407894701505,0.07575449244924003,0.05533362924390842
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.008769614968461651,
ICAM2,0.03566504881089795,0.05954476538931845,0.016012039543016866,0.00806259625247804,0.03218596154888992,-0.04315889455817946,-0.026247611138288007,-0.02722632397534974,0.09751613743659017,-0.005589157215247704,0.038873766438474976,0.013240711846528457,-0.05108403888390615,0.07220391219827897,-0.0828841567227051,0.045079575401877355,-0.00795999524136302,0.004956049717304943,0.03495670178239646,-0.028630145709959646,0.01567903653469895,0.07586436454087929,-0.05773328408167167
SYTL3,0.03815167595648226,-0.01626689159117804,-0.03407066222836351,0.03283323702903827,0.04932212145174476,0.02690868404359593,0.010528651561684225,0.037648408507579036,0.08832398119240877,0.02226921012500563,-0.014654129968498898,0.020806365613476936,0.004082872905476106,-0.04715983946103942,-0.0031657278000287756,-0.05542845469314315,-0.008985218007970256,0.049006433979204275,0.030313964844550647,0.009852805529751856,0.012476612240595012,0.021106529991514213,0.06265735961147588
IL1A,-0.016681248852479565,0.11916020791424152,0.014229668542125188,-0.03676830544694921,-0.07453523283276073,0.10242822897128617,0.07888147327850682,0.004205244714161472,0.06812974573247058,0.023939829790016832,-0.03205054380095993,,0.0958430677795295,0.07248171950595671,0.0653646509839276,0.0732651078455252,0.040238383532168694,-0.010044780471408695,0.045237253618241026,0.00024658629204053864,-0.033086927592147146,-0.008803181718104935,0.022884036851352083
HLA-G,,-0.01673326017233436,-0.011047819401698739,,,-0.010740575350017,,-0.0134286272700701,,,,,,,-0.062159269805167956,0.07106281040382342,,0.09839216878881349,0.10955400161282577,,-0.006995605754447863,,
PGF,0.04177423155799054,-0.022065170647313302,0.06445234363235712,-0.05863891971173619,0.022651790060793216,0.008764079777070279,0.0072315409199850255,-0.0025632891286385484,0.08978746723115826,0.037509784010985946,0.06290074907437378,0.06443357107069236,0.059495534134899206,0.012719776999642139,-0.037032898460747136,-0.015000129978063718,0.014456802474674704,0.01622972829434028,0.09147229508984844,0.023364676648604265,0.04508184999840095,0.10269968411060248,0.0028315701552811107
LGALS8,0.09782446042189219,-0.07817542256684767,0.01393235699982566,0.0055170462613808756,0.07583150365140832,0.019847284931446572,0.0026712284212690495,0.0385693744119775,0.06944218961039268,0.027373394942497645,0.021491036452114972,0.0058256394859263995,-0.017740174770320322,0.08159377392110517,0.04376503018392355,0.12761529021901655,0.040458293293593676,-0.022324764135957995,0.013160653974335076,0.054457340941416,0.011362288544841809,0.02195214735249636,-0.08687325295781399
DKK3,-0.04586692159382919,0.02972099007398423,0.0578501888283348,-0.0016094904580273963,0.0006737445963084581,-0.015292342639295329,-0.029160989798530983,-0.12828465318417612,-0.1895815583998519,-0.0246976461255769,-0.09553050048121822,0.03692267971343389,-0.13264304513396696,0.06778251849921171,0.043193620519535375,-0.044071638805395816,0.0334842710118365,0.07821853446038071,0.03901078731620324,-0.019226833791589196,-0.04677066301591196,0.023102874594465368,-0.12853672638448863
COL16A1,-0.0033697499896080565,0.1239638112211107,0.08364308000208111,0.045757893004494725,0.02927039083929933,0.0040629158751793095,0.0707041116485552,0.03811501772987697,0.032295686536234575,-0.03481641648277151,0.0013905583074514678,0.03405051229139881,0.057127165895051284,0.07701840366616618,0.034852596013243746,0.06154996841821881,0.00972826288988941,-0.009174265970399881,0.027977086478577547,0.01642427692508112,0.022839878917061896,0.04766822361817138,0.05948414379610441
TPH1,0.009222831079823236,0.05156541847947637,-0.013493336688140869,,0.052435541442749055,0.006802158675817677,-0.011289271374767255,-0.014229503222568033,0.035535809469278534,-0.00919022120362876,,,0.02623156416893893,,0.003107452725448671,-0.016899758911402874,,-0.026432229130032216,0.04334480911200934,0.010014916024389236,-0.02211462023761832,0.10586549661309536,-0.007876388552721618
TNC,0.024664019926339348,0.025705406162505804,0.09333725325242256,0.01661445982678967,0.023274978303631618,0.03100706733212288,-0.05523695289899925,0.10772783735418469,0.18888713576259092,0.025038824476944967,0.05296393205497882,-0.023037566808491217,0.07688111807066424,0.1476386287165167,0.025840426334927155,0.016107930964030355,0.18929036099869553,0.038511897498819773,-0.04370605646547456,0.13229256032738254,0.00480580101514213,0.06559436650326383,0.11453163552707905
TNFSF9,-0.014355827588708731,-0.05762850410140251,0.004443140657289702,0.013438249757774672,-0.01915410341383056,-0.03044340789366643,-0.01880110228547994,0.08532443381413159,-0.03698177520447856,0.002652623267769002,-0.018991384471944334,0.020940283723730368,0.014049800207574516,,,-0.033880523723993444,-0.0406923652135847,0.03225161377663673,0.03348862211525181,0.03859014171887944,0.037226928867960946,0.034199891680516674,0.11201462519498201
C4A,,,,-0.02755115001888959,,-0.0032967873268793554,,,,-0.017601674638608,,0.002628019476730491,-0.02155322335849148,,-0.05224616430604907,,,-0.03293216363258619,,-0.0454842611171595,-0.002937091490714898,0.08952143291092393,
CNTN2,-0.016928321498900653,0.04413090317416522,0.025557030633723225,0.016195018166785983,0.0326211955982665,0.004471058143839778,0.013522818341025391,0.014147449756603587,-0.026051087880940776,0.03027015787466503,-0.024744483831164243,-0.034866130560325614,-0.016906354401102903,0.022007781501783803,0.10648797461238116,0.016612678049396947,-0.15473996148874491,-0.00860878357924451,0.012167620644898456,-0.05825372405753565,-0.0075053653478396,0.07231826063043419,-0.1113199919141013
F7,,,-0.03919621406253544,,,,,-0.012358364153685677,-0.02947287844109987,,,-0.0042692832717296115,,,,,,0.001829819840344694,,,-0.020743490945121776,,-0.016702106642616576
LUM,0.00921967804742544,0.00929041496375791,0.0666832189275172,0.10355376492096574,-0.012960331939160245,-0.018838835795287234,0.12073517261840441,0.05018841922136692,0.07377681504043039,0.005222340693382148,0.05929048131974343,-0.0779276618256784,-0.05001566290142309,-0.003985367833573218,-0.06302131644123962,0.007387802376736848,-0.022946231750328158,0.021480110319095767,0.08147352031954505,0.026315719250393922,0.004280795286737481,0.06776069514287454,0.0472054918322759
IZUMO1,0.05456200723189236,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.05070085653837683,0.0039794176953169376,,0.02086670202955821,-0.0573483280187154,,,,0.020235113518303934,,,,,-0.04864942466615197,,0.0570779184345419,0.1429468746689011,-0.026048371575429455,-0.020073876555806,0.008308452659921023,0.05450594387904441
APOC1,-0.0381353528083176,-0.04225469686989086,-0.007737352963756224,-0.007279667763268672,0.016431398191331926,0.03268445681645628,0.0645007124177599,0.05531080985489785,0.19124347545551124,-0.006007092016214885,0.030572649089327244,0.010295626442207323,0.030324516582135443,-0.061510039156390355,0.018212986330580945,0.1496194077105977,0.033202056821636364,-0.005093301704196438,-0.031233993251875588,0.0861590203239101,0.07573845672157958,-0.045558393159599045,0.012388935601788541
