,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.05585765809736227,,0.01629295366195983,0.0040448672527371825,,-0.02241025541530417,0.027202327522612417,,0.08715681922326292,-0.019137166030531894,,,,,,-0.043415233198303115,0.0951496065284284,0.022699699048001745,0.029155917190179043,0.03725180577230077,0.121342995192914,0.06002630959537769,0.04737782710991968,
PDAP1,-0.05169899676111046,-0.018856181297256216,-0.054165352870541215,-0.02424856065961202,-0.032000843441005594,-0.01987354276265809,0.012088052491844413,0.0933014218118827,0.27403481425490245,0.05403097114247775,0.03677095734064551,0.02781685044748457,0.08518455133318913,0.02670877703827274,0.04759047720471196,-0.10767336995293636,0.05701914505771528,-0.03168979342644144,0.07442767558348111,0.010780099488341452,0.035452657701648585,0.040890734275617326,-0.03388200179240491,0.04082231293743159
QDPR,0.19846036668852182,-0.12701073391113618,-0.16564021258757483,-0.0174700182932576,0.07487450990278695,-0.03936261558629278,-0.007758701393100914,-0.08947179338320724,-0.29348642132366054,0.032949709206069995,0.03246485600683103,0.1962981468546539,0.04260797983879795,-0.04842070660202282,0.07059279398324143,0.007635084051490979,0.10021242319978026,-0.12876063908712213,0.016366979800919484,0.04104599105414178,-0.14358224002182543,-0.08509828536329415,0.036157271105396606,-0.1049067913008507
POMC,0.02351844990280012,-0.12940236255287554,0.09818201250475213,0.03805979800485341,,-0.07166897994045689,-0.04341276055382945,-0.021459935825870614,0.020080469415361582,-0.020026627512561308,0.008208199764555973,0.060104600734193964,0.05826223076837413,-0.02142618004170123,0.0921020416288882,0.13964779300115632,-0.029863209906510393,0.06926753781288472,0.12626176594982463,0.13590044450145658,0.10229376190229758,0.016340404805673513,0.06303421668963587,0.035682182835641334
CCL18,,0.1539823709724899,-0.018769171029082397,,,,,,,,,0.07120721412399494,0.06340266628590847,,,-0.021370957411041946,,-0.02360284555737893,-0.011998837308881552,-0.025402484869088013,,0.02812215081041548,,
CCL17,,,,,,-0.0215119939995292,,,,0.037248566474583134,-0.0042687280219697215,,,0.040892888438991415,,,,,-0.07824246947523635,-0.047918192626506796,0.03071048557579717,,0.029438517846333275,
VEGFD,,0.027271744627054832,0.03416794380271292,-0.04050247777298367,,-0.04143473585051433,-0.005464310375095961,,0.030168893794781625,0.03296869302536124,0.06474509185587922,-0.0749173830536412,0.13513082659762193,0.07177982592582527,,0.1252367953069291,0.0016674376784666415,,,0.024149894003088715,0.009397073937954647,,,
TNFSF13,,,-0.014790532883179804,,,0.003426212163749257,,0.13352085886533785,,,,,,,,,,,0.030878041773103004,0.08979409182618879,0.08938049692546962,0.006129209555513252,0.0400030194053715,0.0062413328151654434
WNT5A,-0.05033207934379285,0.041146636578431844,0.17904226989706837,-8.306021098597768e-05,0.11152753316387927,-0.034287946657905355,-0.028662775451291273,0.17951068377096016,0.28641823051538146,-0.005239436248290396,-0.014480365035315294,-0.068953915485912,0.07158458529691376,0.04950197599247309,0.06431573398849415,0.1041685077091698,0.05472499108481157,0.07792942854124478,0.0489679198327403,0.1258594836295766,0.05852177621552393,0.06768252864290902,0.17225978262376238,0.14500519868995118
CXCL8,,0.24215777414586245,0.11436367700020741,0.0435795403159357,-0.1294774387565234,0.06014945890235777,0.01954541892010064,-0.04611050527037487,0.1289848325610894,-0.018257961311015133,-0.013214849294687562,-0.005300012575466744,0.07041210378638016,0.04869642525319471,,0.11406376461251061,-0.06234805522156343,0.07937499326125816,-0.1033800149283734,-0.2692687838093552,0.028907586722236107,-0.01162781759968704,0.017668340645136477,0.12958430606752747
GRN,0.11944277842452142,0.07581270600861904,0.28470453553563224,0.09272035309524661,0.11636406748847974,0.07370288056856981,0.06863480830148852,0.13644840145046822,0.3248861105045647,-0.0023599409559474562,-0.005807424086865126,0.22796833099641411,-0.00871808447154603,0.08489306843783778,0.17727336598932827,0.22890793972530535,0.13463537785120422,0.09753250408170107,0.12954046680214237,0.18043747775176847,0.1773272075985343,0.08551376372680453,0.24082080107488774,0.02180912243904833
MIA,0.006599864461034582,0.03900282901546949,0.01452365171524738,-0.00568245510753107,-0.0005114761791922246,-0.035844922967908296,0.033336559587430974,-0.007366723211869817,0.21654136355255876,0.010557648635981902,-0.016138752486116407,,0.043620768679590985,0.02500950381995058,0.14469952020606203,0.037330048053870156,-0.0974631589694648,0.03836744168617786,-0.019791933350579848,0.07742278790135945,0.09890667771795394,0.10291344210325759,-0.06999296543455226,0.08090392448451618
COL4A4,-0.00840317669458734,0.0024750918288821777,-0.06060301313420533,-0.03584570887591941,-0.04258122888763075,0.011305184088108822,0.01345996655230395,0.029553232577906853,0.007550157012564674,-0.021729905736017328,0.014413838727384696,,,0.009081817595771967,,,-0.007504149525456229,0.027750065029983735,0.018077033560286112,-0.02133619637852781,-0.015709203095300613,-0.017717846173956647,0.04563742471374451,-0.010579194395685701
TAC1,0.01681269422768213,-0.08044861555739563,0.0006850556201845624,-0.03575581991318368,0.15703759152300414,-0.13653643087036427,-0.04129719315721874,-0.13822836473780584,-0.29185687922856896,0.05489405966956884,0.019960338989938063,-0.1331548715951114,,-0.08086140270801821,,,,,,,,-0.020001734857365023,0.052918921058909066,-0.04722380170400652
RARRES2,-0.11473715677299487,-0.040471325618776394,-0.048186603057580726,0.027855170102243473,-0.02448821218216361,-0.11698070995557108,0.032476791488747825,0.1440661949627357,0.3681486394377117,-0.022527385871148074,0.021894964363399327,-0.00858422996529331,0.004727404140760616,0.018623656597872514,0.03258298496990004,0.058574357481922114,-0.037907691929467725,0.05619916414254463,-0.04465320649745872,-0.02344839784634524,-0.034990262219772236,0.022220807437561114,0.08038456260047233,0.07915473427361497
FGF7,0.01277522698132879,-0.02676599172857223,,-0.0187185263493221,-0.011943356075871863,-0.020393551291724044,-0.036560499956098856,0.08089523460666244,0.12278148678317782,-0.01631195917750024,0.0422017310573288,-0.05167095155176662,0.006827484331016251,-0.003185288151734228,0.03489627935296954,0.03843145447560858,-0.08573999825710754,0.07517783562623359,0.06622832989327103,0.06090413897204949,-0.03864608980772054,0.007770153038601636,0.06515851753861734,0.03817825192366831
EFNA2,,,,,,,,,,,,,,,,,,,,0.05451583736252547,,,,
HBEGF,0.07830187668631984,0.08058758491482747,0.23947719386867503,-0.004376066270270449,-0.028920528046017312,0.03104892527433075,0.07634557902584245,0.1057265730149802,0.24184192379828162,0.05329251595491161,-0.036442671266039735,0.19426555633732373,0.050738881651777284,0.01613091126203519,0.1480963004750775,-0.04426549540449556,-0.0030832534722119538,0.08068886888745828,0.03449643698987094,0.09382281355404605,0.04399501448716106,0.04851533550570364,0.18295945726157503,0.21203265274946462
CSF3,,0.04117776862491233,,,-0.07267156074262522,0.026502709150331268,0.0409782727261855,,0.06727571171557466,,,,0.165544637811335,,,,,,-0.05739035027182604,-0.15485291529530554,,-0.004165367946801565,0.01122360666405247,0.04135923377323457
PI3,,0.17709077372821058,0.034523463510798935,,-0.10366982473292174,0.037906708668684945,-0.0006121391811715602,,0.07798786844638378,,,,,,,0.06971614418678598,,,-0.07253351340795411,-0.19837373449898124,0.023882771223986056,0.08491256234651329,0.016081820337584124,0.06488561609233305
PCSK1N,-0.11701381176028278,-0.21615003693265014,-0.11103201059501049,-0.06812263827502724,0.07170635165328643,-0.0014555169607721095,-0.05537953736472186,-0.035227200373767587,-0.1665984869196646,0.03651567944446398,0.020034238497372223,-0.2141066411548611,0.05145584159814261,-0.10879427147563328,0.05388646542322851,-0.1542814794983097,0.048555593028738485,0.024649409562885135,0.0557977476397901,0.1767866654803678,0.020366514071449415,0.07875068254270431,0.023378129180312967,-0.12924772431978776
NTS,,,,,,,0.0716568120345329,-0.03765224504139392,-0.029615100272098432,0.0012258118045501908,-0.026884636122966047,0.04264542273033603,,,,,,,-0.00839743259503005,0.014826542674898172,,-0.06464075818160228,-0.023589350021628493,
SFRP1,0.13928039640271253,0.037381145076527046,0.04028345234766544,0.06308474564231843,,-0.0026094831712475583,-0.007088408460737883,0.11950559013694573,0.0166495769468814,-0.0016889515760920527,-0.019346022780740053,0.1326513276752521,0.028503541256328438,-0.052933874902091484,0.03206397045763307,-0.011777302239641461,0.02554415923089188,0.013410468809273452,0.16881514815072415,0.11836031571475523,-0.11013984786325526,-0.028113274229728393,0.02330993770747467,0.028441751320729392
CXCL13,,,,-0.0811410517445634,0.03552688454820467,,0.015298550730909695,,,,,,-0.008545191755588174,,,,,,-0.06267372290359101,-0.061303432057701154,,0.005778058756906757,,0.148551091037299
MICA,-0.017370992837158046,0.06897595517257406,0.16112010535907342,0.03421056919147656,0.0673154971540175,-0.015883103934562885,-0.0035674195986607404,0.02812368168933372,0.2451455289023141,0.018122853453618,-0.005880178132192577,0.036366150906455494,0.1515130786066204,0.060113628273575144,0.04299252861722678,-0.10857175189880147,-0.040486918640987225,0.18561680805915046,0.07600577345078458,0.08377184019631592,0.1808874863254129,0.031051293634081382,0.1385473594199219,-0.020804657317299493
TG,0.021908871852422924,0.09815583522663493,-0.09342062952118997,-0.021301572190822682,,0.0026646517249634643,-0.03878002759168481,0.04019434449598964,0.04256331139705822,-0.047187152690248674,-0.014000632532976424,,0.009226017837895,0.004081583600306296,-0.045940717336622174,0.07908133500331255,0.07169428368618094,-0.01590865449598616,-0.005094733302496219,0.03288099367469084,,0.019424982813545447,0.06750327448976463,0.03982203022802319
ADA,0.02263424155556206,-0.05268401802876907,0.15542087334141416,-0.03447514727031761,-0.005792255154639898,0.019838403374157508,0.02737704273314609,0.015873169907151128,0.2519024477487059,0.013851945804937992,-0.022738153165171415,0.13603153352196523,0.054612321372717675,0.08268219033829301,0.02597036042313465,-0.03770341050179505,0.09240841874421002,0.0376828359240549,0.1123635937041811,0.049374002467615766,0.06797646843661302,0.014453796509074739,0.1998195628123628,0.006428513307804211
LAMC3,-0.007178440281004921,-0.008507458106178326,0.2643528154234742,0.009685489129902516,0.06936330434450465,0.10463161418358281,0.09652452012216187,0.04034375298651012,0.2652866043132924,0.030970233539798303,-0.00036626490036956335,0.01943147734521065,0.06498436709666248,0.05204708688113715,0.08473211291568601,0.016803205122396404,0.09824337265533674,0.0731790854857778,0.10896895749501381,0.16974703432012558,0.1593875051543927,0.04034518609338149,0.19482235080419952,0.04348479602863694
CCL7,,,0.027330665799087044,,,0.0012341033417242332,0.010665345135653464,,,,,,,,,,,,-0.022517452567498847,,,,-0.00435378640038268,0.11852709262757483
NGF,,-0.0008177148501683699,0.07048847256618321,,,-0.010116560662117385,0.04148453774948022,-0.041473084931742135,,,,-0.021645139093806005,-0.0027245850956930744,,,,-0.00318778430447332,0.018654906886765663,0.024965912532292123,-0.006648450285234925,,0.04136241306536618,0.10235662125229435,0.0751373364757787
TNFSF15,,-0.017662749954691775,,,,0.032366114807650254,-0.020620812638130648,0.0067961988377334874,,,,,0.021558217069286446,,0.12177129616793939,,0.03129107665432637,0.07234889852027863,0.09325851585948668,,,-0.01171811077159882,0.09776501482981895,0.1614579690194686
HMGB1,0.027844541877340527,-0.17539076048431904,-0.14839954754647555,0.056518753399821806,0.10206542474550709,-0.009572306186401584,0.00272932867955944,0.07964740987292539,0.1981954697359587,-0.016234969334794024,0.0015080556547678134,0.04660270812393289,0.018379039282822106,0.021718177101808234,0.009838200876727179,-0.137742286197526,-0.03212465445498696,-0.0686695370798206,0.0520340349976148,0.02287191627563125,-0.08660583507354029,0.06004498491817835,-0.1559781349303279,0.021446625911186804
ITGB3BP,-0.04533579286165568,0.026971411677962475,0.01700181954013635,0.032094604868128075,0.16661254198626588,-0.06556797443524916,-0.04607932218007963,0.15099393821281884,0.27325574233462413,-0.003258130053925435,0.0373121457763807,0.04003743003396887,-0.024222137882747338,0.03447688743297224,0.0945067410848143,-0.027238934003594076,0.025580142125134046,0.12168349691829254,0.0802281584276868,0.07933442156340632,0.0647690827396443,0.07541647921730567,0.04702896981144003,0.11456011320220931
AANAT,,-0.03775176875955306,-0.039848688448853316,,,0.03328426390813689,0.008927962840050454,,0.02464813205015493,-0.023854045713198938,0.1088738155346963,-0.013799920732267223,,0.0009771794967167074,,0.07182751288313494,,-0.006133084119239125,0.026157329357438884,0.08292165801506036,0.06216348818528167,,0.028596764666777356,0.04076547117277982
RELN,0.012088418023125587,-0.05320741288026536,-0.04128054731836022,-0.08872193681089936,0.08994181526318289,-0.00045726918130066134,0.007589018992122223,-0.047232202943265716,-0.18077539229066195,-0.011416648108405364,0.03952508171418686,-0.04848546459502945,,-0.0068114769070828605,,,0.04360549086484941,,,,-0.008150116373588135,-0.06268500089487034,,-0.06859045019899225
IL15,-0.007377323490367772,0.0630148790108353,0.10032386391769513,-0.009217842637594245,,-0.04356588418887976,0.04145256527154157,0.026590363725647763,0.1166194883049843,0.0252903848622916,-0.008962562119846095,0.04426759242044192,0.06534250238118018,-0.008203881995593326,0.04319370098690597,0.07172167245223418,0.008523847108937015,-0.0007520262355820008,0.056022925948664606,0.03366585586256172,0.1141651867425142,0.03279872839494782,0.13872720289969753,0.01749374759904267
UTS2,,,,,,,,,0.27760314601438074,,,,,,0.13621955643060882,-0.014649880806568807,,,0.031074282158108358,,,,,
BSG,-0.1801681471250232,-0.010126768631641431,-0.08554601324973024,0.005394594215168427,-0.017449166896312446,0.0028136225704838832,-0.0857179428932136,0.09530691417301886,-0.005305671342319468,-0.004164171467318249,0.0033382118753125536,-0.08004040489937031,0.036632743684032965,0.006051761409875255,0.07233781501178436,0.08907385529630159,0.0044382559642021134,0.08784034351281093,0.04040095798939016,-0.05380409238381278,0.182787896711596,0.010909756100116104,0.049840422244193834,0.06289447999603054
ADAMTS3,-0.07704669459001541,-0.10627360182391227,0.06689790894441222,-0.010707078054741607,,-0.0760998185050795,0.0010121055487158897,-0.03030566027636284,0.3725432741697841,0.004708705080817327,0.008346539411204732,0.03577214698515667,0.08466224927158551,0.08429037603836625,0.10711121007853483,-0.16993240353209793,,0.06699938268259346,0.11154929129263973,0.13763135254850106,0.078779947091591,-0.004931064003682795,0.018141564186262265,0.03356866951867666
CD34,-0.028173189729072557,-0.08371597081441663,0.14809251381178148,-0.0036956199694040334,0.06430463844353346,0.04937510702618302,0.06682666202775422,0.03332740845931043,0.28743881189996734,0.0778435135081593,0.017890730953086457,0.05964481440037798,0.0666570180694888,0.0025208613839572645,0.06266413474711158,0.01921476968351539,0.04367388068427019,0.14221851794921878,0.15640663197900792,0.14495851541432303,0.051223296774892346,0.021588079156402002,0.2156563436032367,0.011941923191082027
CCL23,,,,,,,,,0.0562617247332393,,,,,,0.08804470399644486,,,,,,,,,
PLAT,0.014215795747119125,-0.11486376828065599,0.1503830524814637,0.01753531261337947,0.132654060370664,0.017333181186759982,0.028446354326026563,0.20654984030817564,0.3229761692579753,0.04072516866279897,-0.021832990666922153,0.00768997864771249,0.047427393926505156,0.03412844694771595,0.04743277509386881,-0.09640387243961118,-0.06843968467119334,0.09240816289771193,0.1269909506311394,0.15842687307598333,0.11167097559283104,0.10413739359603334,0.13495189394482285,0.010638806541836483
NTF3,,,,,,,,,,,0.016863764967938115,,0.08430986974954832,,,,,,0.033009075906612007,0.19141030036758547,,-0.01120482935361284,,
LTA,,,,-0.012347529854504529,,-0.01821384460861179,,,,0.05224981706624644,,,,-0.009562887209081586,,,,,,,,,0.04168531188402285,
CKLF,0.11094430799997634,-0.02050291190085485,-0.07120003067184909,0.038198816236559185,0.11122258637653445,-0.01163964995282131,0.03012754533379555,0.1022450560870781,0.36611580077687844,0.017782343489662452,-0.0434582195786029,0.0685419244728275,0.07638590527735267,0.13901784912061488,0.052736788618763526,-0.0014155087700053698,-0.008864497437825903,0.11199652793658318,0.14414861731584147,0.21172137747456454,-0.021610059959654135,0.0767018264268774,-0.014228844121030993,-0.04764208093263246
APELA,,,,,,,,,,,,,0.017814290305000705,,,,,,,,,,,
CD24,0.06555276405971842,0.030325315370506655,0.02681714480646964,0.07595065004690534,0.020271836723333294,0.01340968322046721,-0.03276517742129903,0.08894228078562343,0.032206406159409756,0.014487721932823338,-0.016200350026109325,0.10199195926529069,0.06261852250533982,0.026748646047200925,0.10684036193352273,0.03533214827650529,0.09176449246381892,0.15596042377306907,0.07959577541072255,0.09143204671747665,-0.04661337300336519,-0.09850739368288082,0.13062457814529851,0.031217434952168895
HSP90AA1,0.061907635876030945,-0.09421394333507246,-0.03727808858486799,0.03762985159745108,-0.1272766618577588,-0.0775141220872309,-0.05421483817367444,-0.181353486716911,-0.4225839778553944,0.013234191276259605,-0.0033924421956952958,-0.20341024078247674,-0.005431189115596641,-0.06769618115956852,0.11557920668728883,0.006843050029187254,0.06649991509555195,-0.1185070952869359,-0.1680195997984328,-0.2752821754662751,-0.102695023509092,-0.003412420193500093,-0.16672421442398105,0.02762281032649778
BMP4,0.07232244514761849,0.029740837826924195,0.06627512002409296,-0.000341128381994607,-0.01241355052797306,0.05722164618284988,-0.007530272857001267,0.14252796263680845,-0.025931165024040113,0.057646418785089526,0.033261239110850965,0.03191436578918812,-0.019207044447683872,0.00441394239603235,0.03356268246121241,-0.01903773682017683,0.05780358931490098,-0.0037965592266188675,0.02079363523461391,0.08779395148619955,0.11456864437455591,-0.02020683794052065,0.10467141550226401,0.02787572627383896
SCGB3A1,,,0.006730586295985136,,-0.0116684535695312,,0.0023840227880982043,0.017680108264822927,,,0.13430616320231537,0.04232160575399489,-0.0011657249831799616,0.021277716719301742,0.025175794875982715,0.07690913202725591,-0.03003461214640267,,0.04813770429957068,0.06627877887859282,,0.014860517600377019,0.049432246730840006,0.0577578399494792
IGFBP4,-0.03825507773178308,-0.06601683288912705,0.2539103283958593,0.10803662022948987,0.10949965578965155,0.1399215440459484,0.07010161710762787,0.16818882851196523,0.4079131569476783,0.003365980091560323,-0.010377202869763187,0.14008865805447196,0.05442575329486464,0.08835864701785988,0.1081168653022031,0.05400808097115589,0.054006126155003026,0.14361726776613515,0.10708795026561761,-0.0006538132022134286,0.15405952058443662,0.08381293985625099,0.2714857573769565,0.0812964814782394
RSPO4,,0.04421560216947063,,-0.0090574826707106,,0.05395488937988328,0.09297877632239242,,,0.008567108370245031,0.17235674944929394,,,-0.022344527272587806,,,-0.07370303772254547,,,,,0.003979399774570265,0.06860895742405101,0.07589770258307621
LEFTY2,0.11842767976531728,-0.02679348045536327,0.27002121232207027,0.023271827562703153,0.10479221543461173,0.030090370045101004,0.037623000362687384,0.03052009134283407,0.3322320294601579,0.05034775115221484,-0.014927034082589656,-0.0032696403760005574,0.018199020653763023,-0.03752051166794409,0.12442753164638243,0.02624906859967525,,0.07017548533723962,0.06618169618627953,0.07248299315621215,0.16403770289137004,-0.0685533803729926,0.06873223039512424,0.05497638385543923
PF4,,,0.01630079762569536,-0.029756859834589918,,-0.022610077725095636,,,,,,,,,,,,,,0.02783528725577562,,,0.0019347724947360266,0.003627284938938113
ANGPTL2,0.02888411783849277,0.057501774524098444,0.11480668521841478,0.04195826704088214,0.045563539879179084,-0.07659469743023539,-0.06318755700327626,0.17978071141188162,0.3410560707390139,-0.01063629021219446,0.007986181984110738,0.2081835894430306,-0.09011641532506072,0.06999602860728449,0.21349807094409978,0.07761915128527044,-0.039670901956665255,0.08855197509922846,0.09863434082898649,0.1929754755927347,-0.024827095771266794,0.00122020207575992,0.14311706671090055,0.13441610760174877
LRIG2,-0.056509359249250164,0.03616152351350328,0.014350389384654121,0.028520097203472254,0.008507320932014536,0.07135824227806771,-0.01852557300530852,0.12429584940767276,0.1699868316739935,0.01153400284205088,-0.01580743202705391,0.1170017151385256,0.0501154164985815,-0.030408501892147718,0.06863952293772087,-0.021770146897494694,0.0226297807894977,0.09327130907584046,-0.00392512561502926,0.14843748031586876,0.07764918574343821,0.009568934567865797,0.10551803398091027,0.11871795907641966
ICOSLG,0.04901577223338109,-0.013731209165426535,0.09615604768058163,0.013499534748261011,0.09000225205824537,-0.049244984768019806,0.054035372971678354,0.061183201753995366,0.1755100547923733,0.0036538222602543,0.017506445865824456,0.183834098679354,-0.014168194797877655,0.07319483674623185,0.14352104609538713,0.06495203582390364,0.11287999801420145,0.1230587634538359,0.10130055087862719,0.12215106953435573,-0.017540487898184656,0.06041821036638479,0.1522522281213345,0.08725552877883054
WIF1,,-0.1305379650015439,-0.07831513788328992,,0.011772728191006564,,-0.04057865291056182,-0.13348766534830267,-0.30199676976159695,-0.017695178619072948,-0.025617213193196722,-0.13731366359632993,,-0.001687551610015607,,,,,,,,-0.05684982352860293,,0.07242007558976704
NPPC,-0.04284979050113988,0.003092993589812173,-0.059035368740008254,,-0.04067516797298769,-0.027038240230956512,-0.034487424709989674,-0.018218692444274008,-0.011337820640587972,-0.010473190288003866,-0.018919008689441012,-0.05637604643152566,,-0.0413225267698392,0.004954934635869127,-0.050679792567797345,0.05710351841643468,0.05253139218526675,0.046927677709798096,-0.0005084563571938809,0.0827655407700891,0.0661892160182951,,-0.01986090714711188
LYZ,0.06820070244851995,0.15709461920685167,0.21742665004084552,0.11026966037075184,0.02070436375423752,0.11209557321981756,0.11714874287405655,0.08140003027568492,0.2691921380362397,-0.00791318091684084,-0.005981559417320899,0.24455163571102279,0.16047684338529322,0.11663693885488217,0.21434330587149783,0.1727976689126958,0.009471608976269646,0.06617327359705512,0.15058070597756598,0.12641081368043192,0.08810242684774963,0.030500225213705125,0.25967155748977944,0.12515066635523042
EREG,,,,,-0.07038984182843758,,0.03498791302603974,,,,,0.012809791162486825,0.04959788547075431,,,,,,-0.08345203457775782,-0.06751989583532021,,0.023517667683627595,-0.009062569075158018,0.06374831187898582
SPTAN1,-0.10591538471553155,-0.100556339070004,-0.12074942775672876,-0.04031336865019471,0.08834729434694037,-0.04642044446204775,-0.023320569024665803,-0.049866324756407295,-0.13271922178728077,-0.020543517429704374,0.007769623660034906,-0.18969880085606777,0.09004212108022532,-0.05247549423340136,0.06735764740242219,-0.08903622860006072,0.07214568327783691,0.12158953186373544,-0.00950679908873781,0.13611974754247932,0.02133083685177054,-0.07916381116301821,-0.059655179847341554,-0.11698460411083732
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0646939778932737,,
LIPC,-0.0060925492437275885,-0.037686629952450985,0.009741353911739786,-0.04601080886014772,,-0.04559401263423275,-0.011878365473004334,-0.039360579503846214,0.14856301318472462,0.08312258610207922,,0.00953652143679856,-0.010768213236561745,0.04036869935641392,0.038886861643154885,0.013212564724105364,0.06227220610254449,-0.025383506178807993,,,0.07405395091885898,,0.10928793514242369,-0.005438487456715841
COL8A1,0.09356388948590827,-0.03581929658117351,0.29271304675598153,0.00836731283630524,0.0030043121511007477,0.041238134153712074,0.01640319617364664,0.14473926997275652,0.19557690544771572,0.03677675536739501,0.06477178255493318,0.11156927001257466,-0.05045675336952975,0.07113129796558935,0.1200231586313556,-0.05452521813042739,0.07376444602258878,0.07783581291967977,0.01780262145410518,0.08212649597467106,0.12235997548708338,0.023584050120657254,0.15242585634810657,-0.00297443885805361
GSTM2,-0.060317928344619416,0.0005862928299965813,-0.006032485983456316,-0.0030019604189127683,0.0012780520235287265,-0.01974625733488338,-0.0008446763276007634,-0.030301031331229095,0.142484543831925,-0.022032560188353183,-0.040236186956962246,0.1071253388308647,0.02801256237984786,0.030993603027008015,0.03680747491881488,0.062488948883484496,0.056762900984423645,0.10627823975876757,-0.015270219110252566,0.06661825148446711,-0.05530045141222709,-0.019241586823949046,0.026610958228509916,0.0412708035396969
IL4,,,,,,,,,,,,,,,,-0.0035063866947925293,,,,,,,,
SPX,0.007704268577522266,-0.10976202285224732,-0.08047284904262031,0.03764176449919613,,0.027202348006878846,-0.046234657304767376,-0.05168024914775802,-0.12391024846132423,-0.028930437176950864,-0.006681352975302705,-0.0039112844619741865,,-0.029596959269759287,-0.035461204026393925,,,-0.024355846501318938,0.039869725695449984,-0.029985221702128584,-0.052096251675934825,-0.11749570555142758,-0.07502213908665527,-0.15886777674777255
