,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.06070744319723749,,0.014660548906047049,0.00641479705809352,,0.026757068454923826,0.09507920169710726,,0.11471017548088584,-0.047440261839052845,,,,,-0.09781687091490536,-0.04691561405187868,0.0007567311524091005,-0.009439713746713867,7.733530955374898e-05,0.003183321311871353,-0.04285196363065109,-0.023765150308439568,
PDAP1,-0.027590638386598546,0.07376663105498764,-0.06268046660662634,0.04341151895226897,0.02626275415282338,0.05869802405446466,-0.043986932689471424,0.08427076943309213,0.40361810010577287,0.039959049318742154,0.07988287871939947,0.06242333877958554,0.01570503360577465,0.15954793304920611,-0.056826002870031006,0.0225565243866428,-0.0034578936109766396,-0.04304556782058276,0.03516857016113047,0.028759430656769013,-0.017411204075429586,-0.014004484784507889,-0.02149906251071833
QDPR,0.11582176314574202,0.023916378784378405,-0.11099488621883172,-0.007377004800065715,0.04923286340818063,-0.054703942026473495,-0.05180873158088738,-0.047632121870855436,-0.3819112028265564,-0.023130607201379477,0.07865947757980561,-0.007999629546635405,-0.043787713307871234,-0.05089804539396285,-0.02768541991803287,-0.01743327727117688,-0.14715017065492392,-0.0052427532040623046,0.07129377188779179,-0.026849193518901825,-0.01998299638508132,0.04032593009470731,-0.09767850169618089
POMC,0.06129659934346365,-0.010384690516405858,-0.042981839125309146,-0.017211544515030854,,-0.03751125332817175,0.051654000666096336,0.06378786175588258,0.042591581491022074,-0.014180572300429267,0.02932896033619274,0.013981943058412024,0.030784060572186394,0.07932340652060965,0.024201750267494434,0.08399441266519578,0.03847755939565817,0.05897537555610403,0.012554435389747447,0.003245179112342172,-0.010135430647445596,0.108771277380281,0.05713801229414556
CCL18,,-0.04464610382878331,-0.03346897020317274,,,,,,,,0.027394516965148,0.08550586906862717,,,-0.028063173154777535,,0.0023206958025486757,0.11660059798848067,0.14302794493871082,,-0.04709511939369084,,
CCL17,,,,,,0.017818110816052977,,,,0.0016700112442908394,,,-0.02157607184053893,,,,,-0.05292323947420486,-0.05367053411526781,0.028677239218772608,,0.02415491136229492,
VEGFD,,-0.016582965844740047,-0.030582742215633677,-0.01686176779060924,,0.038885644798069885,0.03342465850003228,,0.13197267636368326,-0.04175704490151527,-0.029020999248372613,0.0214826932609788,-0.023123744474444655,,-0.009879553609848232,0.02744506769938766,,,-0.009769537574188135,-0.02085845953584466,,,
TNFSF13,,,7.212641443320612e-05,,,0.04011176368572418,,0.015632320829833457,,,,,,,,,,-0.04320873713721846,0.06672478501429939,0.007654087716567572,0.052993041223585564,0.08847837496160117,0.1138473231257867
WNT5A,0.001127609172109672,0.04434748365245275,0.09849831519814002,0.007443471968103901,0.10184098666841733,0.013808537578680216,-0.01759903971363619,0.1413201990997937,0.3447885802575746,-0.03792086055055546,0.03867790701578144,0.14480101723936525,-0.034999627453164456,0.00971297643807136,0.0937082648890475,0.04312726047998261,0.029200988335316563,0.06961888538650778,0.06545432160706141,-0.03719377326098971,0.07605180298676098,0.0784648522252377,0.09143921007598975
CXCL8,,0.0669984264665966,0.03317966190362873,-0.006992254378644939,-0.05014351691945642,0.11511342824861884,0.06463168881019915,-0.00916999831142164,0.16971880789712313,0.030789590145215012,0.11981345109392716,0.05135001613255976,0.08782182270545218,,0.08123519705926655,0.07025208954788978,0.0021535454673009104,0.09394883794052189,-0.027664117544659916,0.04019541262995085,-0.0038470020110313785,0.0006923809292541473,0.0317608400185845
GRN,0.06467562688348286,0.050604027225581244,0.11428494512117902,0.02240308989672777,0.10113334423266493,-0.06230276540279539,-0.002370272144541686,-0.0020436098550840327,0.37039652747133744,0.04074789690281835,0.10825508160409834,0.008518708382519941,4.0233429577921675e-05,0.10234499966182788,-0.019242637538718233,0.005612606522015305,0.06961131643023391,0.048314883393018065,0.0454169930136451,0.03611186872659319,0.08407029509170985,0.08215860447994607,0.06695264057777467
MIA,0.030217574673506793,-0.03212050263180541,0.015834218879162178,0.03207955669889211,-0.031554914195447314,0.08124069072800079,-0.006100349850033885,0.18046338803108322,0.12593126412957614,0.04286742599594307,,-0.035721556817315654,-0.0316690277625451,0.05321066609216621,0.02354469533482884,-0.026494201347899943,0.17523779228084732,0.06851694566377621,0.09776095743203447,-0.03492837336967816,0.09132512238547366,0.17159571438566776,0.10028803064499316
COL4A4,0.009007046874175976,0.009136330972909862,-0.03878240113124867,-0.015436200990928708,0.01927367389261021,-0.01866806614285535,-0.04261431841541989,0.09129687901080998,0.026833871220234,-0.014018244556998481,,,-0.03072013182204618,,,-0.029878287608991885,0.02622527375246474,-0.015821446876351595,-0.010357955024486021,0.00733054778336597,0.004177046225589899,0.06434351369672477,0.0030437020835374154
TAC1,0.023390554720730213,-0.10436105490818323,-0.033353279912124,-0.04257666604198721,0.06112815005492808,-0.0061310042561834605,-0.024656368468707706,-0.07483226628715864,-0.3755410525969328,-0.07090648961714824,-0.08376930509697947,,-0.04764530693261869,,,,,,,,-0.0487129970606733,-0.04486614708765232,-0.06871504815277195
RARRES2,-0.10566599632281999,-0.0745060285978937,-0.02034536959306588,0.015620501816417148,-0.04259905976770254,-0.00046269698589554393,0.0043602571187454555,0.02148111022593328,0.4669003938374508,-0.12506030688612585,0.12250515413217167,0.11365668744581232,-0.01371340334094888,0.014058046535773031,-0.05775083264075057,0.08003564865933924,0.021302756565446654,0.14116707548003846,0.0325797890811027,0.06813685843221964,0.04078286027037322,-0.006685242746312186,-0.08611409255048688
FGF7,-0.002831039684255409,0.0023978184876216474,,0.09308989533966679,-0.059209292688409326,0.05609612474244743,0.011171583864195702,0.12035226481596725,0.11601743574095674,0.003137864489318514,-0.005835045390013162,0.06460181396761483,0.026282579178854074,-0.015424781297036073,-0.09522907823067793,-0.03594227365328575,0.044704443451367974,0.011912499606829349,0.01712260404762476,-0.04936927590771951,-0.009985425002960237,0.09882013639930694,0.02058097294847312
EFNA2,,,,,,,,,,,,,,,,,,,0.004358882890835654,,,,
HBEGF,-0.018984532050098136,0.08466936138890391,0.14489811049132395,0.03758516019900265,-0.02407283094237646,0.05702119226671339,0.04064179589369186,0.17046547422145683,0.24035798486079707,0.08082544343663452,0.04135626237430097,0.14697753510817385,0.014922207102327667,0.1859989951981199,0.045156753979065684,0.022230133303079762,0.0816545052713485,0.036787735544924274,0.028719400938382624,0.0019081006587720357,0.08101189421962177,0.019531007625345376,0.16876980894329185
CSF3,,0.003202720653557518,,,-0.02518025989259234,0.016385105852930355,0.034955906146386766,,0.01730011477523803,,,0.04165160520133416,,,,,,0.09265451623117049,-0.0310251675967624,,-0.039168149265148444,0.05908810763762776,0.08293275286031732
PI3,,0.11189719625338844,0.0110646503772772,,-0.023526109547252157,0.07936023204729667,0.004645080783783741,,0.08334108842129645,,,,,,0.02959613993689048,,,0.09564196431400988,-0.022137331840476906,0.01809504859612047,0.003981696128041007,-0.09205587354007572,-0.08574749337580112
PCSK1N,-0.14219214267558739,-0.09932902116324216,0.0010706122745979894,-0.0629820382452477,0.03353516076952513,-0.09853036005951443,-0.12203279579481609,-0.1106836649570667,-0.1491442679907794,0.019667176777427617,-0.11614252548115445,0.030549653822451242,-0.016553572327964814,0.02644944902954581,-0.004436454561681344,0.023336187271551186,0.1201143362737763,-0.05533867937326849,-0.00016353332898975609,0.008653574629033378,0.008733131283282809,0.09380108471765314,-0.0929090529386769
NTS,,,,,,,0.049815031089254926,0.01609208603018541,0.03396495604813545,-0.025266842178045475,0.12583426143225826,,,,,,,-0.046096774204385196,-0.04890503044988998,,-0.036684309277298495,-0.06135097775154335,
SFRP1,0.061095061163034856,0.019223825369447795,0.024105715764139064,0.04049248803069884,,0.025921016716286212,-0.045591782466698344,0.015975085828028902,0.010158842731391934,0.05735925605824906,0.11579207748635946,0.035381634276298216,0.008100095533763686,0.03980578482599303,-0.018387644869460363,-0.018018000891621783,0.07323033424177888,0.04623873000874767,0.0160244570737858,-0.004196377023433924,0.0424939827352337,0.06253331406278145,-0.03149577449396504
CXCL13,,,,-0.05733316034039418,0.04342857633965397,,-0.03666596437185147,,,,,0.13489123571815595,,,,,,-0.04206870779515878,-0.01299674635139011,,0.09949804679151754,,0.07046410907924607
MICA,0.055506404994047326,-0.01471005960034431,0.057624662076074945,0.049454600337990026,0.04128100140328057,0.03638087883597161,0.01174199976494053,-0.02013977320126197,0.2285921461821803,0.014809161158224102,-0.00716631897199213,0.08665344042130135,-0.06986887752967011,0.11886201491428972,0.01212170781069796,0.05385834782409426,0.019799407020606712,0.11234448549921396,0.10809124154108789,0.07980928778696622,0.07103735167168099,0.09974243804285819,0.06732112105487019
TG,0.06872483464509903,0.034388076901288714,0.02082877640294042,0.026138697984635712,,-0.00940022860815998,-0.023116162280422955,-0.01432084787566586,0.022326511184437986,-0.020762000717038397,,0.05697617176831479,0.03895543960207477,0.041378716033357285,-0.011427458424701198,0.11338232947163229,0.0076069039257078905,0.08703988006294484,0.11732888299102394,,0.01671884014537467,0.02658888718906268,0.056697628564760134
ADA,0.03323076658301668,-0.011848716815622226,0.03722428645479706,0.017889209942094534,-0.013567184519406238,0.042297826971586766,-0.00780968993990428,0.11579252784893099,0.31051103347146825,0.04751011235990027,0.09936544778588022,0.08329566085380041,-0.01098957491693172,0.06629887167759023,-0.003043272954312394,0.0022166157581248883,0.012368590055399727,0.012228783311731726,0.012161238293447323,0.08013477925655199,0.0410302288981219,0.1877914253944546,0.04710372889424366
LAMC3,-0.04805556754255206,-0.011160045422341012,0.16074063199361616,-0.02853117023413951,0.0905022705778848,-0.09785132668569765,0.017172064895303207,0.2569173077207109,0.37392959910331686,0.03292167003262317,0.08332282083563249,0.07228291051460901,-0.05338767380163806,0.14496486798651353,0.08713904967683836,0.0739292668999187,0.15231178998697414,0.04483471069547074,0.0517607560801244,0.03302709779529282,0.058230530595069246,0.17702710032542696,0.11238791528034922
CCL7,,,-0.016111025954229325,,,0.04637389873716015,0.029720374916741846,,,,,,,,,,,0.04207583355431898,,,,0.019381236756111895,-0.08061551058030442
NGF,,0.10418820997631778,0.03392653828712367,,,0.040465431440306246,0.04764564967194948,-0.03448512491835381,,,-0.03866837527197677,-0.004822232980308151,,,,0.07660106425089365,-0.004346384591012767,0.009324392411752928,0.01467563928804972,,0.06863470065877832,0.04128050638555301,-0.004202670576044422
TNFSF15,,-0.015345365887268208,,,,0.0555360247607311,0.06204377426717328,0.022495229054310544,,,,0.06384955911337596,,0.017357795954387616,,0.1595698119309306,0.01963659235078122,0.07840491026182998,,,-0.005606637998727503,0.05606393384654762,0.01825844431401646
HMGB1,0.10278328742062331,0.04311099316652528,-0.09094914195899993,0.0180208561001205,0.07067883000919147,-0.0945332429433333,0.0015673768513187532,0.185225594229719,0.3731303229038246,-0.06256163561599984,0.06636375021847915,0.13520688306339876,-0.05603944199468012,-0.09002037711380115,-0.07866315002611735,0.05176249623699191,-0.07651618211181761,-0.035563433565768944,-0.02794876570194848,0.03371728692038648,-0.023580188666664864,-0.15660531230021618,-0.052029831422257505
ITGB3BP,0.0029522604151598496,0.08902554014533262,-0.013027015603794014,0.019210687031103856,0.013078192860274566,0.026873441144574187,0.02321960578632744,0.19005306189442595,0.36781926043572905,-0.026432410569091146,0.10694286798846177,0.029090828069660978,-0.02211935276367122,0.10658956903687862,0.12491142605300076,-0.047335922638614074,0.11220829532732625,0.013702356547167375,-0.015041616240218011,-0.013411170602332632,0.033951150378863516,0.07050901723786242,-0.023808940575858372
AANAT,,-0.031065229609264014,-0.03276899719744188,,,-0.03141833830633862,0.031231984126899044,,0.061532205987334374,0.0011518195942505874,0.02153141777816413,,-0.028942236600520102,,0.07240631497252568,,0.02708210623941878,0.02886904980282859,0.016733872592175257,0.015662673776189538,,0.015432585956957023,0.006283585789059732
RELN,0.0710159287358223,-0.07472006190487832,-0.016140242517059016,-0.010714625387392322,-0.04471591697434229,0.027800835872701466,0.023508261859606947,0.03407321586490164,-0.19654933911859335,-0.05357375243770739,-0.020026681703394757,,-0.0005728279172127043,,,0.05132481707700195,,,,-0.05887735465373723,0.04487711725756442,,0.003806900251895745
IL15,-0.025578509254767387,-0.018829782511732,0.03141457101195799,-0.009100978611225153,,0.03151129857770057,0.05525105812235628,-0.02979477441485487,0.15892338817316173,0.003403319934130404,-0.051320768025989394,0.11453405854572109,-0.013495390083933087,0.05454601559206847,0.050542113737305355,-0.046537933269271796,0.04518896013241742,0.09932777707875234,0.050267330894678316,0.01432726758057007,-0.028649390099465086,0.16690766125988385,0.07417642288934179
UTS2,,,,,,,,,0.231761002118494,,,,,0.13362953500178246,-0.029396963084737708,,,-0.02019747739964686,,,,,
BSG,-0.06024085852857502,-0.08692299309096639,-0.002700775963739882,-0.011302283934619396,0.019019502760111304,0.06188512858471409,-0.006942664232004386,0.07608582055381097,0.01950958301672801,0.08768348727224634,-0.041984958086599175,0.007439118479142147,0.009643102193894604,0.11176506171051459,0.08434516282550568,-0.0014435535399527505,0.030937669948199582,0.14859260909092423,0.08897774420650234,0.12863027182236003,0.14376309817286162,0.16080519872398383,0.1232859392621202
ADAMTS3,-0.027536330219845216,0.059660493165727316,0.008625998045433235,-0.03716476631424361,,0.037286342866386615,0.02157422785827734,-0.032666825994190934,0.4372022901168832,0.01869173952128663,0.05618382284429242,0.0001972484163338718,-0.004940565927358245,0.20656583332632086,-0.024118643656003066,,0.03645554293923286,-0.029476050660780427,-0.0033935346784590625,0.019424914663100288,-0.05213054612619917,0.14737259160309554,0.10048652577252273
CD34,0.018842033819410336,0.04119795686873366,0.06166444302429467,-0.004870696810141186,0.061251887540828394,0.01085832686108766,0.06497331464795277,0.16747541687364714,0.28205202138231805,-0.017688066045582485,-0.020242087991331034,0.05370675994061282,-0.029632856816509814,0.05466924305246106,0.1220392282884252,0.03522642057631411,0.0753880729730993,0.08440593507622483,0.1108249291705557,0.008365000455108752,0.015671606039114244,0.1335425452568133,-0.014187118833140857
CCL23,,,,,,,,,0.12973572091123836,,,,,0.020791814658783353,,,,,,,,,
PLAT,-0.02689081615308223,0.06551213449657077,0.055589892636948524,-0.019011921707192247,0.01803520457947773,-0.05459777310497536,0.0538967099823369,0.1153566033195078,0.4100803686330935,0.12321986410972646,0.10778020572732273,0.08344854761752626,-0.04804522010943958,0.04307784188991908,-0.042049503288564695,-0.011540256896988607,0.17881324259646705,-0.06682843767793505,0.03445489182137446,0.1037179250803918,0.04748189562678683,0.12171539083080246,0.09313286133149304
NTF3,,,,,,,,,,,,0.01054844137006694,,,,,,0.014375801571308383,0.062361154434645696,,-0.047262986352018595,,
LTA,,,,0.016563111122672072,,0.045789769805780624,,,,0.042308283387390254,,,0.03727868410338472,,,,,,,,,0.018873724269437203,
CKLF,0.1307401312099268,0.01795672670383417,-0.004665030235479088,-0.0010456360777003012,0.0034934191163467133,0.009261808029641242,-0.01513666234579578,0.18005371750328233,0.44716694936439644,-0.01616780735517966,0.09808138537790045,0.12111725009720078,0.05291863786499945,0.13404648586832363,0.03157104188328995,0.03304638547708704,0.14779048846525064,0.06864455262793065,0.11069738983929625,0.06462181723194407,0.0589520011183576,0.12425929612319471,0.14171618643598785
APELA,,,,,,,,,,,,0.03418966448570289,,,,,,,,,,,
CD24,0.07812253968493038,-0.09310006019194707,-0.01025689363532013,0.04835095590307468,0.010198831554187859,0.05397554973516637,-0.07140307213307673,0.10306628588490951,0.07964772586777955,-0.03886796553762918,0.07881527847959045,0.02223408006606948,-0.0018467373182573094,0.04691141474246539,0.04599306523414323,0.008419399324816753,0.10388322537696489,-0.07709458347641389,-0.010260908277298956,0.06390419987164181,-0.09516580066794572,-0.003222003287792818,-0.0921029153146586
HSP90AA1,0.04112503902643853,-0.024393661124768522,-0.05497690458611266,0.012058350889912807,-0.12632043567316065,0.014254256377448805,0.035473333797082916,-0.15731061022690634,-0.49202813994100797,0.002327836021133559,-0.17419296381274782,-0.04328099199412722,0.014189288841663206,-0.0975174502169946,0.012116102751643924,-0.023089369011112713,-0.0976853861084975,-0.017691916007644835,-0.10220365202174415,-0.012033051707511427,-0.03126994285355829,-0.24406222140337364,-0.1512175532642267
BMP4,-0.03971005701061612,0.029720000853291413,0.0027391202005247225,0.025974231783353816,0.027938810611627438,0.029743592395452448,0.009136444414422365,0.1950873601346413,-0.009083027171141712,-0.02670417890061522,-0.0005325274572463554,-0.028229940269667166,-0.02287265916286199,0.07245045487824338,0.08500719073658176,-0.16241480659903118,0.05859653760093049,0.042399800547119275,0.030005085000787184,0.09483119298906455,0.0015047850189351933,0.10739559809400785,0.026587529867815405
SCGB3A1,,,0.08430548616616432,,0.033425354431064036,,0.02172707537412253,0.00098212765410847,,,0.017465242768865286,0.06800640228138156,-0.01873040437385393,0.017489595096022232,-0.06508707931510148,0.023104999904434622,,0.04440642483106403,0.050127618504331596,,0.05535161277387278,0.14025154662725256,0.04805861295043815
IGFBP4,-0.0061241291792419154,0.0027461648792909137,0.13603870266084683,0.03344245048019651,0.022985818975894003,-0.03653899583551222,0.043113734457296535,0.15038910988676307,0.39597576026005443,0.04645851077799632,0.010143745072651405,0.059465700946798365,0.007813063645924547,0.13118602816796146,0.027584322515898423,0.03016853798875758,0.019895319631406082,0.040038965149929835,0.014162073363572978,0.037679342099932546,0.10093664672969944,0.17009925998199163,0.11258963633734247
RSPO4,,-0.02575282968000824,,-0.013134565891917444,,0.008155626330417656,0.020572262827998327,,,-0.00046604000769484165,,,0.03901639007916123,,,0.033136265040952885,,,,,-0.014613512189781306,-0.0036727111078753427,0.045274997528194236
LEFTY2,-0.012761056139252252,0.019750438732909863,0.12099525179933175,-0.010799937864321926,0.054143350652256006,-0.04840349408098153,-0.0029301210368129697,0.16939411662534049,0.4137514373856078,0.0379674053352204,-0.011048107220564792,0.050183788869084825,-0.03313687767568859,-0.017084573029645868,0.02167540126371626,,0.0717358208778384,0.01174489813997682,0.041419271918635474,0.033311144412069726,-0.0009210864983167553,0.014641405819646494,-0.03327545342985996
PF4,,,-0.015879749515178784,-0.035303588082112196,,-0.014223619353404039,,,,,,,,,,,,,-0.031684872154713856,,,0.04206439916702795,0.0650207514676562
ANGPTL2,0.030458671344749638,-0.056739198299136005,0.05591912487558529,-0.020234679803381412,0.049434821028479486,-0.02763611694894395,0.005136153381314192,0.17930019799447217,0.33722177797275077,-0.0038193091103187232,0.06359967993301321,-0.1300203251092609,-0.02907756477131694,0.12670242188972153,-0.028712896314618864,-0.017997120468319302,0.0597315269599633,0.03761279003623694,0.07838995282742349,-0.0314584628364354,-0.011100079069545653,0.1850170674731869,0.052776138876350735
LRIG2,-0.04685059216771392,-0.02897323658361216,0.030913257219132077,0.06343994424450833,0.06609731683886934,0.025590239889675185,0.002129919563497383,0.14228334156620123,0.2363814732458248,0.03466347329957186,-0.08135355588392879,-0.0005917063235481233,-0.005325001089524701,0.10578556634706472,0.06447122235678969,-0.051011243109427507,0.18116365918190458,0.04517774937592906,0.12378331652079771,0.062330119017296175,-0.019958921060937027,0.11730415876023984,0.005442105632350404
ICOSLG,0.011496221679822189,0.008117140443171708,0.009841533990372074,0.04627403397441452,-0.03060444559221378,0.02079446483287017,0.08552765509497563,0.11778633400064019,0.20589682042707422,0.01531386304296522,0.018964104343996643,0.007346836505172716,-0.020914325455850716,-0.011918898001373,0.03716945367733281,-0.09046138490943394,0.0017355333051892376,0.06469092096273428,0.05271403523540604,-0.01595119536311757,0.08933526482290917,0.13374686586283696,0.03210151625525327
WIF1,,-0.08048602562357186,0.017064085295678346,,0.005843909055310386,,0.014000709634710581,-0.16803089500648338,-0.31083642362120645,-0.04308760284072978,-0.07625661901515128,,-0.013787774030258854,,,,,,,,-0.049598063301431336,,-0.03628692102641127
NPPC,-0.05219600840103677,0.0004467219862176427,-0.0538947480394431,,-0.011943459230084335,-0.03513744465709821,-0.03409599189194199,-0.03528189665786185,-0.0020647106989984823,0.012815866340211472,-0.02494283781085625,,0.04096908894607127,-0.03568170305938911,0.052209149411685966,0.0009259793942495846,-0.048532793544210244,0.055079242319750414,0.0738987365397673,0.012197044962766556,0.002186584776701127,,-0.037484566884869834
LYZ,0.04800377217065585,0.07611316800427094,0.11119330226097414,0.06970881627249818,-0.05437247269018852,-0.040947584497619816,0.09169788132800791,0.028743777062087587,0.3598025524572079,-0.00936496164077279,0.15644980254098445,0.1614219812949769,0.07112074702991347,0.03181728708833928,0.1300656704003038,0.04507859534717508,0.07490254383050861,0.05794354567673684,0.020014239595116428,0.007936533281547451,0.02891851440617222,0.029679545833507296,-0.009033668477998311
EREG,,,,,0.02560472597945015,,0.14530446578198797,,,,0.06554578978920654,0.07429728764139769,,,,,,-0.008038171521730763,0.005666952463529237,,-0.012978217408342093,-0.010591510672589384,0.10332623816186472
SPTAN1,-0.10484365930952187,-0.09446866614127082,-0.018762698816147297,0.0018458058852087362,0.055587004740886334,-0.060139283735066086,-0.036575911269696865,-0.0550777789050589,-0.13617009266461347,-0.05417104040856693,-0.10056744843483557,0.08383768670177172,-0.029969349214897727,-0.039694217818467215,-0.0229794579991463,-0.013702882331771481,0.05848167330609924,-0.0307559344783955,0.011145295293047213,-0.007840345126921814,-0.08776736511327594,-0.03909421198784053,-0.06684628367176278
PTH2,,,,,,,,,,,,,,,,,,,,,-0.029445525711859228,,
LIPC,0.07426939288354595,0.02307646427356881,0.02417935201250893,0.07111711308892651,,0.006409724685999817,-0.0098127967348577,-0.010483981514208094,0.13724569299842154,-0.03438097472923184,-0.005779445986477636,-0.014277059349536107,-0.033280680481431825,-0.0166729864792114,-0.02981747727967863,0.08787800141770549,0.047636752542080746,,,-0.004256987919532496,,0.07837995451862759,0.012257473925960901
COL8A1,0.0512935417608102,0.08379274001535289,0.06327121492832882,0.0215777998053893,0.017140576355783383,-0.04893178671165217,-0.012341828066956608,0.056153913942688774,0.15782748385339668,0.08713342484238243,0.034307189899878764,-0.0858530169657826,0.014952396202543662,-0.02715920356618978,-0.04880007018541823,-0.10880489858199219,0.03734995319387296,0.02807375969704063,0.0793134330757008,-0.005629231542715348,0.05290528795194406,0.0525604958854297,0.01547051864112677
GSTM2,-0.020510133334546137,0.042770493993811894,0.015305838771799668,0.035689177187485994,0.03197881984400344,0.04157101094386078,-0.054674430750489236,-0.009390881983865186,0.11320252238961805,-0.00666051500678415,-0.043874239987322455,0.08847857299527073,0.00514204709835281,0.01064851999228485,-0.09459556578591448,0.054498639689112366,0.08036872644427366,0.02367604244321905,0.047676865891490276,-0.0032116339343304713,-0.01794536049583806,0.05951811071712377,-0.028415752781159737
IL4,,,,,,,,,,,,,,,0.02989095575160656,,,,,,,,
SPX,0.014116782233330663,-0.04716081940580941,0.08194131036117061,0.05107612959264813,,-0.012807019238524432,0.03678823684710859,-0.05507366140084867,-0.12996378748607984,-0.07914625235211949,-0.02548184560817294,,-0.00016395572420952769,-0.0775643716870548,,,0.040909725281781883,-0.026697806765693926,0.0452085510628554,-0.013704144941695988,-0.07347388377937378,0.01926079872360996,0.004095322758803445
MFGE8,-0.10051875226996151,0.12874952282558128,0.0375817612815616,0.017498864253381718,0.026697911765862743,0.00047415456671777743,0.030311612246747627,0.040497588098175795,0.09878100749566009,0.015739158109213842,-0.022891055977503613,0.07902913005755009,-0.000936239406825731,0.12901164823275554,0.06314941927714661,0.0638631719208699,0.020073005150485195,-0.020632172484781837,0.043604644027824616,0.019083222112817665,0.04711703113268252,0.2129045173974722,0.09490300892560788
TGFA,0.0020009177201352393,0.04983398009595967,-0.00407158259907479,0.04085823490754883,0.06776591954676464,0.024068177938398626,-0.07830541267328993,0.05584529794577396,0.19207092559431993,0.055706999247097023,-0.021826220359783148,0.04949267385618789,-0.045680021797979184,-0.008372962239152118,0.06401235249016968,-0.04991732192095472,0.02964292367494358,0.03682722619469289,0.09920438975934635,-0.030287592887867105,0.002654831423689016,0.0946643483613285,0.029006273912122602
