,UKF266,UKF313
CXCL10,-0.0214111224997811,0.047912189467002646
RSPO3,0.029190142039820986,
CORT,-0.03603844751726589,
NCAN,-0.05299166138853217,
ZG16B,,-0.0283774036190714
TGM2,-0.018436708785637728,0.13577783036276048
VEGFC,-0.03211170246254655,-0.029900255820451273
WNT6,-0.016066594441742993,0.005802288907433757
NRG4,-0.019668481692454304,
COL9A1,-0.06696519064566639,
GDF11,-0.036803204485500354,0.01494023976663003
IL24,,0.11034510014050304
SORBS1,0.02547661916173701,0.07715920786545448
DLL1,-0.09016145957654464,0.08129779715323389
TLN1,-0.07317003124133266,-0.04484355346679861
COL2A1,-0.017406155545854656,
SHH,-0.018998888918647653,
PON2,-0.041167692331644135,0.14125911213154693
ICAM5,0.09980634069908376,0.05134335884070935
HPX,-0.01606659552554818,0.023246849668239648
SFRP2,-0.006295384552424562,-0.03555575346092734
CFC1,0.04390705148797457,
CD70,,0.08367827177520876
CXCL2,-0.024831618917248017,0.15439333814558603
CCK,0.07199927680992128,
SEMA6A,-0.022599525965794703,0.014868210721088954
IRAK4,-0.01752018589981979,0.14025983502566033
GSTP1,-0.10411092959651848,-0.20566523073174603
VCAM1,-0.05523552255797457,0.07625738775142779
NXPH3,-0.06548584977928064,0.046947577314485095
MTMR4,0.006197766181572528,0.19184935044279222
LAMC2,-0.022013833712789026,0.10721561765882752
IL10,,0.14062012971926044
SEMA4D,-0.031203646026518764,0.03326869162193602
TRH,-0.030115347985032626,
SEMA6D,-0.09232404894403386,-0.012344794080267367
PDCD1LG2,0.008508498035555543,0.03999134761636717
SPINT1,0.017506244881202216,-0.05439874026833741
CTHRC1,-0.12239925022598105,0.20044971638234377
PODXL,-0.0975599969230604,0.1361700716024672
JAM3,-0.03298616017875052,0.19141132736457525
TGFB2,0.0658170662944673,0.12720823421805372
COL18A1,-0.06969403525107269,0.11418328115007295
NODAL,-0.04326157909720661,
INHBB,0.00469598388947981,0.14162527073623787
ARF4,-0.024406107788897773,0.10418443842742729
CXCL14,0.029606209324446933,0.005570583975284973
LIF,-0.01950306194417034,0.15559322960893202
IL17B,,0.1428212245991799
MMP1,,-0.06978707749779042
MATN1,-0.01882807611901527,-0.0029253130420683307
ADAM28,0.029393584814189525,0.0026269100675374918
TCN2,-0.05307613105599138,-0.17577785547321143
THPO,0.015579176346484317,
CUBN,-0.03349460344917513,0.1574331790742522
TIMP3,-0.07535961980076038,-0.12062941102886572
PIGF,-0.04751408939484425,0.12640764828907225
CRH,-0.01586657581432029,
BDNF,0.04711354966798441,-0.04762268463773328
CCL5,-0.02317716221585166,0.06775648029338854
GAD1,0.09126267715672258,-0.09616397479788237
COL14A1,-0.024562646685275632,-0.03334596299231177
HLA-A,-0.11560693777535404,-0.27368935445166426
FGF18,-0.022013830506032665,-0.034049450219989265
ADM,-0.0148485056267693,-0.07039376381580831
GNAI2,-0.09443234570211693,-0.1775984545730798
COL11A1,-0.09128375216476813,-0.061202916675872146
NUCB2,0.04129848901756842,0.03519759302761579
CXCL1,,0.1596689881500907
VCAN,-0.0857815045603473,0.10560919901080498
MMP7,-0.019503056469757515,0.04180851734855789
PTPN6,0.010255402170124696,0.06467363998536851
PTGS2,-0.04782670341078054,-0.06710822986752857
XCL1,,0.07081982293466016
CD58,-0.06401224692758395,0.13735421582362253
CNTN4,0.04221379312424838,
MFNG,-0.04843544445879485,-0.006565779919811649
ICAM1,-0.0480708788769076,0.04801446314071799
PROS1,-0.04002277036374817,0.06757887496934013
CLCF1,-0.018130038571940073,-0.008302688093380214
PSAP,0.037429182538484124,0.10244741450778866
EFEMP1,-0.06562921050204393,0.033997826148804706
C1QTNF1,-0.0191518931661141,-0.14600275908904956
ALB,-0.018655831003453336,0.07374367210015743
CCL13,,0.04552492293041471
EFNA3,0.0505199088571253,0.006834920126432798
DRAXIN,-0.023152029516908774,0.09749438898408821
NPTX2,0.10962938260484908,0.08970181622837546
FGF11,-0.057271370191915486,-0.02608158863117115
CD59,0.04407939310658074,-0.09564894365091546
COL9A2,-0.02314236735939339,0.05161259861949158
DLL3,-0.06619134722757065,-0.018969836432885724
FGF5,,-0.03575503321712943
LIN7C,0.009152914198976566,0.05390087569006822
GDF7,-0.02664860425112601,
PSPN,0.027765242777478657,0.049814079350552765
ANGPT1,-0.03211170535693008,-0.012279651158645448
PNOC,0.06248092878426898,0.046420860701402604
L1CAM,-0.0022691480087621663,0.0642006382073203
APOA1,-0.033004611068394335,0.08099453849529197
PSEN1,-0.0400964742599658,0.0007023180302676205
CALM2,0.1197984177127282,0.03185123999052169
CLEC2B,-0.00014047166502911417,0.06711075895118106
NTNG1,0.06307134827041029,-0.07600764860681954
LRIG1,-0.02410181118441747,0.0365583074196408
CPAMD8,0.026940405709926635,
GHRL,-0.019832634986608175,
NPY,-0.00619143750505606,
MMP2,0.0010432072795840148,0.07895789606383284
PPY,,0.08693026856766306
ALKAL2,0.04035974748922732,-0.012845918099940358
CSF1,-0.046172563147051274,0.07268870134474445
SEMA4C,0.008270435492091456,0.14883323855589128
ICAM2,-0.03284907843278806,0.06095466051996985
SYTL3,-0.010598863888876623,-0.05312572853175869
IL1A,0.03010003342017062,
HLA-G,-0.014393294773548013,
PGF,-0.07507545114514835,0.046811346028483594
LGALS8,0.026753534594867557,0.05416517096715552
DKK3,0.07835775638031771,-0.1605360728894051
COL16A1,-0.015131283231193352,0.07494790186807093
TPH1,-0.015251702965950586,
TNC,-0.10456837159814948,0.0007728384719912384
TNFSF9,0.012661512134082223,-0.050074890522120254
C4A,,0.03250596451004488
CNTN2,-0.0696272230997776,0.07069977740089879
F7,-0.013246147547732078,-0.02757894497462877
LUM,0.0008989208318918972,0.03594202504315128
APOC1,-0.09887739083016522,-0.06326848741781284
PKM,0.003014595660097429,-0.250995801358848
TNF,-0.0325420712862972,-0.04166116443003365
GNAS,0.10397245138618798,0.003462294085828759
BMP8B,-0.03784845752695629,0.0074935478230412425
CCL28,-0.028485444461459262,
PTPN11,-0.09436886812443719,0.11608373310860086
ADAM12,-0.04936334123086667,0.27051124257794784
EPO,,-0.05804473696153384
EDN3,0.05995907375519238,
CCL2,-0.05851757833729764,-0.09381931455898071
DSCAM,-0.06405833975855635,-0.04467112077095717
ANG,-0.0050791293318227515,-0.01061297847235582
FBLN2,0.032388713302915845,0.11728642486905547
VTN,0.12974440572276952,
VEGFA,-0.027973862416687655,-0.10938601639087663
F10,-0.02652235628031779,-0.06977947366884311
SERPINA1,-0.03626416995780138,0.042936792899368685
VWF,-0.0673993708540942,0.093734487797484
GDNF,-0.02373985926400605,0.019720184842870987
VASP,-0.04492859680511306,-0.029064966196074106
ADAM15,-0.05217352327454546,-0.013571533711275997
WNT2,-0.009670666862435052,
CALCB,-0.01545922749594542,
OLFM2,0.031241941664950253,0.09284221505645462
MFAP2,-0.03826665974853782,0.12525313572329322
HLA-C,-0.027595601678424782,-0.14035497529875607
THBS1,-0.043210719522866786,0.022535387267220125
HSPA4,-0.021439202514196714,0.0590716577348596
LMAN1,-0.04471573653939666,0.04924708871312677
LYPD3,-0.01916829929924442,0.16169035548735344
APOE,-0.09101873672874326,-0.07894094542136997
SOSTDC1,0.079491723887033,
ANXA1,-0.07084169746544473,-0.13061937660606188
WNT2B,0.06382783977366271,0.02634237589863476
AMH,-0.0277629304586556,0.04393740056204106
GDF10,0.0891218234026439,
EFNB3,0.03845242351112147,0.060027815878975314
LTB,0.03050014734385065,0.002052714246812704
ANGPT2,-0.0680734281069078,0.17412022218420148
ADAM17,-0.03479618038843992,0.08611257190314986
LRPAP1,0.023289873020668594,-0.08662618186495613
NID1,-0.032941625023282434,0.07629162805990689
MST1,-0.04264780591032104,-0.04127204538581942
CCL14,,0.048768619836321345
DCN,0.016634661766520467,-0.005892148518668272
COL7A1,-0.04616810498202959,0.04901696299251543
CALR,-0.06567744683483315,-0.08065952231224609
PIGA,-0.03595227970781887,0.08975869391602988
CD200,0.06577524439277203,0.10590865586142457
GRP,-0.020635555546353372,
CDH1,-0.023878713808163587,
LPL,-0.04412448097962765,0.03877025873366954
SEMA5A,-0.11002382973257474,0.15573555020834973
SEMA7A,-0.023221626747287356,0.1108273905629368
SEMA4G,0.03357275629725112,-0.05174214858614501
SEMA3B,-0.06584015204953517,-0.10188627773959881
RPH3A,-0.014154039093071525,
JAG2,-0.018154796740603055,0.11188565789862895
CGN,0.006303047772687461,
GDF15,-0.011427192899611005,0.0844266788368107
SEMA4F,0.022442797940380534,0.08950459767688988
NXPH1,0.005574515644256282,
ARF1,0.02644653163079222,0.08059876974679912
DSC3,,0.08753704895090414
EBI3,-0.0174131803898438,0.06204580263433694
TIMP1,-0.07233922301770111,-0.1693616913156537
SEMA3C,0.004492916529744472,-0.06895383459490259
GAS6,-0.007594579320386759,-0.09990843254912758
MEPE,0.02570111316529014,
SERPINE1,-0.05866936789790691,-0.17532817076727236
RSPO2,0.03295661298892015,
SHBG,0.004743008823432417,
LGALS3BP,-0.04873652006040412,-0.009131556354673321
LAMB1,-0.07354397730438915,0.013779452356448525
SPTBN2,0.08517563575594488,0.1274033869546955
COL1A2,-0.03812485421130053,0.09621982559373664
WNT11,,0.07395876278235174
LGALS1,-0.002103670919239333,-0.0895419257048865
BCAN,-0.08380937465997156,-0.01471707000319018
ANOS1,-0.018572043258092724,-0.02676377184636506
EDA,-0.02919310123290108,0.0923064254534078
FGF22,-0.024965163625510187,
SHANK1,-0.013483055137854088,
TGFB1,,0.018234545461087735
MSTN,-0.022563263265646984,
WNT4,0.030349535177222126,
TNFSF4,-0.01645974656023172,0.081982506011671
NTN1,-0.07541692337010075,0.19855735162759816
CXCL12,0.0031926580279530987,0.2585330738850793
GNRH1,-0.013716026808826057,0.0036382613456464375
FGF8,-0.0191682957080692,
RIMS1,0.05945713675328002,
FGF14,0.07083870948223228,
IGF1,0.021637092817820926,-0.0028452459215764134
TNFSF10,0.017037066792190157,0.20906711303153475
GDF5,-0.015866576702103063,0.007918002969878934
CHAD,-0.02714860706073689,
RGMA,-0.05336973526057791,0.004238843282927405
WNT16,0.0018569017558270784,0.19551455682197058
CX3CL1,0.045175837552792544,0.041420378956195984
FGF1,-0.002129425426229689,0.02938273140235689
ALOX5AP,-0.03979855964025847,-0.10370359864664433
IL1RN,-0.01882807407102613,0.04239233260646024
PCSK9,,0.03507522803019013
NPW,0.03953385055129514,0.08541191298940545
CXCL9,,0.07152784819873388
ANGPTL4,-0.062293175199042455,-0.19220075385021973
CCL11,,-0.08854911354802346
UCN2,,0.0748192166577411
OBP2A,,-0.0033191856544219633
NRG3,-0.003600250531519202,
COLQ,-0.03948595083689354,-0.03155948958244502
TNFSF12,-0.0072875230777591634,-0.033747847532524675
DKK2,-0.026899588656808922,-0.11165208259533645
FYN,-0.11655696685324218,0.13592708966815872
ACE,-0.05350494129456291,0.12930235346823207
IL18,-0.037411756853066795,0.025271312477566695
PPBP,,-0.06514655273170498
SERPING1,0.03208786850118829,-0.16272758200971296
AZGP1,-0.06635826315750643,
INHA,-0.009482689986806193,0.10437071771847507
SEMA3G,-0.008288655666512598,0.014842051618797711
COL6A1,-0.056060444715411106,0.07740715182711047
FGF17,-0.026268313818729773,0.08795391329656584
FGF20,0.0296001780194783,
ICAM3,0.012093539598713765,-0.020402527027221534
LAMA4,-0.03221413627415834,0.03829597046473999
INHBE,,-0.004777317447521394
DLL4,-0.05986338144209292,0.023319380923210554
SEMA3A,-0.03310809038816809,0.03400010921517877
RLN2,-0.01933634476933169,
C5,-0.004822785791225861,0.09955946242926993
COMP,,0.10800447062148492
EDN2,,0.06573306392269151
C1QA,-0.07412104653921324,-0.049854931258609035
UTS2B,-0.014393292425188213,
COL9A3,-0.10230492367243244,-0.10498974044535467
DLK1,-0.009577743531722109,0.0923804111279766
HGF,-0.024559747779121767,0.1615786666722832
GIP,,0.07963429924452375
P4HB,-0.09301110096699247,-0.06409367805171064
ADCYAP1,-0.015257390021961446,
GREM1,-0.04856217834699039,0.1400500282129628
EGF,-0.02303460232237459,-0.03383119080534506
VEGFB,-0.017119694460186484,-0.15521373078596765
FARP2,-0.058980240485101816,0.15300447177127596
BMP3,-0.022456353070753877,
LAMA2,-0.05861057895485577,-0.12858945860332877
NRG1,-0.020177364997470644,-0.009703962563743408
SPINK1,,-0.10559279584065043
EFEMP2,-0.06889676570775621,-0.27932549259477185
SELPLG,0.06125263669360213,0.09364079213832133
GDF6,0.025156454067904458,
HLA-E,-0.08959548485854903,-0.06890433236346545
PTN,-0.12979334420423996,0.17049728945302384
CD274,0.016356872257143665,0.04312353231376005
CD14,-0.02600753977082805,-0.013956755501881211
SFTPD,-0.02059651462245833,
SLIT1,0.02468300915122937,0.010139377498181341
LPA,-0.014393296033643987,
BST1,-0.02317716952414064,-0.010949825582451706
AGTRAP,-0.05682842316563887,0.007876608955017291
LAMC1,-0.04354171536703127,-0.030868268694277144
COL6A3,-0.027974004722837023,0.22243783275945167
FN1,-0.06962730585673271,0.10091094870154503
MIF,-0.027937374871008214,-0.276391319932879
JAG1,-0.05009784329585158,0.19892015121204945
NID2,-0.07648019534637088,0.24693137296536793
EFNB1,-0.08167620025811483,0.13767631693498034
COL4A2,-0.06812174468735266,0.016172497983519652
SPP1,-0.10611174847212336,-0.077145978726757
PODXL2,-0.06497370121762451,-0.020006452833988282
FGF9,-0.0389561163123134,
ITIH2,0.027202680669854505,
ADAM10,0.042356955741882,0.03724535682930555
CFH,-0.03323106597468966,0.02714342193727393
COL4A5,-0.053616907280397696,-0.04785593261413016
LTBP3,0.0028265668654492487,-0.06847960380093014
GNB3,-0.03822780543298031,0.08658628033324865
COL6A2,-0.015827611085160627,0.027838611248283476
GDF9,-0.029193099170680664,-0.03852846365526301
NCAM1,0.0004320987997862403,0.1827329244469737
APOC2,0.0036531067256820255,0.09798261566518958
BST2,0.03001746316137279,-0.18682591282812736
COL5A1,-0.04862748773815943,0.05352274209768439
CALM3,0.1301661475567645,-0.0713823330323717
THBS2,-0.05067643020111984,0.10396986600281226
SERPINE2,-0.034387631034820995,0.04199240898603066
EFNB2,-0.004581941894763934,-0.005052195768124476
PROK1,-0.002381992453395762,
MMP9,-0.019174330909569905,0.15882779505845787
NPPA,0.04523711084531447,
C4B,,0.02268291477723809
NTNG2,-0.037583973393590736,0.05069945232784707
LAMA1,-0.04807257974102298,-0.008932279366546107
UCN,-0.02639559899393394,0.13699875291903588
ARTN,-0.02360028248215039,-0.01517282074176503
PDGFD,0.027963915602796235,0.03857951096577029
EDN1,-0.026065565716805454,0.03661186178043456
ARPC5,-0.00876957799804146,-0.034285092459531034
GSTO1,0.0685770527389856,0.0478025257987715
SYK,-0.05152281469975205,-0.051431801541042904
ST6GAL1,-0.018281309315310912,0.12622934589767232
WNT3,-0.02997253519372873,0.0753543746499341
HSP90B1,-0.06684936786946422,0.08121378549258008
ZP3,0.02325497902965491,0.06574055653554464
NRG2,-0.03493635663680894,
MELTF,-0.051522814596931664,0.002940214228936456
NLGN1,0.05768860266577277,-0.03856016255399087
SLIT3,0.02728930919799847,0.08654410107089233
CCL8,-0.024831617527101103,-0.03863143536294261
S100A4,-0.04447025084741407,0.053580580475798424
TNFSF13B,-0.004536412465360769,0.023919959065478353
HSPG2,-0.05920888602143786,-0.10253284118272077
FAM3C,0.10228620642910546,-0.01898285039067552
FLT3LG,-0.0029637718775494784,0.014064193974838967
A2M,-0.09362178944605001,0.10909477846784144
VCL,-0.016034216869335042,0.15844764024685248
FGF2,0.008614579913320824,0.018729564547214392
AGRP,-0.015041462969874662,-0.015312704507647688
CNTN3,0.010204026014284558,
RNASE2,0.061200302560370325,0.06362691252955884
ADM2,,0.08721265173108722
GAL,-0.050094510908217274,0.0705245703451614
PDGFC,-0.03988407740572887,0.004338119268975168
COL8A2,-0.013222040737743928,-0.1437919913797675
SPON2,-0.01700375482647742,0.15004111362554307
SEMA3D,0.03992594417060647,0.06289719488849381
BMP6,-0.01966847912600843,
TIMP2,-0.10274606467238497,0.09709685578507861
EFNA1,-0.020184294771169745,0.08411362661934374
S100A12,,-0.03138624512771659
TFPI,-0.04325715811749219,-0.05355617422224936
GPC3,-0.09580295567080523,0.07698350016826884
NMU,-0.028639234291774552,-0.024571914624488336
LAMB3,0.022122668192696787,-0.14547029737419176
LGALS9,0.006296237136933839,-0.051267503892032294
VIM,-0.11672247997604866,0.08534492685734649
PLAU,-0.026742758301643226,0.10792793677183113
TGFB3,-0.05089067919179335,0.28257647333211106
APLN,-0.000284834732642698,0.12893109550564544
SHANK2,-0.029644812357321405,
LTF,-0.024562639914241343,
PYY,,0.03444985162856156
PENK,0.004360268862221044,
CTF1,-0.03254207467920321,-0.004181843478964203
COL3A1,-0.009552921405567271,0.1571987057644399
S100A10,-0.08711415428550061,-0.052238732661587337
FGF13,0.12232517662757443,0.05695030213149195
SEMA4A,0.08111381410935153,0.0016156792995207893
EFNA4,0.02789880126845306,0.11817009689628886
HSPA8,0.07173813806410771,0.20817913505330654
NPB,-0.02360029425242351,
ULBP1,-0.02125804802587224,0.08776076215390591
SEMA3E,-0.0896270937191527,0.14162527240679362
ADAM9,-0.04300410474183086,0.06357691891192511
ASIP,,0.03019070902821569
IBSP,-0.009284097635064084,0.03087645902242165
MMP12,,-0.02349153422906679
FAT4,-0.022708064757726312,-0.0025290190334240465
MDK,-0.05467576920143095,-0.042775150299427925
HSPA1A,0.03817261363564006,-0.18545005913623272
SEMA3F,-0.05089067848817684,0.08515897407336473
ARF6,-0.037694010320875715,0.03500239223821918
IL6,-0.022602142091561472,0.00935301324486181
CALM1,0.06454720746998793,0.13473686222531042
VIP,0.07034322596686071,
NMB,-0.07224278882347164,0.015747412321003823
CCL26,0.008875991416866055,-0.033304715088507665
FBLN1,-0.06356484076442444,0.14215368882897692
SAA1,,0.19636377393127702
MICB,-0.01041968197359199,0.05383067635873568
MMP13,-0.014393292425188213,0.23901313553476888
F13A1,-0.022731550959657433,0.10677123652381089
CXCL11,0.009763023176127435,
COL5A2,-0.041860593466846854,0.06031418274906204
EFNA5,0.001592632834934021,0.09419673419084636
AREG,,0.14293753649203608
EDIL3,0.08731573017670775,0.0785684365895055
CD86,0.01161219540220607,0.10596700720633989
HRAS,-0.027337032287902137,-0.04011460863819232
COL4A1,-0.09017927538022423,0.10397067227378791
CCL3,-0.056992082856204496,0.01123603024552905
BGN,0.005670813508396694,-0.07582780495289859
RETN,,-0.06988315694055733
S100A9,0.0027761517352504414,-0.02453476656689293
HCRT,0.021888666200633018,
FADD,0.004090308974030891,0.14988656077134305
ACTR2,-0.005069260221250625,0.13652610941350343
BMP2,-0.05990185764068246,0.20347363831755763
PDYN,0.06454337228639875,
CD55,0.0010589747480496715,0.006228918226372552
PDX1,-0.020948888799397596,
CD6,-0.016844282415065907,-0.022324873298945582
IL16,0.001432257444833653,0.047701598160322226
LAMA5,-0.01610247895409492,-0.16522252423618863
RGMB,-0.018770075279336326,0.1969677265257674
IL12A,-0.02331895539989605,
S100A8,-0.021964379985259703,-0.029821170907878773
TAC3,0.0838758496063984,
TAC4,-0.018482106536659562,
MFAP5,,0.01685034021344786
CXCL16,-0.03601287304797439,-0.00877232530790071
AGRN,-0.10100436518983937,0.020303562189985695
FST,-0.03945240456849539,0.13117730191802074
MEGF10,-0.01494314672807989,0.09376059530463812
C1QB,-0.06946808146325648,0.022289411999893413
HLA-B,-0.04965082014262529,-0.09507697605282316
PDGFA,-0.01656128280177615,0.0032932972413494944
LAMA3,-0.031126292604380098,0.024157084053134603
DKK1,-0.015251702315430224,
INHBA,0.03273766118296824,0.06299781640492283
IL7,,-0.05294289234988996
FABP5,-0.07066645596718034,0.12286333250696986
CCL4,-0.031198454618414116,-0.0019206926073958251
FBN1,0.006771569121286293,0.1453115822223983
TCTN1,-0.01208194143193293,0.08302401632774042
BMP7,-0.010473630430322465,-0.01469685091289642
NLGN2,-0.040950745356624844,0.04541264197890421
NPNT,-0.016237077498241975,0.2965982836098704
KITLG,0.02946022709104849,0.11008017126670779
MADCAM1,-0.006610787878681649,
F12,0.008651872313187724,0.029622266029523815
S100B,-0.08870632879802744,0.10254330769977356
CD99,-0.04677074756386268,-0.13478148060850603
PDGFB,0.026021006278407272,0.15500019153021835
CLEC2D,-0.05801704769167874,0.08718322318991337
F8,-0.011907148183799926,0.12261786981469773
C3,-0.03139686953181506,-0.032429218242435255
DLK2,0.004399383966958711,0.03396596435545329
TSLP,-0.018998889006954223,0.0055626358043291335
OSM,-0.022602145563602613,0.03133155933953404
PRND,,0.13010288109589296
SLPI,-0.048399289477549914,0.0701699769881223
AFDN,0.009873283171276294,0.12092619485284119
ULBP2,-0.041492310349585775,0.07850314072876442
TDGF1,-0.01626428543280101,
ANGPTL1,0.009443699220613567,0.06410327964963376
LTBP1,-0.015618533416209297,-0.05623985089656046
NTN4,0.03855841738116176,0.15146992565485784
APP,0.11034763102303745,0.019307111378756067
RIMS2,-0.026424399403262175,0.1410418466118431
WNT7A,0.025809593498429435,
GPI,0.10241727364022575,-0.06100434264054617
IL1B,-0.019139746733772244,0.08514102752515196
HAS2,-0.06912129473212703,0.1900499988726044
IL11,-0.017220765570083847,0.05012923354060889
SEMA4B,-0.05596101954264151,-0.0040564428073910684
FGF12,0.021063441306242544,-0.11825129579976587
CP,-0.0803341870433196,-0.12804161587672144
NLGN3,-0.072559484923237,0.1346512701220214
GZMB,-0.007109647308432007,-0.044945621918524664
PROC,0.0002843732459474896,
TNFSF11,,0.09248418470118848
AGT,-0.04256655395483947,0.15625471969462007
PTHLH,-0.01302195732254485,-0.03701901367373028
COL1A1,-0.07301935628842075,0.06620608722088099
LAMB2,0.03177547392255456,-0.25226924976562193
DSC2,-0.020527318351850985,0.1559707775865886
WNT5B,0.03420774007725829,0.08348063794090785
LEFTY1,-0.02094889186931427,
FGL1,-0.02442719789642296,
CXCL5,-0.013483050016602858,0.04257491743378746
S100A1,0.08426877800822515,0.0582475346969072
NPTX1,0.08665219658088912,0.004796737473450021
TGS1,-0.043332487527831066,0.11956698277099514
SST,0.09594007458192359,
IL34,0.0724882559635897,0.07350657111591778
XCL2,,-0.025330076495464805
TF,-0.08404549112137645,-0.0208498418823535
IL33,-0.07178827385106747,-0.07171933620112622
RBP4,0.06329968509625054,0.11546650858572322
CCL19,-0.017220770647926577,-0.04728946622770449
CCL20,,0.00519104674077573
NAMPT,-0.0717695515364656,-0.10710736261904168
