,UKF248,UKF296
PON2,0.004599901007442781,0.07959427596168832
ICAM5,-0.00957011632926888,-0.0560675246729022
HPX,0.06815597237263675,0.08152204219169104
SFRP2,-0.02097700178509262,0.007892999670886245
CD70,0.037158667322337954,
HP,0.009728496617124358,0.029649542360172615
CXCL2,0.02775938458400364,0.05757634231240284
NPPB,-0.003938067174015721,
CCK,0.016906108528449485,-0.024887126492633135
SEMA6A,0.03181690216232222,-0.016782283662461442
IRAK4,-0.037818904498103934,0.009401248647356648
GSTP1,0.001732122366458638,-0.00553035560142941
VCAM1,-0.061325659974644696,0.04162571476069602
NXPH3,-0.051286095799687986,0.013121856668086075
MTMR4,0.005878676125896543,-0.025677865056021106
LAMC2,-0.015976744867506897,
IL10,-0.03375710578515418,
SEMA4D,0.0012506136732508722,0.027414879659378284
TRH,-0.0486205029856443,
SEMA6D,0.025892145010977356,0.0248093175787174
PDCD1LG2,-0.03633639570904363,0.01162646544403926
SPINT1,-0.0065377737563743306,0.008791119543257472
CTHRC1,-0.00047606135037599065,-0.03897248267315865
PODXL,-0.06617991115981071,-0.051266115187838926
JAM3,-0.07711444277040697,0.02116121051611936
TGFB2,-0.032777234685742264,0.05378444135135752
COL18A1,-0.013606254793314903,0.05619209248237356
NODAL,-0.032827736629140694,
INHBB,-0.01062418959293637,0.06491385340039794
LCN1,-0.015976748462339544,
ARF4,-0.03474691543718547,-0.024725929808193655
CXCL14,0.015132921117813983,0.06200055508445867
LIF,0.0072397156828819436,-0.01103419500805333
MMP1,-0.022026586023596657,
MATN1,-0.020977004643712646,
ADAM28,-0.02540518198672284,0.031095938875063803
TCN2,0.04236441944203405,0.06043624692270194
THPO,0.02544127980785078,0.03955028533703503
CUBN,0.057904610430559236,0.010140404508790406
TIMP3,-0.04819650719329373,-0.023109016118378848
PIGF,-0.040757557249380995,0.025078148153699107
CRH,0.05302811922468669,-0.03608407816793766
BDNF,0.026546875567985535,0.0003961023263700887
CCL5,0.016445253907120618,-0.05523078176717015
GAD1,-0.018584593909848103,-0.051527265928441424
COL14A1,-0.03785830315512935,0.06612905557779969
HLA-A,-0.02434320545143173,0.025723446377510055
CD5L,-0.018718660825850355,
FGF18,-0.016937004761320876,
ADM,0.03240996391155786,0.058366245793452474
CCL15,-0.03123042751014265,0.04225751169503364
GNAI2,-0.057608954021445474,0.013525020321180397
HDC,,0.02485740961450344
COL11A1,-0.07322428612838375,0.050697070348677924
NUCB2,0.02735507438321319,-0.01068275531702955
CXCL1,0.02774514342090231,-0.028701965402434453
VCAN,-0.08139009509511064,0.07386441922620651
MMP7,-0.023285899066951592,0.05545625634685011
PTPN6,-0.00555850910965032,0.02565163372520487
PTGS2,0.017323246468653936,0.07459105651078396
XCL1,-0.020512304242843973,
CD58,-0.04472990097822318,-0.010225360515924806
TNFSF14,-0.02066826114934812,-0.006270553234530437
CNTN4,-0.005167506811518603,-0.007308172882575241
INSL3,-0.01837523887070526,
BTLA,,0.024499270971181288
MFNG,0.012774506617165515,-0.018646318251225237
ICAM1,0.035385454442392855,-0.041471029787340435
PROS1,-0.05503114295575397,-0.005763784254060841
CLCF1,-0.032031934425145916,0.05326141160004475
PSAP,-0.06345200818958659,0.0010712097737923779
EFEMP1,-0.08534346082953527,0.11828675848406063
C1QTNF1,0.009028206653465445,0.010517118745389681
ALB,0.007846841413289984,-0.0318410069909646
EFNA3,-0.0038157218275335857,0.006488115625325632
DRAXIN,-0.03302992056658008,-0.0025862054486175865
RAET1L,-0.014314489538522573,0.04799178370990324
NPTX2,-0.0445081172843339,-0.015547460668470172
FGF11,-0.026154398566762774,-0.03713613979150013
CD59,-0.05585044344893948,0.013714965407855809
COL9A2,-0.02594085026652424,0.07960839560893072
DLL3,0.02974951254641364,0.04057193861176534
LIN7C,-0.010099497448363548,-0.034885825572760897
GDF7,-0.02362435562053193,-0.0057698101143059
PSPN,-0.024226346924310187,-0.01873692296420078
ANGPT1,0.030258641054635653,-0.030981322628377807
PNOC,-0.010806938355073117,-0.005959677776774734
L1CAM,0.04757782280207083,-0.026231502655447603
APOA1,-0.021481297298980323,-0.03132520818038468
PSEN1,-0.045691058333187824,0.041371235749814564
CALM2,-0.027952858129233857,-0.06261919294568606
CLEC2B,0.022437630094739494,-0.023766648614961455
NTNG1,-0.02870356255610035,-0.02394679713884352
LRIG1,-0.10111818073764252,0.050037776874468164
CPAMD8,0.05695548132168668,-0.006127129332415614
GHRL,-0.03813850230454805,-0.02556676611704045
NPY,0.027593222491581255,0.07567379160378769
MMP2,-0.01997050220981504,-0.018217683454251805
PPY,-0.024137058139085225,
ALKAL2,-0.026844576598258486,0.0008548163949497618
CSF1,-0.05563263205631293,0.0006268970926918944
SEMA4C,0.006489493514339263,0.03489566535818845
ICAM2,0.005482540169060379,0.013876738562292101
SYTL3,0.008228569265997089,-0.015218436939130307
IL1A,-0.03643373017098418,0.006732612168180849
HLA-G,-0.0220265813577417,
PGF,-0.024983644942273682,-0.012851795827360128
LGALS8,-0.03395210607762496,0.0022283199381349815
DKK3,-0.032413319275226476,-0.03770547862674425
COL16A1,-0.036877819666097295,0.054520129198389576
TPH1,0.06781592714994963,
TNC,-0.030265404677303258,0.052100920954773276
TNFSF9,0.09271050759357799,0.006943477835268734
CNTN2,-0.01475529218321513,0.012818581229174135
F7,-0.015778082577122855,
LUM,0.0468677495424646,0.013503493733215627
BTC,-0.014314483576077624,0.09219853465704872
APOC1,-0.04581422056248905,-0.038095498334422495
PKM,-0.01980569742690192,0.0062675943288868444
TNF,-0.03681761278357249,-0.02196794247611521
GNAS,0.004474417378216703,-0.05776763223665192
BMP8B,0.015046927512740433,-0.0136286455642305
LIPH,-0.01617310074946316,
CCL28,-0.022749478022488157,-0.009500708029609603
PTPN11,-0.021950146868908157,-0.0023705109212016962
ADAM12,-0.03316408552835928,-0.0171926375508191
EPO,-0.021731388951923378,
EDN3,0.02033377183907572,-0.0014571512645979018
CCL2,-0.08249101077843604,-0.004332836798331214
DSCAM,-0.048896724862622976,-0.0041200928341700435
GPHA2,-0.01802574258302857,
ANG,0.02988053065924588,0.02563564898353692
FBLN2,-0.024837644047711424,-0.00129622869158752
VTN,0.017000107408297147,0.0002846428593048275
VEGFA,0.02421651421784071,0.04396643496339982
F10,,0.048720932812526756
SERPINA1,0.029543026141760485,0.06227948411530075
VWF,-0.008141670336083517,0.0046633543625552035
GDNF,0.057068458597154204,
VASP,-0.02320462242887588,0.012334618446746834
ADAM15,-0.015986599495398494,0.017161797638069704
WNT2,0.022393946824785436,-0.006550179399892593
OLFM2,-0.028812231994189367,0.0859097744779223
MFAP2,0.005496229983674,-0.007466574815063882
HLA-C,9.341049747797115e-06,0.008062442442818105
THBS1,-0.060904374585672764,0.0233200641665547
HSPA4,0.016647733725880798,0.03762032709648537
LMAN1,0.06297912767809649,-0.01775372611571875
LYPD3,0.04641922465403466,-0.030708481897989394
APOE,-0.016696961838439908,0.0038745366190345797
SOSTDC1,-0.02641514036325293,-0.010360294699074532
ANXA1,-0.029339737985362224,0.0753365732193314
WNT2B,-0.023889293130887706,0.02005801702293544
AMH,-0.018024317656559697,0.0011616642457709576
GDF10,4.431736127320238e-05,-0.02065922487943658
EFNB3,0.010805770299871648,-0.019494786461117075
LTB,0.05771459855475621,-0.043490404285864315
ANGPT2,0.01616994125162824,0.024126197515485674
ADAM17,0.018674453088038792,0.0047360248145324624
LRPAP1,-0.019234055286221286,0.027004206646045657
NID1,-0.0236243094209915,0.02366491059739137
MST1,0.0472467336845458,-0.043131691069434604
DCN,-0.007093943744268292,0.015382582819765038
COL7A1,-0.0011054091642477522,-0.029506080382011125
CALR,0.08085061342133203,0.014564379995782152
PIGA,0.007549016032261293,-0.006562525392471536
CD200,-0.07216944885906645,0.02853672780148198
GRP,-0.030015802386683662,0.009911420383078125
CDH1,0.04642836381504343,
LPL,-0.01335525797828218,-0.038044456909456105
SEMA5A,-0.02590945183333748,0.01678281596733204
SEMA7A,0.03636096839557085,0.020062355512724093
SEMA4G,0.037087347003262376,-0.009740386841404868
SEMA3B,-0.021244002068338413,0.013216741533946374
RPH3A,0.027535644768983923,-0.03522678699066963
JAG2,0.025115749442864974,-0.014920017672021727
CGN,-0.010047578058548808,-0.030930971608061884
GDF15,-0.014543940062094533,
SEMA4F,-0.058040545175692224,0.0009767555584989794
NXPH1,-0.03638477622985729,0.011122757405332745
ARF1,0.004398212397516167,0.01878682577482013
DSC3,-0.013641525415730047,
EBI3,-0.03639886602636187,-0.02714724107487883
TIMP1,-0.03595559088502956,0.007505665014916658
SEMA3C,-0.021626893290324658,0.03914531141593959
GAS6,-0.03583690293285631,0.021346279147846835
MEPE,-0.007050205429632227,0.010198778494515667
SERPINE1,-0.02595754073843639,-0.015993768237913833
RSPO2,-0.01773891266902021,0.024582629098252456
SHBG,-0.017669807785885616,-0.0007191952654166479
LGALS3BP,-0.055362159214725114,0.06059083195616446
LAMB1,-0.02548172853253612,0.00869711771603862
SPTBN2,-0.05739339791531213,-0.004657800957216803
COL1A2,-0.00692032324662056,0.07517263365313258
WNT11,-0.019552736165878448,0.06156459375730621
LGALS1,0.038363714826712185,-0.0638024510157558
BCAN,0.020767016747743384,0.03968772863041335
ANOS1,-0.05030394433151938,0.02032894339954665
EDA,-0.014314488480668894,0.014452927497706628
FGF22,-0.020355258562192505,-0.002173545455869448
SHANK1,-0.019552734910616962,-0.018611089303248063
TGFB1,-0.019223117778834554,0.0066216666251952255
MSTN,0.02196909185377662,0.024421905207718635
WNT4,-0.013174589960982207,-0.03159317040857025
TNFSF4,-0.030127875562968108,0.011355087192671056
NTN1,-0.041367000465465105,0.03438778471495445
CXCL12,-0.04985062757948923,0.028345796581087022
GNRH1,0.011440600546779462,-0.0013240133231305264
RIMS1,-0.011965779368601992,0.004016132433172143
FGF14,0.025688007013742423,-0.02760819810615991
IGF1,0.033114580240443545,-0.027800006403154956
TNFSF10,0.00900134232481439,0.015095609908715538
GDF5,-0.020197094319764734,0.0029689765729784515
CHAD,,0.011162771193334626
RGMA,0.051860765263932816,0.005161170155647654
CLEC3A,,0.004139042843773434
WNT16,-0.023996487141561045,0.0706979018260025
CX3CL1,0.03306222785515478,-0.03343221851478041
FGF1,-0.11099777087577184,0.031327632923316404
ALOX5AP,-0.040917740774315696,-0.023049711962526958
IL1RN,-0.003201934113181127,
CXCL9,-0.01868141908573545,0.004118366692452489
ANGPTL4,0.029923606963142016,0.017689129977283818
COL4A3,0.07696335261081139,0.047028026029554526
NRG3,-0.041741457807624845,0.021801425980367672
IL23A,-0.0215824210915705,
COLQ,0.007619957050769798,-0.021654721733286666
TNFSF12,0.02869467730246564,0.022764717520657188
DKK2,-0.022606553289663954,0.02377374796978207
FYN,-0.02114380634914107,-0.004324580447249035
ACE,-0.006001473370273286,0.05515748884884201
IL18,0.02432313252253373,-0.0007330554565887102
CCL27,-0.014314488576837396,0.02403527281556548
SERPING1,-0.04222811966915688,0.03851611798664183
AZGP1,0.021218149204645046,0.009477546627730295
INHA,-0.027455073405571347,-0.008476610634002254
SEMA3G,0.011827165585002238,0.06361025277319468
COL6A1,-0.07687823291971323,0.05943130152465911
FGF17,0.019649568939891972,-0.04993148497866917
FGF20,-0.028408597092992822,-0.014457791416767188
ICAM3,-0.004350606103031721,-0.012275917684022844
LAMA4,-0.028566351303883842,-0.0178460138007618
DLL4,-0.013078279609393409,-0.017954837212956376
SEMA3A,-0.05743942536926622,0.05071139567685603
RLN2,,0.010498959129744752
C5,0.060474410987357514,-0.003689618251457827
EDN2,0.0686483481392043,
C1QA,-0.06560562608147862,0.04270437568496611
UTS2B,-0.017307043601944613,0.020620448984597153
COL9A3,0.0041951923331289285,0.013107224505048082
HGF,0.010367247993908896,-0.005670532997961233
P4HB,0.04269016610206222,-0.00555412156209474
ADCYAP1,0.01772104828954183,0.007195580965402473
GREM1,-0.022749476490745203,0.00044272544612389834
EGF,-0.03169010557200612,0.0350151891028989
VEGFB,0.04123631825586464,0.0394784663875216
FARP2,0.011457030275170359,0.03359168571597074
BMP3,,0.009061352251873487
IHH,,0.07683009209540607
LAMA2,0.012279531746104902,0.031995440556457436
NRG1,-0.030015801253618565,0.03072930414847083
SPINK1,0.04829254305500719,
EFEMP2,-0.07249776997574638,-0.0022172531400422584
SELPLG,-0.030568113746637773,0.030866907435809266
GDF6,-0.02745507072561096,
HLA-E,-0.08237124729149109,-0.02548655264572618
PTN,-0.03650846215085145,0.012213390953587316
CD274,-0.027301334612340515,0.018778499811899184
FGF10,,-0.032434334228377645
CD14,-0.040973777099582644,-0.0486023340864443
SFTPD,0.08516422918786785,-0.042089884847737
SLIT1,-0.036423200889328156,-0.0288629684868588
CNTF,,0.02538445269689752
BST1,-0.03283120723966115,0.017935008428603048
AGTRAP,-0.04627880709367028,0.000767840524106046
LAMC1,-0.010105197345853082,-0.007919999094004523
COL6A3,-0.054580586023289204,0.006789486759401253
FN1,-0.020519566371053934,-0.012946760362540586
MIF,0.06336095932996309,-0.018217901406258064
JAG1,0.010979200589503942,-0.029863750334389264
NID2,0.0074363682505537276,-0.000902977871656432
EFNB1,-0.005375176693795358,0.006189458598430992
COL4A2,-0.011914942167871055,-0.022020146322508958
SPP1,-0.028758329923859047,0.007622286317486983
PODXL2,-0.025136478097346714,0.027973946710057315
IFNE,,0.00271927648679219
FGF9,0.014252088060929867,-0.019281170583285163
ITIH2,0.024502492744240253,-0.06931395418114478
ADAM10,-0.009015265786805905,0.03550581542037267
CFH,-0.0339166542199952,0.0017112644436093104
COL4A5,-0.05667004104184409,0.021543259198563793
LTBP3,-0.04029948720855601,0.03538599970605874
GNB3,-0.07596903509863119,-0.02853275116566346
COL6A2,-0.05712333386246172,0.05463946670688289
GDF9,-0.025448531708847397,0.01489340579991043
NCAM1,-0.015518641104354216,0.012996814552034826
APOC2,0.006107409351544186,0.011706425753877356
BST2,-0.08474463379102172,0.02086214790778011
COL5A1,-0.05569861635125587,0.012576783170431318
CALM3,0.011476104167417232,-0.0958333462314163
THBS2,-0.04334861260266061,0.01639127281615422
SERPINE2,-0.0023209847224613784,0.02742496444317626
EFNB2,-0.06689542051727271,0.014184536815103552
PROK1,-0.026472532256818494,
LACRT,,0.016205207619695284
MMP9,-0.00531921996056421,
DMP1,-0.001955420991746795,
NPPA,-0.004067232882308623,-0.026616130088617337
APOB,,0.00964095882141494
NTNG2,0.054482983894349496,0.031866298217679744
LAMA1,-0.024558656635243533,0.011428372346815863
UCN,-0.023590725931553314,0.06808184565974112
ARTN,-0.025714570297122343,
PDGFD,-0.026839540762743846,0.009243414234027388
EDN1,0.04051383467784722,0.01929752028421171
ARPC5,-0.020052928387411656,0.0180543168427467
GSTO1,0.03282228216610501,-0.059211414085366496
PROK2,,0.020821795081923347
SYK,-0.021849636943791353,-0.03267444344835259
ST6GAL1,-0.012253150861096787,0.0251578575880723
WNT3,-0.030053038132579212,-0.0032637683851455767
HSP90B1,-0.0027571041310000496,-0.02251944248549438
ZP3,0.07984610926549533,-0.030309981819230062
ANGPT4,-0.015167305738175513,
NRG2,0.0038067338013530808,-0.0169015991693925
MELTF,0.06269786136085032,-0.030510858177504763
NLGN1,-0.05743878985635413,0.02948173256590656
SLIT3,0.0027699090543956205,-0.03742339459045571
CCL8,-0.02499894236370857,-0.016000296842061758
S100A4,-0.030533762156588446,0.01790618389072446
TNFSF13B,0.009777679156500641,0.011447855602424806
HSPG2,-0.04317736046753021,0.012376621847832244
FAM3C,-0.05611766606520435,0.029933216502657595
FLT3LG,-0.03623013476457796,0.0005242708839043964
A2M,-0.05231535918284462,-0.017833107066964754
VCL,-0.013202775548003523,0.07065511814905823
FGF2,-0.03101655256814391,0.06339429450910752
CNTN3,-0.0010705803483992587,-0.008978318904025936
RNASE2,-0.03337319963099413,0.02684250795599544
ADM2,-0.02158242191094101,
GAL,-0.035104303189303895,-0.04973209767491637
CXCL6,-0.016173100706649284,-0.01128189822124199
PDGFC,0.003740013655131365,8.685030617184612e-05
COL8A2,-0.03462311393924877,0.06095053202572045
SPON2,-0.05210853457707069,0.0086950695353738
SEMA3D,-0.015373458889139527,0.014694693753205356
BMP6,-0.0005421921910477984,0.01942388666252291
TIMP2,-0.0476068135226932,-0.02505866560891086
EFNA1,-0.03410057586885012,-0.0009040339504389934
S100A12,0.039007764794849215,
TFPI,0.03801607517873444,0.02461811014990325
GPC3,-0.017161041909233576,-0.015797881551025097
NMU,0.027829547481469766,-0.03606802697596448
SCGB3A2,-0.025328240560513818,
LAMB3,-0.029525147977312642,-0.03904486959273565
LGALS9,-0.03716303438921809,0.010909589652382264
VIM,-0.02124315256063477,0.10196710404552542
PLAU,-0.017817844370196238,-0.035366672763176184
TGFB3,-0.03919898251070165,-0.007941245382339705
APLN,0.0977122123092273,-0.010082676049328913
SHANK2,0.00385092507031965,0.0019247192355832917
LTF,-0.052678370521125534,0.0303534373043637
PENK,-0.03439645891002371,0.005481163340516546
CTF1,-0.0024064963144634862,0.005124467231615911
COL3A1,-0.011798750564025805,-0.009756583295108326
S100A10,-0.04825429048048898,0.07012820902622476
FGF13,0.03456919776683511,-0.010807011059178598
SEMA4A,-0.030189376595994362,0.018550760707037355
EFNA4,-0.023008043251307248,0.01123970920908341
HSPA8,-0.014194942100812086,-0.0629262021341135
NPB,-0.014093593029376626,-0.00011153920094191684
ULBP1,-0.006171259347814024,
SEMA3E,-0.01229319544134045,0.0794894663521879
ADAM9,-0.07893133206775318,0.01275510347552932
ASIP,,-0.015428184064561546
IBSP,-0.04604575861528979,
MMP12,-0.014314482566309461,
FAT4,0.02246097585040598,-0.006175231954526482
MDK,-0.048988819591618826,-0.017978367397194592
HSPA1A,0.029984875832735545,0.01155636866574643
SOST,0.07325615844656078,
SEMA3F,-0.019440321276379978,-0.02625582620707183
ARF6,-0.020328827763541488,0.005697916843704651
IL6,0.006389916968617642,
CALM1,-0.02183004830860789,0.004438456281591352
VIP,0.016686121927635633,-0.037360190165012096
NMB,0.03298156231999849,0.08533962754504483
CCL26,-0.001543349946922758,
FBLN1,-0.05252363573837482,-0.02979860445945378
SAA1,-0.01017752408094955,-0.022008745109779272
MICB,-0.013601885870907297,0.03152985682102954
MMP13,-0.01693700078511376,
F13A1,-0.029012478224850934,-0.006051346597357556
CXCL11,0.006639084328097206,-0.032255648980074034
COL5A2,-0.05052551096411598,0.01500203129889104
EFNA5,-0.03680894188485099,0.0022576118059094907
AREG,-0.04086346689327285,
EDIL3,0.020454362627543052,-0.02869450353419444
CD86,0.021954048135720317,0.0006262707156350138
WNT9B,,-0.0018912205513222692
HRAS,-0.026112142756004052,-0.011965218586372351
RLN1,-0.014746782219558436,-0.007762206437682229
COL4A1,0.000905025703728659,0.013572734054802494
CCL3,0.008550426477955576,-0.012049274726559145
BGN,-0.03184607071359613,-0.009340632352046088
RETN,-0.01987731377491157,0.05498210984201971
S100A9,-0.02418516834355675,0.0849376209078945
HCRT,,0.08683710113962265
FADD,-0.010361136387812492,0.12426608896060838
ACTR2,-0.09278750136364303,0.024174571052958522
BMP2,-0.045125803766597056,-0.014228460452923922
PDYN,0.01636462128393351,0.002094060045383201
CD55,-0.009370700799943761,0.057766118800897874
OSTN,,-0.020915066578813275
CD6,-0.004740043269490766,-0.030872681891347106
IL16,0.01943727265451086,0.026706776873838954
LAMA5,-0.0333179130947532,0.01311513367431533
RGMB,-0.008949247655764127,0.06229978935478597
INSL5,,0.01771673372138101
IL12A,-0.005539529178651754,-0.0033392970283498023
S100A8,-0.02092091618510317,0.030805735578913303
TAC3,-0.06757731330091882,0.03161116693946701
TAC4,-0.019710305562679862,
MFAP5,-0.015577015199089482,-0.04326852708014626
CXCL16,-0.05243008416906001,0.012453305244379351
AGRN,-0.01326734600437567,0.050544376671613364
COL4A6,-0.019877314128172206,-8.249363703075577e-05
FST,-0.0049523697951091164,-0.0188607523728922
MEGF10,-0.028145541770499674,-0.02069776605807863
C1QB,-0.06382175504401656,0.04022517667676837
HLA-B,-0.033325405399251856,0.04740576557994459
PDGFA,0.012082210277012072,0.01933336378754675
LAMA3,0.02496459616607253,0.07863595972318742
DKK1,0.04519052431710232,-0.020617844972292604
INHBA,0.0010118240048096199,0.03686654166366035
IL7,-0.037387920021458,-0.04083217743789692
FABP5,-0.10992894669997,0.03268553952467621
CCL4,-0.050553069975793,-0.024886894325963
FBN1,-0.0036303459430976365,0.011706898263066335
TCTN1,-0.02515883846659149,0.03208463960161035
BMP7,0.026448821232121465,0.010534946670658506
NLGN2,-0.0023030933753556025,-0.0033313831333288647
CCL25,0.017784522414907338,
NPNT,-0.02298010207917486,0.015302824309126488
KITLG,0.014206347393220358,0.05833674666064083
MADCAM1,0.05634903035399182,-0.021607294587711406
F12,-0.023343024753277195,-0.04338855229006506
S100B,-0.015807101770201847,0.0045717538051711915
IL27,-0.006210316164434276,
CD99,-0.07660726004755408,0.08713837018958633
PDGFB,-0.01798957328438364,-0.008939808998085389
CLEC2D,0.01569598702386572,0.0670183914919523
F8,0.027144266083106272,-0.005184255182243025
C3,-0.08298051916224601,0.06773269582532322
DLK2,-0.025799182595133002,-0.011256914424869202
TSLP,-0.011815265786394939,0.04492042545645276
OSM,-0.041546773492354465,
PRND,-0.01617310383206311,
SLPI,-0.08474665249417868,-0.027996770913952886
AFDN,0.031066422853053215,-0.02713244991632776
ULBP2,-0.013940954548955123,-0.03888913211601297
ICAM4,-0.014532171600844699,
TDGF1,,0.013809337155815494
ANGPTL1,-0.016275905249390085,0.03164851337858653
LTBP1,-0.029321458352679405,0.02746897648201015
NTN4,-0.03150893276503818,0.029897902916001123
APP,-0.035764996664887055,0.0036863988056312085
RIMS2,0.09323602910272512,-0.02557160381368278
WNT7A,0.024775870899770097,0.008040058368501345
GPI,0.020936188335915755,-0.05270718312389329
IL1B,-0.022648271547348782,-0.02454486907298806
HAS2,-0.020329113608708305,0.036429134309887326
IL11,-0.022026589241429386,
SEMA4B,-0.012529032287168378,0.04854664473522793
FGF12,-0.02032780227716627,0.02849754210969547
CP,0.018490020868391428,0.04512110170106281
NLGN3,0.007145268642220704,0.0346009182827779
GZMB,-0.0075526726939011985,0.006202035110986322
PROC,0.04204842227051221,-0.02556676492713003
TNFSF11,-0.014958443129036875,
AGT,-0.04292741017180226,0.0749125469946491
PTHLH,0.025440152752075205,0.028391709324938334
COL1A1,-0.0014328864549045177,0.0315717152352321
LAMB2,-0.030889003124500235,0.0321398192265156
DSC2,-0.009116205389314798,-0.012574864255135798
WNT5B,0.07161788824100687,-0.05269379706352665
LEFTY1,0.10991057282484526,-0.039277798078012335
FGL1,0.0696954210486523,
CXCL5,0.005039097740839103,0.02423726207064804
S100A1,0.052834330855686076,-0.01486171093162923
NPTX1,0.061289459644962865,-0.0023708600399053956
TGS1,-0.020040020238585737,0.02238976615922706
SST,0.020462364327911892,0.015452098513837774
IL34,-0.00753382346208684,-0.00043127220108854036
XCL2,0.06575685242916506,
TF,-0.024721139890446622,-0.04111988860891467
IL33,-0.03453955093061469,0.019961758618447973
RBP4,-0.009108378079803407,-0.033655428665028055
CCL19,,-0.04974063948994517
CCL20,0.00046689964273553103,
NAMPT,-0.01921513281416418,0.04532181659449839
