,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MFNG,-0.026414160407323348,-0.0031154119220907933,0.06157183358181038,0.09761360172461728,0.06567558531187614,-0.025120533842619135,0.06342077668943422,0.013142795122640032,0.01514202395143394,0.05153918414265066,0.007434616277772766,0.06298441116915682,-0.005379814923953598,-0.01849563765276598,-0.045499900768999055,-0.020013856668400897,-0.013002634331918773,-0.026023624487566493,0.018150425603815617,0.045360186415403785,-0.015497130132029408,0.008196823711016517,-0.009740601070872826,0.11765608268478893
ICAM1,0.03288632595506692,-0.004172580513034881,-0.02976543620516146,0.04176695968820736,0.045460614441717076,0.015657586633800867,-0.009934538044352207,-0.0027857059071607587,0.058166901389593524,0.05445020527689266,0.007705262743447354,-0.01984844862018352,-0.04709755684072313,0.045556401677512175,0.013547798462914843,-0.018508211757435944,-0.03795189663193415,0.04158457279270473,-0.017531887281322545,-0.01701336668782898,0.03669249525794076,0.09816141500788453,0.024667972360995046,-0.06866742166152194
PROS1,0.0011035569118761231,0.021663444513044493,-0.024477386426475692,-0.0034463890739739812,-0.008102190027599342,0.006403085521299659,-0.014202250522064062,0.06272430230391682,0.06668880199868661,-0.008701443952945163,0.022207087415754778,-0.0053621585121294375,0.06135830670934084,0.07833980238705793,-0.10551049496133313,-0.0070876160022289485,-0.055973399652660134,0.11661476094267358,0.03238492378978229,0.07999202609235702,0.016803863818752644,0.05963571844813745,0.030644316314965028,0.031322932751226606
CLCF1,-0.03822868642753085,0.006667454975245354,-0.007617417402815209,0.01567438165493879,-0.04768052200092964,0.05408949220543613,-0.016766887064725625,0.05945344484353422,0.02653840612446226,0.05737150716615776,-0.03653348235250367,0.0002671024027995957,-0.020237638891027674,-0.01819386446069933,-0.02512471939481819,-0.005965723409800175,-0.070048180739922,0.07398475531975605,0.06549241270800694,-0.0462701956054123,0.010835888783332375,0.06112417900404075,0.022240541263530214,
PSAP,-0.08357170611403032,-0.0457010507474716,-0.05299318186662938,-0.009521233433815564,0.008180457265747412,0.010474125132862635,-0.03864109600545752,-0.07169939435675934,-0.08426607484191301,-0.0498052686033203,0.05892595414717737,-0.050177697034122365,-0.03451126806420277,0.014751007497649045,0.1336750934560506,-0.011979106420986938,-0.05533560350845986,0.10114510982717267,-0.013813198512260389,0.014156346233077658,0.03460286696217955,0.04555027670796614,0.019815098026074195,0.0643094960939359
EFEMP1,0.018215283029364236,-0.012976808417808811,-0.02683872746576764,0.10111558549676458,0.031841664109554926,-0.01911997908885969,0.021933778124069613,0.03549827161166407,0.07763198197288551,-0.029911095991878234,0.00510428928012093,0.07272004924146043,-0.046404767668574105,0.07599930629658243,0.028866856853316667,0.031254890009239845,0.0011170237687902363,0.08866523382700633,0.08339185547982998,-0.02568379329786766,-0.033783549103760815,0.06805900250420871,0.08482791079944711,0.08809748674259836
C1QTNF1,-0.029037700314888452,0.05002054901359966,-0.002844411438397425,0.03647218658495087,-0.042939577915700494,-0.01428547653302088,-0.02430168451092129,-0.04316958392345023,0.06011869955560693,0.09788824472196223,0.0010167798452145038,0.02488640794294483,0.006255863249322641,0.024361377650940447,-0.06089992666667192,0.13124081275723753,0.010366063110006643,0.03097701580846157,0.004367119260305903,0.010401271220064236,0.0027916006044668732,0.01880508796455606,-0.01315085699815431,0.01628437530842951
ALB,0.028114386649497284,0.008838284777804814,0.018387831930660372,-0.022697314972297298,,0.014218708062463873,-0.008992303964622634,-0.020022280489691065,-0.02229150008700289,0.03028461883762039,-0.015193010365653542,-0.019463536636693403,-0.006164516117227009,0.026347869097513306,0.00785568901623812,-0.015390462698881197,0.033082302986616234,0.048001735362035974,0.04003006956322473,0.029198695105567336,0.007995310443531214,0.050514743995922894,-0.02913688423746332,-0.05009742973452194
CCL13,,,,,,,,,,,,0.06764778616421643,,,,,,0.019704465933632634,,,0.02694657982507136,,,
EFNA3,0.017822239809601674,-0.027026116020960125,0.003330676152967713,0.00617496464203815,-0.03449775030876875,0.04108803685986897,0.03204737981346575,-0.04666653546848887,-0.04227289057423017,0.0048986852127055934,0.029698239309152715,-0.058303751989754654,-0.012807586415541718,-0.022156187174280802,-0.02795178164438187,0.17227912783803245,-0.03653493697995751,0.0929154794293292,0.09430160404885464,0.02893986886532334,0.0067442518897602105,0.0987053437192132,-0.005454785524368236,0.054260683007809736
DRAXIN,0.0395943244879487,0.03904048159686492,0.03358574496162535,-0.011525587101140357,-0.01837076573564419,0.013558958375078978,0.03445894911880597,0.034947641310891946,0.027236905771300744,0.016838257242475327,-0.012199241774692001,-0.06442075812101825,-0.06490573342915286,0.04777865393758128,0.009933334988850665,0.057547748301268145,0.09864698104789993,0.013922879576978898,-0.013528501672553336,-0.03468309025102583,-0.03680163095816861,0.034513229057549645,0.0464129392093268,0.08256273837238404
RAET1L,,,-0.022463378377810685,,,,,,,,-0.014611337480714045,,,,,,,,0.048472170540341815,,-0.024301713366046102,,,
NPTX2,-0.011412826809044735,0.005916221577242686,0.04443108739336278,-0.021540289719328618,0.04236588678486572,-0.03593659367346176,0.021975096094008502,-0.06539682657341842,-0.11656084127938438,-0.047831689214211257,0.028946791490935247,-0.036309762902270996,-0.018843163882100056,-0.005760454520960948,0.04773633026935835,,0.01807330280437384,-0.005053756601726407,0.01184328632863652,0.038812864133987234,0.02498603470513193,0.012988252383031454,0.026222704634286182,-0.03683498113048689
FGF11,0.024886498295277584,0.04263303246049799,0.002338838289639263,0.010270971782195973,-0.10640959565027046,-0.0007746317473259219,-0.02150012039136301,0.03371527486139759,0.14406665483018688,0.012458308726743998,-0.006038368266502709,0.03901686291962464,-0.01920647367025173,-0.02338783489259108,0.1310213233662907,0.04230918816307944,0.01777608245348512,0.09165211306205225,0.021146469076377548,-0.010971889607024683,-0.014186705219346405,0.1419000858574183,-0.015202273904418926,0.17020864379070405
CD59,-0.04696837088149758,-0.01154213982048807,-0.00884390364136557,0.003584907059686709,0.006867542796911037,-0.030330594367312794,-0.013349745530834387,-0.02620790144967871,-0.06519221622294105,-0.0022793253881058773,0.0392345056494453,-0.002026232792371356,-0.009488642363511875,0.00014548583301304517,0.05985518214138231,-0.016168265524309673,0.050444739518354834,0.019052025005715095,0.018573294329734275,-0.035528216048224266,0.030991264600507298,-0.07621482435208382,-0.003258852246003193,0.05351637428696691
COL9A2,-0.06076672519549128,-0.012677266154811037,-0.01423845660571622,0.005221427066664449,-0.025084889478476327,0.0008084687404131181,-9.65560272348544e-05,0.01035257022475198,0.02749503191906302,0.020890052667514928,0.06952721018025598,-0.01135586435118341,0.010252267512835877,0.014580779593895562,-0.05700877855252204,0.003962057504915952,-0.07296881360060029,0.060425938163782056,0.08490903643222995,0.03206803473346084,-0.024820485728307702,0.11199996205342766,0.022390324670536057,-0.0593158332972631
DLL3,0.005323333121508135,-0.006149031719620889,0.06254078673009508,-0.01196457887535816,0.055227295702700144,0.014634726638570201,-0.008064511181347628,0.09025327348820636,0.02395450074860778,-0.03157851990416293,0.0657318725817627,0.08324628334136618,0.061268637110206574,0.04868849131809711,-0.06797424826932888,-0.0016059708790845905,0.1071042992053782,0.02479097463950162,0.11692438809277307,-0.038113701667412486,-0.019920167456877136,0.09596158665881298,0.025505414177957812,-0.022601967960699312
FGF5,,,,,,,,,-0.017750596030307784,,,0.05963331087102937,,,,,,,,,,0.010277930613446869,0.01737007180138996,
LIN7C,0.057283519107295636,0.004341277900977172,-0.07341640240559112,-0.004393851528797209,0.022283518430809744,0.0151557552494088,0.03319948904502898,0.029760463093593755,0.06366911166844527,-0.00039009148577284867,-0.006512371007791355,0.01839429940968447,0.011740551473716701,-0.01782883779751798,0.012139337376215385,-0.06209657485987092,0.016054317385976923,0.01565944094004937,-0.00024696493661770843,0.0032763126231506487,0.02074235921323408,0.06947277584036202,0.060586717466630746,0.022195037111624467
GDF7,-0.02213428931602926,0.008368124268844198,0.012119618985639673,0.008197377845414553,,-0.03905747841438621,,0.026342571571276254,-0.031752915559958995,-0.0023807461355741283,-0.013376615329506588,,,,,,0.04575406735265161,,-0.02768840215826062,0.0657960552819932,-0.021158462461184347,0.051628345099539986,-0.008820278141717904,
PSPN,0.05006025839520072,0.022825490147220188,-0.0009222054368641633,-0.02604060075698128,0.06950528863863825,0.002741603610700552,0.002646177168040019,0.01607437731922588,0.00887813072642624,0.011118723627481144,-0.03297020592959848,-0.026638213087898027,0.03210470113088015,0.07929481085600035,-0.054939022770832895,-0.020842459699899035,-0.010741171392651294,-0.009644728788464639,0.12470295552471077,0.054527718712145026,-0.07200390994436029,0.03198150305265701,-0.01780799637148854,-0.04940150139338195
ANGPT1,-0.008382414848668621,-0.00995276132576134,0.02882730070426231,-0.044871885546874234,0.053534087342016375,-0.013830120793473852,0.026730538212166085,-0.03446373262813939,0.0854248759872292,-0.04883052595246907,-0.01703863281538553,0.020668701922394676,0.01731704691072682,-0.03387911951895959,0.020659475235498145,0.04681039695746867,-0.050536076853102636,0.034648604498649815,0.06478365850335738,-0.00932017139061796,-0.02525312212793819,0.030102912192728457,0.10627997024616717,0.09273592501124496
PNOC,-0.03125821816776249,0.03573840412630461,-0.0018116190127581335,-0.030245763228594732,-0.024913951546797826,0.0005488140584241817,0.04840660133868797,-0.061364116422534636,-0.06201560945009123,-0.03281418108526492,0.01008747144117443,0.02076821136642614,-0.03679879704134562,,,,,,0.023221270680912624,,0.00289214863555355,0.03580438200274089,0.010141031966691916,-0.02566525200074014
L1CAM,-0.03323804736719613,-0.019128604773678722,0.052397766651925165,0.027376898382413032,0.021869186432152812,0.05478683291919578,0.0041290176389893254,-0.009650354157891517,-0.013323388014857912,-0.07206623824422163,0.0034511226607193456,0.041074845219816206,0.0018768070299650978,-0.050870116648813524,-0.06376821383451446,-0.008679038175797132,0.017946762719606667,0.11224826229915694,-0.017982328962090968,-0.028641510095740525,-0.007243389738200113,0.07447576053538772,-0.0033585778778411485,0.03428156214231339
APOA1,0.029433722193201062,-0.0007556524143953491,-0.0005493250343544648,-0.02001555645022603,0.11411655277018057,0.02894351522852573,-0.04978829635707722,0.0258637983850139,0.03515180718216868,0.040229921718020936,0.030927203607805525,0.0797270561572988,0.018176036569272167,0.00787952405047383,0.013365840148379087,-0.04008951239505624,0.01917858759847249,0.0762111827561285,0.06069640930150552,-0.027398037757341856,-0.022237043887646614,0.009346636594800247,0.03918740885635914,0.10685365180892359
PSEN1,-0.05555678993240119,0.01304552672469947,0.06273121396703721,0.023880072414330177,0.0446793787784785,0.02740866710593938,0.004876846407499799,0.014239852416088617,0.0030070521480050744,0.036871958552716015,-0.03987678952302459,-0.08520837612407975,0.05676674963903689,0.02556289184229219,0.059387133584691394,-0.06585506425766585,-0.06072211813351454,-0.017196534716080403,0.02757784485830057,-0.05995355351499005,-0.009168251951471197,-0.011207634510583629,0.08333399740197844,0.05652967917182413
CALM2,-0.008884765670910694,-0.08423360273604474,0.00981866329142765,-0.034692807552541054,0.0550836552202843,-0.025889197828084673,0.03849879480919794,-0.08611110153623346,-0.11199551170126432,0.03889192120124562,-0.04886054211182206,-0.021425222419061085,0.04024930396608566,0.04172905299132532,-0.11605805509070678,-0.06088808512363575,0.0005465449147587597,0.06003419365745711,0.08942694551239172,0.050964813439681886,-0.031661757536296894,0.08548824950097035,-0.01740985662023599,0.05924332005524005
CLEC2B,0.011339658333398419,0.03469704977390195,-0.09691476265020665,0.005419347497763074,-0.009523259979051074,-0.008443789657771036,-0.025532769631259694,0.05221723128635597,0.06397279527911408,0.018738711803961985,0.06376768270513132,-0.006782645646799329,-0.02535816015627994,-0.0009628731687233867,0.02530877637015855,0.025892182919852194,-0.03987734380485221,-0.020648131658017398,0.030353614121050327,-0.03507044569735474,-0.017645465320317275,0.08117163105064988,-0.050432640408988004,-0.06559792345101723
NTNG1,-0.029252748303283223,-0.0635555258648676,-0.0753842932377351,0.05310127035081721,,-0.02135569302697203,-0.024294412027010697,0.02465371933091627,0.021329843499130023,-0.029334535485684536,0.037903170901307695,-0.03189511682480502,-0.004726291921763796,-0.05952350657648052,0.01861392964039249,0.030257511159708345,-0.01784932322221512,0.0422665346800308,0.15045202145099879,0.019903905078760317,-0.0071973244908784375,0.1290525735567916,0.08482630703864891,0.006033373673129776
LRIG1,0.035687779451624116,0.08301463142254757,-0.03828574759621904,-0.04478100000249551,0.05054047553220789,-0.034378932410991554,0.046452793003137496,0.028723071946529535,0.088914072819812,0.02108832591960443,0.010559904871060663,0.0015255552099662012,0.06308109241253348,0.005889752952782988,0.06437075699074657,0.0684805567294657,0.03849597461540996,0.012051438805794271,0.09675075138525689,-0.062350800845784954,-0.05560786391745102,0.07877688955087535,0.1646085452289674,0.02121120768353833
CPAMD8,-0.01947627502075799,,0.059414710156794476,,,-0.02589151830556275,-0.02719252354775984,0.019721219124334863,-0.016057802923894166,0.0027932597672129986,-0.024759008908193974,,-0.004322776805868492,-0.03499264515048254,,0.02758058030876754,0.04286208133048495,,0.04689979421267516,-0.056549558880831324,,0.021753643463572142,-0.03152336129318081,0.09403209734172469
GHRL,-0.03107299663176092,,0.021774119578790697,-0.018332153635323596,,0.02482695304030667,-0.012531671851547544,0.04905496471202335,0.02538018918202823,0.012159796791933965,-0.012199241774692001,,0.06217047810602809,-0.030430814089746114,-0.04075063454553275,0.036316374288156164,-0.00755363296410562,,,0.0712920858818453,0.00831157634287495,0.06993030130401008,-0.00897288994156027,
NPY,-0.028572455578505972,-0.01989867076945127,0.024705524090918574,-0.024352133445681476,-0.024231995901318183,-0.01573288526818044,0.03774801271649551,0.017453992952812303,-0.0501386623039435,-0.034513860111750255,0.07371983491321037,,-0.03245719050762099,-0.04086383183516116,0.10890844421569668,,0.008032360715968573,0.0152422455061329,0.053588851844978615,0.01276995083667705,-0.0453790406832537,-0.038011936125428136,0.022728140753890496,0.03603567403348871
MMP2,-0.019398941652390478,0.004511584963832509,0.07014869441863916,0.08942412800595016,0.07603987578972654,-0.06944395736139714,0.01085309296953656,0.07561806633653743,0.08786215251939561,0.007651107638528003,0.016362167947744154,-0.05990437080661393,0.012367432459174871,0.041690830755275084,0.03721441273221048,-0.09675308595602776,0.10031592399808296,-0.0028229425727186413,0.056638935726459276,0.08567741981741016,0.02114280509777515,-0.04484358445791908,-0.04690537967796976,0.021219092585887576
LHB,,,,,,-0.02254955710989223,,,,,,,,,,,,,,,,,,
PPY,,,0.03394222737756963,,,0.03670717846047188,,,,0.053657555964531915,,-0.01800290346469215,,,,,,0.018561029210687408,0.02935603520743591,,0.009824789215828383,0.013412121661401924,-0.018213756827071288,
ALKAL2,-0.02916588210909373,-0.011841522674019113,0.061792516287507704,-0.011600953648114837,,-0.022221947216356737,,-0.02129690070866974,-0.01820687771965778,-0.02267607654770788,0.04391668853296189,-0.010877642535899984,-0.043095172169134936,-0.055937504541950504,-0.027241712323530936,,0.058963357632584826,-0.014212879061224117,0.04538771248052842,0.002080958415731771,-0.02454768728845259,-0.0007824895060591887,0.058282080218026514,-0.0637665390449994
CSF1,0.022992718763167296,0.018555308080663416,-0.009551237806132358,0.00579269169859992,0.021883750831982556,0.0692701486636714,-0.04844807031588209,0.0401508631436141,0.048243041895675076,0.03133809407113871,0.040263337054670306,0.006248228269427738,-0.002333441188621126,0.12891119305949175,0.10285451366701577,-0.05211072926388054,-0.020015517434896424,0.02471797966899621,0.036416248312547805,0.07610604779201383,-0.031165593083375926,0.07244560879719415,0.013859378884117885,-0.06306595085550801
SEMA4C,0.022457379620216017,0.05478931504460803,-0.010133071081549304,0.03816744558583727,-0.0002388296420355337,-0.05887890261883677,-0.0022272008337541845,0.06396806529513488,0.03830350189252783,0.0234647585028052,0.08235556800267575,-0.009947803012210798,0.04721880273051043,0.029221887557072005,0.057737618101209094,-0.013669761839934014,0.02409613446124866,0.015138362374769714,0.04244254849064275,-0.029873921187185695,0.024108561261506557,0.028356614171345964,-0.00843381146749398,-0.023489664827567078
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.04603570335706285,,
ICAM2,0.017704578116738378,-0.09098621228368126,0.03557934232147338,0.005905780875464632,-0.0523735890008362,-0.03666923362347425,0.05958998301585103,-0.014092650303207098,0.01447188316806093,0.035738657654406966,0.00010762418808451899,-0.02089825136684086,0.03676804713174018,-0.025401161489043995,-0.013291611352249653,0.020373413814306567,0.02726739940524187,0.05502188678322464,0.04126916533038501,0.023115873755676194,0.05309531620586276,0.03050271824558794,-0.028681215262145173,0.05163265274902788
SYTL3,0.04372118974774476,-0.039095211673856774,-0.023933572398954606,0.06028303525565674,-0.05403555916988463,0.014748653070417892,-0.0001089218854689125,-0.027500675114235564,0.03486079009306806,-0.013700613750765398,-0.005834961818462527,-0.03477478866111499,0.00212103689250945,0.05576069470637923,0.004213084214519961,0.006943812803724332,0.05957779066878483,-0.02418530490485009,0.0207569352563626,-0.008599731400897884,-0.021004633466778493,0.0694351855124804,-0.050061046425003634,
IL1A,-0.022631118556948868,0.047496609380053414,-0.008944061266196476,0.019743279045402486,-0.029268020480304174,-0.02913256560465251,0.0351514249378179,-0.028600482003984254,0.020350673929675735,0.052781910162688496,-0.016981151242056042,,-0.01523343142052096,0.0024055106550204593,-0.061277523670912444,-0.02491113036236468,-0.029518687506573982,-0.014511403346729552,0.08011289667930035,-0.04506668142988328,-0.019456666285845078,0.04034542205319603,0.08237347852878728,0.0787064678202169
HLA-G,,0.023740973554523138,-0.023832447297768188,,,-0.02381669591378157,,-0.01544753407518739,,,,,,,0.060824750357831796,0.03580445220578149,,0.05861783975135637,0.021482971279718693,,0.05054179741517462,,,
PGF,0.06461129685043426,-0.0514628758011441,-0.01754913821162038,0.0008883894100923342,-0.026246384860722945,-0.003962928571963753,0.022660614303329125,0.034159131678290516,0.06427285831795398,0.040471554667176286,0.03086977043041853,0.015514464158635591,-0.03720423994444272,0.02725207179580863,-0.06104498047728621,0.0931113371063742,0.03085702257398249,0.02412420347975232,0.08729725782464916,-0.012632670409189497,0.041448074841846885,0.004261373873662667,0.01914867801430806,0.024929632394901344
LGALS8,-0.0140897627823358,-0.005164474759306697,-0.001371176735007987,0.006842605433057946,0.04194789529937122,0.015459166347884908,-0.000592616631258298,0.015834772630492863,0.03201682023434124,0.0016860328519100283,0.0035124654632516933,-0.06090061409456613,-0.027893203208097263,0.08703207123207354,-0.042527689570722255,0.0028499904042027786,6.283772169971283e-05,0.06724094564034858,0.01890365503786682,-0.02326121066233818,-0.016460897337942156,0.09573597803257261,-0.04413104479813867,0.10496517506433997
DKK3,0.022534695399059376,0.008920432580565183,-0.006862671423494413,-0.03017113293995567,0.06591520603831524,0.0015009913154110444,0.044800539101808194,-0.09957795236227472,-0.086353832604753,-0.04686928745737226,-0.06430559854284561,0.009332085651544312,-0.013589866342941388,0.025146178398311896,-0.06471448701221871,-0.17346043561600416,-0.030566854971075263,0.0026679603560886118,0.06620759312008985,0.019816296787563553,-0.005687443494887311,0.0936174849573899,0.002615864231503497,0.07096820535205098
COL16A1,0.022646282178978166,0.02938359312622191,-0.004618110499389748,-0.010816505001841815,0.06090517622506362,-0.010910157861668789,0.05324732850429074,0.033194218444319475,0.016987050913237465,0.021111836080650717,-0.005672490579011527,0.00617574242624744,0.06499314309094308,0.06282691611275816,0.003709064931966979,0.06208307765167775,0.03483583565639749,0.04560013372558226,0.046933665722504084,-0.04586816931135315,0.019408883802765575,0.0676124828011982,0.0019597457058140658,-0.03274748870230508
TPH1,0.004192288760334405,0.012441441720249751,0.028897989679446043,,-0.007000132214662861,-0.014980169169112996,0.059315176789968144,0.029165659065243505,0.14364473202114936,-0.03702021477785746,,,-0.022381625852123815,,0.05294653949637433,-0.038206618223325384,,0.10564256214630316,0.058287852248916555,0.0040626337079750245,-0.026216777946860604,0.03406007465691737,0.06490407786592309,-0.03349419910924584
TNC,0.041303079621898844,0.01478613944307501,-0.02552509666101676,0.0232771745438336,0.03707288282462211,0.02881096699654131,-0.06139960872418549,0.058503728531172985,0.13405370612572776,0.07959241398677984,0.013075330205160815,-0.015237006702278528,-0.021743907042311664,0.06623490629725926,-0.04354304851984865,-0.05080846781796784,-0.028816685781677433,0.01999283614240484,-0.06417504386373672,0.04817839840314581,-0.004962909073421313,0.050266994800193684,0.10828700769474436,-0.07642258217560466
TNFSF9,-0.019476265777000984,-0.05904435668719236,0.0035424341827489524,-0.002912900891613461,-0.026873825818643338,-0.031006674900632844,0.03246695023482521,-0.00016877582992072762,-0.02494893370884813,-0.04485368844656551,0.09584795408601807,-0.0027364927498149654,0.007139105695328542,,,-0.03941711156800961,-0.05040833167322933,0.14247885086332043,0.0012821602575834908,0.006397101922525314,-0.0037853380304103657,0.003089345893436455,0.0016469509296700097,0.039773193826639776
C4A,,,,-0.0114322198251179,,-0.015745665709709637,,,,-0.01897517918978874,,-0.0034554711968661426,-0.0027960000180480443,,0.018313963370732565,,,0.10640789032220181,,-0.027139702071134805,-0.03287345478884436,0.02240203153216562,,
CNTN2,-0.05862960253713404,-0.013549422852521042,-0.019663417055518172,0.007825809597129339,-0.000887237762489673,-0.019277421047440124,-0.016861665528956227,0.00489435083998001,-0.03332870541116522,0.06174612311851033,0.029615752534028077,-0.022605353861590696,0.047369951812245056,-0.09056270926204275,-0.037614332645524155,0.05891917894873078,-0.0022211025807471205,0.06911436359912894,0.08918672454287589,-0.05114824118272818,-0.01837075217279136,-0.019941989155223758,-0.001071261711094956,0.08339171995400728
F7,,,0.0035638846612300766,,,,,-0.01421636385746801,-0.016057793590561947,,,0.0006804508828263033,,,,,,0.012358542477365113,,,-0.020937691354208365,,0.013287486366818152,
LUM,0.05654611721659571,0.04881792293250829,0.010855773035131112,-0.016855070831864726,0.08136297611959839,-0.017404905516783104,0.07676009417259393,-0.005933455406981528,0.0825456167282095,0.04017496790610807,0.021111271165502165,0.03486369278499492,-0.005414170109402222,0.028222991441424226,-0.0467379998746939,-0.020229021421147898,-0.016342013759025175,0.0015389288640744502,0.043428242468126994,0.041525102936653215,-0.007797760794467,-0.07725743893462014,-0.05819741823945132,
IZUMO1,0.08089916946745722,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.007864272645728802,-0.017889393557334085,,-0.035871814382620666,0.024726477798891415,,,,-0.02053151482952284,,,,,0.05013676826403907,,0.02078097365067666,0.022802222590689716,-0.04149425296309579,-0.0314802685089779,0.12388178031857373,0.0006341637024959423,
APOC1,-0.07076274515573416,-0.04928257356226038,-0.019607517004776198,0.04794321564937832,-0.05658368549224921,0.008938913343693285,0.052903665005913425,0.10712110317679392,0.11794913912756862,-0.0377415715056257,0.05120619059360247,-0.05252757469038024,-0.054316076693546045,0.1214377635622082,0.02276599288433361,0.007159556883525629,0.013524271739506962,0.027967584842381033,0.05569567718479006,0.030054086994648323,-0.011650848145718104,0.10470348714186214,-0.00993713613848511,-0.07818050228657734
PKM,0.03375989119728732,-0.010710463390808632,-0.021371769274232313,-0.016439193896260085,-0.04427166236938239,0.034854722966978335,-0.03173765873614267,-0.04028342492810951,0.0941000704604052,-0.01408379146933126,-0.02532749930009632,0.051523214359552906,-0.003427236527693146,-0.06682529977345586,-0.006209290887263707,0.11615362429274327,-0.06299402546610781,0.05740312389060619,-0.04680531916699475,-0.02514820329762904,0.04211338975354602,0.03819425895127053,0.01771584203150549,0.02322678952679931
TNF,,-0.024269512174807856,0.03379086820371291,-0.025384282237509697,,-0.011327838527968561,-0.02258311745983307,-0.03492562078254002,-0.02356680460638762,0.025669761454415265,-0.017835021864853026,0.0014391122527890893,0.00717962753678021,-0.036579102269322476,-0.03091195212778142,0.03222879551428608,0.0947519384522696,-0.018688168254573975,0.015300685411934307,,,0.0334498448175894,-0.0303258686436622,-0.0599871588003732
GNAS,0.018760004297648635,-0.0044244998623264795,-0.008598652555247095,-0.017199423769013886,-0.04788212669675585,-0.04296029330706497,0.040562046752108914,-0.08061030970856538,-0.01740340107936435,0.022882433162230667,-0.04969388557588761,-0.027149260150314065,0.009706195419629539,0.0738736529169285,0.004134538677294051,-0.06793238189783717,0.014861594145830472,-0.06739262327285961,-0.04863438993543751,0.06515966754742489,-0.09737186787249992,-0.03843368091446397,-0.011319125506974744,-0.01526993113863284
BMP8B,-0.002304034813946058,-0.01809543234593337,-0.011443851610998871,-0.03166902017602027,0.045511795714190985,0.0011537066660799614,0.026428993202501937,0.10971731499020948,-0.017620037575366624,-0.025562138717714504,-0.011842271197299093,0.06073693186292834,0.006850884814609988,-0.046664787047913096,0.0922913525837954,0.024547296391753248,0.01565874563651294,0.025371330006573194,0.002823766900842308,-0.022304131571045962,-0.007140273633241793,-0.0018665168583016168,-0.024099507355512393,-0.059642992851143974
LIPH,,-0.015237717833566677,0.04280707202518978,,-0.025822936577820522,-0.033868226944549426,,,,-0.015299181605255608,,,,,0.09551258180791371,,,-0.03341860393028571,0.06759907271952406,,0.02977149077146364,0.053031009031181596,0.07088197910239417,
CCL28,,0.047823319955277735,0.004484603521834417,,,,,0.019955698010347838,,0.022182053452270832,-0.01400690624204279,,0.05708008311660442,,-0.06028125695583424,,,,,-0.03342792717700893,,-0.035746823200646725,-0.04588170117359623,
PTPN11,-0.03338982827291983,-0.004058601095818112,0.024197062870839964,-0.041146609415633195,-0.032589652300757756,-0.00780591679775826,-0.011036835426687505,-0.036647832296003394,0.006708321126209483,-0.04023985947075818,-0.02437023821037964,0.06574267386247158,-0.016892477805516927,0.05714658565362317,-0.0339990124738708,0.010021419395760142,0.06905889474403608,-0.05280939155435432,-0.046433898617164314,0.029692412631718703,-0.05828530519068394,0.044032646290764234,-0.02813309429893342,-0.049750196612018925
ADAM12,0.030513076903495757,0.08120071327484178,-0.012820813869199648,-0.013613564379454,0.0612043347192956,-0.00045713028685093833,0.00826352619493151,0.03344722161035221,-0.009463649283414886,0.04356534196813085,-0.01353680413745549,0.030530012565305693,-0.02461525883088571,-0.013389825672574997,-0.06412939043858162,0.03543893282628385,0.04988017748495886,-0.0212365975410417,0.06897996316753102,-0.011529498369343978,0.02434606616250024,-0.034637283487263824,0.001969336049038143,
EPO,,-0.04490614453247085,-0.03410253725001594,,,-0.01683037096100153,-0.028642929763145638,,,0.0015391470349323951,,-0.01769700104253027,-0.022381629138941372,,,0.04409375030265276,0.07764300892763042,0.11355079229910996,0.030473211512641356,,0.016127145296883624,0.08544589210400395,,
EDN3,-0.027352117693497213,0.09776298847284097,-0.005095837398860334,-0.023274348962362766,0.03576252538325525,0.06678935064207572,-0.029343461044618657,-0.020390461664398847,-0.02845214433086192,-0.002336045361219879,-0.01858778676328089,,0.007856359523961383,,,,-0.03309109718860988,0.11781460031475036,0.002683165687174989,-0.009720945260992661,-0.02770233507621775,-0.012854017101277955,-0.048356757579742386,0.06212044063867228
CCL22,,,,0.007496448161001689,,,,,,0.04929625881902216,,,,,,,,-0.04107637673299306,-0.010945803641508678,0.011197042828734403,-0.02730894589946928,0.14506267198475492,,
CCL2,-0.03207822729731369,0.004725363150825172,-0.03242773329189728,-0.033172714061388414,0.06160796170564167,-0.0235875587027137,-0.00914860698996158,0.06535979398225368,-0.021285044961933442,0.06359059223348647,0.03027797655466178,-0.019215502765531817,0.03770944494022806,0.08052753316616568,0.03914293332047845,-0.01071404017067301,0.02205405407635087,-0.0022824899279645476,0.033198462853243176,0.13788110555170732,0.024206507194328375,0.06500335538539495,0.08242897154259875,-0.0016149628467836412
