,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL18,,-0.03720649550790788,-0.046177906243632647,,,,,,,,,-0.04874082717080428,0.1322656039577769,,,0.06097032674632345,,-0.04284359335570238,0.0003067762948298682,-0.015909945402291962,,-0.07145813027896732,,
CCL17,,,,,,0.0017931579488188552,,,,0.051236922787820424,0.07952590023592752,,,-0.00026523184348031873,,,,,-0.02971410959929751,-0.049541698562994604,0.0012322254054111296,,0.08231653196771897,
VEGFD,,0.030132667847466113,0.01046412575528748,-0.030390387121055976,,-0.01486940344236903,-0.021959609019656726,,0.09552170517271556,0.0038294123633990877,-0.02199804527510088,-0.01826968643529163,0.06730742007588902,-0.0028031562308156524,,-0.06791315850400308,0.06181832226562405,,,-0.03431904678397351,0.012256272615601378,,,
TNFSF13,,,0.00028153793069203684,,,0.0534043188741528,,0.004303472721888788,,,,,,,,,,,-0.00969186162818617,0.003065393032315703,0.05740404560273934,-0.01532016197546774,0.027318737759674475,0.04244905306383238
WNT5A,0.02119623101707273,0.04306655639907611,0.02358874230202248,0.07088975417569707,0.06767042389031278,0.04146313596012664,-0.06804303729562151,-0.0383786410216982,0.1381539652959761,-0.011132812755610335,0.01724668595374269,0.06982146761587256,0.05324554833900047,0.00011081357539565798,0.1058268756285006,0.09206957840768122,-0.036441249065338556,0.035217694096268334,0.04267588944027601,0.04591572258310283,0.002374849046490632,-0.003859496944794097,0.01404646730208663,0.007260459650570539
CXCL8,,-0.07587101639986764,-0.059748689168704905,0.018178100423760828,0.00939289250712672,0.008563060382818906,-0.049890818702252544,-0.01573477534717808,0.08243584843161446,0.022096005240478105,-0.02048553626698183,0.05451874805925222,0.033222106281865296,0.0482283863000882,,-0.05745861262898468,-0.1094917014894889,0.032339487729329326,-0.04634168586423357,-0.15255574799780744,0.08361311558799728,-0.009622572169130195,-0.015221779348676915,-0.021766962386271283
GRN,-0.07532737783998052,-0.029035159000277325,0.13098204440341452,-0.04340449779140227,0.04443950042396949,-0.011302119990354933,-0.022617944806054436,-0.04676694110927589,0.11493067516441674,0.027254153343328976,0.006989398328810462,-0.051445128408070126,-0.05845474551546677,0.04060752742289036,0.022265362455878682,0.16013462800416578,-0.04371571151193231,0.06274460325886098,0.07695208735992867,0.04178833839873833,0.10743168365128608,0.03577810793639056,0.032724863206272006,0.027548707744001047
MIA,0.004448845792940044,-0.04027145695391075,0.01928542130708394,-0.0022254550871865977,0.019476854344690476,0.014006673784081129,-0.04233787305313966,0.0031588855584087864,0.021167340437097542,-0.0052801260410777155,-0.025018143755229066,,-0.01825780027316678,0.02318377131370107,0.13724915573600496,0.07108316009832047,0.06404622070353673,0.057944440238225536,0.04462194864976178,0.05023343031071945,0.054887619655693665,-0.010862578456893807,0.11287945326281698,-0.0049881710981852
COL4A4,-0.005899642652624436,-0.028375077161649533,0.026627316963388162,-0.00760706417858053,-0.024628741534603624,0.023008618222536414,-0.04838626345365032,0.013795940609587798,0.022597467969724845,-0.01798850200139406,0.05458194460852286,,,-0.026358822123491107,,,-0.033286763574333585,-0.009196790767761224,0.0563888802227401,0.03907651997118618,-0.027811931595540386,-0.04484208273610188,-0.008422288254509367,-0.013199295280577157
TAC1,0.056292472478808135,0.12674456890095703,0.041147656030215154,-0.0011547992110317758,0.06537613006047975,0.06305961232352161,0.1137389603865524,0.03751794957850663,-0.1123993587807085,-0.01542802422298124,0.0013836485923483155,0.03919575262338352,,-0.0075251418964160845,,,,,,,,-0.04372277399996095,-0.02525073259413163,0.05103161650430255
RARRES2,0.10019575848240113,0.08705953306654085,-0.06232284337726515,-0.022447739041033084,0.0207882775290307,-0.009998490312593566,-0.06783311275900336,0.011389513319117675,0.16067545109186349,0.0027654263566787114,-0.019025896264606924,0.021051917530514806,-0.1138208897965198,-0.05041371946759896,-0.1136735162917599,-0.021499356327953058,-0.019439076616037727,0.06418490822992734,0.0034401701442567357,-0.08709710859733577,-0.01983512666168852,-0.05301200267966503,-0.06153181368542415,-0.06890495870256337
FGF7,0.01368260902969468,-0.02766899359548095,,-0.03430117128975094,-0.04513039778580283,0.0009585362007311247,0.027596616774203147,-0.024890555471434202,0.038615572042009896,-0.016888081827244824,0.03813548824010305,-0.07353538662866109,0.011451754855495093,-0.03209012059276485,0.15240611157551126,0.04778621898681509,0.05202256315422118,-0.01595220815229417,0.03761167256189184,0.01419747544717781,0.10306298625279205,0.0774206257357229,0.048971376599758365,0.0442571918923276
EFNA2,,,,,,,,,,,,,,,,,,,,-0.018794366797735836,,,,
HBEGF,0.012275344162528802,0.049778571138516615,0.11622943088720218,-0.006646946964300825,0.048293602848801034,-0.016250004561692913,-0.05783877667694032,-0.0040617108058257625,0.06225355456367776,0.026372213583304067,-0.022690325924155166,0.036886491271070534,0.1874048701875691,-0.06389956510077457,0.11684425441549808,0.027128403939401954,-0.08671440929845887,0.12284048240070787,-0.012898277855073357,0.11976823451848281,0.05704200713762524,0.020037264246066933,0.02171375396784445,0.1058755767750409
CSF3,,-0.042200613698066915,,,0.07199772935215966,0.023494100688301427,-0.019935984463333164,,-0.04744969121486692,,,,0.058877300244543795,,,,,,0.018100262620284115,-0.12598711905301022,,-0.04812966898184386,-0.0292901892100882,0.009676381739567622
PI3,,-0.04999291992237166,-0.040458008988615804,,0.041952092285153675,-0.045294726608102374,-0.001781434723775576,,0.04117332427737461,,,,,,,0.025938698629741894,,,-0.006034895575239769,-0.1732885549231071,0.05642064742311138,-0.12079269211664173,-0.03615696906661988,-0.038332370115814536
PCSK1N,0.07655378976334623,0.08174504103528347,-0.019137778429046164,0.06253518634836443,0.034066810598158144,0.03243274995309848,-0.022705618326267548,-0.017986238327970264,-0.040965628985211444,0.0474421403907816,-0.028065561538762312,0.04216048680921657,0.061185465481058084,0.019313813918238568,-0.012561245298029027,0.04763638224131972,-0.04920427664909802,0.055189125325928574,-0.008961661198348406,0.07621085419460027,-0.03151212191386184,-0.007248338051861743,0.016692682938217882,0.01269642824506316
NTS,,,,,,,-0.02970806556589172,0.020951177428831205,0.031901620501042754,-0.011000672916427279,0.009101741353321152,-0.03111431035538659,,,,,,,-0.02049762154098354,0.016437097756978988,,0.031503341366976294,0.13916060435591518,
SFRP1,-0.0436950363609567,-0.055045662576187385,-0.026850712230550293,0.08662698534600155,,-0.001435542510199498,0.003854103347390275,-0.05283035968808359,0.030845477397223327,-0.03110001912188628,0.020871342812936747,-0.0315823398335312,0.019667857151256622,-0.04570845215584594,-0.043303453649072364,0.05402575191461262,0.02621612857670701,-0.03372654685858916,0.0012425924105156636,0.014619694352168835,-0.07549801803745765,-0.05429892638306894,0.059804151713076396,0.018690822909725156
CXCL13,,,,0.05469830314449557,-0.019288793060575966,,0.1534014231267229,,,,,,0.020989810183913656,,,,,,0.006398043179744935,-0.0422771725689761,,-0.047082736337468116,,-0.00816335027995637
MICA,0.0505160859533838,-0.026100316857905335,0.08904539786121228,0.03579919629197946,-0.045882531948820526,-0.052603387151600164,-0.00014432182083893923,0.030532868620133057,0.1357217056563856,0.020443769467820633,-0.003370531719988266,-0.0030846669070785505,-0.009490505558214651,0.01913783999205378,0.12169892839840654,0.0020334783782042874,-0.029679033192903582,-0.019123041526536284,0.010021240905637803,0.07785581137907696,0.08610246516514193,0.09994604743976908,0.0786101484229384,0.07545486110252532
TG,-0.04240291886282924,0.035556489786111985,-0.027795985597953474,0.018523986027233073,,-0.00596167032855766,-0.024348925218372116,0.008712570825040226,0.002949942639616002,-0.01715018810624141,0.031015398210095874,,0.14246517916788173,-0.027809042367449747,0.022893203940221322,0.05346569880510416,-0.0005961668770925118,-0.00296358685408263,0.019224161478886184,0.05900088266139772,,-0.00015883332371805357,-0.04933635594602974,-0.05150218351044723
ADA,-0.023104653800278426,-0.024315761234136146,0.07550969288575159,0.050012752942567906,-0.012123532634661763,0.03676658579797006,-0.019982492885462,0.010690703422951493,0.1001631817878982,0.03406952875563131,-0.002159170389840388,-0.013520181197290393,0.13866261282804088,-0.01038113964396952,0.040639666805728586,0.010098008834654693,-0.05743105272379687,0.1355673923791788,0.12200975238003722,0.12012551209829764,0.07664042367617188,0.05788611595281084,0.10871318657387433,0.04525271005211668
LAMC3,0.02907148832414639,0.07634413075779653,0.16541587562333782,0.0326321626205215,0.1314099814746014,0.00769789356339103,0.05120944477627665,0.11084173505158433,0.07362264034993626,0.053808291713847024,-0.0486549076939852,0.0072645959530934145,0.11356275782663264,0.060260305059264226,0.13574064085241175,0.1292227955635936,0.049152327592066385,0.07496122135283491,0.058149245648458796,0.1582239086699077,0.09650489504568203,0.06640812203658825,0.04023338587516444,0.03971382377049314
CCL7,,,-0.030004494270951938,,,-0.02000821227940372,-0.03291596778518026,,,,,,,,,,,,0.008500788750130921,,,,-0.004016841507900742,-0.009497308294216468
NGF,,-0.02431297316713712,0.1586085653725743,,,0.0356068067119123,-0.0038256592376285045,-0.046186172440628386,,,,0.16113026033581376,0.10871105127059486,,,,-0.01862126204008428,0.03326451075693542,0.00838915517736934,0.05958837783944634,,0.00991017717246182,0.026191760084277108,0.021210228921177895
TNFSF15,,-0.030078182149617605,,,,0.06968588761710964,0.034978226215641985,0.05554222853598724,,,,,0.01620245351232312,,-0.060025600389902345,,0.0696972763041563,-0.01891918938390451,-0.013066392858298794,,,-0.02988769815326015,-0.03768990685234103,0.04400947015417466
HMGB1,-0.04336396530125712,0.10890630730216887,0.03137206059632843,0.09917917113053351,0.01461084963584786,-0.016141742979664794,0.030201554357303678,0.015350381141838239,0.1318544317001984,-0.0002613239317499042,0.07322336565293758,0.013038812052941008,0.149948143917718,0.04663872905932225,-0.049714551251010576,-0.055695814366793495,0.15260734722010974,0.05042941759870686,0.03520316682123876,-0.02248344966775526,-0.09278450959175556,-0.049711039648438426,0.009771145481725665,-0.05961620167941602
ITGB3BP,0.03691457395373205,-0.02823983634014252,-0.0037694806763050866,-0.052376652767246054,-0.04800757399591862,-0.03817824965593636,-0.015807059308912363,0.02302710132359537,0.16780013937093055,0.004877311419725555,0.023397829631401718,-0.05641080172422068,0.06951663291283684,-0.021342996706095255,0.0631092715975441,-0.01319238965718771,-0.045737147793621306,0.002839730230042703,0.014276322902376345,0.00038720802953618675,0.05052182605938796,-0.015402610899775564,0.004817229025972249,0.10123268326214074
AANAT,,0.10262991459005712,-0.022657943207527047,,,0.06729709036848752,-0.005167127896675524,,0.014164968176398205,0.02724233276720513,0.06528636793107297,0.04811162552755427,,-0.02483333309988023,,-0.08209428396000774,,0.030730678134229417,-0.02727958794089941,-0.034598822822736054,0.11587905594816567,,0.07101995044596858,-0.03374209417762785
RELN,-0.007707749149056083,0.08854738141384812,-0.032271406096122925,0.015061456547609833,-0.012692343042503993,-0.03518875508575295,0.014982348831800128,0.05531872043636727,-0.0763866519946622,0.02773988257455361,-0.009340822463598656,-0.002866368602983925,,-0.014410792487264713,,,-0.03704886467435196,,,,-0.04023300802561943,0.0698990846597356,,0.08161537994786953
IL15,-0.010359884051359748,0.013860513865087536,0.03993727707247409,-0.01870407793664687,,-0.021378398601026,0.02964036109092693,0.002151939453790936,0.039531170352473236,0.011461823153971908,-0.00894186622392606,-0.04212314113414957,0.019523995741022482,0.007338727140051627,0.1002512922195519,-0.06720448851636662,0.027571210898237046,0.03798741311684289,0.03426810503796995,0.05229013155280053,-0.0397199264041021,0.043475625741329633,0.0929869539956745,-0.008128215602645197
UTS2,,,,,,,,,0.056519863390737696,,,,,,0.024789333450539665,-0.09416685368207829,,,0.023126377362171633,,,,,
BSG,0.13553749683525565,-0.008073494375826133,0.09156478905291059,-0.05151752318811847,-0.013380020269113216,0.007955322031528144,-0.00010651362083638672,0.004692027139662851,0.011458855890215546,-0.006892793189005542,0.028694815748871155,0.021376399679231144,-0.03800825252010234,-0.00020802894976842915,0.05627216404931548,0.04307712138887548,-0.045316566924779964,0.01096259218496249,0.023646642722709704,-0.06386969274451411,0.16560467500217302,-0.05717912204274381,-0.04773295285592464,0.07115637689775105
ADAMTS3,-0.007494198528416783,0.08736055336821039,0.05488428131418461,0.0042660659336607645,,0.05814563489990462,-0.00861676868515216,-0.028452355370598377,0.11706074152172502,0.03028746003461072,0.006473851651564077,0.03835331918682283,0.01534586748703466,0.035410178700090014,0.02901113976195119,0.052691865857293844,,-0.02724085153572694,0.004535903973528445,0.13465482415739663,0.035075414762256577,0.08947716664628574,0.11400838925827093,-0.011492272032083656
CD34,0.05407456619245854,0.15323984617789255,0.16771929998812993,-0.02996146171742866,0.10390319515725796,0.01461450276382808,0.016634104267193025,0.02225227709656003,0.11848506651455873,0.036768478317176,-0.02049587969688405,0.044264865527314665,0.10208360763034571,0.0326704729056529,0.095559107467093,0.18426220439458407,0.03637957745425257,0.015918703402046385,0.03977273825845421,0.15260917930058007,0.12468493688084986,0.0078038738703880995,0.07745404756335733,0.07797086094898859
CCL23,,,,,,,,,0.011340664069288653,,,,,,-0.010404821971006912,,,,,,,,,
PLAT,0.011867104297872426,0.08171624610730295,0.18153449170183641,0.0029386474944857405,0.05371605636541606,0.017832496552965066,-0.04175044792782647,0.03302865301742851,0.14829119129028193,0.04571849289303807,0.011955035927220433,0.08667403641783834,-0.02022535814777701,0.10321982811930049,0.07630088706167268,0.10302335752938421,0.06025476749138418,0.053245261613309336,0.005617812839208371,0.16077414759312403,0.14501367392716302,-0.055226789840776565,0.12588539185514566,0.034793125630117924
NTF3,,,,,,,,,,,0.026247964004540183,,0.027728648093565206,,,,,,-0.010310579257435545,0.11417188294491463,,0.0648317125542328,,
LTA,,,,-0.02121790378655571,,-0.025643997107280558,,,,-0.02913879816906261,,,,-0.023031771515206353,,,,,,,,,-0.033623416773880865,
CKLF,0.019857987806428463,0.10456259449958989,0.05551754761391387,-0.0420334990305061,0.02457160946573212,0.03267748399627203,0.007247247697981198,0.004061372949135041,0.14001801894272237,-0.013273660869588297,0.0012921731332084516,-0.04659619858611812,0.04838118064433939,0.062044124632100066,0.007615055167323617,0.020781996527994055,-0.007967083889544736,0.05660313209753019,0.08163274228579905,0.11741626136775461,-0.04590115173420678,0.04958296294148341,0.08243578246506394,0.052593143488542854
APELA,,,,,,,,,,,,,-0.011354912404031303,,,,,,,,,,,
CD24,0.011685684445620402,-0.015240363802046917,0.004930176372818798,0.0029726096185598394,-0.022389169955152638,-5.845976434738724e-05,-0.03945145972763703,0.024360688284230478,0.11706277533799335,-0.023045499424290294,0.03645148466037082,-0.030489042795584672,0.16913830225612914,-0.015512109255401384,0.09145442332407414,0.043044589228468044,-0.06006612531971193,-0.020029782342100604,-0.01476465774493081,0.03823631197067405,0.007991324758232884,0.00610963690755711,-0.020772304516666337,-0.06812070342622961
HSP90AA1,-0.07536088072870181,0.02845463977113643,-0.13490243288966616,-0.043489442210035624,-0.11357885870932302,-0.021483792936148473,0.04435560121278593,-0.035385137677400924,-0.17400060679521806,0.045026782311594855,-0.008796463647436645,0.07187770781674607,0.02018024625854409,0.011282268046771723,0.055572131235405414,-0.1300138163080699,0.0992374153061699,-0.04148423067373717,-0.1064287260251162,-0.19333418936478602,-0.05654489979702731,-0.008680351253004034,-0.13537548028928387,-0.04098240985569619
BMP4,0.024277675375922753,-0.0043205596525497155,0.02890433480183862,-0.022492221807389814,0.02641218924737028,0.019005908093793003,-0.042616174707399396,0.03417881124868069,-0.006646459094153345,-0.012130156542588548,0.03752305121072588,0.01051007978382794,-0.0036583346766210795,0.031865954674748516,0.11953646298933619,-0.023036334601686335,-0.019415976718919297,0.0006043245371372687,0.009196922472036443,0.047351910792086734,0.12094500058160886,0.04443648003412252,0.13631683747813386,0.016841129452583353
SCGB3A1,,,0.04657170522279075,,-0.02839456278427185,,-0.026151187170638517,-0.02672236825955646,,,0.007850014130226832,0.06390169189534176,0.004771735520747856,-0.01607126558087116,0.04809555915868448,0.04537537527247956,-0.04316269168180388,,0.08728901535494485,0.21697312505328994,,0.05438737765826817,0.1210996412745545,0.07715566022699608
IGFBP4,0.029450372005869065,0.11327044359499484,0.19018496586663408,-0.061762317778503044,0.10803821975734443,-0.027089778117020055,-0.02247792963666988,0.07916294022891233,0.1050563690676048,0.001878497429285799,0.0023368717449569264,-0.022963645049018797,0.11532840078280425,0.06682816352417038,0.1729774500478042,0.07357677783218111,-0.04424507085419888,-0.04060767880114968,0.053030415719736504,0.06548420151251008,0.17401447656806032,0.05016305383690936,0.059984085261045386,0.06497704301986557
RSPO4,,-0.02970078938144835,,0.07457111445553993,,-0.008873622027170416,-0.03018272100540935,,,0.00010222943734120103,-0.021103047039237804,,,0.03340569771705227,,,0.0222162955946308,,,,,-0.03308805594887477,0.07861625005543145,-0.013458994984143888
LEFTY2,0.04199268814378479,-0.04974901433861558,0.04723917760833126,0.04223175538455852,0.063099779140163,0.010838125325485,-0.04684824865173308,0.01998044671820587,0.15968974634893426,-0.00836581994595173,0.05588178222070547,0.021327435687658942,0.021003467234845332,0.019500211364397547,0.08180910550474527,0.11969647443834414,,0.07215673768013016,0.07218866375926267,0.07475460729072482,0.06228384789874386,-0.04273547922997339,0.050390893139517494,0.006832803798795485
PF4,,,-0.0047185904680213525,-0.01930056730861709,,-0.017456771028493467,,,,,,,,,,,,,,-0.02989661604946305,,,0.004729125091514421,-0.04578771890915157
ANGPTL2,-0.02819551275863657,-0.01998833410065053,0.08762031467189693,0.008250181701790659,-0.004466072884929434,0.030856755102888905,-0.018309717514135536,0.006531491931145267,0.13145630736437314,0.02064657340020249,-6.779773345634268e-06,-0.018465626435840453,-0.017742284689977288,0.036354146566669146,0.1439486371568182,-0.0036765488718357533,-0.0018088001663429066,0.07371177963931792,0.06204745230350033,0.15560960789179976,-0.00016602023797132953,-0.0619150697587168,0.11430111037785286,0.024467138283715457
LRIG2,0.06807612613597795,0.010508323751368061,0.043858529179894926,0.01013882967308185,-0.01657595006223688,-0.02819830014436888,0.015060574689554311,0.00595717776506312,0.06337946441694732,-0.013154199110735319,-0.03333030527124771,-0.006159667478350964,0.027589754878664427,-0.016777353793688058,0.015194709528399896,0.007455957766337744,-0.027533000438005207,0.06043492840408111,0.049874704055724486,0.06653670148674948,-0.019251557478773367,-0.020947250265355842,0.029926644300203874,0.006588804802296804
ICOSLG,-0.05936189168194822,0.011555844917992938,0.07794007385332305,-0.0103039092612295,0.012736508858457106,-0.014968648476974931,0.03946579263466343,-0.019773491289090787,0.05482733144969333,0.012966179803637727,-0.025170228671699674,-0.04031614245251834,0.07627220964877057,0.005285440767103455,0.05583219638195628,0.11820240263732908,-0.05280276306128667,0.07934058501883708,0.024486629414252965,0.13669374035083473,0.03208285926817825,0.0014112798846750878,0.0673810359219578,0.03205495171908196
WIF1,,0.03216241456246406,0.018506613612101232,,-0.021477800487350117,,0.04164792231323898,0.0351796276585089,-0.07903245981383228,-0.02615226169163775,-0.02457619117053572,-0.04796406186012095,,-0.040295342911803714,,,,,,,,-0.038856867489063605,,-0.06503065487752618
NPPC,0.00801135737650829,0.011060343887803931,0.041782637127870476,,0.08342281818899588,-0.027079756817097296,0.013954749736346044,-0.005566312670687677,0.015353174024198403,-0.039665349344376474,-0.029328071020733613,-0.03210667917555237,,-0.010142091581408405,-0.015570270329769787,-0.05491504126514894,-0.058008850231977015,-0.025941583364609493,0.07816813934762747,0.10395880829560128,0.06691379220838249,0.031167140349745017,,0.03737126766383437
LYZ,-0.09609154460228773,0.009596770901545969,0.12068427794846437,0.014141490022515411,0.003683190737490113,-0.009503801339798017,-0.02698445941951248,0.037553244949231235,0.1154059659268009,0.012889874897475772,0.02411908932179006,-0.0777023949680212,-0.01508191531666028,0.08475822922177811,0.006894948515483784,0.1091038573777061,0.07589386389755329,0.003404550933279987,0.038962615362408325,0.014080601621217548,0.044834034081376255,0.0371207030569564,0.014885709626354018,-0.06804364119471425
EREG,,,,,-0.0071568583689699695,,-0.024578272001165705,,,,,-0.03200755363541633,0.0194426373666486,,,,,,0.02904932514071701,-0.06244380497790606,,0.025272963567497732,0.0008761654778176133,-0.05271522828815373
SPTAN1,0.10718974951113386,0.11033339615790072,0.07791496816529181,0.0344686704537813,-0.01463986144159926,0.02415237251284854,0.008156347823502504,0.01395122958702277,-0.05209599340178783,-0.009105281910947205,-0.011620536160872875,0.06937028222628334,0.019566169736075983,0.030968649515839212,-0.09358881024983244,0.09105111381091067,-0.025891156122748483,-0.032013247563474435,0.06091096511462223,0.06651141698892948,0.0966646782388081,-0.02126476891209124,0.00023191786104284208,0.07652139385428998
PTH2,,,,,,,,,,,,,,,,,,,,,,0.08153170698914745,,
LIPC,0.000298357979695234,-0.05274834980014036,-0.016109911387344217,0.06269031085975742,,0.050453901439396515,-0.003732875138642771,0.03538981505272364,0.07554600015901988,0.0012392732277196107,,-0.010813918333258623,-0.028429893319121578,0.0051056479704410535,0.0511997228354827,-0.043800655117527926,0.001075596122399003,-0.041593141769454466,,,0.026761735532838622,,-0.009060366187484297,0.03456250672471012
COL8A1,-0.06578764604337017,-0.014284822488527561,0.040250017228886555,0.009078527672479499,-0.03316595850664237,0.0009225455957828735,-0.0557243301456704,-0.030124734670064827,-0.01957843075937802,-0.010346113247349178,0.03424271711605298,0.0019186074801669814,-0.10881642098459003,0.03928137411990635,0.03220514678537971,0.0700251453396087,0.0008544687690431976,-0.014532296631341948,-0.023008409757740628,-0.026865267765962025,0.12476458685300569,-0.05669783338761914,-0.008042323642435421,-0.03119132208936865
GSTM2,0.05606114218823279,-0.01181164129117709,-0.025154493792564094,0.04688993543849238,0.0033435188184386838,-0.028126734096492783,-0.05916980743721651,0.0013780662533076765,-0.027091752087530306,0.02343281788690144,0.03709891222210743,-0.006864356067775881,-0.06036637911900784,0.003091085674791386,-0.030469854745313153,-0.03951292721575212,-0.012389501789341704,0.05822607594651727,0.0032355378478733914,0.09053899960902918,-0.017181248332881795,0.012254566385858508,0.07037013703915572,-0.005762942405797485
IL4,,,,,,,,,,,,,,,,-0.015562751317666386,,,,,,,,
SPX,-0.0761647311076234,0.16507547135887782,0.05357599095585012,0.025329433787350364,,-0.009355402968892,0.14970167207338309,0.01356389427914204,0.006153738084683091,-0.07166680155856155,-0.057084900732559486,0.02264185688618163,,-0.013901314289993437,-0.015872150708046078,,,0.02423418176477639,-0.024402418065560493,-0.03712047016863062,-0.10986209708411593,-0.02876237588497483,0.06454111457829806,0.07870369494472722
