,UKF296
CPAMD8,-0.000526194934174939
GHRL,-0.011967863359434346
NPY,-0.031573833162803884
MMP2,-0.01260899288732718
ALKAL2,0.049925969184171914
CSF1,-0.0053348781748659415
SEMA4C,-0.032991685464059235
ICAM2,0.03825427909969306
SYTL3,0.03732962161845954
IL1A,0.026741557850896783
PGF,0.01699433134240158
LGALS8,-0.025097777750882882
DKK3,-0.029437445140467502
COL16A1,0.012007956300483716
TNC,-0.006400136794856964
TNFSF9,-0.01998994609019944
CNTN2,0.01248276242195238
LUM,-0.02801716392767699
BTC,0.016824345586493112
APOC1,-0.016254369453606206
PKM,-0.026264875556791037
TNF,0.016043915757099465
GNAS,-0.0532321068198258
BMP8B,0.06225471417289944
CCL28,-0.013741242536969754
PTPN11,0.0010461585535375133
ADAM12,-0.013280056681603317
EDN3,-0.0018836273259258168
CCL2,-0.004541088918370486
DSCAM,-0.0319659085642386
ANG,0.029379890478035534
FBLN2,-0.0027988863790293843
VTN,-0.018323499063343615
VEGFA,0.007232508611658415
F10,-0.016650978549536694
SERPINA1,-0.00048114979402776877
VWF,-0.0009207504941780786
VASP,-0.02393954768185123
ADAM15,0.03934187260869386
WNT2,-0.015590470225476378
OLFM2,-0.0036584761939784443
MFAP2,-0.015351710058827005
HLA-C,-0.00999569622668017
THBS1,0.0022842634629661835
HSPA4,-0.00820073958762885
LMAN1,0.01393262672391791
LYPD3,-0.018207496130910765
APOE,0.007456121810808245
SOSTDC1,-0.028098803997290533
ANXA1,0.0141068078865806
WNT2B,-0.0026938747771546195
AMH,-0.01545563118609909
GDF10,0.1032261783834015
EFNB3,-0.07156333102164127
LTB,0.03700982867372697
ANGPT2,-0.0487314138645012
ADAM17,0.00352513619376378
LRPAP1,-0.05060036541890296
NID1,0.01898068805369165
MST1,0.009070876350683271
DCN,-0.03842156035919638
COL7A1,-0.017218211410329462
CALR,-0.010830877453947294
PIGA,0.013162978720718506
CD200,-0.035470969436978944
GRP,-0.01911753108569909
LPL,0.004769967816409882
SEMA5A,-0.010954767242157888
SEMA7A,-0.005174315801560542
SEMA4G,0.008810652952917613
SEMA3B,0.028567469643791508
RPH3A,-0.01679131493371391
JAG2,-0.033484833865292066
CGN,-0.014478860567864368
SEMA4F,-0.0035573490290249105
NXPH1,-0.015413474517089649
ARF1,-0.0024180505704776514
EBI3,0.028655913588338668
TIMP1,0.04069084828688868
SEMA3C,0.009241927038947507
GAS6,-0.024433743076697136
MEPE,0.006635287781377917
SERPINE1,-0.010997037243275425
RSPO2,-0.03523040856077847
SHBG,0.026730997256475125
LGALS3BP,0.05318220172197818
LAMB1,-0.00903751442021993
SPTBN2,-0.02239261161635802
COL1A2,0.023724860391399538
WNT11,-0.01819687206989961
LGALS1,0.04339000997438419
BCAN,0.05995452116053247
ANOS1,0.013674346295539196
EDA,-0.03196590739703
FGF22,-0.016883527905287993
SHANK1,0.03391399405764457
TGFB1,0.01429060738087623
MSTN,-0.02228689055421389
WNT4,0.008148292174922534
TNFSF4,-0.015724228797615803
NTN1,0.0692419363836424
CXCL12,0.03534781062373565
GNRH1,0.026794862005039232
RIMS1,-0.01770962476090093
FGF14,0.03755823242507721
IGF1,0.07697721762764168
TNFSF10,0.00794797411477254
GDF5,-0.0168835281543783
CHAD,-0.014188172546830125
RGMA,0.0029335983288467983
CLEC3A,-0.006126325418612371
WNT16,0.0036163484707822414
CX3CL1,-0.014271661175324532
FGF1,-0.035460279019786885
ALOX5AP,0.013943727956511947
CXCL9,-0.016883525395224735
ANGPTL4,0.07979205646649884
COL4A3,0.08723631209548724
NRG3,-0.00526133858417264
COLQ,-0.006011223104978993
TNFSF12,0.048386798144316505
DKK2,-0.011617661998215581
FYN,-0.029215775851127508
ACE,-0.0009513011867716683
IL18,0.0018772765651493804
CCL27,-0.011967863359434346
SERPING1,0.020369517062182683
AZGP1,-0.02309206942080705
INHA,-0.018438834227364632
SEMA3G,-0.022521038235572423
COL6A1,0.02527241426146045
FGF17,0.03939238876792806
FGF20,0.023273942401199777
ICAM3,0.09088627989433916
LAMA4,-0.007092275706169593
DLL4,0.051480624292330364
SEMA3A,0.004809014499638147
RLN2,0.04502746054955752
C5,-0.05713706760388295
C1QA,-0.03569845771549081
UTS2B,-0.00019117846284570934
COL9A3,0.055661367073119666
HGF,0.009339124389205424
P4HB,0.004353909336140693
ADCYAP1,-0.022903096766272224
GREM1,-0.013589167275289776
EGF,-0.020829489744485414
VEGFB,0.027218322572093362
FARP2,-0.048229728508752734
BMP3,0.03985914682123162
IHH,0.02429045930264196
LAMA2,0.002208353383743517
NRG1,-0.03570745008577969
EFEMP2,-0.002888591415916311
SELPLG,-0.0030655465527776754
HLA-E,-0.0002141956102695596
PTN,-0.03942409215567941
CD274,-0.016119280229717443
FGF10,-0.015182588146755481
CD14,0.049693804554270915
SFTPD,-0.02887218490683751
SLIT1,-0.04736015498396679
CNTF,-0.013589166100810107
BST1,-0.003390741657634542
AGTRAP,0.008219071554797638
LAMC1,0.02912157211816144
COL6A3,-0.020685098513559638
FN1,0.04290965740972421
MIF,-0.0009348185370487561
JAG1,0.018607643756686203
NID2,-0.056825515100472145
EFNB1,0.010398201191582532
COL4A2,-0.010928368601855948
SPP1,0.0025571021767523874
PODXL2,-0.0403693123760213
IFNE,-0.015182586962156363
FGF9,-0.007124800022171547
ITIH2,0.04438406257057996
ADAM10,-0.017882104622384765
CFH,-0.032283215900083054
COL4A5,-0.05416217906203581
LTBP3,0.010176838270795272
GNB3,-0.020096599411743625
COL6A2,0.026568761987737628
GDF9,-0.020829489633621735
NCAM1,-0.031181137419066904
APOC2,-0.017784860653553725
BST2,-0.004948418233380533
COL5A1,-0.025089677137386315
CALM3,-0.0473842112318574
THBS2,0.01544343372119624
SERPINE2,0.00021298787584376883
EFNB2,-0.005780370430373474
LACRT,0.08637571426193164
NPPA,-0.035036540287095394
APOB,-0.014188172524282063
NTNG2,-0.013912486033161744
LAMA1,0.039604631870495254
UCN,-0.020096603286949496
PDGFD,-0.021136648997012904
EDN1,0.0016813219269264188
ARPC5,0.04451197514656666
GSTO1,-0.013189771453979553
PROK2,0.01347251292360721
SYK,0.02323634853834097
ST6GAL1,-0.061658051318349186
WNT3,-0.05206788119745716
HSP90B1,-0.02167004664043735
ZP3,-0.01418817378697385
NRG2,0.09403872635218154
MELTF,-0.033177033464898226
NLGN1,0.02951140265373842
SLIT3,-0.00444645390693039
CCL8,0.030719008374030438
S100A4,0.000726401692968206
TNFSF13B,-0.01382236814336891
HSPG2,-0.01626074344102622
FAM3C,-0.002840591695411078
FLT3LG,0.0004765088723419418
A2M,-0.019809330356763542
VCL,0.012687708111724195
FGF2,-0.026966506380150808
CNTN3,0.07204684273673809
RNASE2,-0.01720155771256675
GAL,-0.02327971190516523
CXCL6,-0.01663239929325894
PDGFC,-0.01005917972053666
COL8A2,0.01956697857932442
SPON2,-0.031965912488283676
SEMA3D,0.06015301090030046
BMP6,-0.014622261727292174
TIMP2,0.03843683347877749
EFNA1,-0.009201883034399738
TFPI,-0.012952287045215944
GPC3,0.02655881306717695
NMU,0.01759078557753582
LAMB3,0.027699336494285774
LGALS9,-0.01054599998642262
VIM,-0.003794211283200159
PLAU,0.03635187394388834
TGFB3,0.017421929325504612
APLN,-0.006585251891470315
SHANK2,0.022136037997741952
LTF,0.03334589484266857
PENK,0.05583834448010777
CTF1,-0.019416630902856804
COL3A1,0.05019563206994826
S100A10,0.025898806210684307
FGF13,-0.044769576534353955
SEMA4A,0.022878401358976414
EFNA4,-0.039459051025706196
HSPA8,-0.028744347579834906
NPB,-0.01944881738366363
SEMA3E,-0.02774511048184738
ADAM9,0.01390499464681515
ASIP,-0.012640271226777132
FAT4,-0.0014378513742413115
MDK,0.0036498600013993875
HSPA1A,0.026041442451101567
SEMA3F,-0.019117529683318396
ARF6,-0.003675515392001794
CALM1,-0.011095526550794071
VIP,-0.012406013920282654
NMB,-0.021964503566691437
FBLN1,0.023095229722797962
SAA1,-0.014622158532809083
MICB,0.002848136834942435
F13A1,-0.02679172801263273
CXCL11,-0.01866755216122426
COL5A2,0.02694919308268676
EFNA5,-0.019622566381744755
EDIL3,0.047378012648255835
CD86,0.03708449301301913
WNT9B,-0.01889375746305984
HRAS,-0.06129112464749646
RLN1,-0.020518252406557688
COL4A1,-0.015208196053098826
CCL3,0.076500476378494
BGN,-0.0026501402537690557
RETN,-0.03160309377249244
S100A9,0.005780199216573472
HCRT,0.0018818530128944773
FADD,-0.03167163497735816
ACTR2,-0.038374147798124286
BMP2,-0.01534924941254721
PDYN,-0.02386438874990737
CD55,0.04453607214473591
OSTN,-0.02154016055009607
CD6,0.04773682549640069
IL16,-0.001672894540650513
LAMA5,0.016519571374625244
RGMB,-0.04728732312579181
INSL5,-0.02232788083911429
IL12A,-0.016758400885349023
S100A8,0.0034339172163752535
TAC3,-0.05193745161851099
MFAP5,-0.03401258503134507
CXCL16,-0.0582028315026591
AGRN,0.001214091128766069
COL4A6,0.05493446992867561
FST,-0.010265681457583442
MEGF10,-0.03907310160807194
C1QB,0.0761545380359186
HLA-B,0.05169739262508918
PDGFA,-0.027159800223646946
LAMA3,0.0173238364585152
DKK1,0.04713416228165057
INHBA,-0.016191138081238333
IL7,0.005144070367131037
FABP5,-0.008353801191167751
CCL4,-0.006834451403260837
FBN1,-0.006040101785877931
TCTN1,0.0028401636379462194
BMP7,-0.02112361609783796
NLGN2,0.03026683788106036
NPNT,-0.025661987635812553
KITLG,0.04943685118983233
MADCAM1,-0.0174967528848688
F12,0.008828690567428223
S100B,0.0344216641292703
CD99,0.042222360232588824
PDGFB,0.0038431933100499063
CLEC2D,0.005566026304744821
F8,-0.016451417066029744
C3,-0.032302336133963154
DLK2,-0.00042450905664147634
TSLP,-0.016087067175676845
SLPI,-0.022230754327937915
AFDN,0.02941838834765177
ULBP2,-0.023926470364290867
TDGF1,0.014923019490770168
ANGPTL1,0.07784905425308032
LTBP1,-0.01503599766561777
NTN4,-0.028543709857573967
APP,-0.01363467651299958
RIMS2,-0.014579242973298294
WNT7A,-0.026878736553344832
GPI,-0.010693928449978867
IL1B,-0.027858264502192174
HAS2,-0.06298308583998795
SEMA4B,0.0493781478176939
FGF12,0.029039526524721807
CP,-0.006092316024726348
NLGN3,0.04676533460837049
GZMB,-0.01518258770253078
PROC,-0.011967862802434477
AGT,0.016507950620855156
PTHLH,-0.027023304078144135
COL1A1,0.03127404045194487
LAMB2,-0.010756654880076539
DSC2,-0.04613785999495178
WNT5B,0.06075922798785737
LEFTY1,0.07275033497970547
CXCL5,-0.018628948446495996
S100A1,-0.0030384079130945482
NPTX1,-0.0024901974480870588
TGS1,0.014431947170850435
SST,0.0020953702947768553
IL34,-0.028808282534910183
TF,-0.025496395377108166
IL33,0.01854980177009913
RBP4,-0.04317272161312869
CCL19,0.04468653246016183
NAMPT,0.02613215820534001
