,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.25836773569579236,0.04793275785197266,-0.08407369906381315,0.04206491766411964,-0.06459132816147842,-0.028120501160973484,-0.00277317360255198,-0.5252718124885566,0.08780302782410748,-0.03123903452333787,0.10188499252315458,0.07246782074460635,-0.08231739116882103,0.062364784361508614,0.028845424263447366,-0.08056141641535337,-0.10106523643103354,-0.06050756198243836,0.042798826061443855,-0.07045645477805812,0.013728701093656308,0.016324756053163712,0.08725802193318258
POMC,-0.06092804829548101,0.05141857081027722,0.027093513338605362,0.008958595550404541,0.034677738205245084,0.023700220018449694,0.05752327407731517,0.02995813814491164,-0.020743753948764324,0.07137434972300957,-0.002418252622147657,0.024859104373453615,-0.015773240873546805,-0.013938403122027222,0.10396593720176876,-0.0010331438681024337,0.08409923967983651,-0.017849758331367753,0.0640504765298644,0.01234070460293821,-0.03974136694044656,0.0484111260216749,0.057629615765714355
CCL18,,-0.05278997673578709,-0.05151949824569667,,,,,,,,0.06567284076401464,0.0438774576075262,,,-0.07976072237373358,,0.10741754337594575,-0.047462584895736695,0.06430523388912036,,0.017325802558978733,,
CCL17,,,,,0.06825874689717992,,,,0.060191019940045415,0.246125267129097,,,-0.0193800003300938,,,,,-0.01840034559530805,-0.02849402554886561,-0.03236107337025187,,0.0539907771082285,
VEGFD,,-0.02549174937669676,-0.010621222045674446,0.013398991981659045,0.0183049839175963,0.03520612253514268,,0.0699755920800159,0.024162330040507437,-0.016593473053232378,-0.01799164178597839,0.05998434754013571,0.04424717654581211,,-0.03842989018439089,0.054466968365710265,,,0.021111471209393246,-0.03413094418236425,,,
TNFSF13,,,-0.013963327749102044,,-0.017197390908515173,,-0.017619220410170215,,,,,,,,,,,-0.009362443094009925,-0.030972031591877038,-0.03470306615493255,0.10308010927437465,0.12874584714960746,-0.027846936908815578
WNT5A,0.1345930836630108,0.07035027119550927,0.025755292945454696,-0.012145158557383717,0.03290618249879296,-0.024236572797815846,0.031768241986706726,0.43550380839214825,0.03379446664899476,0.05754163983248086,0.051497096413418014,0.010771183132516859,0.09254712917620056,0.0058754963126745755,0.06231323325003027,-0.045348366326998756,0.010545961201106508,0.007384928164611893,0.008937195400178885,-0.007566836908905859,0.04084376107930055,0.043695577170781534,-0.026030201826900967
CXCL8,,-0.03070839997191886,0.01692602951428496,-0.019729170130412154,0.03360800191195344,0.05262604295420002,0.00553001237943131,0.1955527207103278,-0.04778114582853829,0.11521582929955411,-0.0039601648182914055,0.04117097618105214,0.08099012168952197,,-0.009260546709544246,0.045797874983627064,-0.03457114678618184,0.11067032217078819,-0.012770805156798407,-0.04594566996955909,-0.009331100562081005,-0.0793114087134045,-0.06831401142548474
GRN,-0.059859417386162,0.05073563281223441,0.11514914042135511,0.05025606415754453,0.01987368928383512,0.03102321819272324,-0.0031962108100722143,0.4534578559256772,0.06503912192198366,-5.797596225479185e-06,0.11533116966766807,-0.0033923579430861837,0.05043926668389603,0.07752464643507252,0.06665687663683319,0.0017681731578649993,0.1354522267000029,0.11923476868854002,0.02891389402247938,0.01416344619343062,0.01679739178563246,0.061001722891013056,0.07499325188401289
MIA,-0.06619233404948859,0.08617842976455148,0.023872043273446334,0.009816087390277914,0.04116225783057725,0.030909651977769795,-0.020530449164879123,0.2836902296124312,-0.029905279226327942,-0.018871581045165554,,-0.026922881512290754,-0.028445667637179296,0.15178427071061307,-0.028023491682940164,0.01646847769205549,0.07977834432365291,-0.09554788303974565,0.0005223540874091493,-0.0733093153556676,-0.04400871154294139,0.11192483072299576,-0.004125497123013479
COL4A4,-0.04668826229019734,0.005722902397292513,0.00736567376279312,0.07124096680099505,-0.0007079887873118255,-0.048902003763147954,-0.016763909795792183,-0.04059441034657672,-0.03721758661094906,-0.012918440724654612,,,-0.015158202556130252,,,-0.030140136793094564,0.004568573651616024,0.077190415049568,-0.03160471497919753,-0.03957774464730036,0.06510029216056745,0.10939847822220368,-0.010596300948071728
TAC1,0.029926976219932667,-0.08013839746060428,0.08621297374556276,0.005258395908529507,0.0724879312600289,0.010778621371746469,0.04498316331082876,-0.3965016778797939,-0.06995500763365298,0.004454937443656283,-0.07526182232275949,,-0.04890119616747726,,,,,,,,-0.041913622005720734,-0.00987760811269905,0.029056149467187674
RARRES2,0.2729599032157431,-0.054116987641762926,0.02722858194031059,0.03073978879388946,0.06923359424649189,0.07351140122770945,0.027901555272486177,0.5772545877607905,0.23977794924049478,-0.029511866380948805,0.035079540142646304,0.005388985588486715,-0.03382844452325473,-0.10539485782961427,-0.03503924338900176,-0.034426035812583015,0.008308088854584122,0.09687965962437718,0.0039625272996018385,-0.019103489924563802,-0.03824724474116935,-0.12614867505680516,-0.024501226028542652
FGF7,0.02334516418885571,0.007027850885054373,,0.07646714302256953,0.030055483488365283,-0.013051607919882219,0.061034628823570546,0.17526295450866103,-0.04805803746941574,0.002465448333641459,0.09870505471623776,0.014706794210376533,0.05229928698540419,-0.014302784353510968,0.02433231582653275,0.126741893218577,0.04536442652815524,-0.02865248242450258,-0.03149150944547241,0.0063260951034529375,0.05210857333916228,0.030610184177724143,0.08870874897244987
EFNA2,,,,,,,,,,,,,,,,,,,-0.01876029554249535,,,,
HBEGF,-0.03766311532124459,-0.0026057424476688476,0.05105575722375935,0.007016775893910534,0.0355243436453593,0.018337937191390836,0.04191297653161098,0.2660397108492669,0.11786614583728515,0.0009647030387366159,-0.03691596293003457,0.11531845407774492,-0.03406694666474928,0.1975002933396751,0.014921511375125558,-0.01302048198195112,0.06139386089837226,0.026167100466074546,0.023233763337604952,-0.012938888299103134,0.05375370761367653,-0.10242929754313009,0.04036255830198168
CSF3,,-0.04033366364331164,,,0.014436741503267127,-0.006002002662178288,,0.12423887072802448,,,,0.051083095567153826,,,,,,0.14928333738560592,0.02140403147794475,,0.010698843859505057,0.0498280302098372,0.01204125078092487
PI3,,-0.04544855286557851,-0.026205453813989147,,0.0030663678937154957,-0.014415456915008125,,0.15125592358518233,,,,,,,0.10945756491450837,,,0.16799073316969018,0.02074693973586591,-0.027496009799855916,-0.06100864878762493,-0.13524369157590727,-0.05242980204110403
PCSK1N,0.23310473794871914,-0.02095382170321516,0.09297294371269044,0.027452463159583274,-0.11143942533729122,0.005619114413501315,-0.001065633866575742,-0.1445899268332854,0.01603836409160846,-0.02450086867569002,-0.08411968182435176,0.020791470761362126,-0.08196985905353514,0.07838438845597513,-0.022398514563018296,-0.08343452738424435,-0.02792151885222601,-0.1042521061220157,0.003668249112470837,-0.05490423426797005,-0.023355635704103914,-0.009003704044983544,0.00458740451368559
NTS,,,,,,-0.012611352848992102,-0.020464924963265435,0.040681618743587784,0.06950349424313632,0.040268734088064424,-0.052845976644417765,,,,,,,-0.042926090868467895,-0.022855860100616417,,0.03819990127382436,0.023462612082863366,
SFRP1,-0.046977684989813244,0.02304103633059803,0.09944687578268743,-0.05400884240910497,0.013640038140062562,0.005852394455352975,0.040235065566013375,-0.014627149602870239,0.09992834184742841,0.002457954884001162,0.09923806228005205,0.03807534430359377,-0.05533848410118283,0.05803015624742955,-0.16283945893421772,0.03654192563911177,0.029965308552414232,0.08701077604212314,-0.02146636470585908,-0.002763195798388476,-0.050407563546407505,0.03398491087628619,-0.011738127500061075
CXCL13,,,,0.029443052106473692,,-0.04158880806622132,,,,,,0.03205387607290422,,,,,,-0.030438654710116454,-0.03147251834088839,,-0.05018571336814203,,0.03639338967616126
MICA,0.04318628851209738,-0.014698826335367106,0.03935556847172896,0.021713616188903776,0.026766098723304637,0.035208552000377015,-0.02544485966612473,0.3082065583640149,0.09374132090283474,-0.01317725351481331,0.02339771755733353,-0.001052966160171003,0.03938968356617997,0.16905660895886812,-0.03745696539211393,0.04773419139028469,0.05875463451652956,0.024380646713001438,0.015010443432850153,0.007774417153600719,0.03288173142433224,0.10608864617690342,-0.0365311412522866
TG,-0.04074305707360642,-0.01702564972243755,0.03395800181018152,-0.026082953526012972,-0.008012199268165005,0.07495979619575731,-0.007209925186959913,0.08738797826087369,-0.02230384096271883,0.1391073223652874,,-0.006532791702099032,0.07822292987186745,-0.04515838171430885,0.1272866576098,-0.0632713008775707,-0.04511467678734396,-0.024449458946111124,-0.013747971822695566,,-0.028664303856209942,0.055261370809145866,0.06617932054506952
ADA,0.01531411084788302,-0.05732634191012216,0.05695175745613288,-0.001789735206631248,0.09334350820137832,0.028178957724976493,0.16192785891964623,0.41088275985457307,-0.06208572877088539,-0.02658848015935951,0.07276285539481672,0.07777969838107276,0.0030163749990925245,0.04852525319559973,-0.08056564804579794,-0.05654087816711323,0.08498396254806695,0.09684158503434084,0.06188635607512394,0.0581515372409657,0.09788410660989134,0.1129302498895823,0.04875927863796449
LAMC3,0.061835216234011725,0.05783767645656856,0.12240779442067196,0.004816816883816514,0.013268789779821103,-0.05542645220937697,0.08867093161397405,0.43221210987611663,0.03339660147394458,0.020460231536071974,-0.012176563359165372,0.0545514814212308,-0.00041895208379389955,0.020138268447222572,0.025285027021357282,-0.07670954400113661,0.13037835936514586,-0.012236517714138731,0.01712209578874271,-0.06860239573774775,0.01020609647380221,0.2015976542965848,0.05657082241939468
CCL7,,,0.0019221303366489131,,0.0709500693635507,-0.0396348342532506,,,,,,,,,,,,0.13204797596704781,,,,-0.04681143716352917,-0.027811853217026814
NGF,,-0.06268296181129807,-0.051902647289659404,,0.05630558809626038,-0.039399874270844314,-0.022541645795360943,,,,-0.04245231469235162,0.0591281611026714,,,,0.02111761799607697,-0.0411754491993455,-0.03185023987752265,-0.018508125608355352,,-0.03407168732979375,0.10493791797711718,0.03081248384360721
TNFSF15,,-0.03800134173447185,,,0.019015021041913154,0.018613297074075316,-0.027370499869498976,,,,,0.08276015278013724,,0.020435424573205227,,-0.10951160075924539,0.07964101362016562,0.0056211988605012735,,,-0.0039002778215047264,0.04765957602430874,-0.04779094679422586
HMGB1,-0.18103492540442387,0.13256275640842544,0.06524215427928184,-0.023984212922008905,0.027574651265795485,-0.031453302964114985,-0.019227786787067082,0.39162337780258205,-0.11620584184051293,0.0396297505717241,0.07535481173851372,0.06005066112599861,0.058729203049834026,-0.06257090507535618,-0.17663526529897233,0.09263755926559782,0.0035517455787443812,-0.031700987635711705,0.08297619781147833,-0.006284290667288395,0.018010183514438248,-0.09764026411929323,-0.05674788420863866
ITGB3BP,0.0394606564051551,0.03495207302293943,0.01520884833317487,-0.010325151474485808,0.010514778925325442,0.045732464676352745,0.0754605613475283,0.44151294713361744,0.016853967642567278,0.028213149402243388,0.021193685294048654,0.05066164081114081,0.0069869509830864296,0.07823160947400919,0.06362287052376947,-0.0386689887658626,0.02920418582186625,-0.014487874203143132,0.011615445826776002,-0.011671358991714514,-0.003339690184840095,-0.04325727052968665,-0.013362586408004138
AANAT,,0.0017076363820858415,0.03589008470681352,,-0.006685119489887768,0.026533830429331634,,0.021072309163336456,0.08052595051299609,0.042002933228558775,-0.004501519427064076,,0.028584350147396423,,-0.08816526410126171,,-0.028858771424126885,-0.024193579424832228,-0.0252462766560536,-0.0400296095485204,,-0.009596681443394761,-0.024997048255375534
RELN,0.04699174597265398,-0.03974979360109069,0.03069227377892356,-0.02796321698199383,0.08809984753577232,0.04215298593847578,0.08280829645545171,-0.18623869191863268,0.05964967693817343,-0.009127198528774,-0.06408269045800866,,-0.0047362897791059485,,,-0.014025257285177794,,,,-0.039572853854153545,0.016285235500971808,,-0.009188017130004063
IL15,0.09951916582719816,-0.025817137468414332,0.09883332054984832,0.03574539740825017,0.03207842601091918,0.0719431180765618,0.018190315453119592,0.1872383609941065,0.020920792488956026,0.009561102724131547,0.05261663431467356,0.03697584389288739,0.004324947511110948,-0.027063920485352718,0.16645602886317112,0.01277086064167052,0.03835355622771088,-0.0033407183802045114,0.0011247014859268045,0.03907410101285689,-0.023004824525055718,0.08080081965928365,-0.01866968211853257
UTS2,,,,,,,,0.2891943701045305,,,,,,0.05622938588841026,-0.02638462168939776,,,-0.0206026035499751,,,,,
BSG,0.249606048407284,-0.07783306650048985,0.039327053396574024,-0.033724652302081416,-0.019222677836335293,0.00486468195540086,0.020419531751714574,0.043663952973694374,-0.27727989857231594,-0.03700647188425571,-0.059265651906361384,0.007462017915207416,-0.004893316329231162,0.0656518471290696,0.021746835382314776,0.036590592848199426,0.012539354385255707,0.09261344664971301,0.012845244284323123,0.03123922103032818,-0.011681862190004482,0.05811592461647436,-0.03591005931781212
ADAMTS3,0.1849390319064914,0.08063476830172711,0.080566092051498,-0.006213899213664394,0.02898446054949922,0.049281424641101364,-0.008307293966379583,0.5972875814733537,-0.05764176982916105,0.0007679378724199311,0.15002692380101154,0.03600412325376019,0.06450016998267119,0.06901759274167787,-0.105944055648056,,0.047604273596420124,-0.020207199988649845,-0.06242714134556576,0.058866300555821864,0.0002041207787617744,0.1608227726670126,-0.01587369063728689
CD34,0.04628048644071866,0.06822418567509422,0.11869397766629385,0.037208805123647055,0.0528204811951761,-0.005517612664242027,0.07840393633640948,0.37789837652682795,0.05138307120492254,-0.018165136389299702,0.007095045962667941,0.017867622072984875,-0.005311655410540263,0.022196434188818177,0.006325702857541653,-0.02984036875016249,0.1265420449098759,0.016493636989851394,0.10062450975139596,-0.006128424872464089,0.03624653740658494,0.12900922899342146,0.03491732974875308
CCL23,,,,,,,,0.08677839780556885,,,,,,0.10146117220661428,,,,,,,,,
PLAT,0.13462447564143357,0.035123159607331256,0.1577689640690121,5.9787274391203635e-05,-0.023177988579538913,0.0081268668060536,0.06385181343866662,0.5213524697359896,-0.05919915455926765,-0.009840970500565855,0.02299217242639974,0.03668071172966447,0.04724344091885655,0.08894744156260127,-0.007567838185419483,0.03797647522695108,0.13997655796864597,-0.07449441293285443,0.03393779338042181,0.007928024423388552,-0.019991961466468696,0.10554966045293182,-0.020927599367971363
NTF3,,,,,,,,,,-0.030463235402348646,,-0.04045542088938909,,,,,,-0.020050017351019984,0.017402195775861603,,-0.013161795502679242,,
LTA,,,,0.04310778686686208,0.04809949030049658,,,,0.06632031349474393,,,,-0.02411047795452144,,,,,,,,,-0.020526205771790002,
CKLF,-0.08253400933517939,0.03523079385323504,0.02490751214756477,0.11966397549449749,0.009662335285874664,0.058337420987191725,0.058951623723675455,0.5542998795223205,0.14529172162504062,0.061007269615454676,0.030075518348923764,0.01706995147506881,0.1095302879839812,0.012801868516908123,0.0850579468826803,-0.04456349297551107,0.09777063528558086,0.039772329698611206,0.0846239421207826,0.038924956624513236,-0.03841362806789471,0.08447264021362423,0.007063103792711643
APELA,,,,,,,,,,,,-0.00010594103080645665,,,,,,,,,,,
CD24,-0.16491052973699996,-0.14094283437424698,0.04749024804110039,0.018958853827496985,-0.018403233762592484,-0.0818469032007117,0.0771386631199477,0.05354853866819523,0.26165621379687914,0.05189999033716087,0.013385509792437827,0.059868018788082254,0.0032614447489316177,0.04296904683802072,-0.08482805068149245,0.03136159458991202,0.008798050924173621,-0.019673968478057018,-0.00956416084925517,-0.0035268924442390286,0.042495123586662374,-0.04454379554288296,-0.04480893508354414
HSP90AA1,-0.16873341197963973,-0.035763227533942336,-0.06352117049639612,0.016166516960986716,0.029224080838401827,0.0129429666020455,-0.030938088293528607,-0.5980384909567001,0.356346739039282,-0.009291967357227671,-0.07970518650125483,-0.019667352230038286,-0.027882314434555754,0.1089846797594468,-0.012680412270505509,0.0732697477608036,-0.007709938489689258,0.020445853958368603,-0.01164492711491002,0.041654000293381996,0.015933764261596966,-0.15335339750758115,0.06980468406486146
BMP4,0.02548854587663265,-0.031073360176776806,0.04483177756444237,-0.04223701368450614,0.02516616239349358,0.029423122266016323,0.014065039142051594,-0.016439612359551214,-0.02920464977951136,-0.023080658258228953,-0.055297279896397246,0.045798386366988915,-0.020544617454115614,0.05311384666935527,-0.004538630283540696,-0.049895952767528694,0.03792030350342035,0.033373848339386565,-0.03207111879441798,-0.023073651484967213,0.060522880489395234,0.14956304168851964,0.12487838149008038
SCGB3A1,,,-0.021923019911645983,,,-0.007761300351116869,0.03423534718485256,,,0.07520659745087553,0.03798953351495852,-0.039762658043945416,0.04373110909290958,0.023365980782493936,0.03237567682851058,0.036623608286563136,,-0.02078400020224413,-0.024571234152653765,,0.048084494374626925,0.019104449710667496,0.01737884099460415
IGFBP4,0.09553194678883467,0.008655852448089266,0.09672529309852537,0.04195036082438838,-0.06682548709618398,0.020055463756016464,0.06194639549814326,0.5271779608317325,0.12259606529794775,0.027058716898054825,0.009668433837430523,0.022300569683902288,0.047935182095836464,-0.02360374866094091,0.036367327093386984,-0.10436914546033299,0.05341088652615118,0.10573958690624202,0.03211469538771022,0.007460073923113325,0.035634036260164675,0.21471585341068822,0.011938031460225106
RSPO4,,0.01658232678983616,,0.010683987616706142,0.02220956531180974,0.009115670859062498,,,-0.049326160360946676,-0.01591836174567024,,,-0.03344502867956396,,,-0.015559229162305505,,,,,-0.018016464770032617,0.04639693041790417,0.016926273567369206
LEFTY2,-0.05830736193919883,0.04063460263900059,0.1459792479255772,-0.04033338125660733,-0.01606159005469578,0.02673495828409225,0.07089621283492926,0.4639514504959445,-0.031983244578762914,-0.017454678339969137,-0.052846011439987114,-0.021474770210603795,0.01571396965994569,0.15878475354977595,-0.06894578836772791,,0.0792890553662365,-0.023410494418144644,0.07188433293207926,-0.008637247060246947,0.008264979316150755,0.06167570402221369,0.04020451841540518
PF4,,,0.023285456143092874,0.0421137290974537,0.004888485282968468,,,,,,,,,,,,,,-0.01719510970046428,,,0.06617305357974089,0.12864147817916494
ANGPTL2,-0.019495449435330343,0.06070912872236583,0.07762786038555798,0.0010091148828885376,0.017827140322481137,0.032978752535366175,0.06393975097678763,0.4374961040432911,0.13101492821616056,0.017623247203155525,-0.034711314994673656,-0.03400892506385643,0.09617241183149357,0.10725449050656688,0.07726401274212696,0.056543235441874826,0.019502381247798604,-0.027461425459948143,-0.05641474066894589,0.010417302275085725,0.05225516422775589,0.14981527903286215,-0.003212951270175688
LRIG2,0.10410885664316619,0.011789541349112923,-0.013616142674633513,-0.008853725962408578,0.020277905365302783,-0.033789323951143715,-0.004937644384191621,0.22826784118538845,-0.04948633689307625,0.060393684471284514,0.00537815885240739,0.05523230846833083,-0.04510983875140652,0.02062706091415637,-0.06494675546940686,0.049365770183328134,-0.05675707117716337,0.04298501880315979,-0.025599282865223557,0.04427448111273001,0.015232730795984636,0.07838138719182101,-0.036354904392761414
ICOSLG,-0.12534059776578088,0.028882045606894714,0.08821770420946615,0.0052657412228314625,0.022268491999475105,0.01572879729370026,0.011127828594488312,0.29137976191451503,0.08462967504511182,0.04567910998221416,0.04380950304783483,0.0014438659352023113,0.03765895207243244,0.08579239690488105,-0.005521094750007569,0.02651573762469636,0.06775208537117328,0.07309318204968898,0.009647511700791664,-0.04022563385827075,-0.0007656567719030473,0.12730807133868566,0.029985876771101042
WIF1,,-0.001976416199330497,-0.0011166105398329228,,,0.03218872373317623,-0.006133439664675256,-0.3764002955756434,0.0027155093557950324,-0.029955060983962674,-0.11042324179435503,,-0.0661778834227925,,,,,,,,-0.014785624642424675,,-0.028516901841611878
NPPC,0.20334521089941554,0.018744960415709503,-0.02751268449098951,,0.03694501375656652,0.046760683431137574,-0.005932632371743907,-0.022714748312857923,-0.0639079067000253,-0.008894645411075075,-0.037863039964529936,,0.017108089501516374,-0.06281079089125846,-0.02874479991221274,-0.015196184965550493,-0.03455537446988431,-0.019076081568821564,-0.032534300313528546,-0.0379764252829805,-0.03905864857355456,,0.07880089950897111
LYZ,-0.09825097114125748,0.0019455215248809913,0.03895928643445255,0.05181377029674465,0.03781158713081167,0.034607336568263036,0.004785778336251714,0.40712155669962613,-0.025259221968765806,0.031055055106289902,0.07801079941436719,0.05396734110629785,0.15147467782004473,0.125602588979342,0.18852266602257964,0.05659859729705943,0.054767485781470546,0.012841461264507413,-0.0037870980189611994,-0.026398744934207945,0.004274308134486598,0.05422700497490638,0.04489894384833134
EREG,,,,,,-0.015674439161579106,,,,,-0.033582098223136465,0.006469709296427305,,,,,,0.0033610597362513797,0.048943285018901383,,0.03729395510591159,-0.03087472734480656,0.10500228819786919
SPTAN1,0.18979030264512564,0.03961039090299588,-0.015114326436810346,-0.011464679470214961,-0.06124200839494121,-0.028806083581816227,0.052729169761124635,-0.13383590634240358,0.09498755257447174,0.0048046068917252495,-0.11596355896934142,0.06242095663631297,-0.029096878801075126,-0.01947630173434729,-0.12026783307146185,-0.02979027246971859,-0.03969002944295598,-0.08647580352540812,-0.04849243501777174,-0.038314223039438905,0.009395932124688137,0.10907207617662618,0.12469845682334739
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0014544771958709569,,
LIPC,0.03825842127920781,0.10598257088876657,0.07527017716679449,-0.034871592144262005,-0.029541927194186267,-0.01418088364029462,-0.03020187551066433,0.19885282043928681,-0.026506426969566167,,0.07031184389420751,-0.031398569885076055,-0.037875306184163696,-0.06660441416878822,0.10028704346712511,-0.04990796066655811,-0.029489167982461133,,,-0.04661414635980728,,0.07949725518452697,-0.0010375077378857113
COL8A1,-0.10414054199031218,-0.00799305205282723,0.036204778367135385,0.009181552705737117,0.015409157223156339,0.07766218740334016,0.01584002962703113,0.17762053512030795,-0.058173346725790914,-0.03479761597070163,-0.024924550400106733,-0.04020067149542428,0.038210125101728776,0.0927603324875522,0.03353784218061529,0.07558381723500156,0.07506767195970224,-0.0352715115700663,0.01452436882731698,-0.012783508413239166,0.029614936226795653,-0.027854532628396187,-0.07783802126121768
GSTM2,0.025158076184646015,-0.04649205201789604,0.06284883532122153,0.005855393724076628,0.038651048280624704,0.01533145654775805,-0.016469358781167686,0.1568309344793282,-0.002075578342732752,-0.0334091318417152,0.04851613773916547,0.048064614526922476,0.017031983562766015,0.021267671506239937,0.1166184636254322,0.02043039015043274,-0.03505938114790602,0.06551540210125559,0.008505373724842263,-0.03211708087302105,0.02728386647915278,0.04161549829764354,0.005471680684764845
IL4,,,,,,,,,,,,,,,-0.012419607411963865,,,,,,,,
SPX,-0.04745214411383087,0.049968827051333514,0.0170712296271084,-0.01857926293243749,0.05436431928502093,0.027119613481751917,-0.0008897229923857565,-0.18440002621285737,0.02713116920468944,0.025901495695578248,-0.036773400035008015,,-0.05511509514149039,-0.08326775215297931,,,0.11414476421189534,0.03866680041050124,-0.002407886452754119,-0.06442583733953482,0.032226861242608845,0.05027958553657501,0.08113776127306281
MFGE8,-0.005299448394862696,-0.07255309669011506,0.03928427886112469,-0.027369989786397455,-0.052168495127528684,-0.008237472410367153,0.06714156827819831,0.16179224394409936,-0.023915262847087233,0.05986219953217641,-0.11142355797616017,0.03547954689466823,0.019047979097484284,0.0035146945095984564,-0.03399066930801613,0.06588849416625207,0.09984996842719666,0.06371574020159368,0.011458121427366097,-0.009212621701295276,-0.00750730129203599,0.1828200654417113,-0.05521283708029652
TGFA,-0.12895964848216096,-0.07777672860199676,0.04999272276942016,-0.01450608476327959,0.047261312063127586,-0.05443041348818939,0.02215307811716888,0.2086076980411046,-0.09620294989980158,-0.008824332553557126,-0.009648628817573909,0.07291301332633927,0.00011619592873446902,-0.1116269418963634,-0.005505422221410227,-0.01253113921068109,0.07949870205248036,0.021226870364222827,-0.01172162901539199,-0.029924511923652152,0.03245620533248878,0.09301882214509943,-0.015878646346971947
