,UKF251
JAG2,-0.025401816092669335
NLGN3,-0.03779097691555509
CNTN2,-0.05736244170064381
FBLN1,-0.04298148370335327
NTNG2,0.039546186238849736
CLEC2B,0.012160387800322007
EDA,-0.020965101453602485
C1QB,0.017006109036396592
PSAP,-0.0018406350167000742
APOE,-0.00976800886524187
TIMP3,-0.04925505651323793
COL8A2,-0.010254906781247457
PTMA,-0.001999152343105064
APOC1,-0.009387794013076737
PF4,-0.010314300204396573
WNT16,-0.010314299294734796
LAMC3,-0.027418508807622033
C3,0.01493765954244539
S100B,0.0813409751414727
CD5L,-0.012788596879652336
COL6A2,-0.025753863412729082
MICA,-0.04058586928912996
NPPA,-0.022630479918716282
COLQ,-0.025342151483860896
SLPI,0.09862007096392766
CD59,0.07186886229624666
PDGFD,-0.021364041403726827
FGF12,0.009834790328701496
PDGFC,-0.017050739689098673
GNAI2,-0.005835263976539717
IL1B,-0.02682814922143721
LIPC,-0.015523573050991486
RSPO4,-0.018330679363992807
CP,-0.029681701483178266
MADCAM1,-0.0189529310411549
SEMA4D,-0.025059321495632208
SERPINE1,-0.05347524453091972
TNFSF10,-0.052864313097863935
FGF14,-0.020817035330377237
BST2,-0.01014179283578196
PTPN6,-0.0028419969928447876
FGF22,0.031246323930110825
TNC,-0.03983854376194506
CXCL3,-0.021205219626720444
CRH,-0.01387452727122199
GREM1,0.013840709829367264
MST1,-0.03289675031350879
ITGB3BP,-0.01766092133445341
NCAN,-0.060408791947604144
DLL4,-0.024925227730830415
GNRH1,-0.018330680916643183
CKLF,-0.05702606963860368
NTN1,-0.037787036591593944
WNT7A,-0.01003480361568833
HCRT,-0.017408272881527354
CXCL1,-0.014884049691838028
EFNB3,-0.007752668181318373
BMP7,0.007538038835004703
NRG3,0.0065175035390018414
RETN,-0.01015988589521247
OLFM2,0.031675446670673034
LRIG1,0.00785685053331266
SST,-0.039095867881308
TNFSF12,-0.05198257467830332
SPP1,0.06922698944379399
HSPA1A,-0.023754804072940446
VWF,-0.00654415403217294
S100A9,0.01929285204936756
DKK2,-0.012282336712741749
CTHRC1,-0.017218583456365323
ALKAL2,-0.010466535726035467
CCL19,-0.009844089983302322
AGTRAP,-0.03847746733642321
TCN2,0.04620603957100778
TSLP,-0.01046653635393391
LGALS1,-0.02368308850819334
COL16A1,0.007431182129867118
PDGFA,0.007020074716119234
LAMC1,-0.04449370913599609
EFNA1,-0.022998767292256604
SEMA7A,0.026367085894572272
ICAM1,-0.018524096188430976
IL10,-0.016440463494263428
PIGF,0.011472230524820534
FGF20,-0.024218027352501753
TGFB1,-0.021125430646147084
SEMA4C,-0.0524110046741212
PROC,-0.021364041685748056
CDH1,0.020983206205549526
QDPR,0.05091924906750134
NID2,-0.01904038160992498
SEMA3D,0.00048754677296543943
LAMA1,-0.04089068873879338
RNASE2,-0.03144087745769832
PTGS2,-0.013283233589611948
NLGN2,0.0050294178753777525
NRG1,-0.03563860832599089
CALR,0.020947637723534907
CXCL9,-0.016340877617707673
FAT4,0.02147401917268439
IL16,0.00036782988708597257
TIMP2,0.02666539464323331
PGF,-0.013676940190647812
UCN,-0.03266664870613058
MDK,-0.06779918221533181
CTF1,-0.027742474633178648
LRIG2,0.04963922440729418
ANGPT2,-0.030786025281726585
PROK1,-0.013283233589611948
NTNG1,0.08795250306045382
SYTL3,-0.009454693745434123
CNTN3,0.04894025987263818
ARF6,-0.016933577197136403
SEMA3E,-0.011609002599603777
SEMA5A,0.0029240828734473116
HLA-B,0.030262412733783085
APOD,0.026597373496004707
GDF7,-0.013039749894252183
INHBB,0.04818995266236956
PIGA,-0.01854856107963453
KITLG,-0.035955511961962956
SEMA6A,-0.0408819002832363
BGN,0.012695491340781632
ANOS1,-0.05876511356115322
MIF,-0.04398995971868871
PTN,0.022186865469975146
BMP6,-0.010314301902432533
ULBP1,-0.020722663608895884
TG,-0.01541866196126748
VEGFD,0.004208706318788048
FGF17,-0.011478193347112729
PODXL2,-0.021046885065754754
RSPO2,-0.01796670717249404
GAS6,-0.0036450255675477485
ANG,0.009626178496041098
F13A1,-0.015099961933780059
TGS1,-0.015606317328678251
PTPN11,0.012256090853840055
IL23A,0.009608349761865814
CXCL11,-0.020722662114334933
CXCL16,0.010226658267203337
NPTX1,0.04574047222275429
HLA-A,0.04479502164017902
CD14,-0.0020865580767069217
RGMB,-0.050176965791773165
SPINT1,-0.03693621558253071
APOB,-0.01046653635393391
ADAMTS3,-0.027091706943695053
EFNA4,-0.04806972340652279
CUBN,-0.026629206657812377
ADAM15,-0.008604030813161911
TNF,-0.02290203934758733
MFAP2,-0.028318781016892607
S100A1,0.051504132988651134
CALCB,-0.01886512859505676
F8,-0.04665536182160019
MTMR4,-0.021223307073576957
ADAM17,-0.0528738095752162
MFNG,-0.03957588442887706
FYN,0.004190230971036727
COL1A1,-0.020064163787110553
ZP3,0.007909348817031139
VIM,0.044896704631947705
NAMPT,-0.001185098802899495
S100A8,-0.04349536228972215
FBLN2,0.017740924373076835
CD86,-0.06761420087378221
GSTP1,-0.05079608093449475
NTN4,-0.02342082005973096
ANXA1,0.038062936863272424
TNFSF18,-0.02378581303304415
CCL4,-0.051801416330213575
WNT6,-0.011478192114769307
SPTAN1,0.043657265219279
TNFSF9,0.07724430512819533
CD55,-0.03690820861842668
CNTN4,-0.01215180352858384
NMB,-0.041404414112935065
WNT4,-0.013283232754007663
LAMA2,-0.040890686102430934
CCL2,0.03799978210637223
RIMS2,0.02542289668493169
S100A4,0.014438091225782943
ARF1,0.04053218656060655
GSTO1,-0.055479259070476926
SPX,0.01712226327392355
A2M,-0.02675871281953745
EBI3,0.004942006230321151
NID1,-0.04347271876430017
LIF,-0.013990004174477613
COL3A1,-0.033976084389629166
CCL20,-0.012019935178610096
PKM,0.05546940498839505
C1QTNF1,-0.032352337415962634
NPY,0.03529829870739021
HSPG2,-0.037998089567864914
SERPINA1,0.0034711100135279256
NRG2,-0.02160046391678306
MMP2,-0.05147312365209884
HRAS,0.012873438826575325
AREG,-0.029261045342637994
SEMA6D,-0.0035960728291745863
ANGPTL2,-0.01236631514221693
HSP90B1,-0.001887578569670345
ADAM12,-0.012282340078084302
MIA,-0.014443382108277572
SEMA3B,0.013918363593058146
ADAM10,-0.006760395383826726
IGFBP4,-0.024599639447576385
LPL,-0.0022962550236491066
OMG,0.017819485180241797
IL6,-0.013640862157811632
CCK,0.0780371968238739
CALM2,-0.021319362323325017
COL9A2,0.043801184052556646
CAMP,-0.010314301902432533
ADCYAP1,0.006189997831966741
DLL3,-0.039457308581206545
LTA,-0.011338932470903576
CLEC2D,0.028551749301540596
CCL8,-0.009518241625094449
COL8A1,-0.009187758850191435
LGALS3BP,-0.009552917831279062
SPTBN2,-0.043418505271243
LYZ,-0.014151594712880924
LGALS9,-0.031242216434586894
B2M,0.05793748198283836
AGT,0.006775186049688234
AMH,-0.01614005211651105
THBS2,0.0044216739165981855
INHA,-0.01603879078194282
SEMA4F,0.08131125446439183
ICAM2,-0.018796148691988618
EFEMP1,-0.04617178160367707
LTBP3,0.004836717181942104
COL6A1,0.0445624577121569
RGMA,-0.02971683672767759
COL4A5,0.012418368688124815
FGF1,0.08815203618010023
LIN7C,-0.026493325398531494
AFDN,-0.04617470899681585
SEMA3F,0.045582488665422895
CD24,-0.03773739973550118
LAMB2,-0.03345446770032728
ICAM4,-0.015206870731918514
COL7A1,-0.027613222716750714
PCSK1N,0.005989994106020592
SERPINE2,0.02153694359962674
FLT3LG,-0.01287604887825048
SEMA3G,-0.013127864769914762
CXCL2,-0.02913666373119277
PSEN1,0.03881630400984
FADD,0.0017554608894533206
WNT7B,-0.014775009725500797
NODAL,-0.011055423444265253
SHANK2,0.024970544225896573
ST6GAL1,-0.04600103744614888
SCGB1A1,-0.01046653530743657
ADA,-0.031852902729814433
WNT3,0.0680474274411114
ICAM3,0.031182893371211436
CD6,-0.018952934075245433
LUM,-0.015206870605438363
SLIT3,-0.021205214976025247
PDCD1LG2,0.019766852081349602
NPB,-0.012151804151364413
ADM2,-0.01787470445267334
BST1,-0.033467556024204224
ADM,0.011730685403160758
LAMB1,-0.019526106648053435
CD99,-0.062824934623322
EFNB1,-0.033389218196747936
INHBA,-0.010159884418564292
DLK2,-0.011478191402748843
EDN1,-0.030182414086989604
NXPH3,-0.038669725619305546
SELPLG,-0.021062682141684507
COL4A2,-0.04343705789607107
HGF,0.04655807791823281
RTN4,0.03728582646513856
IL33,-0.04071560394931578
COL9A3,0.055567087394695805
HSP90AA1,-0.0517294745822169
HSPA4,-0.03484792351871526
IL1A,-0.020884551760261275
ADAM9,-0.021472304995609714
AGRN,-0.020267407441017217
AZGP1,0.007162015677686723
SLIT1,-0.05196256409237097
GAL,-0.029007960491270784
CCL3,0.03626354161368897
APOC2,0.007632299199187098
ZG16B,-0.012411583926914648
IL34,0.0008474255389481466
L1CAM,-0.021689162799986745
CCL26,-0.010764821459943064
LTB,0.04842905043932569
BTC,-0.01614005041864576
SEMA4B,0.06417599083194502
CCL22,-0.013039749578489442
LEFTY1,-0.012411582858509481
SEMA3A,0.04780227784845294
GRP,-0.011478193347112729
NDP,-0.026640905403534004
GAD1,-0.024529890353515372
SEMA3C,-0.023742706411725215
TGFB2,-0.012456580670651555
IL1RN,-0.02222073028641643
TLN1,-0.04598855016450011
CXCL10,-0.03459128962931145
ALOX5AP,0.006214877443410029
SORBS1,-0.0032738087059505775
ARF4,-0.034073570963637244
TAC1,-0.02732545681758902
FST,-0.020722665537362104
SEMA4G,0.03494836141890731
WNT2B,-0.016930527358600417
PNOC,0.06295666371980345
APP,0.0689206023815937
IL18,-0.014831679154788918
ADAM28,0.003974231366354084
PDGFB,-0.031428006549361336
COL4A1,0.013594068769401477
TCTN1,0.04996134748159042
CXCL14,0.03697967329718098
NPNT,0.0483138452034541
GHRL,-0.016539514489868262
HMGB1,0.008690519541090765
APLN,-0.038260994908854616
CLCF1,-0.03810337407454541
DSCAM,-0.011945012694466748
EDIL3,0.02293395202501675
HEBP1,-0.03512636097445999
MFGE8,0.017334615771132905
CX3CL1,0.011595975850388608
COL9A1,-0.016179993539959178
TNFSF8,-0.010159884203219817
EFNA3,-0.037284681071201635
ANGPT1,0.09099761348339422
LGALS8,-0.05427995522905622
MELTF,-0.03306864643417219
WNT5B,-0.021834761070114707
LYPD3,-0.012019935414565818
SERPING1,0.026593639628248743
CD58,0.0015637704030581772
BMP4,-0.01201993310744379
DEFB1,0.021144377277871735
LTBP1,0.0003927620171980434
TNFSF13B,0.03617206496828635
COL14A1,-0.017313659177254494
