,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.027707376484405483,,-0.03347862141650429,0.004907183958156583,,-0.01938745328735078,-0.00817998508418534,,0.00650093546327006,-0.016735284686741726,,,,,0.05247735586153409,-0.05087354514055759,0.12016825875999951,0.024041955153953833,-0.006103329935946031,0.004421955756273976,-0.043379383502348434,,0.005182935562864919,,
PDAP1,0.10508539012063038,-0.026131951046350285,0.05201998510582314,0.0023091604087673236,0.10839129023875362,0.003186451554008823,0.05622297386150289,-0.007676702327986937,0.01830189328753543,-0.006605733028359359,-0.01781057864442671,0.07088903077552094,0.009785923434397593,0.04248531872852873,0.01489140604567262,-0.14869954142671482,0.040073351881140085,-0.0379945989549087,-0.09950785979592619,0.06802056153007595,0.0865676865537861,-0.022451535845319236,0.030132156204608886,-0.09876247348413217,-0.015742099804567686
QDPR,-0.1164620043422943,0.04018612328742942,0.03854384486683108,0.027754497386519198,0.15292624145037512,0.01286311871256727,-0.026993452090934695,0.0034088519531836918,-0.004538787279977024,0.07360290419576936,0.042070878585728826,0.006852299764355836,0.0339221690215686,-0.08122198747593819,0.010819412910439355,-0.08179336027083571,-0.2677745689120557,0.08899937475287813,0.1578791718388026,-0.017296832646612942,0.046157398559232024,0.013213710568082536,0.09353191774469942,0.11108636419914328,0.056366682354429154
POMC,0.03660406661371655,-0.03421131075661013,-0.07101688928603424,-0.058999293440007115,,0.029905136682228592,-0.048200313419122384,-0.055424016427782566,0.05641910244280515,-0.02763458515712024,-0.03722304087803443,-0.013754283794767846,0.02141096501437722,0.030738184732321462,-0.06261426873659312,-0.0455226159232338,-0.05414754392062571,0.04498252085098885,0.13039581268486147,0.08442159795431559,-0.017519919379985177,,0.10023521878791121,0.0812696791368996,-0.026313032606509117
CCL18,,0.06735450908264139,-0.07590549848864113,,,,,,,,,0.010983602616378627,,,0.03007323936554352,,-0.048557461071791284,0.03611435643604296,0.014889430622043854,,-0.08881594947734416,,,,
CCL17,,,,,,0.02140503327639009,,,,0.008955693160540176,-0.03370710270413825,,-0.03495925985765148,,,,,-0.046306478692034365,-0.004891174124482527,0.04404775237454476,,,0.0020290298322576126,,
VEGFD,,0.07603157439493907,-0.0036450709393889297,0.02119593758548777,,-0.0065058744567857525,0.010866189757025142,,-0.039286715318928904,0.015537507821510203,-0.01961940925580237,-0.021134841585187095,0.05754670790112047,,0.012346403028226836,0.030261506541423008,,,0.07589702581712279,0.02092292364066373,,,,,
TNFSF13,,,0.04229906839473937,,,0.004723708511497148,,-0.006977391105706711,,,,,,,,,,0.07830197486246092,0.05401098995014051,-0.009335386647694897,0.045226667016711436,,0.0011213053979026659,-0.021981458924268317,
WNT5A,0.05027755618681675,0.008008905612529415,-0.007020834148588904,0.008350298892156703,0.061272506676144076,-0.05656566373134371,0.17316706603459883,0.010204355413858284,0.015199248505797198,0.06601166578801936,-0.007937024352930791,0.020525451637411964,0.030171981617257804,-0.018330488312069536,-0.01160379968829763,0.09322299795871548,0.22706305280928235,0.031097985794340997,0.05548644082094905,-0.05542639030553158,0.028421718135192293,-0.03272672456610161,0.03787924751957122,-0.07198036569017235,0.05161125162630915
CXCL8,,-0.05237299815280852,-0.09372955963124131,-0.03858946248633213,-0.09979879787025565,-0.11321557166416502,-0.18295520781420854,0.04221579791812056,0.07158674293848521,-0.0347689205457746,-0.017015321537642892,-0.0543325208538612,0.06707374772178509,,-0.1533287667171397,-0.14753012791350895,0.05836349314926052,-0.1470636239224,-0.23681640758226155,0.036704742094014385,-0.08231646558720282,0.000333413536257287,-0.0038163953485226758,-0.123152358924554,0.047418216290141424
GRN,-0.11344682589502542,0.0019032050733285304,-0.02334991769346437,-0.01604052994502704,0.0058574775640909465,0.05361193404037627,0.036426777132869285,-0.09098392496891189,0.014624719482388084,0.04506468280266138,-0.04897833751786807,-0.042283937209784,0.022055426451180082,0.08473132190562302,-0.028767131906601816,-0.06025013094873823,0.026036332406422637,0.0057763453363738745,0.00240103497778308,-0.07181502889621134,-0.094082606039501,-0.03227863150171965,-0.04556452950091353,0.04501588416886942,0.01053314876363402
MIA,0.031026368899326424,0.016931796161275187,0.021431706018722532,0.007936426953540758,-0.01917134313299554,-0.016018808216445014,-0.06341415947726149,-0.028590946619929,0.023272753671752047,-0.03921426003231362,0.01727163425379538,,0.10848055883504575,0.1222789227581849,-0.03948326056089159,0.03542516326390959,0.04066244341245717,0.20047996781195,0.2522918027795431,-0.014762459989967685,-0.02936359617516087,,0.12311226540586395,-0.02418950720270963,
COL4A4,0.08379376358830407,0.023367540273868864,0.0401526770205808,0.03322658989624308,-0.017374390297238185,-0.01956067725528642,0.1480180589312213,-0.0020817253583576296,-0.023109219689376764,0.05303862020519736,-0.01578984530689454,,0.07574913265141063,,,0.06343954607663993,0.08851642031133736,0.13118073961019142,0.05649003386755763,0.01794353397681884,-0.007905376105030882,,-0.03002624340071711,0.0013101543530968155,
TAC1,0.014414561537734297,0.049128937442127985,0.10718939178978229,0.047115587583877926,-0.0035052933762455387,0.04493524667221721,-0.13717678212244708,0.07497467863638975,-0.028039045557697356,0.018053952575090543,0.02372239755013894,0.041040834002953976,0.0324818462686603,,,,,,,,0.011397524133628396,-0.05316614889051762,-0.03766252263879681,0.021761534421774108,-0.04086174997133866
RARRES2,0.1808163738616621,-0.036656784503484315,0.08150839057468831,0.005686334135141491,0.01490484236323849,0.0535543354333775,0.05269484474070743,-0.06434503420891663,0.03462257939169562,0.09198527886788001,0.03287413246834735,-0.0392831149262839,0.05058235233131869,0.04520244999911157,0.10918637344846596,0.10182414881564344,0.1534923056784208,-0.07575359158369317,-0.03652795014169048,0.00986057379799634,-0.05483998973379202,0.04478371844050957,0.06121122613487592,-0.15095661396684135,-0.05516192536449547
FGF7,0.03098308612048494,0.006038208318481449,,0.01663970393739982,0.01584670067567,-0.0011458662424856068,-0.060214174250983674,-0.009389941539711332,0.09533078455286483,0.007536860793190792,0.020970045139698502,-0.0075832776598867965,0.0033630944031751973,-0.022422148114610765,0.08252070798694101,0.004708348030776659,0.1084788584114735,-0.020118623135714456,0.1346117157767116,0.008065253122550162,-0.01161274158602834,-0.017369269953698672,0.1538702761654388,0.012614649543838492,-0.007512306718135666
EFNA2,,,,,,,,,,,,,,,,,,,-0.050916283051061134,,,,,,
HBEGF,0.021707946291197745,-0.05833686395538984,-0.08848064657608092,0.003688405515136387,0.03273931401369451,-0.04391652970771765,-0.060739571994181764,-0.007348118438289532,0.057511648491762164,-0.039589054536629024,-0.024794140255901494,-0.0400061251405679,0.0019469916243470024,0.07956587187687611,0.07589647361325542,-0.07212157557915817,0.1768962108144554,0.011914961182396749,0.002384723745304234,0.0026359867840211335,-0.04935915594182881,0.0861660799038528,-0.08254592396030301,-0.03908889493548867,-0.062318010434303475
CSF3,,-0.03772345279330879,,,-0.033405872119031746,-0.056520250085287264,-0.18397065216902425,,0.057725515277624234,,,,,,,,,-0.08634692440446565,-0.13100617829203529,,-0.049016366969739246,0.0411688077007468,0.056739177380670705,-0.06429502604465245,
PI3,,0.01192767969931046,-0.07275522367521259,,-0.05870596067253891,-0.09700243693016573,-0.11404942727498987,,0.060878938360029534,,,,,,-0.028468945344776293,,,-0.1493790251523052,-0.24480578287892488,-0.0429748113656155,-0.07280398729567598,,-0.053064507654587034,-0.0677635604953735,
PCSK1N,0.08727103620747613,0.006086883383827231,0.107305354863402,0.018366536481351847,0.04564389482497728,0.07149918730215887,0.089871011452934,-0.0016166379619948483,-0.010148550079304335,0.04920891680584735,0.07609848452118188,0.037428360166087284,0.007721476907275046,0.04297535668297301,-0.04376071792576487,0.023794702338373375,0.08781969518995693,0.05406524754170393,-0.028841093178827656,0.004789669773583836,0.14150790486214057,-0.05277562662110362,0.12375226328919625,0.07439615704301353,0.06256291215153897
NTS,,,,,,,0.03247962297515813,0.03876213153278569,-0.016737571366289537,0.05199062759144379,-0.019150631982027818,-0.011848741220596672,,,,,,0.05156836476352752,-0.04770042349872534,,0.08475738606498123,,0.11358843441760579,,
SFRP1,0.006629125768452483,0.008489301302575403,0.004212836842883349,0.028878703777955136,,0.07682178594427506,-0.044279307331966576,0.006891594006109366,-0.014573091749593871,0.04355705835454151,-0.005185896249316456,0.032929441401758935,-0.001450945228712105,-0.017757926620303486,-0.007667365925606022,-0.02430017266427546,0.004367061015714756,0.10784185408911394,0.02501847182430253,0.01677856622716129,0.08306537461525654,-0.0024212233550747627,-0.0009550109291335749,-0.0009201212522726619,0.05633755784138792
CXCL13,,,,-0.022382965455657024,-0.03626526633845336,,0.036494003821507276,,,,,,,,,,,-0.06528575016736819,-0.015336684872270615,,-0.031016235673858118,,,0.021053358287889557,
MICA,0.012731707538248987,-0.011677779969897708,0.04095143393520543,0.04929321972416203,-0.0263596962273737,-0.051858885609903684,0.000641053076242456,0.026846491537354595,0.024485771598769066,0.024466301417604135,0.03295766236699121,0.04908228433966572,0.059429262651870554,0.09193198853716075,0.052740228824700155,-0.04137312386517565,0.13358447635353887,0.05229923362814535,0.10966087562284318,0.051925685712724635,0.04284785675979875,0.05180201064156143,0.06150692074775784,-0.031052873123386022,0.09882841410076972
TG,0.05125549144135326,-0.016254198942043094,0.01951753833835356,0.0022609236802917667,,0.028327857923533,0.05810797247718856,-0.004897745380689326,0.07464333048662537,0.020901527137332097,0.019562589250003655,,0.06688615021680491,0.07711721403317867,0.011705817602573585,-0.04032126698847272,0.07731264374153352,0.047638659326509666,0.07776463769158122,,-0.010166027157138841,,0.1537266936870255,0.06088546774574135,
ADA,0.07252955257106107,-0.020778357272900654,-0.05823063945908145,0.025227061638630748,-0.05417675752093448,0.050093039325122685,0.040315500048257985,0.05200407252948877,0.0209783441955766,0.0037588601693483766,-0.028225968845204733,0.03556349943352509,-0.0010513844648387723,-0.020672908267944136,0.0751999099239192,-0.06950136942663733,0.11144154324312716,0.016595211321347877,-0.007523077717792519,-0.024562109021096765,0.015238954198476118,0.039606490372424565,0.014012254160448398,0.06156831828949937,-0.02191886265106926
LAMC3,0.08159012661284817,-0.05413095323224449,-0.015349699644862942,-0.03663368175926607,0.04827372460689425,-0.04921374362544146,0.008006143360474274,0.07822395416247926,0.016822665308198727,0.009189478138538133,-0.029481641498327275,-0.04541188111203538,-0.0537851261743114,-0.023161241757321063,0.003069037071905129,-0.10424044897470439,0.1699841348267223,-0.0008716251217635632,0.09489773811680594,-0.005558392644711389,-0.03160157208364558,0.002830684677408103,-0.019643444359027734,-0.0011040104354478257,-0.08421575217314477
CCL7,,,-0.04992477812177838,,,-0.035842540057364744,-0.03787393958407635,,,,,,,,,,,-0.01890724388731119,,,,,-0.03160829521919316,-0.07804733358461181,
NGF,,-0.016732629117660925,0.004409280384437311,,,-0.040976526651638416,-0.05339844792145527,-0.003400561603447197,,,,0.023241324165265677,,,,-0.03132206508276461,0.03966874049538822,-0.05024154706916492,-0.005373258707852309,,-0.007203132782490904,,-0.035269138939899226,-0.05226417003373771,
TNFSF15,,0.0030133529291670124,,,,-0.03622756852685904,0.00877797464658461,-0.008073682162392775,,,,,,0.034756318269737185,,-0.0585960663782488,0.044191177621857765,0.017086036458851348,,,0.016714251490850863,,-0.04092091067087303,-0.021657724106039233,
HMGB1,-0.0989072399800687,-0.12188993413517288,0.07478893802499634,-0.013953252434153277,0.003531618704710809,0.04512537245241417,0.09740839838563864,0.036053083535462174,0.004369761563220335,0.04536047621888828,-0.01875401755589707,-0.007366102392617021,0.001134192054162014,-0.1292345438595604,0.04079734808266725,-0.08640917704928547,-0.14987944360150857,-0.050463583771335994,-0.10487921084065664,0.0005420150619314459,-0.018591800331386802,-0.0634095980870208,-0.0014332425247415505,0.048156559240876536,0.08297135804803331
ITGB3BP,0.09374302725175626,0.034946938642314115,0.021372608912455758,-0.03384406789961463,0.09278209522422842,0.00205776719265249,-0.038636122345323265,0.04236097861335287,0.0390021022190552,-0.014019171741177958,0.05607522035422901,0.10494314285028362,-0.00033484574900955675,0.04026979432297185,0.03877682939561701,-0.06369641275993441,0.12988691286454376,0.03765593630079908,0.00798293894067627,0.038574290589728756,-0.008372191517292118,-0.08472286380881064,0.0230725520852925,0.014829772467120864,0.05711290866673199
AANAT,,0.07577053413893406,0.058862317499071296,,,0.028007456104713887,0.09679789765987572,,-0.022053758529834783,-0.013995329955444533,-0.025547974310301466,-0.037584073055907205,0.03849606288134572,,0.039814058078113106,,0.10839124044818386,-0.00024662708175118327,0.0575863604259202,0.05066065892916873,,,0.07970033461211674,0.04821077223924338,
RELN,-0.05269467863740606,0.014930045140030886,0.005990334954529071,0.0633673372210614,0.013131582938854108,-0.0006480108980438478,0.01966298779186267,-0.009649900464789559,0.00158647213267306,0.025961231403037126,0.0035566541215636843,0.004522535485883821,0.039892711508832814,,,-0.06460780836562256,,,,-0.0032996140845617983,0.0418936369938598,-0.07195094883411164,,0.020025032052336782,-0.0029855123133545724
IL15,-0.05590286331279129,-0.025755645176774034,-0.01830290219485032,-0.0062024563894916285,,-0.01663981181291496,0.033231776200882475,0.01347932023534309,-0.04439296546837316,0.03159893408633686,0.01740999902237503,-0.014626322134566334,0.03692989364938934,-0.07388203233822052,0.06303892847030332,-0.044714573632018535,0.10105517219273624,0.015133430858933233,0.0308825634667685,-0.03511297329556403,-0.019023309079871438,-0.04933862924166806,0.07296965367181878,-0.00984884897522415,
UTS2,,,,,,,,,0.05073793092235887,,,,,-0.046323370014550655,-0.03552842417003428,,,0.010651577980720688,,,,,,,
BSG,0.17769794641142514,0.08566239022612607,0.11896159397014465,0.004458419230907785,0.10069090477130724,-0.04507279798109139,0.08833126681765154,0.06339566038527186,0.026447033593334703,-0.12713450755117464,0.007143491178061895,0.07289959260704022,0.03927351248264846,0.16707623949828176,-0.1189816501657524,-0.02726766738526618,0.22871953314195653,0.10079460119578076,0.04905640872236142,-0.0493343751352737,-0.012807748899406871,0.032080065370044514,0.04523205514706235,-0.05216838493550215,0.10181132382975386
ADAMTS3,0.05074173124594104,0.026500675210750786,0.051261530757722086,0.004239638245799145,,0.00962781666010322,0.09977013469215887,0.12233054020432875,0.03268995498477268,-0.04591471156766857,0.015121241763548994,-0.01291512126072886,0.0337005615522409,0.10629724877532057,0.13663778669205942,,-0.06414592105856214,0.046276727427166243,0.06707137029456368,-0.014489836928828,0.041921925674374846,-0.0006298068136513649,0.15920282278359707,0.06563399969734629,
CD34,0.055213214934812994,0.036850362684680026,-0.021960601191117736,0.018743081860546247,0.018209544027827332,-0.01641902368957086,-0.044888637517424085,0.07873348995741968,0.03751015160698924,0.0711990456860923,0.02082646611767906,0.004707622143726536,0.00956686005363173,0.0122028628291223,-0.04552538276463403,0.020230950834836853,0.16269754283955393,0.047530413198263365,0.18536943613370457,-0.027873780710929188,0.01872587600233767,-0.10834292413235513,-0.012842211033309821,-0.03455464470001559,0.004388300519744989
CCL23,,,,,,,,,-0.025093676403205287,,,,,-0.029756287731300582,,,,,,,,,,,
PLAT,0.16227661455978917,0.05346949518296134,0.06816945161167703,0.004925039204677348,0.012959131616826217,0.04164799473583594,-0.060401331853247524,-0.055574672573859514,0.040589806047036346,-0.08520446897813282,-0.03421228767487318,-0.04607175899768225,0.014718613960493884,0.05865162547421359,0.08163429566569065,-0.0899665483393988,0.13989388700454916,0.1272746684808762,0.13102930218529754,-0.001219372183624952,0.04983569544286312,0.08824322905125263,0.040340444373936114,0.03478798329980282,-0.0933923877121712
NTF3,,,,,,,,,,,0.12810029488514615,,,,,,,0.08251282126015243,0.15865211256901776,,0.0664421891518177,,,,
LTA,,,,0.06051185870888561,,0.08657880465384157,,,,-0.05337520643817793,,,0.006810575174641575,,,,,,,,,,0.08070985171993428,,
CKLF,-0.03276097144716813,-0.041121858108249615,0.0672353150737623,0.0183604889402684,-0.022414514699563265,0.05043748956685424,0.04760002731155537,-0.00901069052966238,0.03696432789730927,0.05602515672680783,-0.012385672995346899,-0.06634461142722496,-0.013912129948691723,0.07087595806185823,0.006139475221047538,-0.17915387571544997,0.10101381494348535,0.13693011991237877,0.234842202935474,-0.0031199619417893194,0.0489884512135517,-0.015985734442319037,0.1375845085436854,0.011024734919430356,0.049869039689396204
CD24,-0.014053776558938254,0.03733219847258574,0.13809760565604423,-0.038722728407028874,0.026862415347555534,-0.03207634015152748,0.10403043927542588,0.08245517452368581,0.01421700619363082,0.08730883661409032,-0.0544538805917543,-0.03822254392538299,0.049974280163368995,0.14468956235710717,0.03836761474643282,0.23737109098130194,0.29019637451293323,0.07892694048188542,0.10854421614179437,-0.046959333880196345,0.03403688660944974,0.12600241244043586,0.06635461008313143,-0.026788981839633793,-0.004172275779887414
HSP90AA1,-0.1603864413830347,-0.02126301212905601,-0.07856544512266457,-0.03869480700327064,-0.052907815097973994,0.0437813996460708,-0.2374020309002101,0.004837143961068278,-0.017628568616994914,0.028331582856035684,-0.030149442388719538,0.01856574137305965,0.032592075413395226,-0.05832400027511516,-0.18972526927054273,0.0005451947411179524,-0.23547288922369652,-0.19811599830053506,-0.3033189189148075,0.022167152925844424,-0.05815587290414062,0.015455088668060562,-0.1223276959069233,0.00608362137708444,0.027092823621881597
BMP4,0.04009283677625307,0.020928744130727445,-0.03990378314358763,0.01938150699172994,-0.026706090499884032,-0.04210414163635966,0.007214872261565219,0.018507751087047015,-0.0032271013758090375,-0.014660562333451888,-0.005161693008039761,0.02626037786024654,-0.03058993080329373,0.05271769185678748,-0.05452617969787369,-0.0248723887253961,0.1437527127859501,0.05654083663604976,0.11713004883480965,-0.010688402850668069,-0.01092024285647172,,-0.021300265176761594,-0.04666603174621177,
SCGB3A1,,,-0.019345264119120357,,0.06827048794533078,,0.009559457813813723,-0.03483278748171699,,,-0.028565793712037768,-0.03739664463659582,0.003276731388505077,0.06413213655265312,0.054879978402006716,0.04576801564850903,,-0.021098985918568663,0.1110432169060903,,-0.0030051575183793434,,0.043816078759281056,-0.050343238748114444,
IGFBP4,0.024162708724695305,-0.055286625700256525,-0.019233953417745652,0.0023991590845316643,0.002613634649754541,-0.0808344032580261,-0.08353565076953601,-0.008123949260279553,0.06508347132471069,0.0232080307875924,-0.016438355478811485,-0.0884620878264905,-0.057405708088525166,-0.0733411572135881,-0.007276202492038454,-0.0807547260848346,0.02725654808640373,-0.010071728092974665,-0.07005244194205505,-0.09424913551928694,-0.08537677515766301,0.049547865621065494,-0.05807920795080046,-0.019828793619615263,-0.07561558452984751
RSPO4,,0.03246749907078305,,0.006787029293345632,,-0.02250233501124391,0.03786532927692662,,,-0.05059858010169872,0.011679963864990643,,0.004261184964377768,,,0.0032624202245772746,,,,,0.049113484611650514,,0.08451333188425562,0.03222216141185368,
LEFTY2,0.02161824862490533,0.05048726188216382,-0.016391558495569312,0.10077683029157797,-0.009037988054419925,-0.02058162391708435,0.034413613970770175,0.08895098703401755,0.042656091382429484,-0.04808291484509486,0.04827778940663907,-0.030225301119479173,-0.019617616060401435,-0.05994202518120343,0.12908532818286703,,-0.028096910540645708,0.046511670152183056,-0.02325792975465236,-0.08913138673425765,0.04876627838931241,-0.062375559972481336,0.05724419010834722,0.024316317729093127,
PF4,,,-0.019976261351640358,0.01453788659931608,,-0.0018226203067021269,,,,,,,,,,,,,0.007005832743108584,,,,-0.004597837291762827,-0.04796586350359724,
ANGPTL2,0.09270141500763218,0.11553811285656972,0.047144483710322496,-0.01578398911929758,0.02808401778985992,0.011537708808349943,0.08959146866519492,-0.04339235995975044,0.03127698657227952,0.033625313400970934,-0.012124592130046111,0.005130775098838979,0.0602976855310961,0.05918231448196756,0.12228213702708618,-0.12757102091748762,0.07434916418050934,0.11415835202007635,0.17233739503316453,0.04035422011067842,-0.007290349673071152,-0.07435439436026352,-0.011145393522232884,0.059030120564838216,0.02115019338018442
LRIG2,0.02914032186041711,0.051827507946854645,0.05682242409039164,0.03970714342063857,0.12751115430604362,-0.030782149648781995,0.023165664815202353,0.020948453735307574,-0.014957893528477671,0.028982717627330335,-0.026252568680353715,0.10130118566385742,0.007156607780051876,-0.034105995635859955,0.06477371762612441,0.07006461060885598,0.1843023554726332,0.005575180386700238,0.10213109628958769,0.03635989619367072,0.02278303758402633,0.05966994889589155,0.09618470406798837,-0.004731491360460281,0.0275873716779194
ICOSLG,-0.03920312040675318,0.04303851475310858,0.01892563154901233,-0.020995978618616754,0.006207682681723609,0.033648546385999435,0.05329410295522336,0.01014375776623261,0.03136746899758588,0.0259617323513169,-0.036745669085040726,-0.01826843371701605,-0.030811280305596583,0.04710259538350155,-0.03786555179603345,-0.06549781314707184,0.049772279845768805,0.029303830820671627,0.16452350597779797,-0.01766302396785117,-0.02030987388392721,-0.0521679409026398,0.08297350158463636,-0.03405711806662342,0.0973614343794399
WIF1,,-0.04505924872983886,0.03245923787985337,,0.024187924382380908,,0.014189922840893942,0.007523462447187646,0.011325613581744644,-0.04790459642561582,0.04427111797126064,0.06131770315905555,0.049691506062341184,,,,,,,,-0.024128715062296864,-0.05020633036681264,,0.0941837526119884,0.07303578705882499
NPPC,0.050360701350153754,0.062248699230172566,-0.023704933794179678,,0.05060971777099788,-0.011895550006516098,-0.04967680257188535,0.013299783233852927,-0.02241116791275528,0.009566443131651118,0.0006350934061192598,0.07546181530386156,0.08334269501870897,-0.0404497302236078,-0.020897127621942988,0.029106235563388618,0.05681066502683312,0.01334194253497689,0.011305621126741494,0.05713649850525903,-0.017881362102174257,-0.0190051659097313,,0.03605939474704201,0.060041703256350235
LYZ,-0.0917629360688169,0.020477494553538304,-0.004854725185818524,-0.024226221672050744,0.06463990589427503,-0.0005499861260806205,-0.028060430048164543,-0.020481135541406046,0.03375408301021855,0.04054360034615461,0.0036545286617239606,-0.03135652053680408,0.02129612301905683,0.0044588881236370375,-0.08531111087318595,-0.018544071150315013,0.12931658197176263,0.07998509825775493,0.05249550132010518,-0.0032582620221433644,-0.008641613736204387,-0.009766907189933765,-0.03908803528667398,0.07209264435777386,0.05324956950776555
EREG,,,,,-0.022305711645624136,,-0.0887881158642576,,,,,-0.06178407472089279,,,,,,-0.0279868016738775,-0.029429397600913763,,-0.06727168847777705,,0.005200427294347862,-0.014870519058837038,
SPTAN1,0.14075412925823322,0.058577323825472344,0.11171903381651985,0.015247365315487874,0.08980882187032413,0.07538887029671891,0.050964222516297834,0.05671118055918507,-0.05312728130351536,0.06363379441361326,-0.0004095674611298641,0.07843126193892559,1.0475993551511938e-05,0.06670503025280503,0.16324591746583964,0.10146429104661736,0.18335757933013405,0.06694952093462771,0.09135431081023919,0.06952046669967642,0.08261469106332722,-0.02751904811030699,0.060532910280976966,0.11561500151286735,-0.0006598660389430656
PTH2,,,,,,,,,,,,,,,,,,,,,0.05535761049168117,,,,
LIPC,0.07717761829802372,-0.028877056805656602,0.0230075309306609,0.07383979571016518,,0.004964785534937366,-0.001488192132523267,0.03664941268012328,-0.01641316233958498,-0.0023255024843773313,,-0.001980472389339788,0.030292790389415365,-0.042892798301061894,0.0009612394400055168,-0.12446218157480574,0.08484828175379795,,,0.019201170137110785,,,0.010598966912888703,-0.007992002780868444,
COL8A1,-0.045677506269883636,0.003926987763769364,-0.07559872314795503,0.027017068668575422,-0.04316623655357565,-0.017072097552598423,0.08912830194166917,-0.013948134322393167,0.021824182859715248,-0.017535196545130437,-0.024462571335840785,-0.07482395289586592,-0.028111858615820946,0.011929100804236665,0.012824696766143256,0.011792132900323,0.04726665497319759,0.09804097938640059,0.10227316830274713,-0.06327250143432106,-0.05573489601431959,-0.09600013972439034,0.010550838338733484,-0.12645572930761284,
