,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.02203575036374501,,0.0382615552885024,-0.03662226654595206,,0.014616167518534126,-0.022083513354956126,,-0.005575980724905505,0.03981080148409002,,,,,-0.044493137801533716,0.155013672891695,0.09488728175699086,0.07475284526275451,-0.0007347156932009972,0.07012328015887309,-0.029861725597421517,0.046172822435668975,
PDAP1,-0.014712089651999249,0.059217174464423324,-0.030149986704806987,0.02237881821302671,-0.03601835808056148,0.04338337488437463,0.08462660988816591,0.04128457575264608,0.056071040871254946,0.0006710084118931011,-0.0274003088911999,0.0057405067079012335,-0.0013928292930998943,0.024513725379176565,0.017637508351656717,-0.009524095764684729,-0.08052976356242485,-0.033842455684072396,-0.06284515331401125,0.05294481871760984,-0.003639258938237903,-0.02362544962298579,-0.03591074133835687
QDPR,-0.0671517394567443,0.027175673003733435,-0.012794576025273296,-0.006002827255156862,0.06503168181223958,-0.019155278863737416,-0.008151688034330149,-0.01408617223517968,-0.12392734333571229,-0.024408097431229007,0.006857697532203529,-0.09500398639443049,-0.05193267500812889,0.06708456910138326,0.0450317136950349,0.013281153497033175,-0.033166067462348486,-0.009647317216376681,0.05958477642780085,0.0563043371087211,-0.012298138377282507,0.010452067634274266,-0.10600759289951828
POMC,0.0013088921618124747,0.01783924399775473,0.01959169551836254,0.007507431562926969,,-0.010695611885789451,-0.009188101115317883,-0.013511488248430972,-0.041154281806739704,0.010884642396681311,0.031173152662715867,-0.025214370746380544,0.06106414884129583,0.001748003759807565,-0.06262487255873762,-0.06894935734218063,0.0917832218734119,-0.001725404832209626,0.10357998361733037,0.011284327277634973,0.059106667528216,0.09765114965395638,0.12400911693577868
CCL18,,0.004096109268679244,-0.022774207285773278,,,,,,,,,0.010159027219429347,,,0.0769618928063188,,0.19553048845812276,-0.011446827502822873,-0.013925700258412537,,0.06560892929876996,,
CCL17,,,,,,0.03414381150938937,,,,0.07149477751965785,0.09510398557565666,,-0.018512933191093397,,,,,0.04892569210388555,-0.03519981729008305,-0.019896421227102147,,-0.02083664480157712,
VEGFD,,-0.03749730222142574,-0.0020020992457544236,-0.0035534856908001813,,-0.016049852699069368,-0.02112825525016177,,0.07492686290582508,0.09457422531780392,-0.029661551998825694,-0.03021384264148773,-0.0024034205471787857,,-0.04298084734424235,-0.04793718544922491,,,0.009638253736241355,-0.020984583377734397,,,
TNFSF13,,,0.0961723376771195,,,0.013782499355142686,,-0.02624624770604942,,,,,,,,,,-0.014461520861303452,-0.00021168201074047837,0.0021160034996574053,0.011949574724957602,0.050503985015712745,0.040531605106615125
WNT5A,0.07553718072888455,-0.03551952481445178,-0.0022664746243684095,0.023041206962538814,-0.01526841549949739,0.05168148921756737,0.011404757316425797,0.12610883148652838,0.11363337173843378,0.04482058651316795,0.027590061818525455,0.019761178063928173,-0.006108836705569197,0.08989298248325653,0.043705968690125455,0.09209796869072191,0.03311635337449675,0.01509776896814593,0.04487655021512615,-0.05503537660397398,-0.03373076483253249,0.09547600597539822,0.03351834555301435
CXCL8,,-0.08847992866094397,-0.06213807489198622,-0.041748109903144696,0.017599572309865055,-0.008444965836320713,-0.010347261354310248,0.0015896238767999166,0.03738702123799644,-0.02439456917167117,0.017315498428796636,0.0015990060984705607,0.0009887312219300337,,-0.03685972279534303,-0.03960925906032486,-0.05325240314323536,-0.048720213172235335,-0.1348004989292126,-0.028248581028715435,-0.004790277226476823,0.008623008078064305,0.022579359744268394
GRN,-0.030678133370628007,-0.001825618811011879,0.07001889894872673,-0.047570429648742675,0.03529230239954199,0.016509829986653842,-0.03436801519446457,0.02197900165018518,0.0846592494586619,0.0361519202058458,-0.04229011545626884,0.00845248166179065,0.007032587429280581,0.02852926862166171,-0.08737310255516464,0.04876243553245568,0.10544726364594455,-0.021313915685790934,-0.0023647898012946556,-0.03762550545653992,-0.07841300485420212,0.175079469197045,0.06214056873309981
MIA,0.003372403916329003,0.04780388727353105,0.03390155137855321,-0.03276055729455427,-0.018224274508376215,-0.030066649526247363,-0.021696024541503822,0.013781379060872598,-0.03835405390205562,-0.03207345746009252,-0.024572737103097354,,-0.0022814430597618727,0.0784904012744497,-0.07603143381538625,-0.039373205180746954,0.031683438197728266,0.15206198140464203,0.10196909586629743,0.003347865440917755,-0.002426043049167821,-0.030601854809187822,0.028211383139430134
COL4A4,-0.023311638057138987,0.06708599601011614,-0.04196531375863323,-0.039632299621019426,0.054784086134895764,-0.046095462690331344,0.0761438280324093,0.0043049979157403825,0.032234911344859424,0.020484159256084024,-0.03522684077485501,,0.023893868757147066,,,0.06784413816891458,-0.018074118953709056,0.12714391927298113,0.09810870757065693,0.0041785882104590655,0.0293762787526285,0.1003478968060595,-0.015009221721484403
TAC1,0.014968745845926926,0.03226584503111082,-0.008475303882590473,-0.031201091172256334,0.08116317188578104,0.011041331273744468,0.006676409620306072,0.01593701133319339,-0.08367875757700909,-0.006692001779612516,0.03361846631153569,0.08532243756977445,0.0006572956026874732,,,,,,,,0.014531438927066176,0.005857090947504794,-0.10207437984928917
RARRES2,0.0954862009460806,0.033060442864410934,0.0065333158781519735,-0.001677593549549619,-0.01890135235969855,0.05640302190805364,-0.0586907499031396,0.08106426462197559,0.1309437695811948,0.09368291441197205,0.025641924124144237,0.09927841172925266,0.027914236838845582,0.045508045838074496,-0.07746547404374696,-0.02828752107709839,-0.007989338512034753,0.03431098688289263,-0.014145153347361857,0.0343942770984025,-0.041989351915748166,-0.014654831784671238,-0.010597873229275002
FGF7,0.008878255154740666,-0.09396578241493915,,-0.05349858639761004,0.01824756757794481,-0.018929257922452664,0.03945403536733883,0.02190946598803539,0.02380168096275828,-0.058619837291661425,0.030982457932560565,-0.053476393906885675,0.02208603035423013,0.027147694936243603,0.034132658287449165,0.08476812337885196,-0.02032529761919914,0.012329719161846261,0.047051269086555374,0.05587090587400088,-0.0013910796080158353,0.02129131378156438,-0.023803329040848184
EFNA2,,,,,,,,,,,,,,,,,,,0.03204732612227725,,,,
HBEGF,0.030204269578483794,0.000274781655084814,0.05175287885702535,0.042477678125597926,0.010884073468123732,-0.005760036347856183,0.023390898943179972,0.06180223568650536,0.0711956059276512,-0.020444524134799233,-0.0020087309639625736,-0.07732852867949824,0.024171778479086414,-0.006288545115401864,0.15934537313223515,-0.08573707650562346,0.08070383837164258,0.07636634666854462,0.0380520689174084,-0.02057832336565399,0.010906305399954894,0.06987184321215104,0.09529568036390701
CSF3,,0.07181885640586642,,,0.11566216826067022,0.03038376151179561,-0.010691580225764467,,-0.017032968716067833,,,,,,,,,-0.007240338596275318,-0.09737239141652974,,0.019557733194122195,-0.040851165790489974,0.03395250833500832
PI3,,-0.044717600583756394,-0.01920468717665857,,0.14569153292922682,0.01596097078698188,0.044599010982820514,,-0.01917934758514577,,,,,,0.02140525712838667,,,-0.0813944712748279,-0.08783012509289495,-0.016905254865413756,-3.38391075065457e-05,-0.08952550648722414,0.04396049071819136
PCSK1N,-0.001283747414533223,0.02130989278330976,-0.014387286343742712,0.0010537969978176504,0.0234154818219573,-0.040188826457089065,-0.01438121447966596,-0.0429226720722448,-0.03446157223473665,-0.03262668005195081,-0.011910129320896579,0.041591311172657755,-0.04186433789442294,-0.012207736581651828,-0.0041257824171158,0.005063084584859313,-0.032211755609808816,0.01688934786853133,0.03030700070061987,-0.02879727627298987,0.0058167612660170445,-0.081181302990647,-0.003038053835369462
NTS,,,,,,,0.018288093148183474,0.01718564826135674,-0.020935567471100747,0.10939290186918359,-0.0626255783454858,-0.02720216388230139,,,,,,-0.0279637900719075,0.0010028245438355526,,0.017642342106536594,-0.03735383615840476,
SFRP1,-0.046247301122533904,0.036298718747158114,-0.018839648265495994,-0.004116015602142377,,-0.02185233111542879,0.04000747959753488,0.07673938465271156,0.07240353264834994,0.026540502119210673,-0.019829107801195907,-0.016377988076790487,0.012659200413781331,-0.028333353318443298,0.00024668813469631205,0.0043181207601292295,-0.044360958973600255,0.0235239064491084,0.10991893744727822,-0.0379910776466211,-0.01331170494177598,0.07006659470439096,0.024735482713129975
CXCL13,,,,0.006619247263381196,-0.016283938317078892,,-0.02388705501142384,,,,,,,,,,,0.011925615493296415,-0.05521248042952175,,0.00506326542948196,,-0.05709354474410925
MICA,-0.014725268791566883,-0.022686527498933684,-0.014121433227198457,0.029637997266852505,-0.003786075915932944,0.08979643180538167,0.0980149044479661,-0.01571481294216392,0.128405449662877,0.014437553220807267,0.0064966855456852724,0.03503677530964757,-0.013205139364587967,0.03212299416960525,0.09193353270524728,-0.07054848474755529,-0.01506397480471692,0.012648605241497963,0.042472152293976606,0.1145190112929753,-0.028290333680393093,0.14567286248545566,0.008389809606076052
TG,0.05577113289962832,0.009396844812282291,-0.01180005377032473,0.0699524060175361,,0.06455186268035905,0.035193146500895264,-0.012563376734681107,-0.020557269335068303,-0.031300901445596566,0.04440944038596625,,0.022669304122110805,-0.04087056918034927,-0.06028109539807059,0.007346678480749676,-0.049247150800473004,0.0692883636995528,0.00845201216860287,,-0.03523399787166997,0.08985892638071438,0.031174585829032625
ADA,-0.03046393968590874,0.024251921994968475,0.016800257575659023,0.08728849011788038,-0.04424907367937498,0.012109357818912952,0.019051762575953715,0.06318377236839946,0.11617171170496053,0.01612655095525047,0.01510177603440124,0.021122158285555664,0.0006814630973385984,0.07517191386092585,0.004683655928668085,0.004509062085867764,0.06547007718563684,0.03207854496575969,0.04270547846000879,-0.028805393705130102,-0.02147642744855943,0.18990731059486746,0.045005065423694784
LAMC3,0.032093882170239466,-0.016573709992349757,0.07319517367410033,-0.03713618612896492,0.03631447238267666,-0.030433830314792215,0.06341939588389295,0.03837026814756905,0.12460243195832413,-0.02933879052170164,0.04018638706271924,0.049213263478085835,0.005374574140826116,0.008564618162174076,0.00744665337561188,-0.05969827369526489,0.1084596610586613,0.02698050323057661,0.0762374607387133,-0.012027196867562213,-0.09565450679640651,0.22789657944312092,0.036819693395784135
CCL7,,,0.014125510195441674,,,0.055324790945706186,0.02742489557955682,,,,,,,,,,,-0.021826394659623806,,,,-0.05215595166314985,0.04767367681002631
NGF,,-0.021747435932524886,-0.015471453159914734,,,-0.012899426939923627,-0.03380424168035254,-0.010756209119053813,,,,-0.027202181793121474,,,,-0.0440013836454085,0.006183684409672056,-0.013749622775464486,0.03055719728929278,,-0.008145031518980378,0.09462513031900004,0.08605205991001097
TNFSF15,,0.12286756601573301,,,,-0.032559079615500565,-0.02344823077378987,-0.005144156312392622,,,,,,0.0018035245228431,,-0.016862199768107773,0.032691798677776183,-0.03315454304947571,,,-0.026584810774672313,0.15418179603721366,0.06391576764901905
HMGB1,-0.059621019017538586,0.05005354632630601,-0.00034453242174811407,0.03183339225425765,0.05698457972080789,-0.02204938298372735,-0.029881486979816105,0.05132565809953064,0.13698579889029433,-0.01324212569083107,0.004835515022112796,0.03270806605068595,-0.048177206668994194,0.006171817946674886,0.021769536276652405,0.004282585775541526,0.0030845398480644865,-0.05662116208756965,0.04413487670284618,-0.002193662216907198,-0.03240452090024227,-0.1394652717216439,-0.024448887839672074
ITGB3BP,0.06845110416032316,-0.013135681587367175,0.0029615063942626,0.0020101415826707224,-0.03925821117077991,0.04325901968362385,0.03639339425428069,0.037103452144199016,0.11522894992436046,-0.042092835692089346,0.04450144937073523,-0.018703191247137558,0.04799016505101381,0.019794335560792492,-0.13431329653242793,0.03733029202054862,0.05878057203496994,0.007891078645067814,-0.012757001930029618,-0.043429928560870926,-0.005438137051670519,0.07279244851377205,-0.0001683858180515626
AANAT,,-0.03897884021241562,0.05327938770389607,,,0.012964830760844178,-0.02112825826633927,,-0.015364198726739565,0.05196124401390894,-0.015057376754401487,0.11738795234607281,-0.024833329094665423,,0.12249627962891324,,0.05817308177874236,0.021803092713724194,0.0970279369032841,-0.02461123473938693,,-0.021071512139334968,-0.030686093348390158
RELN,0.03138643303102683,-0.020969926338401584,0.009014405673356011,-0.006150214552760853,-0.025255116190196655,0.05123913625834112,0.009057296433777744,0.03647266974921476,-0.045083379735956164,0.05261618799433414,0.06793019491064206,-0.01900331546496826,0.08309696414710993,,,-0.04515825707153053,,,,-0.030777866587330446,0.05077678976315827,,-0.03152519253803428
IL15,-0.03163225181484966,-0.004992907555288217,0.015456988663884525,-0.029668380219447343,,0.060354545018869214,-0.025139543856835565,-0.0034512242651840905,0.045194855917537996,0.0027226925360319732,-0.040917145726736374,0.014257628969532662,-0.023031764957502456,-0.00215523202082569,0.01897512761206276,-0.05475681422409026,0.0963405816551003,0.016667820097805628,0.11047871900145159,-0.030648824688610316,0.027665740215715873,0.17637570300356192,0.07301747522345359
UTS2,,,,,,,,,-0.013365358717789053,,,,,-0.04776568048505407,0.006906270377550672,,,-0.033054012215595174,,,,,
BSG,0.04524318919693668,0.03932566810949281,-0.010019601812989843,-0.04627757142195482,0.040029469986269606,-0.059948513263177336,0.03197938320681892,0.08164712075047022,0.03458855094992873,-0.05989217982096252,0.01652359768177307,0.046193363530981045,-0.017996847632721025,0.04235261244345966,-0.08656728085343539,0.07049499412606622,-0.056849962029847885,0.07099580117853208,0.03323454844817278,0.017554120646901095,-0.0017265626101894587,-0.00783431754963866,0.053479853772554084
ADAMTS3,0.07139996368483421,-0.014482385527620963,-0.015084361792782492,0.032318682111839976,,0.036194429583506015,-0.039420843139976264,0.07231177737798014,0.04543626328192231,-0.041422385366736876,0.0679626023011315,0.025941345728748833,-0.02877520209410357,0.03899476056925378,0.08056665289839546,,0.11467241915085392,0.05440935870462942,0.09855828662492669,0.016578602483108554,0.026203263929658743,0.02365424140565517,0.07812674856494949
CD34,0.0051596957879512136,-0.055112924533125045,0.0800929243717868,0.011245157754534498,0.10325955509525497,0.009339425528449267,-0.016962392317126714,0.03116029468008022,0.03173435048721997,0.05054538857255515,-0.009881785319271783,-0.02978308345570539,-0.01766604976646143,-0.0046598052602203986,0.05194753112429521,0.08017462905724732,0.06825165560081543,0.04165313356840598,0.0658615778348402,0.062411858620720816,-0.0720363097368397,0.18725038923884266,0.007131727624199266
CCL23,,,,,,,,,0.06943842290115226,,,,,0.0921963229572905,,,,,,,,,
PLAT,0.02721176135830498,0.027604592374882782,0.008057627077738163,0.06876252466087142,-0.006134754871427735,0.017073879852026783,0.017181096607684108,0.02904751938502991,0.10804802932073715,-0.020791149398276323,0.067573449559542,-0.01061916738452095,-0.037777873518231496,-0.02042084850198165,0.08538010975999649,0.005901399972421553,0.0674152070736083,0.0661932871351322,0.08450493534208298,-0.0074127636437240595,0.010404569674257427,0.10854159227440661,0.03391327176617301
NTF3,,,,,,,,,,,0.005508639037844159,,,,,,,0.030235960643126104,0.17721185284193647,,0.018909000643409644,,
LTA,,,,-0.027880968182462815,,0.056995398148131725,,,,0.08208500007649189,,,0.03490583104105583,,,,,,,,,-0.02987649302338916,
CKLF,0.03764097537846141,0.029548040548840075,-0.002564270410964124,0.01503701737180138,0.03631186316443351,0.06154568939958183,-0.018060327151076895,0.03724637784382223,0.08989698139154424,-0.013824492441240661,-0.012064575093896204,-0.007221673042686553,-0.024191087126674005,0.11018381291500592,-0.025149345918216378,0.0008613967114414178,0.10646896570880021,-0.0038584556933680793,0.08948945370689561,0.006921819557821925,0.06388328043978554,-0.016762487033230414,-0.0480791774346257
CD24,-0.07323649003506912,0.01619141787869587,0.043295584321635765,0.05081616047858048,0.034827570252658126,-0.07154424994458605,0.0904178112374685,0.05599876907063429,0.03385669629024684,0.08437278101270612,0.0015733721776525502,-0.0002576051995503613,0.013317410837091884,0.1122335451873874,0.014621972458145489,-0.034617664766503284,-0.06305028473521353,0.07547403313524047,0.06833290021146998,0.1492589994183533,0.004790872819638689,-0.018006712847770813,-0.006865371628367016
HSP90AA1,0.004971400668649224,0.007648568934521668,-0.05201529359638885,0.01681863854751976,0.029640123401074855,-0.055523198122463646,-0.030810999633327372,-0.052297097937223994,-0.07228969352545095,0.07605319444708492,0.009282659225828261,0.008637630956594668,0.014850884659955156,-0.09694663631073948,-0.046778783805939826,0.06175678432368057,0.0012077267179866952,-0.0839078834868737,-0.1314854578260908,0.02390752100078208,-0.01579607729365768,-0.18414649298216532,-0.05097537231243345
BMP4,0.03886935926993136,0.06009080284271692,0.022270648146572477,-0.038821753319989445,0.0583546860953492,-0.010669132159054998,0.01598876353481205,0.11884154421270379,-0.01475112073222579,0.03297088359503049,-0.012353462001173068,0.039029222645963514,-0.019625444988977083,-0.02522672762336625,-0.039267148142731446,0.03367687787349591,0.06005658036227009,0.07453582377562284,-0.05817059887106662,0.028710563164846627,-0.05500117852096044,0.11890561099789115,0.06564928983452324
SCGB3A1,,,0.0006554934856271349,,-0.023971189253128945,,-0.010625130384563239,0.012189961089916046,,,0.05647805845993119,0.029964201450524953,0.02487118922862832,0.02386627505827209,0.06746049804164102,-0.05143551808701461,,-0.013529729307633478,0.062293325723623345,,0.02188237855522002,0.10309202992210192,-0.012701109291650704
IGFBP4,0.007362493742597321,-0.06907357182359487,0.0873345950167175,0.05375261336829856,0.02689730548907174,-0.023390260037993525,-0.0555356979201771,0.08924591583289321,0.04481469801950753,0.045457979379467994,0.026430335121048802,0.040845223310176544,0.02769552641647733,-0.008425684357928903,0.07720439192190748,-0.08034947762711818,0.11754313339070785,-0.029930727566657492,-0.034284251928445086,0.0008550085655057528,-0.08149997181556054,0.2582466087024703,0.05863063853174278
RSPO4,,-0.005474359944813434,,0.01421462391826028,,-0.014034436885089561,-0.015755075392175768,,,0.0047990012436703155,-0.018639570543062943,,-0.02106641055352814,,,-0.04703026174718863,,,,,0.002498183135594003,0.06787496870964747,0.013937304498331757
LEFTY2,0.10485888854975098,-0.031137836908468185,-0.004099506389307708,-0.037072047503194684,0.005443728916206981,0.008932384421463347,-0.009711096144402114,0.051944701098568774,0.1322014597108194,-0.012988118911381505,0.06685945660854717,-0.027202181793121474,-0.02843246013942332,0.007663954524319469,-0.10528407642219124,,0.14610822006463045,0.0895297309448394,-0.01750017117980936,0.010097041915367021,0.02741664902354055,0.10224964199830189,0.040986862567044216
PF4,,,0.04942639672181097,-0.022796322543975706,,0.021435698439767652,,,,,,,,,,,,,-0.004278805588580737,,,-0.018786855564708663,0.03307199701103524
ANGPTL2,0.07486022468428735,0.015509280397364282,0.011520506418594933,0.0014578020729559369,-0.04109710822133433,-0.027515675842934705,-0.050946388465780125,0.09463537387880075,0.03552143843424565,0.05082218540803636,0.04205071533915949,-0.02219753924077675,0.053342307519638275,0.01645543509316298,-0.10085360690064768,-0.11391225608260709,0.003188137309862008,0.07352632024771637,0.08284849683427785,0.008561927469249404,0.03614938338786755,0.17236579720753853,0.08876494765695829
LRIG2,0.0031989363908073824,0.02366331996171955,0.020726614046672278,0.0244922511236574,0.06631885063820833,-0.01752960852536892,0.026334590134097446,-0.01779635950999095,0.041194680387968335,-0.018285687045084056,-0.048755799795019476,0.03709519889029381,-0.01017922206255971,0.04708759390449532,-0.0182628985180757,-0.06240165329265118,0.10888150656170537,0.06702276578954308,-0.03878541421444613,0.0555707792267854,0.05031923861922887,0.04578443085811247,0.07126392016263637
ICOSLG,0.025511777663081436,-0.03955861729576877,0.06299314706538148,0.010522398358476561,-0.017151906437590615,0.00478298251459387,-0.011845774409271684,0.0721325335885343,0.020541546005592555,-0.014356410926718043,0.018562790337137345,-0.04858781915272415,-0.017637824165947034,0.042201026076298144,0.08254880027322896,0.03462850371203051,0.04635390121094873,0.05009241644540747,0.09592039938835047,-0.024451866253956386,0.01395489348835365,0.1325730455749763,0.10302289023661716
WIF1,,0.059018996250050255,0.028874907180198525,,0.06261350179291206,,-0.021171029395741472,-0.04990353774178184,-0.08088524991614184,0.021819869667813463,0.010011419299543724,0.06803108849933212,0.04626051582749988,,,,,,,,-0.034562797850680005,,0.011541527200679625
NPPC,0.03416934530045249,0.08334166098320292,0.012677328983570558,,0.004193726223481015,0.09677309431438039,0.01325655811637195,-0.0016695286206616674,-0.02182978537035474,0.01665979589313587,-0.01707153836960008,-0.0030148581391929766,-0.006716977840058618,0.09310537481642354,-0.03152869175590674,-0.0024371267427125147,-0.037720623501454435,0.08843076114255999,0.020908903526619792,-0.023348884182078384,0.03299238555052255,,0.010084507471246803
LYZ,-0.019393223479903007,-0.060206566335975036,0.044461598432084325,0.04144553937744125,-0.05995855144440474,0.04334978499657311,-0.038700558683797806,0.04875763126914233,-2.8966832925569865e-05,-0.031668514457140154,0.027830601924399116,-0.003590108898010406,0.0467640437256172,0.07493726736058787,-0.1492239341600577,-0.05662974554813638,0.11829748007341033,0.05457892046590962,0.041576039145839495,-0.027257522377502154,-0.06971666967721656,0.11017748783824076,0.03132850275142088
EREG,,,,,0.05475484662686885,,-0.012338597491952189,,,,,-0.027983095544054485,,,,,,0.0025076185141963267,0.03174102899742791,,-0.011203238957370737,0.02235777190853077,0.04132653864576613
SPTAN1,0.00912684544483511,0.03252160085107276,0.012850876016504548,0.04222175465209561,0.017831347735786277,-0.0382799894567132,0.013182934432266513,0.007924554693414644,-0.026303763942757623,0.02786063557856136,0.022946880798796077,0.08536744802398386,-0.02459176243261613,0.012799862892710704,-0.07021380178342405,-0.0058897571714998775,-0.03765675673501533,-0.018434512637993006,0.06513545553438628,0.0424078637479473,0.021550920271611172,-0.012740559225263336,-0.04896582404960173
PTH2,,,,,,,,,,,,,,,,,,,,,-0.012330228297654589,,
LIPC,0.05724739283787872,0.029788313148307717,-0.015014935599403376,-0.006474163116576786,,0.024350376023334896,0.09308183658270108,0.04469521071617433,0.060469274790356,0.043864110664753424,,-0.014278471392531238,-0.026561079385285756,-0.01101038704137611,-0.03871226934183826,0.07541615128963362,-0.03979434640197801,,,-0.009783512630717126,,0.054227508432631674,0.022450619675781977
COL8A1,0.0002829360566850289,-0.023747084273097137,0.04002916771525405,0.01309820602330026,-0.027999285432368865,0.046515971210411206,0.020593000213242868,0.03753192755240358,0.046746544899452624,-0.003002226789429512,-0.015115030389715315,0.030523285790544735,0.007618022011882893,0.04757345342486011,-0.060833398206144446,0.028099047232059828,0.04946599582636488,0.12392989495382928,0.05968977149610506,-0.026696272860947067,0.033493934372576764,0.0460227342694166,-0.0022017825071584383
GSTM2,0.04954771443797881,0.04765584309587384,0.0315940106802512,-0.026856850429644762,-0.022638239055888323,-0.006434691495531817,-0.018285349688397855,-0.008761826560749825,-0.021112872841062034,-0.03910934253132511,0.015504763983574896,0.07964404361809002,0.049825178794513446,0.12297572038850711,-0.03020698004471123,0.027518897346122093,0.03233109142595886,-0.024115149850332484,0.0008782088444154312,0.00824464568991405,0.04467218835476978,0.013872607182998613,0.1088934633524629
IL4,,,,,,,,,,,,,,,-0.0049138385647006,,,,,,,,
SPX,-0.03901701648106628,0.030973622320335684,0.04197558020416624,0.0058099920564279655,,0.021036418407537203,-0.004996058758622747,-0.04964964815267959,-0.024720593043764557,0.00013593927834016148,0.021200872188036294,-0.032305978637047976,-0.02479867905107968,-0.04163711840566606,,,0.04026688099578411,0.09109490805320762,-0.01706772858954438,0.05721239459745625,0.017291423771514554,0.04599146822735675,-0.011865952321510427
MFGE8,0.027996407648502603,-0.027665321197622297,0.006821088161311462,-0.044081421639525935,0.0018014482155956826,-0.02405165056872227,0.03794863273980539,0.026104571943924508,0.02540743939549848,-0.0594597116377318,0.024851231146386987,0.05413548700590595,0.023693044443929293,-0.023096601688851484,0.05104346477475668,-0.08855847326453992,0.008950772557289235,0.00027422083269581805,0.0017422891489010802,0.07891079193453235,-0.04233380425066465,0.2108890862481356,0.03544787873419717
TGFA,-0.0007601947034853966,0.07922136834976382,0.04631475385929934,0.04301879249736387,0.02030949810357371,-0.01669780974329067,0.011560542736290104,0.0368298808878968,0.04381560053177466,-0.05293144958979126,0.014821064163354129,-0.03141636349224509,-0.021310733395930672,-0.008143115905156866,0.010030687267041807,-0.028443471817759438,0.10788695789977347,0.024337909364328617,0.11104329488681546,0.027182503488457337,-0.01396389067181342,0.06448072520520622,0.033126870704713374
