,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.031825136933445845,0.04159161464632745,-0.05589269395742889,0.030591184800166253,0.018446436235491668,-0.011361540353570763,0.0314852768178429,0.04158736509744992,-0.1439583709459944,0.03843176881139531,0.0029402947578995556,0.03692058712345839,-0.0028027038700362936,0.005814399166492373,0.051880989668487074,-0.05072326313616652,-0.0471911395789969,-0.08668957995267212,0.01507673064445612,0.0515004835795165,-0.04294473587010852,-0.02471759140711842,0.0037559932968142563,0.03721509976762783
POMC,-0.010185524876830625,0.01779684516080456,0.06494212387279186,-0.005867700739907104,,-0.02558784612746573,0.0036586278193638474,0.024569306359510455,-0.013567411103721056,0.0011463518748076188,0.04619444498835188,0.019263691774247384,0.02026847843661646,0.09687844112603966,0.003459260036856481,-0.006876299003222514,-0.0033441406363165656,0.20527058344072643,0.004483464546695176,0.019389452143551242,0.010032910552197075,0.09887649381868098,0.07858803617564832,0.013733091247725843
CCL18,,-0.02816405663802184,-0.0480776554746721,,,,,,,,,-0.0007233220809680696,-0.04179880337791376,,,-0.007969210517339835,,-0.03432221556329567,-0.03530896633511973,-0.031029576903016314,,-0.08684982504113069,,
CCL17,,,,,,-0.025440227493546984,,,,-0.03677733989803889,0.10016566376633823,,,-0.014744568794898829,,,,,-0.024876789354447218,-0.038066965734992034,-0.027649058284241475,,-0.05382095447285696,
VEGFD,,0.07902997229447264,-0.03260334221271346,-0.011638959063944106,,-0.02834322278502218,0.044815143588133724,,0.014933682613487645,0.042443752571634116,-0.012716619692556726,0.02037073858735754,-0.027589415890585743,-0.015802211065987747,,-0.03262198476309165,-0.060065398165710854,,,-0.02637014910423249,-0.015110937110059569,,,
TNFSF13,,,0.05840413415399838,,,-0.01754809955594483,,0.014869888005537471,,,,,,,,,,,0.13925671602411474,-0.011326981008628886,0.01671039464266194,-0.009221813852548869,0.030471143352312633,0.08924231318860919
WNT5A,-0.05827595575172023,-0.006744136468945911,0.02448292622196733,0.01979395403695631,0.04721808000698415,-0.017035563207572112,-0.026571013312819868,0.04601277462773399,0.10477303054433676,0.037635293802224856,-0.027123744536175005,-0.07173982026219085,0.030218060254847034,-0.004462983919199876,0.06604597171781408,-0.018127257271938965,-0.0698824278889729,0.02759432477999875,-0.027326888928499514,0.0273414574495635,0.059917849163866777,0.06307275351377224,0.050958098727872485,0.026951928407873638
CXCL8,,-0.08391997347781614,-0.06912527738013441,-0.00886910496994611,-0.11487657737739722,-0.042984730046852014,-0.07187066776428465,0.02187548486320969,0.013204341453002888,-0.02864091643354407,-0.011842269194715599,0.04728277596857443,-0.037489741667539225,-0.014823344373163254,,-0.16718200636918792,0.06453158656005409,-0.06042966429977171,-0.09733720810428947,-0.10123457394717497,-0.020466645503609587,-0.01746356143393624,0.017538219669603144,0.01105004912555493
GRN,-0.010893012420812935,-0.0030133553156658772,0.12707736846778478,0.002167092484567294,0.0676618852660314,-0.006391248391392816,0.06634989292980899,0.039054217226732434,0.15183266468329376,-0.04067260291471334,0.047611789056398506,0.07018338848732703,-0.05988722544271361,0.055115899564596255,0.13081254564578526,0.03751378705127717,0.19613750503498223,0.09875157492601856,0.04571980501276319,0.03124967342163332,0.017617925149602136,0.06724970743975346,0.13710201191600255,-0.026770026359035463
MIA,0.06366655778649587,-0.04038723507784412,-0.05740504048865151,0.04107870469703441,-0.005971678072969447,-0.01652136010822515,0.038669438169695244,0.021756949516347834,0.036095780283121034,0.0212828389464666,-0.014462476805112496,,0.05986337484137729,-0.021641852231649952,0.061175136392838454,-0.05506678722395295,0.171822489319991,0.07391897731791179,0.10867746520081739,0.027720186397403028,-0.006865273018033637,0.025152411512766062,0.06622724895240173,0.028883079917457605
COL4A4,0.012917337500853927,0.04099429258903723,0.007716876549754252,0.060943443976709734,-0.033959328611457465,0.036119644359999925,-0.01608121482354853,0.07377879056532984,0.03354906051251659,0.014386211135909913,-0.024295810869962922,,,-0.020993399557906113,,,0.03561305794219384,-0.043394004560542945,0.0021696259049052494,0.00893852562500288,0.007598606659597361,0.02080230975458841,0.020150922675315264,0.013483813209063712
TAC1,0.007861984413972374,-0.040007945992665384,-0.016435994229446336,-0.01742305219599301,0.07076912925399098,-0.0546115932314062,-0.0262592754850775,-0.04876372048932093,-0.08866762465313328,0.004875046708477117,-0.03919693680367748,-0.03684316608124223,,0.002254445266826686,,,,,,,,-0.036371522210729854,-0.003120645341855773,0.024267900530369476
RARRES2,0.02526241067677046,0.008499203794938081,-0.060364218739948315,-0.02799076468972657,-0.013128467494270485,-0.029084956099177335,-0.048805791920511134,0.05333331863012854,0.12791720125276831,0.025557256765366868,-0.05422765979336157,-0.06044286405691649,-0.0073852070591930545,0.02971240763010276,0.01815467904813079,0.01912126114055192,-0.1403094227000355,-0.03208650459378211,-0.08631694307118849,-0.0200926289268598,0.04067595826605232,0.01856090047736967,-0.050731590525179934,-0.0313321274865807
FGF7,-0.009133474094182576,0.05406736089439514,,0.05301707102914157,-0.04038360214218923,-0.03237703666048158,0.013157645458050152,0.14880447367229946,0.022658060975827905,0.014725032829537252,-0.04407073404549563,0.04276136074861701,0.023733239822219403,0.032706912195258814,0.05976260649145935,0.00809512842472842,0.019759548457003485,0.05729953238797361,-0.0068133903913042415,0.058963670512475495,0.0006439155848295623,-0.022959591931240666,0.09138007521386511,-0.011277879222943904
EFNA2,,,,,,,,,,,,,,,,,,,,-0.025063061952049298,,,,
HBEGF,-0.008133462368848609,0.01624438430199835,0.17533718740498386,-0.0326153843913898,-0.024533993646263866,0.023271526725573886,0.03240221790852337,0.02757338395763357,0.08555237234802021,0.0486956334423599,-0.013876177069422457,0.1074595393710297,-0.011546228906271636,0.048853777946034335,0.11708969845254687,-0.24723733463869196,0.10747058358739624,0.0979731140538053,0.029455681591587804,0.03210096185003628,-0.07287453796997126,0.06860525618226512,0.07354452126856206,0.05980180714870763
CSF3,,-0.03194443491994628,,,-0.023770239146747193,-0.030322532961601877,-0.009841775652333505,,0.14308928633304244,,,,-0.04144830341790791,,,,,,-0.04700119119165549,-0.09441925846246806,,-0.0425317520934484,-0.04622848854286476,0.10879658053979528
PI3,,-0.037842946748223256,-0.03711604255427824,,-0.046716741008951485,-0.0033779895008692554,-0.06777997592653497,,0.03329831075509844,,,,,,,0.039991095023794276,,,-0.13670276356961394,-0.0829950821763909,-0.016725674885545983,-0.03494459029899771,-0.06099962214277148,-0.04921863330886318
PCSK1N,-0.003092200710835268,0.01844043025384586,-0.026307426451140765,0.08838167215034134,0.05718097519769274,0.03768009753717195,-0.05717464308196241,-0.051254345884067284,-0.07440399799935403,0.03178188505045727,-0.029385551543625373,-0.11066982565139409,-0.04828784288887377,0.022931924690663488,-0.018933943505408928,0.043421076857275046,0.0784108161753142,-0.04220993028474472,-0.03889337208405455,-0.013895357163676363,-0.004169618775970098,0.01700890469355838,-0.008653887835449429,-0.030391210153255528
NTS,,,,,,,0.05804990691024754,-0.023861911491472303,-0.022417614930866907,0.08587494164955717,0.009329724430895041,0.0020048668042503587,,,,,,,-0.020573680001527442,-0.030534584936124442,,-0.03429131718091907,-0.08391337828430832,
SFRP1,-0.03025805910058758,-0.024172541783777528,-0.0016845923686095432,0.07792836774029298,,-0.02219758184425522,0.06053824312773649,0.018757438702116762,-0.007938738258277876,-0.03280642012699921,-0.01733661917043003,0.005966248698611829,-0.01858073698858812,0.003876354816802039,0.09522819054330417,0.07352610716527491,-0.018820197273908112,-0.012260161515747558,0.025037522237564853,0.02156857388395884,0.00816074570979954,0.052380942860164315,-0.035166253404419374,-0.004148008468653016
CXCL13,,,,0.008549282346734268,-0.01726000618160657,,-0.024980554371184262,,,,,,0.04964082449346362,,,,,,-0.00449723605090111,-0.009237363869328231,,0.00919200426315832,,0.012965195064957049
MICA,0.010015833788045601,-0.02070268916733464,0.18165146922211584,-0.06039403220729297,0.032813871592826886,0.03843057517093931,-0.050472107200627725,-0.00902724122319728,0.013420619928267732,0.04497242624264316,-0.01739786579545628,0.023251368469822814,-0.012748556584917324,0.012851549141372678,0.08893034484648861,-0.023314619273882814,0.10357458587967304,0.06642482946104954,0.07452808904002044,0.020649853715041078,0.02658135310202835,0.06151608667286841,0.10131866122252792,0.0576388665230881
TG,0.03589967397349829,-0.0029093771863919864,-0.035657797582123216,-0.03116387241711069,,-0.023954707667039617,-0.018382448593223168,-0.014031190094303491,-0.03409205339849737,0.0031158818793845062,0.07694830719960288,,0.011301822702763894,-0.006735676247737419,0.02773007889931186,0.030517850641506215,-0.000893056904366138,0.02804367682905931,-0.03305503349826777,0.0160119001397042,,0.02993906714431903,0.08265017360772092,0.025070687137086673
ADA,0.007480691495974967,-0.022311518759785213,0.15517824941451236,-0.002464828963114181,-0.046901386529777815,-0.029642646621834506,-0.01820307879961723,0.12806021234337675,0.08252424828132836,0.05765460766567566,-0.020376420855656895,0.036563730126280274,-0.047192220838369256,0.025040641073364935,0.07024743906774084,0.12653732886733465,0.13034276614760654,0.06479786970761355,0.06283826911524905,0.02625944155916623,0.04939240030002493,0.1051590002584352,0.21097818530147192,0.11404543007309859
LAMC3,0.08086247482768381,-0.022553540274566845,0.25040076781420095,0.041454870230949764,0.16624089109870602,0.044515242249373754,0.07476795073377347,0.09074774701101809,0.22329455273326568,-0.027325695589217224,-0.009619845434876758,-0.015256629320509089,-0.04024724378574971,0.00017823265229351357,0.07500072077353083,0.11552189256363905,0.13509467014118806,0.134691671969936,0.15618359887672684,0.10920904604309405,0.06479594299591225,0.11815459636924813,0.2083303016867167,0.04547162950691879
CCL7,,,-0.03058145037478317,,,0.04931125768214369,0.023619405810866242,,,,,,,,,,,,-0.03728457312690027,,,,0.05937581145618584,-0.032358871115275266
NGF,,-0.01840409702581147,0.061075186099053685,,,-0.01753425442536398,-0.014003137027295252,-0.026283348597980635,,,,-0.022066158601029714,0.020508549368190115,,,,0.006293751669279489,-0.05100497926559552,0.04040841425991474,0.009172586186406918,,0.06722517663910837,0.01840175072174253,-0.0075817643960635
TNFSF15,,0.07580023544568364,,,,0.04305542770712563,-0.024521641678834104,-0.0201077390403123,,,,,0.002108378768854325,,0.18434214469675234,,0.03769359208518286,-0.024172502942136288,-0.010803822628272062,,,-0.011943147478628562,0.03244425817561407,0.051855186271270566
HMGB1,0.011141239476438074,0.0473951897995059,0.04357445838105381,-0.010034051353034463,0.10754144455031747,-0.0021712450512476264,0.04688195598652283,0.0229477949222331,0.09013244529095593,-0.07479402219568149,-0.05340062796699306,0.04313197419177956,-0.042290170209697865,0.024716740285020557,-0.09846938990373787,0.03878916207546715,-0.02786011214217963,0.001978324222835839,0.02174984430298759,0.05289042304834739,-0.01718321010551714,0.034759219757680114,-0.030992632452506243,-0.09687221514756371
ITGB3BP,-0.005363449734568187,-0.013753574021501347,-0.01728979514531567,-0.001108910052061721,0.021452614243677504,0.012444055578854122,-0.014754736265171991,0.0715340052528412,0.09875983963335289,-0.0014951330347051264,0.033841064796808915,0.11976773324899835,0.029939737512160013,0.012901905069305828,0.021324922621308137,0.01474660035396752,-0.004739436529954842,0.09134872171935014,0.02142928005947779,-0.033415719761124445,-0.02593163522027003,-0.013128109332105163,0.058983083447480024,0.04740835958916622
AANAT,,-0.03298643386965995,0.07098086732644077,,,0.0636640220149638,-0.022095465687934177,,-0.025479895937520935,-0.01690280682559816,-0.014462477609552382,-0.020745434270985755,,-0.01977842870511819,,0.0729513851644001,,-0.035748026232620904,0.024905735828931477,0.07511119051635949,0.005460133550396996,,0.003045655948018456,-0.002278201317236765
RELN,0.010157853877368655,0.004184521090194302,-0.024239253521355246,-0.04951427219040292,0.14609972828846648,-0.011866767607085438,0.05358398111414519,0.05981094530238549,-0.002200566281195264,-0.017580706917123247,0.0331194672448545,-0.04805583654301322,,-0.006733207061532574,,,-0.012640080914769251,,,,-0.06461439208660598,-0.031902215072464046,,0.03333199420924037
IL15,-0.053510525155137253,0.005090033724221314,0.014695440324353394,-0.03970229667994445,,0.022276953769067742,-0.01220655780264573,-0.022708528508969882,0.037956391163161275,-0.003845785742878651,-0.031084604020225774,-0.04251202864032037,-0.06206502704353395,0.017695293552150323,-0.0072140167673101505,0.08136048538545079,0.025998346668528904,-0.01333275991889335,0.08642607181678405,0.1109421241841035,-0.02787303231780193,0.031017876161200348,0.12455494491793535,-0.010768263535947889
UTS2,,,,,,,,,0.1151134120303553,,,,,,0.06363576158773308,-0.04415045307925934,,,0.06721395026396852,,,,,
BSG,0.00944052262159809,-0.0455595942158952,0.059890529184021234,0.07949674762839891,0.0037107408300031575,-0.029773695933273836,-0.05577998121748397,0.02990499994885598,-0.030317583522259144,-0.042684910909128855,0.0015243792495187093,-0.10994710869713029,-0.01419102880718676,0.02261822252960157,0.09280192454538973,-0.1466945189819982,0.08005158154859998,0.006034125707056686,-0.031115830830305488,0.022368355940053253,-0.006174402988021251,0.0006615723629956232,0.04339253719026947,0.02040489082326513
ADAMTS3,0.06433908852410912,0.054201269455605376,-0.0050756147843409,0.025931421659153946,,-0.06277873570691908,-0.03579480843278547,0.03405680780939633,0.11952162386940306,-0.007810295435492715,-0.023353523151357483,-0.03331229279754427,0.023624902402719614,0.02725949896839142,0.14412959672285988,0.08750408840923016,,0.026011291400695653,-0.00795927898640503,0.09652681176803124,0.06453157428419456,0.039383795383446496,0.09527793082992247,0.002611497092074384
CD34,0.0032755321329594436,-0.05393510614303168,0.17758482128322728,0.04062447379172453,0.10759143250516515,-0.017526953251212042,0.052016656623527655,0.10148723864062138,0.10894882695708301,-0.022286440596909946,0.03996868740351799,-0.07040370591845102,-0.06889862061787651,-0.007472144366102326,0.10446271025277953,0.13578572933000965,0.07425450852779016,0.13483197633049968,0.123834434451966,0.11150397769869662,0.038000318519570066,0.14828946139422167,0.13940721395231617,0.002409707916343095
CCL23,,,,,,,,,0.14435982588929058,,,,,,0.022103751372267687,,,,,,,,,
PLAT,-0.005377303739238886,0.10574420320065601,0.16279018507635437,-0.0033354676593807674,0.04764053850028664,0.014602044944300006,0.0322705142526135,0.10312252196437123,0.11283787288494104,-0.00036994288872435794,0.009114188332167655,-0.05683008007556567,-0.009954866461553441,-0.017489682711989474,0.06772672184209176,0.011064873694990403,0.009269096615940357,0.15113380996131018,0.04589273526844397,0.07650848390053891,0.03634280147506178,0.0288122208500713,0.15297386392094392,0.024842378114935774
NTF3,,,,,,,,,,,0.0022588360196852926,,-0.03383872783262555,,,,,,0.06762345492337575,-0.01513947160032221,,-0.04338933617408612,,
LTA,,,,-0.022918009731139118,,-0.022197580805817452,,,,-0.032091480629755344,,,,-7.206875628824738e-05,,,,,,,,,-0.03774335454165156,
CKLF,-0.05941798311592659,0.017257635807709757,0.049119309556861765,0.0525275750003141,0.06697429562107661,0.06406217498787675,0.04141174042641931,0.026509791976547705,0.14996163788641015,0.06567677312014503,0.0008589353012478302,0.0983680825931228,0.07965222279487438,0.043188361156211906,-0.04801823863682472,0.03728256769487762,0.06588627010402631,0.12292521795146633,0.10753491389394852,0.08752933680488793,0.04115767133900604,0.07368464529628854,0.052062056570312876,-0.011508883810590472
APELA,,,,,,,,,,,,,0.01996752960132323,,,,,,,,,,,
CD24,-0.007996365777497643,-0.00687309046953166,-0.04572887254194225,-0.013950904744665356,0.002703289885014621,-0.019308095409087813,-0.018530367786712642,0.007612817826306138,0.037991411760013465,0.06625787652907912,-0.03807748749679485,0.049951849068230796,-0.030884377502861927,0.06545604173277154,0.06805932444632105,0.0923135163176361,-0.08644409632490845,0.009900634529482377,-0.04119489362752021,0.023044076017292497,0.02802073927671283,0.007116758813390956,0.035294063158365335,-0.014331835903681365
HSP90AA1,-0.019376864331321516,-0.05979320279146304,-0.11666204462264623,-0.015331066814219899,-0.0838882103573588,-0.010787290350324292,0.001433440154755884,-0.05644659553017999,-0.1474806373964621,0.11760051040878856,-0.05189646030208021,-0.14859699482776073,0.08314685245494056,-0.012766142803250932,0.06699749843079161,-0.07382257561209848,0.010235761642167806,-0.05216327303200618,-0.10104434505432433,-0.12594824992377415,-0.07790513912217811,-0.06774368012598075,-0.14217486195014004,0.0029115846127750894
BMP4,-0.012406484141449741,-0.03983096784336702,0.053695514947386544,-0.02429443376886838,-0.005125155413323725,-0.015525528367536387,0.047404213717247005,0.098580062353388,-0.008189673791753917,0.0015983639984630124,0.0027360100580650897,-0.033089417814818674,-0.004614212177092644,0.06974618529474766,0.05469038922605706,0.050571228203307415,-0.004553004388794628,0.006184698447132576,0.0736389455523804,0.04840049344992603,0.0877234394943363,0.06458605366584594,0.17588916976724703,0.041859951364793126
SCGB3A1,,,-0.005823891061957178,,-0.025408034999464806,,-0.01208032718769706,-0.0289878382718567,,,-0.012199241316659844,-0.03651776988521712,-0.02209698733637124,-0.012799908059615771,0.012142970388340547,0.09189576878593504,0.07772211942966473,,-0.007787012207384357,0.06641434963760717,,-0.023664420421702373,0.08665856323890764,0.047773789845529886
IGFBP4,0.018933339261447676,-0.010566719059637146,0.19042481323488325,-0.07052464210679325,0.06785240149523945,0.0941873904458404,-0.012857996484531278,0.06627326645050607,0.1618082691651878,0.05142537629200579,0.06156376584087564,0.028483350964907877,-0.0868096101776679,0.07351991978450091,0.10365310342716076,0.08689789881313212,0.13888873072415034,0.10626953660677059,0.12140518482220775,0.06778202617042146,0.00021686128192766608,0.13320225028903704,0.1929909523526187,0.019943269045481604
RSPO4,,0.0032409818975427463,,-0.0016814227267606255,,-0.024966217316212715,0.12818062983917416,,,5.994549123685684e-05,-0.012199239532244836,,,-0.02544543435571801,,,-0.007857889738178187,,,,,-0.036938013559152855,-0.02415902339228842,0.08189848527508213
LEFTY2,-0.01824470213029022,0.15050328500766827,0.12210932686670727,-0.008968426079609364,0.07058101271832533,0.009843025075676616,-0.03062782844389801,0.14774363386180733,0.12831273718862762,0.0030854591126358837,-0.013376615347084115,-0.022066158601029714,-0.029844665501699754,-0.022644945574353148,0.0920204401443867,0.10421770604140596,,0.15447501706302075,0.009439946146747662,0.014699439567994936,0.059273224734410095,-0.008094063254198789,0.08576468176801287,0.013393312078940298
PF4,,,-0.020497962539508124,-0.020847044733781184,,-0.015110674201551159,,,,,,,,,,,,,,-0.02297203147566709,,,0.013706721864744092,0.05223418375786292
ANGPTL2,-0.07301185743739333,0.09334921098044509,0.11194890446201942,-0.008883087923619486,0.0032941236291583265,-0.04368843601938958,0.0061239053736360655,0.043794314108112936,0.08231266258167572,0.024310144464865336,-0.03966400903877236,-0.0007145028203464216,-0.039627239239833495,0.009955030323600664,0.1501425645227889,0.07654598161945626,0.10085544957732766,0.049796950799075854,0.13010248462026708,0.06206373957735628,0.08506911138880997,0.06279307649543198,0.2072684389019769,0.007618292178412622
LRIG2,-0.014057536886401057,0.01882974868238656,-0.05457805553972254,0.08137471567075358,0.07085889656263672,-0.013014009868810156,0.011756171833712296,0.03479178075962067,0.04048752023208288,-0.0030427921616048626,-0.06562134472370239,-0.07884265758235362,0.014013514770048734,0.04444965430758127,0.08088301212260382,-0.04644905809727876,-0.032847330002850186,0.04483088149310293,0.014371044982178076,0.06270610984415054,-0.04529709735471595,-0.04285856256230876,0.03864138143870024,0.014468715559328132
ICOSLG,-0.045807350880344974,0.02216458558934949,0.04945196492746772,-0.01850833844500596,0.000919309395798249,-0.032776814892332556,-0.008504674823191602,0.04693079853680595,0.12379528650043244,0.008557798988858894,-0.023151878523007246,0.06986454005214769,0.03816450169929608,0.009178188846905643,0.035522177264292513,0.006097791545493128,0.09282216170048606,0.06911180817348007,-0.006938601091200584,0.06628949745656104,0.0607405859649597,0.03661207819753548,0.10922954314398489,0.07183355042435506
WIF1,,-0.003361753252815993,-0.02414236246771671,,-0.0412020293290515,,0.025228891475798914,0.024419966115757474,-0.04411593519225195,0.04271576681675772,-0.022956443004931604,-0.012975008566583856,,0.01442304542369315,,,,,,,,0.04658989841860746,,0.0804112551441745
NPPC,0.006832341711224714,-0.019779724085157383,0.001145896649528622,,-0.00017960741943935332,-0.02344038207595743,-0.022693316934003147,-0.0035893384714567877,-0.05072668168477791,-0.014474773104595898,0.10261199987907255,-0.054784013371033356,,0.016888472160545606,-0.06693329781928739,0.09684586950289639,-0.04133428022888124,-0.042804539904797295,-0.0011856817001348198,0.061983529081731124,-0.008095307924902368,-0.018015413037004657,,-0.04357357984982265
LYZ,-0.00886346710428896,-0.013588304515493288,0.0685900142889819,-0.04138237620555404,-0.04630835402347537,0.01261519087340105,-0.018681469820783413,0.02529637555897734,0.07907176731004838,-0.015423019700795144,-0.042343563849158584,0.12728365531128052,0.01588754937400026,-0.04187412237198511,0.13206493236326425,0.03169084460649002,-0.018079825577566953,0.08191311529063687,0.03945654810067821,0.055259830250187235,-0.002632966629127977,0.06219563557904731,0.06995390697985235,-0.02616368654701644
EREG,,,,,0.03248516277459286,,0.02686424052399664,,,,,-0.02269962862240021,0.04341488506712237,,,,,,-0.012597145612655083,-0.05450603387282488,,-0.04600691866543688,0.02125301775630293,0.01652013885533297
SPTAN1,0.07099398101871136,0.09862601785556245,-0.006169120441893756,-0.0035567253922352783,0.09538865512796334,-0.011456256989888204,0.016546375293593613,-0.03824579121909559,-0.026354702821851025,0.06021471531735892,0.04164368329050624,-0.08852162609585934,-0.009238382920382624,0.035341691304677084,0.042252332544040885,0.14846950552139226,-0.03081666147040885,-0.019055838086120106,-0.028127639170817082,0.009555166127743705,0.017588761288175506,0.02157099020124533,0.04854049041926099,0.020791207422749983
PTH2,,,,,,,,,,,,,,,,,,,,,,0.05373856365378833,,
LIPC,-0.02111152012366794,0.19555339746155304,-0.03014615108990278,0.01204718059945807,,0.015281138236474975,-0.02940262317147997,0.02169355829335764,0.05221071366131188,0.029030590278811243,,0.06664895756484268,0.04869401361166347,-0.02881604995605052,-0.01148620849985463,-0.05639302901463119,0.08946165680357325,-0.021160240369138474,,,-0.01270823319384131,,0.009654547972963978,-0.03675028795906832
COL8A1,-0.03980132971427734,-0.001350981954529478,0.10681296640421327,0.004103107350454092,0.1521980403703716,0.04012130724195473,0.048890121424667005,0.0716631291784703,0.061858990101040075,0.001992770000420048,-0.0034593016815608855,0.05641577803614867,-0.0013532361320195358,0.014377885199249096,0.04013198735922277,0.0222685375684359,0.044406437095391306,-0.02084219898845242,0.02706630209626614,0.034150987116379566,0.0060254280964349375,-0.004466397218833988,-0.0002547474158791001,-0.001288082027058888
GSTM2,-0.004801360773635271,0.034372674009113195,-0.0034925452826564548,-0.008459619437048345,0.016586266015763972,-0.02225888092766618,0.044358717358217566,0.019417654355600333,0.049240567784984014,0.01966337859911996,0.01639474137633944,-0.019679061670518087,-0.008119558420278318,-0.008856459812579988,-0.0049482364262514395,-0.015797677559092206,0.03953440649735617,0.02020075769915092,0.04717839628088565,0.06103134539951904,-0.02103508626950167,-0.009406304439633023,0.06213088328675507,-0.0033270711200427227
IL4,,,,,,,,,,,,,,,,-0.004299695336263335,,,,,,,,
SPX,0.04304884237628297,0.08908811078555486,0.008432878196364445,0.02816531872267478,,-0.0025839380800459755,-0.012866088817819532,-0.03667524539210334,-0.06604854113230431,0.016726622786375114,-0.01372271615600778,-0.038101622993397276,,-0.004783157936476917,0.011511703183042496,,,-0.02499863458031564,-0.03759202411819288,0.027859473667134295,0.002981736123778034,-0.00517340639727711,0.08862236966308952,0.04816836751544266
