,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CTHRC1,0.07559997976991757,-0.03836975614254946,0.048370223830287384,-0.0190742672168592,0.031684494629672835,-0.03403857405656363,0.030778679179620592,0.38843620037338195,0.048949077424109894,-0.01100321179454536,0.004210835889126922,0.07431247286420001,-0.017535911811051536,0.04342715826879412,-0.01608959980914027,0.07220621343995533,0.1039453854292861,0.012243935788409837,0.09108383170931708,0.06606778750018252,-0.028788806993725824,,0.048598415083795136,0.060534703060118364
PODXL,0.019066175649897724,0.04474796388739053,0.02349208484012752,0.0755637807321405,0.14132867353415662,-0.02552581618705301,0.03451628997242257,0.24203899535159967,0.12325323823074681,0.04543726841380459,0.02385535928503716,-0.03210989342501608,0.007019801182461307,-0.042299207686819676,0.12911095475654766,-0.0024131713676167153,0.12604223015647548,0.05036278709979972,0.10317219204595592,-0.0017637071736297666,0.003678674790410038,0.16652405458123462,0.02691345979165277,0.1273884832519306
JAM3,0.032969706503028405,0.02433652035909384,0.04807664156410839,0.04460005245150262,0.023420247492310153,-0.003617317899115108,0.038217889903706066,0.250128218043274,0.07313968391474454,-0.029020607720659407,0.020770677732977767,0.11203848048819237,0.045964494922607575,-0.1097984212200646,0.08636505988634455,0.01691868053445947,-0.11179094983280155,0.04634381733992215,0.07025762017604277,-0.022295511694778655,0.0239806668918094,0.0347691414377677,0.007783089172896368,0.04802658916817408
TGFB2,-0.020505751801899938,-0.0232375689454669,0.013784956582225172,-0.005766938302552325,-0.044973753936094193,0.03727439651023938,-0.058145787407931075,-0.002747502458490465,0.14296931185479717,-0.022401272505866057,0.0017999548395285709,-0.013122981014278645,0.05604436474862915,-0.01999320301253798,0.043920449615890006,0.024541100857320895,0.12922241950486077,0.05811556312718221,0.06575394474576701,-0.01661061494197241,0.025793685477493535,0.06978449135024867,0.07449361991259465,0.10939084246156752
COL18A1,-0.03794670641633862,-0.00031537933371199035,0.02938848642394957,-0.01922883484402799,0.06219414964205265,-0.08153533503818873,-0.04109520153519692,0.29245699827698807,0.10232963044810767,0.035003493269034375,-0.04096517743305144,0.10651758474868042,-0.04288828582379539,-0.07862868624182454,0.09532327154792343,-0.07021722633952542,0.09717537517644868,0.02396387126628138,0.044112287229919375,0.10181285717507149,-0.005526389978441394,0.0742795052010694,-0.02728542355158454,0.02609966921095825
NODAL,0.08086503454337035,,-0.026149247825002945,0.027685993615116578,,-0.05828678948799418,0.05665691678944926,0.17717190402045493,0.030115591351775862,,,,0.004632559151069073,-0.10717216255779335,0.17561100300799426,0.06048625778691842,0.09880961764255564,0.028440815837706416,0.00644553829459241,0.04221100864423085,0.0009304422979052593,,0.050035315236938604,0.046187887537466006
INHBB,-0.010243763797904966,0.0048312533908608625,-0.014882439589457912,0.05375261880144236,0.015816316383028883,0.02573102620285646,0.05900855439518484,-0.03636418815464094,0.03307749104498284,-0.019140040818645596,0.03827436331248263,0.03270989500866951,0.06058802524860222,-0.04881150914887923,0.01933095687147641,-0.08874690156257771,0.01831912173232862,0.08748885979496449,0.022638196231170606,0.009330599362979275,-0.021753124788956923,0.03647805042599368,0.16399934660756973,0.12769149128705234
LCN1,,,-0.017713231711283084,,,,,,-0.021718726367295466,,,,,-0.03673716576693508,,,,0.01055989389594419,-0.05037854665489186,,,,0.017663794700880617,0.024463009487370728
ARF4,-0.009645709286356463,0.08451572838004145,0.05154014757587036,-0.03516410373530027,-0.0795958306891977,0.04968925576542957,-0.011528594609206029,0.157809698773514,0.05841262842976032,0.03834462989106994,0.07463090044566976,0.12613716850596,0.07763408279239949,-1.3348584768926781e-05,0.07696894193152161,-0.053157213828393,0.1724334155766749,0.0338448815899612,0.0846835750763953,0.01237264253836033,0.025619450015348103,0.10565511533540882,0.004178523946264247,0.09285415517495278
CXCL14,-0.06399726610129965,-0.06122906785398526,0.04065628833616276,-0.07957842235111022,0.09749346399218092,0.02539780720143071,-0.07128980130405005,-0.2027712126651214,-0.004457668101904644,-0.008031574200209642,0.05638327232837698,-0.01730165528945533,-0.03357819388167729,0.06356010628750014,-0.03448561958209621,0.0834320104146227,0.02899726705905037,-0.049245537630602146,-0.013086072280784008,0.06607882566573914,-0.000905163732822347,0.020813833699225015,0.12180086038593257,0.1124929310972314
LIF,0.10156662045652166,0.07283501821237606,-0.0059245236668491645,0.018169105192603757,-0.1273123353553479,0.11292083373588384,0.014402993945001849,0.0482450314694605,0.10445122111177314,0.025500787523233447,0.07768789099712103,-0.014247136158904319,0.022500564133457173,0.030672646199682425,0.0012871707361699132,0.029187394879510307,-0.0007862758273544747,-0.0125016622396237,-0.04387825331634006,-0.05132749037805599,-0.013075562609538053,0.03663886793975684,0.06999398350320366,0.137658833047155
IL17B,,0.06251812999973878,,,-0.050740875019860146,,,,0.061108288925572254,,,,,-0.04384862307460798,0.06955646363422827,0.012713779262705074,,0.029296460471374536,0.10732417180874979,,-0.01860605092538048,,0.0962394858044368,0.017201618368532325
MMP1,,,-0.012870063703699834,,-0.036548731519574496,,-0.03352920865261943,,,,,,,-0.0015934982355661775,-0.015975061262389907,,,-0.010567470923810872,-0.017670003757422063,,-0.0640677438881103,,0.12244344133996053,0.023373736056407305
MATN1,,0.06859429584332723,-0.005047535293891691,,-0.029197563305290077,,,0.005133115333817567,0.0441613756619923,-0.027114643760012547,,,-0.02368726254600268,,,-0.0734492735509055,,0.07090981810886718,-0.004245188590990332,0.015546081155447646,-0.0012294658149137828,,0.029182662269829938,0.027215038108452584
ADAM28,-0.02625743701841821,0.09705944198789668,-0.03877970290341121,-0.007328671811011798,-0.040849307661033334,-0.046727806560045104,0.00917515853713175,0.02032855917489335,0.04450926686324443,-0.0017298681784839692,-0.05103445137047774,0.030267205400346282,0.03450633119426373,0.04118915557558571,0.04240014330792834,0.0695826384422003,0.07588946796308993,0.024818717693262875,0.04495569719053793,0.005627805176001895,0.07615900116305342,-0.07875438285520897,0.08823931394548216,0.042938460634358376
TCN2,-0.06952181791325439,0.005714585706907658,0.011487463262832912,0.05287874255058487,0.0029045064818020647,-0.05504049845584582,0.011148854305338646,0.11602685824141865,0.05538780942356577,0.061577698243546294,0.09614889704455232,0.033554784613244314,-0.04635762324067273,-0.01600077294931674,0.03105432042335938,0.08490631411565522,0.022730207994115976,0.03477906286184458,0.11556892590434353,0.04668526105840127,0.027374911038114045,0.06340572605663976,0.13826900358766223,0.028645951060822128
THPO,,,-0.00991316600734033,,,0.09168374507920964,,-0.006536645596055413,0.06762556595112143,0.06037638794625443,0.006613633554740171,-0.030839558869892182,-0.023687265267018195,,-0.06551495465224935,0.07680283460062474,0.0430070593518635,,,,-0.0748834914753217,,0.03751148540934205,0.03682765776770108
CUBN,0.0711281980050778,0.12944362124250489,0.04158159399484411,0.03746570875000116,-0.011979124348868058,-0.02081822008438367,0.01993884656908457,0.10853885441990052,0.09058859693184537,-0.037587778468827125,0.04655418489566559,-0.0013192216988778447,0.05487328196880404,0.07858888121739348,0.016396921703126316,0.024300118733867584,0.045997411310575435,0.03928446688272815,0.0989518466444099,0.030204859504770015,-0.013240890409447667,0.035104315507275836,0.0912770810476248,0.052089629639069414
TIMP3,0.01968130966501882,0.031279010775157066,0.02515489680643604,0.07269021664858237,-0.0753663553236691,0.02892531825805929,0.015106005829761956,0.07194217835543398,0.09471677860685947,-0.0385167620978113,-0.02148097925839696,-0.025694474947096653,0.05556862251541113,-0.0048703920414355836,0.08381315442773819,-0.013243448833885327,0.044328260334474456,0.018058161434550243,0.03402686358556241,0.04686686778697492,0.01633707652870141,0.04404273634818657,-0.017230332726844256,-0.01080672680527976
PIGF,0.09217721576028008,0.04872946509037297,0.003820283337858742,0.06983188797509102,0.0967672046228681,0.02540313656068106,0.06043726129602023,0.15977477559481482,0.0815675692339269,0.021489184546919622,0.04798247805471311,0.10385187381934108,0.05462123477836146,-0.030702825365112138,0.056119765743467644,-0.0648763236352101,0.0015092363949864357,0.03810352918642017,0.11031283769008496,0.0278988457295677,0.02747039555568318,0.031326203841934734,0.12587321254729464,0.05288812006281496
CRH,,,-0.016024025849681788,0.06646122518775582,,0.053852246090262366,0.029940529915449248,-0.00426457386774544,-0.03339768991480631,-0.06795716749382653,-0.0070121765167523095,-0.02645592975409518,-0.03239807786576259,,,,,0.02863496156631007,0.034578003741295105,-0.005167991269191915,0.03701512687051788,0.013575317137472571,0.136547425273238,0.0014342852829264889
BDNF,,-0.03924070761516525,0.006750829410685063,0.003980615890262992,0.09584457684676718,-0.0400791524476334,-0.027716387134380013,-0.11361713990760174,-0.08962110899401317,-0.00022293315277729123,0.011612960938036036,-0.030610473438859545,-0.0017572531877765333,0.07629434416326313,0.05097315965711944,,,0.03920552420462489,0.06818309722343811,0.06283072947924646,0.024838773010713574,-0.035721640856200415,0.13930804711997788,0.1341502969167181
CCL5,-0.06002908505098002,0.084206713991361,-0.03463755122124804,-0.058997493652505145,,0.008407523803577423,-0.015395760231627554,0.05439744937002656,0.009371692016639921,0.09361644239656344,-0.004392401382491912,0.022798787137211316,-0.03213462386074183,0.0028926278746288165,-0.015260727777789631,-0.01601433957545734,0.050444225527832474,0.044613219669193245,0.05033220115344511,0.05124377606507784,-0.01327926166125656,0.040462453601815856,0.11686204998531856,-0.04853175578610957
GAD1,0.043874515559231685,-0.09071946069132072,0.034877061104382205,-0.009900820343419485,-0.008931030629921797,0.005674474340781639,-0.016143604010992487,-0.25264317366059247,-0.031971540477999015,-0.11025590274107566,-0.09118931077186994,-0.07774566717724087,-0.062378054465076674,-0.05663682439026549,-0.03364805101307977,-0.005581031342552136,-0.017483697670062037,0.1477037985233212,0.08313629881040892,0.07815336793229083,-0.0019169511781141901,-0.02114645577314267,0.023614249494654904,-0.02831310202617515
COL14A1,0.011274783871331117,0.019433686014364637,-0.010251682381217996,-0.009662921813750513,0.0083199294293053,0.055164399368446186,0.007881893435409676,0.06361256516852921,-0.017455952717146925,-0.004095542293842478,0.03360455345013745,0.16070997121127126,0.07485642390875456,0.018311502027304215,-0.008147993197494537,0.08170276624112806,0.06587268755299659,0.08242969446584017,0.0502057488605952,0.03173815360079765,0.028525412319503077,,0.15264736445783045,0.053872082050678984
HLA-A,0.09878256321328346,0.053486967531668005,-0.00100664275381838,-0.07905113964658837,-0.10239542901075004,0.05173917684227711,-0.03118781667626189,0.21876586040701537,0.13465247227003513,0.09083197330181893,0.021131024736535116,0.16297788258127474,0.0605114519558249,0.006779355367852975,0.03692390936035742,0.05959601582996535,0.05820663820838166,-0.018836911086756235,-0.051271641226714695,0.03810574108067107,-0.10731796871076041,0.09436721219045369,0.014086435873347663,0.042543350390472974
CD5L,-0.053088062555076546,,-0.003135383232070041,0.0424633643857514,,,,,,,,-0.03218451278230675,,,,,0.08472594140080657,,,,,,,
FGF18,,,-0.004817246687712602,,-0.028822330944108607,0.040061656749325734,0.008771317362342747,-0.014041681820971109,,0.02469369508824588,,,,,,,,0.034601098611367426,0.05611142945817037,,0.013909371273393322,,0.0421899045884861,0.06484062255016704
ADM,0.0005678786581700498,0.10285502764944472,-0.01082639522122035,-0.023705890518422562,-0.16195869602737428,0.1271928795357562,-0.06394147572473588,0.07558420908219905,0.07983115710728407,-0.013168971160610068,0.07367003097700534,-0.026258715387802115,0.08072066075707789,0.02431802218998215,-0.0860900637463334,-0.01768220364707305,0.10330358307351685,-0.009813695635666291,-0.07012170767183366,0.049885726802205974,-0.08160080238429172,0.11306269020493347,0.06911902270629869,0.17468716992257566
CCL15,,,-0.025731291763558792,,,,,,,,0.037879292875640645,,,0.02460284992184022,,,,,,,,,0.01718298187108159,
GNAI2,-0.0019901055622530777,-0.054800097059008936,-0.019438042941165818,-0.01186601626150795,-0.007763018504445564,-0.05343441410357667,0.02199872616754032,0.2577970171902599,0.12374011598086065,0.029367863955597467,-0.005296202582390068,0.08813608744020045,0.06372707886442176,-0.03074821848207897,-0.05823418262209146,0.04251799705435894,0.025845748776044192,0.02067603285635465,0.01044608008527828,-0.005328874640825144,-0.07905747587167818,-0.01268009441028504,0.06618458969086638,0.10154503696886545
HDC,,,,,,,,,0.011451588948930683,,-0.02499578558996445,,,,,0.015886615643208687,,,,,,,0.008750458926815355,0.01835912769454504
COL11A1,-0.020943350622026187,,-0.023889261383682758,0.053424063812128615,-0.0077818421346412875,0.0013594304443212092,0.02158363020343206,0.3660281221596013,-0.01959055423749415,-0.05269059229147519,-0.008903732616747127,-0.011588789065963286,0.011703407230904593,0.054200837444277575,-0.126060166439647,,0.02087114245560429,0.09131592902528524,0.1074294824222689,-0.04130511803801192,0.014666359931350105,,-0.025785404583455237,0.15904535832541913
NUCB2,-0.06284715896200513,0.16342192666264024,-0.007893923433670926,-0.0058528112863000395,-0.011435402911299677,0.036114065117610276,-0.015852106521936443,0.05320077599088349,0.10081749572057974,0.018167843667361665,-0.009362163389632689,-0.10656087851982846,-0.006108583915073068,-0.025339545510249344,-0.03352134219335263,-0.05306885277669829,0.08988812762463005,-0.016165466414691843,-0.054669872059783,-0.017148292971895157,0.038750098058980616,0.027336237665975732,0.05843408406709706,0.07442966854359556
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.014539927965968818
CXCL1,,0.04073372597184982,-0.024762898142256018,-0.04019760339704173,0.0826069013330937,0.08341817376578914,-0.048303430240817874,,0.009843836028265609,0.008697971768887942,-0.037876380884088116,-0.043909670435104214,0.010744647394050986,0.07285351324739259,0.12693069361543577,0.03604622707549809,,0.0007764387433509076,0.04358318360671558,0.03280104192683174,-0.03579211824231698,0.18608832133434652,0.0821953065538587,0.01646688307551147
VCAN,0.08865370792638197,0.035066356322046445,-0.05287870462327724,0.01589479609075343,0.13927719644470335,-0.05638475561877958,0.09687976827261338,0.3463926011351953,0.12083655363850271,0.06404412453104046,-0.017600822431592538,0.05628523388495429,0.10519046903217132,0.0043518133567040495,0.02037806994965698,-0.013247123117754783,-0.07628577293546021,0.025632055460255446,0.02270110912711349,-0.03364732738630225,-0.059929038968054224,0.08284115171959502,-0.1388349687465379,0.16066709297885792
MMP7,,0.048330591626435104,0.055837936970590175,,,-0.003714065306941694,,0.18067251979966764,-0.015852879117185126,0.021994787124099517,0.03740044543608856,0.09523233174578863,0.010117180919975786,0.0744415184389205,0.016281388935692507,,,0.03719247304693048,0.024421128423012625,,-0.05473066886779444,,0.04028938075745421,0.11850958039277694
PTPN6,0.008924831557256048,-0.04051609233106435,0.03188840529168373,0.0475197880323421,0.12625843195155537,-0.022739004004206895,0.07145360454547026,0.12461791839823548,0.0357983645072753,0.02550431538411085,0.004543338570570286,0.034264328495866046,-0.007884887141344154,0.08191827189519434,0.053031926736979186,0.025030014872881944,0.03888566347609799,0.0747538286853552,-0.001096386862634346,0.03170827411323371,-0.02517275906551511,-0.022419708575524097,0.1952555781445347,0.05922374031195307
PTGS2,0.1502640469382101,0.029664851687251435,-0.027320579898356546,-0.04067126998208936,-0.09099127705855832,0.10338389937669548,-0.05684324082022373,-0.022632824823215745,-0.031100067333052418,-0.07507691097671804,0.02158451167541904,-0.016535138503666214,-0.047797716295126275,-0.03861414956247337,-0.004024473977953145,-0.07862117114718853,-0.033454842994761765,-0.05989695564359548,-0.05665239792556091,-0.013383943126483222,-0.06749546080135423,0.04908615815231757,0.10414333763539331,0.10077597073432117
XCL1,0.04375619547404309,,-0.018660895206069145,,,-0.03937591461872506,0.037642459021139475,,,-0.020381525262246267,,0.06192985042293978,,,,,,,,,,,,0.05878175980591561
CD58,0.008001240216023704,0.006884569057055259,0.03652890296476525,-0.007333168188351798,0.0008379290942620431,0.04315990625085475,0.03445129012585207,0.20177964590537575,0.10307750564684616,0.03731022503359608,0.009467325190510993,-0.02946041045504491,0.1269883226750386,-0.0622482045189247,0.0787204889513137,-0.04550590870395306,0.021630090531331983,0.18116981895917783,0.08873025446479042,0.08880371054518438,-0.01929202011246806,0.037343784910749814,0.04978330519084232,0.13612095522213483
TNFSF14,0.002229751170241505,0.01648166628099868,-0.007057319843823633,0.0022297225528859735,0.04603106483293929,-0.017732896385690793,-0.03694274721359815,,0.11204688285452186,0.04038806733883843,-0.003210274327783894,0.027875358122935585,,-0.03544008427783571,-0.0634950195525949,,0.09324519222999533,-0.010503274691371372,0.011129004909854046,0.02069946288142254,-0.022668341323678818,-0.014117736218761648,0.09391152703006476,0.0006720481123558024
CNTN4,,-0.04194388481147644,-0.047364609736867846,0.01255668009292291,0.07875416292477304,-0.04453280668397894,0.005498270309365987,-0.11334558496852905,-0.056290299517887527,-0.03085928219796741,0.017385230209010897,-0.08201655260837461,-0.05527948643273221,-0.010807395240007523,,,0.05261797177991995,0.04506094559800434,0.08595453910530365,-0.047216549015346124,0.050808756180500576,-0.05613143006179393,0.03409011063082584,-0.015087533168735484
NTF4,,,,,,0.06569679245430958,,,,,,,,,,,,,,,,,,
INSL3,,,-0.0001496240607172961,,,-0.033553945473628805,,,,0.00593134363265213,,,,,,,,0.034649700389380304,0.019249578782223623,,0.03132242376654597,,0.024869809589444094,
BTLA,,,,,,0.027384231491993278,0.05690341598132874,,,,0.051350454409352604,,,,,,-0.012628257340017466,,,,,,0.01813467472922352,
MFNG,-0.020346349194287936,-0.04917027999625957,0.05195146203706338,0.11288163232473,0.06881240188052515,-0.0726835770712368,0.037405766941710834,0.26823189157419136,0.1193971465133517,0.0043776518882574205,-0.01104231631063164,0.03842014188527286,-0.030082781422752634,-0.023468502565082726,0.011943723950601587,0.10289980789360771,0.06044613427265894,0.036052175302985434,0.06068299790669118,-0.006733681651971786,0.054614960283583466,0.07247822918506086,0.11007481735863377,-0.02032761364716802
ICAM1,0.04700137711297401,0.04006016346672762,-0.026935931653688905,-0.05461709376308694,-0.05813812741308386,0.07651936578921115,-0.02457423149843866,0.12098576692311565,0.07907679616432937,0.09003807349152712,0.03711790789085356,0.051402330728009996,-0.006628177011734164,0.09635166995449158,0.04138375618992318,0.08546021046432804,0.04994332150977855,-0.005188449372482258,0.02839044297579558,-0.005086065195108932,0.02792820266940225,-0.032980453408814205,0.1914460925584639,0.13710834072766478
PROS1,0.07762398651558582,0.03051946515005506,0.023659972020136644,0.07922241876203537,0.021607119021962547,-0.008334031557296423,-0.0548374372079959,0.24394585434449076,0.14483276639841702,0.11739037530437908,-0.0069198677923872735,0.06731066911937278,-0.0040261201518134145,-0.004558861391448989,0.06797552670009797,-0.034513329379643666,0.07614257005747321,0.06493608008880866,0.03791782871967259,0.0966749914189643,0.039158178227824574,0.13570014079905238,0.12823389826887704,0.1977182951380207
CLCF1,0.0029060330382368613,-0.007000175696515597,-0.026780862413682372,0.006248480509036475,-0.09378135888300879,0.04443552339617082,-0.022974825049829777,0.030130886705796268,0.022007851914005956,0.04345008232782195,0.09499679895371504,0.03498212340996726,-0.0029856763792383318,0.06253030614709527,-0.045750511385811495,-0.002550491245907397,0.08166327781470133,0.06908996114005009,0.11167704507227141,-0.0019938025346017563,0.057702284261303756,0.05680058295493946,0.13901047397626545,0.20392322583544573
PSAP,-0.12909460333044145,-0.03878401678349105,0.023021200934085526,-0.027684928541843016,-0.021374423771468528,0.04425495505521749,-0.07437551749747986,-0.25078130032062207,-0.08206545395827089,-0.008614096054663312,-0.02542529277713977,0.1560716817741846,-0.01929417537107365,0.04222278398912599,0.052503448895419975,0.0412701709503881,0.03190991871880866,0.05247552369180018,-0.011137997959330837,0.12009571703566087,-0.045808406858580904,-0.0820700404104492,0.24327280654999583,0.0048286622667779305
EFEMP1,-0.12884170982884488,0.04416413233201701,0.06342467452098226,0.049030099545140086,-0.04620562685231242,0.02326248849253237,-0.020645216398066043,0.21992095513699098,0.08204736155187821,0.11952076886114055,0.059463173635684444,0.14380863529508284,0.09326964662515531,-0.039904761821321445,0.11467914096851332,0.09678025468843919,0.15109360485670228,0.10055524174505596,0.08107226262185083,0.014791429599465087,-0.00612667308197704,0.06749202762608465,0.16495021920877714,0.23330293719598855
C1QTNF1,0.05307920727967114,0.02183402052996915,0.050783225949759155,0.044474396481266616,-0.01576567455552732,-0.052582900461157336,-0.023015435546061152,0.08760029334566416,0.06515009160969892,0.02665067436921496,-0.03009739835450101,0.027319164421408353,0.095293328194651,0.027827411022909893,0.0778007348273428,0.02789272270327105,0.013816299839802062,0.007663397201667426,0.01124449620450642,0.04362116979215511,-0.13905654758885913,0.0955825003703779,0.021823535143872388,0.20407678885124317
ALB,-0.04082193194815908,0.08024291207788853,0.02302504143835128,0.0050461614499381175,,0.030259924617295653,0.0009425366939992535,0.005175547537062638,0.01892399953691749,0.058559510774400976,0.020027679994581004,0.04134660484555028,0.03950101467888143,-0.03768536743047045,-0.040940563149505255,-0.03685257455195428,-0.08990497589311279,0.011042962833694946,0.026987824500872542,0.008089675253617335,0.031644887845093964,0.05672612566650061,0.03844968386031927,0.01700334856272467
CCL13,,,,,,,,,,,,,,,,,,-0.006371429381282457,,,-0.08615827353685818,,,
EFNA3,0.03430889117018401,-0.008066118063958513,-0.006104435312338361,0.011062545318126418,-0.046176188027255115,0.05397431399389764,-0.014451106953495756,-0.1918619078583594,-0.08507346392163997,-0.042959812752744846,0.013298106865335701,-0.06601576846313383,0.03869919706023822,0.022200656127129837,-0.11461518623636348,0.02407513957275701,0.038416423439888624,0.044502977732876696,0.08416524127035226,-0.023015888589446996,0.12763384230538585,0.06020646390745497,0.09289835998319929,-0.03552401358648679
DRAXIN,0.045560991408241505,-0.022017821848931984,0.0469084368664966,0.04784288078583669,-0.03714705553373103,-0.016757339398958907,-0.03399225334483027,0.15247484826101163,0.12236297978115108,0.0456689510151701,-0.024259554504399063,0.11729252259642776,0.030294158989536992,0.14193381385940992,0.0015957600235362583,0.02207259123666492,0.11546574711203035,-0.009928334403564821,-0.03259044862068379,0.006341487253577014,-0.04710469989795945,0.11599665035788694,0.16135318335853405,0.13867235925254903
RAET1L,,,0.0254079308073169,,,,,,,,-0.024088624405334255,,,,,,,,0.03655149696939698,,-0.0378682210116592,,,
NPTX2,0.014927501808504263,-0.027920149624348366,0.054005696129596575,-0.023216312612137874,0.08123290506175283,0.006918145690589546,0.014511818272767948,-0.30544018511805643,-0.12616464326891555,-0.07109284516702354,-0.014833989820421153,0.08002045366369083,0.056241159810825586,0.07689701987054844,-0.013130794282536043,,0.04787234382029173,0.02034700928366559,0.1069146085022613,-0.005444567094291515,-0.020644324697518385,-0.029382784612022473,0.07434282710897835,0.0540058374205542
FGF11,0.05154527584115777,0.09814742545334725,-0.06102043359095797,0.057035942036283274,-0.04862958864455112,0.028317273460580418,0.07366561457908725,0.20018447854150825,0.12166514394160129,0.018707527225253158,-0.05084122928299486,0.037753905660765974,0.09846066473524741,-0.019562780054426902,-0.0214928834587165,0.06546958772362964,0.08949975419189952,0.03527390283714996,-0.013119033212761873,-0.03294440769922663,0.020195990923849882,0.06515306969033009,0.17167112474695315,0.1310768167379901
CD59,-0.048565419744797,-0.06256620825419242,0.04577487509299325,0.003678800202798314,0.015615305421449623,-0.031104883384681696,-0.06661295401528587,-0.224353663459994,-0.02223680510826842,0.06760417587902923,-0.06905181451671089,0.054162785496967916,-0.013813488429996884,-0.02631444842445108,0.09450807787425046,0.030639232762406758,0.044435069341313777,0.02252376897830276,0.05117516605642358,0.06491838836042155,-0.0072912733033715475,0.023139155964424056,-0.0036139320050960822,-0.01118693806295238
COL9A2,0.029641955597169804,0.028267645303256362,0.022331051969785253,0.01340295445744544,0.1097968350811353,-0.006505367022503417,0.11853487042908832,0.15677127901408794,0.022260968677479807,0.03434742236757463,-0.0340320765501297,0.07340390728937574,0.04005036787046682,0.04984927904494897,0.06535088543813103,0.018539718524415504,-0.02604053368722858,0.09246502268646775,0.07448193235052981,-0.008201120823350961,0.07454687309322677,-0.015204631531269807,0.07222597506928254,0.041950582292264546
DLL3,-0.08246559924087668,-0.07179820427323563,0.03966389375043414,0.05894608615151707,0.13017720789166107,-0.08973510148821985,0.03685855067807464,0.29535276086715095,0.11072769671235623,0.00012406915940742387,-0.0016314790751886942,-0.04997559468163676,0.014466810867742678,-0.012545187477028449,0.13087628890908803,0.001984096201295504,-0.055371259692101105,0.05073562246616233,0.09172368871917495,-0.06573591979774135,0.10881685718672625,0.021118326307242506,-0.0026699998402394173,-0.015910510732284923
FGF5,,,,,,,,,0.03565532425467011,,,-0.01821571080228939,,,,,,,,,,,0.09441516175365683,0.07867139242129312
LIN7C,0.07547945175253037,0.0033931097052835816,0.09800535153962177,-0.011654811976134629,-0.001768490331683509,0.0354062605707064,0.015849057236192517,0.027221582509688185,0.02741475054769978,0.026917751117306977,0.0054533586890717954,-0.007011013256247816,0.03350929524628172,0.06015360686917734,0.009836973352930387,0.012699872536437999,0.0709686460373975,0.003866390755070639,0.013274962438293087,0.08479979033528318,0.029128226791749506,0.001635145063031588,0.10463080154489107,-0.05085167595334777
GDF7,-0.02808648470122646,-0.003816877762238757,-0.01678305132390024,0.0027003711894341156,,0.014497033231820885,,0.1232123500072165,0.1328487630341155,-0.006879413687008046,-0.036995255990406574,-0.033483309725480345,,,,,0.07732986448565453,,-0.04896683486431664,0.07045031270921094,-0.042388368397182984,,0.03665803458621914,-0.00866474675302879
PSPN,0.01678298484770722,-0.036981938707157984,-0.02850255952386753,-0.008937615023525802,0.032929041211420575,-0.003673509061118909,-0.036897739032901736,0.0304335644103468,0.014361032681905857,0.09307504748927531,0.02498782859872076,0.003462196776581071,0.00875463033681069,0.021188934852325886,-0.04491124049116643,0.04920120823974516,0.05383238421251584,0.04945487204561936,0.06808696466679884,0.07202261515682605,0.06566454874286567,0.1532234409666327,0.17768029085201414,0.10817873451038854
ANGPT1,-0.02827093132689644,-0.007255601562812386,0.012523209982353263,-0.025572517763109013,-0.01618615280002544,0.0034082104725372034,0.04765158279502261,0.010193496837909736,0.10046510695947995,-0.00988970033583866,0.046414679240357914,0.047117714228517134,0.01767254392894341,0.041830680328970415,-0.04346774396091115,-0.029077710042697505,0.03350605209329259,0.018055726694295324,0.10141132181088715,0.0029039846180309212,-0.006838626472602334,-0.01868627075977345,0.11801353240570511,0.017864864243781624
PNOC,0.007649746804610744,-0.06873183035758942,0.022563492674178044,-0.047249903282497584,0.10382294533772228,-0.032971982683541255,-0.08460953275333458,-0.1933018854543394,-0.048200887079298094,-0.11851496105907199,-0.04353778642248488,-0.06029411975005938,-0.0468691643767508,,,,,,0.01999055882111762,,-0.03722777352581344,-0.03572166017058934,0.1031250837977219,-0.008860467270041554
L1CAM,-0.018765905177736103,-0.03512785928460582,0.033465740849806754,0.036370594410687615,-0.09150874045677108,0.004993752853236859,-0.007356870917975606,-0.10699882245230687,-0.023719650969046237,-0.09566320114974555,-0.07226161746483463,-0.06301514888210039,-0.0653924137759321,-0.025692309557736482,-0.05634536056428438,0.0826684916869266,0.05917277506051092,0.1132894096237049,-0.01975437779792049,-0.04856749919638759,-0.005048298702796469,0.034680858032167985,0.004013036758212067,-0.014027118556290345
APOA1,0.0829304772465098,0.06509205684400686,-0.019699950172736853,-0.022729193654527538,0.003541242108667535,0.014536860143983666,-0.026252269548471166,0.13125162451796626,0.017523407416905355,0.027032722496163033,-0.01512056901948824,0.044543091196203886,0.036342556374719615,0.036044160263914674,0.09374076080142321,0.04358793833482931,-0.012538270183766543,0.057716549295140175,0.0594833878993943,-0.032246567160723175,0.032892995345688195,,0.1181414086724361,0.007619179019817818
