,UKF296
MST1,0.0334978432577784
DCN,5.250469401595536e-05
COL7A1,0.00943174585093674
CALR,-0.024858576081258518
PIGA,0.01923711728899075
CD200,0.032888262873670644
GRP,-0.005270890107521609
LPL,-0.04865918470606748
SEMA5A,-0.007536100809226597
SEMA7A,0.0037060215244580077
SEMA4G,0.023087106210441383
SEMA3B,-0.013924583488399256
RPH3A,0.006825446336598959
JAG2,-0.006002224569796894
CGN,-0.024317947024749702
SEMA4F,-0.01983848631164037
NXPH1,-0.04108682168553869
ARF1,0.01417099321877569
EBI3,-0.003965133922683657
TIMP1,-0.025714807274872523
SEMA3C,0.02873872258802234
GAS6,-0.008293273620465733
MEPE,-0.039797862246878056
SERPINE1,-0.03454683330283074
RSPO2,-0.037046322269989856
SHBG,-0.03941238779004928
LGALS3BP,0.02095168025455417
LAMB1,0.037630758146713086
SPTBN2,-0.027409575179498893
COL1A2,0.01618658704868567
WNT11,0.016579257803844307
LGALS1,-0.06577611824412208
BCAN,-0.019725734853247773
ANOS1,0.023018621860087265
EDA,-0.031531814784296085
FGF22,0.0015159992652472672
SHANK1,0.06153956449508532
TGFB1,-0.0009134998279872219
MSTN,0.04239531130790706
WNT4,-0.005004007429695686
TNFSF4,-0.02640960323591721
NTN1,0.04545068067734121
CXCL12,-0.013423979620192402
GNRH1,-0.001971109945265382
RIMS1,-0.011039027015584643
FGF14,-0.0237308095059191
IGF1,-0.021875485400953784
TNFSF10,-0.027602685261550287
GDF5,-0.028356702609617094
CHAD,-0.011681809999679656
RGMA,0.017185973371149084
CLEC3A,0.027251099910970147
WNT16,0.020591031124534753
CX3CL1,0.014335572491531848
FGF1,0.01943083943443557
ALOX5AP,0.06020006485239131
CXCL9,0.03370716587221862
ANGPTL4,0.05806263648716683
COL4A3,0.016654809461676332
NRG3,-0.009051799680144596
COLQ,0.018258886753840194
TNFSF12,-0.006718681065921201
DKK2,-0.01951242555999872
FYN,-0.040645830737768104
ACE,-0.01038095609601299
IL18,-0.014604190503405749
CCL27,0.024000154632987342
SERPING1,0.023366395068061423
AZGP1,0.021336143061539584
INHA,0.008221033989668803
SEMA3G,-0.03782517361694529
COL6A1,0.0498828301524067
FGF17,0.007458894900603426
FGF20,-0.010189312807651809
ICAM3,0.0026172726489402066
LAMA4,-0.07750430661528665
DLL4,0.013658651964126764
SEMA3A,0.024676557185568406
RLN2,-0.047395415953689395
C5,-0.04129266661402855
C1QA,-0.006595738233666851
UTS2B,-0.03705211805953423
COL9A3,-0.019590439294652536
HGF,0.0003456627510227409
P4HB,-0.024873866899475905
ADCYAP1,-0.015459200527560281
GREM1,-0.0228236640833749
EGF,-0.02617153082884661
VEGFB,0.05099987819287762
FARP2,0.018184021140635873
BMP3,-0.019740182752598024
IHH,-0.023333840589907767
LAMA2,-0.026946489281045097
NRG1,0.02112961806007271
EFEMP2,0.012614681738675162
SELPLG,-0.004690383252550073
HLA-E,0.06950022582434986
PTN,-0.04800880554701252
CD274,0.016585714611887768
FGF10,0.018874926232672264
CD14,0.024630074234906887
SFTPD,-0.02372344282317277
SLIT1,0.0440727830908633
CNTF,0.0025773925878294626
BST1,0.028561099735063485
AGTRAP,0.02170298429393303
LAMC1,0.06950424998157285
COL6A3,-0.007972638864896301
FN1,-0.028050119639550737
MIF,0.030753992411044033
JAG1,-0.024274684698390014
NID2,-0.01190417802125318
EFNB1,0.012959709376411761
COL4A2,0.04599449983615143
SPP1,0.03023457844111924
PODXL2,0.053337302924354055
IFNE,-0.013635832041101399
FGF9,-0.016363590013208813
ITIH2,-0.005131241916108108
ADAM10,0.014975120664616759
CFH,-0.0533638386127362
COL4A5,-0.016169553674198957
LTBP3,0.040977046703186894
GNB3,0.018461020562118798
COL6A2,0.0552142017510067
GDF9,-0.0349841358778759
NCAM1,0.004887667704740474
APOC2,-0.03016492498179555
BST2,0.02246958015823619
COL5A1,0.01601806983465909
CALM3,0.0021255653917984546
THBS2,-0.011885280728333366
SERPINE2,0.006958385157772258
EFNB2,0.05346316793513902
LACRT,-0.03229525038450133
NPPA,0.07503061841265664
APOB,-0.02382972238777433
NTNG2,0.01098232875485393
LAMA1,0.029289847711922463
UCN,0.011452068526720236
PDGFD,-0.0004963032141877982
EDN1,-0.01302004868116857
ARPC5,-0.007140622051962319
GSTO1,-0.00840142588307975
PROK2,-0.038942102112273995
SYK,-0.019541564316125925
ST6GAL1,0.0038476667152807496
WNT3,0.011099534914597182
HSP90B1,0.004017799135504597
ZP3,-0.023829724508526298
NRG2,-0.0016675198381218763
MELTF,0.06222965513312999
NLGN1,0.01940547491866926
SLIT3,-0.0017212457254216172
CCL8,-0.021503394686323472
S100A4,-0.00852441083117826
TNFSF13B,-0.04504049723659429
HSPG2,-0.003914419515543963
FAM3C,-0.07425487722155767
FLT3LG,0.027115283480425533
A2M,-0.0019304663679615343
VCL,-0.029842720096933402
FGF2,-0.01916883421076281
CNTN3,0.060265284834222256
RNASE2,-0.021367942098206187
GAL,0.005488233570700971
CXCL6,0.05548235393500305
PDGFC,0.006920771572351253
COL8A2,0.029288238817029716
SPON2,-0.05368829700682213
SEMA3D,0.0014089311734359516
BMP6,-0.009246137982598043
TIMP2,0.0369279897208371
EFNA1,-0.05189203391590462
TFPI,0.03293509883477136
GPC3,0.056349583733979455
NMU,0.014931199867836219
LAMB3,-0.013786950210728694
LGALS9,0.007503623976357492
VIM,-0.0007624960991735173
PLAU,0.0496264747137138
TGFB3,-0.006573633699613019
APLN,-0.028586866968447887
SHANK2,-0.04663225684411162
LTF,0.04321048794250958
PENK,-0.04759373070792364
CTF1,-0.0027946659014638354
COL3A1,0.03570070988996476
S100A10,0.001313706340677329
FGF13,0.007810298444599563
SEMA4A,-0.013680139110000121
EFNA4,0.003758985372995953
HSPA8,-0.012872923400021214
NPB,-0.03266523001676535
SEMA3E,-0.044194968409022976
ADAM9,0.013103989193813071
ASIP,0.08660532843585747
FAT4,-0.026029521621405267
MDK,0.025064739519686914
HSPA1A,-0.01799352434323107
SEMA3F,-0.03210881629144588
ARF6,-0.0038320876154224214
CALM1,-0.042579788344724194
VIP,-0.0024412931121538515
NMB,0.045309064344447925
FBLN1,-0.024521299969374435
SAA1,0.03512579137798211
MICB,0.027938060195343388
F13A1,-0.01751551066305599
CXCL11,-0.031353057266533375
COL5A2,0.021957139744624214
EFNA5,-0.01112424947885933
EDIL3,0.04924046967353662
CD86,0.005005212541709525
WNT9B,0.1371679159969261
HRAS,-0.002927705960698574
RLN1,0.033232930243410744
COL4A1,-0.02448373298917761
CCL3,-0.01868457526062937
BGN,-0.042616039908978796
RETN,0.040953321902638354
S100A9,0.000677065875696671
HCRT,-0.015416638350381224
FADD,0.03657036716129222
ACTR2,0.009004108206019133
BMP2,0.005883659386959677
PDYN,-0.03199492960994194
CD55,0.03763285164174373
OSTN,0.004103158912391913
CD6,-0.029988951403744767
IL16,0.04023014574511354
LAMA5,-0.06139342957924761
RGMB,-0.015827245287887433
INSL5,-0.03750075642178749
IL12A,-0.028146545305777936
S100A8,-0.0225600590035036
TAC3,0.016964280993301557
MFAP5,-0.024916379184125457
CXCL16,-0.04608712624169723
AGRN,-0.005176343081735068
COL4A6,0.018467147421398794
FST,0.008911172237981055
MEGF10,0.0005677610723609545
C1QB,0.03553732980131945
HLA-B,0.015075727402352978
PDGFA,-0.0032944386555921095
LAMA3,-0.012617537687358031
DKK1,0.009752633398136836
INHBA,-0.039109495881000114
IL7,-0.03212648187098278
FABP5,0.0018061824986814955
CCL4,0.024048469109910868
FBN1,0.05430479801214083
TCTN1,0.023495776111615498
BMP7,-0.049603111481874206
NLGN2,-0.010120887558576704
NPNT,0.017251169983187906
KITLG,0.008533362033870794
MADCAM1,0.01961915272421638
F12,0.04212048445854737
S100B,-0.0017821071135522542
CD99,0.06046938103173422
PDGFB,-0.023640360995655446
CLEC2D,-0.0002601465198287956
F8,-0.028486293538728807
C3,0.03697424517996565
DLK2,-0.027520153437653495
TSLP,-0.021148885968924603
SLPI,-0.006082616777152973
AFDN,0.010082669405494009
ULBP2,-0.002456222501523812
TDGF1,-0.02032581625678155
ANGPTL1,-0.011290047619751886
LTBP1,0.004330314680469986
NTN4,-0.0017731731578135594
APP,0.008186562998463442
RIMS2,-0.011688655652993929
WNT7A,-0.012211173613567033
GPI,3.824578843551056e-05
IL1B,-0.005743589828939243
HAS2,0.018238132292709243
SEMA4B,-0.01942469153147295
FGF12,-0.03480369474885195
CP,0.023734981166527832
NLGN3,0.009588508675881785
GZMB,0.05401072629930789
PROC,-0.02010060475856918
AGT,0.04795738248981526
PTHLH,-0.044659722450371794
COL1A1,-0.04780748637201266
LAMB2,-0.024579126345651084
DSC2,-0.03492052962434562
WNT5B,-0.04528309862534125
LEFTY1,0.019958865902386467
CXCL5,0.0519972674469442
S100A1,-0.012677975044143143
NPTX1,0.003007915900596851
TGS1,-0.042353666327856435
SST,-0.005853489878062199
IL34,-0.01745155200699115
TF,0.015741924033038448
IL33,0.011117428268090684
RBP4,-0.01656762621119858
CCL19,0.05009508745307402
NAMPT,-0.015300246222887205
