,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
POMC,0.03771437713709181,0.04493093718868638,0.03233888678932155,0.029165209658074166,,-0.0369892851328167,0.005756460699248993,0.016725265128790502,0.03817606511735672,-0.01984506330012163,-0.012930536263454391,0.024391604688882594,0.024038921757047284,0.055822983607494124,0.05009589346761991,-0.06372980938647511,-0.01719563097668565,0.09021466833810877,0.04550375047628152,0.13221588359809575,0.0683760707164997,-0.004817363690922669,0.07825041611237744,0.028875129756501784,0.07607578002462786
CCL18,,-0.042752551492644356,-0.07326191740683305,,,,,,,,,-0.0389544523417139,0.09971638671286782,,,-0.024563468469689043,,0.17376110370249045,0.025396940489139295,0.03385445602572522,,-0.0524988402580076,,,
CCL17,,,,,,-0.023022458182772938,,,,0.09576572785899977,0.05664289142280792,,,0.02757935458112486,,,,,-0.026424645649316778,0.007043140157529936,-0.01991479503280652,,-0.02865774637976421,,
VEGFD,,-0.013726602411873273,-0.001082658049015714,0.00444074441622745,,-0.0028245011373541507,-0.0029074467965575406,,-0.009469370412051252,-0.009965397808744345,-0.018120118081254483,0.04490501030995115,0.022739373484453478,0.08347728349245179,,0.07879693580185478,0.02454431183585342,,,0.11763799977993315,-0.02247804001152758,,,,
TNFSF13,,,0.013915502118559906,,,0.020509163457313066,,0.005677289535385565,,,,,,,,,,,0.09683828953345229,0.02387618803755291,0.087855045848813,0.013791043818364455,0.05209030467472822,0.07207085548299359,
WNT5A,0.06033723670815731,-0.019293361255708553,0.017716567963501267,-0.0019133385278788894,0.08190087285321673,-0.05065851244211769,0.003737690182446217,0.1379666312411146,0.12715499071907732,-0.04930212911736947,-0.01963104673246806,-0.07721592294255795,0.029794113457265303,0.023304713932496255,0.06469564903625577,0.04393449044896286,0.013244144795524772,0.033347213826165116,0.07554044204732488,0.011285874864112713,0.020627644810437298,0.057946571050213724,0.09450964346793016,0.02581949375640253,-0.010572395901514084
CXCL8,,-0.026434267029027715,-0.08224446518753216,-0.02789595133195597,-0.09719705024346803,0.02919050503028625,0.012720498619860422,-0.017775281269279696,-0.007333883820198008,0.029173543732461622,-0.016874241846191934,-0.004786876346463075,0.015449053603677395,0.055889827124622246,,0.040850358329487364,0.06593853915832827,-0.029122525461762302,-0.04087798813999742,-0.1112757191927865,0.03632651990434754,0.008132368309763409,-0.027778104366291884,-0.0188873402985824,-0.048970658301225684
GRN,-0.1309555687294216,0.05128347489961238,-0.03341701124988952,-0.0022360771665850374,0.09413966436677992,0.023439062736728772,0.02370641644715722,0.06005388582910328,0.11833109711988098,-0.04564333529480603,0.0048904499987111475,-0.06039927790054885,0.029170187678038167,0.05255137984613266,0.02691731801396652,-0.09043602550792999,0.09208719255614121,0.12683742273419982,0.009815716883327882,0.014315021550848702,0.17398358091805027,0.033756817518232264,0.002707811874863458,0.001926180015278777,0.11494052458828588
MIA,-0.016415304621458657,-0.009736074087504239,0.026385868546712352,-0.02649538520244155,0.0066678996266155,-0.0358731102752122,0.00871129412465747,0.07108309155149388,0.06840486926885232,0.07095741760949309,-0.02060781825609145,,-0.0007043820825735084,0.04176818305199829,0.0026116677216462404,-0.056316138344506106,-0.03704246918935963,0.1750884127054475,0.16877895844592536,0.17058048749228788,0.08874971483897542,0.030158141950005022,0.180002481121095,0.10888010382722331,
COL4A4,0.07965942409840185,0.08155228240618326,-0.006577750242810875,0.011737360269810882,0.0368208363703854,-0.008984894256534448,-0.027466956370199545,0.06540884495434486,-0.001700544058340786,-0.022270090845210918,0.007499686417080509,,,-0.034773877488682575,,,-0.014230572059563046,0.01790354758687958,0.05604764100958966,0.027467733193409876,-0.05287337146742767,-0.04214655896906439,0.01938174068552779,0.060474697877314354,
TAC1,-0.017441989676351792,-0.04420253514405463,0.036509377322662524,-0.035943558056609384,0.07546334664633342,-0.01827817060304311,0.041321673853377774,-0.014484294126258056,-0.10059858059111045,0.024093785814539394,-0.002366999635384645,0.11625261220691244,,-0.016856003302290465,,,,,,,,-0.07600236686340747,-0.010454531862910966,-0.018089493032097614,0.14524797801852352
RARRES2,0.13431502816001437,-0.029770645049410602,0.046270374664726686,0.009438513750479315,-0.07368149639270512,0.014160893420099036,-6.821633627204141e-05,0.07865433811401669,0.10556276986643176,0.01896982173805095,-0.0685156078836807,-0.052089895735324736,-0.08438327073778654,0.02950568379242028,0.0677230511025631,0.02272847635450761,0.005612424364433625,0.005878687149963158,0.05752189322185738,0.014064913261144991,-0.00757968269826091,0.045518456488464656,0.004625972990045736,-0.055289272224142344,0.077607969707893
FGF7,0.03177434704417476,0.020470123090719373,,0.06651361002983687,0.03756863950138941,0.047261439269108654,0.014447363116414062,-0.008761032983777083,0.06555570483259063,-0.003925954283094371,-0.025310155307826956,0.026170641476033728,-0.008393532121179123,0.001984501962894554,0.002271733114616235,-0.024009537341855642,0.02514850068631532,-0.024526001377055393,-0.03880229034967168,0.04552106054670895,0.0005812731896247453,0.018958422199677093,0.08611969866147852,0.03223123922311403,0.06706986129309787
EFNA2,,,,,,,,,,,,,,,,,,,,-0.006985236043419482,,,,,
HBEGF,-0.018467811308804406,0.11548027158429151,-0.01759337407155645,0.010581382039431724,0.04495092498446076,-0.025512714574567483,0.05444313355182288,0.06965458706832929,0.047449483572171096,-0.03708545931000643,-0.019961670552798606,-0.02342890090278157,0.07593607524226331,0.08827260227588206,0.018222552925209624,0.12450773659075909,0.011817019788603287,0.13476364828801157,0.011244151437702108,-0.008925059042504147,-0.04505401171229923,0.04316265180445893,-0.07568341985808281,0.03211466012042894,-0.04380877801037588
CSF3,,-0.012136429460971612,,,0.013478700634876049,-0.02744076275580904,0.017629933125781136,,-0.0053658563299937055,,,,-0.035886312056396724,,,,,,0.027099429447908267,-0.09837353638838685,,-0.008959118298582357,0.03780532850986026,-0.015951407499274355,
PI3,,-0.03576192369498335,-0.026830770801307084,,-0.026219868053868507,0.00522096098596942,-0.0016080277620537655,,0.0563358530371604,,,,,,,0.0548085158507351,,,-0.02158142879782394,-0.1190598018750243,0.11044330410867842,0.029288095564007306,-0.091579036949577,-0.020410235594797127,
PCSK1N,0.08736941818327067,-0.008045643297602814,0.10776100117587122,-0.02926270185247953,0.07931924784896156,0.018204223770975653,0.03486858989632295,-0.0008163273469452793,-0.03986908171002896,-0.0416490533282788,0.05382163852176876,0.09847536519430644,0.031428637357780106,-0.03510054469576449,-0.0254470868001317,-0.09241541796356481,-0.055854173349571594,0.05533428891889924,0.022590372510010902,-0.011279633467400968,0.02167717083490908,0.03738490164918753,0.12201654876995553,-0.044032293260281116,0.0032700204000248793
NTS,,,,,,,-0.029419667113371482,0.02866790815880367,-0.018666546990669327,-0.025440990058436537,-0.0006591315828015421,0.000805725334663064,,,,,,,-0.04456310351932897,0.006058243438737258,,0.0018056687668110446,0.022078259061858015,,
SFRP1,-0.01135227639262722,-0.010727558548641086,0.03865146120799722,0.0024230157280584145,,-0.02008798466514003,0.08424588869282272,0.09882585555740857,0.02996244804617657,0.0021538598699249846,0.06902910253128298,0.0035355415059347564,-0.0022295644091754304,0.032847469537102804,0.00817945403869844,-0.06225002526391484,-0.0013858946279126844,0.023772407111733753,0.0920386486703667,0.0022758603767816334,0.02319371849476313,0.01573735054369195,-0.015004439272530794,-0.04556140618852801,0.04664110770518874
CXCL13,,,,0.06818940648678724,0.0729292862922392,,-0.015560551540652145,,,,,,0.060203308452213694,,,,,,0.033317750485317994,-0.03241216495910085,,0.0025327751683891656,,0.03675558999786722,
MICA,-0.003928660889629552,0.06756117408164201,0.027943226620511928,-0.05128792418774312,-0.06243412919182185,0.01091431510373593,-0.004159640547852204,0.09425554677734063,0.07284904758258275,-0.037251717806842236,-0.017802871318840056,0.04327495574790195,0.009320999314088021,0.026171895283623,0.04616080428518237,0.0999631548782641,-0.051318339283483734,0.0280361379996314,0.018791596165721798,0.10110798957062318,0.10735639497201632,-0.018867750795211514,0.05274210839882724,0.08068246213301404,0.06909110780261508
TG,0.14673522909769837,0.052304065733121734,0.045025997687289654,-0.028284468617352995,,-0.02167811807834105,-0.020897511995208763,-0.0035354857771286007,0.04749499750008128,-0.008385404247055363,-0.0178776204020791,,0.021956482517984533,0.015065485020112967,0.04832093517399229,-0.04923160605662987,0.037013864185443085,0.05878152488057707,-0.006509257560161495,0.08857856874039777,,-0.0011982721472657014,0.04953281502627289,-0.028905606384627126,
ADA,0.030639385685933756,0.057265947369904195,0.01918967099189529,0.04256148416840082,0.0735099896373938,-0.023335909749750736,0.014344339709267928,0.09738661629425893,0.02145958195834565,0.0455050780879332,0.10455028462826044,0.031232216084231445,0.0878918783875758,0.08786599924317498,0.09835750896337248,0.0013253547485429981,0.08597034708020108,0.037986010617907275,0.009702127304681457,0.027359170451729933,0.03896334902230415,0.009318892512875378,0.08547816095002929,-0.019821138664006702,-0.02385276863003403
LAMC3,0.047043223961470544,-0.03048996013763559,-0.003102130278284808,0.02762997813346089,0.15086082858674515,0.007376641039936993,-0.03696917402078234,0.05858801703435142,0.11565144986698375,0.00426793499961075,-0.0053427748839126555,0.08889980265467667,0.12595768545530345,0.02689324160481654,-0.04300625196943103,-0.11703641027624918,0.11439956197812169,0.18243879706854427,-0.0029840034565099126,0.0805131964477257,0.1117568707086153,0.008415031038879747,0.06784266733522293,0.12725175906606467,0.1330927132024263
CCL7,,,-0.023842249636540594,,,0.0025175788787632244,-0.03747354521051326,,,,,,,,,,,,-0.03274022467877154,,,,-0.033553689353158424,-0.04488378719841267,
NGF,,-0.035742060094420686,-0.014898525389298723,,,0.06719682591202936,-0.0004564586779244112,0.011975319026140392,,,,-0.04131492580978424,0.14737816453339436,,,,0.02448753591524232,-0.04095473674402529,-0.016476575757155474,0.08388121965529656,,-0.011384787067529906,0.10815742193525528,-0.0444463492589729,
TNFSF15,,0.07602854674020264,,,,-0.01745292458086482,0.02591878757037837,0.05893817319863586,,,,,0.04576031574861273,,-0.02284282009414635,,0.0745317285072725,-0.055035156518613786,-0.011043916715703627,,,-0.00042945985001208295,-0.03438630281021381,0.052466948851208894,
HMGB1,-0.027534432204854263,0.004144783959211893,0.09810035656687514,0.005926667372847337,0.10562880261246756,-0.020318696560272687,0.019428077688771965,0.0646293430459114,0.033852879198653485,-0.013506514325254801,-0.0178946430856844,0.016053578432382715,0.0815329881421011,0.031092985747537685,-0.048239718517807006,-0.13043506730052992,0.006977116313323728,-0.01669399683368185,-0.06375808430078607,-0.03348517285089461,-0.05807523074154855,0.03568562265378118,-0.014020391189951336,-0.02582821812487662,0.014705976939879262
ITGB3BP,-0.0560497553341195,0.029189727500535115,-0.022509947003176527,0.013719535362159226,-0.019992995654794628,0.005333445407198518,0.030987670951880066,0.06199040123381598,0.08594746108557641,-0.038742321127150675,0.02981102491901045,-0.0007098760132839654,0.05503897965671517,0.04111814277120992,0.06322177536981448,-0.0071097675315401785,-0.029113550893546915,0.07486639454947651,0.08786989291466393,-0.0318580159086326,0.04059791181936242,-0.010867706519170569,0.035161158456918994,0.10915990996501836,0.03239507690583726
AANAT,,0.033003844425264106,-0.022876587768324488,,,-0.015880378091530235,-0.04122225499180691,,-0.02813245355302569,-0.01932612468908886,0.03695478711521777,-0.022771725398158388,,-0.01012222024645984,,-0.0334812209431433,,0.09255281748209278,0.059860598013687795,0.00921447586913754,0.05266274066977216,,0.041283770751495696,-0.01267879415224423,
RELN,0.011132274148850799,-0.022660808395462105,0.011857663307176558,0.01905941134292216,0.039658156977743546,-0.006809853608263446,-0.0035170827819680037,0.0016709540387172587,-0.05001500704535546,-0.035680243496258715,-0.04595058288196276,-0.017347271079824426,,-0.008362563759859824,,,0.06335510347940651,,,,-0.014926398252167497,0.04110416639842265,,0.006990367495674156,-0.070752752038821
IL15,-0.006543986393950695,0.028540645309904297,-0.0013879007724693576,-0.007914053832229366,,0.007747525895388938,-0.005478635758002713,0.0029369107473160524,0.09881052366785761,0.020018676636904625,-0.015899910205326502,-0.03701016665078331,-0.023494907539436373,0.0050879883693303405,-0.012936124112751007,0.10236758805017498,-0.02587486506910088,0.012966463954006646,0.04012665581260651,0.020211656659728936,-0.004312418918629386,0.009038881546554129,0.09643196108813577,-0.008606233978458225,
UTS2,,,,,,,,,0.144137222513271,,,,,,0.006266815164515829,0.012261199513777106,,,0.046495229076361645,,,,,,
BSG,0.16891459600842376,0.02441295502995375,0.06933984552497657,-0.010023829428679965,-0.04873988621279564,0.024020361414729966,0.0413627552384319,0.061028551440495925,0.03485399590506535,0.019996498736909736,-0.0513504286271463,0.08856945776859732,0.0005782093698266031,0.026418292008557383,0.0700156503626843,0.07846098653995544,0.06752392917081694,0.02625358478748483,0.1423967503966874,0.08376820005617874,0.17012399973135764,0.0437622383727237,0.16194505460433034,0.126205101154694,-0.017969690043319407
ADAMTS3,0.08380730321389625,0.014258212383296663,0.060615359869200545,-0.00704380904686345,,-0.006904533891919373,0.0036151269328043908,-0.03248421326238571,0.1330060164290273,0.0229220978631821,-0.06174384472909285,0.009113909281480773,0.006980064109313497,-0.02507432427586205,0.09614578499638686,0.04134849979429135,,0.12627281579902852,0.06335253310408061,0.02662460442707576,0.08408590068239295,-0.004999591381498415,0.14458454583433245,0.06974277953657915,
CD34,0.09600196228631584,0.056343377558217875,0.06377306860810146,-0.0504186227909409,0.02855804610988588,0.011287072117374399,0.03593380305646911,0.06056161788050648,0.0678355241568312,0.0029994028487360437,0.015766951441789995,0.09058402893335564,0.04520385491614532,-0.0037334771337702993,-0.04443463316799492,-0.010283249758253985,0.08137336507516787,0.08928425524357934,0.058197581108151666,0.0694222688474258,0.058859792216629465,0.01589474929661933,0.08523339385615503,-0.025540553875344933,0.13885890913678053
CCL23,,,,,,,,,0.015828437377666517,,,,,,0.004858165200534956,,,,,,,,,,
PLAT,0.1426238181246532,0.04716653671000646,0.09227612881428517,0.04881087550994858,0.12454761210573316,0.012021752668374066,-0.011375154728611902,0.1048764398852671,0.10292204841764171,0.0007485618777871026,-0.03364755210071303,-0.0019930914539563463,0.005931650677839474,0.03518819495295753,-0.07514976986605612,0.020230655943666093,0.060459563295676824,0.10654329246223977,0.0877298026851921,0.05199439481904574,0.11902602824593383,0.08094538825558628,0.09060635889375439,0.08399935350617091,0.09129504945118803
NTF3,,,,,,,,,,,0.019244173583717966,,-0.022568755435994244,,,,,,0.02912547632453767,0.014808046909517227,,0.04332303572990642,,,
LTA,,,,-0.02080048712613405,,0.0665738427752563,,,,-0.018613072172773953,,,,-0.01916365890531504,,,,,,,,,-0.0036087328424639705,,
CKLF,0.03159288672884646,0.05397137533630193,0.03770471269930804,0.018987311609312635,0.04214605787440168,-0.03601058855023062,0.046871116628945705,0.08669873535766663,0.13287228712107071,0.011750098303341245,-0.02098887002919658,-0.04688925043143366,0.06903321536725476,0.0399122527460774,0.1227435360316715,0.07918456022647977,0.026715279726290043,0.10342625331116681,0.06711233527612541,0.08363581267040461,-0.062196735562903484,0.0014946189497671214,0.1584159555888856,0.13734800539162934,-0.04896494560979551
APELA,,,,,,,,,,,,,0.02297369910731546,,,,,,,,,,,,
CD24,0.03878167929485593,0.06998024340067965,0.04153037354837752,-0.004444039078355763,0.031830647328505435,0.00021281258174403917,0.006601844649381526,0.09098130152142322,-0.004695410206132573,-0.04456518704486017,-0.012801661570308952,0.02684822337937319,0.11335640841380341,0.010516953301899263,0.07373506461291927,0.07423821227019509,-0.06588312966579439,0.03467203244421873,0.03157332860999579,0.03248089540862763,-0.004770577099536147,0.06376986968339537,0.02396946428264032,0.007149005972455914,-0.0006272276287735607
HSP90AA1,-0.09295946729756983,-0.002802982405591616,-0.043179347633393005,0.04083784774351069,-0.07922955687223905,-0.0064524693714217785,0.020377131947463673,-0.07891170832499976,-0.10276737932130126,0.006273041896606867,0.012399643688047704,0.10980095086950788,-0.02401981319017037,-0.02071565135579928,-0.15537366454718596,-0.0902025523547757,-0.04451754167747503,-0.11129218813363935,-0.05128243337504731,-0.19651914691599112,-0.02372967767476185,-0.03469926274096211,-0.20266199721219763,-0.11891501895624748,0.07530319026703451
BMP4,0.13137544777232013,-0.03596414053642921,-0.08325742950882131,0.03929785315139025,-0.01188624584145187,-0.0113748793312015,0.05742782008828129,0.13107843788668017,-0.008519759229615252,-0.05338769618474549,-0.006409628076742538,0.05392619984936811,-0.034047634418940445,0.0023735083774718497,-0.012726706741659495,0.009069354595236452,-0.05188781775193004,0.1861432880895932,-0.0056225832975746685,-0.005850426265407704,0.0861110077385687,0.007609551497392899,0.032056495376967774,-0.02558285617224719,
SCGB3A1,,,0.004068920211101921,,-0.03944641347930682,,-0.0490906168242549,0.01991209546964088,,,0.01606775468351751,-0.014159123573877327,-0.014788587257281226,-0.03325148370314334,0.0665812305420183,-0.02439299562214007,0.06348513582520614,,-0.010292760222173533,0.04658652966769247,,-0.035204493641698996,0.10339552233473175,0.014443243716924478,
IGFBP4,0.07893149828496128,0.04151578646086685,0.02761296536349552,0.04557335070153079,0.14320536849708,0.03823384489377791,0.030519826348635704,0.09197646415988667,0.15488166996441827,0.03927907778467259,-0.03482435874019677,0.004914844147812188,0.038047778388868414,0.0656758920002735,-0.07307079198157904,0.027770898871020792,0.07362531314418604,0.10961338217535341,-0.020793197700110212,-0.03958197656308533,0.13323899689101423,0.007070159059619612,0.09464712369096333,0.03586782588167596,0.041391244365212056
RSPO4,,0.008922961769247504,,-0.03362636307275226,,-0.0013369167602823074,0.07403835392053139,,,0.003431528192135163,0.016197513779133622,,,-0.022319303746480855,,,-0.08112827180420493,,,,,0.03577899381907702,0.059947113822246594,0.12145460950660125,
LEFTY2,-0.03637781241157746,-0.005638425877321398,0.009251081799153503,-0.021055948755429845,-0.013200139393998523,-0.00983973151260773,0.09102070394740552,0.0943788126715106,0.16032312854945358,-0.008346339689453773,-0.01906055661620187,-0.04131492580978424,-0.021666274443137415,0.025324821700876594,-0.09845198433291959,0.0015399634744549685,,-0.003231030525692619,0.04736980943798732,-0.020882737917481537,0.21009196721231013,-0.020940060659061593,0.086461566063581,0.07312828047985283,
PF4,,,-0.02658969620170332,0.016607327670421983,,-0.013674597249846125,,,,,,,,,,,,,,-0.021791834955176614,,,0.012893989357275374,0.00015139319336132258,
ANGPTL2,0.017558322888134466,0.03227449988336057,0.004226232260258141,0.07537818155445275,0.03676528893619887,-0.004158814951156633,0.005198437466575295,0.17488499467424087,0.09913069263218972,-0.04496901933351384,-0.03144866094425031,-0.05001502791506677,-0.03397690951245883,0.026000445135962266,-0.03062764732447341,0.02834826452042843,0.07961880905921058,0.08506088296029829,0.06070817718441574,0.12071793035818013,-0.02564298505550467,0.06482667170569664,0.04256456622331397,0.07221906004256311,0.02315868129736945
LRIG2,0.12824406958076048,-0.01783030274033692,0.011753222500030342,0.0928678877307507,-0.03387406718403055,0.013542339643837652,0.00569889970949601,0.08872005779456496,0.004756303380112061,-0.011059094633518757,0.0374812056384949,-0.02400938228524079,0.01941875734028775,-0.007941374195841911,-0.0034918676237100134,-0.07952293678727146,0.06572912699935733,0.1588819264037378,0.056150802757700125,0.11183479571341899,0.03556481248256859,0.0160945769350208,0.16784491634263873,0.0821713909561415,0.10186776383659109
ICOSLG,-0.04801165029680251,-0.0035901666748192427,0.02374072588517677,0.01461801164814354,0.023044468169528227,0.005936627771073549,0.030083379204720713,0.0712691117767674,0.031578659030042755,-0.01597627883653813,-0.015550790371875874,-0.04794533851919436,0.02360028949083443,0.03292254453087678,-0.03282754520917623,0.016358426874758938,0.0790915676773159,0.07522007381332255,0.04024150610270122,0.06505519329510799,0.019931171302684302,0.033225936684532484,0.14533695125105467,0.05143072338525425,-0.038089377825518404
WIF1,,-0.04336481358090629,0.03993563372552635,,-0.06224010399892144,,0.06782147520823222,-0.07193945493900894,-0.055155850721203784,-0.01670535385582735,-0.023965517363543888,0.09155033087433426,,-0.06578060570983034,,,,,,,,-0.008232522878401202,,-0.06643490111600152,-0.023369503995157723
NPPC,0.11949978675774425,0.01736121647612855,0.027453188775780447,,0.024536269810746324,-0.021212672578059134,-0.026218479047921114,-0.013115888173533893,-0.014183683119442894,-0.03258683746780641,0.011249334573979532,-0.01712122331385161,,-0.007192999305378199,0.0894210766003258,0.036986044246875745,0.00352814014645062,-0.04573329019512118,0.08912483789219068,0.041798708166348356,0.14955610169371253,-0.01595071864609584,,-0.0818550231197695,0.19535480863213167
LYZ,-0.12302645846427966,0.017946378021694208,-0.015957109362136516,0.03753801168061091,0.05140229063107915,-0.014319818727858697,-0.07134456484601798,0.044840553262376764,0.07622288456651989,-0.00609210380737052,-0.04987185951180276,-0.04909219325551915,0.014947220348939354,-0.0030942565031968497,-0.0486854012736864,-0.1356665068804077,0.06268388401462097,0.08754917100784236,0.060279956041692215,0.08308040076502485,0.049999923185296634,0.015570745816146266,-0.04702486586677987,-0.036823671388132,-0.06808569545946565
EREG,,,,,-0.012347576704679755,,-0.04000383207047776,,,,,-0.01363690953195077,0.021739177686893582,,,,,,0.04963698598717106,0.015799479171357517,,0.006481951647168178,-0.046910254003486175,-0.046953237537054576,
SPTAN1,0.07024245293596722,0.004311653479840362,0.09085237738749365,-0.003482762691256012,0.08413923528825949,-0.03965698822681057,0.013428684275276914,0.009506640053807051,-0.06967034500142355,0.005025643754989799,0.003945472219164347,0.07313097281834322,0.03962086089500663,-0.012178649091188563,-0.032454050661983445,0.010392991667886224,0.00368183320919047,0.0881278623604535,-0.026343164460355725,0.027348760563749547,0.08752017882640561,0.06334937467439503,0.05082973592901268,-0.0921658441210129,0.035486977610493055
PTH2,,,,,,,,,,,,,,,,,,,,,,0.024924832562111813,,,
LIPC,0.1805031609489144,0.025662580019990777,-0.0016515637996951913,-0.028476920753106736,,-0.024574269705775934,-0.047966167325457755,-0.007861814022250209,0.1366421580723674,-0.0016656495655999765,,-0.015295550844677772,-0.019433810733381306,0.08728798932628369,-0.08118085687475578,-0.022888332433545544,0.09076163365547613,0.09347901409767803,,,0.007586708503816558,,0.09169099405590067,0.03240452421865438,
COL8A1,0.003751510583660777,0.059061797089835874,-0.058900756887575824,-0.009856609334942845,0.05845184790148701,-0.04064107234287888,-0.09603151355540139,0.05324545178055685,0.04904472499012009,-0.051545798946388596,0.031983275209290576,-0.018144237630333675,-0.09021879071473242,0.056027331951139014,-0.05674167661521036,-0.012176984046511545,-0.1155880837806565,0.13544319073139469,0.09529317415303001,0.036471427788564985,0.15675252075788831,0.01433836456446948,0.053010402663323804,0.023847795187050862,
