,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
QDPR,0.025785943647306384,0.08110647926484389,-0.0666189799798693,-0.010700481943776284,0.06601771468607122,0.0565946716426566,0.012122622111939044,-0.006047109223780228,-0.3129636966511509,0.015424209182296972,0.02047572109914316,-0.23159449959528297,0.10276595540919213,-0.015499638214854745,0.047589723746760716,-0.009161506988277305,0.06518841160845545,-0.08596778643249249,0.015630513651112492,0.03910853610522456,-0.03927816870858949,-0.031019905013558655,0.009949800178997905,-0.035314842786065156,-0.045763031245817425
POMC,0.007951324385352244,0.17860931865342497,0.08739563381166547,0.012471062375791537,,-0.020599610450168313,0.025206783932237055,-0.02411645675571933,0.06363567437151774,-0.0141694611621907,0.0149518969983608,0.01687834086269027,-0.0068904615142632965,0.0006943154834433073,0.14379374149987853,-0.0448059959892614,-0.02353418382306798,0.005431857810470434,0.07970125539812661,0.014693286730074332,0.0008691087423684192,0.009677961157938437,0.08970662551064174,0.10178997599989799,-0.08302492675364762
CCL18,,-0.031877077189339645,0.028302316650081077,,,,,,,,,-0.05343270478283201,0.04840731417869683,,,-0.047399490569002986,,0.03722063048622049,0.13117863792584777,0.08695187889867083,,0.02942528011601776,,,
CCL17,,,,,,-0.008947319476609648,,,,0.015415827193286727,0.049540885827552436,,,-0.02054315270028867,,,,,0.08856905283998527,0.04355337449765852,-0.035959602317666844,,0.017611383739354825,,
VEGFD,,-0.04174564140833569,0.04772245085786038,-0.011714643145636588,,0.018711043954506602,-0.014133491365730461,,0.0405490519478925,-0.001616409035375143,-0.017592242775860512,-0.01481731663912604,0.06453965356005269,0.09023912522708437,,0.030080057815527025,-0.05165688264181652,,,0.09505028125933408,0.020755494380846527,,,,
TNFSF13,,,0.03579752413458022,,,0.007497920432300533,,0.05861510165655925,,,,,,,,,,,-0.030047106652587592,0.012607458969647538,-0.010706030164723664,0.01994555540590214,0.005838992688449445,0.07903729479706652,
WNT5A,-0.057812578843944584,-0.037081894550877154,0.04495673141574075,0.0026975875880926883,0.03646494296948236,0.028004280844771103,0.03269980074952767,0.27953007806173863,0.16541772631503993,0.07358607551172304,-0.0012044422427835478,0.024440218235651005,0.025797591374190403,0.030540594685309244,0.014479619887517302,-0.09964672537510083,0.0733607301883792,0.03832358013156456,0.07234486532760113,-0.0685633007742396,0.02156444083637418,0.03552087736191645,0.14383025897420468,0.09752995536107924,-0.12851013070921538
CXCL8,,-0.22140576106288776,0.01437852725347346,0.00880712853360401,-0.08502097149087906,-0.024555543351382905,-0.0882170089842076,0.02640016648797159,0.08797541263113132,-0.01974383018214667,0.027573467242125525,-0.08833440325597233,0.017915655675924364,-0.0042622274919983764,,-0.028207937034731637,0.03492279046219096,-0.05345554174829799,0.04599832366949954,-0.03351619890249505,-0.054082657177699424,-0.03686947155021538,-0.0817810841835573,0.024441678030737775,-0.007160481980804521
GRN,-0.04928539908623635,-0.04032283645705912,0.1095966155760768,-0.00877870557149132,0.026778791589147567,-0.030862602699364212,-0.026366983421170567,0.14791736832079438,0.2051266347211477,0.019656492638397225,-0.04472184260449017,-0.10853974980304452,0.006956137957077868,-0.0027882943336193923,0.1624377024517482,0.01806366515879723,0.016841811270117427,0.05397302792758188,0.02459441855110808,0.01211265844599455,0.05078618779418557,-0.019933237326331173,0.14738583839128835,0.10644644847030228,-0.024593907596833966
MIA,-0.01780439090268045,0.04536294590152268,0.0375492653022845,0.01720381585445167,-0.05657062281318163,0.026142407458270213,-0.002661607564830887,0.11610706509303063,0.09556878120530289,-0.0425843516511722,0.07679805878926602,,0.0008302433220809312,0.029520104174556427,0.029893848297257188,-0.03403038296346716,0.044807656506713076,0.058090393969878744,0.31491893414238525,0.22927807731257902,0.06601308702003596,0.030482567415238943,-0.012967094222536541,0.11540869551050954,
COL4A4,-0.011414404400805628,0.05424331593435467,-0.05804514116568361,-0.010530459627702294,0.019194178661526274,0.020750795159439724,0.04424724706070086,0.015936858684388978,-0.03469201216030997,0.002885422585560374,-0.02519512165371262,,,-0.013542592817547631,,,0.14032970542809417,0.0019070589109326664,0.11069767662158699,-0.023942492482096952,-0.05005255472187694,0.04660651708936731,0.09625762129554466,0.048813590400303586,
TAC1,0.012819899629319736,0.11973301350601034,0.08980361911399637,-0.009033696144223155,-0.015474185588565424,0.033556081872156356,0.17364175604927146,-0.19160206078885628,-0.154854867256487,0.023090497173621688,0.05563775465029633,0.19856808483371005,,0.02205986491476583,,,,,,,,-0.022746488113387094,0.05657746926397418,-0.011141504963040994,0.14330711432910775
RARRES2,-0.024423483540344234,0.03065478295430382,-0.012914524890264727,-0.007049203979860929,0.02865368252021191,0.03411449896387908,-0.03815645847899908,0.15421060342950796,0.28933858090444675,0.010093413847599549,-0.005242019574812089,-0.08024170874923843,0.004236420988944749,-0.00996111388688391,0.0037609282133938497,-0.015022465776192793,0.01576321944691561,0.10105567918507617,0.11281846777728782,0.01723817522015531,0.0443512569975112,-0.011108128635163837,0.07590374183066445,-0.06792502069768938,-0.04158725175355383
FGF7,0.01015504217453072,0.03433836942852166,,0.033823334086589246,0.01884989967743975,-0.025350180740957497,0.01874644801982979,0.05755921337988653,0.07561334662596843,-0.02370633591146654,0.024755798291733414,0.046419037067307135,0.059996804530733944,-0.04592371897946865,-0.03230017583555855,0.09768350111936161,-0.059659639184647395,0.11419014392865437,0.046278365272205406,0.019508424619773056,0.04485176913373013,0.015230485999623183,0.10250971985295744,0.062129329129908886,0.08156853727620435
EFNA2,,,,,,,,,,,,,,,,,,,,-0.00154411155416879,,,,,
HBEGF,0.044549098562306245,-0.03887776248143414,0.07417845264791498,0.019640065779397125,0.03238346146966887,0.036598325964323566,-0.06623378883792323,0.14726091984553705,0.1022513701095996,-0.023105398495142808,-0.01833267839549074,-0.11369489458136679,0.040470254662914804,0.02508862065472124,0.09483009854630291,-0.04586125290728891,0.013958368611597242,0.024933586792627985,0.04628636663005744,0.11998929954624561,-0.006977798583166027,-0.025305739123394632,0.10438573038007365,0.1586210618191614,-0.05462169631516241
CSF3,,-0.06405081780170647,,,0.0003032580753764351,0.04580403955209601,-0.01688592943295067,,-0.013263499918759917,,,,-0.006346265402359828,,,,,,0.06183160085205714,-0.01407863170391352,,-0.01681080736352146,-0.00788476611222263,0.07025413994999945,
PI3,,-0.0880667876818534,0.018207268892308066,,-0.012454485932733812,-0.024076092949737934,-0.03405751324776838,,0.03057536447933268,,,,,,,-0.06047545202041064,,,-0.04582691124714828,-0.04705252051346982,-0.03775406166652343,-0.009297588552588517,-0.14482923689562596,0.001465215309008604,
PCSK1N,0.007480520526841715,0.16263692759982232,-0.05688625901350861,-0.0033752008069242528,0.02443368401602226,0.017227809103574254,0.011534924539995953,-0.09767378287226455,-0.06444001181938824,0.0025279301018579516,0.011448643655113645,0.3083031616139132,0.07171253202672975,0.05535228938646959,-0.061892850145742334,-0.03374447053154461,-0.0021141275191313225,0.04583443084105559,0.0045511391743521526,-0.04260296283975042,0.02399661747950781,0.07083302217227419,0.025856667047905155,0.031648895704633626,0.10853819558335806
NTS,,,,,,,-0.031289984966552775,0.008981372012436293,0.04862708036993047,0.04997483716701653,-0.010909659909675365,-0.012646159598939624,,,,,,,-0.05702398797615337,-0.08045967835215775,,0.010724726781759947,0.0021659505544501215,,
SFRP1,-0.022722767277431822,0.08382882202886704,0.008391122660406878,0.03529682886492299,,-0.004811378603745454,0.05494278592192354,0.22207702430474613,0.04642515805723687,-0.031627478720256744,0.03120754809361383,-0.05202509537848491,0.05502633089105407,0.02079091237528615,0.023783942807637678,-0.013300743664842473,0.049126671950586724,0.022262977988122802,0.03277037829799549,-0.01649926991833618,0.011271210874608483,0.05714896031996091,0.008822150586617741,0.02215348655654437,-0.034709494659928626
CXCL13,,,,-0.031963962192341454,-0.032452229711061556,,-0.006960842248588197,,,,,,0.039552892746525445,,,,,,0.1393058558748933,0.021828067569557318,,-0.038497742910628865,,0.07388216327034539,
MICA,0.04563185341295077,-0.08779115828424001,0.05714333500277673,-0.01607638485720721,-0.006909584589128047,0.048041174667004846,0.01707965016903664,0.07852458080589808,0.1914654565473922,-0.028567769393241127,0.056507363150668115,-0.0009778190442608066,0.006265284868130559,0.043395812163405593,0.04606850249145629,0.11730340892633939,-0.029739316646782105,0.07570544343577733,0.08244941266749076,0.06492430530858868,-0.004464189884019251,0.054491415450689626,0.2002052946474089,0.019832744864388404,0.03970994856241203
TG,0.037675419169843335,-0.04452561790044588,-0.053435515013510376,0.04820870037984599,,-0.007592353631704942,0.03302801947071941,-0.06487000023017751,0.06968345912242872,0.01205985490130405,-0.005176287104185218,,0.07065787132800844,-0.010135868237426758,0.028503604392701765,-0.058238265114271645,0.057808642639561585,-0.0028300217667980524,-0.0033923383694463385,0.08429481733492834,,0.006927141232942357,0.030902275444152354,-0.0004562290260144888,
ADA,0.005970824561775857,-0.01043487873607513,0.07794159100943926,0.029835063711360375,-0.00957502781213847,0.03202403708739532,0.02430939304400133,0.049308297935954364,0.24287924449302944,0.035512112464084256,-0.023300188989188952,-0.1312556994653718,0.03587885783346565,0.04798001597142306,0.047582844271187405,-0.05672552034040539,-0.11213936389305075,0.14670777494283668,0.05965866831484327,0.15651606323692277,-0.060103992703359865,0.07560297594574963,0.18228978895823408,0.07808436661175884,0.05062477237949508
LAMC3,-0.013343119997742516,0.04235404024502906,0.12020794979600413,-0.04177063239445873,0.04045969836506426,0.015030746022206965,0.1176747157073336,0.08521609309339964,0.23195780289968027,-0.0205799114255939,0.012817211531280312,0.0029249624327736634,0.04940674819333987,0.049170605075542204,0.05289357621104252,0.09868516175328441,-0.077791482526977,0.12521244630413286,0.09226883728294234,0.045629102198174634,0.04338152118001416,0.08296777227360262,0.18716847633635794,0.2483367606204426,0.029350132424173423
CCL7,,,0.031127539521159504,,,-0.014779609568417179,-0.03811337109950078,,,,,,,,,,,,0.07037052670415293,,,,-0.00995674202222332,-0.028132744952468192,
NGF,,0.052259814753409226,0.038620786498387884,,,0.015704889398159047,0.003835967936029576,-0.021951498654221215,,,,0.11090538340897822,0.05622804596312151,,,,-0.05176890892591351,0.05976948694422509,0.08299216726579836,0.04865934741081844,,0.005863078003936493,0.08351896822249107,0.08311113436767842,
TNFSF15,,0.029292136169411093,,,,0.017247680382655513,-0.00772792909020944,0.014718143049944865,,,,,0.008792996256485764,,-0.0031201627633219123,,0.02209586715867018,-0.016183948756512745,-0.015471149515502334,,,0.04029782686508978,0.08168004506446719,-0.003375083623529666,
HMGB1,0.0691829195217667,0.1518837774831439,-0.07027471267848802,-0.03860389913652484,0.00207440471671923,0.02216016810180509,0.052711371517198326,0.15158105962213517,0.24550557549794255,-0.023597460665996484,-0.019527477674367945,-0.06537401412880581,0.050613968233532314,0.028262420343164698,-0.01607388952063272,0.0061120290550870935,0.00914035272883503,0.03399544931381524,-0.13227818248218534,-0.05585068171451988,-0.0053407758313660575,-0.004490903877688765,-0.13966096465159375,0.004285738490142399,0.021524335889850314
ITGB3BP,0.04991385559464007,-0.012430087883693399,0.02189479150395629,-0.02022761037269758,0.019509164550518716,0.026361698173627716,0.014735495195846195,0.19543841421721553,0.24083535171570067,0.08738359289776744,-0.007692923952967112,-0.05394101598437892,0.008357044419077293,0.04842741977631482,0.05243446817908741,-0.016904879534014376,-0.06253752405967712,0.013577558300126314,0.040938045171185725,0.0472255532371422,0.040617427321505,-0.013480348741334709,0.057443952738275975,0.0023984259024696485,-0.016255684317962482
AANAT,,-0.048297252397811186,0.037051931777807204,,,0.021865413861780855,0.024980361941929142,,0.010743073418571098,-0.021962013652319663,0.021905870301115984,-0.03838306705983892,,0.0011572907821398605,,-0.04819400838447511,,0.0791962114616608,0.004249131745267271,0.02387644508460956,-0.02052814533160174,,0.03955436425484729,0.0583708977757776,
RELN,-0.003937525241494688,-0.013280639131946555,-0.03647897887179532,-0.007703423807302737,0.0443301913489744,-0.01993457176467699,0.0886175707726823,-0.013682148459726836,-0.06510900633398807,0.05431014400448089,0.013339710949652517,0.07675962888912072,,0.03788252778549645,,,-0.09774035235855666,,,,0.0589097917003202,0.0743285060130456,,-0.01584138626438721,0.005692207296801642
IL15,-0.012826665203847194,-0.011826278796355118,0.03132889027678683,0.003966966402151349,,0.011369082070817367,-0.011962427917675607,-0.039355977400994335,0.040990481512582125,-0.016723249463926653,-0.029206985451381437,-0.054325664049785824,0.028222562502069462,-0.03921336055130371,-0.0075615769190647735,-0.05800218640315612,-0.05612468806939576,0.022913018184201085,0.012734123352102196,-0.019299872461761715,0.010385233148686803,0.07335648315051664,0.11275926661899519,-0.00516689094521595,
UTS2,,,,,,,,,0.11738020196410483,,,,,,0.049060388463090666,-0.022947374522143436,,,0.05597597642525325,,,,,,
BSG,-0.032256539737681764,0.05380958522107214,0.04003729793566527,-0.020519816897115354,0.06279731191614507,-0.09130196786470639,-0.053156399235450805,0.13964757080690005,-0.014234186365565784,-0.026665050661470836,0.009250728235260302,0.14218927541555976,-0.006110711995232135,-0.01305671516649786,0.1122595326509024,-0.03319202957583954,-0.054662783455656325,0.03135759601964431,0.30377820087380525,0.173631601139115,-0.0016871070217151808,-0.00949721212748071,0.08223697923651371,0.1789051877887435,0.012340751119035204
ADAMTS3,-0.027652245496593043,0.06066964997871156,0.017689927411693677,-0.018041399211840718,,-0.029970343583973602,0.03517505035713485,0.03215196124272832,0.30772084961001755,0.039117283098396315,0.02286537840785345,0.12890428458123204,0.080455785116973,-0.003475552138532945,0.13701285234887417,0.014908696825116885,,0.03347769487195369,0.005001580861458201,-0.0018378589248196722,0.01343432903629159,0.03281781134185851,0.0971189126311335,0.12170300959804606,
CD34,0.01910039433148056,-0.0304761521435221,0.06752940668979762,0.0034624799389188846,0.05310462712426282,-0.01825142536221734,0.06746746915912939,0.09242404979507952,0.21559676186303453,0.01685864670041505,0.0369913228126921,-0.034873223204574644,0.062246613999869256,0.006534313493344122,-0.018222599454088974,0.10925869201614956,-0.010471331796254911,0.11677445708316996,0.07600486589330692,0.04184043177430213,0.015005734814161027,0.00823898620682619,0.17738306525480094,0.03558806933187879,0.09345297727788758
CCL23,,,,,,,,,0.14800727974471914,,,,,,0.08427485906565316,,,,,,,,,,
PLAT,0.037130016198514595,0.11026308282339954,0.06510884439067259,0.030782099124658874,-0.015595571408096748,0.0216610020897319,0.015319322346868213,0.23864776680594385,0.2759739733684979,0.022712581570649402,0.0008061417478355738,0.07006107988427807,0.015455142780936385,0.011693989689333571,0.007513987881833371,0.08709329742090659,-0.050781954366839646,0.08023659987392025,0.08885537519667809,0.08419863330246384,-0.0021548638552184762,0.05630116737393091,0.09537767814485813,0.22525788793762147,0.01738243073340301
NTF3,,,,,,,,,,,-0.015493539904927767,,-0.01809545906237199,,,,,,0.007726283011317795,0.043968835786650076,,0.02787638834485479,,,
LTA,,,,0.02108005004596762,,-0.02947866410966449,,,,0.011938714465921476,,,,-0.03041413642940352,,,,,,,,,0.11858253465608679,,
CKLF,0.06670107108181329,0.1445297873880738,0.010268143688772807,-0.028258917766534282,0.07273967045519415,0.06567070756563133,-0.0023197403009521792,0.18918846026680275,0.2959149490664686,0.01609500813753091,-0.09605719842300953,-0.10222343279554748,0.020590099757186467,0.004094123382699776,0.12480910344740814,0.08127915150626737,0.002272434944249993,0.06450695775302592,-0.01577877095999533,0.017532569607102845,0.0343725350396089,0.11190476181326785,0.02122314818372659,-0.04395604754697841,-0.07072728816078518
APELA,,,,,,,,,,,,,-0.003544148481611206,,,,,,,,,,,,
CD24,-0.010770789570951346,-0.006184811089668566,0.04407908558405217,-0.01172096789746594,0.06187413216599626,-0.012913094848044185,0.08012090865745085,0.23658314473502565,0.028662625356199223,0.03085999811996268,0.019276053728535653,-0.010140510923434492,0.04253058225683682,-0.01602386003791331,0.07380954647822847,-0.017437479984080802,0.06705588227813329,0.0305114827527624,-0.0524869377791069,-0.03768319470589527,0.04223934417140718,0.07162528096251237,0.03874815045257891,0.01685133313848502,0.2149283800140768
HSP90AA1,-0.04994333860029554,0.03046816187139593,-0.031460269924735974,0.008374367700238547,-0.09509575213564733,0.042342537194674464,0.06788122385669997,-0.2164398570307365,-0.24156228657646794,0.03383033225143233,0.035771090820863216,0.2677744514114248,-0.025727195413726114,0.022562580407363964,0.015116387503667296,-0.06532534805961714,0.08746560905249892,-0.004267250110078997,-0.11054325357706889,-0.0965140553003791,0.039001361922413484,-0.018518034494145456,-0.19525979926845205,-0.03981716612717513,-0.001711708090446673
BMP4,-0.029281387697435757,-0.01204460172586775,0.04493824776827448,-0.0217357110034843,0.07507887067833267,0.04474586660563596,-0.010780216324639467,0.22991649705701483,-0.05685984072369858,0.05523260860026964,0.0027160385812382932,0.03255062465486883,0.0342273823722057,-0.013086565030387557,0.06678339970816435,-0.024589685275564037,0.02670668928661653,0.08983201139834456,0.045581750596441026,0.02520596772695585,-0.023080774014915584,0.01063783382865126,0.20177977244778234,0.010560734702517456,
SCGB3A1,,,0.07722428300438834,,-0.05824029436818251,,-0.004169201065175881,0.07064079779298293,,,-0.03790979655222391,-0.010199479436704552,0.015868344856772187,-0.027362567795342362,0.13905584821913883,0.014006185890591964,-0.008749901450535868,,0.01898362874307513,0.07846725042607243,,0.13804136402353487,0.10462152141105993,0.02297245090289564,
IGFBP4,-0.01087456423891017,-0.02980024825027262,0.15994933180304732,0.029991906952139935,0.05907654473602322,-0.021828215991001685,-0.007093526976337862,0.22873074814118255,0.2700789016241432,0.02156034245511546,-0.022269863706657136,-0.036283284388380896,0.028927957020802173,-0.02273111234110936,0.021471152844546114,0.07057085374464939,-0.012434750260781413,0.05631599325610063,-0.01861436710509468,-0.08902959748161823,0.013990301549671645,0.004080058347726549,0.2715016667319326,0.29974528654245336,-0.002943375490662137
RSPO4,,0.016052904488128922,,0.014108558741922357,,-0.03689040060083241,-0.0014673810933888817,,,0.01724099395172515,0.013391083500084682,,,-0.008112853964564166,,,0.05173233981910478,,,,,-0.0004721577581711158,0.08870443682061661,0.0714001553584108,
LEFTY2,-0.010871085897029968,0.09573736533379584,0.08601901308414865,0.002129514419862619,0.039846608099041746,-0.013760636174157145,-0.04549241418265967,0.12088855134101913,0.19518279332300445,0.07230524042276668,0.04537321963691358,-0.024555550060809117,-0.02247591312381681,0.02033409230466704,0.056014717293968494,0.04574909467305968,,-0.04290728366222896,0.05691228595391851,0.0029483738717417138,0.0021328628644296617,-0.0210282151416844,0.13196484145844986,0.10427295337231898,
PF4,,,0.03003709371553521,0.027657208910797947,,-0.02186825854431662,,,,,,,,,,,,,,-0.032101761002325674,,,0.08394560800760469,-0.037699052110353,
ANGPTL2,-0.005317495915910586,0.021561256578378585,0.06398505890637698,-0.0009134858697509167,0.04477439697150005,0.05852689961091184,-0.08828685252299509,0.32675610145837297,0.20144290685870386,0.034156156520405476,-0.0008177767837102219,-0.10471640055945856,0.0007321080552339539,0.006185163755036837,0.22279277637568318,0.010261857647266349,-0.024618020757575607,0.025528126812012757,0.03835571040731167,-0.06548298318825749,0.017320840592681644,0.012464328282876492,0.15950073475905455,0.22307439072377586,-0.08963289259281196
LRIG2,-0.024591865545737814,0.06546295813655435,-0.018116441915259077,0.008929748258757166,-0.0059449611286332815,-0.0004293282830770807,-0.016822384278575724,0.13251996671526164,0.1396655330161462,-0.0379130072297975,-0.020399545630691525,0.04730168286625296,0.047223943056864545,0.001301423889822117,0.008145362462944488,0.08405034517259484,0.0022511687096164845,0.08727917275786198,0.015220801881620151,0.13860314197412907,-0.036635240541933095,0.043156434890138685,0.09368839816855927,0.02427651232085983,-0.026009675178988733
ICOSLG,-0.03417409806188425,-0.0158183957937765,0.041451266828878036,0.02104328033569612,0.007209503151169355,0.043747983976838455,0.0035826594976276814,0.10917410572617617,0.08861725164721496,0.013122845092053572,0.03351786778728628,-0.07620801934216961,-0.014600122008869398,0.058831060332064616,0.05928292354608203,0.15674340872336365,-0.06465116398846826,0.10752910548655353,0.06460759035965442,0.054755008262756,0.061105599673542274,0.04892581951833099,0.12980013827764111,0.08916467474061712,0.013022543686726245
WIF1,,0.19212621016726586,-0.006126783969585953,,0.09347745831804642,,0.12155586518550947,-0.2519980293011697,-0.1846099835595648,0.044666937174985606,0.013000861136944167,0.22487130714726314,,0.021186974374962673,,,,,,,,-0.03200726452783554,,0.0708002687406159,0.1698390280294655
NPPC,0.02197189469079373,0.0772666314368585,0.034935976399721805,,0.007772521951139242,0.055709351182740764,-0.02294531488498147,-0.05260456485819518,-0.002032172939555778,-0.007142895322012057,0.03127295537150918,0.214129735205243,,-0.00648023824705409,-0.06004772859591497,0.01904479137566053,0.05814729175213298,-0.009225052601754385,0.03363425466131087,0.03318986415630201,-0.06624299366855621,0.08066408036243056,,0.10577732467628166,0.02545333301691075
LYZ,0.0442639311476369,-0.017180100604179748,0.11118977150954132,-0.0216861199949948,0.059408914580103146,0.02390181843583055,-0.05690573035506968,0.037655869053398246,0.14683344610009266,-0.02006952882652638,-0.006796488672674782,-0.21324563779527272,0.030106021697811028,0.07214275451619258,0.1218232424817456,0.039385357130464725,-0.015154340083853902,0.09204546041145392,0.06959526251696328,0.009858403318399232,0.05830380447759039,-0.010711647412366672,0.1195633218429413,0.07090152681698919,-0.039439657915992105
EREG,,,,,-0.023726537809466486,,-0.037614991169770316,,,,,-0.011476352425714193,-0.0019059672304181283,,,,,,0.12235943808427473,0.08858385597382773,,-0.010799653182966069,0.03152871414741007,0.11270565643551188,
SPTAN1,-0.04704321274292938,0.1328577714143298,-0.017317845412975225,0.03456159455034019,0.03599703474598395,0.006676800609340048,0.07620349532041373,-0.035127608744868775,-0.03019564664891122,0.02267074889782321,-0.031066404857918745,0.28624724402528257,0.016282715187849506,0.05532579530694814,0.030644844631581,0.003911949224502941,-0.07272278064505631,0.06850150282392987,0.04400849694680093,-0.06744102671333257,0.04890333500160473,0.07268096603309625,0.011856937797254611,0.0049490160608263055,0.12086111895709799
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04340286000957002,,,
LIPC,-0.03642726264880208,0.039271596157085864,0.021825073986840915,0.01264084947656934,,0.0500404853174399,0.03133525818437463,-0.06890471181387245,0.08062902387743796,-0.036023663787194994,,0.021920541124902042,0.039545013479320816,-0.0011372267291554258,0.011948007651355511,-0.04809740219375253,0.05925801817647631,0.04502788466343859,,,0.04302023694939533,,0.10467783086852758,0.015475386051373921,
COL8A1,0.01456018879930106,-0.06251035547753266,0.1530698584319523,-0.007311207734684979,0.05443449414934488,-0.002513581734071019,0.023240677148925595,0.16418009064110575,0.0456399852650254,-0.023936792780562526,0.002015339121565279,-0.10214000323507905,-0.01782484565471218,0.0028315225126711347,0.0650276257685513,-0.014980058140868767,0.04963637950194867,0.12320750480622915,0.19976068195027033,0.1344117835279934,-0.015579624543129151,-0.02244521290796476,0.07539493311556072,-0.0037191518608259456,
