,ZH916T1
COL11A1,-0.03099399260953208
NUCB2,-0.019508360909655475
CXCL1,-0.03682943088857266
VCAN,-0.04939486551946473
MMP7,0.02796954749684103
PTPN6,0.012848988248745325
PTGS2,0.03816828939044425
CD58,-0.021714416647195887
TNFSF14,0.01443881086464891
CNTN4,0.10970548429529617
INSL3,-0.020045894619794075
BTLA,-0.019383377789397336
MFNG,0.06066182336745179
ICAM1,0.013280732784318494
PROS1,0.0213447928404987
CLCF1,0.042552963170681884
PSAP,-0.011062228360588764
EFEMP1,0.024282391551466158
C1QTNF1,0.007697413950070665
ALB,-0.004657726661313476
EFNA3,-0.0015336777925610112
DRAXIN,-0.011650784249935105
NPTX2,-0.002874879198978625
FGF11,0.04756133492563156
CD59,-0.08804659310028552
COL9A2,-0.0015414873586184642
DLL3,0.06387618205534695
FGF5,-0.008364942437683836
LIN7C,0.020443841625436745
GDF7,0.030779952285103402
PSPN,0.014349756101372272
ANGPT1,0.04347725691883932
PNOC,0.01955173027610055
L1CAM,0.00763404607412897
APOA1,0.016763205079968955
PSEN1,0.015277483946739901
CALM2,0.09317799227016822
CLEC2B,0.04041838819744786
NTNG1,0.056360406824435244
LRIG1,0.020794696639480168
CPAMD8,-0.021004246365337632
GHRL,-0.028834120561712452
NPY,-0.025313062133870197
MMP2,-0.05215640492407022
PPY,-0.028727956871356996
ALKAL2,0.018715331884855683
CSF1,0.05681333551883748
SEMA4C,0.03378400219773505
BMP8A,0.07499582018868191
ICAM2,0.01963994927310601
SYTL3,0.11635248644609017
IL1A,0.012994269352250086
PGF,-0.017571599526853974
LGALS8,0.09467060702141099
DKK3,0.0028297343330074324
COL16A1,0.00637776504981492
TPH1,0.10432085765950448
TNC,0.05808651193793633
TNFSF9,0.043952540137361
C4A,0.042611327628526374
CNTN2,0.014740185120090657
LUM,-0.061310989753597625
BTC,-0.0006196603690385562
APOC1,0.023939793200540373
PKM,0.005815318553344707
TNF,0.08659816603658851
GNAS,-0.031721004312641056
BMP8B,-0.020211050439983825
LIPH,-0.021509282036559736
CCL28,-0.01397103615303353
PTPN11,0.015012970535455646
ADAM12,-0.03192808431947913
EPO,-0.014857035844971568
EDN3,-0.02699512596008887
CCL22,0.012461297140055885
CCL2,-0.01026222582527947
DSCAM,0.028762024343217937
ANG,0.02390927055075423
FBLN2,-0.005428489067823735
VTN,-0.024229345569562726
VEGFA,-0.05875728719875103
F10,-0.026230018542839375
SERPINA1,0.012062044261174869
VWF,-0.05477422724537602
VASP,-0.015738920608171447
ADAM15,-0.010651780820846465
WNT2,0.03723751637162156
OLFM2,0.06026947021293447
MFAP2,-0.040731869969425426
HLA-C,-0.005933647487934184
THBS1,-0.07858213452864732
HSPA4,0.01848719517946472
LMAN1,0.026734829353824735
LYPD3,-0.003502696328026452
APOE,-0.014873283320560442
SOSTDC1,0.04149421908716335
ANXA1,0.05128100255613141
WNT2B,0.04217665932164061
AMH,0.02340697159676646
GDF10,-0.028642009796520942
EFNB3,0.1009171423422499
LTB,0.0054185074663548605
ANGPT2,0.002349734378164998
ADAM17,-0.029394136191215673
LRPAP1,-0.012667952585811562
NID1,-0.07676009193423837
MST1,0.05271898255969246
DCN,-0.07075448775094925
IGFL2,-0.02856015468582479
COL7A1,-0.020926255177287263
CALR,-0.0615262319260492
PIGA,-0.04973468885845695
CD200,-0.015696899270779194
GRP,-0.017628831493981822
CDH1,-0.0013953817475634066
LPL,0.04337622464044316
SEMA5A,2.8350690901938435e-05
SEMA7A,0.002272777016155766
SEMA4G,0.008743074781104565
SEMA3B,0.025955773804437487
RPH3A,-0.03572644133074518
JAG2,-0.05055399596812003
CGN,0.03781269557421237
GDF15,-0.025744057351507085
SEMA4F,0.04581950292711767
NXPH1,0.08291380240576506
ARF1,-0.056214748143918865
DSC3,-0.014857040354669119
EBI3,0.014591463947784813
TIMP1,-0.06145203652183849
SEMA3C,-0.0008747282227226927
GNRH2,-0.016099628064508927
GAS6,-0.025858965494477804
MEPE,-0.020530080297303167
SERPINE1,-0.05293250634670733
RSPO2,0.12275609312457407
SHBG,-0.016942520495066723
LGALS3BP,0.03550496618486896
LAMB1,-0.04184269860716085
SPTBN2,0.052495315368962236
COL1A2,-0.09920799218953621
DEFB1,0.022847795132199512
WNT11,0.02399742406335739
LGALS1,-0.0382898961455942
BCAN,0.04238790471524694
ANOS1,0.05585210516798694
EDA,7.706322017835506e-05
FGF22,0.030999708527172185
SHANK1,0.07184823726311355
RAET1G,-0.018525125112473683
TGFB1,-0.013804200465196502
MSTN,0.013258874583476351
WNT4,-0.07062972043057804
TNFSF4,-0.013603826796856426
NTN1,-0.0017575446891710117
CXCL12,-0.03472864097838408
GNRH1,0.025625883851504234
RIMS1,-0.03203742166469784
FGF14,0.09212353986362548
IGF1,0.02560282548458791
TNFSF10,0.03581602325626803
GDF5,0.009110707780593233
RGMA,0.07419580810422181
WNT16,-0.03480553079533141
CX3CL1,-0.006453722505098837
FGF1,-0.00155056395479807
ALOX5AP,0.04229980800504631
IL1RN,-0.010331350230300467
NPW,-0.03742134875115274
CXCL9,-0.000594292869548646
ANGPTL4,-0.011766549952014342
OBP2A,-0.016688339830430422
COL4A3,-0.011510673596104403
NRG3,0.027050110521265238
IL23A,0.02880032523422911
COLQ,-0.02966463855637863
TNFSF12,0.04377943155842533
DKK2,0.023625760366272376
FYN,0.036429894000587576
ACE,-0.026735249577948577
IL18,0.08475867891981868
CCL27,0.038894177358895415
SERPING1,0.0216292287543994
AZGP1,0.07953217033037073
INHA,0.020055520230162865
SEMA3G,0.06565324156567236
COL6A1,-0.06350654802113374
FGF17,-0.015898869434533964
TNFSF8,0.04885521586527116
FGF20,0.03684823294838066
ICAM3,0.00927265075203071
LAMA4,-0.043078411356863376
DLL4,0.03834579458011281
SEMA3A,-0.0022346857898942222
RLN2,-0.01834907905441168
C5,0.0199221786012738
COMP,-0.02266710598495472
C1QA,-0.06129209115328228
UTS2B,-0.019550907494646656
COL9A3,0.03844838409752221
HGF,0.08300650280529757
P4HB,-0.08561014716122713
ADCYAP1,-0.028110327371710635
GREM1,0.03416585768868182
EGF,0.04031737420728447
VEGFB,0.009030948833399081
FARP2,0.03915479516144957
LAMA2,-0.055475773344946896
NRG1,0.028473159462360547
SPINK1,0.022156484101245103
EFEMP2,-0.020243478134065598
SELPLG,0.0066587790329452725
HLA-E,-0.05381858420937571
PTN,0.08652054620855415
CD274,-0.0034490250993371224
CD14,-0.0058034221004529775
SFTPD,0.038899550621795224
SLIT1,0.0786466008227323
BST1,0.09348692680422938
AGTRAP,-0.012172990497200902
LAMC1,-0.04582891244113653
COL6A3,-0.05939316782626993
FN1,-0.09653892892411525
MIF,0.07649621391721127
JAG1,-0.0290785992989305
NID2,-0.006805755950905473
EFNB1,0.05025734010970803
COL4A2,-0.07621650382949993
SPP1,-0.01233459131818993
PODXL2,0.04189324007856549
FGF9,0.091363321598192
ITIH2,0.03028766503634113
ADAM10,-0.04101678265207157
CFH,-0.06768768280640657
COL4A5,0.04663438636367628
LTBP3,-0.05055381588404503
GNB3,-0.03524648326386082
COL6A2,-0.059037760169205374
GDF9,0.032063311961995945
NCAM1,0.018848063418916823
APOC2,0.06973320173713742
BST2,0.03277547726477601
COL5A1,-0.07971563203208074
CALM3,-0.050910835238667664
THBS2,0.0013275325861262124
SERPINE2,0.04476339080853432
EFNB2,-0.005496614370152645
MMP9,-0.06502884611203702
NPPA,-0.019882122874471816
APOB,-0.01507082061134892
C4B,0.0580239870276338
NTNG2,-0.03441033930403672
LAMA1,0.03575714172776331
UCN,0.030531500802025668
ARTN,0.019764332804239875
PDGFD,0.022114642575805907
EDN1,0.008686667932678712
ARPC5,0.027946238472478162
GSTO1,-0.03909472186736004
PROK2,-0.01374108183548698
SYK,0.014150270309668752
CD40LG,-0.016298073176884205
ST6GAL1,0.024253592495552208
WNT3,-0.024333165175555758
HSP90B1,-0.054170539161510545
ZP3,0.041767317442898765
NRG2,0.0733837820964785
MELTF,0.00862539436857896
NLGN1,0.07237947138449415
SLIT3,0.005921924082631739
CCL8,0.03980086750185489
S100A4,-0.022171179134442644
TNFSF13B,0.057545378419774085
HSPG2,-0.058766864611483276
FAM3C,0.04775627988384406
FLT3LG,0.09553200303601596
A2M,-0.006855007779413852
VCL,-0.026779766033882754
FGF2,-0.0029963404372140715
RNASE2,0.014471361941876782
ADM2,-0.015490046164248728
GAL,-0.015281788033045104
CXCL6,-0.027988207480415306
PDGFC,0.017237761350835563
COL8A2,0.058536842583750054
SPON2,-0.07819033106414655
BMP6,-0.0036686260627529135
TIMP2,-0.06453819687336047
EFNA1,0.005247143732956109
S100A12,0.007266729777169897
TFPI,-0.02321575774774926
GPC3,0.009470758945060333
NMU,0.018385665144751814
SCGB3A2,-0.02436704667544229
LAMB3,0.048283209504084885
LGALS9,-0.02799835830842483
VIM,0.10729015779758921
PLAU,-0.012796436510116924
TGFB3,-0.058130926195961614
APLN,-0.04251110641363407
SHANK2,-0.006575438303073132
LTF,0.005766560009512541
PYY,0.03855916674380735
PENK,0.04945804672269544
CTF1,-0.003392138114015494
COL3A1,-0.09872304580366031
S100A10,0.058194910537151485
FGF13,-0.02531306539336865
SEMA4A,0.023207465025150455
EFNA4,0.060012204706405455
HSPA8,-0.029411360578630474
NPB,0.07568221071765627
ULBP1,-0.00726463914315047
SEMA3E,0.06857640521836514
ADAM9,0.027229829224408825
ASIP,0.04042662114672939
IBSP,-0.04943418600939513
FAT4,-0.010436131110828008
MDK,-0.011727342622187794
BMP5,-0.02968212587538642
CAMP,0.08338487351875552
HSPA1A,0.005998621801170302
SEMA3F,-0.0017743086159111058
ARF6,0.013080221881523073
IL6,-0.03038470939753178
CALM1,0.04519257305465382
VIP,0.018789733558860357
NMB,0.05532528751302873
CCL26,-0.009951628986240661
FBLN1,-0.05684585214256651
SAA1,-0.04667880857843523
MICB,-0.015699300413413275
MMP13,-0.018349073354550077
F13A1,0.031175696850913974
CXCL11,0.025069985138883415
COL5A2,-0.05922290938677177
EFNA5,0.027734106687892196
AREG,-0.0014801595591535082
EDIL3,0.019257196273105383
CD86,0.009143877551303291
HRAS,0.00196733068604458
C1QTNF5,0.04613662368384131
RLN1,-0.014420488039963262
COL4A1,-0.07855831412200774
CCL3,0.04611805316854476
BGN,-0.06661088435990824
RETN,0.008088729199028578
S100A9,-0.01821110253952637
HCRT,0.04164952318859255
FADD,0.07233817377650985
ACTR2,-0.07064078703068605
BMP2,0.03732449264776672
CD55,-0.045109556272388336
CD6,-0.017435618723025004
IL16,0.03877130705143361
LAMA5,0.02786547269299741
RGMB,0.056986281553228095
INSL5,-0.025179779703347373
IL12A,0.024223043898404135
S100A8,0.002880100939763417
TAC3,0.055567787807592466
MFAP5,-0.018371446057132187
CXCL16,0.010380269469235946
AGRN,-0.019642576834090774
COL4A6,0.023288912003195224
FST,-0.01575640738585937
MEGF10,0.049639795962422344
C1QB,0.009637055992912614
HLA-B,-0.045927944706877
PDGFA,-0.0037325137235092436
LAMA3,-0.0122131277318923
DKK1,0.016251067400254986
INHBA,-0.02052135100496116
LEP,-0.014640303266038504
IL7,0.015094095792467678
FABP5,0.08164101878411059
CCL4,0.01834111381340718
FBN1,-0.05114626191168446
TCTN1,0.021305163806831215
BMP7,0.0191457322215363
NLGN2,0.004267698595551785
CCL25,-0.02266710518322019
NPNT,0.06173986558528911
KITLG,0.009890780418069187
MADCAM1,0.04400435570541098
F12,0.04266299614973694
S100B,0.05960738213109743
IL27,-0.00957843408675811
CD99,0.0731694692822934
PDGFB,-0.001957228242574754
CLEC2D,-0.03521539226943722
F8,0.018942316962484714
C3,-0.0038868538764111776
DLK2,-0.016298063254687144
TSLP,0.055078965702033654
OSM,0.08328871533641248
PRND,0.024425792820544898
SLPI,-0.03658755195723184
AFDN,-0.005292904475923438
ULBP2,0.05059710494899073
ICAM4,-0.017444489617615203
ANGPTL1,-0.025840393368057806
LTBP1,-0.02925162007520063
NTN4,0.0343669145160559
APP,-0.05426365832984839
RIMS2,0.004607852516013508
WNT7A,0.05545030176414984
GAST,-0.020045881470324087
GPI,-0.037968021301035756
IL1B,-0.011758140800180969
HAS2,0.08611837354102607
IL11,-0.014048673121459803
SEMA4B,0.01718230877636615
FGF12,0.0917398380821625
CP,0.02411669192522849
NLGN3,0.068656397470422
GZMB,0.011490676106183246
PROC,0.06198183906246144
TNFSF11,-0.04418586839198947
AGT,0.0659984868176262
PTHLH,-0.021335351522356615
COL1A1,-0.10818375692317486
LAMB2,-0.06068039340819903
DSC2,-0.03499694073886614
WNT5B,0.0662066622002155
LEFTY1,0.044366102530478874
CXCL5,0.03891040356056053
S100A1,0.03850345286728458
C4BPA,0.06923584595236448
TGS1,0.040478247063893476
IL34,0.007789697230453295
DHH,-0.02162201037569327
XCL2,-0.015281784249661576
TF,-0.024875183703651358
IL33,0.02077418366559541
RBP4,0.13221849271957506
CCL19,-0.027988212846718822
CCL20,0.07891270584231111
NAMPT,0.00010345805724162984
