,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.06884047395375148,,-0.03370151635387035,-0.017880851246130657,,0.017226771061304894,-0.03231284737580505,,-0.027200138016992923,-0.036177421162238,,,,,,-0.07044540246917842,0.0060228091421128125,0.04195757161719447,0.03595280577612661,0.04612451478666906,0.04206323840481866,0.04897023744059119,,0.08063517516705876,
PDAP1,0.030823123772356024,-0.019676481453587844,0.038253822254313355,0.0031715676319146596,0.022543624095696158,0.04474822922165414,0.03745250147463414,0.010127429511495608,0.04815226250788945,0.058931198551894305,0.018363450867331522,0.009002557929007305,0.014079315318360307,0.04070629270791253,0.005183356154562355,0.043795677208526,0.1346371811816471,0.0063737998488513714,0.030379942830051652,-0.03606940932317699,0.03500973301173842,0.003933343625536598,0.04086389299020407,0.016555242172461175,0.042370047557514785
QDPR,-0.00043419057294179865,0.043916404338734026,0.05034023184036829,0.06309354210447625,0.049301164228860446,0.025266860790492406,-0.013641166211752645,0.025378785650814136,-0.058810845848551445,-0.05773819762634726,0.00016803104054099075,-0.1591531968976981,-0.026293846481928042,0.0037013867357148485,0.00490179434801121,-0.04237471540997318,-0.003717183899424644,-0.23825666024733858,-0.03414740560162048,0.012708865031358464,-0.004880756160191306,0.03315686996875588,0.05614043309959644,0.1296872363431689,-0.1578274174271571
POMC,-0.01053110882947055,0.05337043512619638,-0.016673277367118836,0.00815225307809305,,0.018070706366795558,0.009421414232345278,-0.026641105808649333,-0.006081167780866688,-0.015919504668980608,0.058228432658991164,-0.08192763329618842,-0.0051845554734573146,0.03360722340559357,0.09088459886142812,-0.02440740472585008,0.04091886768268653,-0.0036745241926565368,-0.0002314396298359203,0.07750174823128046,0.001809983674022974,-0.0404444178890198,,-0.024381480835063172,-0.007360099823999226
CCL18,,-0.05254224991146496,-0.009006594428368068,,,,,,,,,-0.04526715501451497,0.07755857291151455,,,-0.024061405969871198,,-0.03105427784989803,0.10743457527363943,-0.0002780478795682021,,-0.04731016538439901,,,
CCL17,,,,,,-0.005480655629827911,,,,-0.018543933243446886,0.07370669872735193,,,-0.024891017287516835,,,,,0.055245580709790444,0.04829108703484898,0.09556635041161006,,,0.012192978504188226,
VEGFD,,0.022793602172853013,-0.009932099059831077,-0.025610731986231042,,0.061868344633050736,0.028078755753152846,,0.004073616638183576,0.006217673551616307,0.01310864982521918,-0.03104151725335228,-0.020894202467126134,0.00039668673948723565,,0.032804468219848996,-0.05580156453094676,,,0.0004362291896772408,-0.008210047951209953,,,,
TNFSF13,,,-0.031737049790502785,,,-0.0422132598731439,,-0.020870520127131736,,,,,,,,,,,0.016932345299230125,0.07938566280504986,-0.0036062131982542967,0.02638420804927465,,-0.015501856784312299,0.0403017692140196
WNT5A,0.03097535993181066,0.006644831285557948,-0.050733992116544155,0.008157710050810108,0.05306667722159351,0.013033330550355876,0.026038900731927432,-0.038503498093425986,0.053445881001693805,-0.0006324740457044276,0.042068591673224576,0.05080533422315248,0.024280991330695553,-0.0026441690959799003,-0.0347594174962322,-0.01163494488608472,-0.00029948543707595805,0.0688242998262907,0.018897683254877673,0.07654079875349454,0.05909784333329935,0.0143427557106297,-0.0172383027680324,0.01357133449674967,0.07182391581299773
CXCL8,,-0.025419464375697497,-0.004511823557813948,-0.02398037143541026,-0.05558710621620643,-0.026970795043461122,0.01087931931229447,-0.029686961236532645,-0.04570168076384214,0.01994392512499352,0.08941723062368953,-0.018872180646114907,0.024502128056097253,-0.04825303726915793,,0.08083901545828466,0.0016799158963043748,-0.0546759454406556,-0.02372737575154039,-0.1258688079157278,-0.03225606280008947,-0.08457842532986821,-0.023203682487661612,0.013573086815239803,0.06308767601273095
GRN,-0.07579710856977323,0.024207944899751643,0.022062999474775826,0.012721026075537652,0.06827105493960536,-0.05871263534435311,0.01640609369400233,-0.009473653124346445,0.007857401576768706,0.03313804614196073,0.07367975605271354,-0.07338242594896924,0.004747445424616058,0.02647460330526625,0.02537372569380424,-0.10500088707862966,0.09423377760542649,0.11757803470906936,0.016098176464135028,0.03998151610869327,0.03649187267661406,-0.015327843052006176,-0.03789108100997785,-0.1389340142515088,-0.032650081740719705
MIA,0.03484957971241368,-0.08258518365413045,0.004021281450796843,-0.022776393997754763,-0.035484386289993675,0.013900441538878266,0.0274417794157242,0.021098244816638592,0.033687833162062586,0.014863576351077414,-0.024646261162551045,,0.04188965069587616,-0.03653465391393834,0.053747028663464896,-0.028683522224722244,0.052315457408133516,0.049915011578329414,0.03311019749537792,0.13549438291281654,0.1379709990353487,0.046924793258129836,,0.1334423991353923,0.12054897276450605
COL4A4,0.03953970478972723,0.02443593351207787,0.027512008521317143,0.00651513970138842,0.053787078141037045,0.06835779740102957,0.07389631573334096,0.01659442763610764,-0.018965712727318475,-0.010868546689688775,-0.005973293006992497,,,0.05559288543987801,,,-0.07722731838972155,-0.02117678873718333,0.04169184044231042,0.061479723538618025,0.06360311432915056,-0.03485130046092497,,0.009026796493663223,0.02290829122245931
TAC1,-0.012814734417074857,-0.02411696747336565,-0.001421919629536499,0.061585764585674024,0.11027507500336324,0.0924912518771197,-0.04438470337009869,0.0646437680069382,0.019314307190884138,-0.05038834252798345,-0.047545802906070155,0.0763669945055436,,-0.02093100100728614,,,,,,,,-0.03064949666767321,0.038352715606361144,-0.024029164429464366,-0.0821277053312055
RARRES2,0.04194651224848466,0.01787375641393408,0.008915043500482986,0.04342613864370356,-0.003221716444944082,0.0494235352863456,0.04811895206616738,-0.05064247373784348,0.018638846105097952,-0.07077548924901492,0.03878824388797227,-0.03372158353751353,-0.035397950832222635,-0.009494072691440161,0.0938514770437984,-0.1022518767699115,-0.09583720232174456,-0.005015909032621878,0.028870493896688484,-0.014226188623530606,-0.01815676804452472,0.01290230445681308,0.05445327812776504,0.05451920170570284,0.0432104784987066
FGF7,0.07523205489592999,0.07346359950511663,,0.07334543467722879,0.011848856792917806,-0.015279744642366928,-0.033142559911907024,0.042759003312395204,-0.03887636441682994,-0.013030195603975791,-0.02349958254540233,0.0013059009235732008,0.080622073604398,0.04160821723662457,-0.004474991105737718,-0.03246502678115521,-0.07291339101042082,0.04018000578946075,0.014401504638901658,0.051643433178596064,-0.01150596987206604,0.03553642993552096,0.03546698952187963,0.105847775310626,0.06920609811894236
EFNA2,,,,,,,,,,,,,,,,,,,,-0.042900546985679945,,,,,
HBEGF,0.06087512168671364,0.030162354729346225,-0.0003848694936031162,0.0479460767820582,0.01838386661261583,-0.014628258431255975,0.045242272376257886,-0.01322897109580394,0.03139569523469678,0.09584712109311126,-0.0010149733211544732,-0.1056499823435048,0.021519859206611668,0.012752413336915795,0.02201233200361001,-0.0408272352531421,0.056896940265193444,0.15911040760498144,0.0252835583436484,0.01875171183630375,-0.05173995722667945,-0.04707632764141521,-0.03215055129744948,-0.05134939129865977,0.1537606776885988
CSF3,,0.060976411198447364,,,-0.02535742925205374,-0.04521611273378326,0.01482752377712098,,-0.020065359020863167,,,,-0.018534620347425156,,,,,,0.05265794226314153,-0.03133932913063459,,-0.01830813663107353,-0.035102074476079714,0.04300247471657547,0.0888359815856836
PI3,,0.023825188751358584,-0.01241384496792255,,-0.03869375136292352,-0.02201355366949547,-0.02831145956904094,,-0.022593859091565208,,,,,,,0.008445433064039783,,,-0.022424918660794716,-0.0854296956931188,0.012434143175931037,-0.027277711369746212,,-0.03119068815744507,0.05858141643563974
PCSK1N,0.054914188181218786,0.025729477854363914,0.04430449510881217,-0.032901358629505356,0.084423566351879,-0.028025672940835935,-0.03725681807583108,0.012629554823441625,-0.037016192287458775,0.07785930206668346,-0.037456625694825885,0.17157312929123789,0.025683068030934793,0.0018178079029963637,0.02043132817586754,0.02827780528547858,-0.041700377926760096,0.038777378530952936,0.038262911890458724,-0.028211651994246925,-0.005338809138212322,0.018964604010709988,-0.008574166333011763,0.16958758207055397,-0.1032819320397573
NTS,,,,,,,0.028529014142329657,-0.024241346575103413,-0.024662739926062577,0.02346146099797693,0.008548088584750944,-0.027947336904492356,,,,,,,-0.015752286777245557,-0.06359683201146157,,0.015740876381566758,,0.03205341903347761,
SFRP1,-0.02892066308158247,0.033387409633022544,0.0382215398541741,-0.024187276994779017,,-0.028017274688233385,-0.024821690172443553,0.035922709855408776,-0.05060101949982436,-0.01535463978225689,0.021798255692504504,-0.06576900487953423,0.09575892475320767,0.09560335645569078,0.06668834299472602,-0.11184954269355775,-0.0722322977901234,0.04980440951976741,0.02571794775298927,0.03424844600519659,0.009561938731867984,0.03434638907986858,-0.0025880891073166265,-0.05752820595181664,0.0038778662229144883
CXCL13,,,,0.05568753555854834,-0.018412493998824202,,-0.03495180999668117,,,,,,0.06741980126656284,,,,,,0.041139463095494946,0.05100207965914525,,-0.004844074941689604,,,0.02475568123517043
MICA,0.035482210167821854,-0.048491652408467735,-0.013496071385628926,0.004379428121385706,0.012467888636804763,-0.02297616881775353,0.002118117998264005,-0.010584333376825395,0.004459357065635499,0.039231011422826735,-0.008352823319327221,-0.009055558508210776,0.009508795062677228,0.010572858912855624,0.005815108151442433,-0.05042567633218257,0.06562582916074222,0.1119624787123375,0.03501496997876125,0.08411721428116252,0.0406949095376447,-0.042054634287543885,0.17864464213575296,0.036287838731473517,0.14623224394637022
TG,0.1794909334371099,-0.047506600473879924,0.00745426361321982,-0.024314354983848173,,-0.02174181000544173,-0.035252403910874155,0.013433369867684092,-0.008150646851164116,-0.028902649688720965,-0.017970287328719838,,0.04141979616738073,-0.00036456696186804526,0.0730804531633641,-0.12090300836934724,0.13799680785422705,0.036080411647902204,-0.01868335144390357,0.0237062117978314,,0.006023313031418777,,0.1441517790990112,0.10387433439006384
ADA,0.0064613033308543065,-0.043206615680736776,-0.0107496464288034,0.02149029538378094,0.00540235784393039,0.03370802168603325,-0.001191229907776439,0.03373923960987542,-0.006380793286413546,0.04304544782105038,-0.028968687012449784,-0.07154208580473423,0.06349000054938218,0.018078832911951816,0.06863841966131916,-0.10900823514231348,-0.007075471947693674,0.12273950750742811,-0.03011352965495503,0.10457876902008907,0.09833906705634084,0.005087746206847227,0.017507139954491224,0.09865971278724582,0.02478227739880215
LAMC3,0.005330286558763162,0.020414935076601373,-0.004046891174664585,0.0024949822944536205,0.16925733479391886,0.012293603830491804,-0.008383486243788294,-0.031876586631280075,-0.007518642254777573,0.029632072275959646,0.02740552243016088,-0.043087612475381176,0.03458851169213235,-0.026424602385497594,-0.0005179219504687289,0.09948874825678541,0.046670826769046096,0.11656248969547209,0.0022950806619862585,0.11957094334827202,0.031774827465053515,-0.004128376824029182,-0.0527491065407134,-0.07013058266830031,0.030611042501503323
CCL7,,,0.025720181502743564,,,0.01783912552976827,-0.014800897338860168,,,,,,,,,,,,-0.010338598967526494,,,,,-0.017666688509219937,-0.0021662166778203856
NGF,,-0.03433428208703367,0.01944230801484637,,,0.00998404829544902,-0.04946275008486889,-0.02670128764602985,,,,0.011161178298794252,0.043820898071656095,,,,-0.025182413705019495,-0.04614861750171936,-0.03221713490217866,0.015700240217127605,,-0.01947777726523665,,-0.07725226390062777,0.18032115141087784
TNFSF15,,0.013615782560347615,,,,-0.002673278646903803,0.011549197423514797,0.13042390384326655,,,,,-0.019989710794621827,,0.07511790129350064,,0.09650891456094508,0.03585036752323801,0.007288415436060157,,,-0.035817217413731346,,-0.0874430481272683,0.07348790884933325
HMGB1,-0.03626024942747135,0.04511110883761396,0.0336540818232377,0.002035250292082683,0.014941565620169904,0.02555739742094311,0.025692286094114673,0.0290412397953926,0.03263048717598093,-0.03624006877596691,0.04148679065567288,-0.05898580427821295,0.062018385272163,0.04594259994612398,-0.002645288199394767,-0.006552554377353087,0.0031953679413096823,-0.12691642126820757,-0.03686777613460762,0.03297649999048181,-0.06882887417600352,0.0082912390108,0.04186769951887345,0.05023868875351306,0.05223964987804908
ITGB3BP,-0.013300195209876423,0.008740292041947885,0.013754134364653293,-0.05683123883968581,0.03442796892691261,0.03327553174790675,-0.018507982469324075,-0.04838683862960603,0.035077705635132995,0.01599155055296462,-0.01265579328917623,0.009405746785405707,0.037976873699652136,0.0019657820491925816,0.0505768989313159,0.06769569927404027,0.07871775326754664,0.0855327339672323,0.031929209992010474,0.016059857910193934,-0.01124262559277976,0.0743569207992224,-0.04647184932745094,0.08155329201190728,0.06826795140001952
AANAT,,0.018143893231267985,-0.001653799050168667,,,0.007684467615049096,-0.030915107288559826,,0.02509834657446397,0.005733786878999132,-0.015905204112167882,0.014548636366607831,,0.027962260112538363,,0.0008533517846421741,,0.009768904248444383,0.006440381320615267,0.1636740291581994,0.01193708468708184,,,0.05516816941992472,-0.0229895453239724
RELN,-0.03624117433595174,0.09515309130411817,0.11148306735683641,-0.038841827593100876,-0.028556339764803276,-0.02881810674732022,-0.04068597875576922,0.031210597965217995,-0.011396631441160116,-0.009501871542372683,-0.033014000047128796,0.014804164312700025,,-0.02785748496974567,,,0.04886198939021451,,,,-0.002988198145453286,0.054446095812098326,-0.06364080163052374,,-0.023284897976542086
IL15,-0.034402830018259965,-0.01674824815674971,0.1014942962360857,0.042438865381493975,,0.06511521962682619,0.022996176071068384,-0.006082752903293296,0.0166976049840583,0.03511595745585981,0.03981228764622009,-0.008351417364897052,0.004392716966559339,-0.030966679013081838,-0.0027654683911445673,0.024276930092462654,0.021114694823909617,0.11401809686699069,-0.017391818979833693,0.07292440598105003,0.024033599686155635,0.0701778198276866,-0.03712577828536387,0.04610689615858058,0.061585638012004056
UTS2,,,,,,,,,-0.03183460179396026,,,,,,0.005222238258128258,-0.009501670682533485,,,-0.03682757934486655,,,,,,
BSG,0.06296263099127836,-0.02140085738724162,0.01621189676535689,0.0014295139900230502,0.08559579703100541,-0.01189507117845353,0.013853560095644568,-0.08142044197972721,-0.016433844203201695,0.0015517529995680603,-0.0028095115824956075,0.13025667795228882,-0.03478927827857076,0.017224986917424065,0.15241373702945102,-0.06610505971893701,-0.06844951116065204,0.16189781972566206,0.003915413444601335,0.04036736000537094,0.12442700030222963,-0.05358317363594688,-0.02948076192571132,0.13187109601827746,0.18934998066827724
ADAMTS3,0.047082401128356294,-0.026946544817387185,-0.03296279764270562,-0.04272208453639622,,0.042755899385225477,-0.05121303546990136,0.026222823482635767,0.003569096055235339,0.05350831158027421,0.06954606769967742,0.07751237993061615,0.012434596153677565,0.0024672484320187385,0.0851685656059445,0.051825916397360214,,-0.038729044922097194,0.0214869804193597,0.05351804963565515,-0.002723432220657244,0.03419212596981723,-0.04268378516479335,0.2048283038938,0.06505037903707754
CD34,0.04654039265748423,0.029862100073793106,0.06435270820652554,-0.020881355477646763,0.1775979065811327,0.019899667218201997,0.003973052148270062,-0.047033801965247334,0.05198387667264176,-0.02253819491566024,-0.0022359620070856023,0.06795380259688243,0.02725923116808725,0.004826846757172621,0.048518695326762076,0.04898988517598963,-0.09060717878313787,0.14291032672548354,0.043245056158720145,0.0721386229543407,0.041299969299032735,0.0029679297101177964,-0.055649274850913394,-0.08311727293696473,-0.025308886632295816
CCL23,,,,,,,,,0.035657644426482664,,,,,,-0.026745334103960117,,,,,,,,,,
PLAT,0.110423626797912,0.08284490007688029,0.0617769417959947,-0.015578790409971297,0.026643429563822794,-0.007088382205013403,0.08602769326005227,-0.010752332642704072,-0.028054504584648813,0.06127733918127715,0.017557570531206206,0.040145853516626966,0.014283636832184544,0.03871673437699797,0.049611313178222025,-0.03940985202023008,0.07949296650399439,0.08688938911631307,0.08473000430064126,0.08871570814563824,0.036082293233230735,-0.005530571231932596,0.0018261435311640831,0.05448992491262082,0.0984977980647167
NTF3,,,,,,,,,,,0.019144797750065258,,-0.014022556429337144,,,,,,0.06997562542307496,0.09545426548588401,,0.09210832578628625,,,
LTA,,,,-0.017880853081026275,,0.01852038019467652,,,,-0.02503331469065541,,,,0.0010888502826463932,,,,,,,,,,-0.0034230470587428325,
CKLF,-0.014779128371051959,0.04620189934668337,-0.04359631983894438,0.0021459764130297037,0.053219828211415215,-0.003630346095440111,0.025415066324492037,-0.03072317594154985,0.016732459543805152,0.0774477264383825,0.0016217424565576537,0.021960876800888336,0.055612943490595146,0.056254019287807405,0.0524878676994652,0.010366906639920535,0.16942971466443596,0.044062191933892096,0.038754659808494164,0.16196819324658712,-0.011321208643703208,0.074822965257942,0.05388712614971265,0.08496831067997138,0.08042715227317031
APELA,,,,,,,,,,,,,0.008194890643501263,,,,,,,,,,,,
CD24,0.021303203781562755,-0.03820933803401644,0.047436740720626064,-0.005299342702272983,0.004895726569079362,0.060931195298507185,-0.051118738694505395,0.027268943245717138,-0.04997949375407961,0.01988152837747497,0.10084319431826508,-0.056804924066215984,0.01567593328129898,0.0037943079103371588,0.04286098614589024,0.04193944368550981,-0.08993644810651866,0.0650432885802664,0.061427649177159434,-0.03842109329131668,0.02417493896460079,0.12857654183343872,0.008692533325050213,0.12439801742131681,0.060327461162452176
HSP90AA1,0.005339061881840853,-0.0041156322582026495,-0.019381820321092532,0.03344145122854789,-0.07023561216504504,0.03994043470882602,-0.03769806007464176,0.011532130566813228,-0.05322651453586918,0.011327340247153156,-0.03443687312990229,0.1358736847520149,-0.07768196736471066,-0.07412403577295562,-0.03231589985039375,-0.01032693393043543,-0.17191368581200284,-0.14762078419572722,-0.04574137380849552,-0.16487756418916036,0.025252094813368382,0.05524589736215352,-0.017010499891936596,0.017372304293750522,-0.0920370850522748
BMP4,0.010962189874813972,-0.03084554001088406,0.06178232425307712,0.014880643804769977,0.08520428226829835,0.026461848326603567,-0.03610635256044645,-0.0046962739858987515,-0.0005928257289689454,0.024887217790397414,0.06572877742226502,-0.0029736523560174775,-0.02357301477257774,0.0002205143508624368,0.012780459204042824,-0.02137197114943055,-0.03568815309434722,0.14557743023311498,-0.015372215349034206,-0.0002752722189274191,0.007380034270229392,-0.01748399758354623,,-0.021207375372997314,-0.005808324645593961
SCGB3A1,,,-0.013230304556855038,,-0.007860782672833987,,0.06591513927552532,-0.02944878218420412,,,0.06539943157017948,-0.023460188843258525,0.042867777371100556,-0.021608141765444448,-0.001182189580974272,-0.004478687779963872,-0.042926962812911855,,-0.02374676241650456,0.03842278980331237,,0.019325732992696066,,-0.028993016782976267,-0.0025182697011921712
IGFBP4,0.02859338902418348,-0.0034567966168475815,0.04204839519789334,0.02053729837767255,0.06512874188209605,-0.044502424725839915,0.012054811969854981,0.033208299932901995,0.0034694587155679264,0.07144117186412118,0.022528619305853384,-0.0817825236597488,0.019171154639369123,0.0029858704910294925,0.02527600119964067,-0.016084387940160465,0.028035193897680253,0.06651993777841973,0.004179841249359312,0.050262301129474274,0.03378323089348438,-0.021041549341964595,-0.0756360507167118,-0.07079045266985728,-0.014254239726989719
RSPO4,,0.015954444125688114,,-0.028906441186066646,,0.005103305607497316,-0.003550249676078583,,,0.009771482426621588,-0.01737208482700753,,,0.04082555011299791,,,0.0795203953630856,,,,,-0.02008831080820594,,0.10151625642286424,0.14551847933653406
LEFTY2,0.025867481405174805,-0.014348626369901472,0.06517092878896347,-0.01810045716210275,0.08480463343111988,-0.003206767820868692,0.030555965023779615,0.0013262091399108133,-0.046735634393754596,0.028261270624090274,-0.038629298431021857,0.04640535532524089,-0.0055364587146002255,0.017144710123490177,-0.0273487996640205,0.04480103954086646,,0.1133567729626815,-0.035645526958946745,-0.0011224008822552697,0.0796076136977465,-0.06812246002952488,0.03317849193130694,0.04969219278531822,0.004696376539093486
PF4,,,0.009394934828400424,-0.016265066139309822,,-0.0007372944445519953,,,,,,,,,,,,,,0.004700478880907643,,,,0.04022313207838029,-0.07014831913451831
ANGPTL2,0.05042255043122224,0.03607859434729022,0.02216481356014,-0.010103670844596293,0.05014863969571387,0.007394367506922211,0.002074639253029345,0.002384892514617373,-0.017609331385909015,0.05613041750652557,0.025219909156826262,-0.09385606424039354,-0.08097658026104002,0.06431766645003996,0.03837255746240454,-0.06007127263636856,-0.03940512873147943,0.06990507422601351,0.04769759438022676,0.08843666241781932,-0.010862698178643987,-0.038087922116704254,-0.035211047153115294,0.01162175618958663,0.08227069044747343
LRIG2,0.0026776819463201636,0.019982701188627574,-0.023136474460406738,0.05747029877297869,-0.03154927340742508,0.03006835891529176,-0.011750504580849381,-0.022817794739334325,0.020261938530792112,0.017252535677023076,-0.03523169145762125,0.02865504797748595,-0.010221584194785175,0.03401460989187811,-0.023124256508889184,0.06501134697752747,-0.057053758693885945,0.1418587279671581,0.029589837210006333,0.058648247460890424,0.02874008859513271,-0.05514571630892602,-0.031028003270541234,0.1018412629516344,0.1193017636350061
ICOSLG,-0.03710131408442145,-0.06717279468821476,0.0004224617256330356,-0.04868722231012735,0.09467097990818459,0.04488677413545321,0.02954259999355068,-0.03045693379460376,-0.02457150445520139,-0.0663329541698145,-0.03744616805202347,-0.10483144990550362,-0.013210181381903711,-0.010607995416726471,0.0010867027684457655,0.060509010398245966,0.05698058957884506,0.026226693149657775,0.09577546445597047,0.09475562978472264,-0.004845712764718521,0.0559407234938777,-0.009790133044091544,0.08701718582935988,0.029101687061350055
WIF1,,0.033362885911371515,-0.03407747074704421,,-0.032185924889278246,,-0.005399949866400813,-0.020197798890119984,-0.027941459740131083,-0.022467563452710546,-0.012195919422208499,0.06968789816897793,,-0.03337400569891937,,,,,,,,0.008599730436443073,-0.037778696294745305,,0.04688068676534561
NPPC,0.0008404750795209685,0.072031121427802,-0.02037744351638057,,-0.034004944577972096,0.040564252388151104,-0.06281064388097399,0.03960203713000966,-0.03111065990901959,0.009031723904436609,0.009974996159061807,0.005314352029101892,,-0.008187646684772804,-0.013912209896833685,-0.011214359929418046,-0.0048314130367314865,-0.038728970540647265,0.043446106026399874,-0.014356145634875406,0.029604839343060088,0.0602293776218212,0.014308053409063146,,0.03431727572542997
LYZ,-0.01257119883804256,-0.011103314314956174,-0.027784598959631358,0.029329267206666197,0.02112087846173639,-0.00981975355686847,-0.020785704100855888,-0.0047349342688274565,0.017060914669657045,-0.006903661030429275,-0.018303517425819885,-0.0982248185602329,0.02616822579361774,0.044684208007063284,-0.01315873823168991,-0.04498334119557757,-0.025057618520940135,0.05466987363718999,0.015752997050071656,0.060395601502472814,0.10163690761029041,-0.05218797970237509,0.012822625445019406,-0.01925645257899344,-0.059119993967112046
EREG,,,,,-0.03417994728286953,,-0.003244780433168877,,,,,-0.028749661320477467,-0.02642970225173194,,,,,,0.07940383597732022,0.030607534166686576,,-0.040759505703451104,,0.05241786326273273,-0.026212624567981683
SPTAN1,0.020388846170144057,0.0696006894297433,0.030906774601244934,0.003388150078277596,0.08879715729887856,-0.001201679811068172,-0.014310935465352477,0.002589122097451676,0.03313961832717789,-0.038693124400585484,0.06288787502395857,0.11047891244241967,-0.011500397896175085,0.014626389944024173,-0.012647164727241937,-0.09444167257498035,-0.10360315608945167,0.16601041630633667,0.042172281300961297,0.01487706911672662,0.08055130176348017,-0.0032000551011053986,0.11130532445442476,0.010056765604991573,-0.1570319985405167
PTH2,,,,,,,,,,,,,,,,,,,,,,0.015070290451457944,,,
LIPC,-0.01925370839673974,0.03497062060411811,-0.023836358633622,0.02711590092198594,,0.01156103002841729,-0.0034023299160419575,0.0489872863991065,0.04292690960410272,0.024109838964226957,,-0.05149011942892845,-0.03304694752253803,-0.0268801662863876,-0.05128212996599228,0.07383971211169343,0.06859443005666854,0.028034259476062095,,,0.10483423462602391,,,0.01149763889671951,0.04497297294687247
COL8A1,0.038023058445295944,-0.015414280199446639,0.05929549797087209,0.004948623725424716,-0.015277922583550867,-0.03213138807460791,0.060742683250850124,-0.025770393084322437,-0.01640010430741322,-0.04208786998024817,0.002832505728627515,-0.02464179473201492,-0.0022627027335388548,0.09098570521078146,0.017696184061617562,-0.03384272431654935,0.010758434060141327,-0.006120245455907042,0.04241631162370177,0.05644227781102854,0.04229100759370491,-0.005990289686902775,-0.023527521211214632,-0.042957678301731646,0.1148901904216094
