,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HMGB1,0.03459705063170891,-0.14564972720915517,0.004894638012002895,0.09161771588770654,0.033888808864819174,-0.05494766243791192,-0.01881849494661478,0.10774850724243949,0.1465152302590009,-0.07099264592197152,-0.010331928795413788,0.012350947376609798,0.021587116810411672,0.0031712403587098145,0.014696962046029063,-0.07795749312024555,-0.02195970599992347,-0.0391382123688148,-0.013207228199714543,0.02134912333834739,-0.15019504274921,0.0023512376999183997,0.007829945941460312,-0.006864563871870602,-0.06523022475333869
ITGB3BP,0.06844261191580543,0.04228907515660585,-0.019151098840045833,0.032201552464198854,0.008036499466500167,0.04754547725004993,0.03198103153066679,0.06506824516083244,0.11005479042029201,0.006888456486243371,0.06744042486742988,-0.00688088038777192,-0.03938752107334338,0.0849911778303729,0.040854040692195254,-0.007632834739958667,0.08549907678348258,0.03831379722938631,0.05676599287475077,0.044441479687306676,0.06541169299824516,0.05816445233789055,0.08495062374535424,0.01093102371101516,0.12252910826100284
AANAT,,0.004560211986599626,-0.02291485895785495,,,-0.03439174405830008,0.035556539136948145,,0.018661824602849618,-0.005338628146659216,-0.026161260790637565,-0.020531583196120803,,0.02988474285087852,,0.037106047782239845,,-0.037197421277168366,0.03699185080352385,-0.02195910871872753,0.11846573323721458,,0.05199352046913057,-0.051569431105206,
RELN,0.04744224705615687,-0.06794911142387544,-0.01587536951293812,0.02869440529585902,-0.0024943542784715894,0.015517808326578904,-0.03836189848736273,0.02919509310355013,-0.04295985386406018,0.006146614952320886,0.0017527411142669227,-0.06219264273689902,,0.0323120940642124,,,-0.05314167331217587,,,,-0.09201033031786306,0.04041995729018599,,-0.026873985349117217,0.11254326802888348
IL15,0.05747415961352903,0.01614011860218194,0.10477770034730079,0.049809760899955424,,0.019604555273011928,0.06648740615116784,-0.02458157081653985,0.09741836901317093,-0.026575216094633414,0.03861385396112584,0.07065344209759314,0.06861065536906047,0.008109519067005936,0.032664059478311885,0.0061971855506932835,-0.024210657620452523,0.017468620398381287,0.023380628592880173,0.02464660506374825,0.0059346674150303055,-0.0057399241870653515,0.054924584717723914,0.12203888469261236,
UTS2,,,,,,,,,0.05344318587589755,,,,,,-0.06364577212618862,0.19303133863597668,,,0.029780967493382198,,,,,,
BSG,0.07175975199698217,0.07302176237440633,-0.0065021554227379505,0.0011257552107745163,0.056065077409920186,0.011964375590334586,0.04443099458092715,0.06035723335678038,0.019675785922161345,0.04508358469426081,0.046613172461765426,0.06905337084388155,0.09317146788270096,0.08841909829227726,0.03020005382302972,0.05453260460196465,-0.03851823250983598,0.03995042532749423,0.12144992855715318,0.012142721787154788,0.1480958120270673,0.06350834678080382,0.0629592164350484,0.06947687395320717,0.028658438624037014
ADAMTS3,0.10687177642737414,0.01973641475542261,0.08187268250096093,0.034883555079017504,,0.028334967277108453,0.059371320592072216,-0.03959379944652722,0.101212275591138,0.00022302089741905827,0.019210104574831174,0.08367970446488485,0.020520117433329696,0.02752248575651518,0.11588514239361426,0.09751744918089646,,-8.079523816871136e-05,0.04785408410462781,0.09978120700339874,0.10086628866066565,-0.059090156366776815,0.05867254541483713,0.016983371206948903,
CD34,0.11378684842294455,0.0001633995714665066,0.038188039583115424,0.059968533333968246,0.027998374457128387,-0.004977060197686559,-0.022667097231344926,0.07711772491254804,0.13756608253103705,-0.011383508876859095,0.025412385315058194,0.026269469208516395,0.010878151626454696,-0.011691310408762147,0.04267162942449422,0.07380691650438691,-0.06017734286979335,-0.009628487564456296,0.058186041248189525,0.0584817661834746,0.014414822622271851,0.07013066422378057,-0.023475086701254477,-0.06321259898324777,-0.07700959095686125
CCL23,,,,,,,,,-0.022946830767076334,,,,,,-0.037518154906900206,,,,,,,,,,
PLAT,0.09183036264324787,0.0036284407853417193,0.0033743352073576,0.08734438311207467,0.07725017322016299,-0.05516619382920121,-0.046355062238712066,0.01995093964094156,0.16270627239120528,0.026456987168720254,0.04079967471717383,0.03758562798354642,0.09455720098062599,0.03694191373679682,-0.02415127391204565,0.058486526740668635,0.023979276782029164,-0.024103924337308593,0.028333207515860975,0.1350855297255946,0.19173542060225712,0.0377882821972557,-0.022187158070305652,0.030031744480916917,-0.06084461056611409
NTF3,,,,,,,,,,,0.08263292519492857,,0.007150112283348018,,,,,,0.04095243761195916,0.06821859036350136,,0.008077049400158128,,,
LTA,,,,0.004706397836854414,,0.011099593168517568,,,,0.009411713283208325,,,,0.04532298543264608,,,,,,,,,-0.007413462962208234,,
CKLF,0.011424291281282343,-0.0010547984048849216,0.012306714331748573,0.059136007719606386,-0.02060522466276268,0.005317543310378499,0.015974328703156696,0.08834200031391468,0.16353502709053705,-0.007071961273699614,0.047135844063495275,0.018667164965077882,-0.02854169442964696,0.08224737269139148,-0.06433599153428458,0.060631197375085176,-0.07464163341548652,-0.010301358644118495,0.027480119462767478,0.06468407968115969,-0.02020524256244891,0.025571679773752486,0.025852112243491213,0.0506956829167299,-0.08453119547949928
APELA,,,,,,,,,,,,,0.0322954673878575,,,,,,,,,,,,
CD24,-0.0005852227479915854,0.11912522852466438,-0.008991581595002558,0.0514110252043338,-0.033369331192397635,0.01724988821259552,0.04390014566939676,0.03460848363956013,-0.005076401706214929,-0.0240133130829794,0.0391811539594166,-0.018890751701475465,-0.04237236621995704,0.009204382729074081,-0.07909484180747793,0.10219186660301643,0.06827437529585814,0.03563159965634571,0.0026005291803740823,0.07255764827490073,-0.01933981593170099,-0.0002946157718719447,0.1090279407076164,0.032012168336597015,0.21178546368479134
HSP90AA1,-0.038219016147997165,0.037187986920761876,0.03299894825130111,0.09045111081507201,-0.0450145927237687,-0.05221788308722447,-0.07752191802440338,-0.0877138223494564,-0.17198880004433414,0.012773863074869177,-0.010283589798322508,0.09693740245649582,-0.055911509989198985,-0.06311306735288194,0.09141973356215367,-0.05845458706496619,-0.008587239075860604,-0.020653364286136944,-0.03242314154602193,-0.15880936397356527,-0.0074059103780262266,-0.01633641739458378,0.02674602568706458,-0.0966469259451695,0.03194176223934465
BMP4,0.013357815887860816,0.034167336177591726,-0.011835544554346766,0.021746817510807436,0.010567598838141425,0.017690270431384963,-0.03829462636946007,0.10346496509515206,-0.008464550341140761,0.02588300548592626,0.018625423047075547,0.04980970962316957,-0.026199925203984464,-0.04432412303237769,0.0759021135566836,0.07237812698912213,0.1345102421015453,0.09376648181209093,-0.03230299080535219,0.03619075107883285,0.09539961434613378,-0.0272607912920379,0.057354173146010254,-0.01836904498774938,
SCGB3A1,,,0.04418604988495955,,-0.037172518003861135,,0.024219977945585086,0.05083232355192282,,,-0.022067279352070625,-0.036141332147659286,0.006740400110796736,0.0004103333829593371,-0.012228707645044952,0.02170671878817095,-0.01745204762704147,,0.014970445448947578,-0.04299014945766702,,0.0012441459298247832,0.056847228002167335,0.01383328541188596,
IGFBP4,0.12896704203447923,-0.0859028467094011,0.045370645949690855,0.09370512110115023,0.03858451444748875,-0.034055457506593466,-0.021610607906778143,0.04286958906363021,0.13599103150566036,0.05069137570187793,0.07061578389984717,-0.06262336913165042,0.01735014682537136,0.07747529217432887,0.03370840499330856,0.06440477902266335,-0.09680571055895604,-0.05400771215686591,0.06398475400603516,-0.013985771140571516,0.12951568884366427,0.048605968398932144,-0.02041392957665708,0.0779623952085815,0.06256925373055547
RSPO4,,-0.054212447875877236,,-0.0030071590434920846,,-0.034330644549434165,-0.022367937950677257,,,-0.01779613008890483,-0.02206727612423182,,,0.054844509759612754,,,0.016672172216488205,,,,,-0.06193312425721405,0.03430529978745383,0.014129298604353151,
LEFTY2,0.0650906865723244,-0.0256796645465426,0.07044728779015734,-0.030028959077829036,0.03991284047863532,0.06124651118634148,-0.029284340062223125,0.05640602999634303,0.13824196075792078,0.02155380070398524,0.0004593772451659447,0.002219567679916408,0.03333652105949744,-0.009471282284842454,0.029392166270532268,0.09660373329824025,,-0.008944878635159206,-0.01791802133233268,0.012251600646680754,0.09696590718518885,-0.007883156947026302,0.033142605459296835,-0.04902091493102983,
PF4,,,0.05335917161242171,-0.026984014885443743,,-0.009915052703263667,,,,,,,,,,,,,,-0.05089415495635666,,,-0.018502664206751434,0.03866296904966069,
ANGPTL2,0.06509378058689565,0.04847682887851953,0.008088544559340294,0.06384813767241047,0.02908261644726107,-0.0029702585615450717,0.06591047632761275,0.09608288905687638,0.1288263942914417,-0.002549148900468255,0.03457579722235689,-0.10519445406931228,-0.05235120970607746,0.0737699956014658,0.059188504483594515,0.016512211888389878,-0.07309911810853477,-0.08608195351324192,0.04018086438371816,0.11296373553831746,0.011761756636893848,-0.01097544968122037,0.03892017045128315,-0.02588870702107918,0.006901634343284704
LRIG2,-0.010488824621602073,0.07364282793625501,-0.11362234556933681,-0.009445419466590489,0.12115832904598617,0.02740959925516185,0.06911927028379027,0.09026818258973777,0.09488513424881191,-0.041041275160261,0.018755504017491976,-0.06035486813021503,0.00357388731854828,0.08213674558492992,-0.008756529989386688,-0.02475067618259966,-0.01706876501781622,-0.009749221989841976,0.03087829222295395,0.04312232250819324,0.13168984305278147,0.04580340772932652,0.09440791630582425,-0.024284438616250816,0.06063377217255917
ICOSLG,-0.030441435441059372,0.07723393007252267,0.02658576855599783,-0.011949628790455562,0.0802837613755181,0.049454280513920666,0.03099492096847092,0.12178055237037903,0.09881622301748377,0.041818498457948036,-0.02720376906888861,-0.10427569998582491,-0.026873252273324842,0.053911500057651586,0.020007893922255535,0.01782255252233378,-0.00449999172214574,-0.034693461821964415,-0.018019917047063762,0.06176177241992968,0.07013208317902676,0.0184960319110364,0.06417935133247503,0.10754402482094585,-0.006340180071028253
WIF1,,-0.03044311617417315,-0.02198199837697877,,0.07722227655746393,,0.020469152364430893,-0.019666039562274987,-0.0892114587352802,-0.01837807042640039,0.015605446727652727,0.03269565792445181,,-0.028219884515672998,,,,,,,,-0.03686254172164505,,0.00448858551349806,-0.014736255232168356
NPPC,0.07310304412534314,0.04919680118822236,0.021283909965317444,,-0.04477424217073009,-0.003926876230763544,0.046517975395910044,0.020364080036199755,0.004499527034364754,-0.031007672499478424,-0.03066811348153945,0.05180772302241452,,0.08580025637229197,-0.03314857750292924,0.013433705564483735,0.07078463998596177,-0.025204977632042908,0.07067151238096377,0.019964765388645635,0.06947601390296045,0.004143032618141912,,-0.03541070066744119,-0.04957443976961349
LYZ,-0.02938333336309087,0.039651264916278246,-0.01925119376691083,0.05854364148442111,0.0895215933522054,-0.03832822301183814,-0.026324619464904025,0.058432515822915976,0.17234935418267225,-0.030317272445969774,-0.004093889131854761,-0.087754811656782,0.030698439215659082,0.003298576601871163,0.019293350750148607,0.02618138285735667,-0.13758471117017562,-0.07411647491761872,0.06321579139495935,0.05471621743398382,0.11995216155443625,0.020354286970622443,0.018626912157038607,-0.057264961259677505,0.010896267112653872
EREG,,,,,0.034349643173789905,,-0.03871978784072891,,,,,-0.022465633039732428,-0.03138358408851954,,,,,,0.07034018509860693,-0.040552175587333726,,0.09863441268482764,0.05991330848813989,0.031800174363590276,
SPTAN1,0.060012281191923665,-0.0381371367968152,-0.006661959710409882,-0.022903584954494627,0.10342036538094107,-0.08999974001444216,-0.017244772531009728,0.010555825135306528,-0.005597302012760105,0.007975990085511132,-0.028663978484029844,0.08059124637540471,0.07339291570313962,-0.01935422677837201,0.08502436862742022,0.035316158110870556,0.008132727484737768,-0.0124519241854738,0.03093216150211541,0.09642580082105083,0.044140477353939875,-0.023211420774657997,-0.03090241398018762,-0.05391528909831825,0.0392257299750052
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.025859651795029786,,,
LIPC,0.029812813542456337,-0.007728580899258678,0.08048362748781081,0.009547158512358664,,0.04144991608859749,0.037429581650249004,-0.017030401309337702,0.12007971142570374,0.0277600043018981,,0.025212088570499537,-0.028608623080661536,0.09712763865932632,-0.012133312006339428,-0.0032851679472726907,-0.002353431063074107,-0.06348489742527352,,,-0.004811133938000501,,0.013729785028124795,0.005991039268596593,
COL8A1,0.06769058078052237,-0.024391507408478667,0.03334597352700316,-0.038981512823794404,-0.009182266599566979,0.05640898385553143,0.032405608183606285,0.008920246840311792,0.026145793819364167,-0.01244437586365569,0.005390279656932551,0.0004508156873188329,0.05027435190182244,0.06099406254823484,0.020731668818849015,0.1040447967049317,0.08167858413764693,-0.024554516832084462,0.025633730692757352,0.06488013425261684,0.1312875110648473,0.12334767500480079,-0.012322700194507985,0.056404520306401675,
