,UKF269
HLA-C,0.13188665382283024
THBS1,0.11550850358080149
HSPA4,0.027090413402610265
LMAN1,0.0850293543413061
LYPD3,-0.020721913184931696
APOE,0.09493772587621821
SOSTDC1,-0.026051221576027624
ANXA1,0.1436689628543861
WNT2B,0.0042855810859752826
AMH,-0.027405252691841093
GDF10,-0.02152421176099227
EFNB3,-0.05479597025546094
LTB,0.013580379358954916
ANGPT2,0.12181545889423642
ADAM17,0.08839327795984353
LRPAP1,0.0624099345499311
NID1,0.09835176738946826
MST1,0.040791436123191985
IL13,-0.013530628879908127
DCN,0.11875191711553502
COL7A1,0.10681907265738445
CALR,0.12749062194722013
PIGA,0.0005331556678024148
CD200,-0.005139281784498622
CDH1,-0.007742203850891435
LPL,0.07689888550229465
SEMA5A,0.06655504097333703
SEMA7A,-0.03221491077223062
SEMA4G,0.13005310319621097
SEMA3B,0.03365690058918471
RPH3A,-0.04608882157568635
JAG2,0.008281355810016232
CGN,0.021538904123729483
GDF15,0.02628076110074144
SEMA4F,-0.03541777999301438
NXPH1,0.0512462125766251
ARF1,-0.02350900418754882
EBI3,0.0024915629775193494
TIMP1,0.11193399396963997
SEMA3C,-0.054999291169270624
GAS6,0.027719234564522452
MEPE,-0.021297635388407118
SERPINE1,-0.018884659325944284
RSPO2,-0.04239757824183245
SHBG,-0.0286773800885102
LGALS3BP,0.05395210608034366
LAMB1,0.10290400186159751
SPTBN2,-0.08733667114558363
COL1A2,0.11263938954240975
WNT11,0.04492363798241678
LGALS1,0.07413970894751673
BCAN,0.01735456000545118
ANOS1,0.03614632152435247
EDA,-0.01576252912965104
FGF22,-0.01208403006735622
SHANK1,-0.01149718712321957
TGFB1,-0.026181362522879094
MSTN,0.025837119213368846
WNT4,-0.013701285303578066
TNFSF4,-0.02174876095264283
NTN1,0.06593859867212103
CXCL12,-0.016330843166213024
GNRH1,-0.007899562149024448
RIMS1,-0.04484435205807151
FGF14,0.04382418404658838
IGF1,0.015191191504039598
TNFSF10,0.09180998870937417
GDF5,0.050045069854191424
RGMA,0.09982300057629329
WNT16,-0.034581943064867074
CX3CL1,0.041733829563552656
FGF1,-0.02293577840939903
ALOX5AP,0.09908342520080043
IL1RN,-0.012273692467634392
CXCL9,-0.01484432390579866
ANGPTL4,0.043139212531602876
UCN2,-0.013006023616472916
NRG3,-0.049808850559325345
IL23A,-0.01591079524546492
COLQ,0.003512943946837384
TNFSF12,0.037688301459649964
DKK2,-0.023162927371968484
FYN,0.0876722101241636
ACE,0.05516484073634522
IL18,0.06415649744787734
CCL27,-0.019526469471955007
SERPING1,0.142708667755751
AZGP1,-0.0599791771893751
INHA,0.035293051355256615
SEMA3G,-0.025009726475788963
COL6A1,0.13476390216755893
FGF17,-0.019155114170369678
TNFSF8,0.018607051168575625
FGF20,-0.01977062042451981
ICAM3,0.06499363592265267
LAMA4,0.1461914119448904
DLL4,0.09860695829928073
SEMA3A,-0.02858795680614722
RLN2,-0.01576252709757723
C5,-0.00885932481177987
EDN2,0.006480216705011487
C1QA,0.10127809174751687
COL9A3,0.0752340665893812
HGF,0.0006957004188020142
P4HB,0.0931477913492556
ADCYAP1,-0.03820831972594981
GREM1,-0.01681221125701764
EGF,0.007992560598514963
VEGFB,0.040113622863954125
FARP2,-0.012847753507223204
LAMA2,0.03486457055075708
NRG1,0.05990516761021845
EFEMP2,0.11223500654360913
SELPLG,0.04997065250726246
GDF6,-0.015762528797883833
HLA-E,0.10609963378459862
PTN,0.08435967435560805
CD274,0.06179064284371727
CD14,0.08676043971087069
SLIT1,0.094308403581212
CNTF,-0.016491608269542716
BST1,0.073977321462128
AGTRAP,0.09807346789801276
LAMC1,0.08991101957089759
COL6A3,0.00763193382852226
FN1,0.08723016229447778
MIF,0.031980741012414646
JAG1,0.029121748700441832
NID2,0.11312059386194709
EFNB1,0.07115947990399214
COL4A2,0.1232848761831823
SPP1,0.08153098423212006
PODXL2,0.013509602484577554
FGF9,-0.03828152802101298
ITIH2,0.12864229527747792
ADAM10,0.047258203717944834
CFH,0.11112341960592247
COL4A5,-0.01649443705216907
LTBP3,0.03726826311176612
GNB3,0.08484169095277574
COL6A2,0.08697890915448626
GDF9,-0.04511198387270566
NCAM1,-0.06295487440597589
APOC2,-0.02343586198460187
BST2,0.06468024449698517
COL5A1,0.07579017011363272
CALM3,-0.05518069903071611
THBS2,0.08887852524767242
SERPINE2,-0.044999911870783366
EFNB2,-0.007139794056160976
MMP9,0.06098337255632808
NPPA,-0.021860293054279768
APOB,0.04839035441519073
NTNG2,0.06018706758489039
LAMA1,0.10829164417577992
UCN,-0.021183582295131464
ARTN,0.001098284747560918
PDGFD,0.04456966780688123
EDN1,0.10473661773214252
ARPC5,-0.014088824742814041
GSTO1,-0.07659546723243114
SYK,0.10621897339271628
ST6GAL1,-0.021743314330427504
WNT3,-0.029251975935761537
HSP90B1,0.11503065915700621
ZP3,0.05833375478816231
NRG2,0.08664949283562384
MELTF,0.0657242605552817
NLGN1,0.05768433666961743
SLIT3,-0.017493368229982893
CCL8,-0.016491608627623344
S100A4,0.07216334011452777
TNFSF13B,0.03394889449168353
HSPG2,0.12642229594149482
FAM3C,0.057162437962522704
FLT3LG,0.04328355458493663
A2M,0.061773011047937754
VCL,0.04245910290308222
FGF2,0.05259006974325488
CNTN3,-0.039441767352436895
RNASE2,0.10664668438382702
GAL,-0.019526462497236156
PDGFC,0.09970854913294189
COL8A2,0.0018411823451775103
SPON2,0.04911675551780822
SEMA3D,-0.044508715622370625
BMP6,-0.014036753441929242
TIMP2,0.11869911207567352
EFNA1,0.0920815959878786
TFPI,0.11025567449499385
GPC3,0.002762221413565317
NMU,0.01726394798401565
LAMB3,-0.07757638179976338
LGALS9,-0.007861774579108256
VIM,0.12332387398298525
PLAU,0.1555095297167625
TGFB3,0.07945709540185907
APLN,0.09680815495340725
SHANK2,-0.053210462766998284
LTF,0.14869632224557175
PENK,-0.004006762970246485
CTF1,0.17018773933748793
COL3A1,0.1269387574577843
S100A10,0.13472687581823226
FGF13,-0.04692109441396319
SEMA4A,-0.05434365285642502
EFNA4,0.06546952244123252
HSPA8,-0.09331411768901895
ULBP1,-0.016633899741608275
SEMA3E,-0.039153658399499885
ADAM9,0.10461769598240733
IBSP,0.082517663243033
FAT4,0.024087007588493102
MDK,0.1316135046397473
HSPA1A,0.04626049493477567
SEMA3F,0.07398833120905651
ARF6,0.04158613594940409
IL6,0.07225420138505888
CALM1,-0.09292233438480964
VIP,-0.043629904665018
NMB,0.10282587753932165
CCL26,0.03551050819307891
FBLN1,0.11049884938893142
SAA1,0.1744660916377554
MICB,0.029276026908413584
F13A1,0.17313761181090076
CXCL11,0.06671824231672259
COL5A2,0.0988286770880573
EFNA5,-0.03980018775955103
AREG,0.011977734466208917
EDIL3,-0.11989549107142342
CD86,0.13685962243087565
HRAS,-0.026752963130755782
RLN1,-0.018392555618206123
COL4A1,0.12935976820560313
CCL3,-0.0053492758674282236
BGN,0.0753010183926063
S100A9,0.10002953829775169
HCRT,-0.02758975147862963
FADD,0.09328188162051967
ACTR2,-0.001318856469746639
BMP2,0.07612322899591878
PDYN,-0.06507595263468045
CD55,0.01092600179185205
OSTN,-0.014201684865076383
CD6,-0.018392555185577707
IL16,-0.0160817017460071
LAMA5,0.09541116035579418
RGMB,0.05367428426566471
INSL5,0.0236563313865019
IL12A,-0.0003193318055004315
S100A8,0.11700253006880262
TAC3,-0.049297000123393525
TAC4,0.06651431621378986
CXCL16,0.04550845607404819
AGRN,0.12029900848112748
COL4A6,0.02788072578625893
FST,-0.02740524454400446
MEGF10,-0.023588897880410964
C1QB,0.0781243965058264
HLA-B,0.12360711439388532
PDGFA,0.0032460328751507555
LAMA3,-0.006416690864823497
DKK1,0.03268096532390102
INHBA,-0.023839986952075676
IL7,-0.01634817614930046
FABP5,-0.015915977633681872
CCL4,0.05820324662831316
FBN1,0.03124552352010688
TCTN1,0.06860910156190331
BMP7,0.012246281585777117
NLGN2,0.05461422489999905
CCL25,-0.017054298548843574
NPNT,0.05606614862231878
KITLG,0.016534109168488565
MADCAM1,-0.022081903023593866
F12,0.01662298123638597
S100B,-0.030485530435965892
CD99,0.14284979396261177
PDGFB,0.020047066076581806
CLEC2D,0.08925279602190496
F8,0.0894972970121316
C3,0.11271056732686437
DLK2,-0.024235235048707893
TSLP,0.13095943256879494
OSM,0.1304490267428271
PRND,-0.014844321275511151
SLPI,0.08488868841751013
AFDN,0.0928477544736324
ULBP2,-0.023620914510735454
ANGPTL1,0.046206443807203276
LTBP1,-0.0040480259617065055
NTN4,0.006020564271865733
APP,-0.05841953216475446
RIMS2,-0.05690005907529325
WNT7A,0.07426617433562252
GPI,-0.0359804438709185
IL1B,0.016380510890540656
HAS2,0.11553640377436332
IL11,-0.005321717466403933
SEMA4B,0.08978126657818472
FGF12,-0.0817197069500188
CP,0.09828110865377891
NLGN3,0.03403514940322792
PROC,-0.045245490426904914
AGT,0.13753975645902905
PTHLH,-0.05143144099156417
COL1A1,0.12468699604141804
LAMB2,0.06148883454685604
DSC2,0.0078104620685622295
WNT5B,-0.02460920520136935
LEFTY1,0.00660037721666858
FGL1,-0.018777280308987197
CXCL5,-0.014686123632326223
S100A1,-0.11937166719460486
NPTX1,-0.06147325725215956
TGS1,0.05659181873633215
SST,-0.04450946167337577
IL34,0.010689378472213611
TF,-0.11947211033846268
IL33,0.09781866303912452
RBP4,-0.05420259212949208
CCL20,0.01496784436107849
NAMPT,0.14245030940500075
