,UKF251,UKF260
FGF13,0.029656698464508264,0.014904203315369537
SEMA4A,-0.03133027432234395,0.04105498899919617
EFNA4,0.05520692312260021,0.025658934460299446
HSPA8,0.09286649821659314,0.10210550189208159
NPB,-0.030159328512271884,
ULBP1,0.0020942928208784227,-0.03239038644838382
SEMA3E,0.0986668632214297,0.050981695892684344
ADAM9,-0.06272053095899731,-0.033310393711357855
ASIP,,-0.02070264330119087
IBSP,,-0.10526118936386783
FAT4,-0.017253973191393098,-0.027251698576695123
MDK,-0.048227132630902926,0.07869642969939081
CAMP,-0.02559886709623165,-0.050079094739063565
HSPA1A,0.012825041978098804,-0.08480081326431406
SEMA3F,-0.05082351355926322,0.01563080212612506
ARF6,0.06509776336671302,-0.03596421433957163
IL6,0.006860352301541502,-0.05001451484781791
CALM1,-0.1400797302102968,0.14890445461418725
VIP,0.053459326208722804,0.030724163278859906
NMB,-0.05345639426537642,0.004173655891111168
CCL26,0.06167374832602151,-0.021062188766110015
FBLN1,0.05426242424028336,0.06635157756367868
SAA1,,-0.15657286839204138
MICB,0.015221766252552284,0.001593357975931959
F13A1,-0.03747630449035337,-0.15858507148115852
CXCL11,-0.05143117569787894,0.02893721919619356
COL5A2,0.013630121847714697,-0.11922992994762148
EFNA5,0.0032637710106340175,0.04772709689947924
AREG,0.034457606284326134,-0.06503954840236195
EDIL3,-0.08628665984673906,0.051208813112897524
CD86,-0.008297271660216092,-0.03138085407117867
AHSG,,0.08831674371110575
HRAS,-0.02061874102556775,0.0719728473025164
COL4A1,0.08373704550308261,0.007115741216998431
CCL3,-0.01247563519981735,-0.12906846283494033
BGN,0.047064861632232086,0.07796775779056624
RETN,-0.02521562498408978,-0.01820059472507563
S100A9,-0.051656706172843715,-0.10950707164040344
HCRT,-0.043205256941728075,0.09686754412850028
FADD,-0.06134220866232143,-0.04577688314446822
ACTR2,-0.018467415507335466,-0.021743951190214824
BMP2,0.0760575526942161,0.03563140511779531
PDYN,-0.04933255193593819,0.11250687221149068
CD55,0.012766224981788792,-0.01487854890207493
OSTN,,-0.019638271281011695
CD6,-0.004274292446763077,-0.010008274662054638
IL16,-0.04956557085768828,0.0773132022444991
LAMA5,-0.010271631486147348,-0.04149881827312599
RGMB,0.18334581636503416,-0.08159912498769388
INSL5,,-0.022936310089045654
IL12A,-0.008147942793288855,0.01802454710148812
S100A8,-0.07820288378729744,-0.15376734746963033
TAC3,-0.018822728889610944,-0.024042202926765975
MFAP5,0.043035389219436046,
CXCL16,-0.003568070945331112,-0.009466565307067427
AGRN,0.12244242775202932,0.09898414129457701
COL4A6,0.038013093166396734,0.02857082646053647
FST,0.08660779921625296,0.09878731627736805
MEGF10,-0.020022411174832045,0.09136490578135258
C1QB,-0.11515162592333197,0.03891712880605038
HLA-B,-0.21460817745765032,-0.14426558188430383
PDGFA,-0.006276592501665075,0.048250162858359515
LAMA3,0.07079239667983477,0.026974841195790075
DKK1,,-0.0026748240112298106
INHBA,-0.02521562131922513,-0.03553835825575487
IL7,0.01902763458848731,0.05609218945403598
FABP5,0.1531150260809219,-0.07042916336768561
CCL4,-0.04487012778917263,-0.09821465078707296
FBN1,-0.0037244257640792395,-0.0024001697507405446
TCTN1,-0.03538258821445291,-0.03459103772146234
BMP7,0.015442121603960097,0.10638441716733776
NLGN2,0.07907414083686118,0.06945682263358352
NPNT,-0.10740941303307108,0.015985932037694005
KITLG,0.024119279832483808,0.05583313496383524
MADCAM1,-0.033334689210750425,0.024567049972520245
F12,0.0005833074325686426,-0.04652710462343127
S100B,0.021722620745441245,0.18150963660621566
IL27,,-0.018018470856629158
CD99,-0.01981978798527226,-0.1934204952633419
PDGFB,-0.018970130576891453,0.04563465534064274
CLEC2D,0.030118051316777843,0.0024748698419298446
F8,0.009367017047189279,0.04590616402059601
C3,-0.14648767149027056,0.00012777583904538832
DLK2,-0.005409701618818765,-0.013749123087336638
TSLP,-0.025976694847282097,-0.056297413447461454
OSM,-0.018598334233607416,-0.06457951963502834
SLPI,0.16358136880123875,-0.026247501411808417
AFDN,-0.01729274367104711,-0.015642506029489352
KISS1,-0.04408843890659158,
ULBP2,-0.03998206451407229,-0.010812890857607201
ICAM4,0.022161734620594915,-0.03291453433991412
ANGPTL1,-0.025044551792021124,-0.010824400224452795
LTBP1,-0.04074559741561063,-0.0169913117847091
CD160,-0.018190836522934427,
NTN4,0.003839976971248305,0.025316312358602634
APP,-0.09248640346009127,-0.08515562987453568
RIMS2,-0.039790672117112756,0.05093427891770242
WNT7A,-0.006693827706860295,0.015780907955304336
GPI,0.05964104499652767,-0.07771174243738
IL1B,0.13693380878645037,-0.11340967687924479
HAS2,0.18904184546178732,-0.03067679231553318
IL11,,-0.033939624576866195
SEMA4B,0.02953456137630544,-0.02917477154741617
FGF12,0.2233900648389035,0.12457064468218167
CP,-0.07777914326050148,-0.10691813488489331
NLGN3,0.012704035076341345,0.10067280871479568
GZMB,-0.025976694847282097,-0.026776702912267532
PROC,-0.05302300329437099,-0.03685210779458925
AGT,-0.02122036547825432,0.11146484590143489
PTHLH,0.004277572351203415,0.05130751737454741
COL1A1,-0.04979686139128179,-0.0067816389194381875
LAMB2,0.016352341670139103,-0.0032924584933191284
DSC2,-0.038210240196435694,-0.05599188222855055
WNT5B,-0.0022222889952248216,0.011806773124519884
LEFTY1,-0.020391025724619937,-0.03555387789492792
FGL1,,0.056487119403848304
CXCL5,-0.015398329154598009,-0.008743315897122302
S100A1,-0.009266741210695017,-0.029691998748301907
NPTX1,-0.04863894393901828,0.05576421308906199
TGS1,0.004646948239687595,0.07194926852692633
SST,-0.03516784865450309,0.026437700329063892
IL34,-0.029359409677607064,0.047164571885612704
XCL2,,0.016187881870754005
TF,-0.057378380784034615,-0.006040259477514935
IL33,-0.038147337870454504,-0.04684439745881112
RBP4,-0.04949201908074502,0.00564443500100383
CCL19,-0.024431857196895706,
CCL20,0.03859028683712453,-0.0941129311834782
NAMPT,-0.05284219007477776,-0.14300307570078394
