,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,-0.015061136399415432,-0.035930680337468185,0.024110404636825494,0.015371526700460726,,-0.02176294561249523,-0.03428969227678454,-0.029495920993838333,0.014456609809680374,-0.018743687266480992,-0.012786950790284423,0.015549860082752038,-0.006803544218978458,0.04219451553407609,-0.005073094449911613,0.06827666657761076,0.0046854095985377105,-0.03910420750200309,0.05195685767102598,0.04667008262706193,-0.04712738375955072,0.024132633501967485,0.10615326770570636,0.06752104065771403
CCL18,,-0.0023367952307553346,-0.03247151291259585,,,,,,,,,0.01574803849354149,0.19787643347107303,,,-0.08176120422478969,,-0.04685569088492329,-0.05457448850163371,0.023938992934510805,,-0.020209754953407412,,
CCL17,,,,,,-0.04418368904958642,,,,-0.03143481047197758,-0.014831638345148855,,,-0.01029638417337641,,,,,-0.041797943229790885,0.022093526941286676,8.675304271106976e-05,,-0.0020722830083396548,
VEGFD,,-0.0459364529166265,0.01119552481115878,-0.02962505094964005,,0.07135878922447474,-0.018825219188857063,,0.09699129898896737,-0.0043654628511701,-0.028125909774668247,-0.01599439516980356,0.0833685071109317,-0.015986583645376553,,0.04057079323301145,0.11617511593329292,,,0.1149799773928435,0.06761981035411024,,,
TNFSF13,,,-0.02118467908971531,,,-0.005120969756163755,,0.026167910939426615,,,,,,,,,,,0.04320136397083135,0.038804899535193685,0.059234107205237425,-0.016504900693190567,0.031014271923989735,-0.02762550890343248
WNT5A,-0.016943072266728747,0.08655510988215091,-6.324124088521005e-05,0.009911984735583418,0.09055708080380835,-0.00851693876724438,0.07758584725466752,0.08476123875031664,0.15898054681509902,0.02710891589586108,-0.0026374134604568887,0.006291798473360294,0.04924912190191409,-0.0004392545165980512,0.02985292027262876,-0.10669085492026016,-0.07660306356745625,0.13761562452226195,-0.003794260269595087,0.06502089897513602,0.01444405325276388,0.03819251585785778,0.0606166946689075,0.0037063505995272336
CXCL8,,0.00857979946365558,0.10145263900608058,-0.017092664577518336,-0.1430609056208437,0.18825637592281178,0.034661366906409495,0.035851500318738974,0.11506750089622787,0.05725672022768155,-0.026192070137385556,0.07245458855203549,-0.006440972564932112,0.06741416910885395,,0.039207866080225875,0.02188832997576512,-0.08249682091437532,0.029239012927528868,-0.12393393624969316,0.0011867837953719624,-0.011249346873887615,-0.016706496723979704,-0.0029974142204617408
GRN,-0.07877392921402286,0.045745396570903575,-0.04392128144725703,-0.022904626141414305,0.0471597857563956,-0.0811447394499423,0.004213535416527354,0.030541518971216795,0.16109936449659623,-0.02917253771721152,0.008736098559941261,0.06351445367769233,0.03302774741453859,0.036640595963536846,0.022786148396947457,-0.06152060530997037,-0.035600889721408555,0.10662796377676512,-0.004051424516397047,-0.010696727917738019,0.021257342378530608,0.0213895473906354,-0.049610115966592865,0.027812447340032173
MIA,0.11281754182991029,0.043322482312800156,0.007357953704665381,0.03555699245908784,0.05321221893806231,0.07562008685981889,0.009847828610101021,0.11703596681450475,0.06574458755969191,0.014842909774064267,-0.02282144920596398,,-0.008033269299819248,0.017245885370808733,0.02591097121575307,0.015731541369451797,0.13951612637280325,0.13912546831521572,0.04710730367642804,0.20684523547451664,0.07584770309671554,0.01835243237406421,0.2081537869518539,0.02994215836175761
COL4A4,0.1096752430603256,0.014680709638189295,-0.0037322249592338205,-0.04007927581445418,0.12158225996037915,-0.015493579052391645,0.0705361587325268,0.1598346827869762,-0.0002018932372274148,-0.003670069526522562,-0.031021230681612937,,,0.014478744007569268,,,-0.009457448433460882,0.012404884983465604,0.03941312296781132,0.03456424640154255,0.006964914717066009,-0.011121700905705863,0.0451937458951985,-0.05283327216701684
TAC1,0.00880559095716121,-0.056520121901532695,-0.007639202157310078,-0.014188409604585764,0.06323845871382924,-0.016937311285502122,-0.017521022216424154,-0.04578113401256782,-0.10654949298322884,-0.052445727997052716,-0.018194123815833803,-0.07163078566612295,,-0.07223483326296999,,,,,,,,-0.013090900661857325,-0.014803288224956815,-0.007317281553882445
RARRES2,0.020715948417430043,-0.0087740514703895,0.025710914282529126,0.015521781808445514,-0.0651851412737462,-0.005519238845600575,-0.007629507594348126,-0.005868915993091921,0.19432815608439563,-0.035593892893596685,-0.014244254609201801,0.04828661415589313,-0.04762537018341122,0.06490371183141866,0.011441922614324035,0.012431620941868981,-0.037410518047215596,-0.017094617742357626,0.02469467244394659,-0.0052147705426588194,-0.04559522400491583,-0.030693269987392247,0.02165727122629125,0.09609478957676763
FGF7,0.012527196035419373,0.022078106248408804,,-0.014315855626123605,0.032619970438875726,-0.008131476515213235,0.011967435252983025,0.04273662941461299,0.01380810390732212,-0.012027007199967459,0.019760839973474224,0.03899920462976376,0.003677527305795692,0.031925527338744715,-0.046750023907327055,0.0018374122475408546,-0.01042659633639404,-0.006493952969937752,0.022923772389496902,0.08995966054728792,0.05933372205570432,0.0009513222563937771,0.16382262744398013,0.10661188290108727
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05958832164772701,,,,
HBEGF,0.03258862002860963,0.11500530759100316,-0.05035711324263692,-0.034254530811418805,-0.05269360682821302,0.07119893852921219,0.053579179683115964,0.11787389095496152,0.17524789911728886,0.029562497401840044,-0.02680708539290063,0.0725187358369738,0.08591147428750107,0.053568138273957205,0.07095431231651257,-0.2013810931369172,0.028134579687763478,0.11559906726556093,0.0234254942084777,0.09761961973171934,0.036608519573910696,-0.003977890891856599,-0.006637999629148251,0.10127134122891751
CSF3,,-0.021557475839774673,,,-0.01139152710910818,0.28357066454855334,-0.03668473687334424,,0.015159249130610467,,,,0.03981044982693746,,,,,,0.017555740391523935,-0.06909060326932566,,-0.021786358616999495,0.051332549351546804,0.0526255022980613
PI3,,-0.008147865421227309,0.013809039995297744,,-0.04963588466289628,0.14417585328334298,0.049046837638232886,,-0.006145245865994095,,,,,,,-0.0327200167320361,,,-0.0479135041514818,-0.1337462536384041,0.0037821327087267593,0.03339122716876004,-0.08680119882943352,0.023253654231295974
PCSK1N,-0.036375831501586714,0.018396418012616173,0.027671025872954967,0.060647226712223286,0.05702927018049798,-0.13211004184367905,-0.03881419031370743,-0.02738949501314298,-0.022096418711542692,0.037187580183206045,0.0011889766032654717,-0.08156959274430439,0.1277709501839669,-0.07214994420107272,-0.005609819130440452,-0.1195966872179906,-0.025492751184171797,0.09075081450470385,-0.024266608961508004,-0.05102966569110595,0.050405901023319606,0.10916059368368664,0.17338459335446596,-0.07383207320771247
NTS,,,,,,,0.05688417387976185,0.0639220553797241,-0.01748634191743077,-0.0008140803240204228,0.03566851096882666,0.06170346631426034,,,,,,,0.05086579737737184,-0.07259706224381934,,0.01045378263577022,0.011509303955425676,
SFRP1,0.007081100657950635,-0.015301859975700273,0.06208908313076706,0.053092814381791344,,-0.056744905663939145,-0.02521090726198743,0.033338316634453226,0.020523319788079857,-0.01881870212994756,-0.02363934644184394,0.027609179785126885,0.09539653705592893,0.07735770339222758,0.07087953178379802,0.04054272077566025,0.05170494528168527,0.12595709847643666,0.03413637094531473,0.10250058349279681,0.06149003027833899,0.014858246431867934,-0.027942831928860146,-0.029092581567322143
CXCL13,,,,-0.011256838354899509,-0.028374397591437884,,0.01167130554072018,,,,,,0.015791600404321784,,,,,,-0.033040109875747264,0.00423475194623706,,0.004306279855862607,,0.06047648687275389
MICA,0.018308710060218388,0.029387821093543483,-0.013013085554793883,0.001877579872458118,-0.008726755711707399,0.11814309457079036,0.04404605964812475,0.02508042983552756,0.21783812876491537,0.026813051701849746,-0.0004808499269992068,-0.021172798743722285,0.037126635712372465,0.023458771174060967,-0.006201868438063829,-0.0023089363600133925,0.04284875551983589,-0.006322333104268843,0.025890206052732026,0.03620692852443631,0.01557572527041023,0.04183088107918334,0.11451354210685889,0.02721271890105246
TG,0.055957310792061704,0.009422713172705332,0.0302723137291114,0.06848753417147868,,0.03784096316674632,0.03981902985950042,-0.037527029048788976,0.051871328357620455,0.012635138182878586,-0.007507766484498961,,0.021292903941150326,0.041901654792224914,-0.0389814325450036,-0.04055872768697968,-0.060403441610777917,0.07812828667550144,0.030843132789562615,0.0403431188833624,,-0.01690208357475013,0.042527998998395676,0.013361371816709992
ADA,0.11360934780705441,0.03714130058572597,-0.08061308785871582,0.029706679296483546,0.010136601600504915,0.048104766720345304,-0.017457801980724667,0.07158725217373413,0.1453129272705837,0.012543333466214151,-0.011272545708263753,0.049509212234979984,0.09745863611957203,0.0548817677126724,0.05062589493285617,-0.03157768701225197,-0.10175852917448666,-0.03798150929371899,0.08789229034468093,0.08920601850223434,0.023372001452897036,-0.00841157629862675,0.057179431788671416,0.011430339401929954
LAMC3,0.03829924584328656,-0.08974979780116922,-0.035318346063032066,0.03528468039170564,0.10947864169809224,-0.02898823534529677,0.04549780259862272,0.1239241207535139,0.21203760787148698,0.015931366127124147,-0.044440126792182275,0.027012513449332302,0.1067703953022366,0.018308493688825617,-0.017856290082544753,-0.021639920029098737,0.0380470464397076,0.11213482603065099,0.014181980615625416,0.09605273757807188,0.026850591041487328,-0.0626914827063051,0.027370031137007374,0.011069360891804545
CCL7,,,0.06150849110975568,,,-0.023705969988978653,-0.005907570995437117,,,,,,,,,,,,0.09439699517985822,,,,0.016420461577474777,-0.0022550375618905017
NGF,,-0.003867748411773563,0.018881498488596365,,,0.04453018398848855,-0.008076700260974023,-0.024512272126781864,,,,-0.0295659194947716,0.09250193564814861,,,,-0.01845743778995334,-0.030344874130307408,-0.02359777755227844,0.03548647234677838,,0.10434398243469914,-0.022900446850928388,0.02650924790586376
TNFSF15,,-0.02275331332761352,,,,-0.0028377180400400476,0.033755692200027526,0.015228684226403935,,,,,-0.012235492726499703,,-0.06758719351816399,,0.008303015892044055,0.012638946594314124,-0.038764007560144996,,,-0.02908844207794175,0.012064640341682387,-0.04440135192927121
HMGB1,0.026448627433486558,-0.03819091704573712,-0.04950983718057456,0.05135366685595604,0.052621268898351295,-0.10631998087906117,-0.07680071856380204,0.0848610082956181,0.14591882369414935,-0.036458181186550496,0.03743107647938271,0.02158087540906491,0.08123624377351127,0.05052843002542319,0.0995944649668416,-0.03460291926446134,0.09867077031066036,-0.11296596688595635,-0.008963955504822754,-0.07172676042667366,-0.048636815310315336,-0.027990225775984607,-0.04294319564672079,-0.02752603352998658
ITGB3BP,-0.02524619653062617,0.029053618309755024,0.08542634857664225,-0.0026444609083512583,0.03370466170590802,0.03750972277011928,0.011095301576363648,0.1329398565811504,0.19145042975084356,-0.009245974405645016,0.05695647249412104,-0.01641001904147631,0.12123713872489883,0.09198639721250403,0.08429330359054951,-0.007106759557993174,-0.03926061107232337,0.11216711646177858,0.03690520565066818,0.0029333893096462086,0.018876394865742323,0.034466753698905554,0.0582616008791549,0.09022158190719633
AANAT,,-0.03132976162866392,0.08192384915494973,,,-0.009626656741345451,-0.021840834070946485,,-0.016802851773638623,-0.0446903982986437,0.06223366697653949,0.049931810502975495,,0.01915689800627146,,0.00420102325638165,,0.06515901580139208,0.04289914798943582,0.027934205359897924,0.08979571354971005,,0.0240505373452367,0.021118827207418905
RELN,0.0849219459732625,0.04732927648221177,0.003956149957860135,-0.037048437273580294,-0.03151562222296321,0.05967552056245884,0.00818094205417326,-0.013549942213361326,-0.046823531946414004,-0.03519134503231157,0.015722547644568367,-0.014183884698198698,,-0.018111477709996684,,,0.007749277602758535,,,,-0.0033468861236355,-0.013110163315751733,,-0.010138003798093004
IL15,-0.003620389287157955,-0.0005208624428024895,0.021791451233885793,0.04692375311980956,,0.022746349098088297,0.027133264570383304,-0.030940187477124608,0.08968139656304798,0.003375764272226105,0.024716253067002498,0.052663529840393464,-0.04833954133465064,-0.04096652953630514,0.006448604847613538,0.10106236451447179,0.009994366697586302,-0.028179312325486695,-0.00930129234328291,0.041792609415822406,-0.05219957244335443,-0.02387047342104268,0.08664419483407175,0.0994788365790898
UTS2,,,,,,,,,0.13309536276127124,,,,,,0.04757844280493919,-0.058226528002740696,,,0.062191866584551427,,,,,
BSG,0.016861113339618837,0.082665623166623,-0.0579821944730227,0.014323636223541554,-0.03961154662229677,0.039403953409589,0.05007965213616473,0.08556571519535552,0.1004774410850315,0.05746734906638252,0.00603117943604781,0.033166137303506586,-0.09191554644324347,0.061383040689399974,0.05587350853008046,-0.04840043561447882,-0.007578927250503391,0.03310760448935436,0.007364720857739791,0.04923258096638757,0.06265179570321038,-0.005553895126186565,0.1631236620101494,0.04883022211429785
ADAMTS3,0.013106951715163342,0.043064469458894826,-0.012726294383758142,0.04135920842382765,,0.056589050038212234,0.010058933916464693,0.1161423699233567,0.22773434266886997,0.00805083304429209,-0.004953933881796281,-0.04463434641462666,-0.00867003218097626,-0.0045455319771429605,0.05304086259365705,0.007053807763841527,,-0.05843562571022893,0.02229540419838957,0.06807279705771661,0.004830694555527148,-0.016232039766185962,0.2111326739225276,0.06280663578418881
CD34,0.014896646801185754,0.014284802820107766,-0.07159736474216823,0.0012098035296397257,0.033960531917912776,0.06925809311872184,0.019261873422222565,0.08295078151776304,0.1976403294963527,-0.001684781325625856,-0.04913820887967897,0.035701453713878936,0.13615217826238007,0.0010371946425305077,-0.061794529744326795,-0.05591115877102003,-0.03939247713217226,0.06798801615804431,0.03734284332248618,0.08630641021549706,-0.0342865181795727,-0.041504256813601065,-0.013466676797806833,0.0561521226436156
CCL23,,,,,,,,,0.08480246848444667,,,,,,0.09400166057639064,,,,,,,,,
PLAT,0.10613487872236288,0.008142389785847581,-0.06315528732381706,0.026776633465084142,0.0747647677968284,-0.10442378503536931,0.04907299825375391,0.08696664675016891,0.2018628505933489,0.03569466293106089,-0.031233303720928165,0.05173082986386318,0.029949838073704098,0.08073132416307587,-0.08921107544392089,-0.03060203219550026,-0.04514159555724657,0.12154753765746117,0.03689065172984783,0.0866464305935243,0.11820153363728315,0.05817050560325084,0.05223000770274521,0.05086616775362071
NTF3,,,,,,,,,,,-0.015626639068914133,,0.003954682417928857,,,,,,0.05190429052212284,0.12733774125132047,,0.031668726360256964,,
LTA,,,,-0.026892596169267122,,0.03187307619244723,,,,0.03191632723923863,,,,0.09798368137859415,,,,,,,,,0.018422298774209842,
CKLF,-0.0137245797056152,0.12624289851162446,-0.09073628104201732,0.026978778592330287,0.03309387427492462,0.014176344799810336,0.02453442252057945,0.10073164658115553,0.2023058614725104,0.009287017231104946,0.002820846330068347,0.016435182754837543,0.09289374478606065,0.03650268729884886,0.09615401417057,-0.05077606478230086,0.08149220281883526,0.05396838830029511,0.07651901405985509,0.1222040778602469,-0.055437027774531786,-0.02386428217717755,0.1814935956962929,0.10431897283542081
APELA,,,,,,,,,,,,,-0.03897845895455056,,,,,,,,,,,
CD24,0.0706306246151707,0.015364210680212296,-0.021203860744597264,0.07686840871204748,0.03054725064375241,-0.007154050751230064,0.0745223352392906,0.10808159548544113,0.012773172391437253,-0.014683159407635489,0.0315474219613619,0.04753493106882581,0.1458222936208493,0.01186180778431382,-0.045592603272494536,0.03155833974198135,-0.060791697598036334,0.06070510127200297,0.031116705114622917,0.028479135283082782,0.02438926598089861,0.043637539465695485,0.07712797589902215,0.08315068320376054
HSP90AA1,-0.050424334368107226,0.03272873152377427,-0.023643505859027934,0.03555374504598441,-0.12422724904997529,-0.004069092577678676,-0.07415608317394363,-0.1020645951968175,-0.20202045028881346,-0.003297626650021961,0.02452268419600455,-0.08883878347385062,0.00022804528514577932,-0.04829428307487162,-0.03412643827075803,-0.06805664927551658,-0.16450030306705735,-0.13644008129312435,-0.06902025018561447,-0.2077141839453903,-0.033697407739023584,0.007241492923002913,-0.1741752290032234,-0.07667515184231019
BMP4,0.02421850724471001,-0.04006504185632998,-0.02595450507949023,-0.016116120173942323,0.09912342696462909,0.08042161379583043,0.11039152193947326,0.13782143847934833,0.017893732344516376,8.59281338547769e-05,0.04605728175018535,-0.03207746521959393,-0.02642041028897645,-0.03089165208569117,-0.007938922039278644,0.01696811241079026,0.015253625692001976,0.07649784797635081,0.058370421125079876,0.09022506304344476,0.032112604995307784,0.0002213445677930577,0.05079785131167895,0.08017730485846382
SCGB3A1,,,0.0038815872520349326,,-0.017082416864090927,,-0.01986294944578695,0.035451539761435225,,,0.049699948652590836,-0.02744639989994804,0.023164266556128747,-0.00979241608303538,0.11564831452008767,-0.0070082724445069315,-0.03320338730473341,,-0.015209316735596367,0.14974642263538718,,-0.033624280266196266,0.06874456510513,0.01891374073343611
IGFBP4,0.09015301200728323,-0.04178271074451482,-0.052034714621124696,5.3434203239202544e-05,0.045002607137821934,-0.027753704569904957,0.03801389226491816,0.04753633171537973,0.2831446243071645,0.01125545018146596,-0.01597747056143592,0.0798350141070033,0.08252627252783842,0.09315235533669242,-0.05964020132584377,-0.06768077873323028,0.003651567457928167,0.002604398522046949,-0.0174520899736938,-0.1097937719671999,0.04923232719342399,-0.049316761863241076,-0.027582762202336,-0.03562838372563937
RSPO4,,-0.030435374215665736,,-0.010978713470015427,,-0.0013581836366511947,0.013171804985290983,,,0.011579887988100668,0.018624682912714272,,,0.10296658853046219,,,0.10872738044658087,,,,,-0.012152339779593402,0.04971440297827996,0.021160027101029953
LEFTY2,0.019114177392845117,-0.03644115615163509,0.011554711786085184,-0.027222878166594154,0.01852713739678132,-0.017297125125709696,0.06921387550069204,0.059048596556373824,0.25032721508525485,-0.003719635184851838,-0.02958565133175639,-0.0295659194947716,-0.0022110222790289263,0.05651260228478113,0.0002050000285879756,-0.004857992728229575,,-0.027703071781365107,0.014859017600014186,-0.055356414640891416,0.060180600242943014,-0.04064806837065747,0.012446428937138779,0.045686627148854145
PF4,,,0.0004885500609335499,-0.010255652958747103,,-0.038628251856516985,,,,,,,,,,,,,,-0.05461682228183748,,,0.01128733439903324,0.03662890874468278
ANGPTL2,0.06240292661683722,0.05109871910755677,-0.016189870391643515,-0.010625081854626711,0.04640352263160145,-0.016548028208631143,0.07193755520440322,0.12490030952645037,0.25116592642413754,-0.025859356765821448,0.028023745719251668,0.16389274065717757,-0.023788586504233565,0.1166064306160339,-0.01596017865383286,0.07918518127962008,0.06366441030098953,0.021843641739023933,0.02156546165952756,0.08048393749726551,-0.03702310908361107,0.0020044381842336803,0.031157327256219638,0.017885405167207262
LRIG2,-0.01795127124283306,0.07333000575063962,0.046760563611324066,-0.038488927997039575,-0.0014840109020797802,-0.00589447659160229,-0.03561493238941036,0.10144049019136807,0.17180424186105078,-0.005845604549340641,-0.00803687376922277,0.021299140897970477,0.041675853937055016,0.04257343129718567,-0.007342101549979615,-0.12136545778908442,-0.032274039921669974,0.08211106455732914,-0.009282707186125854,0.15487685928928657,0.04253447825677345,0.03817130991757176,0.16278957042430964,0.08629155289550011
ICOSLG,0.010579437812294512,-0.02003345353605624,-0.02892700202197059,-0.043215542606065194,-0.043733190336753006,0.049162769371052316,0.05419161849315579,0.12681212614200063,0.061690115210134955,0.05180435791281963,-0.03407518581431389,0.039808485755372706,-0.03497025203228718,0.059255327384531424,0.05039209715212438,0.02710462733649001,0.050369973146603776,0.042593489616941094,0.11529169266129816,0.11235494279364994,0.06358978610049708,0.10612985478973573,0.10898862931911295,-0.019982163753175585
WIF1,,-0.06070570398471821,-0.041014070309527896,,0.050523293303436634,,-0.009064825238568315,-0.07356295876987552,-0.11673876650980325,0.02052629308523211,0.028221034485353087,-0.05891899224424712,,-0.04097457269349435,,,,,,,,-0.026916494531612996,,-0.05354516124085202
NPPC,0.03767805012754369,-0.035516774987683734,0.03569097278040708,,-0.012721238352406298,-0.0027049690332152767,-0.016645754402987392,0.01472260483863393,0.02743876497813086,-0.017146373496431666,0.027568565923910868,-0.01708914992586791,,0.06339693319317338,0.025793311716541704,0.09620499394882641,-0.016335277627095267,-0.05843551348111054,0.05564993586838657,0.04226390858650677,-0.05138875833713474,-0.00921901358641125,,0.022907323445651773
LYZ,-0.0071592767355997625,0.02831712853898207,-0.012695238215999013,-0.033391551407773085,0.04090643742059245,0.011497269997327197,0.008118129661379028,0.05280771148912889,0.1631523680418931,0.02043706072478071,-0.030401238341831928,0.06576318194740509,0.021676307359124902,0.03674489324060091,-0.023187977500781817,0.018237939837419365,-0.008474617071863423,0.030740940035229657,-0.021918278530711367,0.04954095591663472,0.03944657336586807,-0.07165297848315877,-0.0075184620439035085,0.021562987389519728
EREG,,,,,0.029877342106741377,,0.020185683984345424,,,,,-0.03041469086421682,-0.027077442302499137,,,,,,-0.021182034790575427,-0.011460525352924167,,0.04992951950394772,0.057734180851468295,-0.025335024861838824
SPTAN1,0.015216561407414793,-0.026393861953828087,-0.07941214319946749,0.03751569648614283,0.07467917434503443,-0.08745217032673118,0.008284278525084727,0.03883007916624279,-0.03792581481992851,-0.006209028236811366,-0.02299958924746114,-0.07543821801457325,0.0022190117449209803,-0.0710406855401183,-0.04928613736973544,-0.06128993462502835,-0.018879574328689818,0.07584708085761234,0.03197536505109109,0.08018614910733124,0.07038096776057957,0.0020790629698596787,0.019057275113588283,-0.029990634737121383
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04715726762387238,,
LIPC,0.07325713782465337,0.03709086682005117,-0.012277023607079052,0.03224003136607012,,-0.019031124900818864,0.011141549078109249,-0.021716211747365984,0.07718777222628746,0.06737207821158459,,0.08095292454589366,0.01671555076863559,0.06239932257706025,-0.0037575040729050913,0.04523881271557303,0.03720277320379111,0.038984498561119,,,0.03335143751215921,,0.06037365745826949,-0.042924165819961765
COL8A1,0.03176818524105781,-0.06636921268708951,-0.021364456542242883,-0.001891389816741739,-0.04878812739673313,0.025233484405619053,0.06639717855904496,0.06395191277059216,0.0005759805190774343,0.031957386588589244,0.006811896073337945,0.06159119775714291,-0.1774555374922727,0.08652847493056534,-0.04773533524899449,0.011770707260838134,0.011973596373728752,0.06291277206408202,0.03502938841320053,0.10082697130491497,0.041743580483536116,-0.019218122782003424,0.04673366339806604,0.12733286853575249
GSTM2,0.027522492643991852,-0.004327914603737394,0.035201065849143315,-0.008983502477270132,-0.03715135251835534,0.007002720709201529,0.06942466579560752,0.002621910653304111,0.040499025336899676,-0.007401363570666391,-0.0003013667058878691,0.03035978317365061,-0.017645968370183535,0.016489042685183843,0.007501056893176158,-0.04036248263872478,-0.02441327390671405,-0.04079132302793378,0.011184403794925817,0.06388571199804147,-0.03134887133585815,0.020016528486612506,0.028927620205713794,0.05249404540846165
IL4,,,,,,,,,,,,,,,,-0.005831118637347154,,,,,,,,
SPX,0.003865143605916234,0.02069583930276449,-0.010408825806481265,0.00651747173610272,,0.017453247604315204,0.0038967892252033728,-0.07270672287512407,-0.02625272406624776,-0.005889980699838835,0.0025979818902680685,-0.038175680907718876,,-0.021741424725815563,-0.10565095680745916,,,-0.08319771000860049,0.0454205829593,0.09291253819704101,-0.03909881012301416,-0.07209900734618999,0.11437172149988126,-0.04235296425608149
