,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.08138077194451465,,-0.025027427381204944,-0.021397791380337403,,0.016860824863220415,0.024580967103417967,,0.13568874630504507,0.058183108239709375,,,,,0.056292966444668226,0.008767062488167048,0.05023326533680242,0.004840802242083198,0.009627320325800206,0.020388830064517856,0.01701957721271852,,0.055835314494165324,,
PDAP1,0.11660311130660272,0.030586561493870932,0.13784969620784923,0.05513711460549557,0.020789124011168628,0.0372703464678634,-0.015193568481413478,0.04853205440930745,0.40001098837870924,0.06019209587086918,0.03344106014369603,0.017314487052338248,0.17028725652669213,0.058827689762338514,-0.16597199615776717,0.11669650411363591,0.09693250539272867,0.03387912462069504,-0.08411237496933982,-0.002659163301086593,0.06187518650190633,0.1433401990531242,0.07378398544247422,0.05621806134533308,-0.0022643207547388645
QDPR,-0.20064842195819815,0.12375793064529977,0.14712486970675837,0.0035446357692320452,0.11181996069279594,0.08198982454803247,0.0429947862298861,-0.00707552306306268,-0.3434965152313703,0.1741738389551733,0.0038411847675631507,0.07968816759076952,-0.06708957631854394,0.09073254460033092,-0.035767886037402455,-0.007623546162681649,-0.13985433529946426,0.14936040410521645,0.11290233974772546,-0.11405721162602318,0.026982409497981107,0.10293122847163555,0.1640200387622609,0.026988315806219625,0.15216324763184091
POMC,-0.006527562414023442,-0.0066665726335947435,-0.04067745847049242,-0.006433361409774712,,0.01661989797570922,-0.0005383155617918217,0.014459836986872955,0.033175114063835096,-0.06770862231919658,0.004921155408723123,0.03115130144540406,-0.019629854608590933,-0.027353596873353904,0.04489768832861087,0.02249464423610171,-0.0513829674195731,0.06419586466037457,0.06591442613219742,0.04852999044820564,-0.020836813042979525,,0.03453831304399449,0.005428662816711891,-0.01053588987383799
CCL18,,-0.03824216085540826,-0.15555772223558395,,,,,,,,,0.037175079226990454,,,-0.04748089679367404,,-0.08090589675942796,-0.04134846891277195,-0.028353150790782756,,-0.026954622847510615,,,,
CCL17,,,,,,0.028698057410354468,,,,0.04293728044967797,-0.006913817519065219,,0.019316661030001608,,,,,-0.09624673444135037,-0.01538051658108209,0.060668556679167304,,,0.09784211850804087,,
VEGFD,,-0.026622918932871716,0.004338617738414121,0.05916476305494701,,0.014590951852080326,0.030554511497695745,,0.15381484174378524,0.0428250393369859,0.045142285584974316,0.013470534725813717,0.0046170754479026,,-0.10135018092181287,-0.04920489445011983,,,0.05571635994947748,-0.034246748405340845,,,,,
TNFSF13,,,0.04153298470814657,,,0.0541204276374306,,0.05537744358537512,,,,,,,,,,0.07561840364138955,0.07421531884349145,0.016127970190403473,-0.004914153748468507,,0.0492364886074938,0.04278301240210313,
WNT5A,0.03744895192439465,0.057633750136379704,-0.02828962093937364,0.10500163670238805,0.09120764955321321,0.06604407423492935,0.14424632375107901,0.19942701343441088,0.35083447705355336,0.08134277572367066,0.10023087995391917,0.010384775302696145,0.1543044632240529,0.07386190171781083,0.00967143743146088,0.07718624924960094,0.0951498472303676,0.03414868304069385,0.10580670613312167,0.017411843878387012,0.054851755013381874,0.04349201867678393,0.0016344230112882842,0.010331121396744252,0.0077381611780637
CXCL8,,-0.25453971387541074,-0.22474286797966084,0.08755507737903405,-0.15751916890406514,-0.1741794368456152,-0.19177348765145563,-0.006337205949144432,0.22399640322533415,-0.09629157767144371,0.0029810373227508705,0.06801652103248666,-0.0120066909501276,,-0.12385291142850392,-0.027477204042039193,-0.16046427982272568,-0.28221493413802484,-0.3405092318146734,0.029301192941121247,-0.021720271397307336,-0.056639016334511134,-0.05743435206678326,-0.0889085050207821,0.05081018758511231
GRN,-0.30122479648710804,0.09913569371918744,-0.11618779771807922,-0.05034580491412904,0.1284226242308254,-0.00969228317154602,0.045196320734752625,0.14238347571487284,0.439948717184539,0.08183419880127857,0.04883598999555065,0.02536440173144024,-0.06047176389987222,0.0737585413296771,-0.03279741464765236,0.028952714379148436,0.01976275369218534,-0.027187407121698308,0.002917270336073419,0.0262067272129477,-0.1732890400389105,0.009836091933177561,-0.1157892565991877,-0.05506442262689875,0.1136087467529181
MIA,0.05489118331548406,0.0033367134741062437,-0.02511873588859833,-0.018579690815297558,-0.04831051661625974,-0.0614689137821606,-0.05939073350936786,-0.002405230657115821,0.1814786468346827,-0.11443287368701315,0.012349021505084783,,0.016921761058866617,-0.028344016690225734,0.12680976363433055,-0.08406767936112584,0.01997947454568911,0.10177432496114919,0.1392233420236504,0.03579652144833066,-0.14911561459743933,,0.23431365783228994,0.1356501440530281,
COL4A4,-0.005796117437006273,0.06287700463531558,0.13450734411760265,0.01738633404664116,0.08383626793317589,0.04831756579417464,0.12264593232744762,0.015548196422904226,0.018502328318115262,0.0029713922596041964,0.03792599597275554,,0.01867058225934864,,,-0.010127879170354296,0.020303568299847145,0.10709443213132451,0.02018744139767318,-0.0317283439757587,0.015986188741538804,,-0.0267245982983565,-0.029888527882833575,
TAC1,0.07419109081023692,-0.11234779229240317,0.078575843518439,0.00312319806492589,0.09489107093659153,0.05328433458707144,-0.031660743006628696,-0.16276904399960015,-0.4263259148999053,0.21134820485431177,-0.010931805506707104,-0.005264728952403487,-0.2275273942620566,,,,,,,,0.08498855720325711,-0.06856264059673059,-0.016292655748328295,-0.0017370830607700684,-0.11594364059993487
RARRES2,0.26704953879669646,0.004359738241188532,0.1589600007259518,0.013969429163906257,-0.014331591920247253,0.10241323650278059,-0.10337212106790387,0.15694436142815096,0.5010983536544155,0.31909661663364924,-0.010679674655567493,-0.0038660969713068317,0.25431820929304366,0.04093123521449617,0.100535993157293,-0.08048375785388949,0.10303853861854703,-0.1771797918129681,-0.12672861313316425,0.02959882959751231,-0.08586176717321839,0.05137208169589242,0.198134994912358,0.03941130672294821,0.07359363183138115
FGF7,0.01067806011117239,0.08369834410797991,,0.03696851341295002,0.04075836059762537,0.03036959549948976,-0.021466615197988818,0.013811897149600908,0.12584490196190598,-0.0059624377618037695,0.033391649715907336,0.0022898200306059762,0.12345885326714222,0.13669038777491832,0.0303836915028377,0.03466768119986812,0.019975238231033372,-0.01067028678428615,0.08801964424526917,-0.03081224729179286,0.018791563856338105,-0.011919395551615943,0.22036812621691285,0.04596671748986362,0.0745597471707524
EFNA2,,,,,,,,,,,,,,,,,,,0.003908261322703219,,,,,,
HBEGF,0.031190141213870193,0.10534868187459202,-0.12083740028479509,0.057909701116689596,0.01774470452182582,-0.0784568500843684,-0.005134792805192427,0.10678961889366681,0.24261700004274114,-0.20403126293888618,-0.012483042859260737,-0.0006288488157894728,0.08503824106475572,0.039842307617286146,-0.05972291675093041,-0.15584978774491265,-0.12615364260297685,-0.03183710125618975,0.0011902798197545674,0.021270127965309783,-0.11275151074006651,0.11989702123621998,-0.1275062770470467,0.01805239797656124,0.017883120270553388
CSF3,,-0.009798430489723642,,,-0.059134525043233174,-0.11957204524653417,-0.21829779927087156,,0.02865012680248088,,,,,,,,,-0.1691952606408746,-0.199704852997791,,-0.08292092039671914,0.057295591323277946,0.031028885706615706,0.005738567288220117,
PI3,,-0.06374590310288662,-0.11379772408217236,,-0.10748417362998224,-0.18757407684743113,-0.09096008861682948,,0.03176453314890526,,,,,,-0.09715074182324877,,,-0.2482462374812579,-0.33317739435907484,-0.027069287748760888,-0.11086818724970714,,-0.1509639813258869,-0.019360318541493542,
PCSK1N,0.261959848691104,0.1726058449443583,0.26003864629789214,-0.03982255385637234,0.09341202591385486,0.146356085851127,0.05040018200261749,-0.050729200691324,-0.1521507367275917,-0.06702199694179227,-0.13272109656546827,-0.07098152392952337,-0.2095922721576313,2.8027068995611468e-05,0.05077114713389528,-0.02545708475921682,0.026684378056753954,0.09012000482505805,0.12911570211873669,0.016735272426221075,0.17127646488903442,-0.07627585712659607,0.27749681908004414,-0.04947067549721354,-0.030778248795225935
NTS,,,,,,,0.05280003123256264,-0.028396605468072482,0.011058662423909285,0.04833807868303296,0.025869666265428054,0.051850743360150095,,,,,,0.08339129953383088,0.02168694358249665,,0.050449859082469045,,0.16432022541991695,,
SFRP1,-0.0337808074765936,0.014694123826024235,-0.003081510772852295,-0.01825849971777833,,-0.0005901496139068935,-0.006920257760516724,0.09962060659642928,0.06287453959530122,0.020945336464081057,-0.04026789388257689,0.060885907001614684,-0.02941845986132535,0.08493208389721082,0.10632229622540798,0.028446269938950598,0.09242843303293381,0.12341035675983149,0.14372378560493865,0.030738848812161913,0.09422059443435396,0.09861748778816003,-0.012604456500694987,0.028905269788318814,0.03879524714413273
CXCL13,,,,0.00468878429330871,0.039409033910863055,,0.01437286547929008,,,,,,,,,,,-0.05581905319076864,-0.10108288049689106,,-0.04619313519212567,,,-0.017782831397752736,
MICA,0.009874386428673537,0.04515923040038606,-0.08844922320347985,0.05078850116975557,-0.0023715800860786445,-0.12298996949591201,-0.023890554123348513,0.06130056845574035,0.22711473832933687,0.006097594510743878,0.07129349703843278,-0.009547090872582615,0.18178418066671706,0.06928798775194075,-0.009602371360973496,-0.04360871661783566,0.02478140597532662,0.008908815234212277,0.08768217931237544,0.048606625693497225,0.025766711125592236,0.00832010465775778,0.10747629157521564,0.15148755150407997,-0.00820461844465385
TG,0.09448161366160025,-0.08497775567903541,0.06917655371114446,0.006432587471609889,,-0.0041324658368199815,0.07677884146201186,-0.054640004074130916,0.03784523892068657,0.01665940075900483,0.01987782015408156,,0.02255818499850772,0.02699225515701581,0.18829488201220787,0.02373082985208995,0.030557607751067938,0.10457757366025998,0.027504815311201233,,-0.011931983584021935,,0.011648265533364635,-0.020832753467332595,
ADA,0.08874876251027009,-0.00995162072772718,-0.06007553712229031,-0.05221580698722992,0.005544347716522251,-0.04601649731566863,0.0035796403902322426,0.0323748409087317,0.3270505529323926,-0.08416857711330407,0.011641290662132507,0.03937841822290179,0.10478744058969096,0.019741804168083646,0.22347182546789376,-0.045264884030715595,0.01592769223956311,0.0036896430339247526,0.07510192556979493,-0.01732421009095345,-0.11217205095207713,0.04675426711211788,0.10074863250482818,0.09906963200392602,0.0426265344175947
LAMC3,0.09470964863893075,0.004680526448474859,-0.05523393356694877,-0.026276508419268034,0.08180061544704405,-0.025805998451043328,0.045017503735178335,0.04395910895076107,0.3020288443497634,-0.06492498061399198,0.05530026725460446,0.05308056452233757,-0.04911354670341533,0.07127668868768464,-0.016840280119390007,-0.07373673280568792,-0.018905903930245452,0.02932690894470079,0.08396958326427524,-0.021246282094952683,0.02964544568367837,-0.013586090613897216,-0.0598814140282272,-0.004690642363188361,0.027520446693258746
CCL7,,,-0.0691650571040081,,,-0.05861292518895721,-0.07227814302380726,,,,,,,,,,,-0.10248053839650088,,,,,-0.005516220875386962,-0.07634269137226923,
NGF,,-0.09529450736747999,-0.09235792209475639,,,-0.11251127568550727,-0.04102070986923847,0.004521896517464092,,,,0.01385504472080502,,,,0.0814778928724154,-0.05099802366057659,-0.03072655051510715,0.030871108871974702,,-0.04249218761970018,,-0.07424880408513164,1.4766848718417029e-05,
TNFSF15,,0.04204280604519597,,,,-0.039827112172591835,-0.039595869864635994,0.03952300599398697,,,,,,0.11204057015907587,,0.009101707796946266,0.0062958690619040825,-0.03682247586209973,,,-0.004287046604002193,,0.024066733834811983,-0.003575593422750808,
HMGB1,-0.08042522324884098,0.1700958241285106,0.23443994736405677,0.023820566477094105,0.09724514244242417,0.0657807443209589,0.07682033337878653,0.046992696806594195,0.41807700011633586,0.06384567799080043,0.008238267744110588,0.004192170655818277,0.020246217000459303,-0.007079932723555234,-0.05882472152959637,0.16548233373002008,-0.1406431171357295,0.07927640101900768,0.004238253378115187,-0.07017150290193275,-0.024082124506827115,0.11857708766545157,0.021197888493123887,0.09686961726565384,0.11851555333760902
ITGB3BP,0.04153762128720339,0.08536175988137881,0.053155590092736404,0.06391559649680088,0.033799512250460385,-0.03125490618089474,0.044506199879038186,0.11060112442444917,0.3740994363784114,-0.024655626645708806,-0.00696109082792685,0.011430477941919683,0.23222934029302295,0.07645920572307324,-0.02443126090136379,-0.052376096862681396,0.03274523316440264,0.0582164694999157,0.04931869568242548,0.029076610606585382,-0.005182904952352081,0.11451499653257159,0.12209132381548836,0.09513446522411245,0.045814473685887376
AANAT,,0.08423163304911095,-0.03056048853911464,,,-0.025894670933596514,0.008108173576758105,,0.045501732708587185,-0.013478395888600324,-0.024594917873273014,0.014673393962536441,0.027648814324185266,,0.0715994973494971,,0.023454985227627654,-0.0008510656806682824,0.045736323596967755,0.007044236297314202,,,0.06827840228698667,0.04794470970135456,
RELN,-0.004773774336320177,0.06569932073833742,0.13293955463784676,0.04456748621975181,-0.009502745113998814,0.03341269732405447,-0.0380501738095969,-0.04262895903496123,-0.20530548861948877,0.0873384575932709,-0.051502615005748084,-0.07193355349738909,-0.055807458876015854,,,-0.022080326579812022,,,,0.07558577676523837,-0.033482069360763776,-0.024181924514351846,,0.03918983182551745,-0.003799440549584874
IL15,0.06734302447742109,0.011952425585922067,-0.07698828183760288,0.024939409139252022,,-0.003629051539754,0.03850052793639842,0.018675008086331477,0.1760657150845444,-0.023430269607755443,-0.04808830378578977,0.0008587654502465644,0.0477357249448168,0.03467777394512049,0.03752051219656989,-0.0011392878655206236,-0.0005055846926106728,0.06721032678215906,0.06681343010047168,-0.10084694652690941,0.01897549942205926,-0.05069637265135521,0.1337162539056031,-0.0029809389128886052,
UTS2,,,,,,,,,0.13854305700597136,,,,,0.04394525491908691,-0.05897371177746427,,,0.06636943283633535,,,,,,,
BSG,0.22428957963690224,0.09922323554912317,0.26790477950912006,0.020192367337958275,-0.03941966363437195,0.03773173464955144,0.05028488946664114,0.0395346177326741,-0.038901146232547715,-0.35664757311731227,-0.03370056455710976,-0.05131791353992094,0.15697981345311818,0.06256229701695713,0.06851018341668104,0.02581991785185298,0.13335020857542632,-0.053813455032488626,-0.06073050234076301,0.003326189711247329,-0.13774740633978053,0.08717473857952913,0.14287428647549458,0.07832253376982445,-0.014491474780552646
ADAMTS3,0.12512580073228496,0.04312067146507378,0.03580291109440549,0.02232414918485699,,0.017820076239422195,0.03324381821055195,-0.02730508940382077,0.44489601354311487,0.0009519568578498203,0.0861784949280557,-0.03921894712544342,0.03642369250481888,0.03603419234952546,0.08913571539569569,,-0.07572946526719226,0.1513361065421303,0.2113253610471917,-0.013416520506944097,0.10724283682966589,-0.011214085887063335,0.22651779813249368,0.07481834930930613,
CD34,0.0467157949948545,0.07418364336310063,-0.008541854246127191,0.0009241891991918414,0.0072868107021582295,-0.08064326703328226,0.10366061921373222,0.058214817534043964,0.22886097814617248,0.0652785088253359,-0.04395077289828629,0.002545155836748439,-0.05819405604797488,-0.001301249066166844,0.04884664780768078,-0.015988141612951853,0.15601628873111392,0.049142397120741636,0.16068530795005187,0.02712821139653685,-0.033660342490672006,-0.008602658858314773,-0.019795134217150668,0.00994996424175495,0.0075514540236841
CCL23,,,,,,,,,0.060847339544409774,,,,,0.01858250475497711,,,,,,,,,,,
PLAT,0.19694555904346733,0.1669378134365619,0.10103824050306263,0.0787181534554511,0.016387361836891906,0.10165240996600651,0.064671520382967,0.16304494859718235,0.5015708446583582,-0.2674026792360469,0.0036774559446776174,0.008658306969712305,0.18956883822611847,0.028288291424543165,0.04541665391404713,-0.013246666556213746,0.15575180016298013,0.20028825842580222,0.25100548214461454,0.04523281375473369,0.10011918214377528,0.06895404745293651,-0.018678084833390035,0.09339580371601122,0.027482480124940506
NTF3,,,,,,,,,,,0.01885753977358414,,,,,,,0.1371522477072217,0.2336151333832649,,0.13918131368590392,,,,
LTA,,,,0.01243723437538092,,0.005985991158715278,,,,0.07506196387590476,,,0.04181483642105169,,,,,,,,,,0.04639221857344912,,
CKLF,-0.0920080425219641,0.06756313093035016,0.1272433677062301,0.005000543949883114,0.08605114280513099,0.039351717242405056,0.05510171654366898,0.12199380497679325,0.4429927005025733,0.09085172072175701,0.06978998262562021,0.10058845099278077,0.20867548929226698,0.0032104371846653794,0.07870792759062986,0.02114683012678284,0.029347655821836967,0.2037385955767599,0.19946019086197542,0.0535057972429349,0.04835545124868815,0.0746585249149915,0.14121743371189252,0.09205493791420409,-0.051981716948305334
CD24,-0.11313488853355351,0.03357856200872151,0.08350412754810121,0.037009611126966706,0.017505126421313567,0.0007118998829030383,0.14560894744508648,0.117169439573248,0.05849115406982201,0.3420647472449096,0.2331804465222402,0.0724991605213378,0.1232770927119898,0.02110544294435322,0.20970303881499552,-0.09367573815460037,-0.04499373952170685,0.17304373866812636,0.1681555121261951,-0.06044901763089424,0.21639568591988181,0.02712756233317692,0.079741856722093,0.012729010274553233,0.016514464986657738
HSP90AA1,-0.13627062957551705,-0.09835513964807237,-0.06149822781118024,-0.000543624413969912,-0.11490051666636955,0.06341523195638217,-0.10141442516258527,-0.16196012054861347,-0.4801532218642326,0.11748172027279008,0.04531179317121633,-0.060890737875674755,-0.3314607378516253,-0.09133902564499267,-0.26684647795741484,0.0901004981307846,-0.08626841200322927,-0.3124220883545278,-0.3682554973198141,0.022278934364371315,-0.018210289197691156,-0.12309546578150476,-0.1747035833094445,-0.1323368385817086,0.06511918005975807
BMP4,0.07789995537663749,0.037397128448452596,-0.010576743690230612,-0.03613852254811581,0.07768916923777688,-0.06446889043353785,0.08610087164408628,0.14188859729090744,-0.0545351423090102,0.05960448317616019,0.0017002754402246133,-0.07014344292113915,0.005938330564438414,0.02786064688903024,0.12482288703207356,0.06716589407272275,0.1624453810861681,0.021243175318939052,0.04426979465976691,0.007579857803938047,0.05601364283184233,,0.06247550685664721,0.030046297826418256,
SCGB3A1,,,0.019197429900898687,,0.04621645617618783,,0.0041721159965174195,-0.04522948638858671,,,0.00024323633133497473,0.0026705624437059396,-0.026790016487691932,0.04216947149194248,0.18672304373254728,0.11067013982649848,,0.0339195343065377,0.031959520904607894,,0.03125670427276276,,-0.006413712878267755,0.09409384423268816,
IGFBP4,0.062091497737974,0.05332172451124062,-0.0555861771628399,0.027800842397578598,0.0016934951407091723,-0.08927687144346713,-0.011264750475477016,0.17247626183374692,0.36438861154824453,-0.044358828190119444,-0.010268881777441993,0.042830316915105776,0.12557796378856168,-0.03507028410545629,-0.08739677911578994,-0.06887139223299758,-0.0018707465499147498,0.0014450222597257216,-0.16319644487211335,0.015586270436892957,-0.15952692748761566,0.008399629708741991,-0.10217362503866313,-0.07391605524064927,-0.08049999661636807
RSPO4,,0.11867048594327508,,0.03381025893374934,,0.01202323969659783,0.06604110707807445,,,-0.01852176800362155,0.03392133591364572,,0.08300297397902115,,,-0.0914466336582252,,,,,0.0029608014978663626,,0.11099271089445814,0.05508054542806401,
LEFTY2,-0.06351712495227306,0.11323121871500594,-0.11133222092890722,0.0243303824648127,0.12037936562706311,0.05375621907103421,0.0719313965519878,0.07851006621544308,0.3532018387764883,-0.004630676496813527,0.02204350794604454,-0.004027118523498975,-0.01265516827373756,0.07439272007129825,0.13627144899085245,,-0.08914911686177832,0.008125153376983716,0.00015427076896244875,0.009545281007163729,-0.02716046416681415,-0.05350588820892581,0.07226587302933214,0.05482843528925772,
PF4,,,-0.05131270510377914,0.036143193617996644,,-0.005102172534218755,,,,,,,,,,,,,-0.027809356603563092,,,,0.004835780115870824,0.005045131465729662,
ANGPTL2,0.038994239806025184,0.11761004880799267,0.016766607240944913,0.03947470767549847,0.06271143581004797,0.14786754167280677,0.08999252397653634,0.20657433488287616,0.40618975866249835,0.1632973615017374,0.13203332236753845,0.11696951635451218,0.32237398460933775,-0.01911894781067672,0.25446454997418083,-0.1628564968443482,0.03663121130519964,0.20053644753383387,0.2693616008030254,-0.0416557554952986,0.07045504267083105,0.08047836435010425,0.04431104175009057,0.017553549088436805,0.07300803739966441
LRIG2,0.05460456207979064,0.12401564369739969,0.08291267330089587,-0.011227851628177547,0.004282899983817886,0.05063779329535143,0.04120044295059736,0.11913424479287275,0.24348575586938623,0.004589185120654412,0.02900405796302978,0.0028758998832776484,0.1174104902690003,-0.072500373038823,0.09369508538339186,0.1085334562848552,0.09456391240305462,0.035529856210375486,0.13178721248655373,-0.004171445473267479,0.09652484573002598,0.0026658247383482955,0.1565592475091136,0.07814229506402937,0.054560759446316776
ICOSLG,-0.09032741516371422,0.018364968961374347,0.01975846274988749,0.033641526751689306,0.05007223803795714,-0.03972387659001604,-0.0009662174488685449,0.08528342247004442,0.26111692146839727,-0.025436095834779373,0.026242945941647652,-0.007847171689631002,0.07842103392886308,0.07940626808418583,0.03183974140974722,-0.016750857045952965,0.041517746619866576,0.08852739695582294,0.1520378520990742,-0.01828588770702178,0.022333706041320053,-0.03890119751397235,0.09700268385177602,0.09010160185377747,0.060808544694432434
WIF1,,-0.05556518681504735,0.0333381074574092,,0.06554587161402545,,0.05938616253896373,-0.17227062314246644,-0.3571387155920594,0.024820583785133375,-0.007000938323180445,0.020191991648858796,-0.23214991328048165,,,,,,,,-0.056211438053051184,-0.029640899630747203,,0.0014590927006437532,0.10734182889130191
NPPC,0.1307019896502408,-0.013625489320571078,0.07108488363100157,,-0.06244714390079144,-0.00011740114743625392,-0.061857607527533484,-0.06943546345977336,-0.08707307800440545,0.008109720433779643,-0.04742667162369495,0.002740066066752738,0.1421580972967624,-0.05012108390024891,-0.01945166832093848,-0.10768364420420412,-0.035530816674955154,-0.0035265821185815585,0.09315677666642365,-0.05439848299683204,0.05403924240035242,0.03742577395945188,,-0.028432152672921405,-0.0039008817103168337
LYZ,-0.11537936270469526,-0.074579944379195,-0.14353036522976234,-0.057286407436751605,0.03820881846733766,-0.035798997050391516,-0.1000942922320826,0.010930791181315222,0.30239322245980205,0.02958272279444118,0.021764229350784686,0.01875734063669103,0.011976098527852672,0.06876712896390076,0.05914995115035642,0.004609982108386802,-0.09841189469579019,0.02360865935857552,0.06321140773808467,0.06979357555284198,-0.02685862982655272,0.06407702219271624,-0.006748765528814329,-0.10477725760193482,-0.08621557082185247
EREG,,,,,-0.03933798658528245,,-0.107688927618672,,,,,0.08412605009988867,,,,,,-0.033747925678612366,-0.08334125941957292,,-0.06125231525858618,,-0.08395842182159109,-0.05166261548193035,
SPTAN1,0.18818143651961636,0.2990829632487435,0.25887731794819907,-0.0022431959647363857,0.09084910417487008,0.17509855602755023,0.12287936830124584,-0.08663962775575038,-0.14489244611135854,0.23155486626348615,0.05978468527750349,-0.04166075838370791,0.021399931890308078,-0.013860255450556453,0.18703056670192525,0.06936545621732977,0.23258461609631034,0.05106154469751167,0.19056043037331377,0.06736259884084736,0.183091959637834,-0.044013357067525474,0.23091001224700577,0.029193525221009476,-0.04234833978072619
PTH2,,,,,,,,,,,,,,,,,,,,,0.003783573079575438,,,,
LIPC,0.06959424058628338,0.057080229744447555,-0.002311649770554493,0.0023503756847554347,,0.03489849622639117,0.06384892862369045,-0.05860820587806955,0.1306084022144462,0.029096999701952297,,0.007792108413513806,0.03363862179927291,-0.012646004883175537,-0.00460868315786371,0.08203474579543883,0.0035933605030345917,,,-0.006091755038228176,,,0.06278501699989929,0.0772828948833632,
COL8A1,-0.05005336153098032,0.1244150464248463,-0.1902782083999407,-0.014601334304287394,-0.04975189130865746,-0.01656509776813912,0.09280493005348057,0.16303184056365966,0.18211886053753493,-0.15756925564222898,-0.01839955181435094,0.04992252185732862,0.22629283909191447,0.055989708120697486,0.016882390720960948,0.057023628247623796,-0.05312586573438555,0.04029136659746201,0.013868969637221548,0.060519434966770626,-0.1503555212697638,-0.0196699918784243,-0.10008857263466231,0.1450472885846134,
GSTM2,0.0958740321708908,0.048358138831965984,0.07885843171486283,0.009137147681309882,0.0112168941723721,0.03522308953532249,0.040650360339052,0.0589773440303302,0.13984287730404407,-0.08467149491941152,-0.0555034731662226,-0.05284136555064579,0.1697130152608695,-0.01641486693045573,0.05592453455842535,0.006343466262250053,0.12000148656089696,0.09059464365888976,0.14938861223031868,0.016193306884120972,0.06280826298040856,0.014892968463524392,0.1528364577358007,0.027820649330709064,
IL4,,,,,,,,,,,,,,,-0.022601416989056,,,,,,,,,,
