,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RARRES2,0.06127582600422892,0.04106204947699743,-0.02015865256257416,0.049905013562579245,0.005264362267416192,0.04030578598977846,-0.017889814236005535,-0.029308490380260694,0.1478806195295665,-0.028102913507802356,-0.010613057101104828,0.04468303506843857,0.042977782857760244,0.06647353097597984,-0.030358167445131246,-0.039602242370879434,0.038057193036072086,-0.0023441988970221684,0.04319865955226174,-0.047465116591069965,0.006967936495635276,-0.013217047537438109,0.018543392743204403,0.02063407926882227,0.015539734844054121
FGF7,-0.018261122743900467,-0.014609027831703288,,-0.03858767577426352,-0.029666689937386817,0.012413038389639324,-0.01043058712414454,-0.067836199105784,0.06784182894379379,0.02625181206852063,0.01935164061156943,0.03942683397637812,0.012435002484654838,0.04505790444350128,0.023963623214360914,-0.010559927083899651,0.15475261426242864,-0.07245843905073103,-0.03200689670472022,0.0034962591463004954,-0.03623084484566494,0.03549132002356942,0.0971368414417745,0.11664025124676464,-0.039351495831349205
EFNA2,,,,,,,,,,,,,,,,,,,,-0.025477458137481392,,,,,
HBEGF,-0.03728069929930617,-0.026205580032903762,0.00819115456448785,0.019933082135094277,-0.03789302153723451,0.051784435719163205,-0.03858099988396891,-0.010042121832564211,0.1055775042271342,-0.013421207016554193,-0.006490808935257923,-0.05483525931316293,0.0885904340856739,0.05595473140112419,-0.06114620404163787,-0.04198219280701058,0.04315105758645569,0.06201771392305171,0.029006527449674597,0.03253233873374983,0.015490905485746883,0.005827685313952524,-0.07620861308254592,0.11354604014705873,0.015462957620693961
CSF3,,0.007069957585463763,,,-0.0377912234542335,0.14751577014881126,0.004578315442563419,,-0.016935212265504818,,,,-0.021549228864442015,,,,,,-0.017284937091435807,-0.09447780912739401,,0.025296446265721622,0.009734179496543803,0.07995186465778437,
PI3,,-0.021178971215729432,-0.027694691736828182,,0.04502529387321363,0.082975198260682,-0.03686529365669285,,-0.02515600088565055,,,,,,,-0.003421582203311115,,,-0.03036963759642294,-0.1808127488117906,-0.038031805186776436,-0.0033852685986830804,-0.03954122930409903,0.021578950516365762,
PCSK1N,0.06319538391914994,0.07518979337822312,0.006867314665272599,0.01438918411044592,0.018061383933966,-0.05518063480865173,0.03240293241614175,-0.029322961512180154,0.010838459809653646,-0.024850055483214204,-0.049596551590090875,0.08166469887183224,0.08170649438646556,-0.010018051128458568,-0.033981720417811216,0.014190879613236488,0.04492096793668016,0.028933868702873993,0.0021611477582127335,0.017028102108665434,0.03312147109091541,0.10842271834968539,0.0634664942397132,-0.08210676184725235,0.12006938345718136
NTS,,,,,,,-0.014994784156734652,-0.028893135800779866,0.012316645664159818,0.029976712308512052,0.0056175690596117385,0.023827072974429684,,,,,,,-0.03004621178418228,-0.03995656834037304,,0.04025538257338724,0.0015507512492618366,,
SFRP1,-0.00866845961386792,-0.002871384677198398,0.04471929835364594,0.08414079698509068,,-0.005080434291278664,0.03192551382832613,0.04361688778883255,-0.04700631771895186,-0.012136436190666487,-0.016150934005947887,-0.047338884292860164,0.08018536546768958,0.05534673102663747,0.08917585874125891,0.03065271048905493,-0.040108542641225695,0.1044577633547527,0.03836639913066963,0.05686784754465592,-0.015132465400828575,0.06648724182846072,-0.032654763454560906,-0.008372116142051453,0.021024003130801456
CXCL13,,,,0.002782157273591033,-0.02744089979085487,,-0.018267536015056617,,,,,,0.03717253244686246,,,,,,0.014705769326079237,-0.002659484827143823,,-0.03345900303457376,,0.15401456696104684,
MICA,-0.021340053524290466,-0.05464874225036154,0.03182043199930486,0.01755691285023624,0.027590926351336805,0.048700928284657635,-0.007058560776348977,-0.004195914936740108,0.11117388985794105,0.03990846497936041,-0.02481388282618715,0.05925712101818694,0.0007603425019273477,0.06986490747429729,-0.02236345964854341,-0.0004753418682167271,0.09570691383324713,0.029411476732025852,0.032199129321975134,0.026627658372536157,0.04406467203773786,0.07436926281277614,-0.007106197742676305,0.03743689985453854,-0.059422379061787406
TG,0.06776257457388667,0.030660999043023326,-0.0016678860273054577,0.009320776836478022,,0.016533173065395354,-0.03681218810602841,0.0016783633137595776,0.026117849956446365,0.004323973248109569,-0.005317448945942338,,0.020021498506003627,0.0162746151240635,0.054895125571594795,0.04870384751256241,-0.002058856106648064,0.015968265714349346,-0.04850584170611036,0.03561729866545187,,0.01191416530914566,-0.03297420067627213,-0.04144795490565993,
ADA,0.022946344541300887,0.061002255886458565,0.10304940179233746,0.024789633527391428,0.08088743268975605,0.02449118646955481,0.04531648287067014,0.027800488959295364,0.17697565971648327,-0.012330748500337387,-0.03208045515967632,-0.05288761803895682,0.06789706592535046,0.0792101064886382,0.014837030496908295,-0.0004898989799170074,-0.049898433297198445,0.04965826024296256,0.014961325235711708,0.10588817816841964,0.12058682767580979,0.05852222921539782,0.05968436939862188,0.07475467257605083,0.014615897025936563
LAMC3,0.05789251628646099,-0.009117517479952337,0.06959169920047632,0.07752723159978196,0.00850726802641075,-0.057093137076422294,0.06597406025332414,-0.01102425785219588,0.14263773389988318,-0.008836059141897215,0.006577639634189448,0.03098247489272556,-0.014373556027492388,-0.012014204193087278,-0.07034341920931736,0.11737921394551261,-0.0027187619721580954,0.08210290915503983,0.03686840190751619,0.15365595046972225,0.011552227042269264,0.02675735579012572,0.05218745925156162,0.06605899944198292,-0.05472123662045656
CCL7,,,-0.008196492740282137,,,2.1388870858750576e-05,0.059394808473959955,,,,,,,,,,,,-0.037878531125725555,,,,-0.039990333995348605,-0.018704248563830836,
NGF,,-0.005353593636994335,-0.047426569135881315,,,0.01055576603445438,-0.041359536856194444,-0.03182512686010451,,,,0.08026296228300615,0.044873351980749106,,,,0.03968649053688519,-0.004586154715774616,0.06960702207413466,0.049918266150548216,,0.04373877363404649,-0.03483380828760938,0.08978370654732708,
TNFSF15,,0.06918071846601632,,,,-0.03329087369808976,-0.04036579927252242,0.10849537839968303,,,,,0.0024023895953340494,,0.06169476200319365,,0.09788156074977233,0.11196956174591478,0.05884775978011412,,,-0.029490053542205033,-0.07789778792012982,0.12428542833639684,
HMGB1,-0.04161853049238379,0.05424230342592599,-0.015092709012233505,0.0015698878177409618,0.011401502299026546,-0.04715396365989324,-0.02170316509939943,0.020022351706528895,0.1167674698106764,-0.01181478954562679,-0.018513634167066455,-0.055815810498651676,0.03132923350507434,0.03314229760839983,-0.0246729347203077,-0.05285763839280765,-0.2742537783167938,-0.012436559679233742,0.013459147056996829,-0.10447590911879115,0.021697610429548833,-0.0454981244783238,0.003735876352519483,-0.06413815836143658,-0.01907119250622962
ITGB3BP,-0.05195608126356507,-0.0558839534902901,0.027266376185740217,-0.022298483291898808,0.008390467598385513,-0.007837373837445503,0.008211123211652443,0.05232530036730534,0.14252901308775365,-0.03547846421280165,-0.03002180121732634,0.09107829810331866,0.05396511107938445,0.08349161898337695,0.05312183687545255,-0.004837576414830361,0.06915259709096233,-0.015150124613694653,0.0604011238735279,-0.002073635929907727,0.07515743820366447,0.03447732422458161,0.058123467817969426,0.011911580871035018,-0.05538946343287483
AANAT,,-0.061186746030031144,0.06901128259398111,,,0.010600182539467274,0.0181946136522266,,-0.0006338081653653366,-0.018939003884371013,-0.022769595687962184,-0.03526926930016941,,-0.007122132608833104,,-0.01172197658648533,,0.03813380737480344,0.04145079428874734,0.014275495686379973,0.016038766610516595,,-0.0013674147210688383,-0.010365594603739188,
RELN,-0.002983408441763249,0.11230868971486775,-0.016670818051329042,0.02187858694146111,0.009110315277234646,0.028155901851246452,0.009692478318820969,-0.013936170329764125,-0.041514362953609975,0.05526790141273906,0.017450972439046846,0.04280804770496422,,0.007035315288544236,,,0.10648905870573246,,,,0.013061374124444733,-0.025020126205527158,,-0.004929819595426377,0.05863529781941943
IL15,-0.011676441954823,0.057754194481013925,0.018523788313966817,0.013687358936097098,,-0.018962884484215587,0.006736571158903205,-0.02749656490344583,0.013312847888412412,0.008829616323630277,-0.0001252494636805989,0.025094808288688313,0.04648673165707374,-0.020492706457901598,0.01472751697682467,-0.004384476043502237,0.05773295762393422,0.03440552118658311,0.10270672213387154,-0.03158816983387844,0.06601478972959571,0.01486223344339906,0.11187175642569894,0.026759523324362954,
UTS2,,,,,,,,,0.05298319509943211,,,,,,0.02659110955238221,-0.041801840775146856,,,0.06947322787906618,,,,,,
BSG,0.14715522222332236,0.08354997436653493,0.023194586740909278,-0.05790782504666876,0.010931302621477292,0.0010737687242751202,0.003721375473089273,0.00012649360269066862,0.037240020096917355,-0.003604242088411033,-0.021627102131127823,0.09195972454846754,-0.03423376447923692,0.04354675023138076,0.020478008179066788,-0.031670538727092995,0.03516781766826229,0.05016728625532864,0.15693556595737196,0.019874330059346985,0.09056136115042586,-0.003260407749398084,0.14286810134910677,0.09292489513778186,0.1668915383805845
ADAMTS3,0.0851709532697412,0.05188086614714794,0.029912062543715985,-0.020105706170675763,,0.04254393342795442,-0.017977893201832223,-0.011379081091050361,0.21203396394382,-0.030321300108692918,0.007957116997344176,0.09745286955961963,0.0019087063269376259,0.10860525783268943,0.017551464371007908,0.08213333301635876,,0.049990285108133206,0.04396375888964991,0.12811876017895665,0.08679323031819995,0.09453552951232955,0.12453509140797839,0.08238217993841923,
CD34,-0.047090397834305166,-0.050067999221570875,0.03362735314580778,-0.03318137050454658,-0.00812022468368932,0.015669393204490574,-0.00949841924877037,-0.011194570624668403,0.12052888760472201,0.016265938155589375,0.0012038857866299108,0.01600627120380313,0.0047221870024124896,-0.04742073801027926,0.03031511179004823,0.07445824273877633,-0.015361481367456901,0.04660620456504043,0.049932159546193206,0.06967687070094035,0.06883888560813661,0.010382579582325392,0.02881407564694625,0.08499446751182634,0.035226541948920685
CCL23,,,,,,,,,0.08257864786713524,,,,,,-0.03633732525531636,,,,,,,,,,
PLAT,0.025623356333169714,0.06501717748558049,0.029244497583056025,0.05804865417724151,0.045967469094700585,-0.09554654674873002,-0.0004813072313566234,-0.008722688265261316,0.15686039480955516,-0.02562099771508527,0.0013752878333347144,-0.05062660688067428,0.0458136154091175,0.028055407712236823,-0.005295173179830128,0.08119051583350781,0.011554021733933263,0.07031403036038547,0.12417074015125687,0.14748598574052627,0.05819217288767865,0.01736655923062374,-0.010355060582406974,0.07066369957863332,-0.08127928742351528
NTF3,,,,,,,,,,,0.022410622393376708,,0.0035980923106826066,,,,,,0.03930382560604417,0.10696648489231923,,0.06838810314176463,,,
LTA,,,,-0.023869435390673353,,-0.02233922577910502,,,,0.013253069537345053,,,,-0.0017185871020616809,,,,,,,,,-0.012852659791296971,,
CKLF,-0.03651335279181979,0.038280145282472644,-0.0005294493507739527,0.01020259509215843,-0.01864814355478118,-0.027762195738027618,0.03493191699731415,0.017301751191067936,0.15905490938776853,-0.002849673939979344,0.023323151660277357,-0.025915462588454927,0.11081811298196424,0.06617324374464377,0.05019078404310984,0.031183911628849374,-0.016714810097927003,0.07078811187980448,0.08148577699191915,0.09144883321372671,0.0285108659250901,0.015824106158513207,0.1405774435293653,0.0539025725042199,0.018355372473206448
APELA,,,,,,,,,,,,,0.0753850144492381,,,,,,,,,,,,
CD24,-0.055490294486841056,-0.00989439027930496,0.00762354012790907,-0.04283956732754277,0.07684599132146609,0.045777022236754554,0.04887649762594556,0.029593468572410592,0.012426667421330313,0.049332977851477035,0.0060426291783160415,-0.0710477905351303,0.06606396292678852,0.008463354104954218,0.026502636206954217,0.09414447459501613,0.047662756615891116,0.09957947808720549,0.01670865037874087,0.013315357119809683,-0.09331986889779151,0.06039576521795392,0.03571622840456856,-0.047830371700466,0.0037041656214600307
HSP90AA1,-0.05886390157444769,0.0985553036514523,-0.025380297155343175,-0.0035682915511614788,-0.017546268943671728,0.026434764972232596,0.010823456341875887,0.04180949866814656,-0.18393945838711767,-0.014498579337791978,0.01065391101963346,0.06693029823818604,-0.01182486268645211,-0.032466564806134614,0.013946305800030276,-0.12157781078494675,-0.11757619481326313,-0.07991191515530441,-0.11308902107308857,-0.25525113128496885,0.010408420392845421,-0.03099240592494005,-0.11411418820809348,-0.10478937826590033,0.09077821086209859
BMP4,-0.020290369006618632,-0.005705922763986826,-0.02824358097761813,0.0007609118678189536,-0.04762972719870757,0.022364089395574025,0.04728203208843134,0.07106867750889696,-0.006421797448633382,0.03442589408560352,-0.015586983233334491,0.02159705730363827,-0.029266451248317817,-0.011429287932974985,0.016250229195043646,0.08127947872890076,0.02418132780191044,0.033649068776153035,0.04265110379345346,0.08686353884012547,0.001520280008039668,0.06750626427200575,0.038395260662059526,0.009958055397315922,
SCGB3A1,,,0.03127829648476776,,-0.04039508068345023,,-0.0032659011653688977,-0.03509985141211846,,,-0.019206376665140794,0.058624678017578924,0.060594855234157335,-0.026652061429789025,-0.0395183056350622,0.003155041978586557,0.11143204737097122,,0.09584327655148447,0.01871929123602509,,-0.012779470258101692,0.05849062014344925,0.03781387346344621,
IGFBP4,0.1858280976428292,0.0018068327360393239,0.05340386246911633,0.03512152299533604,0.008649841623495018,-0.06721904346390782,0.07266051888474952,-0.01218576586609382,0.16046894798199987,-0.06139313715400251,0.004851644144429056,-0.05571961716667985,0.03787176453989145,0.046094561081183934,-0.112565609995675,-0.023566057924773866,0.07041913649359806,0.014081219998762889,-0.01657871469078119,-0.08059562654842163,0.055573612338916716,0.03709849944748794,0.01708630351801679,0.02815661709156235,0.07650210635678112
RSPO4,,-0.009380628518892067,,0.0335573505608339,,0.004500458871047712,-0.007151486934584513,,,0.03869701867593968,0.025796383161978038,,,0.0006409835510888392,,,0.06719340554389526,,,,,0.014878974749223298,0.014248114369265217,0.023572946635184912,
LEFTY2,-0.04742717637543151,-0.024637352622320217,-0.006292201253858122,-0.024162588373980696,-0.03136478990920892,-0.03663186183304596,0.02218902571047092,-0.008156307077079861,0.12056194839704042,0.008399411363551646,0.006109786877065815,0.10839033013383248,-0.026761496659832382,0.06610447091543542,0.06839410736310318,0.07792531964984738,,0.02239314301249201,-0.046444616177852956,0.018412102348983946,0.06847878407827368,-0.014266767870934772,0.08792819203667393,-0.015994650531456593,
PF4,,,-0.0025237826465258355,0.009210624830027438,,0.05449326728773235,,,,,,,,,,,,,,-0.04282059737969866,,,0.0003830047495954993,-0.04539633982254895,
ANGPTL2,-0.05310497007124659,0.04801935569471783,0.040673235778638475,-0.004557303269644205,0.006034019099480287,0.03183130596119284,0.013463450467932297,0.01697742200142207,0.18131093750244776,0.005976565112324091,0.022896013945640083,-0.046626560979711754,-0.07460809844128546,0.02779000409101457,-0.0779306550741243,0.07086023397273242,-0.017893720612049153,0.05414189882162546,0.12654496374031426,0.16919616268298696,0.04108958036702658,-0.001173157035396656,0.0529146620097199,0.030329576470605912,-0.01775132869789283
LRIG2,0.032059393506443,-0.038135058177994306,0.0636037977229291,0.02778074074267597,-0.01594999535172525,-0.02331183175632238,0.01727421317852008,0.005352960025633567,0.10007508588854894,0.015263003206456401,-0.0072959631291695205,0.04005922766484853,0.03430212823105404,0.022312234827248822,0.04559849679684327,0.054172671591783274,0.0517799627887182,0.019531918496784314,0.07360514177996637,0.04765620219564257,0.07214675772090112,-0.032862251343329256,0.0834956147350672,-0.010408733278495216,-0.0003817552174904571
ICOSLG,-0.06993114751945687,-0.07876654628285809,0.02844229374745755,-0.024928842449035024,-0.014654311259598055,-0.02349983563482469,-0.009228844851676792,0.0053227406106550095,0.05333783500526528,0.0038700950583395286,-0.004955941218915262,-0.03479276412435818,0.05253237621904824,0.09371348533314178,0.07336178769891243,-0.024276365854780643,0.0611784820597953,-0.0543432551532053,0.007334147094653692,0.11767930790822165,-0.10402488316014828,0.009353881287254335,0.10618676214989249,0.0009121961798391095,0.10535893934037369
WIF1,,0.06982871495328961,-0.0030526766804204017,,0.07868080315918399,,-0.03243193334638166,-0.04471575070465874,-0.08831085213340564,-0.0012210662567266886,0.011579743680308452,0.08444008580146113,,0.03002452285460725,,,,,,,,-0.01826299772109983,,-0.058122465057211255,0.08268610652747667
NPPC,0.04010658356796733,-0.014461849490310066,0.031246819770723185,,0.0025973187030433036,-0.040462468070787135,0.0030400980232520676,-0.024436001835667364,0.047405536897211414,0.008562237779407114,-0.026692159451928984,0.021488844834624446,,0.03454521883598754,-0.045093005018087724,-0.05164701777802352,0.01172264316547568,-0.04549858819246861,-0.02617575516230647,0.04830270051635028,-0.043079348621184385,-0.012525588181277265,,0.02885446415763197,0.0561877637976826
LYZ,-0.06990529264065133,-0.006345820505048849,0.0457737952802336,0.006812346166751373,-0.0174956842193179,-0.01241071444388698,0.005931674771957909,0.00912691891814134,0.0775376373707048,0.03481586130839835,0.006002405400602376,-0.10772264234253615,0.0256248874991361,0.0824239798512774,0.054532758301435905,-0.005893304968639054,-0.051069195729547615,0.026125406574035226,0.07538081525044028,0.03551399723288145,0.015163670101105493,0.04474341074508401,-0.03636760958241856,0.004674085758187608,-0.016823234258580563
EREG,,,,,-0.050939786229167006,,-0.036416872762863026,,,,,0.022100859683894438,0.01344675319161594,,,,,,-0.01201447508145774,-0.008896155260396204,,0.02365117885727181,0.02461079678780617,0.020804609761474895,
SPTAN1,0.1451077350971452,0.014929178671509578,0.012769158306160737,0.049048853791227504,-0.004432444577286538,-0.11530579391163522,0.08501064804512574,0.04898527710558324,-0.05887881715484948,0.036780348490139884,0.04551114482015803,0.12314769956525469,0.08423715510026285,0.026797717492710323,0.014381559945513168,0.12308759819460559,0.009905985237453091,0.050384130453592836,0.05943831676295868,0.0444973263157778,-0.04028014399573666,0.07556604649963661,0.04546585182356863,-0.10408326328019361,0.07800117543834878
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.023203825174528476,,,
LIPC,0.07220118200576067,-0.00644462764366771,0.028890714977203726,-0.013273255658170889,,-0.001267003096184916,0.0383621990834651,-0.005493975405661619,0.0005067767403309434,-0.02928674554856609,,-0.002586372386742036,0.03952430086458012,0.0315847004243683,0.036583640416140144,-0.0790739764074545,0.029365129552409223,0.011274748454437157,,,-0.030921842843014448,,-0.0038564143478186886,0.008454014128655657,
COL8A1,-0.014931679780823723,-0.012820237324148684,-0.0630846462389819,0.0018431925434395327,-0.04718303218818649,0.0015058106260029654,-0.007670137303035948,0.0007808874194022024,0.09793836739213872,-0.048824579511820676,0.0012265822807985345,-0.0835026792729936,-0.0612359433998284,0.026475469366287883,-0.04156185904510288,0.0998675740454813,-0.11292795991565144,0.07793539142550086,0.11721236413926206,0.05187438334449526,0.05382953466064751,0.04016969375268709,-0.06310378783960024,0.10278574301347401,
