,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL18,,0.026919788804174127,-0.031596602635572985,,,,,,,,,-0.006683208551946852,,,-0.07870026016321373,,-0.08787980589831601,-0.07747496317530715,-0.016869617308956246,,-0.04460128128725913,,,,
CCL17,,,,,,-0.025887398573159328,,,,-0.0045723401106161155,0.023224785825596263,,-0.008403693168910995,,,,,0.0024470454991552776,-0.01898680880198385,0.04422207856412286,,,0.01574976091476611,,
VEGFD,,-0.060005771577305723,-0.006164842950616354,0.06528481922503525,,-0.03466895903256633,0.02753624963287741,,0.10109637405771765,0.003036662069052902,-0.02204333326834324,-0.02384720330999445,-0.015060726267652548,,-0.06993668817839216,-0.04002903529531229,,,0.03720976448256963,0.006141910557831142,,,,,
TNFSF13,,,0.008262113803645586,,,-0.008781203554011349,,0.05083063627569713,,,,,,,,,,-5.6493372043770164e-05,0.049718187140565986,-0.028438521489842356,0.025378988671894746,,0.050922844561286505,-0.003304351838754904,
WNT5A,0.04276286398671067,0.0910004334729762,0.041291101706363166,0.03143808001712981,0.05988269065792227,0.05195311790061769,0.13024847794247574,0.3071257373897491,0.26058055956854187,0.07456452792319304,0.13215294937002764,0.023227898917108573,0.09294683658655897,0.0003421092218722777,-0.010383492582990593,-0.07008443928073538,0.12431801649560527,0.018418002154365277,0.094825186732184,0.039159010430384854,-0.0070103132996549335,0.0793314785209819,-0.012652990262792346,-0.00594703694721123,0.10889973822329393
CXCL8,,-0.12251933717916932,-0.06009088284863619,0.02094154494057459,-0.28998667388432037,-0.05178374582195681,-0.21537376655391552,0.04818669076354749,0.1491590320865595,-0.05463343954184929,0.038559952735598195,-0.012068882433805512,0.0664526810547837,,-0.12169995448492461,-0.060167646958498834,0.025770474005509563,-0.3252252020067933,-0.35578270519184096,-0.0007842250040904002,-0.11249569838940132,0.03309085255428027,-0.08390382654569176,-0.09884975298406146,-0.07420510339641907
GRN,-0.046924529928567514,0.033890372212256145,0.03597420741714533,-0.052754131561247045,0.18213965345832744,-0.004196075293131503,0.03142453007071651,0.16224778295469716,0.2375247720847751,0.001836953008008526,0.07579445595684545,-0.035711474869280044,0.014488344374241941,0.17599744787476945,0.07001890915056531,0.002328098474134486,0.017529412726430493,0.009231093040372331,-0.08059767669886161,0.05984810290495233,-0.028208579293662904,0.1031315319857603,-0.16148415791022622,-0.03492933644719696,-0.0212837880424333
MIA,0.04586674067919757,0.014029625374046204,0.0553494662219421,0.029494820376847135,-0.07657271953214281,-0.028825036108944428,-0.011083014487742926,0.11585188669319019,0.12099113081558593,0.02251698080456014,0.016409581210576566,,0.03207941000881314,0.044684691971314965,0.06217718129394008,0.03829061974903534,0.14586798210506194,0.26265423885006306,0.34249432726377704,0.11543033998084325,-0.11999323096014934,,0.20231757613742488,0.024665454254765115,
COL4A4,0.02010310336209083,0.07707608666280334,0.053743301862522234,0.0477460104328999,-0.05506451095664088,-0.004359557235622983,0.19521623945058716,0.092465260090408,0.011243970529958226,-0.012532176037167622,0.011012533184409312,,0.05574110506391303,,,-0.09955870154288385,0.01654529300896311,0.16603469857021264,0.08427861813014398,0.021657628893435837,0.019161997631398735,,-0.0523114601982471,-0.01599730607286816,
TAC1,0.027232250309985256,0.0068524798117537335,-0.023597732089558617,-0.04471834858227118,0.1511312641725707,0.06404498667923898,-0.09732677802584568,-0.2726820347046125,-0.20596141499919865,0.03980323640379541,-0.09872971822766385,0.014864363199011937,-0.12282961118235891,,,,,,,,-0.03896347991323625,0.1065887890698538,-0.007792753127953131,0.035746013898714395,-0.0129578184506869
RARRES2,0.13820508356917866,0.08192285907144019,0.009373607971492831,0.0715757920908875,-0.0704005056792666,0.06933759878875351,-0.01782619426594011,0.12000154007233879,0.3092977766416332,0.06276570039257559,-0.01041614773396671,-0.03352291988286088,0.2573215061563692,0.07324682049313003,0.12010241087860753,0.036511276421429435,0.06412429088128502,-0.16253908752840474,-0.1315576956203221,-0.02767615917789027,-0.05602347843175981,0.11108692790684992,0.09392273619106112,0.03509013556760784,0.11471726318494563
FGF7,0.012013481102341067,0.055850173541339566,,0.002160036026614748,-0.013835923017732236,-0.0020370749384790703,-0.05653451957324882,0.10911073310283063,0.07898421059084094,-0.007871139401216119,-0.013596465860086213,-0.013710023967921578,0.13204927381742715,0.022900210010506725,0.1371910539497413,-0.06309860666173292,0.07760269213874402,0.07836683783112569,0.04695298358931608,-0.034060440712680835,0.06655044393748427,0.11390141168386142,0.13449777579876807,0.07827415003041846,-0.016538042174362874
EFNA2,,,,,,,,,,,,,,,,,,,0.03828096356046169,,,,,,
HBEGF,-0.0011465187863015,0.055944191640948014,-0.00830688737292634,0.06638210500506767,-0.1228290038065352,0.0013119416806449554,-0.03533348065611175,0.1833567081848359,0.1804865392682001,0.011151873313278396,0.048042668236241454,-0.030584315787724237,0.0330293771259166,0.09055292348110291,-0.02529987640952217,0.0840545506471964,0.11251699535042196,-0.0017962787263951683,0.07698522089143871,-0.05855195838559466,-0.05684526008815929,0.008273506882489255,-0.06435677439484859,0.02544538766733388,0.056650022229442876
CSF3,,-0.042457896878491955,,,-0.08998240620208148,-0.040721625352648345,-0.20202680341637771,,0.02607899058136469,,,,,,,,,-0.19849785067526685,-0.21291533741159438,,0.033806000150387,-0.017784619981520738,-0.027203754108315874,0.008727101343295744,
PI3,,-0.05001876561720177,-5.705859862669198e-05,,-0.18840062349224485,-0.06034805646400416,-0.13265768003328887,,0.04663058661504597,,,,,,0.04951260483012867,,,-0.32739232049528216,-0.4351502472211415,-0.0002611498628943576,-0.10813964974786283,,-0.040996786445050344,-0.016884998735249148,
PCSK1N,0.08720535605300557,0.06773223785345789,0.06150900860722347,-0.025500680200746754,0.2774764563803914,-0.021045591250780062,0.11161844285820205,-0.14125113129728073,-0.06085294494505433,-0.009404181155413891,-0.1483936760650386,0.04069583325234326,-0.1427344858474456,0.00773895615982891,0.05152093691305557,0.07754733820682934,0.057716755894912146,0.04819540064718165,0.07525693071924108,0.033966095802033844,0.017315862133052053,-0.059443275418071664,0.11564415024355969,0.017489013074190658,-0.008848974350193757
NTS,,,,,,,0.054378876372026305,0.0010378211160310242,0.05439388745441479,0.024566494729223693,0.04866775181024714,-0.03176523388030893,,,,,,-0.07482106558716967,0.1181955113055789,,0.11677441193815515,,0.17493969586139924,,
SFRP1,0.018602411881885442,0.029910117460679453,0.0534735513075282,0.04618359273529592,,-0.01954482129987465,-0.06791116299093337,0.1184941505320372,0.05370998678688657,0.01123731605040297,-0.0614686748257628,0.004827801328926473,0.08163048403211022,0.1202851451654683,0.0960553416304854,-0.005040797085210867,0.09283051003907164,0.11816129381280334,0.1875482556821531,0.02361167501075545,0.09374187142952964,-0.05310368581883849,-0.0162957324962299,0.01786620611800821,-0.053243675142154244
CXCL13,,,,0.008102351900921517,0.04191592303554479,,0.08755467538535129,,,,,,,,,,,-0.040666662707432744,-0.0579164124625818,,-0.07795755273969944,,,-0.014996994867938642,
MICA,0.03844913460328859,0.05089330106392065,0.036187851423330385,-0.039683288670083604,-0.0011934229648295671,-0.015920200448643798,-0.06930135039349382,-0.002985621594563994,0.20511991383462277,-0.042013101526698265,-0.018612600811269486,0.004200446811541774,0.10260087191782681,0.028440807693386014,0.01184549333619703,0.01928002672309043,0.054062645469568724,-0.010871000525591479,0.1350037946433712,0.09113764737224092,0.03959667852601649,-0.04827935895661856,0.05066842349032654,0.040867905854580625,0.09246791641095659
TG,-0.015682462663592314,-0.012519732127265948,-0.010327552272489722,-0.02465750254956191,,0.01186024976478409,0.06321370027589188,-0.0016300498618401632,0.017398062906229736,-0.04485743605793378,0.044770349966072834,,0.04157018488933726,-0.06289338157872935,0.11447187155051516,-0.006699053674271673,0.06171957565705353,0.06121466236551272,0.11657552407986287,,0.012829110075250144,,0.02103055318945892,0.041665256002127934,
ADA,-0.05819659537019885,0.031780998430131324,-0.028588539240274363,0.04147531254467353,0.11116175729867613,0.05001558645341729,-0.006647053413571458,0.09641679409772624,0.18924111232835192,-0.012376764532055383,-0.0026336091769552914,0.016603503532762347,0.10025350781304095,-0.039650715067878144,0.12534146149971048,0.08424960523991769,0.0698475307392629,0.048390040541205985,0.07608750408602041,0.11918421152900695,0.059038230231392805,0.027909284734409505,-0.0008355302559369334,0.10039481272655627,0.08735689087687518
LAMC3,0.03172425373955092,-0.06279166153707035,0.025790932198933508,0.001833121150338162,0.08612570702976105,-0.04655285255928587,0.015836444078374513,0.1891100423517698,0.22992188434920038,0.00777707749876173,-0.008726279165826077,0.03231693729130592,-0.05513359500639026,0.07016343005452783,0.0042071604852059255,-0.004059203402366805,0.07736182069657631,0.04915417855351329,0.10837671971837161,0.00559478027376912,-0.04738552971235468,0.11533460898074352,-0.10580939855150075,-0.03350329437540962,0.0652241296647724
CCL7,,,0.0623191813764202,,,-0.02508203952611037,-0.10530566853197966,,,,,,,,,,,-0.04598793777971773,,,,,-0.048690553858018126,-0.059148919809905484,
NGF,,0.06644325709113734,0.03754387641027264,,,-0.005988087744868673,-0.03669806526858268,-0.02338294497984057,,,,0.02799475876809197,,,,-0.01656658866189347,-0.036727375753111996,0.014682322535725587,0.08182750038387834,,-0.016875632366610632,,-0.0576104488064317,-0.0196536878747789,
TNFSF15,,0.05029376782022427,,,,-0.030940796688639523,-0.042882266815752794,0.035080957195178515,,,,,,-0.04774545942249159,,-0.016809742259952624,0.07562792506641844,0.040603136824767586,,,-0.01885243280402905,,-0.014421588318447335,-0.04590030153208633,
HMGB1,-0.06370018069343325,0.0712534256798146,0.03455102746243981,0.043973467354517966,0.27124782102654166,0.05036350150227554,0.131797346569769,0.20062931348348456,0.18083979074964507,0.015861162041146307,-0.008520802215843766,-0.07211846125917505,0.016775324144258294,0.014380300997827675,-0.06306320072786135,-0.08437693251751997,-0.03906509308916108,-0.04532623653593564,-0.15851137420978542,-0.02500955924414793,-0.04507661429821045,0.061297121851423005,0.159526444438196,0.06687696288087759,-0.01765316188493592
ITGB3BP,0.00934354536815536,0.031765457261475026,-0.031145414782045182,0.07656594938729472,0.039506131356311244,0.008417443659485307,-0.0013539941121868937,0.29514953425109874,0.22318924039347543,-0.029569445220505912,0.025472030049909555,-0.05642751721035422,0.18936943750971277,0.12262619676898247,-0.009574178446487211,0.06749574486022682,0.13054468401120123,0.05916605573100676,0.023194897924743288,0.046635599536491476,0.03512382494562536,0.12709847749253145,0.1229359190146227,0.03906034675644611,0.07823608870827549
AANAT,,0.04123731894826882,0.017454509700545774,,,0.006041776349980023,0.06730947417994952,,0.03433220725619199,0.05869902904583448,-0.06657535450655586,-0.05195964967735915,0.07268543071953486,,-0.1642562804245256,,-0.01069165814120837,0.016942842731446344,0.0640744352184033,0.046466984860423624,,,0.08104924926154448,-0.008229577046026499,
RELN,0.03462320525712516,-0.017511856167072633,0.01406039283596681,0.09551958617064908,0.052114444674201246,0.0889486983875758,0.02987386544156691,-0.01779988091149834,-0.07491808215388893,0.013294475825530977,-0.055799239866286446,0.08021008911561996,-0.04838069835765593,,,0.1329147067838054,,,,-0.0020481160477839773,0.015041245391113187,0.10748980958486536,,0.05481598450832208,-0.0016576472548058797
IL15,0.02929518219374358,0.0038644411747408318,-0.011339398867339114,-0.03367216208151052,,-0.008801940168771177,0.0281209152209218,-0.0021821693998029914,0.12875550778451017,0.01773655738105219,0.00022748404411235347,-0.033872213877323136,0.037429403708924364,0.04699177267818598,0.025755850379566892,-0.05505860159099293,0.10693627710556874,0.07039194910387865,0.030990254768276097,0.05758783556946921,0.01913498883247818,-0.02212480345258971,0.016077961734078487,0.01573143721501007,
UTS2,,,,,,,,,0.161723384811086,,,,,0.004194596662378591,0.06510716349303951,,,0.022795054021235786,,,,,,,
BSG,0.10866340796135576,0.11960043486750449,0.08363723094030091,-0.008569656917488927,0.06183344623977876,0.04301448629576425,0.042164116587767406,0.13635343021469482,0.003144631715176444,-0.023830589205434814,0.02258768168487214,0.010385319118871021,0.16792064895608738,0.10738922704962303,0.1210535102183745,-0.03297425352590366,0.12365790871552915,0.007907605613978519,-0.012764011262421564,0.08096717143466126,-0.10894172141967479,-0.01879147503562066,0.056687918151183174,-0.007453452383586389,0.042499726198031884
ADAMTS3,0.078365294036675,0.016908305863470925,0.029021592660895875,0.019987976254517162,,0.07058260293351915,0.06863487977004291,0.008462986871669916,0.3282493072876997,-0.010144003606615827,-0.008022117322893731,-0.007373095810074929,0.06341386626286638,0.053246980966886764,0.19358886033494274,,0.07971181338567696,0.1316295753371977,0.13474411951108853,0.058112139150856716,0.06779357637831494,-0.05081335334790329,0.1297671417940865,0.09793604732977643,
CD34,0.05937859185488313,0.02580064634677978,0.08310096027733886,-0.0008614509425409464,0.10399462437424613,0.012936091965728529,0.059961063828585945,0.12053676348222013,0.19702067602592666,0.028873315577911486,-0.03992819560940486,-0.031502161095402194,-0.00039623273082150726,-0.11796305029500022,-0.05768150432182361,0.0039858369035062164,0.12866942462915365,0.0682130653065798,0.09850400655061879,0.04152884164547424,-0.03614944791475615,0.02669837457663537,-0.06532692822049532,0.029402760973616146,0.10212691347992822
CCL23,,,,,,,,,-0.025973229241124402,,,,,-0.01296300582435962,,,,,,,,,,,
PLAT,0.07158998535216142,0.08817750511967314,0.11855975540136941,0.13186360037188205,0.26877551363135666,0.01195930643136643,0.003006620890581466,0.27797762366905066,0.24473419209654404,-0.010053631846311398,-0.04279724124574102,0.032832263964585134,0.10790916478016084,0.03059047813173678,0.12735901367757813,-0.11814138618825296,0.12249337460207192,0.1971131151667216,0.274107657428621,0.06163678661463884,0.08437408722992518,-0.02841763195500787,-0.04777148528542971,0.04805552793095847,0.01868989683331728
NTF3,,,,,,,,,,,0.024199792527198404,,,,,,,0.07736494661914911,0.2837317408971288,,0.0745584036827486,,,,
LTA,,,,0.010042605765696223,,0.045959949066024706,,,,-0.03421986842278005,,,0.09056137657622218,,,,,,,,,,0.06251403383670956,,
CKLF,0.026825161265852188,0.054827022792882256,0.06538326984349789,0.008730307227574216,0.11533770281056517,0.008437702396029556,0.07546263498172338,0.3121427406655492,0.2807501902375769,0.06455038208877739,0.03287715368667287,-0.07401439623709313,0.12918506221917855,0.05938285281222859,0.07854169972801207,-0.09651240922486666,0.14174635345731726,0.15414660802287353,0.17275954073945823,0.02236624711024488,0.04000064348655612,0.03616942853324145,0.07803135918269367,0.07171651470912964,0.03159078356136838
CD24,0.01903932090739044,0.023020010630151737,0.15633262056956812,0.15685880803146324,0.11100883994976819,-0.00478522260430364,0.1504324583356059,0.19562785855871648,0.06462905118087826,0.05168204549978665,0.2841121026749967,0.0065950864028789784,0.0859298280192277,-0.07343339169805313,0.019569160515176952,0.10523335740960832,0.15136539325730966,0.1490605268190626,0.14344288394636956,-0.007420080975256845,0.16875141518694486,0.047708845627015224,0.0395763388321406,0.03241215390451361,0.0032475051571670805
HSP90AA1,-0.07867400014363105,-0.10259182187117802,-0.06450654676662282,0.00824389841019554,-0.1343838629672039,-0.006506670652837554,-0.14172595091088047,-0.34827462554336897,-0.29365846835099324,0.0528131391919798,-0.017031040688120176,0.028664531652668884,-0.19637500144691988,0.04610802425003228,-0.14495545811143548,0.018358862184404447,-0.2490549390620699,-0.44062477445747933,-0.4832925507118373,0.05149330361330719,-0.10914393082327019,-0.06726269358764375,-0.011570687960748473,-0.04699784566389961,0.11167110932358952
BMP4,0.0421400806835102,-0.03725681574247646,-3.409076480727374e-05,0.012262208382575985,-0.021920840180064485,0.04428864962226578,-0.009175703253179944,0.316687298344532,0.005961802131101361,0.013665790056767234,0.04676750359194205,0.012624219527141604,0.023316483001511127,0.08158761701884812,0.029498720138136696,0.005347326998137898,0.020682247479307376,0.09877139898888443,0.132913554176217,0.11419831859634329,-0.04566165668384864,,-0.017959555956696554,0.01558134955308203,
SCGB3A1,,,0.06814888202021699,,-0.0011723495776537116,,-0.005859339176334687,0.02516888488216684,,,0.01390307112706636,0.010100916069016657,-0.05297681349010743,-0.07553792919950211,0.01167903657589874,-0.05932794239028398,,0.13296119668670614,0.07948939605690501,,-0.0016035358034971975,,-0.03278534300375642,-0.038098185687688094,
IGFBP4,0.0809580820922937,0.022780477619654765,0.04002403209530579,-0.007874985767201963,0.09394254205518904,-0.029152533640243724,-0.05292576270271819,0.25848915129539013,0.2628609074498272,0.035952302363112254,0.014823633305460625,-0.0586555010806343,0.0612044013968622,-0.07286843794118,-0.12503735424915807,-0.02715487753752546,0.04946405235234565,-0.02315425212553101,-0.16373897419162042,0.04832783967473027,-0.15942349273469159,0.023989614894835403,-0.15018639910303147,-0.12584327396865677,0.027515726981730517
RSPO4,,0.004420378476046892,,0.0128493998037312,,0.002411477678827193,0.04666318524349965,,,0.021730351990778298,-0.01834578856392819,,0.06922881731197447,,,0.05698959882555155,,,,,-0.008417368915203208,,0.10705654715390663,0.0063302655002249195,
LEFTY2,0.049585666065147055,0.015120939575221776,0.04828708759283776,0.0007037471734537892,0.13558859642766047,0.0007585222059842951,0.059127396621569406,0.1972363725308764,0.29275216564756557,0.00881340807315795,0.009539298756998472,-0.023585691179549517,0.012726495491751118,-0.060919653693966694,0.05509481861029375,,0.1256460981973605,0.042638058019379865,-0.020146860328494744,0.11195429833967271,0.010315590590577732,-0.00522946620439496,0.009293308551509763,0.0570115597528563,
PF4,,,-0.03188082270224956,0.023293350157866852,,-0.02703196558634871,,,,,,,,,,,,,-0.036496146458775025,,,,0.017975403970483795,-0.03512624159311765,
ANGPTL2,0.026897044254644283,0.01848750771719201,0.06050607141780108,0.05803881314894247,0.15911137833270342,0.058061529061630306,0.08542056891870205,0.37806982961442065,0.24879722948416855,0.01995720076650416,0.028367285492320263,-0.03846078411980249,0.22958185514389073,0.14932753061381038,0.24518830590919632,0.02837289078940188,0.0988318254158276,0.24021560196980038,0.31267922246820407,0.046276094285557894,0.04752446981795924,0.09180960162163047,-0.019339528342029545,0.0379870387872222,-0.03111926523068366
LRIG2,0.08994141963221076,0.027219304724750808,0.015677468742546358,0.007365922712771594,0.09564452676982628,0.029254681613525835,0.02985888159250154,0.17124453557843225,0.11111533297388296,0.007447351290166972,0.0501927032339554,0.012822742879302641,0.1528817058496688,0.04420982649985966,0.1045682394916623,0.02478023266302148,0.09223226872741248,0.09847299426216918,0.20694218829369357,-0.01877632010346691,0.03167771622915379,0.047971538035874166,0.06658086933576998,0.07663716761727452,0.053383450919029976
ICOSLG,-0.0089528874773057,-0.03796804632724137,0.012709003338952526,0.0156324468510742,0.011090891808851257,0.012191529103903549,0.038698512483796944,0.14690628445195986,0.1622192176208158,-0.045941112871672046,0.033770455521400025,0.04629282212861811,0.14357087057840984,0.07537385879284701,-0.09942782142223583,0.10787555631941373,0.0675775241633109,0.11547471947817922,0.2684237930032858,0.05100152933432964,0.007746874634066627,0.14230628023720887,0.018583853234023236,0.026131029997010034,0.04790300146843528
WIF1,,-0.023035143457410652,0.06716354095525652,,-0.0669502143119138,,0.025644254091227774,-0.2544022536886485,-0.15806854280241878,0.04435204993384161,-0.07350847783164928,0.049498108096447516,-0.1295209019190963,,,,,,,,-0.027229275066742623,-0.004558168120583989,,0.0644363580389105,0.038677332178490904
NPPC,0.08477544809469575,0.026420023561424914,-0.008067510926734973,,0.0416874650840173,-0.017808893183559427,-0.06780283983219708,-0.013262624690763657,-0.04303722268687517,0.0665906924553872,0.019048849382561933,0.04312868169252763,0.18313181456154545,-0.06259516980651007,-0.1078213692109479,0.1251885518804341,-0.05238461360284894,0.010895352191926477,0.05462965901069063,0.09969386572524266,-0.009197175879034038,0.06430323051868912,,0.06420376253744861,0.003236153026622827
LYZ,-0.07872030536368496,-0.06327124600871817,0.024636929966614044,-0.03830200246119482,-0.08533777621284408,-0.008590067125998056,-0.14704698050985085,0.013251109869557813,0.23442620480967843,0.01924193369450455,0.04386074018089304,-0.06874288717767475,0.0531638109486206,0.05688997714426313,-0.022006303608555187,-0.02669290137712936,0.02500005783010177,0.024364922711102494,0.12018656160176423,0.09654369480333595,-0.04594016600418469,0.07956209828690977,-0.01799477165164585,-0.015109652969072806,-0.07557533512920966
EREG,,,,,-0.01161184042244867,,-0.13970606563760493,,,,,-0.05079313699798548,,,,,,-0.054467735036096934,-0.06695156448212111,,-0.01519288481947866,,-0.021721584604912074,-0.055975800740055676,
SPTAN1,0.12359510845233591,0.10402582508945098,0.06214739771328683,-0.03797408274787431,0.16144832308782586,0.024738930154678287,0.10947476538301824,-0.1288352584462334,0.01923163131024246,0.08979911560227154,0.0842906586551998,0.006261391388321101,-0.019426775236996544,0.020288198130981195,0.287874600798372,0.013874110292363063,0.1142348209829428,0.06969020142191237,0.15945105038904933,0.061762603080878616,0.13474697358489204,-0.021490578798149966,0.12452839342484089,0.0696725016040453,-0.05125433821067304
PTH2,,,,,,,,,,,,,,,,,,,,,-0.021975536481788977,,,,
LIPC,0.029777240448067906,0.0449421180987309,-0.022547065480962657,0.05860327612033599,,0.01827359915392338,-0.0012176165593639533,-0.06305039887931539,0.14385519015731768,0.04024315513099112,,-0.025741988522686648,0.09848707330985906,-0.0024573687483859046,0.10091192541435957,0.06589050103108003,0.007445667827977433,,,-0.04488964526958126,,,0.0350306657154061,0.010298184510161358,
COL8A1,-0.013667448823807151,0.15305189673308034,0.0365909050345196,-0.06353501401760583,0.03503009283896283,-0.007559443803791188,0.05303623960585005,0.1621009297782242,0.09369304189003859,-0.01439295146989028,0.033344852866240254,0.08461931070254693,0.14229918136479558,0.03459498691794071,0.09054913037294995,-0.015580067992314145,0.057937761077623974,0.11862260638787107,0.09569951360750896,0.07440105825477783,-0.0678956792627879,0.016100397639856816,-0.09976016707513524,0.04219637310848959,
GSTM2,-0.017779223642515572,0.027778081744735318,-0.001322235792394442,0.03836819074748019,0.0945698716389441,-0.0007619042165524558,0.0028755983763720993,0.04826144188213566,0.08585725969170337,0.0010217846105570645,-0.007341224599554466,0.022295489569906457,0.07221784061908385,-0.03925382362397765,0.057318745613458774,0.08519609042508063,0.06532386755933178,0.06457044035081876,0.1366996878740509,-0.02553192936902582,0.013242961150668114,0.03392493601457785,0.10086481189181604,0.000577008905207556,
IL4,,,,,,,,,,,,,,,-0.01394406771137516,,,,,,,,,,
