,UKF243,UKF248
PF4,,0.01908450598812205
ANGPTL2,0.0840236806291601,-0.040035276242632964
LRIG2,-0.00534047395096804,-0.02459472431647236
ICOSLG,0.05815379198291243,-0.07552841231581063
WIF1,0.04466207786247304,-0.021821018083200368
NPPC,0.017503888555875338,0.028680361859694484
LYZ,-0.006530961527518656,-0.013669005499270732
SPTAN1,0.0022894916433184014,-0.06325124652049292
LIPC,0.04954918524749882,-0.02216023558648022
COL8A1,0.03866915332781938,-0.04077709534842352
GSTM2,0.0363502179934227,0.024527401399385085
SPX,0.004202873905442707,0.03396547972313352
MFGE8,0.06637272858894944,-0.04430755261723111
TGFA,-0.039141689738635445,-0.0009356119916971343
SLIT2,0.061835778465185745,0.04472320442260278
PLTP,-0.08156908944316638,-0.03994435182250784
APOD,0.060321720730970564,-0.06851473914987499
B2M,0.01365562150070459,-0.06568588489404323
OMG,-0.005695334212891496,-0.07499792655924695
CXCL3,0.01229280672482944,0.0548532757961951
CXCL10,0.01884327852890146,-0.009468489543605399
RSPO3,,0.050339236595942354
CORT,-0.023852438980214104,-0.012470788838756403
NCAN,-0.03146457352704966,-0.12081525866975795
PRG4,0.0373553493795344,0.09279556145861916
ZG16B,,-0.024196956519082213
TGM2,0.024387484251037424,0.00623742845376997
VEGFC,-0.023357412294466102,-0.03331907600649321
WNT6,-0.02962342140586846,-0.028154113755994147
NRG4,-0.022076424480833017,0.13102578204411897
PMCH,,-0.018523209530106593
COL9A1,-0.034392314727160915,-0.04854034809144948
GDF11,-0.010635227600947742,0.023839706580688014
SORBS1,-0.06682512054215328,-0.04260172383980196
DLL1,0.05996453160849585,-0.0524812262309143
TLN1,0.024363077416466296,-0.07759658616217234
COL2A1,-0.02259667422940497,-0.0463524610161655
PON2,-0.03665566035410066,-0.13675385578313448
ICAM5,0.06420717760024293,0.02768737971187288
HPX,-0.03598374183346869,-0.027354914449208925
SFRP2,-0.009462184911317858,-0.02319893299244148
CD70,,-0.02493321718654418
HP,-0.01643989413006417,-0.055773232583637394
CXCL2,0.0021082534786632124,-0.020923109224682355
NPPB,,0.007981679640875589
CCK,0.03208025456599451,-0.018744935775338745
SEMA6A,-0.02442052973874826,-0.022291055928062496
IRAK4,0.011867061278940095,0.006971420456284649
GSTP1,-0.004902945268728281,0.013499899882660269
VCAM1,0.010183341372790438,-0.05973948024066313
NXPH3,0.02727740493546166,-0.06728388978359234
MTMR4,-0.01958919153111354,-0.014197005575429564
LAMC2,0.03688948206198375,0.021488627277287512
IL10,0.0409558282172811,0.00035688531546330715
SEMA4D,0.012486532578869128,-0.06598260193965602
TRH,-0.009845491695125365,-0.0029456838831086857
SEMA6D,0.0014952461603144752,-0.01533070498008933
PDCD1LG2,0.09251532071552408,-0.011918203691203619
SPINT1,-0.0312140124247876,0.011641018572277886
CTHRC1,0.029122613681304553,-0.09119197338984578
PODXL,0.06463811619043285,-0.09667556767694235
JAM3,-0.04010782238519973,-0.025025149006540345
TGFB2,-0.009797928018718653,0.044505622901109425
COL18A1,0.02642917397326543,-0.08146964435641539
NODAL,,-0.036304924324035814
INHBB,0.037249421862899486,0.011540660219639707
LCN1,,-0.017669041591935542
ARF4,0.012762149239049931,0.020905176888089377
CXCL14,0.09170599057413371,0.03640634147676893
LIF,0.1404218723286825,0.0754740724221678
IL17B,-0.0240965679304854,
MMP1,,0.003593278789035477
MATN1,0.010600634130135164,-0.02319893615385297
ADAM28,0.05482815064983302,0.03231432873529595
TCN2,0.02234179581426679,-0.11599899063858689
THPO,,0.05346077379866877
CUBN,-0.030427650749737578,-0.03709697252159356
TIMP3,-0.0054427907253666785,0.07909801037906414
PIGF,0.05682594890754465,0.028745548120249972
CRH,,-0.020701385874673017
BDNF,0.036158951885995695,0.04357893279631503
CCL5,-0.007619243765866567,-0.06558596374025592
GAD1,-0.003973409922265096,-0.048484767385866066
COL14A1,0.07259819167298892,-0.03315896629986025
HLA-A,-0.09914847721041233,0.03591000600844551
CD5L,,-0.02070138347968035
FGF18,,-0.018731010397766933
ADM,-0.04135513060362149,0.1503192893835686
CCL15,,-0.034538424630729536
GNAI2,-0.023678810327232826,-0.08422953593983847
COL11A1,,-0.014998015317191898
NUCB2,0.01088595332558203,0.08435339214792868
CXCL1,0.02732774909892737,-0.04612373286096004
VCAN,0.019553030026740623,-0.0784532915645273
MMP7,0.06004191048064133,-0.05377216547263656
PTPN6,0.011087427038135037,-0.0226027845506652
PTGS2,0.1440278147950879,0.07125460668693519
XCL1,,-0.02268501364139104
CD58,0.10028271952578098,-0.027063151551969398
TNFSF14,0.02849964349968698,-0.02285748985418659
CNTN4,0.10459305382819227,0.006180511040105507
INSL3,,0.11594851653620938
MFNG,-0.05100481579661931,-0.076422138189949
ICAM1,0.04995929045013763,0.03683371829444279
PROS1,0.007939717048790264,0.013268767841842779
CLCF1,0.05854558996219075,-0.0009615606192504744
PSAP,-0.06265038057449297,-0.00968213439021049
EFEMP1,-0.04785798005614589,0.03050736179103487
C1QTNF1,-0.009072134560052632,0.0498974794524688
ALB,-0.02687241440620805,-0.009253638951890021
EFNA3,-0.02413293373044501,0.09802073166184225
DRAXIN,-0.01638864890444213,0.07966074143789975
RAET1L,,0.005407509749382589
NPTX2,0.06156984383169646,0.04696950310802941
FGF11,-0.012721531649836193,0.10517026072227034
CD59,0.001450959293591832,-0.08056341722421836
COL9A2,-0.04247325668472949,-0.03323246597046308
DLL3,-0.001921866883603082,-0.13153185952738763
LIN7C,0.047520949915585295,-0.04350358326098429
GDF7,-0.018985862665360755,-0.027458059525324076
PSPN,0.0324475190275511,0.028779028694789745
ANGPT1,-0.05365805714477418,-0.0014471145856715267
PNOC,-0.0009681632303888404,0.04557484805182302
L1CAM,0.008140033500958715,0.02961112174434997
APOA1,-0.009733163900051469,-0.030667470786342202
PSEN1,0.0570731779204692,-0.04511249822983305
CALM2,-0.0036417525547700978,-0.059654727978994605
CLEC2B,0.029742702073814888,0.0302902004314363
NTNG1,0.025975088468059935,0.0295867229215741
LRIG1,-0.022565755575129017,-0.04931768454084726
CPAMD8,,0.03483314148360418
GHRL,,-0.006812687876457369
NPY,0.0529254323077341,-0.032458014275310317
MMP2,-0.076761906685852,-0.11581091458219862
PPY,,0.02391621749825606
ALKAL2,0.11855217519093879,0.027613009231314493
CSF1,0.0017234781709240818,-0.008000431775724617
SEMA4C,0.047328517156041326,-0.04007521746606389
ICAM2,-0.054912619758623916,-0.04375178082469235
SYTL3,0.03023855459795881,0.06816844709019548
IL1A,0.009675592544378922,-0.031731831653392925
HLA-G,-0.010218187997273866,0.10339506881528135
PGF,-0.05886842443066211,-0.07584735977185811
LGALS8,0.08655735843812519,0.010684424966168705
DKK3,-0.021244360135737227,-0.06528412594923853
COL16A1,-0.04403797771272772,-0.1139750769955347
TPH1,-0.02528569478582722,-0.017886196358358593
TNC,0.0382739621458452,0.05779826744321953
TNFSF9,0.050478556578120254,-0.009001348539802837
CNTN2,0.04862313586323092,-0.030594913164730512
F7,,0.06266747038099822
LUM,0.03663714607403043,-0.09728084398000561
BTC,,-0.01583070587040819
APOC1,-0.04554009357634195,-0.06647971549062037
PKM,0.035212292096432875,0.09583841897061773
TNF,0.09194489475215345,-0.031239070509959922
GNAS,-0.02033452019237388,0.07945514340930805
BMP8B,-0.0302333967832064,0.04184547912290599
LIPH,-0.025976058809109526,0.05816791134581465
CCL28,-0.018985845999794918,-0.025159153899285077
PTPN11,-0.026140648611777208,-0.011676048194957654
ADAM12,0.07469091916186739,-0.016000882188215555
EPO,-0.05238555611012227,0.004853291195694955
EDN3,0.05977907999256686,-0.03115689860455636
CCL2,0.017795946482115327,-0.007859321658665023
DSCAM,0.035335132843979086,-0.022937288346087725
GPHA2,,-0.0199350697781729
ANG,0.02142795716227734,0.10290705647772387
FBLN2,0.019826143710343726,0.020943221021104554
VTN,0.0697600257839919,-0.03381113608276587
VEGFA,-0.0327848737410002,0.13397774230999568
SERPINA1,0.04312559705479169,0.01681280201549311
VWF,-0.07667954431075867,-0.10860596981597397
GDNF,,0.10799965383246828
VASP,0.08708776607096916,-0.06780712761910516
ADAM15,0.00951970052319867,-0.01838997179734257
WNT2,-0.02207639562316108,-0.03128752430084874
CALCB,0.07461232921784636,
OLFM2,-0.03549515315055651,-0.07126316188574472
MFAP2,-0.029623428467519104,-0.04489505402550193
HLA-C,-0.026675209986935306,0.018411887912775385
THBS1,0.07294057908899314,0.027051973905453174
HSPA4,0.007095344580527576,-0.00017497411910491012
LMAN1,0.06278665012435423,0.039448275416120525
LYPD3,,0.023932526738324817
APOE,-0.06482607170213062,-0.08807282149607468
SOSTDC1,0.10203296904332337,-0.015037493633632345
ANXA1,-0.011732112149698857,0.022000335939868793
WNT2B,-0.013440000561489324,0.06654069897150952
AMH,-0.018702389194000742,0.007381923386413536
GDF10,-0.021544804176609905,-0.02070138442941872
EFNB3,0.006924938710014732,0.03157532383228056
LTB,0.06450881189039229,-0.035253542674978024
ANGPT2,-0.07758648170381434,-0.09002863337806415
ADAM17,-0.05051678830004064,-0.058007629118595354
LRPAP1,-0.015872040126314185,0.04375704994905636
NID1,-0.0695770860575354,-0.08930303390781744
MST1,-0.06591231837419671,0.020458526180780128
DCN,0.04312018402391708,-0.10658326819970368
COL7A1,0.0389258496507942,-0.0023936325235793844
CALR,0.05015780149322225,0.06773985601396469
PIGA,-0.02469010055329594,0.029061664561454058
CD200,-0.028352196222876574,-0.04696547166668145
GRP,,0.007647834116872034
CDH1,,-0.015683651711398672
LPL,-0.06637497911666113,-0.05329877619778329
SEMA5A,-0.07149645987618962,-0.020873238259325015
SEMA7A,0.03577102513284517,-0.01598895213579824
SEMA4G,-0.04190012984215632,0.01521648770837019
SEMA3B,-0.07237455304417505,-0.03449217057273289
RPH3A,0.044801979525561565,-0.04779949154103537
JAG2,0.025888081496903435,-0.07403475975665451
CGN,0.0436354661533645,0.0018948972622671156
GDF15,0.07512884125450749,0.1313939366217768
SEMA4F,0.006101049402329342,-0.025457390599859353
NXPH1,0.07143081562698143,-0.043283075147838086
ARF1,0.028628865869771876,0.028576083691188393
DSC3,,-0.015086466468201784
EBI3,-0.015649335946530663,-0.049523873094277096
TIMP1,0.009577723765481345,0.01031481736458268
SEMA3C,-0.0016379633973932829,-0.027155381731023612
GAS6,-0.05421311035206039,-0.005130076960282042
MEPE,-0.02233790801615508,-0.0403993263419517
SERPINE1,0.07653281107339081,0.06456013612793073
RSPO2,0.10888492856231875,-0.04071741592673114
SHBG,0.006734278560070241,-0.019541433566802324
LGALS3BP,-0.02133085620384448,-0.0700254543397569
LAMB1,-0.011964024780539718,-0.07627309626913965
SPTBN2,0.01437788706228758,-0.0386163076635803
COL1A2,0.023588390291170835,-0.09862177820396599
WNT11,,0.02677581822177812
LGALS1,0.015506441094194795,0.0745982291277158
BCAN,-0.08594134894663943,-0.13624359126730853
ANOS1,-0.06415890560371082,-0.02710939375688778
EDA,-0.033298440588955536,-0.0158307112945048
FGF22,-0.033848882170560826,0.022869196782726274
SHANK1,,-0.021623804567377614
TGFB1,-0.005474824241484478,-0.021259273647672255
MSTN,-0.03198471804986112,0.016574178562594553
WNT4,0.11998179351583013,-0.014570072159927071
TNFSF4,0.11385473098961081,-0.033319087901618645
NTN1,0.002022209617416901,-0.0003075055036576231
CXCL12,-0.04702974050242889,-0.07114266752435285
GNRH1,0.014421472814587853,-0.009435192302481564
RIMS1,-0.00606159121714726,0.04739549688665138
FGF14,0.0058488221807000695,-0.02456410854519481
IGF1,0.06283306714550461,-0.04119727590995134
TNFSF10,-0.08175538743108078,-0.004312814072195006
GDF5,0.03869357976126366,-0.02233641597433719
RGMA,-0.031101275531308075,0.04096523793690742
WNT16,-0.035283337016899945,0.05765338667684303
CX3CL1,0.0020664375520202394,-0.04491469656283157
FGF1,-0.05742982288059821,-0.027725074171979197
ALOX5AP,0.0535380631126778,-0.031104233732620834
IL1RN,0.10750043318258504,0.1376159873836653
NPW,-0.0012415551223050045,
CXCL9,-0.03236446365899679,0.011471961123873818
ANGPTL4,0.006127258740254161,0.13001056360141028
COL4A3,0.0385555705498417,-0.02927655820375212
NRG3,-0.03457192906109001,-0.030535988330999866
IL23A,0.0348490074143024,-0.023868479673478226
COLQ,0.04922632015828284,-0.062348469620083856
TNFSF12,-0.011374598785447125,0.0230254771009788
DKK2,-0.016938655673678547,-0.025001090257315624
FYN,-0.033803442077179884,-0.06781064336188619
ACE,-0.03189033110296607,-0.11201679903243535
IL18,-0.011714970488367171,-0.05623017201835098
CCL27,0.04728814040813584,-0.015830711400859687
SERPING1,-0.0211870868442623,-0.046555299822291826
AZGP1,-0.06466065591922895,0.014197277097616574
INHA,-0.04894999714869022,0.09731146968191988
SEMA3G,-0.012671307196885037,-0.051490796290956306
COL6A1,0.024851312734538496,0.02475097262931962
FGF17,-0.022596668961209095,0.07360501827099855
TNFSF8,-0.017084877246518047,
FGF20,,0.04496055682005213
ICAM3,0.09856665105184156,-0.030553341681591958
LAMA4,-0.02480573021860332,-0.09512365918259788
INHBE,0.0584498592811606,
DLL4,-0.037522769480776014,-0.089199638630464
SEMA3A,-0.04356953346719078,-0.004992673959463239
C5,0.034096378035390826,-0.0071089375009653994
EDN2,-0.02310631905059775,0.05649839225125638
C1QA,-0.03499928352411154,-0.10375609814929662
UTS2B,-0.018372679537195992,-0.019140244584624433
COL9A3,0.005355495518594665,-0.08135409949619085
HGF,-0.047248272644315435,0.023450754643975932
P4HB,0.049174031191337626,0.06480997134167796
ADCYAP1,,-0.05020395013728913
GREM1,0.11121062348603028,0.08556624498875608
EGF,-0.020086025266811133,-0.0006023693198421923
VEGFB,-0.07343373761342199,0.08619715225238324
FARP2,-0.06495819745453904,-0.04743323221381614
LAMA2,-0.03242432988701029,-0.02678590600428984
NRG1,-0.031793481934501086,0.007489833593631467
SPINK1,0.15169102453608527,0.14531886771098212
EFEMP2,-0.011132999196591227,-0.060363114867194013
SELPLG,-0.012215223175228575,-0.09081239900207942
GDF6,-0.021544802509748582,0.08267958193205961
HLA-E,0.02954883845317027,-0.061294920430379436
PTN,-0.03494835055956174,-0.1136045466473488
CD274,0.018795521902669178,0.019749271988920257
CD14,0.03129493053542379,-0.06719893013236396
SFTPD,-0.023357412914322792,-0.028860065879929363
SLIT1,-0.030273834720445043,-0.011214718430764607
BST1,-0.03667382667738379,-0.026932106323604123
AGTRAP,0.0024479652515552496,0.01903079199784667
LAMC1,0.0670181069885257,-0.05602860002453337
COL6A3,0.0489132230544583,-0.04466027755673405
FN1,0.04944843146247889,-0.08478795270874658
MIF,0.03513948121798788,0.13410209053376937
JAG1,0.08214040007534126,-0.05152997766278877
NID2,-0.029046106581238833,-0.0831165448112427
EFNB1,-0.003672559010300368,-0.06534134820026583
COL4A2,0.01017882616689982,-0.09615420722840883
SPP1,0.01535094776597159,0.06358083767284067
PODXL2,0.030794121549025028,0.04552829872001809
FGF9,-0.00603403130506674,-0.0006081742918378759
ITIH2,0.050165758905540286,-0.03022917207050012
ADAM10,0.00032967018333037,-0.03998451588884428
CFH,-0.03245035721509367,-0.031171555973332193
COL4A5,0.05248923289695044,-0.04242402159574709
LTBP3,-0.05142201657418263,0.01632651189824574
GNB3,0.03947290055007794,0.030005680338097637
COL6A2,0.03504434559993493,0.03298126897948046
GDF9,0.013087132820151224,0.01875548068429848
NCAM1,0.02231828519394182,-0.042971325065843356
APOC2,-0.060574216309203906,-0.01949049677911098
BST2,-0.014627563916932916,-0.012488589493582686
COL5A1,0.03446622627811945,-0.043262146792362094
CALM3,0.016797884284172854,-0.017529088312370412
THBS2,0.038232343393907464,0.03916189081074167
SERPINE2,0.05645139926251013,0.10125709975536443
EFNB2,-0.013697182854215624,-0.05398666354497919
PROK1,,-0.029276562411441213
MMP9,-0.022596664810511903,-0.10588174281458312
DMP1,,-0.02144225364338443
NPPA,0.05855808402429094,-0.04094748944535794
C4B,-0.024816078620447775,
NTNG2,0.01660925709317555,-0.017531814779896022
LAMA1,0.05182057016805022,0.007701510690806566
UCN,0.028009643507304016,0.04064917855278282
ARTN,-0.028381954072563942,-0.028438315416281657
PDGFD,-0.04315922085490224,-0.08574478192628043
EDN1,0.07078257515389338,-0.0697243837138705
ARPC5,-0.004561896583886085,-0.017960000659067426
GSTO1,-0.009777455385719407,-0.06054905478043761
SYK,-0.01998414406534207,-0.0330634829742425
ST6GAL1,0.01132380108671877,-0.07387690068899457
WNT3,-0.046244470715752196,0.029438788758934912
HSP90B1,0.040349722780620344,0.04372909082955816
ZP3,0.0458205657966295,0.05643474920753424
ANGPT4,,-0.016773860873952978
NRG2,0.006077232231166546,0.0006535439610845789
MELTF,0.0008977755130152885,-0.04080052391203295
NLGN1,0.02109172384760629,0.005061582495079149
SLIT3,0.1480003579533978,-0.030075655306210758
CCL8,0.1493192585133473,0.01561762373931653
S100A4,0.013915487857366998,-0.029122396510094246
TNFSF13B,-0.037710637948307445,-0.04673614668540953
HSPG2,0.0020036863570742493,-0.10347250627066976
FAM3C,0.056820087436660505,0.026600033427637292
FLT3LG,0.03243040161115387,-0.005184394521142589
A2M,0.0070378380401884925,-0.14208713838902684
VCL,0.0017342284515180072,-0.0033079446898848295
FGF2,-0.024614628204425566,-0.03432418850704945
CNTN3,0.07479721243912225,0.035978423674351494
RNASE2,0.017430080696830115,-0.04346294145442787
ADM2,0.00017463084091094014,0.06156513310925757
GAL,-0.025517604976872364,0.01491204032866376
CXCL6,-0.02233790414471224,-0.017886191907568075
PDGFC,-0.029971481547480763,-0.031182186762303186
COL8A2,0.0016734584067017188,-0.0494179585163784
SPON2,-0.01867017398613362,-0.08226562803116662
LCN2,-0.019285617290676904,
SEMA3D,,0.023636643107997183
BMP6,,-0.020512299111222897
TIMP2,-0.05004363189893189,0.03322462853155079
EFNA1,-0.0012199730599345825,-0.011371399177570707
S100A12,,-0.024521451808080942
TFPI,-0.08437401079161891,-0.02000160415986568
GPC3,0.014193992436512069,-0.015104930287009951
NMU,-0.0376907919578354,0.012313094610475693
SCGB3A2,,-0.003175318536009531
LAMB3,0.13593586891523432,-0.026317796841360517
LGALS9,0.002577961894621724,-0.07021786867378574
VIM,-0.04035763413305498,0.09309742458260549
PLAU,0.043338316428087796,-0.07418242684638297
TGFB3,0.025511270708019874,-0.027983032476035476
APLN,-0.0031148068615564585,-0.008959892021679402
SHANK2,0.06448706948633885,0.07441794490317923
LTF,-0.07069365981517738,-0.06156785366565458
PENK,0.04714036248009054,0.06594211270825237
CTF1,0.024815868817241665,0.005305478299284144
COL3A1,0.06201951112600684,-0.10805718319950106
S100A10,0.019547991765378133,0.13411599506916264
FGF13,0.09017868326812677,-0.01464141267260914
SEMA4A,-0.058528460170915994,0.006553411634701728
EFNA4,0.04475097052111322,0.02598657662923712
HSPA8,0.030253484130315776,-0.058305677289064634
NPB,-0.026202629189475062,0.13658744934621161
ULBP1,0.06544573090256964,0.011937739630951627
SEMA3E,-0.025129428259999705,-0.011675405944997035
ADAM9,0.012503262800184918,-0.017082498896243057
ASIP,0.04253621495447172,
IBSP,-0.014873599876229096,-0.0676787881877648
MMP12,,0.13606089611230224
FAT4,0.020425132132031926,0.00482578973726016
MDK,-0.017509150646121695,-0.07336322054967491
HSPA1A,0.07561269526256965,0.02622460993128616
SOST,-0.0003358838102442869,0.01704816492814773
SEMA3F,-0.051844863885211145,-0.06375788123426293
ARF6,0.03258574433897996,0.03577117009122795
IL6,0.027913353181751418,0.006038699797714863
CALM1,-0.002826865988545499,-0.08286975338624994
VIP,0.05546094459500122,-0.01594941817856837
NMB,-0.04274185278318481,-0.02091171681397128
CCL26,0.051386886290526304,-0.031181208570489727
FBLN1,-0.0011321109023542215,-0.09705052623630267
SAA1,0.051367157098269625,0.09318100761877515
MICB,0.06815003022020023,0.02727304980427084
MMP13,,-0.01873100600039101
F13A1,-0.019842496219653373,-0.0042560972955908655
CXCL11,-0.014230423251615791,-0.02749858577169756
COL5A2,-0.021819210671520012,-0.09271943446168814
EFNA5,-0.01796197539301731,-0.0350962329952352
AREG,-0.018985846374301535,-0.045191817210483314
EDIL3,0.06469265317794695,0.011261517528010283
CD86,-0.013846484458593707,0.01784892891364981
WNT9B,0.22946293324715228,
HRAS,-0.024605383384945917,-0.02084134552415018
RLN1,,0.026648651830629894
COL4A1,-0.04478781789428838,-0.1218727462145539
CCL3,0.08931450180769154,-0.09837375907317057
BGN,-0.08074980840867291,-0.07006038776644936
RETN,,-0.021982763554971564
S100A9,0.05217514138328751,-0.04467089036096555
HCRT,-0.04387129641802845,
FADD,-0.010486148520316551,0.005290057240312036
ACTR2,0.08003564199702312,-0.06911568606573458
BMP2,0.01636349983252424,0.04622036536788885
PDYN,0.04396727593701824,0.0178461991847358
CD55,-0.03070251406781104,-0.05099803525798144
CD6,,1.785860603721504e-05
IL16,-0.006349046845664794,-0.03863777666006827
LAMA5,-0.012362207883053544,-0.03278926763076898
RGMB,0.047814594209368136,0.00312608817064749
IL12A,0.06328120390941586,-0.0016089175287856596
S100A8,0.019261568740457216,-0.007835046149089251
TAC3,-0.0074124684163380935,-0.013762815539091118
TAC4,,0.006427338095689168
MFAP5,,-0.017226967682422965
CXCL16,0.04147309934555913,-0.01668421929024619
AGRN,0.028518710119562498,-0.12501654901348835
COL4A6,-0.042227235425723,-0.021982763945650362
FST,0.05317003122647676,0.032720138814808175
MEGF10,0.07529769655838316,-0.026911564619293286
C1QB,-0.01304987809287684,-0.1324301408656783
HLA-B,-0.017614018471091498,-0.009468312282038082
PDGFA,0.04939097966283091,-0.050846873756338895
LAMA3,0.09208188948147085,0.03188895025956608
DKK1,,-0.030629679820921043
INHBA,0.12384932292333332,0.05920886315892467
IL7,-0.021000970368986092,-0.04134813259733608
FABP5,-0.016788409014081514,0.10498712642686231
CCL4,0.07154383834307977,-0.0719961606396406
FBN1,0.01695729434059926,-0.02148829886597769
TCTN1,-0.04808415404565589,0.019025992322121522
BMP7,-0.007805903118357353,-0.06482593029574511
NLGN2,0.0003428651441572043,-0.025263034487513023
CCL25,,-0.03699263163126672
NPNT,0.06010421893157914,0.005517301646533322
KITLG,0.03168336492829221,-0.0450361380912943
MADCAM1,0.051483688115176646,-0.0005619326330159434
F12,0.1012781349466789,-0.019060136192288843
S100B,-0.0329081983583364,-0.13375866212598655
IL27,,-0.0243596888494623
CD99,-0.034546211766479144,0.033134858420406484
PDGFB,0.03470682669858156,-0.10368927217649657
CLEC2D,0.03144914160539133,-0.0145828735990297
F8,-0.01933703404189318,0.02423170254482181
C3,-0.013586450024932133,-0.11528935681713572
DLK2,0.11950325384896787,-0.040357853246511484
TSLP,0.052305724719647,0.03043253193169928
OSM,-0.038618838773473864,0.03462339690484045
PRND,,-0.017886195364032763
SLPI,0.04061667149602846,0.09349056778559006
AFDN,-0.054228022833036495,-0.013323426251793474
ULBP2,-0.0007136987489055263,0.044384277651197686
ICAM4,,-0.01607145190034929
ANGPTL1,-0.06436148295036845,-0.010701275808455568
LTBP1,0.0997340370000544,-0.02491032674241754
NTN4,0.14337973039616683,-0.03671484606316285
APP,-0.0005600666904823112,-0.04330689838905137
RIMS2,0.05588815784007467,0.018304667863383646
WNT7A,-0.022733416163859346,-0.047950932134527065
GPI,-0.029365365920063877,0.1073792156158533
IL1B,-0.006441566758962584,-0.05687579009058346
HAS2,0.01421087559286523,0.04162713892494661
IL11,,-0.01020404269189122
SEMA4B,0.02645378010441996,0.0031372856768164515
FGF12,0.021422076575564986,-0.03386666251525911
CP,0.04349709345538147,0.021905193057267798
NLGN3,0.01584061867057737,-0.0703331394288996
GZMB,,-0.03344265135672754
PROC,-0.02795778292788349,0.008467644283004894
TNFSF11,,-0.016542875067512463
AGT,-0.08487189044557987,-0.03378859857095248
PTHLH,0.0005794188159761899,0.017901913187694306
COL1A1,-0.0013954934398420107,-0.08479643768071542
LAMB2,-0.04745076790128993,-0.07349201064426508
DSC2,-0.05225071261541188,0.011422860500491322
WNT5B,-0.042038631400464085,0.05255555736949831
LEFTY1,,0.026810774227696493
FGL1,,-0.02026168992796018
CXCL5,-0.022596660021248757,-0.026543796400042976
S100A1,-0.025026464688192234,0.06551311810002074
NPTX1,0.013245493005720362,0.09868730157286094
TGS1,-0.043689254720321,0.009189170324933882
SST,0.010319781427914489,-0.03034186724058832
IL34,0.004041799686936567,0.026390632122429078
XCL2,,-0.018523207422762235
TF,-0.02631336807794191,0.005750972365722583
IL33,-0.06861910703951121,0.03422320875388864
RBP4,-0.028591999430198474,0.06908961292404511
CCL20,0.13952347899829975,0.0076365621023307875
NAMPT,0.05069140822524064,0.10025613771052179
