,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.0441456188694747,,-0.02790686649332683,0.022244402424137034,,0.008500404554610222,0.0858319957958701,,0.035100236506239633,0.04837481641031941,,,,,0.047440526090997165,0.02760289833143559,-0.013726501396496112,-0.005339792117946479,-0.04134900244927899,0.035729065277144784,-0.034584991406447343,0.035340273138519736,
PDAP1,-0.011155332294591975,-0.010323132634915603,0.004134368027575681,0.03347057830245554,0.043337909069483684,-0.009072114006432323,0.023563698203090448,0.05573869742844826,0.13727723625278251,0.016776623323536202,-0.0014880804206669094,0.11060811843590182,0.04779372530636127,0.05640270199376711,-0.07446135755905867,-0.051318025769799,-0.01090276001697034,-0.025320021423968934,-0.03918367652745912,0.03667916816394527,0.12356995506188737,-0.05577470707870993,0.06756227498712376
QDPR,0.06184602807988685,0.003195808672643754,-0.01104299995247407,-0.008300617391449511,0.07046809153804111,0.020961274251916098,-0.019577292462028086,-0.038903443605566045,-0.1168042841428305,0.032690047670292356,0.05069817590017775,-0.003218172122152409,0.03933257209004262,0.057225146729245384,-0.1128026286387591,0.06897687651700102,-0.11273180767344165,0.12478195554114836,0.06752925988915891,-0.029911814595027054,0.017978653044735782,0.10270103791119395,-0.07833584200166126
POMC,-0.019691632135357087,-0.057378317887154064,0.041929298673445976,-0.00442575739162705,,0.02358462599897537,-0.014694554127355505,-0.016848659217891714,-0.04074435697574687,0.006869414601551036,-0.0283629252958889,0.03508330803151526,0.00018866350979106333,0.19501064721972738,-0.08338184318471271,0.0906185521750373,-0.012470516110716881,0.08740481716242546,0.01637817414271384,0.03821248515400104,0.03392996098578654,-0.009007033729693597,0.051122009512982666
CCL18,,-0.018890547311980928,-0.0272554737816148,,,,,,,,,0.000949259405266555,,,0.02822652794967163,,-0.03204209382830554,0.04017349046127852,-0.003207606134334835,,0.031949209345874814,,
CCL17,,,,,,-0.008934533625751941,,,,0.001399269044673338,-0.0221068162237828,,0.0788558539679594,,,,,-0.022411843102440376,0.016646064027581634,0.07433671820234906,,0.05854569613778073,
VEGFD,,-0.02737825399337416,0.004264170287886377,-0.005155960826375627,,-0.017894639496088334,0.06266604211172065,,0.10969754643741521,-0.03275646472947341,0.0010376267426525974,0.04200779165246268,0.04943151320062991,,-0.06473368114337553,-0.00020231678650991237,,,0.03019361882362701,0.011743751387867027,,,
TNFSF13,,,0.005631753728740406,,,-0.005373957466197792,,0.013772777433765796,,,,,,,,,,-0.03817738250911318,0.07055115635973841,-0.020486853020687434,0.005846785287755912,0.05435175542984257,-0.00453369232047929
WNT5A,-0.04686617902318298,-0.02365402220699024,0.06599218325410448,0.05255792528499841,0.015078330236744306,0.021342421482569887,-0.0601857772798727,0.08431448217152479,0.17159109032454412,-0.008621449503040352,-0.03263813696461193,0.05220331881199353,0.115023676986962,0.09514510036846452,0.017451654012582165,-0.028823449493401997,0.008790234877432105,0.06538756181641854,0.051906284007794165,0.03915962996011512,-0.0004509954757268435,0.11902178147316265,0.04867908044468427
CXCL8,,-0.009491908258485032,-0.01902229368462426,-0.04123866885789872,-0.09690148515336033,-0.056558667622145925,0.026407927994419343,-0.005230153349569835,0.10278989965248538,-0.01684819610382349,-0.015100687672897514,0.049683711930463725,0.026815411236490654,,-0.01818200987801802,0.12995841801087193,0.039449966285320236,-0.018813417312230636,-0.13610000266335884,0.009322049104934099,-0.07729929421645976,-0.05576708297587955,0.04494450351142822
GRN,0.023753045295702057,0.06407415106529543,0.0997285531272297,0.01832498691015754,0.05655755581517057,0.058869148028655095,0.056679917356503545,0.03749452836011883,0.20268609154721587,0.005816546922175979,0.01870740970485159,-0.031200590989301388,-0.02623217962700848,0.0352846041646783,0.005603544056790681,0.002389761966830187,0.09786480806210604,0.023810133686313403,0.03732376064780879,0.0466312435228341,0.090923700504581,0.07619361436758142,-0.057576261729960256
MIA,0.020853030830590782,0.04559622524115612,0.010317600522456344,0.030078562497754525,-0.008547011055762242,-0.0059529033109957455,-0.004822191905760762,0.0009754295863740308,0.05868359892622921,0.051063878843484206,-0.018441849414129397,0.05602915707731809,0.028910652213684503,0.07806943338622975,-0.07698865093242509,-0.002080813273774616,-0.02979062944583149,0.0389025613226498,0.13551313234476678,0.0217726643460482,0.05848832272292467,0.121167771486549,0.06336795959937679
COL4A4,0.05222330647055686,0.016582611975533536,-0.02283119915108499,0.018946371883324258,-0.0636528499108041,-0.028509945768470935,-0.024577596636961126,0.053725547294712746,0.040468036380326464,-0.03967930607889743,-0.021395024772293932,,0.017782379367846893,,,-0.013580424025865123,-0.04051121825601996,0.09692303255085977,0.02580425150920842,0.015632691022984806,0.03848017342793559,0.07793259487382136,0.02489291239575617
TAC1,-0.025605738898072477,-0.04951813780140939,0.005735408567163352,0.0011488988755101969,0.07340215568811748,0.0067869308459807395,-0.03985458639704835,-0.04688862333874336,-0.19703092458734436,-0.05436652146860388,-0.039431049673372034,,-0.0795330868546666,,,,,,,,-0.055287332094880605,0.006324057939000961,-0.08536078420333014
RARRES2,0.008655680896924155,-0.06650541996771243,-0.026759648101781695,0.07106427514735365,-0.06298894239544994,-0.07850327853211861,0.06940612287818686,0.048030027006140515,0.21173660589825252,-0.04441000280627386,-0.05714298679720195,0.010428138816661008,0.10001856504574005,0.023905767763363842,0.053662515755992804,0.038432008836922674,0.07274770455822026,0.039983804077039234,0.03628038824380369,-0.06469374616234107,-0.023595031595189386,0.01236959585971357,0.07258015227449284
FGF7,-0.000567756434736629,0.09212951707197628,,0.004322243858420008,0.03663170481622282,-0.046151595379270556,0.032688908943542413,0.006286983489519276,0.03974418337383257,0.04729680172691946,-0.002022373896835079,-0.025437096098472053,-0.019283977961042816,0.02328084363715043,-0.11686424700096183,-0.0027358423692125456,0.02415498359560112,-0.0013149427515742923,0.015311033185180243,-0.052564961408834814,-0.005152401742882603,0.07677611379413964,0.03396513497463625
EFNA2,,,,,,,,,,,,,,,,,,,-0.027810224544343204,,,,
HBEGF,0.04088446540907677,-0.000764233597706124,0.051060821497276386,0.007747823183145446,0.014466086924674052,0.018315125574003423,0.06485885339236755,0.09183795524034721,0.13474151152068475,0.06509513252006151,0.00286877837794022,0.08685578215194133,0.04164712244138694,0.08462861057367839,-0.0026797891354006505,0.04247897430301337,0.10245921141836296,0.021143662350298634,-0.019264960107091094,0.02411540919429482,0.0285228235929003,-0.02958659426219452,0.14143490882789972
CSF3,,-0.048699765864314716,,,-0.05421080755952211,0.007950186972375607,-0.02653090444036213,,0.02793238299418365,,,0.039767590250093424,,,,,,-0.01935254066021767,-0.052634584124104766,,-0.01344550453577347,0.006751683949826546,0.041148400385149816
PI3,,-0.005473989282658391,-0.026951880670262413,,-0.011905554179440671,-0.0936703955378378,0.028047905005487338,,0.0010716935299287368,,,,,,-0.035140622770941085,,,-0.024407935928985065,-0.10452209915766081,0.06340239526155152,0.014656650113223955,-0.08278404275507853,0.12959937517095352
PCSK1N,-0.04888901289970476,-0.003993169707210482,-0.014449175703120102,-0.027195839921395036,0.0710962339969766,0.049601872725651204,-0.02332116600470876,-0.041142080724247285,-0.07640507244255479,0.03317173819859862,-0.03341219653262399,0.016981807243421503,-0.03214317959168911,-0.02447851612453719,0.06540042636692558,-0.11595681940759668,-0.002840276820822628,0.06944110591110131,0.06968630694297707,0.03298000761256072,0.029174268289777695,0.10445571167593365,-0.13135904202690543
NTS,,,,,,,0.16256264023380954,-0.024241348206001923,0.004535516840157928,-0.039111327695474346,-0.015656475747274173,,,,,,,-0.049495491922433126,0.03540438017896075,,0.003704873878779113,0.002311993315045314,
SFRP1,0.08078000225072854,-0.03578696264775113,0.004135587152058981,0.07179640447280311,,-0.00945163560951716,-0.016010830184394902,0.07726175330074755,0.027288101891775902,0.0330633125206559,-0.009130564558151697,0.00917377042987263,0.017056172038077504,0.023387810310779675,-0.041031876303780676,0.02061134882994921,-0.02061747386623112,0.0724742419808522,0.010333359345995805,-0.038966106470842136,-0.009708008231723544,0.08066277419775911,0.0325745338337136
CXCL13,,,,-0.0381953987762962,0.029612693072623465,,-0.028447674886845603,,,,,0.04958923825769113,,,,,,-0.05191565119367276,0.0039208494998545845,,-0.004826545311905114,,0.03215282249189038
MICA,-0.02484180467943586,0.0821762766659842,0.08289489613137521,-0.005327562650344028,0.013996226893021968,-0.11246307713896031,0.01784772971988359,0.03966025109349389,0.14681395361728758,0.04223625131627953,0.00830747488618483,0.042331631465083314,0.04529690921539881,0.07847519530484676,0.01272201704960125,-0.004600498491589676,0.1102579599715033,0.04734947812719267,0.11398025372107069,0.0375626625071271,0.041598157788073485,0.11703048170460326,0.09085336763703886
TG,0.04727413595622514,-0.04750658586331602,-0.05654089681216929,0.024980626201795475,,0.012075043571349614,0.027657071624483394,-0.027980906170914206,0.03829598565164958,-0.03067161509140361,-0.015998606899624394,0.0012461364765996132,0.07000629294770852,0.05481751704863555,0.0680824991930714,0.023788586586407815,0.0037691924509378155,-0.0008606664839902272,-0.00740460508498526,,-0.02717389881300755,0.12845221019775288,-0.014799163121965527
ADA,-0.03856244969657293,-0.05058159161330983,0.0763160306288177,-0.003717228736808305,0.02859217959940188,-0.005763605708767711,0.016172345239711994,0.08984732663665336,0.17035161762530998,0.0722527583900091,0.031097776451792028,0.06935951530115643,0.02709804664745421,-0.011042154880808348,0.03526865887922776,0.03152329121948594,0.06682772390032275,-0.0008318330970481805,-0.007431779054027113,-0.05271786850332063,-0.011137618256890428,0.12034281743454345,0.004765394361870777
LAMC3,-0.038913506824481754,-0.0162704938148732,0.10674804218796771,0.03001481366027153,0.05874000062080976,0.012240546194472587,0.04616070498203249,0.07659544077274645,0.1439189527134007,0.08274663631053289,-0.031135520420508062,0.030156464888005458,-0.06390293785136256,0.015601637597628339,-0.027129546324377807,0.01924480691821506,0.0687765167329862,0.01353968292882524,0.08654557922527824,0.03655411952050999,0.06153438296516148,0.12438746566575298,0.021521257010217513
CCL7,,,-0.0355104009427813,,,-0.028502791734024358,0.0019518264832459023,,,,,,,,,,,0.002402583138469358,,,,-0.029869970502112667,0.08286209603103249
NGF,,-0.03433427152759104,0.02737538461813758,,,-0.00966653869806809,-0.0016805961485429346,0.08451330460110773,,,,0.08290373431824596,,,,0.05953570875383186,0.07995662967964554,0.02698873339873808,0.04057888786658868,,0.029748301862497738,0.035386447760058067,0.022232212985810098
TNFSF15,,0.0638202262316451,,,,-0.04089968661034838,0.02691234780113218,0.01241479319622159,,,,-0.030006287699215217,,0.05803691519173506,,0.07211274139126439,0.04541085050049421,0.0020631325970439165,,,-0.008746564488701836,0.028130802422598224,0.07367255667771619
HMGB1,-0.005118680661702551,-0.10757191089469535,0.018038816957373603,0.00687490451821409,0.07999433178402143,0.0066045342482552675,-0.010023722725684652,0.06042082676497413,0.13143613148708713,-0.07431508741497088,0.009794861458716834,0.09657284051759116,0.051261046506508756,-0.025224494108842598,-0.08883361498530522,0.021326120082033256,-0.05122624277106102,-0.005906422079991962,0.011259308966503234,-0.11022324984876392,0.04269025679813736,-0.08242875861932501,-0.04003757039640456
ITGB3BP,0.007792446197285837,0.07534244080904781,-0.042238583219645166,0.019240934131803753,0.050393907478606295,0.012943697903269068,0.005598293732653925,0.10219582162565581,0.1754322186222662,0.04118652320827206,0.022123971374291392,0.0660437609375363,0.07379984501630099,0.09250924047344854,0.03891923529951955,0.031061060434283923,0.07492996865020658,-0.004353749661740322,-0.045285682224370606,-0.004239530299041491,-0.020514881653045425,0.06598955739030966,0.04722280744059639
AANAT,,0.0027332166117077727,-0.02965227386057692,,,-0.014560332069474902,0.05217651837587977,,0.07396865656509952,-0.000858686888286441,-0.018441850439912148,,0.05944241967986683,,0.011878634389489528,,0.035827083018543274,0.011782356137267119,0.010670409675167443,0.003623238608399001,,0.01838895070491643,-0.011200490022537157
RELN,0.049704476943490554,-0.038121668864578816,-0.033049920758037574,0.0004860508083189403,0.05190264355109193,0.022638139133945585,0.08630126605332816,0.007467472848769176,-0.08777563581824978,-0.03227272422937741,-0.015355336605734488,,-0.046808349535733415,,,0.047351557721440306,,,,0.015348801973513689,-0.04680898701272483,,-0.05611643684650305
IL15,0.012176450628446677,-0.009366722359118519,0.01503685534846278,-0.04010890029025759,,-0.006333349174914991,-0.02714275800945223,-0.023069624871779083,0.04992636988524661,-0.04323790775438669,0.02824021017583461,0.0597390143164655,0.0346602825295048,0.08829503412288338,-0.028977150323819083,-0.014386752624497907,0.13310451561506798,0.042619184482455046,0.08948947852559837,-0.05708346028304011,0.07225014008150164,0.07228156646987213,0.05871812288165318
UTS2,,,,,,,,,0.07151880274191696,,,,,-0.05342216376685681,-0.01576690538000141,,,0.0009447804852345896,,,,,
BSG,-0.011095855927972196,0.05145861273236847,-0.029621363463666533,0.005566756847769573,0.10225633068996792,-0.06632859509240013,0.025330900583550777,0.0018436507536095193,-0.05917232530109352,0.05168523314291054,-0.05692726159967352,0.040174007507498714,0.07143495476333982,0.028856529839518676,-0.008091003659387856,0.010322395350191435,0.09995172534764808,0.06926183638095211,0.030904771325072106,0.017418394238334002,0.05712062965845754,0.06557069455083069,0.0952418787884101
ADAMTS3,0.016918679250629832,0.0070795398049222635,0.0517045526036441,-0.015783086495641786,,0.005791496977505942,0.0017760828711235164,0.05495486005629561,0.20430153345294239,0.022199429186179346,-0.027722830196153715,0.049676809650917406,0.07541676455029915,0.052195455472473014,-0.061394721319614404,,-0.039960990149979406,0.10482348370681767,0.06292873892601673,0.03178002950784141,-0.021846593257752185,0.16546385901613944,0.1042952331634231
CD34,0.0021028061736610244,0.004846323054839093,0.08580234244408041,0.07046947957156638,0.0779605161906651,0.009880314481096249,0.07244383692170346,0.09060070654354753,0.1409585411026701,-0.040004081661423045,0.04540672084789877,0.04724291719360924,-0.04547620124922884,-0.007803521684836865,0.019261628865625942,-0.08715057897083094,0.08650812530262782,0.050227301076133934,0.016867500327548544,-0.006405779376486621,0.09972948806368705,0.12079425249414799,0.02331448646541282
CCL23,,,,,,,,,0.022225942766611124,,,,,0.09552367645417026,,,,,,,,,
PLAT,-0.003433190090498568,0.008793870276273225,0.10010046275461683,0.031607217010412234,0.06706586111478793,0.08441205772180937,0.049662945010886736,0.06590670017930302,0.23877078278106428,0.08961784079223296,-0.024388894411544012,0.05492039271596705,0.0649284181734801,-0.014247278232791703,0.03309508822210175,-0.016422739974305843,0.08390408772918817,0.09065035913473553,0.12471104561091904,0.013282298469978682,0.038257845369524035,0.09978390253121426,0.06316098986467884
NTF3,,,,,,,,,,,0.05122451249984298,-0.03863430229428062,,,,,,0.018802935769955672,-0.025989250953457055,,-0.0093054935183027,,
LTA,,,,0.011588352005407336,,-0.032164909244238045,,,,0.07112240559728039,,,0.02476141824548288,,,,,,,,,0.02546462761809161,
CKLF,0.07138716892467636,0.01698276179782428,0.018862921847950395,0.006347279598643052,0.05166614996931916,0.04156137076432456,0.06327282719763117,0.06193797686997948,0.2122494662219694,0.02086748446123854,0.009386609548753892,0.04791904879863639,0.07845681227712344,0.021878974005657716,0.03599237504362266,0.05269096315825139,0.02781765693275323,0.04194224191312748,0.10310952106069665,-2.4971595576846252e-05,0.03533689991478143,0.13705426799445072,0.015036971935059939
APELA,,,,,,,,,,,,-0.007969282525192403,,,,,,,,,,,
CD24,0.013438619150683173,0.038203685171761016,0.01401878010141742,0.08464308126234248,-0.04081617680529861,-0.0540182651132555,0.03275073463420062,-0.010193421822362716,0.0018741452313688852,-0.02851728079839837,0.007206077466573665,0.06131606047722907,0.005174588021019306,0.043542991778492135,-0.01900412057434147,-0.10383756524505623,0.05610295912999149,0.022078381316937366,0.06599547644351754,0.058514442840569864,-0.03166382287662523,0.031403131515376624,0.019536915446568482
HSP90AA1,0.016245114393878646,0.006652385640323291,-0.05090796623720799,0.04478967620082754,-0.04373737561068079,0.03528214867861567,-0.07617742464684263,-0.0834637671878253,-0.26481287931541597,0.07448142147039657,0.004290360772007049,-0.071551880261278,-0.056691383187761464,-0.06221555493702319,-0.0758588010302967,-0.07298438743331769,-0.060189818783448534,-0.10639979613994018,-0.12895706241110996,-0.10582984866708291,-0.03525545112468017,-0.18485713441214544,-0.06300551392834024
BMP4,-0.030518862931058967,0.026999854303883797,0.03495139686725968,0.043925754339561744,0.07490180753435847,-0.0545392088125893,-0.011878387031264773,0.09902281624572587,-0.018057476448755043,-0.014390986468268474,-0.0623237587367989,-0.04887794955558304,0.008544087224628467,-0.0007107457792764367,0.06768430259012417,0.037626842123479685,0.11041749027303832,-0.008941980126335652,0.08444741155246485,0.01764554533345521,0.015498899086000037,0.12227060485523301,0.07072508006663739
SCGB3A1,,,-0.035510397391788656,,0.035145442965756994,,-0.0033565357710953424,0.056744874466937885,,,0.02190084163890817,-0.03124376210709998,-0.0031904900905598793,0.05281690512056642,-0.016284708548287584,-0.005072649779975438,,0.023913949844464807,0.006933415416590686,,-0.04453060887857499,0.03699667977050061,-0.019223330005290452
IGFBP4,0.031363063101130094,0.03826434638689593,0.12371598198549141,0.03723883980971916,0.03025481412854116,-0.020432005631676357,0.05324675737002623,0.09805436524747851,0.16234952774010256,0.04439526583595904,-0.03091783038050058,0.04502420380067106,0.014250454009587127,0.08108356573371661,0.0055868512895621185,-0.0419012305150742,0.09200601086125053,0.009665952566663813,-0.016789612183463483,0.044038886015677264,0.07018109076343348,0.14183996571540947,0.0017484864763102211
RSPO4,,-0.04194283275008103,,0.01309828078296017,,0.0021696606283760933,0.021065515054472468,,,0.06517872873294006,-0.015555878944678704,,0.0724007420756505,,,-0.012072018766958017,,,,,-0.03967743642958836,0.1164302046703495,0.16326932762971594
LEFTY2,-0.02936137209871679,0.009764304613087365,0.13413618070075767,-0.020567852077501215,0.03474817321167894,0.016882499228646614,0.00533002640346054,0.14560123445304704,0.14304602818139722,-0.0036690999282512587,-0.01705721151541986,0.06145847444792153,-0.01989637471126965,0.04751536036770379,0.03292987803398708,,0.039741654369009775,-0.037362171885097224,0.0006262262102707646,0.03325894899913407,-0.07370547532931333,0.08272824215504568,0.06433593268666143
PF4,,,-0.018339406515358765,-0.02797077927993919,,0.01079863456159769,,,,,,,,,,,,,0.0694432937873338,,,-0.03163291521158529,-0.03833915653186853
ANGPTL2,-0.02458033776501317,-0.028923461623259164,0.0955419459944494,0.053321498262055005,0.06241858466666625,0.007775944489737112,-0.01004924876380085,0.1307712727860382,0.1742416612043451,-0.01408529010507868,-0.04221961191833355,-0.1044812750604589,0.11583151455541509,0.162760437134968,-0.010553302480518549,0.022399335568364535,0.002488894240820866,0.050067928821892364,0.04005093111294918,-0.04767257782915167,0.0600908608943076,0.07532422518201876,0.026009790417071393
LRIG2,-0.005910360738339735,0.035986561953980305,-0.031572546502271155,0.056064736294280874,0.05501936919465061,0.056225541839563825,0.03254056474396327,0.049359017591972885,0.09689118505028718,0.06749193996293917,0.056663277830500375,0.017593682980465968,0.0034492212348052145,0.07471298766741452,0.00810590812282369,-0.03970504029415959,0.04540205743363522,0.07311176285142125,0.0525751403324522,-0.00042255627736418315,0.02631546765082228,0.07290866270538546,0.12862539525220462
ICOSLG,-0.049696471159928236,0.11144499860800157,0.09327700955548139,0.02960579179001001,0.011489493830677353,0.04237616914269567,-0.03655827945992747,0.0403088725778896,0.12546069303345325,0.017384688803207777,0.011221560131058546,-0.027344473076900095,0.10075500302807316,0.08602450650270362,-0.029290799882677288,0.007207904576968491,-0.011866782931602619,0.02255242056118628,0.042441035421939784,-0.053759339018108,0.017316863781336615,0.16486938836273293,0.06385541496505882
WIF1,,-0.08511441901797648,-0.060676021022144526,,-0.02296334548505257,,-0.027308441082273153,-0.04500904570912788,-0.20883518665189843,-0.02976444296562926,0.05006550293626079,,-0.09759813352663821,,,,,,,,-0.04238564177066551,,0.029869176804656755
NPPC,0.00617514112307369,0.09125040327334831,-0.02971273042336539,,0.018764045307686703,-0.004215716837095049,-0.03963931973583793,-0.048981472937622256,-0.04392642058559626,0.012782364409361872,-0.021618864879142566,,0.10826557638604759,-0.045980293455171774,0.022677914231246883,-0.019780471534424696,0.05833960632682825,0.006391659674250466,0.00831174247237889,0.09036769307567676,0.060137694245549995,,0.008475921257097854
LYZ,0.0563485824942922,0.022552015703537317,0.08150127471098331,0.022499087843181508,-0.029874374884519994,0.0004466991692157345,0.06009469762015603,0.04367085923722292,0.19790357333594988,-0.03120118481541871,0.02246789682246962,0.005184525215575512,0.038029177269168095,0.05283295020667614,-0.033117470426058594,-0.11711647704480158,0.05434041917782183,-0.0074588990768084005,0.017120344908576824,0.04703936874235052,0.023084746117954996,0.11425324486697239,-0.018161019130697294
EREG,,,,,-0.03812634631539839,,0.06983821023820559,,,,,-0.029331553499233557,,,,,,-0.000754757177401055,-0.052523903506692386,,-0.022494770387794637,0.011806232614975742,0.044159316386417784
SPTAN1,-0.019887433047061174,0.05669671721653342,-0.027759506150132517,-0.004014234671255966,0.02693164581564772,0.13937139370519142,0.033698574661675966,-0.029400817126357195,-0.06851300046935326,-0.043894045538043595,0.002006745404939576,0.04337306269826738,-0.05762021228141808,-0.02882414986187106,0.015379684529404927,-0.07291821603896059,0.0830111752514929,0.07154757560624209,0.0949566290896124,0.012335540521076034,-0.045656541878052175,0.01917226806810387,-0.08960696332250621
PTH2,,,,,,,,,,,,,,,,,,,,,0.016062048600902382,,
LIPC,-0.02575682966516502,-0.019838021816079663,0.01939603094858379,0.066452308824313,,0.030652073392312833,-0.03348349489663636,-0.035775072815684296,0.0826016079631674,-0.027261075243228784,,-0.009640927480201402,0.1426739309477634,0.11235343316670789,0.09335125006058768,0.05919870449488163,-0.027440621990284565,,,-0.059646717550168614,,0.08014306703283672,-0.051642917702582725
COL8A1,0.019577844218138945,-0.015812650167570403,0.09711667717063971,-0.03143136659479626,0.07430212237148942,-0.019105275301939634,0.007251067266862389,0.04292314267051764,0.09816120246924946,0.030566680731188657,-0.005733777147547439,-0.0014903527342529838,0.11281867126357087,-0.059208661162903284,0.009855714155645862,-0.06807150125444321,0.016321613964622485,0.025360171177731306,0.07157540488147075,0.06056813198544158,0.052485308640545666,0.10291178373625635,0.1334764873103909
GSTM2,0.021216132413582934,-0.030211878609845654,-0.000528613064970885,0.002400477709794781,-0.05903548360105341,-0.005615656150410114,0.02018045216088266,-0.019508474214320188,0.10809230058155832,-0.015938137082721286,0.048234881923602216,0.0917273288627153,0.08697132036845691,0.02078913391929154,-0.06967180363779885,0.05498634204195782,0.09526460828891103,-0.06380525359923328,0.03250897537753852,0.03633229991075694,-0.008549360188650207,0.08245240104266602,-0.020125317089916484
IL4,,,,,,,,,,,,,,,-0.0321324485336951,,,,,,,,
SPX,0.032944046925851296,-0.024086475994985954,-0.003049017668052525,0.01977602760364371,,-0.010428879961497007,-0.030146564061024506,0.013773409372121476,-0.03284321008337095,-0.05104954706129595,0.01992079881991654,,-0.04962827180372087,-0.06095569925197913,,,-0.04784009789776931,0.0590669413706738,-0.035706555743386326,0.023856824343757663,-0.0754963513927472,0.053622468283189416,-0.062487293463377294
MFGE8,0.035195999543623124,0.008641567818584522,0.07228455497287226,0.023626187619433574,0.015089359037710392,-0.0003583114014726557,0.027881466693926025,0.05519440067990175,0.05819425703300869,0.041044947969916215,-0.05958643914457631,0.04585476576033641,0.08730480614602072,-0.057573999407961915,-0.026748965067657116,-0.03717941204848541,0.1163530083370762,-0.02343101700353792,0.07295558752526675,0.06345314999857195,-0.02566009622128906,0.09462600439593156,0.0441086148957786
TGFA,-0.017680842127484237,0.027696633508287306,-0.02306259838954865,0.04012289789131776,0.09946430956358952,-0.005015514886387024,0.005155229514768777,0.10526182721814616,0.14315289940333498,0.022891138224436003,0.020327662114828324,-0.039341606931669985,0.13103757224147478,0.06371760539602804,-0.046942760210677295,0.08745060254531782,-0.009530658583321706,0.07813860146984866,0.02103449360709978,-0.05735254068079249,0.065951909325397,0.13134124140242898,0.10416326918721361
