,ZH1019T1
DLL3,-0.046826061792492345
LIN7C,-0.047177314755761375
PSPN,-0.06787551280096818
ANGPT1,-0.034693912897124084
L1CAM,0.038428601986046605
APOA1,-0.02580535834247796
PSEN1,-0.04300080359318287
CALM2,0.06553992834427261
CLEC2B,0.03406583557226155
NTNG1,0.03715843302544501
LRIG1,0.012247439353850748
CPAMD8,0.04063713125567058
GHRL,0.006914121882693317
MMP2,0.010910618872971779
CSF1,-0.1282607449884438
SEMA4C,-0.05899050654670723
ICAM2,0.025805804310915427
SYTL3,-0.04595740503515015
IL1A,-0.009206658775031072
HLA-G,-0.03297602838683843
PGF,0.024466303050728153
LGALS8,0.03707812907870697
DKK3,-0.011446677117644917
COL16A1,-0.10870977263422689
TPH1,-0.031604354374188535
TNC,0.08272208625321202
TNFSF9,-0.03206724605236327
CNTN2,0.07795436609416541
LUM,-0.03246221004273952
BTC,0.03580487889860231
APOC1,-0.02332417793003822
PKM,-0.023417674966931406
TNF,0.05051625092143143
GNAS,-0.029444632058516024
BMP8B,0.032827068535509554
PTPN11,0.07512607762811804
ADAM12,-0.0730792531513679
EPO,-0.04507116807403414
CCL2,0.02030682017178253
DSCAM,-0.03867887819787497
ANG,-0.032360333097966924
VTN,-0.04778818188554981
VEGFA,-0.04463262758811743
F10,-0.02968952946361832
SERPINA1,-0.015779819310626636
VWF,0.014294693682076504
GDNF,0.11976887629778338
VASP,0.10308937880967763
ADAM15,0.06822174431064387
OLFM2,-0.039031338072202826
MFAP2,0.0905236553666983
HLA-C,0.040308383745309276
THBS1,0.04947626161246281
HSPA4,0.03402548449800498
LMAN1,0.03330388447445118
LYPD3,0.06665728346012895
APOE,-0.03811441979572199
ANXA1,-0.058093821934870435
WNT2B,-0.044295952506907564
AMH,-0.035778252020629696
GDF10,-0.028689669188623295
EFNB3,0.004310230003865317
LTB,-0.03175787604156647
ANGPT2,0.033590841584781955
ADAM17,0.05002754435824503
LRPAP1,-0.06268126315274572
NID1,0.008094456717472468
MST1,-0.08122395746315757
DCN,-0.01987005274007947
COL7A1,-0.028269008912709
CALR,0.04101592159136688
PIGA,0.030598814444719635
CD200,0.005883249683259311
CDH1,0.017609617954793
LPL,0.025852463989502018
SEMA5A,0.011994985224604448
SEMA7A,-0.016359321713214393
SEMA4G,0.036419816990466314
SEMA3B,0.05414074656438861
JAG2,0.0043712379269285565
CGN,0.012129075893260224
GDF15,0.03519642841466769
SEMA4F,0.028939582610476435
NXPH1,-0.02560272078935967
ARF1,0.00755641678876377
EBI3,0.011470699243751426
TIMP1,0.07971650623427362
SEMA3C,0.013159826650436846
GAS6,0.00450295099196042
SERPINE1,-0.043978738217753416
SHBG,-0.05886598084089614
LGALS3BP,0.03410778467916789
LAMB1,-0.08282955060078143
SPTBN2,-0.06684061444570452
COL1A2,0.03529409473782064
LGALS1,0.007484231559836074
BCAN,0.0007799739223814994
ANOS1,-0.049604198447442516
EDA,-0.05593995601319756
TGFB1,0.08932848178885479
MSTN,0.11461618740993361
TNFSF4,0.028010115591945123
NTN1,0.021441725975452276
CXCL12,0.0020804812202401953
GNRH1,0.006494321665339699
RIMS1,-0.054531139909813564
FGF14,-0.07349538995741557
IGF1,0.0194956565303895
TNFSF10,0.17674414025640522
RGMA,0.13575478475207092
CX3CL1,0.027761803988277753
FGF1,-0.07835077590658886
ALOX5AP,0.016765502014178733
IL1RN,-0.0013858055817205204
NPW,-0.046024870557890646
CXCL9,-0.053524430957804854
ANGPTL4,-0.07085494508000005
NRG3,-0.028689687356220527
IL23A,0.04024396357277109
COLQ,-0.04160251414075407
TNFSF12,0.1356508384553419
FYN,0.07774031705404345
ACE,0.018505709754123773
IL18,0.017118341147772612
CCL27,0.019981661739271673
SERPING1,0.03987039623637523
INHA,-0.038128596804288796
SEMA3G,0.026532045829475603
COL6A1,-0.000476571853013111
FGF20,-0.03473160831096109
ICAM3,0.032135642057647754
LAMA4,0.05195670257929489
DLL4,0.06741126770645377
C5,0.051848305391103425
C1QA,0.08147370538376744
UTS2B,-0.03297605321822855
COL9A3,0.01715082533840859
HGF,0.08974991259350391
P4HB,-0.10430187789022975
ADCYAP1,-0.03763463203414819
GREM1,0.04409483811355128
EGF,-0.007566284175337593
VEGFB,-0.04939213507443296
FARP2,0.07621465057548972
LAMA2,0.09653605567810691
NRG1,-0.062260505448484216
EFEMP2,-0.08684026851668676
SELPLG,0.06168863091835895
HLA-E,0.015030485610577956
PTN,-0.015979459611793884
CD274,-0.06795368060014784
CD14,0.045339131136074476
SFTPD,0.05882752835367248
SLIT1,-0.006716551572185765
BST1,0.05624334752409916
AGTRAP,0.0917295518782814
LAMC1,-0.08033655883700588
COL6A3,0.05016778535117156
FN1,0.036392107531392555
MIF,-0.0053556943978413955
JAG1,0.015663015714161312
NID2,0.09102603735479484
EFNB1,-0.06107613216136312
COL4A2,0.0868163229130192
SPP1,-0.0666281017383311
PODXL2,0.025378908308993992
ITIH2,0.06927643527214221
ADAM10,-0.027534260828859434
CFH,0.09399617046877494
COL4A5,-0.034275797856457256
LTBP3,0.0052284565837095775
GNB3,-0.07005703730050504
COL6A2,0.03040160259954057
GDF9,-0.015210773092448582
NCAM1,0.05561913973757751
APOC2,0.06495218357480936
BST2,0.06736273198904796
COL5A1,0.07018589015380773
CALM3,-0.005471952941638089
THBS2,0.04077630779569222
SERPINE2,0.07456825091444973
EFNB2,0.013103858207575666
MMP9,0.03918078886709555
NPPA,0.005852279506699753
NTNG2,-0.0647352875262236
LAMA1,-0.01910351052655159
UCN,-0.018467641368104488
ARTN,0.05141779324461874
PDGFD,-0.06233900511793973
EDN1,0.0657661936304445
ARPC5,-0.0024839185622956934
GSTO1,0.02005172832794811
SYK,0.02342968701545431
ST6GAL1,0.04376687468464432
WNT3,0.051611796253073154
HSP90B1,0.07284689514154633
ZP3,-0.0830473766384523
NRG2,-0.006463199331842009
MELTF,-0.019876698771606065
NLGN1,0.07038414986223035
SLIT3,-0.010314413590228872
CCL8,-0.046444683149285675
S100A4,-0.02419755927146462
TNFSF13B,0.12134253133699714
HSPG2,-0.027619563648101666
FAM3C,0.01970304092485224
FLT3LG,0.039809352400289114
A2M,0.011274971577304298
VCL,-0.12811891171055448
FGF2,-0.045756272439498195
AGRP,0.027664124966018812
CNTN3,0.000849932967073771
RNASE2,0.01946153113220923
ADM2,-0.029193400542482047
GAL,0.08155713028938762
PDGFC,-0.031368651814413305
COL8A2,0.04770521013897678
SPON2,0.06295847871671632
SEMA3D,-0.034731576179749216
TIMP2,-0.02932607202172862
EFNA1,-0.06149118667680034
TFPI,0.040164851304128675
GPC3,-0.02968948861761106
NMU,-0.04689886490350876
LAMB3,-0.06716237672422845
LGALS9,-0.05411039463536857
VIM,-0.06988761528569855
PLAU,0.034643137068183866
TGFB3,-0.040098028803359775
APLN,-0.0407355366378734
LTF,-0.0671570823741872
CTF1,0.09234859137601059
COL3A1,0.050204466092895576
S100A10,-0.023945165043201412
SEMA4A,-0.04610420790737158
EFNA4,0.08373904979254164
HSPA8,-0.0007831124098731185
NPB,0.07515969112518044
ULBP1,0.030290985496916743
SEMA3E,-0.035581320898107005
ADAM9,-0.048579047089731424
ASIP,-0.006733744510010709
IBSP,-0.07366287368233411
FAT4,0.015428691450360731
MDK,-0.049164770298985916
HSPA1A,0.09820112615902434
SOST,0.06469836772385328
SEMA3F,-0.018926130137575374
ARF6,0.037901051409576815
IL6,0.0427156468745634
CALM1,0.06076291125917165
NMB,0.12400310542137102
CCL26,-0.06446301007975938
FBLN1,0.04949602426584328
SAA1,0.03355182545021224
MICB,-0.06835692622793664
MMP13,-0.027657530330082933
CXCL11,0.0018566935140665747
COL5A2,0.0991332425799708
EFNA5,-0.03682485151300502
EDIL3,0.04468334662012278
CD86,0.10658335083475233
HRAS,0.008372226685934011
C1QTNF5,-0.0035486670705741955
COL4A1,0.051299892836751675
CCL3,-0.048972684337112826
BGN,0.05509330240672128
RETN,-0.03473158386329176
S100A9,-0.06246437289207967
HCRT,-0.04030425686112354
FADD,-0.03692565429381278
ACTR2,0.022593074840842414
BMP2,-0.04905713970526382
CD55,0.033827424700437404
CD6,-0.05259934805854609
IL16,0.008590369048197842
LAMA5,0.013869598579994107
RGMB,-0.07784116836055179
INSL5,-0.06581779795609125
IL12A,-0.038568035039207915
S100A8,-0.052442829124870305
TAC4,0.028249005572004944
MFAP5,0.15604190328023348
CXCL16,-0.015452559467277313
AGRN,0.0626438075018291
COL4A6,-0.01621353337583559
FST,0.03784727013067307
MEGF10,-0.07325704349347534
C1QB,-0.03507131251063083
HLA-B,-0.0019351465517968092
PDGFA,0.10157459155520604
LAMA3,-0.018516626338453888
DKK1,-0.039598571513293344
INHBA,-0.04182575918660534
IL7,0.06866123266499959
FABP5,0.03320108317999999
CCL4,-0.12721448352162582
FBN1,0.08398785566754821
TCTN1,-0.02769795690220951
BMP7,0.03862563684806447
NLGN2,0.025925596751880227
NPNT,-0.10048564576731354
KITLG,0.013116644891149755
MADCAM1,-0.024053830310208302
F12,-0.09483689070825381
S100B,-0.022547761009741367
CD99,-0.099002437144381
PDGFB,0.018176781508006886
CLEC2D,-0.06694799785408802
F8,0.05362657525921534
C3,0.020853949151277397
DLK2,-0.03160437407899655
OSM,0.0008562776027336137
PRND,-0.040739649314016045
SLPI,0.027544073756230674
AFDN,-0.036064272743639866
ULBP2,0.01846887501926621
ICAM4,-0.03160441576236571
ANGPTL1,0.18244492382821673
LTBP1,-0.0027981269381374724
NTN4,-0.056142219901167516
APP,0.062090924878304
WNT7A,-0.051689683283136
GPI,-0.11664586304351726
IL1B,-0.009831260098468677
HAS2,0.08350799294590229
IL11,-0.030660152885313575
SEMA4B,0.060124121622734464
FGF12,0.14301552938919626
CP,-0.07728848941869984
NLGN3,0.013448661587130347
PROC,0.04423791696629597
AGT,0.13196180156404724
PTHLH,-0.06131152341435715
COL1A1,0.11267882141370363
LAMB2,0.028304075813704543
DSC2,-0.053215254170876136
WNT5B,0.029565195946613325
LEFTY1,0.04115885655769363
S100A1,-0.013588338528409119
NPTX1,0.03919007305143237
TGS1,0.011711667225032377
IL34,0.024014595971658427
TF,-0.002759945115949973
IL33,0.053323728193751585
CCL20,-0.0477881477808735
NAMPT,-0.00593186316471138
