,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
DKK3,0.0498540429352853,0.10162351341709784,0.006587057446054868,0.0007151739351635396,0.004497140454461086,0.0023442532350353117,-0.01740584349041265,-0.0329036850868925,-0.11558125057093935,-0.007166248807318337,-0.043267509815289956,-0.03179764924375972,-0.018746889477328086,-0.04298774009215551,0.0159291220231807,0.04463729174679361,0.04190256443321556,0.07432483576405874,0.04406976429939884,0.03983986536312499,0.027576514040986648,-0.029703938215868177,0.1252230036533495,-0.15783177602697834,-0.01191945958978955
COL11A1,0.011957940845049742,,-0.04754885666565409,-0.0011447919695380393,0.03989803993701697,-0.04978836305947198,0.035776438737800925,0.05769835392210849,-0.00907347523658274,-0.016042791656368228,0.11759880693597553,-0.008949367835950961,-0.03509002396839758,0.00393599492350183,0.14274897990443564,-0.003641095803126755,,0.063560323578289,0.10255239144104429,0.025511645868698828,0.024323611055882696,0.003313226449914828,-0.005347858356696786,0.19482781793880444,-0.059142532914044234
COL5A1,-0.07161990902508816,-0.04815770402692686,0.06198955817337576,0.06437942248829844,-0.017989980284284047,-0.006719954738151451,0.11948256529502872,0.0353890763645509,0.14062736768651607,-0.028182569984252885,0.04077056623506876,-0.01618822331446135,-0.03895632090745372,-0.0146320370709121,0.02670358333667295,0.0948846976578067,0.08458878350679867,0.11058401984363443,0.03913758771194419,-0.029936484332594108,0.06540993446035538,0.03431297890015446,0.1450664496974686,0.16530947201975796,-0.03599900088888944
KISS1,,,,0.0012256697732897976,,-0.021210958045077746,,,,,,,,-0.02696321375288434,,0.0006397100050633005,,,0.014235585797657187,0.0008759305254795628,,0.023472051694665954,,,
MEGF10,0.013972552946476967,0.023104473395019885,0.004852838461626461,-0.007148440719425549,0.011974033147251836,-0.06778969441548714,-0.0006388728969258235,0.03292055780892183,-0.006323351236146041,0.03504110107099845,-0.0529576747084638,0.02128726735962046,0.05854888070011634,-0.029841366818244505,0.0791136380216178,-0.08140287852665945,-0.0636327224597702,-0.005053215030187096,0.12477197685568363,0.10372546623008237,0.01715279124036255,-0.01703838661992785,0.01602818306075763,-0.0027691011174288747,-0.08569176639197526
CEACAM1,-0.015262569954732802,,-0.010115022237217693,-0.01916454699837681,,-0.011084508739451179,-0.03347175308383348,,0.09970550266910731,-0.015063839387893714,,,,,,0.09469943104778115,-0.06402489971650878,0.08803464274413998,0.00489259554161194,0.003734148005453704,0.07489163683922714,0.023115521574270957,0.005037604697871022,,
EFEMP2,0.011601271535714303,0.10367514024628288,0.05392138722108308,0.009203013437715611,0.04827056116821102,0.009928689992727942,0.08114431500346234,0.02405706911567465,0.1202681780305062,-0.06872775514703734,0.030054635434054025,-0.021721139216266044,-0.05943036298670434,0.028399324299108575,0.05763751325408359,0.0379851159398031,0.00524503743189995,0.15225419265354903,0.03069092239444708,-0.02110888908347298,0.1078274678730036,-0.04706344894276609,0.08633853784717231,0.15623883354694362,0.02657333931083457
IGF1,-0.04640004750438311,0.04249353792092705,-0.006913482358494223,-0.020591101959579517,0.047431969277658394,-0.02413674874962553,0.0181783435993604,-0.03479106226225079,-0.018443965594159412,-0.015184895945535265,-0.019672747550274348,-0.0032986344683115254,0.07708159268332355,-0.01744358151882698,0.010199164057450787,-0.09765300916461446,0.008000241090222682,0.04112631871753283,0.0517150143764346,0.0005653047527106106,0.03672151027089666,0.06345492760361605,0.16412929267463497,0.02811233100207492,0.09395480419266684
COL6A3,-0.057868319904448684,0.007460731138869889,0.06195844858296604,-0.014462117318280556,0.030942656194515628,0.019088326766681266,0.11292001422204302,0.013796471889628383,0.01911267185722516,0.011852970831589232,-0.04030118643863092,-0.024537729941588652,0.0034041150557912766,0.012428481059001,0.0342833504259739,0.10046065712617161,0.02671357423659197,-0.033538659435218596,0.03951697627252416,-0.038238955061694606,0.11358407151570112,0.044029327466005054,0.1556868436613679,0.2006646997051157,0.019649354876893614
RLN2,,,,-0.01844134742089458,-0.03393419783329585,-0.030053614575857323,0.11529082532479351,0.06037993488893955,-0.0015706915099087848,0.01820285092223767,-0.022422398374744298,-0.023973253739858542,,-0.022975041679867584,,0.020790547149255316,,,-0.03912434111224352,,-0.0015841702180558787,0.06167684081413891,-0.020805484901564236,-0.0463082768143343,
WIF1,,-0.04646430789162259,-0.025191273167110697,,-0.006920506217959113,,-0.06244490261572968,0.011753693418412996,-0.11267262386438272,-0.026543264437385763,-0.012010716427009982,-0.02534175507076102,,-0.007933224437309275,,,,,,,,-0.037798778845771625,,0.03226235591746135,-0.08060743741987353
IL13,,,,,,,,,0.00686825247014617,,,,,0.0430204294014767,,0.09228170491705985,,,,,,,,,
PLAU,-0.008093958860588167,0.06777009795554571,0.08319048480420871,-0.03670024049322473,0.02317474125214454,0.061716488887098235,0.061740732075363854,-0.011554801072973606,0.12885182071044296,-0.024176060285925713,-0.02662899393647605,0.016080419278017566,0.04561167240689488,0.07309507509575287,0.08133742907165566,0.044894285370144435,0.050679841844353785,0.21316492144906934,0.04161645512370433,0.015489681894373502,0.060676252276146245,0.02264666221243816,0.09359595879185445,0.20996781571534295,-0.02735742154119851
CXCL12,-0.0209836365702683,-0.049480970377249106,-0.005908597445074136,0.03240467934750963,0.05555425865613307,-0.03676291684263665,-0.03006875554653082,0.04199164285376255,0.10342221786919313,-0.014317644308584792,0.0512600289282569,-0.0012439455206964512,0.12357640320171794,0.042564779937423816,0.07425800644356419,0.036577434247259726,0.051349615958315775,0.053450040261377674,0.0657399788635235,-0.018304451975800218,0.038586887161426484,-0.0023460608010146397,0.14629485932094596,-0.007331429670500863,0.02187293165201621
MMP9,-0.015619645255747059,-0.049369805669193086,0.0660068085537674,-0.017432763812019515,-0.06708944221759801,-0.010048659070336727,0.0571587775567872,0.04764747638579548,0.0942482542932798,-0.027023737611434066,,0.0927723871953883,0.17908278940784145,0.045513262744651256,0.050782472713221345,0.023719348526302322,0.07962987812991719,0.12749690623244286,-0.006026120416706725,0.002138374635481497,0.0716694293648753,0.016901361448745735,0.1365190919307986,0.03699101766088362,
TNFSF14,-0.04975864895244241,0.050888278847141186,0.027587098452622933,0.02336431658399044,-0.004220495622936525,-0.01726998174889118,0.0951424517516312,,0.05887637236623061,0.005127952807707909,-0.014111980617122738,-0.03380284241196004,,,0.022988297503856482,0.144053593932811,,-0.006004950620523561,-0.016151747642885163,0.0406194828875037,0.048996405995962666,0.03629291808919435,0.028563456976682486,0.0271971371171309,-0.043094049829271404
HBEGF,0.022244543314941516,0.04603786832721715,0.03960001866808078,0.018503360786409167,0.0017719163645561569,0.03989426717293819,0.04834736716330911,0.008670010476465933,0.09411597600145553,-0.04207067149103322,-0.02555090663421455,0.07138761524346056,0.042924064930731906,-0.009036409532950724,0.09354215048056551,0.017480476212112007,0.08299753893379112,0.06587596396147383,0.036877053873381936,0.04222511222285339,0.0345043705495301,0.024249920083613628,0.05153813158612977,0.1571831797219876,0.21536891488154686
NUCB2,0.007067512890859599,0.016213488671706033,0.0020198725179214477,-0.02759488157133457,0.001686761814981996,0.036290092056771105,0.004437290989260641,-0.04400758642873626,0.05646079198432367,0.02142537110713217,-0.008778515199383547,-0.023633683803185056,0.004541746656933807,-0.031300327022471944,-0.022555837013212444,0.007986712936858952,-0.059188150421594185,0.016038654982570278,0.008596278249823697,-0.0366527579168868,-0.0603300830806601,0.03869493014829038,0.05614218988419494,-0.022086976361150194,-0.0637056663702384
VCAN,0.015542757068349348,0.07821203871955035,0.010482806219091168,-0.02765595582449785,0.046132987498473124,-0.05596818208519938,-0.011834017763787069,-0.009894185201104536,0.11681270058225281,-0.02551785632028332,0.05109638842906317,0.023741009216074617,0.10126784189447816,0.09776241492258851,-0.07888092883559744,0.013758340509803606,-0.040423888616292564,-0.052145828289909366,-0.03406397759646661,0.023997706920561628,-0.03544917368419399,-0.09453585623259654,-0.007789151905489954,0.09738854011615161,-0.036287950721282804
VEGFC,-0.019694944304327448,-0.04008314264339932,0.11050935155927666,-0.026935912397076815,-0.04185878097841349,-0.00289763682029778,-0.03083451385057296,-0.030692625725718316,0.048518957423164075,0.08445245876130467,0.027820378394412485,-0.034572246062532244,0.0052535360512493785,-0.027806773127654894,0.008246420806814455,-0.09134657710208363,0.14245833422070642,0.037407645963367105,0.011704144519150262,-0.01899270796104843,0.014337261756594628,-0.04708712496145844,-0.001265755136093883,0.1344139449006453,
LMAN1,-0.03060895322209081,0.010758890702145264,-0.020578539641165322,0.017840973863378625,-0.02648528710553959,0.028712217447626344,0.008445091674465825,-0.05225125461126684,0.10233299497402873,-0.007764700822373618,-0.018203810655169433,-0.004207586420500943,-0.0640213202339972,-0.025565955251748446,-0.07083550915185169,0.01933923240038674,-0.0024737927281921314,0.04806484454935958,-0.03891914732178359,-0.05582221369008321,-0.002764465165968651,-0.048391837219843414,0.02420167154893096,-0.02643476714446982,-0.06312518441355174
IRAK4,-0.028396436152280834,0.14976284771679005,0.09080550611286747,-0.0018849015919231746,-0.03857193327899064,-0.015467128166763329,0.007960957082110056,0.09384807781293887,0.05395497550209581,-0.0346397109315092,0.013851148735345101,0.03599318957480502,0.06138951525722365,0.02730647457772518,0.05341724604868583,-0.023201517200075853,-0.0049410394390384405,0.06003954809113723,0.021074041876166155,0.058283041931336294,0.029030754388269596,0.002312950088331325,0.10339258279745407,0.11102154229973367,-0.010583349948346867
MICB,-0.053801983013649,0.04319212294344637,0.023675727635908677,-0.01845287412720197,0.09841709801555888,-0.010165241354379493,-0.03815834456914516,-0.024366690833582,0.02812941107429932,0.005062040315736162,-0.025034306121222274,-0.015039282490587141,0.03413760380418819,0.08821786063762634,0.19794545504538796,0.039062061073829354,0.025977403278621233,0.0602427835394208,0.04652829753848339,0.10238879124521183,-0.0048920021940874,-0.009997897869732385,0.1674061341601364,0.03726449025340512,0.039091420541677815
COL1A2,-0.02238369859959226,0.06710996895966614,0.0779331782606516,-0.04469730819812284,0.01475199250477089,-0.04815441190216995,0.10749212926183085,0.02340334496033513,0.15062979431679982,-0.027009019992910516,-0.0036684442833405093,0.010247846493490873,-0.0300453968512901,0.03170796288193929,0.058899161989917015,0.07733711039854221,0.11162442456996022,0.14646121148366345,0.0128796402677432,-0.046941805712443406,0.09154045955619743,0.03392393905352923,0.078201504489324,0.12058226239834556,-0.07150925046663133
ICOSLG,-0.04279944265292453,0.08780037358158732,0.05866681193526643,-0.026284779404734004,0.007892203180637799,-0.03266628976362106,0.004282720987750662,0.06837632016803981,0.02056511485074854,0.0307648056272297,-0.01232271522272288,0.03919958999353194,-0.004376260611019332,0.0686476998623017,0.052058690479869364,0.09307817480857417,0.06181245842550565,0.039760458799750466,0.05845460474825653,0.12054612773353349,0.08965319668568097,-0.006707902818779576,0.15764156470594692,0.03963530739983341,0.05396264980364435
GNAS,0.031038974051972066,0.023799837499316103,-0.030427983569196754,-0.05135367436448397,-0.05458505281845632,-0.07301305928955582,-0.04094571702220427,-0.003355849034357016,-0.07974168422997877,0.010852143514070094,-0.06751319256523784,-0.04145688816603059,-0.09039535308669436,0.0034323123229355367,0.20856916433231898,-0.0179499214470313,-0.020436428153742445,0.01808634017703501,-0.10957113707505814,0.03487830906748439,0.02450713096528112,0.004257655316452159,-0.058114753364142624,-0.12043228139556698,-0.03266579235752722
C4B,,0.16789692640569806,,-0.020315551310896362,,0.004531841083359106,,,,0.022006238039883035,,,0.09662366184868128,-0.02162556979023478,-0.016419180341334424,0.04929327377936561,,,,,0.002606130834872691,-0.041079545997103645,0.06616774307748263,,
COL2A1,-0.0009103266280017839,-0.025069520920773143,-0.015525102597294536,,,,-0.013705339075986643,0.02680297531814422,-0.01403582785186691,,,,,0.08558942337864173,,,,,0.05137106376408557,0.03874435434619473,,0.038001111936933625,0.04521312480577121,0.0665396076544593,
GSTM2,0.045460953951864454,0.050847242324162926,0.0434781503710247,0.008433458744829501,-0.007199696125818911,0.05711035674053208,-0.021639749258587013,-0.012660778132968894,0.03197515202998108,0.016265036301817252,0.026552913855786873,-0.04866176564181794,0.07667535092157066,0.0021667061420493623,0.017221091860555107,-0.06014697269789743,0.044305653148399196,0.0965699077008798,0.08520279916873613,0.0440222599031807,-0.031987708171112225,0.03862557430692688,-0.05839812597848047,0.026438794336833587,
NLGN1,0.009874357420598529,0.08718081662457011,0.02425138031849098,0.059333986395139315,0.00295435816157772,0.0066451339964407555,0.0010173113460207465,0.027527190283859065,0.06585864041553179,0.03135428039936443,-0.04905011211568652,-0.0099919262716273,0.10386499972711885,0.02483137603040179,0.058076283064211996,0.07922309259604057,-0.03153981127570092,0.07223920822258949,0.03110084179034133,0.03613339757263824,0.004772604434725196,0.029920015544585322,0.005865103548080843,0.09585493650973607,-0.05653453843194046
SCGB3A2,,,0.002609108495152486,,,,,,,,,,,-0.027511676131983243,-0.029740608142531346,,,,-0.04882307096736631,-0.015173412929544825,,-0.05134693668704915,0.1041040140509533,0.05966164434310126,
LEFTY2,0.02642467663363571,0.2008405421768406,0.06918328715935929,-0.01939991878464338,0.06476581661290236,0.010268972814282946,0.00011843221765618463,0.0889978540820246,0.1611071810792672,-0.023050373108885466,-0.014111980617122738,-0.029741221997202548,-0.04675251151867446,0.04229169036590396,0.0603309110971903,0.07900516013878003,,0.044221670724026524,-0.0070172392719085154,0.011426468615863494,0.097492085923108,-0.024995559609117906,0.19291240025523265,0.0680328424431366,
ACE,0.041996251357147525,0.0873464351370973,0.05068004647484501,-0.0095937499745787,0.03264482891725738,-0.013725446077399945,-0.02581658002390652,0.08627930545189122,0.12455983399217264,-0.009809456643397593,-0.018944828166797528,-0.013237569139735356,0.0880906882199437,0.0731143569811567,-0.004978345739328217,0.06786360963732387,-0.0006202627577359215,0.15682748690743653,0.0548211897161153,0.06565245291079687,0.1275142631117875,-0.009370833631920743,0.1509034407780198,0.052184847105744635,-0.04566361051883962
RPH3A,0.055995322236113955,0.06418763677237031,0.07772931771060647,-0.039336496834706615,-0.0326246730528315,-0.06104206431284424,0.017174022325240287,0.04494433345790367,-0.0344883856640758,0.05378552678955258,-0.05079719402167571,-0.0357369618723386,,0.022457239963578794,0.07499808854840129,-0.02268136428965539,,0.09864143430853682,0.1081500085074332,0.1676473644517362,-0.06300966996504266,0.004233729088298171,0.052269852950921375,-0.06041029330400993,-0.049406646727752274
NCAM1,-0.01455238649111318,0.03531058587476581,-0.0419775881922061,0.036195353780407155,-0.001475818749238925,-0.06204617349802701,-0.011918714281716376,-0.024639672098009383,-0.035027405928310114,0.02963879815370783,-0.03868485301253624,0.021225280544346494,0.1000317601847396,-0.016908645522946415,-0.03591493791047339,-0.006806395625673678,-0.03303432404760782,-0.07975313919056357,-0.010567984909268432,-0.011559558904104907,-0.054987598846829515,0.036618632011317515,-0.13543076417580366,-0.15957725485297117,0.10687065378623486
GIP,,,,,,,,,,,,,0.011502992648827612,,,,,,,,,,,,
EFNB2,0.09226711672060009,-0.0049641025117375445,0.034045813326875715,-0.039114325509561974,0.04570793233842743,0.014789200763897703,-0.005423875478886775,0.050167313299405145,0.06345194186644955,-0.004237388102393217,-0.03444200153443025,-6.225535161530226e-06,0.06696153613992371,0.08907611490584567,0.09383088640061135,-0.07156970501571734,-0.005719910577511381,0.08014441583847368,-0.002836576167527326,0.023070521622745442,0.05841941122592867,-0.017815750519598782,0.051845055243897806,0.13718933435878658,0.012243817523135832
ICAM5,,-0.036919202645656304,-0.026363868467950267,-0.02497205303793217,0.03415347050089249,0.004292965134301839,0.013894018478915396,0.012712430095237402,-0.04798614671304396,-0.0004569213958193105,0.009613048720508754,-0.016858888292254928,-0.014123537574933655,-0.033809387071059065,,,,,0.03562754558376311,-0.001660072537026409,,0.029504402997037663,0.06000329724968619,-0.07499281913402703,-0.03454424371056308
CCL5,-0.03237540329660219,0.02328116993330686,0.004672029006304095,0.09022346339124003,,-0.016862713552275102,0.0024512753716814427,-0.022152919674847466,0.041933657375477565,0.006200212883541964,-0.024111541312977353,0.1013403832536072,0.03909996748634747,-0.030714863679492912,0.07490598849134703,0.04000240422497281,-0.03141728458944491,0.02092867321768175,0.059290298977795426,0.033591303917382284,-0.03581515657093965,-0.016539856919553394,0.1864579611245286,-0.04882029483069764,
PSPN,-0.001428940571889714,0.017033063631231617,0.026688176861787018,-0.023377852741731677,0.025677688526368245,0.007489895380378182,0.00978543563890288,-0.04283450546766006,0.029094845182022613,-0.023085330784456338,-0.013128024479486968,-0.053522836274894174,0.018894201072494274,-0.024037444646955355,0.0872478711569977,-0.01038778460773077,0.0775138308721602,0.10406584183832612,-0.014833856747112127,0.06341114841862489,0.03889692969385226,0.012364435074520194,0.1415141172673,0.032411996766828294,-0.051523050055490065
PENK,-0.02772337500603271,-0.006799816052735378,0.055339562972278926,-0.03262114493737468,,-0.056406214227975926,-0.035540692562627645,-0.004619112557496077,-0.09777585334784623,0.020070600369647265,-0.010346522678797947,-0.04013329699372352,,-0.03985783295488828,0.0207428298386348,,,,,,-0.03416876005102936,0.03264208792250004,0.040007591997315795,-0.11734793097639344,-0.03361627696618897
EGF,0.07807214929656899,0.11832882446462352,0.04410558311220852,0.0025052171801315457,,0.04438677123165928,0.057447571519235324,-0.022016659772119064,0.16042951081358806,-0.017615627261378886,-0.022399409212805296,-0.028652421851562703,0.0006324066958261376,-0.015586688964164467,-0.03426784697004297,0.009938671587887547,-0.05536652316909746,-0.0021999891990499704,-0.03774734302675835,-0.030393118039732277,0.0011441796186287111,0.030571982245525136,0.04615580058456629,0.1468902049127447,-0.04503283400451894
SERPINC1,,,,,,,,,,0.010670456143162154,,,,,,,,,,0.041111054626945705,,0.13099368408346349,,,
UTS2B,-0.027318244956844765,0.04600767443153296,-0.002447691588440436,-0.020977494863225695,,0.021200149725504012,0.015134067005815715,0.03921960284094971,,-0.026543264437385763,-0.03140103901801419,,,,,,0.04261414446611741,,,,,,0.011221472382300297,,
F10,,,,-0.025156344663060142,,,0.03625035253679079,0.07499303265844477,-0.03536392404391265,0.016467281488875912,0.01596701881375324,0.010283278435669655,-0.04449114314323651,,-0.034795703792520845,,0.04867830690983746,,,0.004964997485607708,-0.03208968804529659,-0.036966134701635366,0.06778161688768694,0.050959963304080994,
FN1,0.0065850091584204445,-0.04010420072509142,0.07318850616360008,-0.012101180547996426,-0.04337838632378701,0.011159199535618019,0.06309721714896671,0.020755543874463406,0.16339756747932366,0.04111085399337513,0.044088215464009664,0.03270576989348831,-0.06074804234877537,0.02665031408269203,0.04045532993254538,0.08606502528586157,0.09045732523627102,0.1640811995530111,0.011511664027622725,-0.11836705575105587,0.0517054651360271,0.039849273168381716,0.08343428386761466,0.08614550175605076,0.027514649808200994
FGF2,-0.07039513220338922,0.008335289012888365,-0.02036572712222876,0.05000704849119493,0.03170407363823063,0.02456101916075062,0.053655256259329154,0.06021848039058522,0.0731897798886821,0.011005694346059688,0.053673611043068156,0.07789355742114526,-0.015751058782161168,-0.03419894803513047,0.010636514726545464,-0.03102237541103299,0.003691967957734132,0.006652154498992722,0.07518719628694347,0.0336147088317437,-0.042960901563026586,0.017114441138549992,0.018207009892157053,0.10549509813571445,-0.029235748609717633
GDF9,0.058638984192270316,0.01449870688377493,-0.03428082390504536,-0.04612116646109688,-0.005785619351913285,0.0310328939727997,0.005422922979484389,-0.027903001021653814,0.09197230266154756,-0.037589550440897145,-0.022399409093585818,,-0.030006636750503406,-0.007280611123019977,0.025199106536751913,-0.051811613093187985,-0.052369449243170677,0.17867501892056026,-0.011668049187276756,0.033771846503130414,0.1094221647570096,0.007954252320659579,0.03087825140750859,0.024537738277691415,-0.04628712587434181
CSF1,0.005201291814503678,0.10860707260512623,0.00933015194749165,-0.04775028576660001,0.015418496168874647,-0.03680856407206122,0.06324089133949683,-0.013821588820459174,0.037276578213707154,-0.05005049252922957,-0.036785044851349945,0.011782586842103003,0.10457296715020561,0.06806459082355874,0.12717015340244145,-0.06081115963878966,0.00796439442217897,0.06952002804311876,0.06174884413608298,-0.04458022837691817,0.04518520258681924,-0.005685294108052533,0.03023440552152787,0.13723775440547584,0.039643714334968785
GZMB,-0.03425537759868182,,0.06837409667389889,-0.01769006464794317,0.01767210599374027,-0.02922512321993554,-0.012042059320970246,0.034324836247999924,,-0.008503747596749935,-0.016326899939943487,-0.011301985156797615,0.03770854481994622,,,,,,0.02164078720764037,-0.032496567059701296,,0.006176390538866294,0.11468161222252668,0.026462400583290975,
WNT11,,,0.010395356753779473,,,0.0036792812073635946,,,-0.023726823049374728,,0.02858915084291739,,-0.03833106081583633,,,,,,0.035882645451815076,0.02716489242510772,,-0.024553665015022867,0.10272536453793406,0.09607987927515375,
GDNF,,,-0.022518229248797674,,-0.02392112523664465,-0.00925851650200839,,0.041312871648444986,,,,,-0.022251428280393556,-0.027247121079012837,,,-0.06920900624338462,-0.01490580526044866,0.0997248217694638,-0.019350338533227464,,-0.03632437205198488,,,0.0024372433142904773
FASLG,0.0368425025979334,,,,,,,,,,,,,,,,,,,,,,0.11966468950486786,,
SHBG,-0.03290737337924265,0.050784061711589674,-0.028701892184240758,-0.018326889527580558,,-0.008445482903443144,-0.018928989271784852,-0.01628075301123963,0.0016129794804243527,0.03084353597371734,-0.025234700681078002,0.009752435257337868,,-0.021957505579090576,0.02936947399609005,-0.061774898876001974,0.021668737034744024,0.09309709521417454,0.01294921381271131,-0.022185266178900882,0.0015257677221394742,0.04928578130113937,0.027420970481884955,0.09802118087612897,
EFNA5,0.011476606625521017,0.06964568234079725,0.012962688938787877,0.0957592901790806,0.07478168002599338,-0.02402036403951257,0.008892611665188862,-0.014758721328541495,-0.053170061176962435,-0.012770424439418795,0.0234447637807092,-0.011978541551451614,-0.018918399574516437,-0.01699909916295235,0.03492128927003428,0.013005892671467035,-0.03139850818032941,-0.0416612895928349,0.075275134961302,-0.01537134397882054,0.061940129009095735,0.006713652201404514,0.08830965896431282,0.03816140415072031,-0.054788989716023515
