,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CXCL8,,-0.2537770611680265,-0.0665989120914783,-0.008817242607250819,-0.11879657012066189,-0.20035152023535074,-0.1595970387565425,0.03824200014434437,0.04531429535695827,-0.0626131431586026,-0.021251737490755575,0.12720649433143946,0.012483728933040865,,-0.19526034118154925,-0.10714381300414853,0.06981282021720536,-0.15547092741845694,-0.27055539419825003,0.056144641790483084,-0.14685576548003848,-0.0886538959122255,-0.05465430025447801,-0.17001552830993058,0.031040538325969032
GRN,-0.17761082483804053,0.055482373085838914,-0.019459785804975486,-0.040116594180947304,0.07515497024666513,0.030272082377894003,0.032927173943030116,0.042003976683565744,0.2773932016919358,0.024821218666378302,-0.025332479126317427,0.1898286918441908,-0.10836750528253178,-0.018178230907801757,0.05911542545601558,-0.06012739154823323,0.034782297776092964,0.00679540797449593,-0.0033393736448307796,-0.10605839719510018,-0.057891099319961344,0.06512643471098857,-0.198781371926162,-0.08260575419175753,-0.04645780330429628
MIA,0.07927233629478607,0.04400981315850856,0.03530529965954578,0.02296538684859853,0.012053340265053253,-0.046807904164140234,-0.031128896975499563,0.030760412593654782,0.10346405440413788,-0.012395207139508918,-0.02315331629238696,,-0.0032846644527168047,0.0023536782516866022,0.02698051383938014,0.06038817250288812,0.07417543065527345,0.34255997823378986,0.28343135844536976,-0.0021195913048953556,-0.15824949565389962,,0.2823956375790512,0.1076536796227846,
COL4A4,0.07252626091804978,0.10328911210860013,0.07483739888055457,-0.03153711757309553,0.006610493009456853,0.03345986841788344,0.06375848197487921,-0.03031320542378817,0.051216222017889224,0.05480996856735135,0.02475558031046032,,0.028091937524083902,,,-0.021795550703307687,0.03459700754349319,0.16209383519106207,0.037748650127944684,0.06182116930160133,0.05131002613428371,,-0.022599482211047933,0.0025532349088801054,
TAC1,0.0761398739243715,-0.09563506466500407,0.1228703986619073,0.03616923804391668,0.12121507830780143,-0.003558214265718317,0.04084265260931507,0.0035279609124631668,-0.28343971456855827,0.10051535495125657,0.06598393279643716,-0.10335435112467604,-0.21603053005839004,,,,,,,,0.09037240512755419,0.04354746581146541,-0.02684781429044153,-0.04931748665629869,-0.005827812027947079
RARRES2,0.09450546306583078,0.07027649653351414,0.030861717523691715,0.04290170008374369,0.011804511955063728,0.09054886417015941,-0.02169519078291856,0.04969950675604367,0.3386860636369945,0.10773235919146934,0.0017691587455246978,0.06913595567858766,0.22890436136354683,0.06750987820977657,0.035069642856286845,0.022091923847527162,0.14420437157703667,-0.0038225765539098323,-0.04141787314655063,0.07681480123908326,-0.06752413503244926,0.03268801337968534,0.13575239489415433,-0.06135594867090729,0.04470630220224433
FGF7,0.029801861375728197,0.045216164935017726,,0.01684545143812632,-0.028554926987063273,0.03032036609436928,-0.021656265137521,0.007350583487760687,0.12606422870501316,0.07642513213295687,0.010262053482647224,-0.03973407853144027,0.13374010317271237,0.03895485034671312,-0.02186144455428107,0.004914508209067711,0.1047582978947811,0.053130986080921046,0.0964069715273402,-0.026162304153850565,0.07890881066023218,0.05638983423415659,0.22432710537099707,0.06216368556061898,0.0597840588839593
EFNA2,,,,,,,,,,,,,,,,,,,-0.01299387755952453,,,,,,
HBEGF,-0.0022043949854022938,0.11271988863562708,-0.024856918294063748,0.016279921904895123,0.04700564542018196,-0.07037741478018325,-0.02652011604462714,0.012384817646082392,0.07772369193948102,-0.12491927454634104,0.03854136212304319,0.11849679166540833,0.10049081409888716,0.19889382414511708,-0.013225490485074086,0.05995428391034188,0.028140958587129814,0.023412217508602066,0.016848696294048223,-0.027756072632728217,-0.05823610970024333,-0.046857940240523734,-0.23741870991472871,-0.007867583006737438,0.12018935827904455
CSF3,,-0.006615339918885746,,,-0.030590361058864573,-0.11789413276085094,-0.029401596892140634,,-0.030125723329723436,,,,,,,,,-0.07619808965102434,-0.1386975822041423,,-0.04869495306840338,0.052516081347100334,0.030973146423797573,-0.023202036461467426,
PI3,,-0.08371943316753744,-0.03846949233270263,,-0.069319682144549,-0.11950474298887831,-0.013251092885351111,,-0.04089798870079711,,,,,,-0.033496965382768126,,,-0.2028569013638697,-0.28906631909837005,-0.0019767350266196282,-0.13929278174360826,,-0.07348238249476557,-0.1521639499028671,
PCSK1N,0.09831902663679638,0.1535615318553666,0.06163461402148292,-0.028231613439046024,0.06180352388106065,0.07733031506237467,0.06573342094284601,-0.015205405460746309,-0.1509900729163399,-0.03570065532749667,-0.031135162697564656,-0.21140857250597342,-0.25113297673865786,0.005847461317321538,0.0006651504504840253,0.009211219792182921,0.03781667934920889,-0.01027509000013246,-0.001967847239798494,0.034499830228561415,0.04443042857362511,-0.07355584221027313,0.2874804367669008,-0.04338172758658663,0.1401862844357945
NTS,,,,,,,0.10313432403306183,0.08840488742298348,0.07797298946707798,-0.007061927475543185,-0.0064624557809714,0.0545321046415774,,,,,,-0.08158340255941136,0.03650004577923071,,0.11658233635803492,,0.1343217197960539,,
SFRP1,0.020213118107550637,0.09368847381550287,0.07748981678936771,0.0026625192814549534,,0.022978727954559366,0.03467086047796916,-0.0023825159710537955,0.0695009187545353,-0.031158640110555507,-0.02514259388324579,0.04743823198599977,-0.028792471262372984,-0.03221124050315308,0.06504483759869982,-0.034489826727310956,0.11932604865068447,0.0956011875540257,0.03540696040981491,0.01557853252840238,0.08360627148790553,0.14492735052017747,-0.03459047053162528,0.024851642704318104,0.045906794023834754
CXCL13,,,,-0.030496070818937685,0.10468539430803124,,-0.004679070538917133,,,,,,,,,,,0.0027184121277335073,0.010915650312350445,,-0.04698227460705821,,,-0.003940372404737099,
MICA,0.11074704612432258,0.007271933154597796,-0.04300845071642654,0.0008695961621440881,0.0641915952358733,-0.07442209773859483,0.008892110050810576,0.06777452172292354,0.10638953822751025,-0.019189288874149946,0.08480169416997782,-0.008005510184251531,0.13598476135645787,0.1120535402324054,-0.013418029693283906,0.045621652242855366,0.0584598528172559,0.06709196440424094,0.1251990193253865,0.03934543077270376,-0.004116546313640479,0.07135503512896715,0.08354719326588861,0.08082297583178662,0.1820784480897291
TG,0.1270886993033686,-0.06184512836762828,-0.0024939458832681613,-0.035534584799114935,,-0.06004052590388112,0.005065124560651397,-0.01085468497426015,-0.01927169993803963,-0.0371550041374082,-0.004301688806800137,,0.05043888878996859,0.09933466703854822,0.05710074813595311,0.032739548069321535,-0.044992636202952005,0.01880380731329139,0.09110491239632865,,-0.010333109530151664,,0.04407943744955716,0.03605136867177547,
ADA,0.07535543235222186,0.058876935892625534,-0.05154009874085541,-0.01959187954186627,0.014165956203065782,-0.004595636227385283,-0.017597815486527613,0.05171639538583901,0.2801976453571978,-0.010706034852615757,-0.014725108763344529,0.13662497767061257,0.07589531797305461,0.04136801894134314,0.18012411021725325,-0.01743231759725968,0.062092706233215576,0.016691084481700716,0.11842199619035043,0.05976794421592164,0.002033162387221105,-0.03452084410916807,0.0011708223531436337,0.057602806796268356,0.020036128175554214
LAMC3,0.11074716213619804,-0.015627367027317894,-0.01829316530547832,-0.0010655144499802543,0.10642597750273851,-0.014427373657014332,0.036777398872924374,0.06818535488824377,0.1469029950142633,-0.03332221702561831,0.06478905282209146,-0.017578705710428588,-0.0631519684122246,0.0203939863166914,0.13426887705632556,0.008003249009570083,0.041255535210720166,0.08102934689883362,0.08517135584948934,-0.046073410776859315,0.017704488851530562,0.029335879876896606,-0.09003090820109536,0.07734604402945476,-0.017573561771931475
CCL7,,,0.05427189688841839,,,-0.05286863561332202,-0.01023031680458607,,,,,,,,,,,-0.05772074044207032,,,,,-0.004740685110034473,-0.09774177706394008,
NGF,,-0.0062290348733715206,-0.03201908464946571,,,-0.10048401923232686,-0.005955017793166168,-0.011172542897865926,,,,0.031371465778052075,,,,0.05557025945606793,0.0044138088853329675,0.029138129436448147,0.03297078568349129,,-0.036400115590764864,,-0.05827537983827261,-0.04310449436172848,
TNFSF15,,0.07374727789590273,,,,-0.06139950273551226,-0.004720101033602757,0.0180311533124039,,,,,,-0.041386217176226266,,-0.008783807857780475,0.08370433336416587,-0.004255522308763517,,,-0.039284172356340026,,-0.04921873685110214,-0.022174381104180876,
HMGB1,0.06297707874641997,0.14811613514570515,0.08907270312868489,0.019299161691433524,0.030756623192112174,0.14371865929087224,0.09064753314445469,0.018327291040428857,0.4036779690584578,0.17103765837895085,-0.03171595181812752,0.07829684542832277,0.0372727904774103,0.11435313568878222,0.05861769282851509,0.05907279829959689,-0.09255604388740775,-0.11358601633873834,-0.09956760970198718,0.03195126083356179,-0.0029530731694986266,0.11390476029481247,0.06282054744407478,0.04481310337655722,-0.08259509373257845
ITGB3BP,-0.0022803198824334486,0.15324363012359538,0.028091041951927333,0.006766442287860081,-0.0037431566117237707,-0.03882978916810583,-0.04730245998737807,0.02898304438866448,0.27827595116907555,8.889432248406122e-05,0.0015514826888403117,-0.011744016237480507,0.23682190947583692,0.09805570653438164,0.07967646524287961,0.09609911512361825,0.1812390792078191,0.0335939844446744,0.03400315664195206,-0.0706479519472413,-0.02389867397572638,0.025469450781876374,0.12432624449670737,0.0678326105283067,-0.007761765233529651
AANAT,,0.07929946299264504,0.041345757838992955,,,-0.03068160604221094,-0.003980191753768577,,0.025053603951161768,0.045446461160495326,0.008253918163348816,0.0061895386225433845,-0.03544759774393958,,-0.005995383038310164,,0.03719719142585854,-0.0027290816162034975,0.06325332116160427,-0.03036404905364242,,,0.05793479943944843,0.01772456007398708,
RELN,0.03925645465991187,-0.0073604236178844125,-0.01909906168491764,-0.0003916167547883934,-0.005859743538406386,0.10375063650634965,0.06648383506704644,0.12021238806891787,-0.12537690880215943,0.04466357406876728,0.04102536047438032,-0.009961039773119018,-0.04280092719990884,,,0.026402019351626,,,,-0.005061446378601055,0.035792302770016736,0.01270010417971967,,0.019456891310721848,0.021236038840910635
IL15,0.16728383975087288,0.03310376549278598,0.026745819454246027,0.028065880597003785,,-0.0325695746173476,-0.033503921927267755,0.06153611620532691,0.05730977389392914,-0.02934686335901173,0.014415093658275672,0.0008029567058231894,0.041437420892876824,0.07527542358660594,0.06268154625711718,-0.057499106249252696,0.09349339127907372,0.010673076322043392,0.05568643157552003,0.014168557695395245,0.0673394671268518,0.06361397591560009,0.11719127043604753,0.0542369463177841,
UTS2,,,,,,,,,0.09976545616368297,,,,,-0.0022163363383545095,-0.036209732250648066,,,0.10612372824543365,,,,,,,
BSG,0.1324636860181317,0.14351572226353274,0.0706594001804136,-0.002303162637446772,0.07302081766035003,-0.10201055601301046,-0.06138867064207052,-0.00685677368275268,-0.09876350771279648,-0.15202062064847432,0.043233556363728054,-0.0009845845320300287,0.12754587328749395,0.0474217191408356,-0.09894924775758358,-0.06548955742617789,0.13573730363346437,0.16863133012312218,0.02391267087136993,-0.07213943869982258,-0.1858506316410691,0.1293862817901319,0.1598526180655637,0.04440936081100368,-0.024856217894477423
ADAMTS3,0.10623175025966908,0.05241035347680078,0.025126678783741214,-0.02124252962139813,,0.010792969955444008,0.06747868299688906,-0.0195101887583773,0.2341327907605295,-0.0008575280760297573,0.03372888187767363,0.018270107869355297,0.026594028721364165,0.08616316906545374,0.18638618165229817,,-0.0643666887070424,0.11591261058083994,0.08585623567975825,0.004951401038925139,0.1280019124063768,0.05064113808747757,0.23708801929125164,0.15301540938537425,
CD34,0.0702569336371804,0.08627500787807847,-0.02115547752414271,0.047632450077585535,0.07345220109052401,0.031037470381451687,0.03434675034330021,0.06063016630289691,0.05904467377130091,0.01982373577404234,-0.007784806071129682,-0.010766313873830861,-0.08327787933448406,0.05618050910713042,0.2031562864755094,-0.04209095130706045,0.09179191228121908,0.08654732206226523,0.15997332858954363,-0.011633966250495726,-0.030711333728405083,0.07449716858344509,-0.05840379378295759,0.006518629079155208,-0.022553923232163056
CCL23,,,,,,,,,0.05538058704764754,,,,,0.13412718800362705,,,,,,,,,,,
PLAT,0.16893616465523556,0.22014881705962983,0.02770652435644362,0.05998761688073125,0.08133831108997037,0.1646611568331082,0.08413001303781639,0.06505816458538036,0.2791585614162442,-0.11845713420755553,0.012677636359019862,0.04760002129100807,0.140570028699282,0.032369048902808194,0.06349083728139657,0.028880244516084858,0.09018828918495626,0.15555627252069867,0.17374305676257953,-0.06907647358760768,-0.04982500176046015,-0.07333344102440265,0.007196676675692796,0.03025409088571808,0.08209578956541996
NTF3,,,,,,,,,,,-0.018111485418093713,,,,,,,0.11174045614443204,0.16211067206790536,,0.08579185404735842,,,,
LTA,,,,0.0366710807248569,,-0.0010020935819103128,,,,-0.0029412310931687096,,,0.044325093962213145,,,,,,,,,,0.03179290787937188,,
CKLF,0.04182724828186731,0.13815964037183512,-0.015432392793051627,0.04010955445542988,0.08528137223755625,0.04061193087119036,0.10123072965383109,0.07967244312769658,0.345096885884386,0.003272349366408015,0.0001246081718083147,0.1565500779881439,0.18034318475931727,0.11313432956667302,0.09939879109915525,0.004010489423778464,0.10022795053707309,0.17414806233731175,0.1869027249274467,0.10760900405932498,0.002748852293111192,0.038892077521940176,0.24505692146515964,0.1418736969808719,-0.06113714458839319
CD24,0.05535767853412167,-0.02641990703610867,0.039947242107936994,0.021145557089281532,0.003150304898532393,-0.044656955892549685,0.004195873159440324,0.08468676225672343,0.033148950677177345,0.09490529419101382,0.0734291180892791,0.061012207895735256,0.11227906211134465,0.028802858165635124,0.1460577370325772,-0.031426855350725376,0.24928931040986338,0.10825952323450634,0.08931805203697182,0.037568992757043826,0.18633086551937275,-0.07929157539407174,0.09001983062979992,0.02703776458804353,-0.04077669306586541
HSP90AA1,-0.07773729190354722,-0.11640434328416514,0.019241869304543562,-0.02214412799527134,-0.1278713808745299,0.08648403398250443,-0.026326747043663886,-0.023782631401884347,-0.27417001929403156,-0.08316744930823285,-0.07454143476521284,-0.20868474744689267,-0.2459365693509198,-0.015347491229009608,-0.16273775745802177,0.10768419106491213,-0.1612294062567115,-0.3237555212171606,-0.35613875513596194,-0.10289779346888796,-0.06149391314292515,-0.050574462185583396,-0.2138516345183017,-0.18605836004705453,0.04006169990855107
BMP4,-0.05337845315414602,0.023103356548598873,-0.026871427989192915,0.0018573415188316616,0.056943669846148966,-0.0639721755584584,0.027141732705504087,0.016363823945112106,-0.041379703998766636,0.024187039265231577,0.037266152281395015,0.05468356843556142,-0.021028152769482184,0.04203663994926415,0.10567523159490001,-0.007800211796619052,0.013420059895724486,0.14836062555415155,0.08376192714675967,0.043719728320382824,0.006350565001636747,,0.0003501595033421274,0.0036424416629079037,
SCGB3A1,,,0.004832421522768967,,-0.046524410837157776,,-0.04302708040275438,0.005754778826975343,,,0.033526475639772214,0.014711630088651336,-0.02125503340581182,0.03649109241530593,0.09033732105834653,0.02395022862561383,,0.025856688551615784,0.11434504849789787,,0.042735413755264795,,-0.05637035583029642,0.02950756987712444,
IGFBP4,0.08830250519094472,0.0757165843920429,-0.012516600248368629,-0.008299133617161296,0.03638934082021463,-0.07988304044118151,0.0023574677365288993,0.012569020120866994,0.14697342261385823,-0.10230871551448431,0.03749063302673095,0.22199237365272356,0.07722005179728667,-0.01689822905706811,0.10415165213946366,-0.06329371218371346,0.055131168328221666,-0.024093959747472058,-0.09219855112234676,-0.09524743562528047,-0.13079233179400598,0.015701995263114027,-0.14479823157126567,-0.038131431304086534,0.08512874590295848
RSPO4,,0.07891045974613063,,0.03055227561696729,,-0.04662294423202967,0.062446746081701025,,,-0.02055854580993602,-0.009011794602035973,,0.0611556077928425,,,0.07237593719687968,,,,,-0.018766385416370192,,0.13650703101879622,0.06256916731931926,
LEFTY2,0.0466157227190335,0.12713931014330396,-0.0064696350281585125,0.006185130891067891,0.11212600667638797,-0.03874701832778534,0.061297957215044205,0.014198495733755223,0.18661638625479657,0.0032517130603335487,0.038568484182345986,-0.04307029047310763,0.025792421467678274,0.07477162456353255,0.15349556905749703,,0.006938693846425198,0.05257385462486247,0.05374919085381037,-0.02690573685902859,0.012265377438228803,0.06402872260100449,0.014939274706737476,-0.04976491284953653,
PF4,,,0.0026703749563952756,0.04894696123537048,,-0.012136703536086526,,,,,,,,,,,,,0.004343851336225888,,,,0.014512448908994988,0.06781130701046899,
ANGPTL2,0.04384820553504797,0.09341019509046573,0.06804636732511386,0.0060457976608932346,0.10818681135851763,0.06986024503227964,0.08718800670791083,0.01288468272335898,0.27529274479406196,0.06379703771117888,0.07366339968188645,0.224641016891523,0.2909527630121015,0.13235080360172288,0.07510332796060219,-0.08492186957358289,0.11303558485002584,0.14810372498623142,0.2559706841098352,0.07149155291002222,-0.017684766207284444,0.12580074947733308,-0.03864462633455909,-0.020963473598345266,0.06520095855411338
LRIG2,0.006479829847025133,0.14999067363690782,0.1403318026858397,0.01928194561183128,0.0653678407711487,0.0067815690273008685,0.021161449799371124,0.03877292308793221,0.128403093172693,-0.0019313341066872275,0.0255392358431995,0.0042226990299704704,0.08982554771828438,0.06488132928880995,-0.03080049767266476,-0.01461449386838238,0.17315679198799086,0.09091753948182635,0.15513908686116648,0.021587934754476998,0.030515715656819205,-0.019227583316745726,0.1697463558350274,0.10271119676191062,0.005419731084101731
ICOSLG,0.022059239182099382,0.01161721715852258,0.054424213038628176,0.005360618396938905,0.04785518411707082,-0.0419652647441295,0.021881535224857897,0.0016789069292883782,0.11757515626470365,-0.05084534636965147,-0.034655289666004785,0.12934098732332996,0.01655328554659306,0.06952261925227456,-0.050208557515519676,-0.00924757091663921,0.009669208718980275,0.07347287165994117,0.22543027126680834,0.04206365895827464,0.04942757823081451,0.05375905794503875,0.138061937368419,-0.060130101345580306,0.02473485650945377
WIF1,,-0.11230322491385226,-0.007998034198435096,,-0.012881164539358555,,0.06898257952156084,-0.014988121685617637,-0.2968683042478886,-0.015279658735298692,0.00989984148951021,-0.11842456665865186,-0.14898735860218026,,,,,,,,-0.0010771414968474935,-0.005579897636013467,,-0.001739685856118608,-0.01867856076723101
NPPC,0.09281474954578596,0.026516873165997372,0.059773311242985946,,-0.028344197745575648,-0.014465157777568578,-0.031411254174390245,0.006441713431001714,-0.016081366679684683,0.0697862841251661,0.023266732531858177,-0.00635373600013781,0.1505215879509012,-0.04559955781207625,-0.08278357143440923,-0.09691622005352457,0.016682685924582642,0.039313348453191656,0.08073808437758286,-0.06888778492248362,-0.014770865698814915,0.10965920157747702,,0.0040863878418533825,0.018272770240645303
LYZ,-0.09730359882814602,-0.12095589552549228,-0.03341434636149806,0.07186974923198594,0.049721650723688865,-0.018202514307369515,-0.04149340639379748,0.018810711043727574,0.15125843816278353,-0.003361958328284693,0.06298070066425286,0.21544225494757074,0.014731998949728216,0.02798344480237768,0.03787831307569443,-0.09500764990405725,0.05408685169712281,0.11420264393039099,0.09841241009934765,0.016078335044168248,0.008840862912564916,0.12924191828597242,-0.06657189152521402,-0.11881528064029093,-0.07377212022781475
EREG,,,,,0.004244392022166871,,-0.03140319668532364,,,,,-0.01972920754251026,,,,,,0.03078677828439053,0.014414604912836181,,-0.026937587772583503,,-0.05983038475925216,0.06735020220245615,
SPTAN1,0.08363434968727579,0.2398805591534496,0.09351020480009327,0.05583677187252616,0.07286041068318423,0.1796651229870382,0.1036644248507642,-0.041427030060797856,-0.23742077439307083,0.04890834226820757,0.08499245170476157,-0.16358443250606625,-0.024221903083512863,0.026119113106257457,0.0716200940477479,0.05923156560928166,0.08979815230135271,0.08216781668843229,0.09687121447354355,-0.020534826626583107,0.16820343753706202,0.0272723604569375,0.20963470725931763,0.11639041590220159,0.11838272301823977
PTH2,,,,,,,,,,,,,,,,,,,,,0.012108619495344836,,,,
LIPC,-0.0022007046436708735,0.11774951095803196,-0.03629991594942956,0.029856562668430828,,-0.01664473505796448,0.026983347299840463,-0.051617305273141054,0.07125986890216236,-0.004674632777141516,,-0.046686205403153665,0.09561781135477988,0.014164956764572098,0.010911634771842463,0.06838147214463915,-0.04552220885373324,,,0.0014462841772725826,,,0.049427687494533336,0.06202287092253088,
COL8A1,-0.02300580281320836,0.16282150277873697,-0.0371890712758469,-0.03010025967674649,0.02002148808139325,0.050161192950550465,0.07881154229007736,0.06065232864806453,0.13595764997145074,-0.0065294507528648,0.002450597898684537,0.08088028075433501,0.17878252738010691,0.054887458130485234,0.10721470293042924,0.0570608993600052,0.04755454905796217,0.21871338660703846,0.14920940136820976,-0.0825379544220638,-0.0026784774453524796,0.09483557761325014,-0.08759625859810653,0.07219498584783317,
GSTM2,0.015369952441536138,0.019189386738314645,0.0002126528140507521,0.06213342577780926,-0.010544824534561022,-0.0006723510125354021,0.07265269055177634,-0.0031566647361968196,0.09742359688359216,-0.042829164714959685,-0.021735173356004202,0.0267450616419768,0.08546685833919454,-0.05570657469569827,0.05073555606269612,-0.1203694665163932,0.06262627901392956,0.06461672031526318,0.11555942488402896,-0.024864834815637532,0.08800386190418251,-0.033556157220385935,0.1255317170720378,0.048742929397918945,
