,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CSF3,,0.06538958794979262,,,0.02409499993099037,0.3130237005149223,0.031660433928713295,,0.005552769912383665,,,,-0.061897507869866635,,,,,,0.02453191755191529,-0.08212301125888813,,-0.005606331300425861,-0.031080868284719943,0.10543068993341384,0.0629694052578914
PI3,,-0.040105341542980094,-0.02993855779690512,,0.05632370178588086,0.12729721002135413,0.026558928760759066,,-0.006426899100334176,,,,,,,0.03860219323920083,,,-0.04415275445058287,-0.07561378627672558,0.07049206097455372,0.049090860141553797,,0.07699660754125914,0.02730333185055391
PCSK1N,0.07131121296390645,0.003726823753215293,0.041003176725556305,-0.029629549476239157,0.030562944094169237,-0.15675034040318858,0.011460047499950022,-0.023127363237600236,0.09092784990074189,0.026266146129369942,0.08093095975471158,0.10780955280232374,0.1004210246502613,-0.04537223174396163,0.017028524741105677,0.0014332612446738425,0.01518430584605386,0.06876939215046969,0.00048472694475988344,0.015085537577306853,-0.06765965675711647,0.006504708003363444,0.0299099034125677,0.038299881624788014,0.014893033116644503
NTS,,,,,,,0.051284875218057746,-0.01668880054939381,-0.03893695585844471,-0.018091620730761693,-0.05243906950919135,-0.03751460728565201,,,,,,,-0.11125498462342397,-0.026614555786591595,,0.04566436378775913,,0.13842912929607504,
SFRP1,0.059032896123376574,0.05509363861731784,0.03024123122984142,0.05487649955513328,,-0.041180184997230446,-0.0006601649573341001,0.012910035842971188,-0.017269363988213736,-0.025613128281405495,0.07330807076443263,0.005402421471023911,0.06840244777097179,0.015561807689157894,-0.008761074309754133,-0.06509321392584405,-0.008255207728836787,0.07049135712952243,0.019387960845742673,-0.019708201827935513,-0.006670991638687462,-0.0343959455442706,0.005682270899069179,-0.004792319961526813,-0.02982345293931384
CXCL13,,,,-0.050977376056744274,0.024946242984331405,,-0.0432371025992837,,,,,,0.04043510995401598,,,,,,-0.00020303039172132518,-0.04088867328297985,,-0.007329756353291693,,,-0.04936703811669945
MICA,0.017427728526282976,-0.007384332474838917,0.028587699235017045,0.015633074803031603,0.0346510497557853,0.1521577160061229,-0.056062443958875455,-0.05157354529712484,-0.01731771791306326,-0.004027135261755702,-0.001970141840969956,0.0353199702856573,-0.027696787065815458,0.031867959745126864,0.08973165627722254,0.031829270919003616,0.05753902938504422,0.11172060614025842,0.07584580735147722,-0.00973018103651751,-0.022104685524919104,0.036626063516566984,0.11339416349868417,0.1187388051909229,0.03341189202367577
TG,0.059710580833251044,-0.013381171478147725,0.028131289235210508,-0.0074679563903440795,,-0.012125853139833656,-0.015633403683062715,0.018978264639346043,-0.028081021009972156,0.005582040506725915,-0.010736750188006067,,0.045597521302918026,0.04548160017737722,0.018013696857235174,-0.038970338022142885,-0.003743399806344359,0.06465383342414378,0.10969929240772713,0.004090628325438524,,-0.03557639983653225,,0.06390611130144212,0.0028971737294169945
ADA,0.09747115983681104,-0.006651036708680315,0.04146347278007486,-0.020112217890122474,0.04231287851286013,-0.006702235326391532,0.004259125477401175,0.005213751834554095,0.01271595021431799,-0.05192209566804733,0.025581554697347544,-0.062347390314674775,0.10106176191685576,-0.005426506439822728,0.02072216180979323,0.06799331464342499,0.026621034589509623,0.06931905817043638,0.011421043000878423,0.0512724053910945,0.03214425477949459,0.011922081625372144,-0.01979135649139668,-0.00036923353066351314,0.0029470200069763204
LAMC3,-0.019863479216230023,0.0397055957463522,0.01904848783802131,-0.0080078846869384,0.017737671872040138,-0.08817018055948403,-0.056521414645099945,0.08177472204728803,0.0377803074294537,0.0016387144470733019,0.004416664727774044,0.012560412759336885,0.00033822930259769777,0.021784846067898385,0.026893359003905347,0.14357696810277143,0.0204181986471885,0.11047610248166281,0.008089391063344048,0.07066411286963213,0.04937168855644984,-0.04476653934438998,-0.06109414271439188,-0.04613785037816762,0.06855611340573005
CCL7,,,-0.03147259404672908,,,-0.034180760297655384,0.010096210402836932,,,,,,,,,,,,0.10441471690573927,,,,,0.040341469797483855,0.04799538928351371
NGF,,-0.029725861854499335,-0.03318858936452714,,,0.04947870599471178,-0.009773406190617303,-0.005538069450314541,,,,0.03295138455669115,0.10654507508669162,,,,-0.03470317107758485,-0.010670872913641176,0.04154765033839387,0.07859469350816334,,0.07970310438008216,,-0.08590989167090007,0.041342991958651695
TNFSF15,,-0.07145937417350584,,,,0.04995176125662754,-0.005334318420021195,-0.013810367678264412,,,,,-0.029940629174163663,,0.027644355039004833,,0.019603005752348718,0.02786667762133496,0.010957810993742921,,,-0.026843160436776908,,0.08476691942435476,0.009630200714019418
HMGB1,0.026885443461473067,0.032575453528961996,-0.012517514702830084,0.020912677321908366,-0.06675848481089316,-0.15609876253310412,0.004633137034379234,0.06175234213730417,-0.016275106905491003,-0.0018133428543445503,-0.06180671023579135,0.053590241102096335,0.05131639065600169,-0.01408843161366115,0.019985642085780166,-0.06131390665998847,-0.019826528823764008,-0.04091956384539891,-0.05791501526489653,0.020713515010665394,-0.03152082710663786,-0.05323899967764554,0.1341351128481809,0.0169207858139777,-0.016479485229514652
ITGB3BP,0.05014282213753969,0.050801204996153135,-0.028477727897981076,0.026029109936114757,-0.041141040919746484,0.030414888213657464,0.06987891423487386,0.11142745823627605,0.018609895272684824,0.01845703857415463,-0.04218734968408773,-0.046272396251910375,0.10644074224242239,0.004648493808696676,0.09067276577000338,-0.0760841078895378,-0.001111705269041259,0.0775348037230548,0.029984033139010494,0.02383544157892477,0.05815785776667997,0.07278438489480851,0.10248655378447369,0.09096860549740927,0.03355284854244595
AANAT,,0.05230277360428958,-0.045378925782899385,,,0.03185350219971116,-0.02757116815282564,,0.06577340715700027,0.021062620958223047,-0.026953276492705257,-0.035269271201581,,0.054469718337811314,,-0.030669372536359277,,-0.005550620609384999,0.059036126993963906,0.010066377910260334,0.1325105058461331,,,0.027417307044299857,0.009479230115936974
RELN,0.05705429926594839,-0.0010989693021880994,-0.011296307778932908,-0.015814777629631557,0.005116475704583424,5.6015345992083425e-05,0.06298958513291567,-0.055216477293902624,0.028041475444634843,0.039334389668996536,0.009272787154078923,0.061854930772828526,,0.02874005118593694,,,0.09825492455587301,,,,-0.03892522366139887,0.012866698876193409,0.12178418475542728,,-0.04900424459649796
IL15,0.034604121522658744,-0.04644310025950758,-0.06651136158670184,-0.023674642056970077,,-0.046121189371195706,-0.016796753386106898,-0.03642065617721261,-0.014526634350655696,-0.043658087661452655,0.0012729257404774123,0.011016772378094489,-0.03184408650908808,0.05184869199712467,-0.01895758216707109,-0.05475590186690133,0.017176481848777837,0.05303144512679657,0.004647017862161779,0.11526483163455309,-0.025900960073976666,-0.01401369236372095,-0.0328727416278897,0.002970767104667545,-0.06562111887642216
UTS2,,,,,,,,,0.05320944747116815,,,,,,0.014989841153519656,0.08427287497522512,,,0.020264974214627203,,,,,,
BSG,0.015295566020469088,-0.006342867792034571,0.010604514370753526,0.013330215461926337,0.015697041094868733,-0.020379515393832637,-0.03216100012995195,0.04042994466351116,0.10279337079866342,0.07325019571765645,0.010581592880012761,0.07540761623206027,-0.04058361564555227,0.019112273012505277,0.08349079911893337,0.05683099105545482,-0.11342648588721885,0.11159078695767863,0.11443145799971158,0.0015549930219899857,0.06266645922411625,0.027615784461476126,-0.03819766505348456,0.1069956135850001,0.05428316474621722
ADAMTS3,0.1265350766690866,0.006407325789880878,0.01707928626140964,0.038134324857757314,,0.04676452234148838,-0.007676754135225516,-0.03812256357102719,0.045084243838792885,-0.017903337569065293,-0.0010049700070278449,-0.025296359069660483,0.031193784909338468,-0.03807684183519609,0.0279221679153047,0.024981395952001047,,-0.03759502266895384,0.021375325474571997,0.12460040111578159,0.07438440116844393,0.09188821400118158,0.14459456577028018,0.0603376584100166,0.06850371249377457
CD34,0.05865830295471577,0.015350309913955291,-0.014553672953510307,-0.016112101241739302,0.013966139322676952,-0.006203582267212285,0.02126720689877225,0.0482336681964087,-0.002249162743161148,-0.003299056841657411,-0.01437817810351703,-0.015659492510655938,0.04314767852281751,0.02319845002344097,0.02309181491293596,0.027332935278408226,-0.03829590901608842,0.08685036837208274,0.026556535523027537,0.06559082746802723,0.0004981733463215168,-0.030121962780150023,-0.028386380713661296,-0.030223440131921624,-0.022839399925681257
CCL23,,,,,,,,,-0.04480452826518351,,,,,,0.09696144883391936,,,,,,,,,,
PLAT,0.08527912728891134,0.04536794111522225,0.05087725098812096,0.013467969217228539,-0.045009277016252555,-0.08161287588262492,-0.058738180919380156,0.033177142312819055,-0.016613729270221485,-0.01621369486091685,0.020807274084286047,-0.006421494098843562,-0.010717922723526464,-0.027340260854470597,0.030542726670952678,0.06477563495859441,-0.05345288794681985,0.14853951112056624,0.07834805428206468,0.08338096790457485,0.07441953172180558,-0.008995121807819022,-0.03413902491928022,0.0213015177344768,0.08557730746903158
NTF3,,,,,,,,,,,0.028493937672149184,,-0.039928447364745705,,,,,,-0.0022464755435630803,0.14987760320133,,0.042426784798760775,,,
LTA,,,,-0.029507202364461298,,0.011377025114362354,,,,0.03388937053407355,,,,-0.007370846749494523,,,,,,,,,,0.029727187043727822,
CKLF,-0.022522123892745993,0.04345807574188491,0.01685105879051502,-0.025224824988520772,-0.02699036591814756,-0.05902511089924432,-0.03154420822365025,0.08062650668413732,-0.025773455927638078,-0.07370269439358437,-0.04550334665843942,-0.09303448960288971,0.0681321411512936,0.022134354491003767,0.083518971900345,-0.0656110478600396,-0.01148467893584055,0.13213796321758559,0.0806831639176312,0.11569162564608468,-0.0010531151729736507,0.049764973974249255,0.06582226032706685,0.10513633755947062,-0.012510201458536464
APELA,,,,,,,,,,,,,-0.04738536320605494,,,,,,,,,,,,
CD24,-0.05272403197967446,-0.05940543939748122,0.01683534720648211,0.05930140927483322,0.001759016401457601,0.06583968647854868,-0.01674335981982996,0.09901769540701447,0.057830607728673544,-0.035394338536173325,-0.09605881037130214,-0.04126624553222008,0.1211317964048072,0.03589745703890637,0.09473396103719307,0.06415500324784772,0.038265466117400074,0.17291023065858707,0.08272306238424042,-0.013043539931366123,-0.012597673912150848,0.019354553578736444,0.06586959134943808,0.02135674606088251,0.038181290418923014
HSP90AA1,-0.024313112367428634,0.06778984950910463,0.005872203172176414,0.030714596882340642,-0.036057765213791455,0.03456770723586298,0.05534837477102864,-0.115008333422398,0.004446954484231108,-0.011217207997839445,-0.03661571062824224,0.12317089815847215,-0.037920584672332495,0.04100675145253311,-0.11621213816249301,0.02533282378059077,-0.13395757017764964,-0.1184339913984484,-0.13756593162965045,-0.08691569583789896,0.017133931181803997,0.011008337268303294,0.08965303310954847,-0.11478690779318254,0.04706566183990236
BMP4,0.09173228806828886,-0.03632260983854579,0.03697580408728628,0.01326621529262976,0.005052881321553177,0.06598343944868387,-0.056734092383839814,0.16762931214328072,-0.010314230449693262,0.0333283014352753,-0.029042283829926012,-0.02760526294988467,0.007031086938830135,-0.025701927978192495,0.05435849821713454,-0.02826286283717138,0.07762340119317446,0.10256513453061,-0.026288420827863358,0.06301953310629559,-0.03734259075955426,0.06045705578263984,,0.011585547976910278,-0.047853061125306816
SCGB3A1,,,0.007190302967243546,,-0.0065452171395942406,,-0.037135233057247634,-0.030226079816852658,,,0.02882921631777762,-0.028226534804085955,-0.01023912300793263,0.03313235586477471,0.005316514674539286,0.016497089305052202,-0.04150662486260725,,0.05550940016171421,0.04448656369714794,,0.13521511259177152,,-0.024057963999694724,-0.008394139511718407
IGFBP4,0.07716286939623418,0.08867546597294351,0.036338926628452624,0.06734260995005541,0.03196813539997134,-0.07344306081421917,0.008050922645723211,0.0333606546021832,0.053790956471277226,0.029400809630621482,0.06514864394848105,0.008459232571214717,0.018808902470501147,0.02773227734524325,0.027048349443198116,0.026060207193833406,0.037096284420543274,0.14076031301345054,-0.0015083083170538462,-0.014454088057796318,0.052402620690968876,-0.014917131212450467,0.029131391706075205,-0.04180076109009974,0.01459636532058248
RSPO4,,-0.004403853971835249,,0.0375238129804279,,0.04852980449104664,-0.015326146392117424,,,0.009508911149410812,-0.010339234948094073,,,0.05814488877236097,,,0.052085622319565705,,,,,-0.01773085547325719,,0.1137637320736333,0.08691151876519794
LEFTY2,0.008435886136156255,-0.05731878168374363,0.02752877316281668,-0.02986959570391897,-0.024241872137587148,-0.06050874840193929,0.018007927839072256,0.09845082295370064,0.06821243735157566,-0.028431708152285236,-0.0016720156384884728,-0.03751463198653185,-0.036824210325977526,0.0014461915013854263,0.08074769359731339,0.048286052885165395,,0.056113730720422195,0.025711717640975747,0.009907817435842535,0.06602912771749087,0.012182513336785869,0.15877425699043346,0.08568866108155052,0.10895837612147478
PF4,,,0.03131607898783715,-0.013555496019627208,,-0.01961414600115737,,,,,,,,,,,,,,0.016205091051668345,,,,0.006930379991289429,-0.04884457183252554
ANGPTL2,0.0650337466682759,-0.009573540918170647,-0.0004061447210461464,-0.002568373069373552,-0.04431385452432137,-0.03306154916940975,0.06391193147353574,0.1343450991267579,0.054262734729780486,-0.013416225134279716,-0.01357426001307196,-0.039016115628228,0.020098194383719827,0.0784629607332241,0.010971372333014701,0.05667491811362745,0.039511480676799604,0.12329918336100174,0.12013218573271162,0.06183428344568796,0.11158581139280188,-0.0019324743939769708,0.08096467736436813,0.0035061084263020097,0.10790193811336946
LRIG2,0.039705904391257645,-0.06873627511199104,-0.006008427993630102,0.09425524070442211,0.039824769350747656,-0.0027349388765081986,-0.016546742709055172,0.023442049320483473,-0.010152398496862017,-0.001976317914665468,-0.05073197354741792,0.1034228971301553,0.05091614678021281,0.039365401390893784,-0.025387155473032413,0.013185711545873417,-0.0043333925254070305,0.18148011029367994,0.03685059222724603,0.10130196114855362,0.0035790151247165787,0.00027065716557438156,0.023028994245838035,0.08024439458721312,0.09319197919847332
ICOSLG,0.07458159875837049,0.1657063635205191,0.04803246473071586,-0.026758131995021955,-0.0547414441199979,-0.011857470342573489,0.020282241629519686,0.09407159253176978,-0.02448548540697862,-0.022431768608315857,-0.021686061057696004,-0.006420706135622195,0.07416185455379104,-0.00660912093239075,-0.01670277442301128,-0.09446131923263824,0.026376507993318914,-0.015913662440431735,0.04829266286825429,0.08991864612301578,0.10221233369663107,0.0060976595796164625,0.018883130766553905,0.08604506402838046,0.054999598175408566
WIF1,,-0.02554367028432852,0.0206134655671516,,-0.0786295693659048,,0.08484878131983692,-0.08948159542598651,0.07016252765768642,0.0016736897150224897,-0.013390342680663024,0.10192944175143577,,0.06815727095408146,,,,,,,,-0.011420355732692065,0.121041360543453,,0.01847201855844831
NPPC,0.05403127215573559,-0.009797246781696299,0.04103896412410832,,0.03819821160058066,0.05292322248370936,0.012872602312161712,0.01588507506417094,0.0003365434891144834,0.030702616386978226,0.007297202013757741,0.15441266632830672,,0.0423455216320248,-0.04327667724424625,0.01576207965653829,0.052685791308756856,-0.03983520862070021,0.04414285630964013,-0.03484942097150119,0.020932827318200755,0.011921215597715484,0.059543810347254596,,0.044513750560441254
LYZ,0.0027843524022362416,-0.0033214670457921724,0.07222979589330907,0.06891861778922907,-0.010146152192662593,-0.008210708887663962,-0.006642918038045143,0.036658106821461076,0.0993172499072664,-0.010086917531261804,0.041362540738416026,-0.04608366951821666,0.034997228149427184,0.00730517749405341,0.07153530395186417,-0.021411673607732974,0.04485265542283172,0.027023145291335246,0.01886448577523158,0.025003161944934568,-0.014030947014958542,-0.020697144282138136,0.17739780615522893,-0.019767963755840827,-0.058775563190429155
EREG,,,,,0.04492957846160687,,0.03862140137178537,,,,,0.08169052831282031,-0.0006472164225862746,,,,,,-0.04077339450440751,-0.05492512645677929,,0.04164140406445996,,0.039961415409904284,-0.034683871893713386
SPTAN1,0.04259405765606388,0.02909653827276729,-0.000480429912245557,-0.0226483784329707,-0.04985667358132807,-0.12714564498712014,0.029482337279362,-0.046446333551977914,0.0758873140191334,-0.03075488926111869,-0.05847290786007293,0.09122791727553008,-0.0008558331436405494,0.004501962080083774,-0.04852723875908075,0.06191577199934313,-0.08476414672384958,0.07200826992320132,0.019091708277752837,0.006050311805188921,0.012754637194597136,-0.0010219375945021633,-0.019262865394849716,0.014944356090162125,-0.03305448298385189
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01346632008668363,,,
LIPC,0.06394794261813809,0.020376416462890533,-0.015089948398029561,0.001753042509833123,,-0.04282997765357381,-0.036566022986236006,0.041729668253729583,0.042500705215838305,-0.04485234475723388,,0.05702545938266527,0.016706859030378874,0.028170100883205835,-0.0612771859154658,0.004910688671412505,-0.09095293448528391,0.0016835112214671473,,,0.05361472864947657,,,0.05329120456460701,0.01810317261222967
COL8A1,0.04717386373198774,-0.059819808855849525,0.016832422868169335,0.021194520151413446,0.01016175514569551,0.00791996046945009,0.04884329983358242,0.05340624415682419,0.004224846226772229,0.004687719405316966,-0.004108508678485952,-0.026255418259709118,-0.11707934265844216,-0.013145785682305575,0.07946354767622765,0.0768402187195766,-0.035812556982923446,0.08714202920211321,0.1311963904841786,0.03341744695155326,0.06317965785157972,-0.03230085956703913,0.00459784889385107,-0.04736863357635056,-0.032522268678634766
