,UKF266
COL9A2,-0.03137457266676969
DLL3,0.005654572649855904
LIN7C,0.005719398252878021
GDF7,0.05527681080355516
PSPN,0.019022780463013596
ANGPT1,-0.032799697137737456
PNOC,0.02283085346787342
L1CAM,0.05987678033805726
APOA1,-0.027333582031441133
PSEN1,0.004523016284557509
CALM2,0.09907707639504276
CLEC2B,0.039446198134772896
NTNG1,0.039857844668665564
LRIG1,-0.03919916880581247
CPAMD8,0.03316428389533831
GHRL,0.0705789694969664
NPY,0.052976797973815076
MMP2,0.011576793473311638
ALKAL2,0.036978928780625385
CSF1,-0.04769295298826513
SEMA4C,0.03713475874069207
ICAM2,-0.03523479290537228
SYTL3,0.13112816332824329
IL1A,-0.02721954577137278
HLA-G,-0.014701670438834868
PGF,-0.014486081156309514
LGALS8,0.026580494734617335
DKK3,0.029915765936293068
COL16A1,0.01677689522719525
TPH1,-0.015578469986488935
TNC,-0.047523288726563376
TNFSF9,0.0024988618830502534
CNTN2,-0.04897161742980656
F7,-0.013529945637522245
LUM,-0.02937013540337943
APOC1,-0.05742700901614858
PKM,-0.0005924165830736196
TNF,0.010958395081563974
GNAS,0.06421254335549528
BMP8B,-0.0024578529089617496
CCL28,-0.029095743772700897
PTPN11,0.007698398526383407
ADAM12,-0.029229228721984607
EDN3,-0.019405935343894145
CCL2,-0.03389382511362472
DSCAM,-0.0101794911277403
ANG,-0.03167977491256957
FBLN2,0.04710368231335517
VTN,-0.015578464892315201
VEGFA,0.01320361465113559
F10,0.0011507306160171123
SERPINA1,-0.04026648754631775
VWF,-0.03900604176324157
GDNF,-0.02424848463502314
VASP,0.018661402648721258
ADAM15,0.004508882449952869
WNT2,0.0033743460175194883
CALCB,0.07601623443685925
OLFM2,0.0626539770777981
MFAP2,-0.00019094419585140106
HLA-C,0.0020620674079789994
THBS1,-0.02829619349907788
HSPA4,0.012822658656250156
LMAN1,0.03618472754620661
LYPD3,-0.01957897921248328
APOE,-0.020315653122035066
SOSTDC1,-0.02792380601494421
ANXA1,-0.045179929651923904
WNT2B,-0.03070566345353119
AMH,-0.001709227033848506
GDF10,-0.03268906364242016
EFNB3,0.01625408402512108
LTB,-0.016206511069312896
ANGPT2,-0.04190097943308634
ADAM17,-0.007723299708041342
LRPAP1,0.0006624998207782739
NID1,-0.039896618323507306
MST1,0.011671826664291398
DCN,-0.04659339457798263
COL7A1,0.09938898410300463
CALR,-0.0334359646925295
PIGA,-0.05994190294570209
CD200,0.04691010497370024
GRP,0.014119929730366836
CDH1,0.06918277997926864
LPL,0.010907860835420896
SEMA5A,-0.017629774945655766
SEMA7A,-0.021610632529312526
SEMA4G,0.007649994742854837
SEMA3B,0.03215232104725222
RPH3A,-0.01694757012073305
JAG2,0.04960146867559098
CGN,-0.025635825291347322
GDF15,-0.03568486059906265
SEMA4F,0.03686548822725583
NXPH1,-0.0053797128126672625
ARF1,0.04086974116527691
EBI3,0.0038894528809049114
TIMP1,-0.049737619866309646
SEMA3C,0.02718325130217863
GAS6,-0.0076219259818087895
MEPE,0.0468141659983503
SERPINE1,0.017289642742012574
RSPO2,-0.0007969252734725074
SHBG,0.02493370656427863
LGALS3BP,-0.013166692860606342
LAMB1,0.020824613931662343
SPTBN2,-0.03478234510003048
COL1A2,-0.028796012393267227
LGALS1,-0.032431731172758306
BCAN,-0.0037877633093854834
ANOS1,0.013250764168553844
EDA,-0.029818562057272374
FGF22,0.046925429969397976
SHANK1,-0.01377192896164851
MSTN,-0.011937092254419739
WNT4,-0.02810816682878391
TNFSF4,-0.016812395858104276
NTN1,0.009280258853359919
CXCL12,0.04600012585850375
GNRH1,0.11702182960781371
FGF8,-0.019578975544367296
RIMS1,0.02723468695112188
FGF14,0.03751918468401488
IGF1,-0.020312669991728823
TNFSF10,0.02016520860161633
GDF5,-0.016206517363592746
CHAD,-0.027730264693383452
RGMA,-0.01590516226974412
WNT16,-0.01887808211909791
CX3CL1,0.025032615588982614
FGF1,-0.04121054673869599
ALOX5AP,-0.0390948702195997
IL1RN,-0.019231464674711485
NPW,0.09400233522390626
ANGPTL4,-0.02472873049033385
NRG3,-0.017599007768365524
COLQ,-0.02125626275079318
TNFSF12,-0.04580315588693336
DKK2,0.028097479957998796
FYN,-0.02953761241056471
ACE,-0.014197038021202082
IL18,0.025203637886761773
SERPING1,-0.032999655883064125
AZGP1,0.011266790363227615
INHA,0.035212443006333596
SEMA3G,0.0018620246320680757
COL6A1,-0.04832417739315234
FGF17,0.07403175678398752
FGF20,0.005530002236546536
ICAM3,0.010206281691504967
LAMA4,-0.06690801957635606
DLL4,0.010925563190232596
SEMA3A,0.04710419789485039
RLN2,-0.01975062504888361
C5,-0.05133100039517881
C1QA,-0.034382781990903374
UTS2B,-0.01470166804016157
COL9A3,-0.008352940591608697
DLK1,-0.025595213020188492
HGF,0.034719100430145325
P4HB,-0.026325768950381117
ADCYAP1,-0.027650970381752796
GREM1,0.019279232331152144
EGF,-0.02352811759650313
VEGFB,0.03007174560644279
FARP2,0.02342950203858005
BMP3,-0.0069006065985227185
LAMA2,0.008796181221421609
NRG1,0.06675781980655532
EFEMP2,0.03163462635219972
SELPLG,-0.02837714143405046
GDF6,-0.015766551600363554
HLA-E,0.0018187795213810993
PTN,-0.03972645045383661
CD274,0.0018006007851205834
CD14,-0.019113742143171283
SFTPD,-0.009940787048829376
SLIT1,0.02346832091198192
LPA,-0.014701671725928338
BST1,-0.023673739293878716
AGTRAP,0.003098321827040059
LAMC1,0.018174222780718816
COL6A3,-0.03216058580398364
FN1,-0.05714911022725512
MIF,0.033647429385498855
JAG1,-0.029151699304701326
NID2,-0.024751161502058003
EFNB1,0.0007318472405892632
COL4A2,-0.030399171927491194
SPP1,-0.03986681111031254
PODXL2,0.05315927774898621
FGF9,0.035444307510102684
ITIH2,0.040041214034828784
ADAM10,0.028934608923233674
CFH,-0.06312534034975703
COL4A5,-0.007552882954675645
LTBP3,0.004461127667562694
GNB3,-0.041009637127570914
COL6A2,-0.01353576691494782
GDF9,0.06932651563500995
NCAM1,0.05885248455401481
APOC2,-0.020716292706669793
BST2,-0.021626584549120545
COL5A1,0.02147559895903218
CALM3,0.07428954290239966
THBS2,0.0016506523491060356
SERPINE2,-0.028878591864007357
EFNB2,-0.012811105454073397
PROK1,-0.02123824740487399
MMP9,-0.018783092461510373
NPPA,-0.038194220424796865
NTNG2,0.021612775023790422
LAMA1,-0.009482857073531956
UCN,-0.013413770947416581
ARTN,0.03616312530162405
PDGFD,0.037202077232095246
EDN1,-0.04505442931837292
ARPC5,0.026468839255379302
GSTO1,0.03145179362688377
SYK,0.04342908706158496
ST6GAL1,-0.035666663072444246
WNT3,0.04235766424939836
HSP90B1,0.005184197696618845
ZP3,-0.030292547702265537
NRG2,0.031648805174379596
MELTF,-0.031375694794138556
NLGN1,-0.05010397919541093
SLIT3,0.010656449040930263
CCL8,-0.02536363376768706
S100A4,-0.05260708431521849
TNFSF13B,0.044689751647685357
HSPG2,-0.043082443601225165
FAM3C,-0.023339003726622853
FLT3LG,0.03089084431399845
A2M,-0.0602292126013308
VCL,0.07257194101810621
FGF2,-0.0058354749480189014
AGRP,0.10709838850490631
CNTN3,0.0007547903696438862
RNASE2,0.033352328180570365
GAL,-0.03412331584734163
PDGFC,-0.003731407167176307
COL8A2,0.009501713671066106
SPON2,0.017630029019770843
SEMA3D,0.02039287358303584
BMP6,-0.02008987536857064
TIMP2,-0.01511651196227288
EFNA1,-0.02718889695856552
TFPI,0.0014294913877630515
GPC3,0.02257283461366929
NMU,-0.0140384361475304
LAMB3,-0.040779531879385
LGALS9,0.04913768717660621
VIM,-0.06047241069456329
PLAU,-0.03355874187564965
TGFB3,-0.001841057344952048
APLN,0.021239964173307386
SHANK2,-0.0006144140154608743
LTF,0.035875433746025406
PENK,-0.07318668085384161
CTF1,-0.022330416206002228
COL3A1,-0.036114903417432224
S100A10,-0.030751156689528977
FGF13,0.0074805655046296165
SEMA4A,0.009599803933937643
EFNA4,-0.028605509896884988
HSPA8,0.05875702381790575
NPB,-0.024105929449614892
ULBP1,-0.021713500707542167
SEMA3E,0.020912285817979537
ADAM9,-0.036238962144214806
IBSP,-0.04577511805889756
FAT4,0.008512135856311578
MDK,-0.029820370613843884
HSPA1A,0.00984008705854472
SEMA3F,0.017473304452471076
ARF6,-0.02552018381056843
IL6,-0.023086391925532957
CALM1,0.001586374217476891
VIP,-0.03514493226134604
NMB,-0.023035740799210905
CCL26,-0.015578469322031207
FBLN1,-0.007075944095948562
MICB,0.03302499626316707
MMP13,-0.01470166804016157
F13A1,-0.03989312704875797
CXCL11,0.009610601934062284
COL5A2,-0.00539215897146153
EFNA5,0.03471397488807881
EDIL3,-0.023411685029358392
CD86,-0.0332631514108908
HRAS,0.06570982265625423
COL4A1,-0.054855843420711606
CCL3,0.028965306964103887
BGN,-0.04346532130152013
S100A9,0.0445744250910802
HCRT,-0.030056317216289378
FADD,-0.013770063818804544
ACTR2,-0.03642563244905627
BMP2,-0.04852847546686208
PDYN,0.06077436179348176
CD55,-0.015080675725155313
PDX1,0.012772042237881694
CD6,-0.01720517037558846
IL16,-0.039760530030580755
LAMA5,-0.06388077135027163
RGMB,-0.017345387125045714
IL12A,-0.02381856292537055
S100A8,0.00010735122511457344
TAC3,0.03541916695173951
TAC4,-0.018878084802151578
CXCL16,-0.03378152673120882
AGRN,-0.017095761208792533
FST,-0.04096931832107023
MEGF10,-0.03359562408090385
C1QB,-0.06289158225889442
HLA-B,0.016415160268488865
PDGFA,0.012503302137377463
LAMA3,-0.007583661475955592
DKK1,-0.015578469322031207
INHBA,-0.007986044699148157
FABP5,0.01660353395995392
CCL4,-0.0003895006713299821
FBN1,-0.047220187181584015
TCTN1,0.057226228477682495
BMP7,0.016814655236767905
NLGN2,0.00037097583243638865
NPNT,0.01420603379657393
KITLG,-0.07068429117103979
MADCAM1,0.05759126300316479
F12,0.06279484703530455
S100B,-0.02832247525774538
CD99,-0.018404122390118113
PDGFB,0.03565313546289559
CLEC2D,0.000936851076933483
F8,0.01857225160735659
C3,-0.0636350059244027
DLK2,0.024695753946679503
TSLP,-0.019405939312628354
OSM,-0.023086395471962416
SLPI,0.06784155775037541
AFDN,0.010589354745169255
ULBP2,0.04414312646094766
TDGF1,-0.01661274698518808
ANGPTL1,0.018336921347339975
LTBP1,0.04813826756967345
NTN4,-0.034454309701925034
APP,0.0399354568558875
RIMS2,0.02838492259373132
WNT7A,-0.04396645914188226
GPI,0.04911085416655682
IL1B,-0.038504290863148195
HAS2,-0.005548154833141437
IL11,0.15039192044231778
SEMA4B,-0.03233861341504661
FGF12,-0.015809829987956894
CP,0.011324303228094175
NLGN3,0.004667795135557949
GZMB,0.004787578136301802
PROC,-0.022652707463408136
AGT,-0.014456065573521444
PTHLH,0.015355996574392653
COL1A1,-0.015784373863765005
LAMB2,-0.021157049285937455
DSC2,-0.006453449246874714
WNT5B,0.04332479575753182
LEFTY1,-0.02139772089483347
FGL1,0.09522860144941096
CXCL5,-0.013771923730674712
S100A1,-0.019996987952740644
NPTX1,0.07342427520322349
TGS1,0.002376320656088755
SST,0.02007333356906994
IL34,-0.03421153071599232
TF,0.011184573520394368
IL33,0.022332703027339904
RBP4,0.07768908833992383
CCL19,-0.017589724851175874
NAMPT,-0.017797607489503247
