,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
RELN,-0.020726479013577506,0.03633767378181849,-0.034839649525488535,-0.0006806639660124978,-0.03034698079721174,0.061847197626416654,-0.03873344793026835,-0.01666164197908245,-0.013852318074234407,-0.002813654145354082,0.029375266294650773,0.05836657642590618,,0.037391365626424276,,,0.051674755082769995,,,,-0.01594645355513157,-0.054676222623048144,-0.012509355922554598,,-0.02527290990533125
IL15,-0.0018921230114898001,0.08067386894383363,0.08644819462021248,0.02108312039120836,,0.08544926759676091,0.05927390757656168,0.02479739906127513,0.03499927696247925,-0.05153488621913523,-0.03609064968544978,0.023066186342098078,-0.025155822354933834,-0.02888787145776788,0.02631663085434089,-0.05373175160600439,-0.06531162036596383,0.07685775456828456,0.10549826758352651,0.0617865633595986,0.047090838440978916,-0.014174810310456516,-0.03103426660582797,0.017388681323414038,0.11188530513048038
UTS2,,,,,,,,,0.12051897163223389,,,,,,-0.07717915752006436,0.058851886587624185,,,0.03623066915337377,,,,,,
BSG,0.01773053765325672,-0.01428413506337064,0.017413970400737572,0.0007446588644575655,0.012871495370667323,-0.05100726987653361,0.08636629274346956,0.05358242180629456,0.015485025607640767,0.13782217060027305,0.035536266649680015,0.019848005780051216,-0.09621573604977973,0.032955269408288176,0.17292574699058375,0.09968477261133156,0.09936889711027692,0.10825547975320013,0.140397914964706,-0.002261291404599986,0.09922196103502877,-0.016414692119230214,0.013802355751265207,0.0076988697497401585,0.04626600706967763
ADAMTS3,-0.0014852318266867005,0.03902241269874092,0.061985883269025134,0.007292393017258884,,0.03872066668441525,0.06025739725149344,0.021541243056968102,0.2393488949953947,0.015929919298363716,0.01986566061228398,-0.044101118806605354,0.04688189283780902,-0.016521330893546876,0.17687697357649493,-0.03561621142072027,,-0.025182910497517502,0.03466582296072999,0.1052273807943686,0.03531418251718565,0.010343078054122245,0.07886266739226941,0.13376789900678052,0.020145086849250274
CD34,0.02437836654473726,0.04973610949849428,0.0460459979416033,-0.03106280537226256,0.02403230195105635,-0.03288450496198585,0.008078484589607368,0.1094764611319008,0.11744858515660453,0.0007358873673415533,0.0010084494379126716,-0.0003023305852324861,0.06141391931955239,0.012174694359654232,0.07890959425036086,0.015614651178052243,-0.046898982635317985,0.14217455596125736,0.05861354103647671,0.047042395062592925,0.09134466512217014,0.04452970730322423,-0.0345611891377973,0.07012737599792794,0.12004934764991002
CCL23,,,,,,,,,0.11640642707611608,,,,,,-0.019681159317691856,,,,,,,,,,
PLAT,0.09497435468118484,0.11922462432594251,0.05775398022672302,0.04149585645149044,-0.01114551343542252,0.006780983510938634,-0.003990020354512641,0.1632001234336317,0.25010647694530946,0.09376758081606443,0.03826163295844578,0.07467101543038832,-0.01827482428960142,0.03878980737195413,-0.004010846600997633,-0.08700119571990607,-0.02373946793166957,0.13436977139266348,0.06485068318879443,0.06371020643990968,0.06537822789238104,0.060009734060502216,-0.03206408200438034,0.06945025212290905,-0.016637437869614437
NTF3,,,,,,,,,,,-0.023265810730870865,,0.06363096072655762,,,,,,0.017753442801308063,0.11292476199420821,,0.043694973396547,,,
LTA,,,,-0.021772255090093104,,-0.007959508724128981,,,,0.017602500778574746,,,,0.11884082074463602,,,,,,,,,,-0.02057424993690549,
CKLF,0.010793069963416986,0.07321767861158429,-0.0038263329617021125,0.027302808129953546,0.015397314967203455,0.018231368687658355,0.0657922229533963,0.1621394819739098,0.24432599665554144,0.005370830835325163,-0.01207971065703142,-0.002219311755828153,0.002317796283289549,0.009013030838357776,0.07402003506552722,0.11776047184813176,0.05670953382425565,0.06752381501908028,0.12967235090590343,0.0722722163349771,0.004933454835212369,0.0009522825520514765,0.006529196253269044,0.015220190274724104,-0.06267892606566684
APELA,,,,,,,,,,,,,0.028967246994615406,,,,,,,,,,,,
CD24,-0.049330807792297274,0.00222492562001935,0.04432596281277234,0.0776895161378775,-0.060516578295408914,0.027425262543814763,0.035040428564042526,0.08988165677363527,-0.02816437820418823,-0.07929223247227261,0.04693324082611408,0.069945667050321,0.13477242889998503,0.07530969307722504,0.005381549586549884,0.006819370723026866,0.02380602633745218,0.1617510618124376,-0.019965454482771147,0.051341786981871765,0.050381119839391135,0.05735884815439578,0.06655229564232606,0.02974885581580058,0.06944215863439591
HSP90AA1,0.007996880199581533,-0.08682293853310064,0.0436381576216927,0.07552497797652453,-0.10722514384026377,0.005160648929635686,-0.054368654662271,-0.16381796353986783,-0.22125713342670045,0.0355257752238636,-0.0908124376600012,-0.03393846001875785,0.034967202790109175,-0.09977878140636705,-0.052951378853816074,0.04246415071431702,-0.012715424911041147,-0.07902087371247073,-0.17710662221832835,-0.19177170754174938,-0.1146722781913091,-0.04474727638200267,-0.02254072306367607,-0.07774174368499716,-0.015545353875142881
BMP4,-0.007725766149118756,0.03149684342572787,0.013004123816347643,0.10723037151492763,0.04057471829201214,0.006896783958018563,0.04943362054013414,0.11836938590521118,0.003932713380845259,-0.040972142544320043,0.009017327756558086,-0.017392869826979677,0.05901889140776543,0.031659836743577564,0.06337307127538812,0.01360838758582018,0.06920777087159702,0.06727165838910792,0.10193899885611084,0.10600385459108869,0.034280197477942184,0.05545793713306127,,0.057777500087090844,0.039391992544349476
SCGB3A1,,,-0.002341212703903786,,0.03229689790619929,,-0.013739932757970488,0.04693069080269126,,,-0.01687896257573754,0.10840448352728861,0.034134101435935114,-0.007201237669077856,-0.033207921939427267,-0.08386897056745515,0.08289471822967652,,0.056453237445420544,0.04425703164577695,,0.005252811333633432,,0.11020712900082566,0.10148614749228962
IGFBP4,-0.02467572629627953,-0.0116486087040474,0.10324777333290336,-0.021298582374114042,-0.019019803768682758,-0.10611816642279226,-0.034905305616977376,0.12617182258620668,0.1660543174464039,0.036128952116345155,0.008154743477494363,0.015532689007731344,0.08190425481818939,0.0031162958023001207,0.12187173686059401,0.02141963590486414,-0.09368755890922754,0.1515868282795711,-0.013971227255372792,0.03620618891569177,0.09062961772411829,0.04241028208192998,-0.005303330529584173,0.05912816358173737,0.04749511281839877
RSPO4,,0.00913819401222886,,0.047548587106440894,,0.02367118262247905,0.07225783955537109,,,0.014347950449583816,0.0002977932391349436,,,0.01573404320925746,,,-0.025519156977438527,,,,,0.03213006528983839,,0.07132761076867492,-0.03937080193005083
LEFTY2,-0.005417059008804482,0.09176304957504759,0.11576476754486388,-0.0321969695844658,0.0002943466642196688,0.018813551966231374,0.04963058515959469,0.1083585716941553,0.18057199939031834,-0.001963997720328859,-0.0029743073924304872,-0.010763087429950646,-0.009395833442823355,-0.012414985756168,-0.07258042922753317,-0.027340578309480574,,0.14893058539397444,-0.02906713794691658,-0.02584665888128541,0.05376290260628182,-0.05401569954254117,-0.007654868501555536,0.04667399102845969,0.03603106948003037
PF4,,,0.019014586618105813,-0.028932188567763546,,-0.003923511654840437,,,,,,,,,,,,,,-0.009261596700150677,,,,0.04396977931199203,0.006479925372368793
ANGPTL2,0.019557818355835033,0.0984486394040524,0.062391979562403624,0.003673189539870745,-0.015529893649212938,0.01439976086670985,0.07420088514466391,0.16500855511882803,0.1260155123686052,-0.04329785714446062,-0.002128312605677369,-0.0002400455924867771,0.0228245272540131,0.14183088757927248,0.1420175043317818,0.05648812078483047,-0.07510275126511913,0.037165565329063434,0.1532501689499451,0.0890415296737537,-0.002840332493888081,0.009680363361849789,0.06486729532836694,0.13034134308875667,-0.0062186685221351165
LRIG2,-0.0013225199926840707,0.04209095625330955,0.04156248355302513,-0.03047630098475221,-0.023201398574607596,0.004837128085737255,0.07042769834782159,0.11582780199074572,0.09265356282639797,0.026794598384926795,-0.02661271038608024,0.029321087079811063,0.015542037952673329,0.05402624529088551,0.058457744568866946,0.037389137705739116,-0.07526353246372437,0.11382245192292804,0.07945943744658067,0.0896120588660878,0.10007807540085371,-0.02979251917114701,0.011977661529511283,0.12233423911031165,0.0843256190496092
ICOSLG,0.05677997013269994,0.020293681762337753,0.038747327346856875,-0.015104477864109693,-0.006477263372870287,0.03182982693141868,-0.01666214425426693,0.0884554582613263,0.10084520318157388,0.03967875261341966,0.014696053943305035,0.018365574448603136,0.013978887903955498,0.018612129698605734,0.02785412187187533,0.02407638904090877,0.011417497869154282,0.005735282713626117,0.10399721164426022,0.10289458030988234,-0.009431430843594284,0.0630431393013312,0.052516328624815756,0.12159619398031554,0.10252214043351299
WIF1,,-0.11237472862224351,-0.013331280257983875,,-0.03262423532401427,,0.01618404918775581,-0.15770103988976492,-0.16773758997125077,-0.03286879274397215,-0.022121730216142922,0.059974957883659835,,-0.004333412945995596,,,,,,,,-0.04527569013029208,0.03269428931666065,,0.12705913145461017
NPPC,0.09716685158894563,-0.016348790927971407,-0.012742058554837279,,0.03351140962568864,-0.02174437130785272,0.048736014857215834,-0.01157622544715064,-0.051537689071247755,0.011902279281040118,-0.023457623908440906,-0.0276151733011839,,0.12352594252012963,0.030509524756358264,-0.03491235418277544,0.10142658683339098,0.01611015223326754,0.009682493866221166,0.032824679262944176,0.007387163272240149,-0.0010491053299393795,0.03103507041667349,,0.02357092889978166
LYZ,-0.025722168292204042,-0.03046037393355407,0.12291674814246344,-0.022712775195877482,0.04255618908419364,0.01048833500150805,-0.045471271322418225,-0.0004403016047524231,0.1017163952835398,0.025190301447843084,0.017244316626732887,0.05214344806954499,-0.003545605768544244,0.01071951845980146,0.08073988846852893,0.20320423521312284,0.012038059994942629,0.06548481489083284,0.11556897584686593,0.028470058381835556,0.08247364063652698,0.01880964602656787,-0.06320595053989665,0.03565986774093541,-0.01955026313550775
EREG,,,,,0.051728386960675506,,-0.0918953736360687,,,,,-0.03005133945076543,0.05227409691016888,,,,,,0.0347499219799008,0.024449247646981385,,-0.04424330775883078,,0.08713024933832596,-0.006596999794019451
SPTAN1,0.01866699148241108,-0.012148436014691818,0.0305005790039875,0.0009637597877279396,0.005826807069553472,-0.03369076568602178,0.04355391662016809,-0.09793570341781753,-0.0649547408103138,-0.04646792407167277,0.004752856993589877,0.0005303326343743935,0.09382262950402581,0.023470484551787837,0.05034848331209137,0.0025776927504414958,-0.030337062660064702,0.09072686268934817,0.04118842147838232,0.1119827925434259,-0.042005203295226015,0.02856064716386974,-0.0695776484759227,0.00261721231361839,-0.05642602905024175
PTH2,,,,,,,,,,,,,,,,,,,,,,0.016020109196420065,,,
LIPC,-0.01653222233435205,-0.025310020682512056,0.09870300062152905,-0.043544490062960496,,0.0012846949073395011,0.010233068492730129,-0.05953427836120326,0.09044489110917948,-0.0031342288253596315,,-0.05382140123567491,0.0258805916271154,0.0722407729320333,0.17211671849881266,0.014692950481623902,0.018705832567559335,0.0035685504160838104,,,0.03936356907236838,,,-0.06335037793161889,-0.04737029710316672
COL8A1,-0.04264856278930797,0.2198412153559081,0.08424351584237696,-0.02414230892146869,-0.025600119432861525,0.012106269065728007,-0.003120853325936033,0.18170979910688861,0.039227001874784465,0.04867845369756064,0.004856532964741724,0.036157161013192704,-0.02016783260960357,0.09304716951706718,0.06173060384165057,-0.026249568294335345,-0.029717604515627133,0.040291300144924026,0.07163628686881916,0.04070934725990357,0.033592554272492414,-0.031997243745870464,-0.008249594918696167,-0.06523353494212401,0.11064778273908472
