,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
THPO,,,-0.015273606611955879,,,-0.011897623272813289,,-0.03809586814968286,0.09291362150636075,0.05882378241963024,0.04429720656693736,,-0.03648884168278207,,0.008594966891262386,-0.03445170972235596,-0.029232221719674913,,,,0.07753602819016339,0.00848729676099524,-0.013716069063630763
CUBN,0.01869842542489022,0.09776495757796319,0.00661085871511209,0.04542803538822467,0.032242619752574066,0.024638066429367687,0.013503935714781663,0.0994771432362218,0.12852232932451196,0.04179391622050782,0.03703805415947281,0.11254019910313046,0.020160662624617996,0.041004154142070905,0.09460821674707787,0.07874321979132896,0.06265410271547996,0.1100873401824447,0.0666783410639876,-0.03118183422678427,0.02354078958421411,0.07817456754139385,0.10283705011969423
TIMP3,0.025448788224909837,0.027469394712679823,-0.031982651849016656,-0.013790866238011295,-0.01308215651019556,-0.04304949863918932,0.04018425496596614,0.08198272431837159,0.20573378605171155,-0.053061735427427814,0.04802671668244025,-0.10515895140569827,0.05382719108153449,-0.024358876238374304,-0.05413893107887148,-0.04199040762385294,-0.08991792589453051,-0.066652539275392,-0.08739603746709719,0.04444978494772958,-0.002785165065856118,-0.06302144887488921,0.03884693652159641
PIGF,0.010001647778390481,0.04207020013290301,0.07022608492549227,0.04891190215799752,-0.011388826205870256,0.06541564137280419,0.005975438200418277,0.19876085764582485,0.23155271670967267,0.005372576725923896,0.03883014022104314,0.011391366296480581,0.06277710029981864,0.05283539703668395,0.043730553078709274,0.016941955876333657,0.011697113236840818,0.07786285395259869,0.09296016128085788,0.08388539079427243,-0.006499250901668554,0.21848659679184784,0.022209105280707978
CRH,,,0.026215578263007955,0.016133238439899503,,-0.01427209029063193,0.018911744390138725,-0.020796060010999044,-0.08779365048819819,0.002521931053510519,-0.032402236493943484,,-0.04990733715961257,,,,,0.03257587820695498,0.06922193388643505,0.04301371755344101,-0.018065123826682714,0.0271398985648653,0.09973929820671368
BDNF,,-0.01802684881469746,0.046872463860005875,-0.016616894821804645,0.06668971195541284,-0.018534481699615305,0.00692449783827837,-0.003733065039935108,-0.2104492599521068,0.016177013725361757,0.021128834192607377,0.018803485637529146,0.10115073410276837,-0.00369698993639153,-0.044702426169465,,,0.03088001761104764,0.1198525178652845,0.07057706935292395,0.02544315444110601,0.07130106977757929,0.15599186345670102
CCL5,-0.06041584124730734,0.047184696075171735,0.0672621585988416,0.11108480290131174,,0.03940914497069203,-0.06379308896205942,0.06363390218172024,0.1750823599742225,0.0341286021250264,0.03298431479898692,0.0796749179425497,0.009108358505648414,-0.008287727305584183,0.04893884348166316,-0.004441159160416608,0.020968382480775555,0.06324041348170525,0.03464404291028537,-0.014305144071768324,-0.030601636571626647,0.05473579761807071,0.012718838360206652
GAD1,0.07320301855037438,-0.05381399463168192,0.044233425441170496,0.015593806890185975,0.05489005782838735,0.010296039282640466,0.028085913029302002,-0.17597980992946624,-0.1619110152454997,-0.0842197797260314,-0.10782629411846159,0.007140472004559504,-0.08275461251585829,-0.00705954696886598,0.08784042255110411,-0.01065529006178996,-0.007397906099092771,-0.029807254693322027,0.12392279960335463,0.044244508615918964,0.044860015037088335,0.07203055200568172,-0.04061247348731532
COL14A1,0.04527584972180832,0.022702426304283513,0.019652242072426405,-0.009296564246941256,0.05171185126100645,-0.0540418330257576,-0.023837273560817857,0.0713387257161544,0.08830976902243177,-0.008185270900491879,-0.023458016718688787,0.013819737287162763,5.571296763850112e-06,0.02078377360579974,-0.05155612290088163,0.051031253700873816,0.08205412181642192,0.05640941990885994,0.018843981631033527,0.010044236103908798,-0.0069281607600507516,0.104331633835438,0.02247397042308677
HLA-A,0.06113357072325266,0.12763298139474238,-0.03044574582651907,0.01259723823544244,-0.049200067399496124,-0.001734898723530052,-0.025254118833767145,0.1433640640575781,0.3888026567025196,0.07212904988034236,-0.033903650170537904,-0.02862755892415306,0.07968279433261984,-0.017281507018229437,-0.044071743922317295,-0.04139695064011248,0.13093968828762498,0.08360409500661098,-0.07794840427238163,0.07750286332592454,0.026857190113265407,-0.01052773124709535,0.05048085819952832
CD5L,-0.011984835768644024,,0.007960135811942534,0.05954529749447377,,,,,,,,,,,,,0.05680105021027884,,,,,,
FGF18,,,-0.01950750648258505,,-0.02402541075567577,-0.01600223711400466,0.05834876988976621,-0.03053570006018548,,0.005678256719707075,,-0.03664899539947165,,,,,,0.012788049680998859,0.03979668322653867,,-0.07045285164524394,0.09286752719524721,0.016997332546986453
ADM,0.050636265724624326,-0.19480348714665072,-0.1378768534407547,0.006805887159929319,-0.1430826163275652,-0.008125490340039053,-0.09526356040707641,0.1870858104402963,0.15834526196330867,0.1322839167083808,0.03289774679907376,-0.054819949974203606,-0.04935148603961684,0.0016130880507416758,-0.017208148502447788,-0.010716899908027473,0.06327051622337197,0.010915407847899381,-0.14053413556432476,0.008145028570479844,0.0062696068999424015,0.07087515095100301,0.005905924303847434
CCL15,,,0.058503116575941726,,,,,,,,-0.00569716496694406,,,0.004668946661262076,,,,,,,,-0.03700046235180909,
GNAI2,-0.00030233608418013465,0.047855396972315986,0.07395997791138027,0.035112330447135506,-0.03861552539955207,0.017054624347732902,-0.0028977697459497227,0.1806068568337217,0.28971028530438986,0.04442678956908112,0.01070803679467918,-0.02194215266642893,0.07596890084524427,-0.0723666835770776,-0.0748390539816625,0.01998498720376587,-0.10647876605538253,-0.018205822599064666,0.027505982319158455,0.09680842829468134,0.03901554804741247,0.04253540839625246,0.048824205938288394
HDC,,,,,,,,,0.18998029377488382,,0.08290581369994081,,,,,0.05334344893885699,,,,,,0.06588827505089326,0.012338296304924641
COL11A1,0.01764456594696595,,0.05679945353333999,-0.010520161883334865,0.05813137908015663,-0.03764480725287187,-0.06090561771934923,0.3204786810179344,-0.06359388401648529,0.05782632723300569,0.07526582810042497,-0.03601523659221391,0.0490812432459305,0.012661234049648657,0.06004270602426446,,0.001990084077612237,0.06483330087972479,0.052622409494307944,0.01424502104672716,0.06716340335927981,0.03031720311824629,0.13492056993776488
NUCB2,0.020147318677302888,0.06859110689050184,-0.03386496780541871,0.06221488159166945,-0.002517059033605201,-0.016672090841787925,0.011039973921593782,-0.0016835072559588673,0.12193113766975011,0.00604890437380585,0.01195316423269133,0.025672571114191085,0.01225110793988079,0.025285006427631238,-0.06776023801075226,0.007810005175440931,-0.04089510002518086,0.05497307468995029,-0.03115234799310411,-0.017328964526207476,0.004699830678766986,0.024635439727576654,0.031013309525657153
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.01555494448948204
CXCL1,,0.045471581615344765,0.028318160564054784,-0.028827618133159878,-0.022003638080386974,0.01741019243919898,-0.012561628655463987,,0.048509371350060226,0.031165068199348583,-0.016297111407433954,0.07288062590561739,0.017390407040485358,-0.040487587080075424,0.015601717060046072,-0.036544475120842475,,-0.007718573283085167,-0.008557344758041001,0.08072807099022315,-0.0018837432843699816,0.07477253723648067,-0.01592306154801878
VCAN,0.05787133579895575,0.039641592054056984,0.010619585324330872,0.005261456894721559,0.14602210548555114,0.006238527462025333,0.026483992403851932,0.3402476611301755,0.26302147784619473,0.03548966535742176,0.0076088903948634086,0.08066189508856614,0.06661717586086788,-0.03414851590150771,-0.0518625840897613,-0.06194444356067439,0.02004318050494902,-0.03377973675695865,0.04987810447956018,0.022143479264062925,0.08141382258583671,-0.1276817684609747,-0.0077150693933730466
MMP7,,-0.08598281393187575,-0.020861828189958857,,,-0.0046180661121032465,,0.014006093894124935,0.03061286011643456,0.05860385517094528,0.01603804821431474,-0.022485004475827082,0.10379395246555251,-0.008745501646843746,0.031584687125249304,,,0.12726675387535988,0.08787321269572632,,-0.011374198161280909,0.018247558788320132,0.015547520688903877
PTPN6,-0.005050019702395171,0.04381592157585851,0.03900611957880441,-0.03814737295927348,0.10816579339339884,-0.017739002738728752,0.026624460260518235,0.0991448238367118,0.20244121694119532,0.03443106240861014,-0.017628159985846697,0.01819807872105417,0.04837056600832696,0.04000823063569668,0.02496402254711373,0.010983077323419693,0.054710809399608026,0.0384231876780571,0.14517843470393568,0.006900755164483947,0.056989718134576206,0.11361992824541702,0.04066307025316163
PTGS2,0.13356164022394096,-0.097892156331241,-0.08415813709184883,0.012824146413338811,-0.12128338617915535,0.02723744654092843,-0.06600434592335112,0.1039022319635623,-0.21389811071025816,-0.03632954046010773,-0.034756769416214445,-0.017903075740031,0.007879214403069627,0.061906813308660456,-0.04297408880341769,0.13222745152974894,-0.03724090837047512,-0.023042115537443963,-0.10356099504015746,0.02662214007654947,0.004067192958969241,0.01979944961851101,0.02002647153185064
XCL1,-0.03056599742094782,,-0.008038144202171436,,,0.032791564474261944,-0.02584948335212217,,,0.03698795055102984,,0.03771917869145636,,,,,,,,,,,0.057496871165234054
CD58,0.04164139907149705,-0.0010627773388642565,0.016524751416127092,0.02586354154268082,0.0911534623421314,-0.012865898052430708,0.049387963136834453,0.16695738032785634,0.3235132317444111,0.11266380093985356,0.03973223327049403,0.03358598579794097,0.03977289350612904,0.02327381099300639,-0.04892376941915996,0.09604020295404832,0.02125624302621055,0.07536609691037777,0.1327135621535089,-0.025178948683120896,0.00021332774594189045,0.14935345427418184,0.12170946462592235
TNFSF14,-0.022375549033127263,0.014364477304140668,0.06918171517598698,-0.018671641703161452,-0.016204936813322503,-0.014811409561336994,-0.04087065938308009,,0.022714495760243415,0.04850710052035269,-0.01591798946410928,,,-0.03155639518004463,-0.04192956809839481,,-0.03985362206153525,0.013399568400233711,0.043919473882952545,-0.02165502046129188,-0.040094784275033456,0.05201153881077473,0.01994329486203652
CNTN4,,0.03134466713715833,0.027744365795244082,0.022762330433870232,0.11702442360547019,-0.020724019629334407,0.010306781053641342,-0.05164775419512164,-0.1440858973672788,-0.02320856911396988,-0.009845512354920835,,-0.059181992942268405,0.06659022429284467,,,-0.051825706934217265,0.007348243456237955,0.04894957123118078,0.07399343613856155,-0.023317020704892024,0.019407809411119185,0.01356140610945179
NTF4,,,,,,0.08638543968424753,,,,,,,,,,,,,,,,,
INSL3,,,-0.023785549750480445,,,-0.01475280881097486,,,,0.01660665284451849,,,,,,,,0.04127441970009559,0.0699599953468269,,0.025498779447143773,-0.015416949340495895,
BTLA,,,,,,0.016895363728180623,-0.026948946921310765,,,,-0.020327816981345226,,,,,,-0.0374467137042837,,,,,0.05040784557742456,
MFNG,-0.011187005576798853,0.07542045151619506,0.08359019807801646,0.0025828946318753126,0.08548116655644859,0.000992985854666317,0.10353138662603892,0.23261815327873103,0.24056947295671893,-0.005949784648014037,0.005856406698688639,0.06289381059477016,0.12335713533418353,0.02314258848564252,-0.02881246476628747,-0.026824579819022077,0.04117909634336384,0.08669650193811766,0.10755963331842247,0.04113501774713775,-0.038134342453958,0.10259159275921001,0.04179218480957168
ICAM1,0.009442542238622087,-0.08346013738836619,-0.07204440513041216,-0.012603342038310643,-0.058960138876199185,0.0005385173357066084,-0.09282003466755828,0.1085564377615885,0.24666175793393808,-0.006260316214669733,0.03880300380554552,0.04441498314015726,0.07317961066822436,0.024234429268442697,-0.05085511237233082,-0.01379320076900207,0.0005768315420005009,0.023762717463444386,0.07960388174304665,-0.0017117775755459317,0.039811105461927815,0.12600172322757663,0.0316794063805981
PROS1,-0.056271479607406166,-0.11054271468780233,0.07148343300206708,0.03558521013303712,0.0315782545450064,-0.0048254257366430265,-0.030634737705724224,0.1877347273963715,0.2836230074373985,0.07168032437356536,0.03204789812134574,0.11967155828492894,0.04608344335973277,0.053905244088321716,-0.11077857793417908,0.05037637910215078,0.03545242907485587,0.10583199961896202,0.05563190984161085,0.03667827861598992,-0.007193972155684121,0.04430755440440785,0.04922031876611099
CLCF1,-0.025964846550317448,-0.056978403200863566,0.0018142196090538767,-0.0030623103641832868,-0.06725258874002896,0.034240794275043264,-0.07259750085355439,0.1307024453090051,0.023710784536590628,0.03154257774011235,0.017935692072712568,-0.028704523369936903,0.022005917029210717,0.028462534399344073,-0.035310201215290576,0.023445482314716565,0.031093333695715673,0.14975425332164793,0.1409917924217229,0.010641959929807014,0.013056467723864726,0.04362956174048872,0.005235784061456653
PSAP,-0.14252583930293894,-0.10399732823616913,-0.011454421352543261,-0.04137586296509076,0.04371569790857479,0.007143475754937753,-0.014571486981173552,-0.2847146652340577,-0.1785748255806058,-0.13474530550297573,0.00300531296693307,-0.0520461902483806,0.007353740250446816,0.00707971472138293,-0.13561348973530493,-0.1058748954887638,0.1206586119375196,0.10900009709747602,0.029173358965490576,-0.04243692264960746,0.08655288472336752,0.04333914358266464,-0.12459018789986266
EFEMP1,-0.11731788555030363,-0.0918911318269968,0.00605826353352209,0.0077131199551902,0.05537833691258238,-0.041568841184771124,-0.04587160118179742,0.119328543567688,0.20011003847597683,-0.06864477317902476,0.0029069738274828108,0.05886703369478086,0.07865780540040773,-0.026168620323845027,-0.07800657269176776,-0.0644592665951247,0.05037055841020038,0.2147189105143653,0.2596643953922362,0.008283128280747499,-0.04234995621798008,-0.03299751775966607,0.021201127636591974
C1QTNF1,0.10818743172931287,-0.04307971240391698,-0.05043377860249303,-0.04403401364566908,-0.07011577828883546,-0.01851566268386006,-0.039411207349311264,0.11650260396999118,0.2053142035546513,0.07530276818355951,0.07346459851268305,0.029482561968719446,-0.022891611111292412,0.03385881627131346,-0.1412885818868429,-0.0049789696373265845,-0.050411777916069975,0.17935547604630525,0.04189633392449599,0.13486964236881294,0.09098553602222297,0.0619170674921344,0.06080410874388322
ALB,0.09353099152133931,-0.06133717311776861,0.0348005913980909,0.023356171750481495,,-0.040920348678440584,0.022518525758027687,0.013865691656653346,-0.0242393686729187,0.018638104922861085,-0.01807947403534323,0.018103078445676265,-0.0012075108958580136,0.1279557850984629,0.032854998865911415,-0.02578256605659674,-0.024334563160355115,0.02335155025619667,0.048672838067645954,-0.03874379753026749,-0.017915027122392867,-0.0518067686347984,0.06323312665357575
CCL13,,,,,,,,,,,,0.04058093586439452,,,,,,-0.013392379779523995,,,-0.06971826840776021,,
EFNA3,0.05283434686691074,-0.07317116225839987,-0.05697397589005401,0.019656837598911542,0.007456619254024572,0.035165207736756104,-0.046405322335591685,-0.06833902786133593,-0.23107942342358745,-0.054366833330319546,-0.04163662028993813,0.01446518192522971,-0.00401318917955866,-0.013255046823795698,-0.020803564930752316,-0.08032678480069685,-0.011426162535521697,0.03336164061193291,0.07078179500318921,0.027908387704420952,0.006605815149181787,0.15104892183491045,0.07270787567028143
DRAXIN,0.01653184396866733,0.1335759609915069,0.029148165332226684,-0.008578205297577706,-0.06030116143611147,0.03178588998748205,-0.038472438357285046,0.22435423244652417,0.2205654455785453,0.09433639050025791,-0.014516930457378195,0.0397283098153148,0.12821490939244318,0.015154745579523076,-0.023744081160577288,-0.014525871308121061,0.025270514958825416,0.08750246916750401,-0.024957917709148684,0.1411581019027777,0.011258513311324655,0.19470502951208835,0.07751900844181207
RAET1L,,,0.06075994124019503,,,,,,,,-0.017387291277138783,,,,,,,,0.05993016556445595,,0.0311775674875205,,
NPTX2,0.057909804239025,0.08198285411793944,-0.022098121492055128,0.034160373900680184,0.059613030467772235,-0.06384218666612958,0.06982562170081995,-0.2433791555510072,-0.31219730856190864,-0.13742447293973176,0.00779382115236394,0.09527203837662937,0.05369001703767027,0.07932759490525466,-0.10681262071956603,,0.051663086255299195,0.10888046371366887,0.23207702097133892,0.05995479902781604,0.056527649572567396,0.05740826527541344,-0.0102231338186832
FGF11,0.06728879204702022,-0.0660119499225041,-0.10255571774542964,0.009040171681347417,-0.12935227290449833,0.0096946217513582,-0.03730769526480267,0.17317385689745635,0.2828893008123581,0.05747403811864271,-0.03290402785685875,-0.0024023043790516673,-0.04975237763938975,0.025742954552486923,-0.07338648193902558,-0.03354554599035028,-0.03356427050711879,0.05947393519071813,0.023396415566721295,-0.0015706061755970577,0.053602058724953355,0.07881742976544356,0.08275976757947237
CD59,-0.046411956976708836,0.08075768596185967,0.08798983187815884,-0.00401259347044382,0.06665023903741255,0.055692649344104964,-0.001188539483576449,-0.11513590540891823,-0.191286678526578,-0.03765631549336081,0.04831044578175613,-0.044682849598404004,0.05076715101582667,-0.007818971038845778,-0.036797762425443706,0.04861267758930369,-0.013023056322286201,0.1059875755986873,0.1441000195071688,0.039578776300004025,0.02789551576320454,-0.010658558022484011,0.07342844650361775
COL9A2,0.03765871689107197,0.07671372409615522,0.11220784822925525,-0.02056063613740547,0.07720032934158975,-0.00908126902144634,0.03591447331248305,0.21244258115264975,0.11933041074193959,-0.0022631499332976743,0.0630421133313638,0.09479877239963728,0.0329906684681022,-0.07158744737125135,0.08400250959666915,0.014224471378898589,-0.06411420447050215,-0.037718842084187354,0.15625003620955877,-0.030162847722195345,0.003952771025222468,0.15420171150671383,0.07184467388012039
DLL3,-0.1024174504203748,0.16829519678643567,0.13381620591428625,-0.07545356725994429,0.15015694614000855,-0.011216818268536282,0.016438119197607397,0.20733879322637447,0.14340091399588858,-0.039919531842852955,-0.04470997530683827,0.028241644677762405,0.07063750009827297,-0.01812442514635806,0.1020787743750733,-0.025049326740027987,-0.018767140290800167,-0.07585379764819425,0.11547646754023894,-0.038578186257446315,-0.035100606625946384,0.10537111505032053,0.10026299137099551
FGF5,,,,,,,,,-0.026876595450419736,,,-0.0002929802184484584,,,,,,,,,,-0.011578033687071186,0.02929806250532762
LIN7C,-0.011980730622617427,0.03927694552257441,0.0033852136467660845,0.004328412464453044,0.1450285245352126,0.007610501408911673,0.03597861491450963,0.014977651082638247,0.17190623025300486,0.015988643640178695,0.029533176980121402,0.00509656189793505,0.00596513700346196,0.0036309446079888412,0.04432350266137727,0.03084470534378977,0.029534932145463193,-0.039309252831762814,0.018995246004137375,0.014958670543637531,-0.0381994624305219,0.11248040996994806,0.06561427743352748
GDF7,0.00819045513455678,0.014315265036153999,-0.012175119970919891,0.08785194756856075,,0.033587565342545436,,0.11121645002649784,0.06349248343430851,0.01714375691080529,-0.015917988845536177,,,,,,-0.04246306810278847,,-0.027694650095322352,-0.034497526741451734,0.01853568324233154,0.007822840883299027,0.017146521847785843
PSPN,0.0922246594368331,0.0507639539928669,-0.0679852425997883,0.04405739745709054,0.009643213382500772,0.031966442470943886,-0.02140799232512674,0.09967965323872424,0.06735163384534808,0.08722197625894645,-0.012904384791859125,0.02215665754124861,-0.026509898055683306,-0.006479489743038146,0.010850653563876812,-0.004548239103976266,-0.02047643895262127,-0.04242069454039051,0.1552739519761877,0.0982764583706665,0.025838431569091415,0.17321748528934575,0.005090549534004517
ANGPT1,0.04647141034432441,0.022975348141164118,0.08705027189051277,0.022571447146969858,0.0398040110469976,0.0018048852365542553,-0.033599272285353574,0.012456255573247985,0.27556155690606426,-0.07340276893976103,0.03451130357939203,0.038047750414152086,0.06891629581387486,-0.007343056922956319,0.07518082104336125,-0.025207371294872515,-0.04464277964449191,0.050135613543911835,0.11965013641707532,0.02328339224667762,0.03325180889637455,0.13332218947791666,0.0740445108651567
PNOC,0.04762704252946512,0.047669546534522836,0.0013947444233279216,0.05300001218325742,0.09262011591528987,0.04442064714991281,0.03725475557306873,-0.11431154943206419,-0.22607784293369307,-0.04177771613522781,-0.025106206612169647,-0.03341206259378869,-0.0578391780666743,,,,,,0.05234903240732665,,-0.04224793556742267,0.03408820196772175,-0.038816510088705174
L1CAM,0.02823414490014495,0.03844024508904517,-0.026651472081019218,0.02093941577682405,0.0016946108968337631,-0.046944631490348866,-0.029894938449786815,-0.04482476786044907,-0.19164624877917424,-0.05963230394093363,-0.013034967922875885,0.05870311547481014,-0.0819663349674509,0.019552407216279825,-0.0487417840176832,-0.08948961581138437,-0.031931335471039865,0.0794822122891278,-0.043739379340875136,0.08552491811296034,0.09770547747835086,0.006574580631611635,-0.11640846788698603
APOA1,0.01377651503607852,0.04778077926078678,0.05460398196772805,-0.03462069786607367,0.11447705278570865,-0.04152355234997174,0.0005809178965889291,0.10684527918801315,0.12567935908953343,0.026427270055961585,-0.02576173665637896,0.07711105332902027,0.04741157042923933,0.08635200539626142,-0.023179334889408508,-0.06847467386085658,-0.05449486036241139,0.010169614296506717,0.08135430078939299,0.06777376075787914,-0.00563412024930977,0.08181761903598478,0.05355141037851302
PSEN1,-0.020118578256012112,0.0035548471713162553,0.02916049186162559,-0.033381754537170204,-0.0644968161306604,0.008427557727308436,-0.013830270197956296,0.042324653347508887,0.05966686672706092,-0.030426045223942037,0.03763718976198653,0.005820514503246663,-0.004591570753410255,0.007690615525156958,-0.012233040735303626,0.03697920778661784,0.031199603590912898,0.08456148868089072,0.08813756048765609,0.008488631859215504,0.02758265328730783,0.10411866797878706,-0.032130843626063804
CALM2,0.044085994537792036,0.03082079497585153,0.12640187797035932,-0.001290867397935792,0.02077137035477296,0.024300051774281576,0.06772913770204707,-0.25801440535087283,-0.3611517782444675,-0.10343195501592208,-0.03276539044710859,0.022965619508213436,0.018173371325338108,-0.026696894205694315,0.0790065928811458,0.08250693451952715,0.03216322254422836,0.11644707555878693,0.17968036711335875,-0.06086206396767699,-0.008400516566275553,0.09950613060393515,0.02433328401025913
CLEC2B,-0.0156630710361889,-0.011635978466574125,-0.03375926262734344,0.00023500511190647946,-0.14345989015113184,0.050222087557465135,-0.031603214457222015,0.08074625332559962,0.2904406806708294,-0.01538291699464788,0.02210590328375485,0.0034918219767785894,0.014462903415838387,0.005654160229769635,-0.09944429165840558,0.02057431184490755,0.06157835346506123,0.046899705263836446,0.027425074790663775,0.015845751741157623,0.12480981229592554,0.06078254944623687,0.01828191399062046
NTNG1,0.08188785123511894,-0.07388145993676483,-0.003893075460193699,0.07175634388397628,,0.010842078547551669,0.060960229631723005,0.06492455028760798,0.0779053551560854,0.018115092335107566,0.02476747411204916,0.008152632143400647,-0.04344721344754768,0.010807224488411718,0.08690322493155443,0.030301880845119103,-0.03257843218866205,-0.014172458328793573,0.18061327317688697,0.0348112134105023,-0.033362049669302174,0.10885244579559376,0.03151116284580727
LRIG1,-0.03282615805791339,0.07317192196274219,0.08246089180942097,-0.036532675345567145,0.15084182523565595,0.005828774732948149,0.05199815494523098,0.04545765786885539,0.18740628094762318,0.029517471063942577,0.03559034288021201,-0.025257078893797403,0.0619276465127427,0.01467096300765789,-0.013757262118280543,0.049050169779705804,-0.017719008272808978,0.0035020874803609495,0.11045088539861221,0.055738513429059944,-0.012095387583645294,0.12535003464643832,0.016350027544385203
CPAMD8,0.007551952329027092,,-0.04324832146953829,,,0.03130568893998414,0.08330445248651618,-0.02282028153140612,-0.03502676350239055,-0.039757603227786015,0.010135685248460334,,-0.04653019731134796,-0.07504242029183371,,0.006455488727552647,-0.007634665369447875,,0.05598692111264554,0.004394841587843097,,0.039038238770526056,-0.06658612293238009
GHRL,-0.05508753149587835,,0.0034348038050536537,0.03659346451828899,,0.026098924970127318,0.03815114290357651,-0.006591651854192765,0.06604470603361394,-0.062441465049294376,-0.014516930457378195,,0.05516860755228169,0.025870216978807793,0.14727081606043502,0.013445520684105665,0.057619380978694,,,0.02819297442769419,-0.046752714077257174,0.04707367962462687,-0.0031565742316531885
NPY,-0.057591734793345395,0.024055336367130736,0.03106195521006363,0.013596805978962187,0.08516258226067906,-0.00479542278805005,0.0649537592288567,-0.12697815744459576,-0.13028570632855851,-0.0010073306965226786,-0.046973119608899966,,-0.011125993428665836,-0.039088478171995185,0.028947305737082155,,-0.0377984512801673,0.12424025641002959,0.053073647008933994,-0.05153590857093663,-0.014671533008182828,0.012063918938165023,0.02031310127711182
MMP2,0.02080286830357085,0.20013502880891057,0.12098112441804744,-0.020149850182768988,0.16059571426448027,-0.004189291920805608,-0.021946581486239264,0.22403376440407277,0.3278788383737524,-0.010281787360596158,0.007737084293726151,-0.09864111870103813,0.15982763315228382,0.0918497837993352,-0.04221413634728394,0.05747680841698038,-0.051897729665468524,0.12187976717648277,0.09336984915755313,0.02839138479022184,0.06451811293794703,0.06987096611743794,0.1709364351682523
LHB,,,,,,-0.017089597701947606,,,,,,,,,,,,,,,,,
PPY,,,0.018125868507791115,,,0.003044279836546958,,,,0.041311327015002744,,-0.01875561234483562,,,,,,0.0945515214682548,0.04463712363404173,,0.028460660244553355,0.11901759725947234,0.0063525235540803325
ALKAL2,0.07045163966319408,0.026331476369969346,-0.05943887251850599,-0.03117720394334874,,-0.016278354342599777,,0.1097146134577235,-0.047341586655013396,0.0056602538201886935,-0.02372797560762409,-0.011050764259777808,-0.012687924873880574,0.04418999240394035,-0.008743019506844306,,0.033382011660022255,0.042230834997084445,0.04145880075122594,0.028911912657048542,-0.02032691929490093,0.060683600953317145,0.038411352292608184
CSF1,0.005157143127297746,-0.07174476256776434,-0.06104506250237952,0.009409776092650077,0.027110834319368376,-0.032500002438901526,-0.001737965755389476,0.16248697954052738,0.17558764134361166,0.008378752692533176,0.06744817574258963,0.07079068501392574,0.08484329019129928,0.044833944038270526,-0.10600685796008742,0.0721218425523026,0.025280321240362634,0.12266977340174626,0.05952540554558072,0.04326042263869455,0.08343580553329913,0.08765358585793952,0.08045576238158345
SEMA4C,0.03761189817488581,-0.07549260996644151,0.024677489561152108,0.0294118630296442,0.08884099104494339,0.04942244760002586,0.03833314673820047,0.15688504719314894,0.10970381937319872,-0.05411244756120682,0.036888178409200716,0.015067257062129219,0.08956593773049941,0.08682313744654857,0.008981751589952168,-0.007411460884846177,0.008402613439809815,0.07681592168907764,0.13034304916500372,0.06702313173140108,0.023276915620289045,0.09592832569187358,0.0077628928463111015
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.03545175101326186,
ICAM2,0.05167963028451869,0.07476213963532546,0.07293008593839016,0.020635671360649897,-0.053733340989295775,-0.001736890992129138,0.08667749716657282,0.09189052673462678,0.21916124309851132,-0.00974998005933861,0.0192407414088004,0.07511579863440558,0.0806877286706483,0.009787781887867811,0.0017293185471443755,-0.0893085291287346,0.009906704409625532,0.06050339873679313,0.12255322356169095,0.008239731441178984,0.04394747644681278,0.09075174761634357,0.016277547814103337
SYTL3,-0.011746996896980548,-0.02198265685513685,-0.099418925882673,0.08780450892986649,-0.028753687413126748,-0.01698371719023111,0.01657682048806666,0.10065271656516267,0.21723988167072955,-0.012634633458753007,-0.032704067609881635,0.02332915360490763,0.013013504947578377,-0.008396008636011853,0.01775547762036602,0.08312356223192931,-0.051303917404598456,-0.01319630402502146,0.06600350314949219,-0.00649560681297398,-1.5363156085198198e-05,0.1317502023706776,0.01900914512450371
IL1A,-0.02417904550778441,0.0922996681847013,-0.00027915073407625295,0.024010914220673734,-0.08847048055351472,0.06068646018684794,-0.025627330935767256,0.03776289019777645,0.18720379014655722,0.05243677154507254,-0.04092122007375596,,-0.03220741010395049,-0.0031753642090576674,-0.027564826551055282,0.027875312238687142,0.03154546423807518,-0.06355128942939728,0.04308654514809783,-0.024515665073863952,-0.00246686640048734,0.04230890108285178,0.08591401332596729
HLA-G,,0.06948207563149718,-0.036644940089202105,,,0.004912588581780809,,-0.005592110911609641,,,,,,,-0.12485103407631339,0.06918251063415945,,0.056935293222794454,0.050326650823985714,,-0.03798668022390134,,
PGF,0.1225484400549988,0.055634432780323324,0.10012059752367403,0.006770863999966813,-0.08257058686545792,0.016196850524983264,-0.009768429628881442,0.2508349934100735,0.29375766167621004,-0.049494461055375145,-0.026249160022108614,0.09784941603892207,0.08503901905847012,0.02535027278878553,0.08514713566049519,-0.0743232621713645,-0.0239189341847169,0.04521965192597578,0.08927378548719186,0.05844232619755023,0.06336658971162673,0.08853300219845299,0.012118203514192238
