,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,-0.08089337761112103,-0.025309630117030524,-0.027295079496063267,0.01288928284711178,-0.02001825992659861,-0.05533520130130471,-0.020842650444669722,0.16349306075262401,0.04334201649322204,-0.02007334628121629,0.02262727323766336,-0.06166375137040492,-0.003832114768097248,,-0.09372044941274235,0.09853162524067359,0.018254290186431023,0.018247427670322384,-0.11858255532667002,0.021316568323092415,0.010048426701535607,-0.03766278824807593,0.04044275329545884
GRN,-0.07036546406438067,0.0397406396104172,0.039634451183569834,-0.0010155509311589063,0.008181396665542292,-0.009350198960066478,-0.013842002278082494,0.027353260038427963,0.30364708027219306,-0.03287592637101264,0.007041808517970694,-0.048977432360604936,0.10690215017718728,0.007537758919149917,0.03582200406376829,-0.04017966048614081,0.2010848097904653,0.03496184313261442,0.02581165709805695,0.014899290254608294,0.06911483914113703,-0.01625551514153425,-0.08067835493296825,-0.005065027608458408
MIA,-0.039322488786287524,-0.024817283097155283,0.032230873431237934,0.018102817054215566,-0.041609473088036864,-0.0012138217203268408,-0.007578200750543717,0.09366117426494294,0.20982558981844066,0.006687307008829217,-0.0245147530612315,,-0.021210489430967726,0.029653781892627285,0.14436774374493963,0.04104413826909027,-0.020512369239551673,0.08081483692488556,0.06011813738530519,0.13372936230106527,0.0005638343502060699,-0.03246987698442653,0.0895494230563628,0.017486463628454803
COL4A4,-0.03479238682394351,-0.037526029671244396,0.025668739405870812,-0.006435178321033379,0.028274046392407028,-0.06391158828989107,0.07958530317307645,0.03269565760745146,-0.02869556383276973,-0.018607798908942562,0.05930542707686401,,,0.02098382318912456,,,-0.004889159833196892,-0.02927653834060241,0.061056260826695734,-0.07329256905228877,0.007854814906129364,0.013055948299366188,-0.012092808693668659,-0.05284890250482624
TAC1,0.017104195785585124,0.022078611923063467,0.05797727663937195,-0.019632163339427213,-0.013001695475038823,0.04669285089690507,-0.015764588383596564,-0.041185132945058704,-0.28228575244926263,-0.055877816212144625,0.019186560725234652,0.0555216406942724,,-0.08721712074736065,,,,,,,,-0.04843158372791374,-0.030683946270077804,0.0778879878661445
RARRES2,0.09980083368964311,0.09163637657616114,0.044493357411202056,-0.008414189940809828,0.07101966744934324,0.06789984453553816,-0.026384082334056917,0.0317562983523344,0.40691425068675835,-0.01892618661295427,0.04312299708221169,0.012367555497560538,-0.16956893693420683,0.03557629445551598,-0.013324431692294471,0.06291210245890591,-0.09698077013904775,0.16338182487152522,0.0022725906130223613,0.034015348078153713,0.004774661833829459,-0.012816400160379507,0.0016863771826823915,0.08220687400370821
FGF7,0.09646940757746546,-0.020122033008117556,,0.06520391831913867,-0.024567419897243484,-0.004591834750105895,0.009414710777991254,0.02748560645386484,0.10472439099648054,0.029158469698499487,0.03856167655170364,-0.05862800873174753,0.0504421205824923,-0.0045203969964211005,-0.009863758876219358,0.16745444761733205,-0.06482117318803432,-0.0071014215171712365,0.0076456458256223105,0.0416149166341317,-0.016128136560619497,-0.00700565695247758,0.04521596328188546,0.0618983157035587
EFNA2,,,,,,,,,,,,,,,,,,,,0.02822157460852789,,,,
HBEGF,0.006291234768852258,0.06983950660160262,-0.005969274461912007,0.004648880007744338,0.010255619612524618,0.021067928185070535,0.03533258633691368,0.15180279514372258,0.15913380477541147,0.057998627856662044,0.026071032510970163,0.012592260535025523,0.11222138293922279,0.015146487693586124,0.02902418306485855,0.032807624991092146,0.04648402434039147,0.1149501535275332,0.015050919194809236,0.0018071747897996791,0.006061893087434014,0.025896051638300686,-0.0015355028700921873,0.08741913599490755
CSF3,,-0.05809299282695881,,,-0.027723134746857142,-0.02285524632603774,-0.0367687200303682,,0.0886311781712137,,,,-0.04492166797595292,,,,,,0.041322111506739596,-0.09121125731659972,,-0.004218217636890673,-0.024574334759566118,-0.03262609807187395
PI3,,-0.05931493368036256,-0.04264632961416854,,-0.018891107851071523,-0.039440458071667364,-0.0027717451501429917,,0.08082647151880955,,,,,,,0.028696912034407808,,,0.004166104241591932,-0.11585319963421953,0.16521662369316364,0.02999314873119861,-0.022027229970676528,0.020798090037347002
PCSK1N,0.06696762976825088,-0.01627943391258755,0.05333851139393253,-0.04225379832312752,-0.02627474903058914,0.012176884403601242,0.0522088189836818,-0.04577325876415999,-0.10135507558569617,0.05699771575907754,-0.03113008936279335,-0.033120769481469484,0.07149286902779033,-0.11086493176172083,-0.013194650982054362,-0.0010723753561370632,-0.01087209370426533,0.041614993559629325,-0.03401223890377417,0.01679338152591665,0.09131987644327985,0.08527178111213217,0.05293922275056904,-0.000619988574257616
NTS,,,,,,,0.08469559968580317,-0.032114335215092334,0.10844076710264612,0.017903289458749954,0.028065635714199472,0.0013111412484621498,,,,,,,-0.01822335140128846,0.037004846845785935,,0.020047188826771895,-0.036391238792710695,
SFRP1,-0.04371195842921004,0.006991456504234455,0.02499311838382798,0.03691281903099206,,-0.0043040006358672335,0.01934983548400327,0.08487005842579587,-0.010718468120779867,0.04071683873727854,-0.029386594260912863,0.10111086647552246,0.07370863963661414,-0.03729051923067102,-0.026035086809203842,0.0511467592429865,-0.11957067732756822,-0.0213695955418137,0.030736604037725993,0.09146471338563068,0.02128850667796593,0.020880426091183107,-0.010936154027942938,0.04556482139215848
CXCL13,,,,0.05307536922951507,-0.02013027610493124,,0.05298178105936771,,,,,,0.010586626851228546,,,,,,0.02941933780345229,0.049336804767107376,,-0.04553823035591712,,0.1176616006299813
MICA,0.04839901823309102,0.02515588247284792,0.00700185208843918,0.00954496644921572,0.07925085296292446,0.0086477310594606,0.10027942874595261,0.10410054763115753,0.2242390971274008,0.003043468007060954,0.028452681147495305,0.02032631483974235,0.017207181299321098,0.05255056929939357,0.042116766922910276,0.038035790768386854,0.0578534050358465,0.0796605125940905,0.030488175922175974,0.10237863445027966,0.031125511122249497,-0.0313480502098105,-0.01913887554667581,-0.0022430354785407955
TG,-0.021612528352158922,-0.03317134684952845,-0.03689912885337116,0.03322700047787552,,-0.026693183925073763,0.06599353635873519,-0.00510779764306204,0.11185358408839581,-0.006122099343745012,-0.021266950437601843,,-0.03954070126545865,-0.034787719571548976,0.016062274601583548,0.06674936862323906,0.11576138712391075,0.02960489192357591,0.04800754745591102,0.05068566130032414,,-0.02129976553799285,0.061595735137233584,0.015220378097096074
ADA,-0.036341635155687654,-0.06848401888975392,0.003645592577901991,-0.0016084103141227259,0.006065421349494506,-0.0073371532666852745,0.01955495536365344,0.13186003978221117,0.2542191306585517,0.004700511033387383,0.03400857384047662,0.006855724806431035,0.12915048688783154,0.024667113386977763,0.07768702853637435,0.055152792724661795,0.09897367408899667,0.07236894859359272,0.021348381557949957,0.08787275756985258,0.058200163671323475,0.0018684019335744762,0.03660764261828713,-0.019451143088572164
LAMC3,0.02006819796891693,0.027220649349852678,0.02896646738326436,0.044688939983592614,-0.007983976187638561,-0.017177929705662353,-0.009943584501360826,0.12901761530526612,0.31325145989967074,0.06130699269932744,0.026506142183946403,0.0390692218630076,0.14292672472180298,0.038991015561142386,0.09850066954026761,-0.07501931539691493,-0.0016544915420566063,0.13420172563635746,0.03288651646335768,0.09540462494646165,0.023314380251820685,-0.005294125503011243,-0.07003920517910353,0.006719564256502667
CCL7,,,0.0038082669692889024,,,0.02135844225151754,-0.019617878341242678,,,,,,,,,,,,0.08682650532540104,,,,0.006526794539221841,0.006794615943563107
NGF,,-0.03346902454798276,0.0047665421433846404,,,0.021692588545334835,0.003248595047826721,0.039508143963871666,,,,-0.0227362492661474,0.1383206860750236,,,,-0.017525271441324927,0.17598284997848662,0.07432651974013345,-0.016832509842913818,,-0.06909107511220038,-0.060484136385681495,0.06118762324502956
TNFSF15,,-0.04140536041412441,,,,-0.009409165007015526,-0.07618985899333999,0.0448507897220712,,,,,0.013110752919487212,,-0.012210503269770686,,-0.004504841684135895,0.05426428501124488,-0.02119404954113683,,,0.08459515311574589,-0.04727220013094,0.10397201891004959
HMGB1,-0.06169356725486248,0.05862174561872292,0.05588408726105383,0.030393987399345866,-0.029510730442257382,0.004800435868232428,0.054491967021282645,0.14411932416582665,0.2804496348457663,-0.014579773881694293,0.05596705165162205,-0.004907440293793156,0.11641951593744923,0.047260888537718204,0.0007472915777857104,-0.04203771685592389,0.034141415528231855,-0.06276730871843617,-0.02000196294276655,-0.07904361077104922,-0.025745896877533647,0.021126826794051434,0.009011199758559844,0.04953571989855758
ITGB3BP,0.023507247476127355,0.02338621944232567,0.058393094846255635,0.018785841477655118,-0.003954869794793513,0.03403578392798873,0.054541463068450986,0.16378148467130582,0.2719966182090579,0.027442515249211458,-0.02041148117037546,0.033933655779068046,0.03511767036873447,0.024566966150086928,0.06269356440154224,0.005283217436116513,0.0618178600744596,0.10328579134126596,0.0533815311358191,0.09370887908895992,0.06965159621653362,0.019849794075972396,0.06349959619393936,0.04865608870344006
AANAT,,0.02242058532824129,0.02846273775968523,,,-0.042554517476603215,0.0184996604444612,,0.07854786732937058,0.028881879477971092,-0.0016574636905741977,0.08088069461574433,,-0.008941460254655566,,0.02436088502734775,,-0.002198222376938067,-0.03610796566169745,0.029191504995989617,0.02412359898785234,,-0.02724618281890759,-0.024643951361257643
RELN,-0.028843804598044295,-0.03768177018149422,0.0313300029531014,-0.020919054181165766,-0.03122048561419361,0.019867096512784378,0.002593979852855269,-0.03273485847555949,-0.15348264771460554,-0.005985862305203058,0.04191519089387448,-0.01348124299578893,,-0.006182294099429962,,,-0.08879906636349956,,,,0.014022973599699956,-0.0038172469786478076,,0.0002431416965390016
IL15,0.10015164827452849,-0.04843711137340552,0.010783365003380042,0.054525448722734564,,0.012191586091877623,0.04636335051622313,-0.030562065282957893,0.14129430024973919,0.0021412923149248617,0.023571516036444667,-0.01905393911631793,-0.03635397799532146,0.010799168187905609,0.019405111333016957,0.0658238640303505,0.012206467306299146,0.06893630711591206,0.02524168741749137,0.039739212709797814,0.01708766176943507,0.028932362433657828,0.12604706479719235,0.01503788235095307
UTS2,,,,,,,,,0.18480982854170888,,,,,,0.040251031370394444,0.06860865821145155,,,0.14556054116664854,,,,,
BSG,0.0817880375552897,-0.05556036073477077,0.05514195082443232,-0.0021291858716183825,0.0020295477345848934,-0.06865573033048102,0.061027476561144746,0.07722594395690935,0.03268284027979156,0.02088313865451653,0.017062469479492755,-0.0166871342837819,-0.05871292333198692,0.021639981011709157,0.06932439466268908,0.040877145939839245,0.0628346019568131,0.12360004827209593,0.06173358319401716,0.06886227119821942,0.11580343280843346,0.015192220040070944,0.08700822838343521,0.061177086268888715
ADAMTS3,0.03221159318402793,0.0343295597833027,-0.012743506422651048,0.010297786747298176,,0.0354245079743578,0.05578821905304967,-0.04134533856142316,0.43761549962216617,0.049059633423122986,-0.019467846111246304,-0.03432389870688726,-0.018614458600566076,0.004159725668947138,0.041812182819634475,0.07471142997616297,,0.06389723863344424,-0.0024805230263481087,0.09895905996726306,0.01966084635658124,0.0026377703531348553,0.12999892408538843,-0.024003226874640043
CD34,-0.02123443308967504,0.004900763814294245,0.003265146642796437,0.06860156635598347,0.0020634573870420845,-0.029620933766876544,0.0914553256675189,0.08246792189284452,0.27190399847228053,0.037041254856428084,-0.039114490388486,0.029228020398399376,0.1893969874682936,-0.04247431856418325,0.02435451179920315,-0.05577998117492778,0.04540534682414011,0.08505815459092544,0.060253828923061546,0.11882465369851446,0.06287726721399357,0.005120940627046261,-0.012431008555648973,0.02174828540703038
CCL23,,,,,,,,,0.03657573902173254,,,,,,-0.00899063137057919,,,,,,,,,
PLAT,0.016474740875478816,0.09500244403342836,0.07097349804996203,0.0016998405066536654,0.021128266618817126,0.08108606606021247,0.052082471281466425,0.11049907415684365,0.35370230140400954,0.060845163548125754,-0.03875689849978467,-0.0265204612020091,0.05370988151253628,0.11069701328855527,0.0326572120133883,0.13851089763667987,0.08432870022645392,0.11117101204924015,0.017747279711077427,0.046144622602057435,0.08193062723282236,0.06119482616143252,-0.03885851119105768,-0.008060844059341704
NTF3,,,,,,,,,,,0.04479312103444341,,0.004562070495280054,,,,,,0.0503113290476391,0.02517245207489581,,-0.0021357457079063426,,
LTA,,,,-0.0036650968317613218,,-0.030809078964135664,,,,0.005001596510037063,,,,0.07274905143941827,,,,,,,,,-0.024971801313909185,
CKLF,0.04407832224748099,0.05702247301406347,-0.004187089459737978,-0.008766898264608915,0.016910717357971766,-0.0003972579808322814,0.017259843480328954,0.10011593575019742,0.37087069640012926,0.1356021538657259,-0.01685103969308278,0.046091309404134584,0.07771348014962344,0.01592669063992364,0.134404267640331,0.05637217222747392,0.005699816995019947,0.08067331050160803,0.05184937368043855,0.10401325198507652,0.032299062265411224,0.02997624375721955,0.05881169608659726,0.03090755326090992
APELA,,,,,,,,,,,,,-0.03643474176274915,,,,,,,,,,,
CD24,-0.05380055776465056,-0.07107482034571644,0.018702426271727666,0.016975139651036843,-0.04343260330893698,-0.011119556821355112,0.07367483855303765,0.04381023588154359,0.039170195495122115,-0.0020175645703654956,0.05198419157259733,0.040705644157820284,0.23920777673754504,-0.01570698296981368,0.09394092269400231,0.0351327647555395,-0.0717537217830411,0.1612803896003243,0.10124607272345092,0.02814854307321005,-0.052814399462046954,0.027152221922897814,0.03661301925943385,0.07704622541019547
HSP90AA1,-0.1240289336250366,-0.11295272563976369,-0.05977941464079702,0.005263160801335843,-0.050284698540515496,0.05233549645075961,-0.052308762978579275,-0.16443498262450457,-0.41387172522400123,0.09424233512217198,-0.05036892632940086,-0.015195760674388844,-0.015734294150964064,-0.09487524812098713,-0.1078742428057663,-0.11746641161338238,0.0050904060625949965,-0.13979716170319734,-0.08287418223392258,-0.2233504704984659,-0.051546271358544185,-0.08247526618292367,-0.04931861620643481,-0.04273913361187985
BMP4,0.017402607345019694,0.00034413650561155267,0.031245965960795517,0.015722157192088287,-0.003609082269045064,-0.026274637295483863,-0.004540378425224779,0.2474245862053378,-0.06543135951269129,-0.053589534384993434,-0.031219006856176283,-0.034094255602527414,-0.06004725011500222,0.011297556525795798,0.11556635089976103,-0.06832189954003275,-0.027352203527474896,0.08163917477495315,-0.01983634897227542,0.04438344284811424,0.09189357216862008,0.0113357965778321,0.023302738426652175,0.03587815447455007
SCGB3A1,,,-0.03531810274691821,,0.05806283344813213,,0.05056829449259148,0.07810619958420079,,,-0.007020501087273628,-0.03762671762521287,-0.0008863173024567005,0.009858912618885973,0.14490050363891904,0.010764208066700956,0.039522248763902326,,0.03799451447962158,0.08911475640133533,,-0.028550001695722527,-0.007027711863077915,0.041820241061237134
IGFBP4,0.048381229038746296,0.017106612998812144,0.03114390130891972,0.0246874671434387,0.025774450828093685,-0.015963647280126888,0.05087516217022539,0.1325336203606511,0.3416651458823571,0.07127432121447655,-0.06621776299275693,0.037573203731830165,0.2050647712060811,0.022246549010050114,0.0233298520722035,-0.14506342604215172,0.16177314840245038,0.05467380456278135,0.023249857649653212,-0.023595738461681594,0.06259805416042166,-0.00037857255324564085,-0.07301939351221663,-0.009595240353841019
RSPO4,,0.043694817221888956,,0.02446098085499145,,0.022316075473595286,-0.027727003669313792,,,0.029909209691889586,0.07399018472216468,,,0.06280254626158996,,,0.022309378287768855,,,,,0.08634404949125794,-0.02184957505456973,0.05133914849015076
LEFTY2,0.05129096811845337,0.022354326136320737,0.039039672417083615,-0.007414096316717815,0.04441344690934463,0.05656250519354887,0.081863576872357,0.21692262237705956,0.3061302729016906,0.03604518348703835,-0.022674153704635505,-0.0227362492661474,-0.03234564611736291,0.00998341086698799,-0.05529867748705735,0.05430614664535213,,0.05857111717695762,0.037440194222756275,-0.01802045229398119,0.049508324909627234,-0.039659075683135,-0.07810038380439,0.05166298719490721
PF4,,,-0.03535297611150187,0.01777366260204022,,-0.026629769841023044,,,,,,,,,,,,,,-0.04806121950414382,,,-0.03666924749041428,-0.009763995427330677
ANGPTL2,-0.05845892262290065,0.04488471537468504,0.08321048406737404,0.017799599587566436,-0.03845810338448168,0.039385125990601344,0.04332044684369813,0.16604062348470316,0.3105307486615664,0.027242028653538763,0.04663759624996657,-0.009754106846029696,-0.030696375842313137,0.12297539597080888,-0.017644778536369598,0.08693640060790847,0.09793569333236449,0.04078168742717374,0.07956492603683664,0.10513463556804722,-0.05235147178476733,0.06609627385650506,0.03344952321566113,0.08920127917638829
LRIG2,0.009998619109496412,0.011529389332708521,0.06929655694075136,-0.03605896314850536,0.01559343334767324,-0.005727715011569864,0.04967964934321698,0.11588651172625615,0.14718647199832446,0.011134597368709935,0.028443257749684286,0.0464124597865639,0.024017811686139427,0.07354301174132737,-0.027406876982026224,-0.010318121384062223,0.002853887912448509,0.09859651363784688,0.013562073475526428,0.1552544129967253,-0.053269539548737456,-0.0071372827102016345,0.07839850352949383,0.04606698307669718
ICOSLG,0.04619778831764828,0.03037903509047557,0.06634779961085976,0.07373156133992512,-0.00956519967608374,-0.028747141624094263,0.05103987858160507,0.02886816238578137,0.168064914169177,0.015063682528359611,0.011573474592346025,0.015978529774092618,0.0286547406463837,0.03197743809243312,0.028648469685033817,-0.09981683081084457,0.10330345784612911,0.08414947266373697,0.07315885615126594,0.10647122847068864,0.004098215060067358,0.008285204049175873,-0.01280154733323797,0.016735164395417085
WIF1,,0.04609524557020585,0.006736977737201489,,0.15843953273509764,,0.04330524686314852,-0.12264858146007804,-0.2519671833613115,4.360043985492754e-05,0.02180777900701587,0.02642181871220191,,-0.03625046135065929,,,,,,,,-0.032490907731587464,,0.08372716308940581
NPPC,-0.009096920766322111,-0.0092541590143092,-0.03386374635540778,,-0.037177414603973585,0.02120405741346843,-0.013166624557845931,-0.01027528827940713,-0.03237009712795791,-0.032045065451225256,-0.01810585125492188,0.009084295767350268,,0.03929157672567096,-0.03822451189930222,-0.029356088020757027,-0.06139739794756605,-0.036595960675656805,-0.04841180333581018,0.002573485813715093,-0.033256481922547536,0.020892239035295905,,0.04168795676603324
LYZ,-0.05870517229443526,-0.051514492590729745,0.018021236884870548,-0.000907452608100386,0.04477381336858631,-0.06431259892984945,-0.0023120866474874223,0.014707578727048008,0.23765828915163212,0.03752585848857665,-0.02446065889322473,0.018013854815009948,0.011948055198742931,0.01564626196234445,-0.04310078555429255,-0.09512536862316905,0.1139829570818772,0.06426768928537885,0.06044452899684117,0.05885168010733499,0.03117573818759294,-0.06542854349647113,-0.032541683108985676,-0.06959901603525388
EREG,,,,,-0.007337468538484147,,0.0020811002985442984,,,,,-0.00017902892068077052,-0.03782318463671922,,,,,,-0.02392404570551157,0.012001436129015611,,-0.03431652196177744,0.031645749696631684,-0.01950375302318462
SPTAN1,0.007057262329853975,0.005080241713786719,0.017829675098420723,0.01368651694179187,-0.005092465799129106,0.003175243363814626,0.08317690845827858,-0.025334330026224577,-0.10754644512458737,0.011277341609445178,-0.0048921454664611185,0.007330216752240056,0.048406319220327676,-0.08988333679360766,-0.04520528378757843,0.056072568289948437,0.032204258116966054,0.12830731243568494,0.035947227817047685,0.0017750243254224874,0.019215782181250377,-0.007919698665733343,-0.013927091928997548,-0.027771158399994823
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.026873168635321288,,
LIPC,0.04489095947141857,0.026063588775823276,-0.021261938290416695,-0.016601337780476073,,0.006158050129523895,0.05009600805199558,-0.012299795857981457,0.15033705007479514,0.05783681827893421,,-0.02869460499680343,-0.005885846331086757,0.057345661205103024,-0.04053318205065336,0.01301615329166758,0.06581216587243542,0.035797820153317214,,,0.012499384309393664,,-0.027723569982098087,0.09653774354932902
COL8A1,-0.027190443380189052,0.061825128088547135,-0.049221340265465166,0.022852945930376022,-0.03461283969021274,0.001887528208501876,-0.010336531616676718,0.13749718174250125,0.10529424922574679,0.030110794194374395,-0.01377954006841847,-0.0476181734083723,-0.14296173085870675,0.16123789768604557,0.09803891535037478,0.0359138208700882,-0.01740154634292751,0.05068083692683864,0.05400950913706072,0.1014056104345001,0.06129894046473614,0.014924381509686545,-0.023852915850223037,0.07194188098498447
GSTM2,0.03093468196471846,0.08127329697128718,0.008975679110487675,0.0076043594838866415,-0.022578029871746737,0.04616687817218016,0.08228951424830183,-0.01091981043918032,0.12425126984759591,-0.024798761840350965,0.04974110347449158,0.15175078517455864,-0.026184468844143074,-0.0394745564826757,0.11338728165857767,0.03666218924238001,0.007883828920015244,0.0642682325139569,0.004981112941415918,-0.019778158459750936,0.09149857015522583,-0.05158897477719861,0.07789341576037695,-0.03793802561269716
IL4,,,,,,,,,,,,,,,,0.06629655419606202,,,,,,,,
SPX,-0.03739957014495317,0.02234148992473991,0.04045802128949116,-0.002621533741558592,,0.014669441130316303,-0.011493500202670846,-0.04907627224080383,-0.09374968406617797,-0.061922827407390774,0.02697540760365912,-0.019481032770463175,,-0.09646812729088085,-0.05067392302876852,,,0.047035213605249385,0.03691628708425911,-0.017819669128543318,-0.02632764489210317,-0.07647761002837883,0.03687482381404049,0.005802847357864083
