,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MIA,-0.023794020175303483,-0.014254678447839245,-0.06510532362467764,-0.016008828757036332,0.0617450966895537,0.03217831616579193,0.05632632897199085,0.10179433785431544,0.030826230126934917,-0.011443967666667354,-0.013366032458285852,-0.02622996561720885,0.044810654858856866,0.06854549428463774,0.2181408850196416,0.13517421979064187,0.09276105592749223,0.10458616083505942,0.042837992007837146,0.0035176715587576205,0.11212881929395783,0.022585382813815422
COL4A4,0.15725161631109552,0.008483729440327752,-0.01675747433104402,-0.0009370397464129444,-0.018074477490775145,0.013577302543767067,0.00599715731575486,-0.025583276941551557,-0.011637239418052095,-0.019224955571443568,,-0.025444039756768247,,,0.014592768765790855,0.002886786172146981,0.045325667161462045,0.02548857111058472,-0.013345757251440084,0.054248290237039386,-0.03320484973232683,-0.03798934072631709
TAC1,-0.018178437860478666,0.19926444282059702,0.019071650866606702,0.024786263282543436,-0.06057131812605158,0.0006838896921881286,-0.023879195478899853,-0.09246244967667064,-0.03531362149083607,0.03812734556331213,,0.01681585355390653,,,,,,,,-0.03565126506251967,0.009953667434509218,0.00530905055906022
RARRES2,0.011801435432909667,-0.024967289453874005,-0.03797637252114035,-0.036871606348937144,-0.0941747158645743,0.04220520122102538,0.013556311429693836,0.17124683037912788,-0.028087508234887693,-0.02692746691970374,-0.06092770845172865,0.013101964337402117,-0.026198204161752912,0.023403446326175883,-0.04765129368728361,-0.0022041621325597444,-3.998525385959999e-06,0.013529515762034885,0.015918113920949495,0.024245640782251898,-0.03394769904883917,-0.014797220127664042
FGF7,0.08792662876691354,-0.0547970257881881,,-0.020317454765813453,0.028200672265318017,0.020106648310521485,-0.04125720490781935,0.06690615965569849,-0.0071508721602464975,-0.009540257558758031,-0.010782070294061585,0.01307322358005485,0.016062908472044574,0.09002390007927424,-0.05303230382482218,0.11629718004020714,0.051616213042233225,0.020432014719817745,-0.0046431555616222985,0.014549139081564355,0.021929649490622646,0.09158324237854276
EFNA2,,,,,,,,,,,,,,,,,,0.1053252444297493,,,,
HBEGF,0.0446242246007498,0.024362502638679114,0.041418547614524855,-0.03056414534173114,0.035346585604350444,0.03245444254702648,0.03256329585853598,0.11751592132569687,0.011582442812998495,-0.025841449146352446,0.053280417022875864,0.0655788703165833,-0.046183354161791916,-0.040979290344822956,0.05495592290079553,-0.0029432171667493627,0.012835561625188719,-0.03189849753388554,-0.023569561710005585,0.04384483038372519,-0.007611710278571522,0.10084921602336169
CSF3,,-0.044749863992483666,,,-0.030964974626287917,-0.026903254925002135,-0.029698387480384298,-0.027066614587227374,,,-0.031133946315095893,,,,,,-0.046682669541667735,-0.038710324587491206,,0.0661487661847247,-0.03339642558614818,0.03289297427384553
PI3,,-0.05301288704281893,-0.027796392489169854,,-0.036587659755684496,0.01874390687643188,-0.0031436798363747476,-0.030477365265862644,,,,,,0.00637111305509246,,,-0.03828156981372784,-0.06306073549664938,0.11406948470249478,0.038692102115003214,-0.0525192436905726,-0.01112990090474352
PCSK1N,0.008185497768747572,0.09820529616109186,-0.02103902955569448,-0.02981877156232343,0.01655499444039258,0.003575920402916923,0.008838638092243485,-0.05858792556441065,0.024775765802389736,0.013570687720940673,0.008999666074608809,-0.05803182433274463,0.03152389325536619,0.04221781927631951,0.006422619540952365,0.009986989127480523,0.02842385416087435,0.07052914465322258,0.04104591381343792,0.018758124209793156,0.027807516015780326,0.015498309767893672
NTS,,,,,,,0.02227043113552218,0.013117466240731042,0.014203550023020668,-0.038032506870758966,,,,,,,0.013037460211449364,-0.02319587253613866,,0.04097530553935335,0.06204691087404143,
SFRP1,-0.008644484653173327,0.05704579528177552,-0.00908448633738863,-0.03802692373943076,,-0.019694502561208495,-0.024581971348746387,0.04955063232674029,-0.049629962342893706,-0.013718238715901844,0.04608783982524676,0.013154676369536983,0.04544816500371915,-0.02139892399082468,0.11375640226505038,0.024529761128314995,-0.04631855305603511,-0.00916841155239995,-0.05387533419884889,-0.0009350677744605458,0.014539405938363278,0.037375715885374354
CXCL13,,,,0.003312681818909471,-0.022484235440944515,,0.006646127703880877,,,,0.10689007766855192,,,,,,0.04147096457338146,0.06258619755567074,,-0.032773215848090516,,0.06956517646483557
MICA,-0.010721230387986063,0.00012382991725073795,0.045636645324671196,0.034142807461235464,-0.05716030751453955,-3.399350362897652e-05,0.0023349816202891806,0.09143985978019765,0.015413477463646507,0.002470500291231555,0.0003507677665728139,0.029337107156818885,0.04233977649976118,-0.10310715406577155,0.02249402224027655,0.043922997985635384,0.02347070022548318,0.08701754717015703,0.042120685431349766,0.033378526237491817,0.043070352637213226,0.005180952154914726
TG,-0.021052852782939998,-0.002608967969475245,-0.005853493299655845,-0.01708981436273841,,0.03211312245714873,0.08322875404844408,0.05086954568044071,-0.010278440490509588,-0.00992782968560347,0.08800084628058621,0.02217019333571471,-0.007448344853869268,-0.03264644603836696,0.017085037413477295,-0.031010886153910792,0.06878896603536913,-0.012001984644220733,,0.0436904884431826,-0.051415299117060415,-0.01173385557228546
ADA,-0.005893643953154357,-0.05275422011917725,0.013145294004516016,-0.035305281089523514,0.018544169644104963,0.003966871537361788,0.02885662385740148,0.13245340268080358,0.0033994385728681664,0.05633848064976324,0.07703806815082188,0.02769998010001064,0.08118474376406909,0.006274032899721279,0.06997425375545932,0.047126378097754384,0.0008923377895740482,-0.04500922316052589,0.09500514386136226,-0.03557096500874253,0.058811754646268824,0.08046365076514257
LAMC3,0.05259465698097555,-0.027925871733477284,0.032272245807293695,0.02653567978723645,0.019120393880611368,-0.02218599481354832,0.024875755561471674,0.13693264034877597,-0.0035722709318465828,0.03492315234404597,0.07183015421170778,-0.007729467438366614,0.0626818841530001,-0.0477329883451182,0.11865263007563091,0.06582703070898312,0.06513753877735397,-0.014317715257222908,0.10556290190026416,0.02449693545596158,0.05756786817297229,0.04832528101391164
CCL7,,,-0.022306420642025038,,,0.05864157621101906,0.060669876636623835,,,,,,,,,,-0.03507355948416357,,,,-0.034996216742112965,0.03810940646656493
NGF,,0.06375006550794393,0.007341740451237024,,,0.02478567759950871,-0.012962815498094185,,,,0.11040957988318324,,,,0.07016766917034416,0.028836961055525422,0.05572552583793432,0.031767306624688366,,-0.020599324943557096,-0.04429633492491449,0.10953847503722901
TNFSF15,,0.10098086115398257,,,,-0.01711105785812909,-0.023913515674717917,,,,-0.01982670897126347,,-0.0018577147773218513,,0.03133693295916313,0.021446343796077193,-0.034192782076007136,,,-0.015642763375755205,0.034134764713727006,0.10866243856158746
HMGB1,0.0022261525369557567,0.06624188983324458,3.7435937951965055e-05,0.017065088148907247,0.04774654680846083,0.029699810052584073,0.0853634114908996,0.11034832863417844,-0.011565436328348994,-0.06377786006230178,0.07941993874509322,0.00927746078094443,-0.06409355596643498,-0.0793975755801105,0.028040050895488295,-0.04472887018792722,0.00500554680735277,-0.05063515387922008,-0.0092892220566515,0.008324352909796443,-0.03134571395907205,0.05036577640379995
ITGB3BP,0.03635400998124611,-0.06309884331866084,0.02169748486616589,-0.03824490443260026,0.02260979458781937,-0.015312808119359691,0.06885565145900575,0.0942380637554824,-0.0005267138358686469,0.03447947113810371,0.07811301615600848,0.04815676050365967,0.08145980253318325,0.022587308020541486,-0.012888032147967835,-0.00926238237896114,0.00851439369935982,0.017916507523079404,0.08468664497950687,0.056927505166054757,0.039666808232452236,-0.036001593739442735
AANAT,,0.042451833590043425,-0.01007452600811607,,,-0.015569314304552774,-0.02154750778879043,0.07439643609997318,0.09182893200448422,-0.011443968303210055,,-0.009794747135396915,,0.00813697276298706,,-0.029537747904755034,0.012425385878709954,-0.015247824763833039,-0.0010021518086182264,,0.044063079981533915,0.00037237796225625457
RELN,0.03539120050745181,-0.002502905786165012,-0.0013073920417602865,0.03759886934279349,-0.003576861537227591,-0.027024842961963367,-0.017202844791483932,-0.07164073884851505,-0.031085562299041247,0.08119928316745832,,0.024918227463236055,,,-0.01647613676941811,,,,-0.014180659312953975,0.008523925899145121,,-0.003224579266820615
IL15,-0.017592073502414072,0.02128811420665786,0.034491197822266485,-0.02177216203921049,,-0.023505995023596245,0.0016944798089738899,0.05224134243298898,-0.05759232706631977,0.021073005194383616,0.004497837264122978,0.009617594108491468,-0.06728738574963739,0.04350749152994825,0.03261844477628663,0.03988662593491206,-0.002087245932162575,0.0299136788879659,0.03641873270596567,-0.006927362379479698,0.0576637319751874,0.08949622863865687
UTS2,,,,,,,,0.12780407273286137,,,,,0.04832256334083276,-0.13704758840933795,,,0.0927274470064482,,,,,
BSG,0.0662803914551856,-0.11363077895567344,0.007250306388459845,-0.009343804421977527,0.03814764126926603,0.06516180223745864,0.01023958042505457,0.0009427940170180443,0.038869354481423375,0.0016720812588944022,-0.10405224598144058,-0.036563859092299075,0.09730611677223397,0.13541627869638206,0.08639861735642278,0.05421043585567647,0.034093887007111044,-0.008437907834781695,0.1183104910744906,-0.015166550296676835,0.08847675700802039,0.05051454068168343
ADAMTS3,-0.016986165162800923,-0.015505385101045563,0.0657908917078098,0.037213896725280846,,-0.028220032984399807,0.011372771170282608,0.1655088445740178,-0.047519977287141836,0.014364705736777734,0.01153748493907698,-0.028045630847442098,0.013813771917139148,-0.13831790664840157,,-0.0353684460485589,-0.019211300476005135,0.01947606272287258,0.07296931087652148,0.0023698283065510055,0.06212516963798185,0.0661177307008934
CD34,0.05508879990306758,0.03678426779921773,0.03807127853588653,0.03039525742360846,0.010670894249652268,-0.004591408440180654,-0.018789789893638414,0.10482680479094704,0.0472279585556481,-0.02141135396762006,0.07540791507831919,0.04026209383731178,0.05148083056711795,-0.034145305994258586,0.06883390924539352,0.14256325829510016,0.10352873668748705,0.03833120190567529,0.033221892958030776,0.0003677611063267283,0.06687444884818332,0.06549770085007774
CCL23,,,,,,,,0.0847532717934568,,,,,0.026816866534440834,,,,,,,,,
PLAT,0.06493725470153114,0.08080381799047594,0.0619370731893575,-0.00933567288841897,0.07022802685397347,-0.02938132269273174,-0.024504574224967417,0.12480755427162829,0.028046401392717878,0.010667323666548727,0.03900742996789039,0.040451708558694205,0.07099935871713699,-0.15140106391628252,0.1432562001325845,0.0991763231281267,0.022107592106896636,0.05587227883607448,0.04003206777782447,-0.07145303486498553,0.08624322354175386,0.05406675914414941
NTF3,,,,,,,,,,0.013975169232869174,-0.01372336600222508,,,,,,-0.030035442418470736,0.07217936021869234,,0.0857995722037913,,
LTA,,,,0.03884913900861136,,-0.01969450163986871,,,-0.005567812395145709,,,0.04060969015577354,,,,,,,,,-0.023457419451350468,
CKLF,-0.03344694897180414,-0.045620916318461546,-0.06365583161714469,-0.023403440448849518,0.05622560705494855,0.04266256724213826,0.04850923470547756,0.11870293544894962,0.0385179589744194,-0.039524386742979076,0.059880038548821145,0.034777733604639295,0.01669528249838583,-0.016810067245786552,0.015441871516838837,0.10827042230840518,0.009437744266053791,0.08008872664166623,-0.04456477071664627,0.01568495966957068,0.056714205390021005,0.0035565549911487494
APELA,,,,,,,,,,,-0.014535387420683141,,,,,,,,,,,
CD24,-0.048646724097368275,-0.08458206005541404,0.03399029126399669,0.020192997918188835,0.009645681668856291,0.025794619083978756,0.0460868516445869,-0.0454925458205203,-0.036845299581291846,-0.023088729182375024,0.08386676072171766,0.012550168317229833,0.046282987081579546,-0.07182220935476322,-0.05203622367220707,0.02772199175655875,-0.025266204612396793,0.09612676162448242,0.07919403997095488,0.0605117956512853,0.011462547681135662,0.05778706553849179
HSP90AA1,-0.06275954841376238,0.04580024424289438,-0.01217738800504256,0.042120010361051875,-0.09169507616108742,0.0051251145225121265,-0.03730036292660617,-0.15362873590598136,-0.013448666920645218,0.013939484459336595,0.041711069963881305,-0.061636438610784786,0.00966538165096346,0.049128756009123316,-0.04134847681527246,-0.06634710128785012,-0.07847793184618673,-0.08862403726285759,-0.08091576004422447,-0.004695374042895452,-0.09385017151585681,-0.04345431742216352
BMP4,-0.021666441869657736,0.001397793826584047,-0.010348728899210412,-0.013322714122325927,0.020648550125051877,0.007423427860342993,0.03959753389306918,0.03108875834753894,0.004069250050082583,-0.0002623231497665521,-0.021808688362184626,-0.0013339393891217135,-0.04475570125711253,-0.05070269435377821,0.025910332853151183,0.01681805703846486,0.050216984899404946,-0.03314721412305599,0.1042247050077454,0.04572153020514889,0.04366233244792538,0.03018406258669923
SCGB3A1,,,-0.02230641841141278,,-0.03309849573683932,,-0.02566042174518103,,,-0.009653099193657916,0.0643960434285288,0.06971458581317444,0.05122919290952076,-0.05549785891294266,0.0033490785410210926,,0.039312843496400955,0.0500087021496696,,-0.024755400009045584,0.04783382743607855,0.03719887853607259
IGFBP4,0.025373862882271194,0.09110986909513194,0.02082779567389462,0.012604620379404423,-0.07377163740440874,-0.022120311999159276,0.009718253585484433,0.1742786219063778,0.038239063740181,-0.03382909227376142,0.07646276080186525,0.004513145968806142,0.09669803542460616,0.05658381171305518,0.10467328790638293,0.008795585047211308,-0.028668414201433734,-0.050702325786465906,0.09523290775683765,0.02409293417382494,0.05107493995161286,0.08733577109731902
RSPO4,,-0.03149495158526804,,-0.020317450908545955,,0.05650145444021626,0.03187178693102213,,0.0014937877083149207,-0.009653097781673791,,0.0024901668676190667,,,0.03220582159793671,,,,,-0.00446536648037396,0.033023874733912946,-0.01304189988080436
LEFTY2,0.07098726987460609,0.041501331746880976,0.026425777137172597,-0.01272225617280502,0.0666813967056533,0.028877626788799134,0.11206539306908335,0.18582886882926916,0.007781371487035881,-0.010584739777585155,-0.022417858799992706,0.0093787567586273,0.0471884756272762,-0.02232911717520929,,0.035098307457273714,-0.015284279114478846,0.11684318038779695,0.0952460431099658,-0.0201123608447025,0.010769204700209357,0.12094969446802897
PF4,,,-0.023139328397927202,-0.011432216116903713,,0.008072217185747674,,,,,,,,,,,,-0.026136384800518424,,,0.06316444255836305,-0.03082917339577404
ANGPTL2,0.036565810496681554,-0.054060780295053026,0.04789683189003604,0.009077451683930444,0.08664685869449963,-0.03125872155298505,-0.044269657494446585,0.12621003455283644,0.007108006330038186,-0.0022366031576214534,0.0036963084447017374,0.04431085572365258,-0.00872019120453454,0.021242879857197746,0.010821770320802025,0.11244007953438674,0.021309166159458225,0.003504644994494762,0.000682510167259488,-0.0415699725209937,0.10277695410666199,0.10232701220983052
LRIG2,0.03147583320509927,-0.07837452524564979,-0.0036940159494057525,-0.02399769205416772,-0.008799809539931347,-0.000462791855335841,0.013900022006953247,-0.0026817345730773385,0.013790315081979853,0.017315938595265163,-0.004192435397871011,0.010764066372030902,-0.007301488859550647,0.03912790312897304,-0.006160197102108285,0.06729745868298281,0.030499291502207797,0.04014184969462186,-0.03391854199297977,-0.05166957906044453,0.07877549315239582,0.0036751607298894646
ICOSLG,0.02699971712742921,0.03433499987411924,0.03257606386076887,-0.009489853213181026,0.06870231128474666,0.050317074876133086,0.03521784170802421,0.021590125450623433,-0.012547796282021038,-0.018319776951776712,0.07067800361786832,-0.005644149443387521,0.10923319451706175,0.1635249113431485,0.06953582882809094,-0.04603153252314287,0.08985417909203906,0.02194674552579705,0.11979950467969344,0.05486978241440362,0.09539863101033419,0.04320017358786152
WIF1,,0.13724250569049531,-0.009552884443682314,,0.014922289038363828,,-0.006411255328505931,-0.09870217722398633,-0.017551036923153025,0.059310319452936425,,-0.03071402196450443,,,,,,,,0.11193087278486928,,0.03965510614339424
NPPC,-0.004229092268081691,-0.02625381327349051,-0.015500284622647575,,-0.041524802674543664,0.03438276307172657,-0.023351159091788663,0.012029795340977647,-0.01771115279454102,-0.013415443598482363,,-0.003598515829924998,0.06431277287423513,0.07287181337120648,-0.07315756118066165,-0.03536837812134034,-0.01959066608055147,-0.031781095263154556,-0.0304998985538811,0.026878193086501533,,0.09827345451323513
LYZ,0.01350714497948682,0.05018448380432788,-0.014286291088917784,-0.058221267110140466,0.02958063325047262,-0.04591543988137757,-0.021009042290341843,0.10101243066924466,0.074232443050892,-0.00839044613760653,0.06354511767929505,0.06271749823150907,0.06433733720347401,0.13072856171798972,0.028842896198427302,0.042511993584231404,0.06749223363002385,0.036997699768723274,0.0066481082346704495,-0.014611590901748524,-0.007321338299441037,-0.0016394354772638925
EREG,,,,,-0.041738505501546196,,0.003177750956670504,,,,0.04892016415102429,,,,,,0.025073335919733628,-0.029158986399626424,,0.0651656200702263,-0.004979471590721129,-0.0049977450913588255
SPTAN1,-0.01884035211388436,0.09072601115912712,0.01359684549841451,-0.07874546168049543,0.13181029697672605,-0.021782290617673696,-0.05305922545488965,-0.024518485713164537,-0.0020163369629224498,0.03799421243417723,0.03823191467693937,0.04900375014814636,0.03737692975212646,-0.034800422802580507,0.02852749289512153,0.02186116316010194,-0.019209267418928422,0.016737384705127745,0.0749845197258575,0.0770481102959718,0.020009346295893005,0.0033699952510825785
PTH2,,,,,,,,,,,,,,,,,,,,0.040266177039263454,,
LIPC,-0.026953953713066043,0.0009137773456637382,-0.0038859324820138207,-0.0172060962458538,,0.02594541513649074,-0.028673450958053508,0.1348586974995758,-0.014851077794223715,,0.0027346419510898435,0.09575962767461356,0.010800488585879793,-0.04998622138398639,0.01749163565406533,0.1469743500607622,,,0.04239642699012035,,0.013705376616240885,0.038679367660746304
COL8A1,-0.02174841045613491,-0.05842533250692492,-0.001615793278347322,0.03433367268489537,0.04220970372509739,-0.027814923023573992,0.019489335379662662,0.04427617265060527,0.009578148486996722,-0.004326019929291312,-0.10004229146237828,0.02696769985180679,0.04772097714414327,-0.03060812900829456,-0.02593219180607734,0.06456284921624608,0.049580023379966295,0.029317063837103422,0.09183826884721479,-0.013027017920061683,0.045827852353026485,0.0463521702355722
GSTM2,0.06477227965646273,-0.005654521770210361,0.0074042394507909245,-0.025050938229637255,-0.02825355091616778,-0.03447183089415432,-0.03269114537729529,0.030176542642074613,0.004794723110464963,-0.02853142601707148,-0.0318786151200487,-0.04473255021016294,-0.023038013368368634,-0.052825440753827155,-0.044314063105297355,0.18167022801660962,0.044485710315001994,0.005065983775097989,0.0029065671040781546,-0.006930656378279455,0.010135289920144008,-0.007060483701204731
IL4,,,,,,,,,,,,,,-0.04778205705291924,,,,,,,,
SPX,0.013266468595198876,0.0849143500148946,-0.022096421893262864,0.031106395849271794,,0.05203650122656343,-0.04406987047785211,-0.016941643948862085,-0.05570826737488184,-0.013887767133825212,,-0.03482678462349449,0.08077993427959342,,,0.0794937688220699,-0.011224414625692998,0.042670573308802334,-0.08710907604016532,0.009453770968540618,0.049336091391158084,-0.05192247104705191
MFGE8,0.02615512799086997,-0.008326763713590457,0.012285624394262713,0.013213153705702786,-0.04215710469354892,0.006285216713075508,-0.0026497500902410947,-0.011984221484690498,0.005005419365844551,0.006378394938304185,-0.08020493610428703,0.09065628545837247,0.08779977517725444,0.03372208496193139,0.05397166405124457,0.022828609367182916,0.012654658318766266,-0.053383697741780874,0.0379090275777385,0.031278315262311514,0.10960099087259303,0.05176861952806195
TGFA,0.0651677198386849,-0.20066949955695312,-0.04181991512160597,0.004361273299372338,0.07530974907933397,0.008257082037260246,0.00871681773827705,0.030166674170493464,0.05488947622371471,-0.014503620611380733,0.05473802899118057,0.02279738660114911,-0.03653892455684047,-0.003699992537081811,0.001273849408914943,0.04959481405476736,0.0627091297358461,0.008130526677188088,-0.060533057792323375,-0.028948429514964766,-0.011661986054464286,-0.015276902381346035
SLIT2,-0.021666438402702118,0.14824784117668743,-0.012318480870469516,-0.007304046353587847,-0.024601125014284506,-0.0173218086947909,0.0025770619191374574,-0.04778130569868423,-0.03833192363973838,-0.00658378018320687,0.04895504769008927,0.004181081714624729,0.11680668662948399,0.055602876550121895,0.05054613777832293,0.1154788464122937,0.0904282155836967,0.0390957673666227,-0.02361451117278418,-0.007135622703639578,-0.024815603798841433,0.06600498452250808
PLTP,0.021801956403461713,0.056953012230547766,0.04119835666540839,0.010253814260081215,0.024046250870719717,-0.016365204566972998,0.03496979286231541,0.14364430055207256,0.045339434857848,-0.02805074380355211,0.04451984847481388,0.06256385170359359,0.023781773221982213,0.13794604268282204,0.010230909243500714,0.053994465184606745,-0.022663952656775604,-0.014761975650878141,0.0860510115632316,-0.0018337479590531702,0.02509880077924282,0.059268350252175805
APOD,0.01226344550478493,0.18161692216656178,-0.004538768688873463,0.05706378790776068,0.09638745070910383,0.030182562216547016,0.03678492423450054,0.05712198199681781,0.03818510150024436,0.02609829393122243,0.003947090366797081,0.013310767760563412,-0.007370262792638474,0.032257256520969696,0.02167959906305072,-0.07788669910061152,0.10456071149987861,0.07938503215723496,-0.09230185929780121,0.035321548007355034,-0.06950121223967524,-0.035415057399146105
