,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,-0.021001029847112388,-0.017288452998377498,-0.00691803898273118,-0.007955813925011898,-0.03868324792268032,0.021757267453351006,-0.02579547261368494,0.04010406745816671,0.0982380252444176,-0.058700296079304874,0.0431085675389886,-0.012320989875091079,0.05473222078096794,0.00946800854986877,-0.01703158664904887,0.10294597873167745,-0.005793732615476428,0.0402641832446443,-0.030928114463222755,0.004915204366703082,0.06465571443721373,0.070881511197086,-0.016736513333227943
QDPR,-0.011818092250778832,0.050156525789436086,0.0014832994296301695,-0.011384317957232536,-0.003073825992860138,-0.041455063172879,0.0011206368745797781,-0.08696172224863469,-0.18248053824278154,0.02676462294801367,0.006928763063680331,-0.029914644712163173,-0.004442730818741686,0.022611936656356316,-0.019419958530636373,0.038814113564228675,-0.032753560166493174,0.0913216113170866,0.029552979198465244,0.10203911812978537,-0.013262710641441241,0.07419638852820074,0.05131476567812773
POMC,0.045201051960091165,0.030569047188346327,0.03771263742605373,0.006760986438788042,,-0.03922283677470083,0.0010267122298135483,-0.0250877286751602,0.06142887259700301,0.03007953672793577,0.03180335477827122,-0.05778743237739487,0.03413101540634897,-0.03232796641183504,-0.04549864624026634,-0.05684558020584784,0.045815063466275174,0.07392330188373882,0.12219313258436129,-0.016154843071977898,0.028904784493880526,-0.03912383092461737,0.0005057815651211152
CCL18,,0.02326543159825734,-0.04474809053782432,,,,,,,,,0.07099527328291229,,,-0.0013564516098146689,,-0.032042107369895226,0.07178393258913544,0.02743849455614412,,-0.04422563013620863,,
CCL17,,,,,,-0.03504853249931688,,,,0.007610834950624065,0.013540967400300183,,-0.0037624214958791244,,,,,-0.03683851401250523,0.02892564185024373,-0.028339034085317086,,0.12860696082469358,
VEGFD,,0.009526586877760826,0.0703482515571547,0.03508077844033918,,-0.007805031820454749,0.02310297249866912,,0.11215808635731775,0.038228061862892106,-0.02219265871284459,-0.02573893913908423,0.0005782161294222196,,-0.03291441916539926,-0.0021314180262480033,,,0.020794048639347692,0.004373824436850173,,,
TNFSF13,,,0.008496592132947909,,,0.0639791628176248,,0.027260401338242226,,,,,,,,,,0.10223051458005097,0.001656772220809649,-0.030389949164470284,-0.035453117273776216,0.01762668953109384,0.03853977150505169
WNT5A,0.029659026522709506,-0.027040985095311113,0.05151905377682332,-0.027465926158720715,0.04421615785455725,-0.017130616637339925,0.016668745497811045,0.16221295910766104,0.11979590886788567,0.043779146450424175,0.048836237949969434,0.0063628960843916645,0.041388770393042666,-0.0117798372024142,-0.007558741878463078,0.0618204485906728,-0.005182909946800409,0.014942199683515149,0.07851582088141366,0.035941779138010235,0.02817624693339427,-0.008082485778540673,0.019737440425934658
CXCL8,,0.002480846461868448,-0.014581215031981856,-0.03420738601749102,-0.0758909171644238,0.08880826947207666,-0.010844214716314776,0.04583987647050821,0.15746453475706743,-0.03342576779963003,0.05427741668352033,-0.01646680719552935,0.09536852231762272,,-0.006922938586258953,-0.01590056874242369,-0.056415174837684164,-0.06840578590823426,-0.15163714525423735,-0.04023525092764656,-0.05224744912304312,0.025045151590923447,-0.09233906434660742
GRN,0.001074038969092204,0.08171683410207232,0.024805347907236465,-0.04477172330550826,-0.0008910081625779359,0.008402381225136542,-0.010461559084164847,0.08581911994201658,0.08187681471999993,-0.009680992777834947,-0.008718392928919775,0.058979194483661325,-0.006256642412930654,0.06791594090358684,-0.20484255521808414,0.027343111256288216,0.010766991593604492,0.006091193342150463,-0.007107480683001176,-0.07512151100943709,-0.0744799870287027,-0.030159435596259932,0.026492428561662996
MIA,0.07796797463501624,-0.04368852309426798,-0.0007725281911534066,0.03163999953107878,-0.04733606175457088,0.03174874734725056,0.04636877969964607,0.08536778351910927,0.06989867298558797,0.036439410739595876,0.0014040138400592875,,-0.009072162527818829,-0.05026000184965475,0.038125218420826064,0.02738098601944814,-0.02290460792747748,0.16763302247945855,0.1319488723430421,-0.04330058666499281,-0.010820241343046514,0.023296009815002565,0.02509785559141933
COL4A4,0.0921274498525462,-0.04412431252725642,-0.029170247632280006,0.00874964499351527,0.011888622691637362,0.020642355684881264,0.06131598263868366,0.02025538964832174,0.021626502282515205,0.024223684040800005,-0.011299899488474232,,0.03542459297939277,,,0.10529606778503538,-0.04051123537682043,0.039365563924942344,-0.0050949247428115655,0.06182918702203225,0.0039102642827965085,0.01480847126190129,-0.02824157044388432
TAC1,-0.017471539395106643,0.02094231476527018,0.05802222029851582,-0.001053521145098398,0.01527095590826797,0.005017746720306878,-0.004200045114145934,-0.10100157986107959,-0.01989385234065069,-0.009521216866887297,-0.03597001817691064,-0.017953528695533967,-0.06422505579200262,,,,,,,,0.02097009882726405,-0.038258111322278236,-0.002362565796501258
RARRES2,0.020784639325431467,-0.04524124171661378,-0.01114559199811044,0.026647634408601815,0.034503843708324704,0.032112862178297986,-0.0511204046780607,0.11467576367359321,0.11235999063184055,0.007507768053437116,-0.011831747924525888,0.10728788755411664,0.11964174884675037,-0.0002633156697048155,0.025936877914164984,0.01600349543151088,-0.038693778978629974,0.053808259465665746,-0.05181030909953582,-0.0024016451542535756,0.0005083223224239996,0.04549512811931686,-0.08022543083397711
FGF7,-0.0008726139488740629,0.06882865876835909,,-0.025449776949876678,0.028619646077785065,-0.02093051486686285,0.0642655085064649,0.004279189014931903,0.00017585352050187157,0.03993054958356307,0.03150290269094416,-0.0408994314938576,0.02893495845941375,-0.012206803089638243,0.007147526551204494,0.0015960612310244543,0.04732643434767189,-0.030592223052661117,0.0768282841557332,0.05168984707891842,0.0061498460585217565,0.10182109224699458,0.021438136217176763
EFNA2,,,,,,,,,,,,,,,,,,,-0.01713753672740396,,,,
HBEGF,0.023813341370470652,0.018471806316058506,0.014942312400711937,0.05325554237610517,-0.008417248355108197,0.028334496552521463,0.042319065537160395,0.14271323609779632,0.04422585445789606,0.01088677691675283,-0.005089609461829159,-0.04257584406721144,0.13254239098309964,-0.07788897087938361,0.03479620312511247,0.04580957143561838,0.02214899321915077,-0.046595160662543655,-0.003942579403798654,-0.10642147479727719,2.4844179770059683e-05,-0.0014594338127333782,0.05360760368532338
CSF3,,-0.030507382282911513,,,-0.018515909424627393,-0.0052721243050702525,-0.015626984103024082,,0.03314456683529596,,,,,,,,,-0.011006610436357396,-0.06450284986115601,,0.018750566023611432,0.011219801087850652,0.06041612414789496
PI3,,0.015932033449847047,-0.02238116068735341,,0.023835631682515027,0.05414320943921963,-0.01552277317123365,,0.008999363083552056,,,,,,-0.03038634022541774,,,-0.03341784352479639,-0.1563693325447304,-0.02407863144751632,-0.039672043266932286,-0.03395097237233975,-0.09700219458358664
PCSK1N,-0.019181811192334593,0.020498919444777493,0.07067021640656526,0.01817225573603062,0.05635486523683388,-0.05933795488930671,0.029568886816632677,-0.06480582642903332,0.018038614985157856,-0.011953782937682934,-0.05646084868090811,-0.008231938739896647,-0.09194933081758018,0.12727313873983592,0.04655615311667911,0.053840346784835215,-0.021333576239707337,0.01136407521188797,0.032167144891127736,-0.0035858109623758383,0.005615720511010129,0.11532969488710743,-0.07586361989901852
NTS,,,,,,,-0.0057903160214215,-0.025179388792869607,-0.03778677312029772,-0.04577978588064532,0.006668726597553574,-0.0004059406186088148,,,,,,-0.044205807214425574,0.033302461315787124,,0.039668509273825876,0.011470795339832454,
SFRP1,0.08306097281961439,0.03718395720437327,0.020949108226263974,0.021855979988215563,,-1.3615834145704724e-05,-0.026743991268457334,0.13344528108828962,0.026061020907321417,0.05559214195873593,0.017336940342570124,-0.047356014839530794,0.01118252759175749,0.05619667999475156,0.02856736192636482,0.0022212831401776257,0.14151939174764688,0.06774949455671717,0.05440500440233076,-0.031192481516053198,0.01511036403909801,-0.002059330734400055,-0.02030239193427008
CXCL13,,,,-0.004973091765508173,0.12208244921421883,,-0.016476600135413105,,,,,,,,,,,0.021770959655412078,-0.019842824550831792,,-0.045914508382388336,,0.03097982711956708
MICA,0.08555525829158366,0.07972245519650792,-0.027023857723198492,-0.03382666410074974,-0.03264681848933807,0.019297107442429514,0.020956092578908216,0.04093256893756338,0.01288361669072081,0.05094239058770036,0.05474166141591202,0.06747936664420871,0.07053252461455226,0.13808882884019,-0.046549365944932475,0.032403962354253364,0.03189939492318805,0.019084274195374423,0.1279009677470311,0.0771402315084155,0.023431158894479203,0.01424537009951559,0.04172640290391113
TG,0.18265182790642331,-0.019229855352170342,0.020694339334805807,-0.024707680022036542,,0.028868551506357046,0.04349827994963942,-0.0045692092600699025,-0.03688552811841529,-0.009497663813161398,0.003553641445763311,,0.012956397944732696,0.04334850756455931,0.009898078928922813,-0.005353512421522063,-0.0368546291210842,0.0012366342222115353,0.03545923965609003,,0.004231081243929971,0.03005085054171691,0.12913989506644905
ADA,0.048449472809517447,0.021690916792868876,0.047678173365849764,0.05733577928186765,0.031623381486653133,0.05010391822447813,0.043735212891556706,0.09753693756259794,0.11247113255320129,0.01476679269688761,-0.05014199947708672,-0.04913887613149288,0.06391716540642227,0.03889587321058384,-0.04194391388012224,-0.04137008804037093,0.018123839189250486,0.04258507042031213,0.0647525106464915,0.04081004988649408,0.016523182974631987,0.020679039804847227,0.08120075306891401
LAMC3,0.01959542688369147,-0.0764289402441263,0.00823608806503988,0.03751767606191735,0.01844116519620055,-0.06652363355689783,0.05016512823217555,0.058000625442894,0.1334891139946237,0.005827639724870291,0.004978727864721808,0.08804811717450846,-0.004649430733305457,-0.012615695725916438,-0.12274803674966707,-0.054236532804277836,0.025361507632129746,-0.015617566385218376,0.10672791926350769,0.0016245607019275605,-0.012996763122649694,-0.06936595100660783,0.01785621059708551
CCL7,,,-0.008916859518048808,,,-0.02386036378474535,-0.005454370642366888,,,,,,,,,,,-0.021647529731217505,,,,-0.03210814338701872,-0.08655365188293769
NGF,,-0.02542125062055904,0.03297999763376041,,,0.07098268060113408,-0.019189584571418027,0.006660380797620566,,,,-0.02317332852796585,,,,-0.016276816928252832,0.07587795226585835,0.005286372279900194,-0.04609037356086065,,-0.02372005308625458,-0.07135183398791027,0.052396667343877434
TNFSF15,,0.04589794106108223,,,,-0.02656968206975764,-0.0016812996920697472,0.031160471904427462,,,,,,-0.04143273207646312,,-0.04217302798867411,0.06379176328006143,0.057612284933752624,,,-0.02810730874895242,0.01619576594271219,0.053172486648256474
HMGB1,0.033510600670727926,0.012881927095641184,0.024421257168910585,0.027784754809619942,0.03658701879688058,-0.10812911667022496,0.07441799663472266,0.15211457911532228,0.12166176274263747,-0.03294711326747982,0.02859369994426958,-0.01889024774306916,0.031492073582499,-0.04301604906877309,-0.11395736216255603,-0.049366331636018564,0.0033315810296972994,0.03189553484800625,-0.09413705602989295,0.029823611855984845,-0.01917903017357374,0.008560018494160862,-0.01565610629345897
ITGB3BP,0.10381466135455931,0.029291514374813202,0.03273124073972867,0.01769720137311027,0.08105578837013998,0.02719723479880643,-0.005067806250974464,0.18453569617653837,0.13573593843585136,0.04691848592120233,0.03004328657908302,0.008178116223988292,0.09290505430795663,-0.010725649869369256,-0.04041708545668191,0.024337547865492012,0.051917125451791474,0.10208698253113124,0.00979335544483742,-0.025962287941380318,-0.005975522233472312,0.05048848294576212,-0.000837914725329845
AANAT,,-0.03241413447691491,0.007685668856330445,,,0.0593391573634872,-0.019468919428512806,,-0.0161940713805256,0.055844469115995644,0.016514914359624492,-0.021786336829575807,0.07163009580350586,,0.2516687382480925,,-0.011366139235316668,0.029086096542674685,0.13296012055185158,0.08382155149739474,,0.07304053988371059,-0.03121050456994882
RELN,0.06473156210912175,0.03738473283503015,-0.011048665470626723,-0.04214789860440194,0.11849864020544454,-0.014714167539575948,0.03393493031588974,-0.02205236813697006,-0.06360581030904419,0.029915173209026008,0.03699001985404869,0.00851316668967383,-0.022591335329240382,,,-0.058671910031702454,,,,-0.0438377837067302,0.05436118433510527,,0.0061913048010186645
IL15,-0.04675501415486665,-0.044704579771160956,0.019915464074231143,-0.021402216327566552,,0.02915531568805415,-0.0037072478715979664,-0.034634837856141944,-0.016551805630388716,-0.021252427466776132,-0.020932083769897133,-0.03282802785037809,-0.002970707734954671,0.019952682012000077,0.011295038520193229,-0.015575107671005652,0.045687611290351815,-0.00503333821240495,0.08664970510338929,-0.018880498103388235,0.011402915319585715,0.11720906638170168,0.02539588696758463
UTS2,,,,,,,,,0.038618150422227784,,,,,0.07368131168749303,-0.03477907517207438,,,-0.029107834443595892,,,,,
BSG,-0.02526818920058204,-0.08681067649102298,-0.005293836380432696,0.02680913508021356,0.014568974594991724,0.052304348872111134,0.004644664311807105,0.1443995907177839,0.059391695971800544,0.0325256197436907,0.01042784870137038,0.05390725034732936,0.10998696340622421,-0.030877296970683095,0.04009623026271694,-0.02504486250480887,-0.01918914097132919,0.13276270232415324,-0.006572589479753593,-0.02806509266356976,-0.0399957263868109,0.05838995002888297,-0.016211889562407513
ADAMTS3,-0.00952838638037018,0.04597824400251471,0.020927773545988414,-0.004526572813816297,,-0.05105681843830958,0.007153314022184302,-0.015262032994828504,0.1591823578311671,-0.05599612211732021,0.0018644379516433393,0.04614648970813215,-0.01741178603216103,0.005638712563897285,-0.02902593647024119,,-0.03996100703824316,0.05744331793603439,0.06531177279614905,-0.02334610663556237,0.043735717709367995,0.11088764357974887,0.039922643840310815
CD34,0.06401892080503821,0.027493838219647532,0.017961657690608555,0.06169742401084749,-0.026603898174082725,-0.07272365532847304,0.10580433448103924,0.047803287317655166,0.003071988147748051,0.019966671270487287,0.014287017930226133,0.06635683090351595,-0.020294573045005888,-0.029594493858931373,-0.09305026968593648,-0.08247759020551516,-0.015132951321561464,0.052143479577495155,0.06833931667312404,-0.043207153972301536,-0.004651012426990025,-0.04946907622696018,0.0738882480723678
CCL23,,,,,,,,,0.026967296265654347,,,,,-0.0007253693168863178,,,,,,,,,
PLAT,0.027858593788916336,0.048938108622084045,0.041595137256957355,-0.013165828296254735,0.09213207100604794,-0.004083875769993576,0.031420973133205556,0.11534517021923611,0.1362859378037872,0.07231303033411289,0.01052540380769123,-0.023002785404216526,0.046822042762015986,-0.041406702142232195,-0.05155647757422825,-0.03045909256731482,0.05170924777337539,0.07503849497555427,0.1374575329506534,0.0026085864929503762,0.01344688712234846,0.03508114685830976,0.0350967626400127
NTF3,,,,,,,,,,,-0.030381838213123225,,,,,,,0.08423992876239488,0.14024604609085964,,0.08755526597648676,,
LTA,,,,0.027463755180923463,,0.007906452462653073,,,,-0.033493290028939804,,,-0.042348666137865164,,,,,,,,,0.04188433261209373,
CKLF,0.003944979873973698,0.043051520429001774,-0.023984511229657397,0.01889679304793709,0.03340414850533906,-0.01630202280019753,0.01711806329287482,0.1772097766320209,0.13254294971774977,0.023097609045516648,0.017001837554300084,-0.020735183283326037,0.043951646751833086,0.04329603463915248,0.06678573068780344,-0.07735633158821,0.09750606055901472,0.12150110482443757,0.07856664903391686,-0.010657077889439514,0.03207814259225266,0.025840416733875767,0.13671019460142245
CD24,0.07526952801387633,-0.000119295559323657,0.04962556366624926,0.06981277264576463,-0.0062548133019924256,-0.0629475255081521,0.08806790411647626,0.07585550736033247,0.01042946607742139,-0.012328106033482196,0.10946003825003658,-0.030396565788385406,0.07818431703049103,0.003963511284279352,0.0889122688557546,0.07847427918558238,-0.033163259361595546,-0.029166602631305136,0.014114280600812774,-0.02566906429247917,0.06036734033249493,0.10915270001967885,0.009960597732319419
HSP90AA1,0.003807315271155184,-0.074973612959589,0.011888523543415536,0.0555460128725119,-0.11359219680294236,0.04985510576200662,-0.0055640620187615425,-0.14337977865092807,-0.11841228757870531,-0.016344503958923496,0.01682243719438958,0.006143633310505913,-0.08409320277782265,-0.07839402406259874,-0.10486214812737664,0.008548134755401048,0.04512898206796637,-0.11910930974665612,-0.2890676602862024,0.025590470972393205,-0.10710910816493023,-0.06179787572832083,-0.07740108755427007
BMP4,-0.020823906629540583,0.012017320686489776,0.008505848370432154,-0.02703846916558843,-0.004610392495578141,-0.023657454733006282,0.0005165562129507733,0.21447633763528148,0.013111969490298893,-0.04118334736960455,0.07570469113371278,-0.019336212065106734,0.02286759169134895,-0.01947766022779845,-0.031548845567080194,0.09706455644999835,0.07576879220830088,0.052168479644513405,0.015780673356271077,0.039101577042707024,-0.03262500388008432,-0.018890250881035058,0.04455130014096661
SCGB3A1,,,-0.0059892111276020265,,-0.023431122337942208,,0.05772521354859258,-0.002518852902845388,,,-0.019196450633267664,-0.038350049682834446,-0.029550339193314925,-0.01801537152222324,-0.0560866962305028,-0.03659775999804203,,0.09260367465450164,0.05412408676250395,,0.024720828607318886,0.0727424685296566,-0.02802284359160151
IGFBP4,0.09848264257398377,0.005181047763261196,-0.022556480586588885,0.0319015765742875,0.05474088084581895,-0.06547461652395929,0.004322651828225956,0.20281425535829226,0.08429320939958605,0.03535146535580564,0.025405318769122883,-0.021632343077019698,0.04259298990931853,-0.04268419269261327,-0.13966852849464947,-0.06443741526016544,0.009836358445147358,-0.018505223192671512,-0.009490257751116102,-0.05161900677047071,-0.044859499016503046,-0.05896538536085164,-0.04710785823883706
RSPO4,,0.08341195372569894,,-0.0005496139934525215,,0.07212856494267435,0.07906877848077298,,,0.02139699145905115,0.0050429628482925115,,-0.008297914511559187,,,-0.04344739350503371,,,,,0.02713596036207226,0.004978850156947695,-0.039355209986441216
LEFTY2,-0.020034117014124976,0.014102769693357681,0.06320317300484858,-0.025819838817126142,0.019770085554982334,-0.011841202615749313,0.04649976179998462,0.21297950344772854,0.17198946526619288,-0.0015382954632877813,0.04014949624961726,-0.02317332852796585,0.06043389385304639,0.00991717697906675,-0.05133865706300689,,0.08879709436867739,0.034923564417252244,0.10129137799254341,-0.06219752189491189,0.01793006979781098,0.12468811589177173,0.018913895670814782
PF4,,,0.01995904259423033,-0.023201700504347285,,-0.020817697324994125,,,,,,,,,,,,,-0.012076842677324546,,,-0.026905312303996263,-0.013358137910851836
ANGPTL2,0.06437984345957716,0.020098597855786507,0.04917169024329438,0.02473487533442778,0.08085841959435262,-0.02569708463522905,0.01832190278375969,0.2533161919884073,0.08612311077157944,-0.03957282595663687,0.03882145549008991,-0.038119053474737784,0.12936500147132093,0.02578307767463298,0.003267434312973419,0.0012395205586730104,-0.054406964538663845,0.08169535873638764,0.16432287463304293,0.06524601600511008,-0.006313486624764713,0.028440736753880244,-0.049229294660644886
LRIG2,0.01777734585932698,0.03719359456051435,0.017766358407221797,0.03995060506629625,0.060408573006801344,-0.0202588377253253,0.029790338935392176,0.1566898383829953,0.09764096567052674,0.05102324537361287,0.04264779219322208,0.05329803681048798,0.08804399594337875,0.026152310272982187,0.08626387852914741,0.018323368168763742,0.11412689970898016,0.056520906778664344,0.048971134196624085,0.007309912815887187,0.019184310513609852,0.10908744638263701,-0.012882763247111493
ICOSLG,0.010546788655389753,0.000773440118564904,0.0835288154508477,0.046597684272567434,-0.0296736258418092,0.07250179577449244,0.012193772460768249,0.14819809676235826,0.06754174909387595,0.034803307638485305,0.011956382471147282,0.1055721722619751,0.05251950488932594,0.04294945057834025,-0.0035171388013295127,-0.013448475016593632,0.06268855537334722,0.031169608139758876,0.09913707624055854,0.048008568606313605,-0.008160673601181093,0.07686834793391487,0.00047174464369463857
WIF1,,0.03522711027404525,-0.009936714112279962,,-0.03663407144158521,,0.05955162132374318,-0.14488295248856062,-0.014932901241824628,-0.030060446579459377,0.016310994908583874,-0.010531581686415773,-0.03587074965075141,,,,,,,,-0.036542190901814535,,-0.04782927366885308
NPPC,0.01899361854431543,-0.053654729265377586,-0.029368232696808244,,-0.013583102952280095,0.004612530333729367,-0.022467558820488065,-0.07005970919446348,-0.017748739380087267,0.033800147311312326,-0.04000201058859046,0.03263471840537096,0.09623234461265884,-0.034542940677464405,0.12689930611004485,0.06460757271584916,-0.03996093029073621,0.03862835398207679,0.011062871812907535,0.06031289424682905,0.006354496424442645,,0.019785658577913267
LYZ,-0.04836439363988528,-0.01991158616703014,-0.022450351776084985,0.024617979435281864,0.06279807229361926,0.01108168294467216,-0.06326157949489981,0.021435471395848348,0.056760173416775465,-0.02006933092494553,0.011904480097055517,0.052151759239129375,0.006775218943956363,0.0026184422177412403,-0.06797688511524348,-0.023738216204485147,0.06900916991009921,0.10223739429110992,0.009820196543555692,0.05870382600344263,-0.053558204159679934,-0.08283216245028943,-0.030083888386625714
EREG,,,,,-0.0032418613366935007,,-0.00810222633838043,,,,,0.022223606466729415,,,,,,0.10296163989774208,-0.014324199015489515,,0.011335680136154175,-0.0005809744854104112,-0.03549349908921867
SPTAN1,0.03755985729406724,0.038573667878414694,0.08271725092096553,-0.01076031599324932,0.04143718783230622,-0.028385926659664648,0.04205387666019987,-0.12017942411375464,-0.04699876927700226,-0.01007677131655537,0.043963960922742254,0.007405809224360929,-0.04264820482667683,-0.04825949625009263,-0.1000852887176552,0.0745969017309459,0.05195673560654263,0.03346612877174878,0.07284636731680282,0.0822169526190464,0.05129146803133643,-0.004321857234695452,0.05756297966067852
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0006941945002960155,,
LIPC,0.02833105823258376,0.10147090693649799,0.09483572381424651,0.0031876485376165103,,-0.005029192360618537,-0.03568221336824785,-0.053709752679101226,-0.04802762828170495,-0.012933778442929223,,-0.015389720917642794,0.041326268796493544,-0.036629252630695934,-0.013793912028618682,0.02011170872305291,0.09024606964039486,,,-0.014318245634784104,,-0.012704237502263961,0.00936018424886666
COL8A1,0.06108935518371603,0.04744239302606477,-0.025592558674250556,0.001075381310609678,0.007163956476466846,-0.03385183701654543,0.0591586810966071,0.12371333978034671,-0.010516432720779281,0.06441733421626492,0.0265448144639319,-0.01372499975538824,0.06811456537884061,-0.005801347833445399,-0.01998820790374432,-0.0736528371683372,0.0335703982470754,0.1307796975182114,0.029020885943955826,0.004194885440015262,-0.04433739034204055,0.026491381762980333,0.057463231635374326
GSTM2,0.04726324334441905,0.05270473739158435,0.011963152608943749,-0.030696033967482123,0.018494803806653394,-0.0042318405781309265,0.028008016548293418,-0.029288419078727715,0.04180873401512183,0.0004939063999160727,0.020033810662434138,-0.03791555982719187,0.03310396034195472,-0.0719191711078147,0.012538471260712598,-0.0599443049729929,0.003217846225433866,0.05470702029847347,0.057688089984113816,-0.04870249710415131,0.0476595151906558,0.014788852921604688,0.061701009339957834
IL4,,,,,,,,,,,,,,,-0.007123307012450946,,,,,,,,
SPX,0.0016618178074786474,0.002372031651441082,0.013062108720044917,0.011458659615220291,,0.028360620070455072,0.03501427880748589,-0.06463519104047119,-0.025638341251651944,-0.014278669536880336,-0.005404596067996857,0.004463101138216399,-0.07533770018569434,-0.045793294148226964,,,0.1093761768321076,0.02921483106953353,0.003556279167971651,0.024220726523110407,-0.0059329839399896835,0.04457090463520738,0.09685311874229784
MFGE8,-0.020662464490414183,0.00799698934539331,-0.0045201469911231515,0.02713491742432804,-0.05230824137349767,0.03572290418473461,0.04291340313479306,0.07263179241142353,0.07776016412699778,0.036431604720150855,0.04820230823617458,-0.005288555299900967,0.04078838634765435,0.04884616931986503,-0.12817755374820772,-0.03347928920740041,0.046779394590061765,0.03266760980297819,0.06064861290385658,0.0013346496962136,0.012066594728422246,-0.016857123809577747,-0.002323636090026733
TGFA,0.026735441704127685,-0.05767287279670898,0.06749983397460499,0.05701309772903444,0.11921086187707541,0.03398291709741303,-0.00713112066734832,0.23756639856744935,0.029640282682593288,0.06944929249955518,-0.010769619403308936,0.02472502355881071,0.08679829009690573,0.008352130910657668,0.08835522023569194,0.04327821671582242,0.010135769396921415,0.08169437998150574,0.07889991885872076,-0.03815421882943486,0.011282215153701486,0.061315791495138744,-0.06005120342023934
