,UKF296
IL7,-0.010907172211037227
FABP5,0.016323624990032707
CCL4,-0.018263575134432438
FBN1,0.0157914157312342
TCTN1,-0.01597917923884159
BMP7,-0.0457408026548292
NLGN2,-0.0450601000069424
NPNT,-0.029994235669394468
KITLG,-0.012342710917540276
MADCAM1,-0.016260687242099787
F12,-0.018139620489467233
S100B,-0.039717511835890784
CD99,-0.009212548599148903
PDGFB,-0.015342850735762517
CLEC2D,0.004120051668244217
F8,-0.02564388240514182
C3,-0.041705645130281285
DLK2,-0.02298917195266856
TSLP,-0.010977122553081125
SLPI,0.03460389875619566
AFDN,0.008366577470908021
ULBP2,-0.022236174561141752
TDGF1,-0.016593967404882875
ANGPTL1,0.031262759829539265
LTBP1,0.024578958466167162
NTN4,0.01733691346287864
APP,0.07460083823988284
RIMS2,-0.04232101348674776
WNT7A,0.03389788047606204
GPI,0.038309020797298816
IL1B,-0.002933959028818276
HAS2,0.007320297989544706
SEMA4B,-0.04037102128958819
FGF12,-0.022864542757938432
CP,-0.007683394575658536
NLGN3,0.012416589835023483
GZMB,-0.014110007255695124
PROC,-0.011122387980631651
AGT,-0.020594536783079435
PTHLH,0.009546549171173318
COL1A1,0.03568972121776678
LAMB2,-0.005477482871053514
DSC2,-0.02137535726671293
WNT5B,0.021545443741289274
LEFTY1,-0.019925279583183474
CXCL5,-0.00838163241904881
S100A1,0.05728172430695504
NPTX1,0.028960748876257447
TGS1,-0.04930813377659946
SST,0.04226716904710146
IL34,-0.021539006574901494
TF,0.006607910723981115
IL33,-0.011821607567917915
RBP4,-0.014885734550403687
CCL19,0.00025445304357231657
NAMPT,-0.03334668587930617
