,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HDC,,,,,,,,,0.10374441360416826,,-0.021058936863348594,,,,,-0.030112071363421148,,,,,,,0.08625697942067778,0.0669791348703039
COL11A1,-0.06374559750125863,,-0.018588131124531677,0.0760574360449327,0.0187104164671829,0.033689746581792405,-0.05045522554592702,0.10499893773359524,-0.027721965600371434,-0.006344258249052697,-0.05460352629234856,0.03222824183720415,0.11718731496947696,-0.05806812516000979,-0.0010340401161519877,,0.05527891313481023,0.18358432018106585,0.08987697635477122,-0.04599914880764064,-0.03135692342530449,,0.027023569993915236,0.03339389018601761
NUCB2,0.018621893487455694,-0.03170459042948191,-0.06868648270698112,0.0617502403570193,-0.10090296733718772,0.006116943136259821,-0.01988530130657956,0.02176086613376454,0.08788944231176146,0.0043100370959535264,0.00016602313839858806,0.03884354061851209,-0.04568979160846867,-0.07361119923462071,0.05538701036988051,0.07996853507750595,0.007534775080940297,-0.06325211804792451,-0.09098681281935464,0.022670976291279215,-0.043477587800666836,0.07123668422523029,-0.049067082837413595,0.007050141976317544
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.02260701505747991
CXCL1,,-0.03722987501675488,0.03784359331753067,0.024423554574492475,0.022327795765006528,-0.02610051439406158,-0.0053469056938515456,,0.011119902202414498,0.022015196852484084,0.006259691732955832,-0.009798649782019678,0.10017851831641095,0.09523856611300402,-0.05471576420369696,0.08705229122450991,,0.09816186322473675,-0.03073636294407701,-0.020070859869224175,-0.07596876002127063,-0.05039921086582885,-0.019207297115185665,-0.1114112318598785
VCAN,0.01453226337663151,-0.030996322639888732,0.010178473635377664,0.07535081272424171,0.02055772914253269,0.007188651730443603,-0.06626609754349833,0.09849328333702201,0.04181660629122674,0.2068246295380881,-0.011119653194397236,-0.025628999873735965,0.074739952208548,-0.088289527457594,-0.03041754648032711,-0.12631754517603083,0.03685539195265893,-0.020112213597452216,0.03740269791304798,-0.042365565819381584,0.04574900119798627,0.031789521583407476,-0.015478714472154506,0.05418250835658583
MMP7,,-0.044333283982778283,0.006798157114315312,,,-0.06555919457842703,,0.005334196430427793,0.0036267041165251278,-0.018222851234889856,-0.05327028899151904,-0.01635154212815822,0.019209896910643717,-0.033035258667701156,-0.01820023228613429,,,0.10063246690755887,-0.03483819622382431,,-0.043195915292227466,,-0.140749222077108,0.07835816037058714
PTPN6,0.11385355894094443,-0.05201288889320858,-0.01390030821811586,0.022282290738555414,-0.0027382368978519744,0.004187634645473735,-0.03561680630515947,0.06719028024726,0.11686608583793932,0.0273313616582503,0.014260044440940776,-0.02607514379035807,0.0046418857682083816,0.07620517163348509,0.11915516101269889,0.03174499159349947,0.08094962260542504,0.03844229588027771,0.12470189860141027,0.035479887539542024,0.029780233014265335,-0.04809104250062784,-0.001512382369845617,0.01596190165069975
PTGS2,0.04564379610367515,-0.08260982899885218,-0.001698098678373692,-0.023536779268688676,0.050754140691255924,0.012508134493250795,-0.0492280562136672,0.04122951807707248,-0.023549949213799177,-0.03715647069944529,-0.05988529146295891,-0.06096097674870395,-0.028989108326572574,-8.768155375061274e-08,-0.094798099030313,0.007725614204735657,-0.014993663232037012,0.038711049066461486,-0.09490016969702181,-0.0258045127406708,-0.052059775921514395,-0.060996680711536265,-0.07668661132750099,-0.01301483664759065
XCL1,-0.011694758011552448,,-0.020614318201393752,,,-0.04098522778727969,-0.03190675440185427,,,0.09852402453432811,,0.05292076718540577,,,,,,,,,,,,0.10023817417054655
CD58,-0.013841417539270132,0.029733740361844552,0.02317777462743316,0.00984445371981993,-0.04112522154899588,0.058541428063243105,-0.02148508757236022,0.02321131474947494,0.10511527964044162,-0.02738411578262583,-0.008738368850238994,-0.021797180826290005,0.10861206481472191,0.0799393551078243,0.07155189042371611,0.08453956796723083,0.13112149737569445,0.11631310824548294,0.1389614453056865,0.052815790674580435,-0.01567581981207431,0.06621421986456043,0.010323319283458702,0.0888871400913675
TNFSF14,0.018685057300835906,0.005716627484913175,0.018561587649290567,-0.035224701337673046,-0.034795319382275904,0.02528884922316563,0.03333218666678856,,0.04599360604580352,0.06836193758896826,-0.03144414799519447,-0.04657508874661332,,-0.05146055000287185,0.0014266107153468514,,-0.028947181814824606,-0.0393276494325356,-0.05150626485288063,-0.0008818811698744341,-0.020375349076706024,0.06381243800644405,-0.0450708511123819,0.009273703342661536
CNTN4,,0.11723411306158707,0.02158790877137044,-0.038679237882350274,-0.009569984410551619,0.022946348918803133,0.20082131573105752,0.048255189866184565,-0.030442927559877868,0.01918985662206075,0.040935418565917044,0.07531476945152875,-0.05241384652364016,-0.041662772548608874,,,0.102151412690785,-0.0051680581454850326,0.09049127455829703,-0.08510773190441415,-0.010264423191702683,-0.08335193418649124,0.04676240045458392,0.12836897369481334
NTF4,,,,,,0.019719788671467654,,,,,,,,,,,,,,,,,,
INSL3,,,0.019103326278276662,,,0.03778820051974626,,,,0.06262359447809172,,,,,,,,-0.03865577734163664,0.0699940709985,,-0.0242661206071058,,0.006596632712055775,
BTLA,,,,,,0.006199462161004683,0.014494275530844977,,,,0.01373094500327695,,,,,,0.009423034569016758,,,,,,-0.024879369971591465,
MFNG,0.03601475949609802,-0.009497316193209308,0.011902389564672036,0.0576625712528659,-0.05097208162643804,0.009467404210879618,-0.01782092942406871,0.03739965337009321,0.12402471805804355,0.0911560410146548,-0.05936633566623542,-0.06791588563859186,0.030641209411771612,0.05155464444258177,0.05027126697683916,0.12521193214139997,0.0017523612614899137,0.08373765398574919,0.11038157190163411,-0.004630999721311757,-0.021849671072424033,0.05955043485447909,0.010742470276332947,0.033448578879441436
ICAM1,-0.025558622179828003,-0.12622663028143805,0.024183726053187592,-0.00032756815499901507,0.03481949125503557,-0.020613987165216473,-0.10010642440303992,0.048160760218826294,0.08356401738963769,0.16262413111442534,-0.03202802681081294,-0.07922925384977988,0.01705710765386484,-0.04141653365453107,0.13332151026283912,0.1497676751578144,-0.015263167410391361,0.0909792357532223,-0.06431291582542324,-0.0064677403705858385,-0.006674916344550678,-0.14023320792076752,-0.04309186406347401,0.03506549015254375
PROS1,0.023631582415392975,-0.07485386851061883,-0.014211678277738489,0.010390877395164465,0.0067103471980361025,0.05812674377545632,-0.06662426740426833,0.03908397416357675,0.07978075082023933,-0.03766744610102856,-0.09833224608556665,-0.04094657761169314,0.023560537172519803,-0.038016055858682465,-0.021164274323391834,0.0303773763921099,-0.0004620430264240962,0.16399615334882167,0.12552171277372973,-0.03641975316477259,-0.08199635349189205,0.044363767465689305,-0.04229760463370339,0.06201910296702939
CLCF1,-0.030843213430730376,-0.019779979780736683,-0.03252797432454658,-0.001403817522814124,0.06460051855578497,0.05568201738058647,-0.07415149213779838,0.09524236063375584,-0.011071749306135598,0.040345349768114665,-0.028092499184207906,-0.037610867373396965,-0.03180018933334542,-0.040580430915343274,-0.04403017530538829,0.03727990358691294,-0.0169432680312373,0.1021820279069568,0.10848488106304656,0.01944024776385921,-0.0469654023341708,-0.0030346400809095732,-0.033875698557721864,-0.03711528871628043
PSAP,-0.019371766919126978,0.03954988306629879,0.0034468220360772597,-0.1274208247760061,-0.0011479761805149326,0.0016127001173221296,-0.04049166300483767,-0.047609185914759225,-0.10316279572733862,0.187294269877668,0.020385004549687467,-0.0846807221146423,0.029431662987357235,-0.12042075566868755,0.14674749265789747,-0.0430249796420292,-0.1368616245740139,0.19688143305099592,-0.054325963670353174,-0.016002323383317366,-0.0345693429014107,0.06956208394630191,-0.05952463112537822,0.10984883336094559
EFEMP1,0.0466495699195243,-0.11016612473240638,-0.010255183457137988,0.03829817148605154,0.042276213508531946,0.11816258508715966,-0.16066742683528776,-0.04675597561606698,0.05252587914992814,0.3991446899339487,-0.07756496815393664,-0.07271564425915138,0.018228145857750882,-0.11946105930867107,0.09909110499483847,-0.01202288452197875,-0.02604335595184822,0.20493482201416666,0.25062060390248286,-0.05359565227485898,-0.08157399825015776,0.11715037923339999,-0.13054934437647392,-0.0066942212821166054
C1QTNF1,0.0057686895452826225,-0.02989701772557461,-0.0188747503220152,-0.028283421519290454,0.0316278984503846,0.020506174241574065,-0.039650446502969325,0.04273969332193395,0.06479159313231157,-0.014976054153878817,-0.0421858314576298,-0.03275985285278778,-0.037309672543032385,-0.09570507993204186,-0.011023689741748485,-0.01654237146626477,0.04863593690255825,0.06389691445525113,-0.06700948076685435,-0.07280106499656902,-0.021688235671310282,0.1276979880690475,-0.048154266306680245,0.033125297457794106
ALB,0.05405947621424709,0.02431300606440602,-0.05073632563777146,-0.03397855687514323,,0.012667370605401115,-0.04472729690418994,0.03649162514689011,-0.030346533993794455,0.08394980758092319,-0.017734681052597626,-0.01277203447576241,0.0045507597861877665,-0.008296176979871131,-0.07993188220141037,0.12842250194108196,0.13426467506408402,0.08014415531045732,0.055047397900954156,0.07053078733601466,-0.04290732683180686,0.04054669538003342,0.059808226799807546,-0.023667616574686152
CCL13,,,,,,,,,,,,,,,,,,0.009881684573067219,,,-0.06118494614132813,,,
EFNA3,0.015378237218980614,-0.009696110362879753,0.00851625179076929,0.07804650364610134,-0.019384823312099897,-0.034809405671153745,0.028073026516121008,0.05365923567271181,-0.021150464016427967,-0.017006670864448705,-0.049708994821789226,0.13367588696205912,-0.04756025536214586,0.0009250400859203205,0.030009419005098566,-0.07967421620453,0.0038974469288544106,0.13703732108440295,0.21440072225465837,-0.026124610226666744,0.014424114824952245,0.044203453591763184,0.06884072826994365,0.07521479439816892
DRAXIN,0.015539253679640853,0.04469005692511536,0.0032514979694935942,0.11304684776278667,0.05405251528455801,-0.04152512288857411,0.046610874778128294,0.12583828902132632,0.08559541530327547,-0.077637839402666,0.010930069264776982,-0.0223849487914278,-0.0188021594743419,-0.06341934715207395,-0.054478835399319164,-0.0014561106088087825,0.11773178581032193,0.050905316662753955,-0.08423441236095604,0.028794910544222348,0.014307192082052077,0.11251738257526887,0.009591554861461786,0.20945829415543601
RAET1L,,,0.07188797991293217,,,,,,,,-0.0003474783345598814,,,,,,,,0.049282624469091575,,-0.028477391533510654,,,
NPTX2,-0.0014849661189499748,0.16420143614910301,0.051212427798484436,-0.05642420735348307,0.04589604787502391,0.03710248015963534,0.10741450039854442,-0.0452829238350583,-0.10977321708553515,-0.013894783370992774,0.005848731664103181,-0.05566150751772474,-0.006336182484894623,0.16520590537608806,0.045173087292560886,,0.040293888870370255,0.010195584579054623,0.15218410700644586,-0.04556345198031547,-0.02530690781888394,-0.06082180538554006,-0.015967003101260285,0.08423781782616716
FGF11,0.056473667643343474,-0.05728336532768761,0.0028134843341210206,0.09474208906068797,0.0044607226554542155,0.005373468796191181,-0.022535833208136073,0.057317335545397134,0.1263902635022197,-0.028757073269232176,-0.02256678887020253,-0.030394305283112905,0.08491453870281557,0.12326353035504098,0.03634110135447734,-0.08372534503229763,0.13022032438269587,0.12531393260257992,0.10097458542211296,0.05727826717067013,0.0881657822901567,-0.021294932772669892,0.06091538623486155,0.06195511569127426
CD59,-0.03869460920353373,-0.01316052014613219,0.0992340486187132,-0.086784220499557,0.05129509416815417,0.043214628646072,0.0819172824321324,-0.07889834560519002,0.0064529935375480935,0.2478087553849979,-0.0051675068587781455,-0.050864990485354034,0.10210465236729177,-0.15834635565575017,0.09486717166458888,0.056738426991452214,0.07154229388179242,0.10209767282566223,-0.02552705314583804,-0.07431342037546111,-0.14380587088214877,0.01539484222115197,0.011544976296496402,0.17042201428920395
COL9A2,0.053414779223251115,0.02231795497478077,0.026439590906381986,0.03754026712339059,0.024118213284264587,0.08468255254248185,0.033082003516229225,0.037121170446418106,-0.006226608752754664,0.13649274214480916,-0.0034423786017858957,-0.05539962622996771,0.06974995186986051,0.02848467192872988,0.05327324495082109,0.18024598515529933,0.054302652829661936,0.06783097262417488,0.1949670128651043,0.02733830933912137,0.06844057473895948,-0.006941473551340183,0.15113844658323738,0.16774461199964877
DLL3,0.0549079077905448,0.042480519683265945,0.16842901665697896,0.13487209926973376,0.0406313432744894,0.11338076331686278,0.07184549607573067,0.06014762017551324,0.009462724605578949,0.17027444571701983,0.0262015967541314,0.11825041703283377,0.14881803781033634,0.11593642165738774,0.051066613212204716,0.20793198988535455,0.20337128381185146,0.02022710944741118,0.18791156145667368,0.14361234090531833,0.06622849991257714,0.18885462330817976,0.18269501917116018,0.25200387300338206
FGF5,,,,,,,,,0.04257753316728739,,,0.0180672938479066,,,,,,,,,,,-0.05236898335997668,0.011262547339409928
LIN7C,0.044747435260352325,0.0210273560484388,0.05844169440668803,0.014582291271778666,-0.011674036205305759,0.058310848011375586,0.030475217094545242,0.012875037697001582,0.03127618793705164,0.014006896949502995,-0.019530619803025027,0.09123568519921121,0.07310930987708104,-0.03498403125267244,0.09708222480111796,0.02349345722979614,0.06143016003068788,-0.021028572732284916,0.045479167788204725,-0.02930160468886434,0.07203997674160313,-0.068211355014275,0.026932170619618372,0.07000758882037003
GDF7,0.008434329170268122,-0.026913564797833963,0.07914805970036856,0.006410368096600508,,-0.0011510056820365786,,0.010512007631448222,-0.03438267736827743,0.0751741709993811,0.009173257824768122,0.0696328017534281,,,,,0.10586754404316254,,-0.03366146612592622,-0.025907903602399196,0.00701297538992268,,0.033120497834474,0.0125197998529948
PSPN,0.05870464914355232,-0.02389230857103561,-0.009969679238203561,-0.02696070119202725,0.008452396438560482,0.033916050217663814,-0.003832716823259945,0.029892155233396295,-0.02349174451475898,0.08196053769589108,0.006721295569665344,-0.04421722886233352,-0.04436324555535915,0.00243010425586739,0.03404292612597141,-0.06362011756447421,0.10209857176279505,0.001814633747936977,0.14122218664217456,0.02731311035357561,0.07218174835412583,-0.04561510351075894,0.01691407189002013,-0.007041677949303062
ANGPT1,0.017427124038656476,-0.06074210237615764,0.004255844219063127,-0.050357366019219564,-0.03191713321364945,0.016092799367397145,-0.02969083112352364,-0.012329071219935522,0.07434415379862706,0.05781846291976138,0.0426648296013701,-0.031228159622106653,0.07734264191677093,0.005426609278901538,0.0471658773696452,0.1086619509092978,0.03022453203597948,0.10891543698701185,0.1324278206265972,0.014381519177939043,-0.02889138023737229,0.06151208374187645,0.027814815284557582,0.0701060050877612
PNOC,-0.03998020166487092,0.1086288173495631,0.10613991705594011,0.0069977304044253905,-0.07468544193695281,0.0028307255300691987,0.16595806673522712,0.021261022715985154,-0.060835011586328744,0.04190468087444316,0.046025829425225,0.05144356315808174,-0.004792452048799336,,,,,,0.008710907295095355,,0.04982140345154949,0.006076558179062385,-0.026555478026032038,0.09289004933223746
L1CAM,0.08262483786094058,0.1403490475321883,0.06870395064914912,0.09228957798130999,0.07377538868791592,0.04120596936086935,0.06480161827765574,0.04487781773205027,0.006412755353813951,0.0559305164878165,0.046422300293879656,0.0634387408233083,-0.027536259822633517,-0.021583072283145262,-0.025113508977218004,-0.010650576442072872,0.09139525329790495,0.08603478411838072,-0.0574478692051328,-0.035326151768474895,0.11657581516766352,-0.11247240533850907,0.06024598449496257,0.13531939551683989
APOA1,0.024910060417627663,-0.007292994305178901,0.056987805916373015,0.009530714540587827,0.08228093758810183,-0.011105236819661336,0.02752395639714761,0.02769467086612753,0.016786098496828317,-0.036770924180081786,-0.013952522307763485,-0.00031337041692310817,-0.002606659324840724,0.0739684767940203,-0.09834033539120846,0.1061302848680498,0.049307854774280326,0.09716438739063253,0.1639275531674664,-0.007888598380457686,-0.05602006795315291,,0.08326741500419681,0.01493882204076868
PSEN1,0.022329744206074198,0.027943458508921517,0.06629443395763798,-0.004207541392531931,0.02975280225682315,0.036160768803972294,0.08743975357525108,-0.0060658250215516775,0.02799025639937232,0.03985152072654115,0.009747656656753529,-0.03570139036429065,0.09194042846862885,-0.01740407157205968,0.12821025740884617,0.05646942454985913,-0.01571238650072788,-0.007016214658734983,0.06356446779853973,-0.030430073306863138,-0.0029621543222704445,-0.043126504967545796,-0.041991597094343865,0.05078611750866279
CALM2,-0.10661792163650921,0.09876292834450034,0.09899679774975075,0.0032059842275231425,0.012125795509195063,0.06990084355015119,0.13785085833569571,-0.04144796945124243,-0.09307030497479461,0.03301382717819448,0.10762717987198245,0.13484315596279375,0.057610807032388356,0.09623221589966978,0.049192420026131174,0.03246475513365838,-0.058370078442528256,0.0931656489627606,0.22032935707831758,0.007037774847610905,0.05756083628202302,-0.0042474690820627605,0.08547026835347629,0.12303643505500074
CLEC2B,-0.022866147835038333,-0.09444067869487648,-0.00342858376580449,-0.007230776174589556,-0.005173390557325217,-0.006843485298634971,-0.002385438104106344,0.010431242550280245,0.1243090340915764,0.06334306618808652,0.055208958530339754,-0.05053475234180431,0.05600784068616294,-0.08831070184738919,0.018564561260621126,0.03571519455958502,-0.06441775578880388,0.00133614563426063,-0.014118085256626788,0.006862657054989107,-0.03591509243410498,0.07591615928710622,-0.007059009547391546,-0.01383951950114009
NTNG1,0.0012544553332242182,0.11051986265945135,0.06513963208963681,0.07159622293365488,,0.02394312684931386,-0.05142073371751064,0.03987700685202622,-0.013923634127275753,0.12468407182960772,0.029125760827393883,-0.0033646685904669465,-0.04113011451258999,-0.011385040681626393,-0.03304453882914184,-0.027192463571788845,0.04641136960384839,0.014913237251575185,0.1964917457813031,0.05387863918845025,0.05729638553072195,0.09559963299351149,0.010680451052407659,0.08791276928631221
LRIG1,0.006604320556276425,0.008217113310608216,0.11908465008994812,0.0593991713591058,0.0615230124817083,0.11372905897017356,-0.033807549595125844,-0.033593199227874876,0.040940469798627886,-0.16346598477270435,-0.014545505487584529,-0.061781280823633766,0.07626406296873404,-0.07981599551593303,0.1130197521144579,0.1649016287988164,0.01741080031004456,0.10573787582535756,0.18627432070881533,-0.07952036865800971,0.054378049030994365,0.05372782489974825,0.04716531875372809,0.006311284900392331
CPAMD8,0.003097716675502159,,-0.023001738024537734,,,0.01978036344922008,0.03466884178246266,0.05257321654501119,-0.004470172358791622,-0.013135486265144412,0.02614434933605766,-0.035476115953966034,-0.042785428854187284,0.06262685469489095,,-0.07494197208294523,-0.0067661685244251105,,0.07540007165438996,0.017324317666363196,,-0.009760253827903057,0.019851849036324868,-0.04192865122343223
GHRL,-0.009730537716164745,,0.02321391801477183,-0.029486380368327653,,0.008140174765893732,0.09169502595765885,0.021965934988748697,-0.046488990301173434,0.026429605710798266,0.023137268061694326,-0.0175391376912958,0.08071803119853448,-0.07544521316235622,0.11851897672903021,0.06491640230521993,-0.07778453269324863,,,0.037095001912049404,-0.0007790191865154704,,-0.01452982489713271,0.05190643353895164
NPY,0.09025306350916737,0.0726590930671251,0.013166124805041403,0.03836245138188969,-0.009500787294372117,0.05012182231999098,0.07994192027284479,-0.10688687867983335,-0.00512896195286582,0.04669478566070299,0.0017070104113794061,0.034076335425952176,0.09569673164347409,-0.0014519563269677984,0.0445744720110598,,-0.07364495756620437,0.10788219003394527,0.05002624558777896,0.028521046959433135,0.03037351048671856,-0.030344275869309604,-0.03249036596123734,0.11856942615458434
MMP2,-0.004809228133055885,0.07831219512305912,0.10401642600343716,-0.0012619123624033688,0.1052799806715918,0.013047627102140283,0.022240274396911053,0.05719194873827037,0.10252449411597786,0.0947211685250946,-0.04199768397578285,-0.02556383357314153,0.12968463302938335,0.041443500964019525,0.172347790179207,0.06726625966986681,0.09962940907678804,0.06586023745622445,-0.007701626358690128,0.04414614253330181,0.07277496243294655,0.1574473844515389,0.07397093906726276,0.25796251559471833
LHB,,,,,,0.04513689847352806,,,,,,,,,,,,,,,,,,
PPY,,,0.011679086841109418,,,0.01552066860390979,,,,-0.026209050981270656,,,,,,,,0.20051383679582677,0.11740257559748013,,-0.0312913640712486,,-0.05147435147944136,-0.039340641209965624
ALKAL2,0.020977573802707462,-0.01814030271276975,0.05979056811614139,0.02427802065599569,,0.06357130902909781,,0.0022102422013559686,0.03768598743648425,-0.06693098693918643,-0.006916229538513701,0.024952772051384256,-0.0045178240083671856,0.12461817248451439,0.0710631157523008,,0.046425732083053464,-0.027684969474471566,0.07039492817294492,0.03195656335991167,0.09069242255795211,,-0.037579660213677625,-0.02376553249987333
CSF1,-0.08718746527179502,-0.10088853044365415,0.01922864741892852,0.0329095018973982,-0.01256495850331596,-0.04530213342339929,-0.10600760042253472,0.06686869587119894,0.029375064624681424,0.18898911379271108,-0.02466222982923856,-0.13211547187667347,-0.017744482068984158,-0.022890375693360443,0.1201911529336031,0.08813991845161304,0.018822834797439292,0.11908678421031761,0.009207685320156448,-0.04235013852771402,0.07891019787514879,-0.05422748893282904,0.030664342137585707,0.03159185428835597
SEMA4C,-0.014787829465806725,0.019050780060191338,0.06993120165802644,0.04100501894651529,0.1254747328668068,0.031329413647750375,0.094676162397156,0.09857506499100142,0.002401311708887538,0.05344945447889929,-0.051076915477355975,0.027840089055781652,0.04358303658587625,0.04715242447857595,-0.027035515703397683,0.09476778283541858,0.10442922351629641,0.05520023339095836,0.0724885163205785,0.03318142993059276,-0.06502984329986716,-0.0037131126973943816,0.039341316874891466,0.03634637961387772
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.013467112664816377,
ICAM2,0.04008953843252037,0.07427076025226881,0.04569170753735953,0.042640828647742574,-0.0544150894370039,0.04658678595645374,0.10347096429452139,-0.016943032050404056,0.1175133514410702,0.09459073119561039,-0.028396071715785582,-0.0318480345653463,0.04852258756576637,-0.0070917623213015805,-0.10015752635138848,0.041279432507782716,0.019567544287890083,0.06259527769532928,0.08091387703395735,0.03365915817707516,-0.001504425079482922,0.05565284008184827,-0.002390838468758824,0.10880204010628378
SYTL3,-0.03610101565346447,-0.0018710258487755864,0.0059474684475928855,-0.028897872183016766,0.05406225323989641,0.05758145887036199,0.001491549476512255,-0.008551406082561433,0.022462473849935317,0.0248492000045333,-0.03177108016000038,0.0066697164100006185,0.018859766666774913,-0.07118171808115988,-0.0665834328952326,0.06398692127444136,-0.013691799736707422,0.029538166506143288,0.1448571509482731,0.009529557440529815,-0.030217402774686944,0.1180189381654369,-0.0020794072741950726,-0.04137232160280762
IL1A,0.0070163639080557255,-0.018605361382888763,-0.02789113870748592,-0.019664570611212774,0.04997013379086998,-0.02256636934630238,-0.06338929941235659,0.054377152762254743,0.11468690558514115,0.204676077313237,-0.05847647359224592,-0.0387911239130053,0.030226663948053793,-0.0864517048309168,-0.07946713561193498,0.1315177506458877,0.0377354717227613,0.03543203132478932,0.046848005070996984,0.007854465065870873,0.009804841064177436,-0.06551489560837699,0.04722361981809128,-0.020248286110575917
HLA-G,,-0.028183834160656656,-0.02801695671152079,,,-0.0364021286532834,,-0.02344967659586189,,,,,,,0.011234887936691225,-0.07292215825228458,,0.13954194943373718,0.12630768677996318,,0.050082833837506356,,,
PGF,0.05852920177950801,-0.06255837771314479,0.004619391323886352,0.08429841344256155,-0.10610179614838096,0.007436748284782738,0.0025833507108374374,0.016697993437266193,0.12158072712649892,0.05641718260883183,0.028758378315511965,-0.04948364225698301,0.008617342338022577,-0.09639539313607298,-0.06723246230153203,-0.05047585373709841,0.14148418316893657,0.0284779995935579,0.16513704142271876,0.0029809814863894523,0.02378920188901651,0.05763669236245182,-0.025471402875526926,0.10978951588304942
LGALS8,0.06616050386264842,0.021416612176671918,-0.01612035169807971,-0.006899132724905276,0.009514591902072201,0.014669531100092104,0.03371076923223404,0.044623059223686784,0.03986535939127446,-0.03205155744048937,-0.04534943133523289,0.03075427702765051,0.013524242823712026,-0.07726395131355458,0.049477197414693294,-0.003299421320493028,0.06602183768621614,0.14987274291776878,0.002903897350375768,-0.03889611848410871,0.08074435647561064,0.003282398930640219,0.0009361349259508435,0.029681573044877237
DKK3,0.08025288797248832,0.0990144173731571,0.08241242997696932,-0.08973008759132842,0.017358966879411113,0.0514930410231795,0.16500591976591944,-0.073851611598462,-0.09250080935161738,-0.05301219742313423,0.07057702920870913,0.12553606328436417,0.019237300472737,-0.0849032282324639,-0.09516574680520481,-0.03168509967586136,0.03904281435055419,0.15393054031689152,0.13831542222622092,-0.09834794612221426,-0.028720905950996262,0.026880481137123758,0.08281790183868624,0.12825807555134716
COL16A1,0.03897845040626983,0.02891029145400845,0.09776271067915436,0.016208906389793026,0.08966172583043039,0.04590483436711546,-0.029665506251532744,-0.011285553354277179,-0.03935805570792236,0.041283895625861974,0.02943931316399736,0.052119500354284205,0.0766168200520577,0.024549855699797896,0.09004429029951849,0.04006815191275346,0.07812594392342065,0.0714163812815376,0.1553542859393862,0.012140871757247658,0.09120869494374384,0.09766897510484839,0.030080313536134284,0.13348591984910174
TPH1,-0.06493942122460376,-0.0038721564041126386,0.039920490670525444,,-0.038192708843358424,0.03460283729320192,0.07261209866381348,0.038058396079527476,0.04703840960574354,-0.03303336628925019,,,-0.005651554247231826,,-0.005000368286389524,-0.08070467403009109,,0.013629082434560248,0.04032690899117021,-0.028634444004936203,-0.06306297492801691,,-0.028242199080828118,0.06079097837354232
TNC,-0.016230512683770217,-0.07382261215537853,0.012081254353967626,0.001321592636658202,0.05882810764073292,0.02799348734168509,-0.10450526627526804,0.046354829207849564,0.0816079537590783,-0.11041321157919814,-0.070554957806815,-0.10463904892928172,0.056992385593301664,-0.16140038276619206,-0.05024367378256669,-0.05579918382063949,-0.00745531834080009,0.0415587038166055,-0.10268167393697747,-0.03998219074444881,-0.015815058485895584,-0.005631062534552741,-0.12136541877526613,-0.08416266280308148
TNFSF9,0.0037620377948523725,0.10812977591276714,0.03579149026683748,-0.014072154417612736,0.01953702361093112,0.029025813322458262,0.1528282603201096,0.038988689629743396,-0.02148822902388313,0.021057917982331534,0.0021244294786311657,-0.02962082577111305,-0.008947321466542781,,,-0.005299096763306627,-0.04330156104355895,0.0015066005886172197,-0.0035112679675147764,0.055006955853091254,0.027203028158261942,-0.04234672276921472,0.08160112182736542,0.0007138031237144177
C4A,,,,0.018065245368539828,,0.010547822220035368,,,,0.0877056183714547,,-0.018925263020790534,0.00018377371726657413,,0.12634826129116747,,,0.0258384745016617,,0.0007666577928683052,-0.06500529095282952,0.021078491491713966,-0.0045241889950565035,
CNTN2,0.03909920112305663,0.0669306445033896,0.10340601652305435,0.04384982607582548,0.02326702347081473,0.07101474524016764,0.052884418069919815,0.009882965758967605,-0.03454784642518752,0.11401967303511033,-0.02196467036668186,-0.09971998526374232,0.09579697740747561,-0.0034020948790355957,-0.032246471002541126,-0.0001165538526715085,-0.04747876940639041,0.14379127389379043,0.12540624918607696,0.021919114109156576,0.07908612233867528,0.020953511402492835,0.10523388666668011,0.0330149339443038
F7,,,0.04087663967898255,,,,,0.08147565963239099,-0.021860277556890097,,,,,,,,,-0.006950352505141657,,,0.05867011964401506,,,0.02982621533056873
LUM,-0.05349721306322489,-0.04223453715025172,-0.002275597595134874,-0.053364562913526745,-0.003378869205020044,-0.025888560458898487,-0.01947567153995353,0.009248708091530186,0.12454572939522086,-0.051469507735892525,0.04566231288432723,-0.03722420154599604,0.06347321753541935,-0.08808412840757363,-0.07139431225675508,0.08700752153436923,0.053722824806875,0.026726212786559636,0.08642341575908703,-0.032897892022982565,0.012881086696434077,-0.026387743085854946,-0.04202092183802438,0.1111900468288676
IZUMO1,0.08077907077483752,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.02333279977591714,-0.03507826100117283,,0.01712239841098027,-0.005694494662807983,,,,0.004527466798461458,0.0006271012315944907,,,,-0.022594837347614232,,-0.023852997781629026,0.1282302364940676,-0.03431499926107668,-0.012091033075276057,,0.024587649321298657,0.0363087923526263
