,ZH916T1
CCK,-0.020066904353311387
SEMA6A,-0.016583536279128244
IRAK4,0.05080743254109974
GSTP1,0.04299616240640587
VCAM1,0.08662065990618305
NXPH3,0.06332104406916435
MTMR4,0.042517867484057933
LAMC2,-0.029472359547883933
IL10,0.024421968792931792
SEMA4D,0.05196024130088427
TRH,-0.01732582990780824
SEMA6D,0.014720926525061037
CEL,-0.022815020428081565
PDCD1LG2,0.024410746892746426
SPINT1,0.014120433099823306
CTHRC1,0.04107096650693835
PODXL,0.06116500409932355
JAM3,0.002144010735216604
TGFB2,0.003005911941479448
COL18A1,0.011085254754379274
NODAL,0.04623569682308318
INHBB,0.02369715460762737
LCN1,0.07888788969733417
ARF4,0.029752518766910662
CXCL14,-0.009245591586111183
LIF,0.018926427715667764
IL17B,0.00023506247300413892
MMP1,0.057606092579226456
MATN1,-0.02107191147802659
ADAM28,0.05230638545127419
TCN2,-0.011201399674172703
THPO,0.050197086901917286
CUBN,0.05807100099442381
TIMP3,-0.0166797830003804
PIGF,-0.0010440108681870456
CRH,0.006874931063729465
BDNF,0.0281815599414721
CCL5,0.06672719082163867
GAD1,0.008369887187902582
COL14A1,0.027101981971095927
HLA-A,0.008163987840096016
FGF18,-0.017325831297845977
ADM,-0.0038004299118952023
CCL15,-0.015026692139561268
GNAI2,0.021278600143657192
HDC,0.0320467008881042
COL11A1,-0.030910753272913073
NUCB2,-0.007335684229440604
CXCL1,0.05263264627385788
VCAN,-0.0341153108638902
MMP7,0.04921129418960868
PTPN6,0.0330999894967515
PTGS2,0.040080134865634
CD58,0.06363887617612099
TNFSF14,0.07891548503859122
CNTN4,-0.025568851151869933
INSL3,-0.020574949979132992
BTLA,0.10239795071322481
MFNG,0.038185050917296987
ICAM1,0.007087386623087341
PROS1,-0.009653069444160526
CLCF1,0.006647542799422744
PSAP,0.008100898626581712
EFEMP1,0.009635214327896139
C1QTNF1,-0.04525370940937164
ALB,-0.023265341521148855
EFNA3,-0.013022586221226129
DRAXIN,0.03270296372218235
NPTX2,-0.04795278480412428
FGF11,-0.006034177478875575
CD59,-0.013987793849740247
COL9A2,0.022907605393077384
DLL3,0.036351392689827
FGF5,0.04322626476114202
LIN7C,0.04259721382542485
GDF7,0.026645937352295337
PSPN,0.05243917344127693
ANGPT1,0.020400536108312533
PNOC,-0.0012352806222244723
L1CAM,-0.009920076830973899
APOA1,0.025590646766251765
PSEN1,-0.04161730676846758
CALM2,-0.006083416155866488
CLEC2B,0.05883140879326636
NTNG1,0.022575695117166145
LRIG1,-0.0006976044921065239
CPAMD8,-0.021558594740365207
GHRL,0.08766706545087387
NPY,-0.00995875350518826
MMP2,0.021225908613076574
PPY,0.013314014572171367
ALKAL2,-0.02710780953081304
CSF1,0.03450642558813313
SEMA4C,0.032445985810039005
BMP8A,-0.018467125139493605
ICAM2,0.0433458729836227
SYTL3,0.052687898189728154
IL1A,-0.002438610161525691
PGF,0.05283451400472522
LGALS8,0.03738810151340751
DKK3,0.024600433029370053
COL16A1,0.018128701003407785
TPH1,0.02894788564522674
TNC,0.026695515479434825
TNFSF9,-0.029225584244985326
C4A,-0.024868806260730555
CNTN2,-0.038591194299422225
LUM,0.0017788967943260813
BTC,0.022501513938023084
APOC1,0.037466619130566786
PKM,-0.021749868995449083
TNF,0.0751626479655767
GNAS,0.011611075404125107
BMP8B,0.024181076346172923
LIPH,-0.04739564132668465
CCL28,-0.01433976260263691
PTPN11,-0.0028707027940343324
ADAM12,0.057566009769885525
EPO,-0.015249145780035835
EDN3,-0.027707586857249906
CCL22,-0.023563926281714595
CCL2,-0.02632346877745427
DSCAM,-0.008063352448062666
ANG,0.013065950843808067
FBLN2,0.00845601501030578
VTN,-0.024868811423792762
VEGFA,-0.0917708717206451
F10,-0.026922286568230747
SERPINA1,0.03199610467151044
VWF,0.028189448065951035
VASP,0.05689012898834176
ADAM15,-0.04714825562366828
WNT2,0.034105437244866706
OLFM2,0.017829775921980845
MFAP2,0.031623741013824244
HLA-C,0.08399768589491013
THBS1,-0.023019566421566714
HSPA4,-0.03332565216283995
LMAN1,0.02396212209729139
LYPD3,0.06369676394396546
APOE,0.022245718967374113
SOSTDC1,-0.025430154392749045
ANXA1,0.031167517929202197
WNT2B,0.007237102052921851
AMH,-0.052959436887848876
GDF10,-0.04029080630292664
EFNB3,0.05604646337508255
LTB,0.036526979607708294
ANGPT2,0.022976566334773362
ADAM17,-0.026864665108390192
LRPAP1,0.020526782126848175
NID1,0.02600283328048418
MST1,0.058595084166997435
DCN,-0.016640216211977383
IGFL2,-0.04029079430040422
COL7A1,0.013335863204582665
CALR,0.006500719868689337
PIGA,-0.006704649636683717
CD200,0.07444754273878164
GRP,-0.018094095227911878
CDH1,0.009680255762667683
LPL,-0.003285578516117778
SEMA5A,0.00755805550181513
SEMA7A,0.02433604976974705
SEMA4G,0.040487992765461736
SEMA3B,0.023732497698408513
RPH3A,0.01497888612366381
JAG2,0.04785245527928833
CGN,-0.023184817060681203
GDF15,0.08768556314157176
SEMA4F,0.008314976592460497
NXPH1,0.06125554471927659
ARF1,-0.0036721874142341105
DSC3,0.06541756969691749
EBI3,0.007785888312400983
TIMP1,-0.00020822831776162024
SEMA3C,0.017199414962679665
GNRH2,-0.016524532748108386
GAS6,0.03047838259833817
MEPE,0.03841567795138475
SERPINE1,-0.0044599438087050605
RSPO2,0.061441063829413556
SHBG,0.0506564617246958
LGALS3BP,0.008771090888075154
LAMB1,0.019342951788815427
SPTBN2,-0.01563197964551366
COL1A2,-0.03198946455398217
DEFB1,0.04353587867875621
WNT11,0.04387671416806521
LGALS1,-0.020718506293305294
BCAN,0.0180070844532742
ANOS1,0.003209577885887376
EDA,0.033175831316993275
FGF22,-0.029225581049896785
SHANK1,-0.011219409577163436
RAET1G,-0.01901404401128404
TGFB1,0.040425393606301326
MSTN,0.0899338925286352
WNT4,0.007459657905335897
TNFSF4,0.0759497657298786
NTN1,0.044625305361415894
CXCL12,0.02273303469943733
GNRH1,0.008296545826620733
RIMS1,-0.0204214631300923
FGF14,0.09560818051002277
IGF1,0.04501113233797243
TNFSF10,0.05424019873014552
GDF5,0.03690424527519318
RGMA,0.015996339895094417
WNT16,-0.03572412549769621
CX3CL1,0.005854356333384811
FGF1,0.0395120089140046
ALOX5AP,0.01308324561074839
IL1RN,-0.00874292181671812
NPW,0.02690544674145203
CXCL9,0.029806666019505157
ANGPTL4,0.03939083158137057
OBP2A,0.0787509907430004
COL4A3,-0.02770758856762242
NRG3,0.03222482688679503
IL23A,-0.008102683255217367
COLQ,0.03967352941892252
TNFSF12,0.026509455937864777
DKK2,0.06408689403593086
FYN,0.04488674157214295
ACE,0.04720545613258002
IL18,0.053171858282430894
CCL27,0.05462472534036764
SERPING1,-0.012858249776090949
AZGP1,0.03633706425290371
INHA,0.08323190090616435
SEMA3G,0.017548914520372768
COL6A1,-0.0021685570991895583
FGF17,-0.01631847565522437
TNFSF8,0.040729573171976716
FGF20,-0.012263706602042613
ICAM3,0.06186441123154383
LAMA4,0.03580876982804132
DLL4,0.05533913914109929
SEMA3A,0.023010340336096988
RLN2,-0.018833351709575907
C5,-0.003147404150142276
COMP,-0.02326534089187686
C1QA,-0.0042136686493372795
UTS2B,-0.02006689905232793
COL9A3,0.05898914506712389
HGF,0.05761287331687155
P4HB,-0.015081008229304527
ADCYAP1,0.04610735874370366
GREM1,0.032022879228930504
EGF,-0.025508398608436816
VEGFB,-0.03672473621506769
FARP2,0.024574737726491346
LAMA2,0.020125999618364577
NRG1,0.0021021589910876753
SPINK1,-0.026252924786622143
EFEMP2,-0.024544383531321042
SELPLG,0.051591093489251665
HLA-E,0.005617271584740838
PTN,0.024323364914687676
CD274,0.05880600842494996
CD14,0.017178149996273408
SFTPD,-0.00267055480577033
SLIT1,0.02201589368333067
BST1,0.039447772169861374
AGTRAP,0.005866923355862857
LAMC1,0.030674999803534247
COL6A3,-0.004477827470295671
FN1,0.006828459993202402
MIF,0.016674096501439573
JAG1,-0.003581124902402936
NID2,0.05358278312476947
EFNB1,0.09180420269906515
COL4A2,0.027828563236422424
SPP1,-0.03419478805734544
PODXL2,0.01655584584611104
FGF9,0.022343793529071388
ITIH2,0.032296827655314574
ADAM10,-0.016891991674590108
CFH,0.024278045540753617
COL4A5,0.02834708491070843
LTBP3,-0.0269825979208315
GNB3,-0.03717625506179602
COL6A2,0.0004512231842021284
GDF9,-0.013812619122090813
NCAM1,-0.04481675274890915
APOC2,0.03307180329632588
BST2,0.029391882780686208
COL5A1,0.008203896924462191
CALM3,-0.009802545296478745
THBS2,0.005145373495562592
SERPINE2,0.048758398637971025
EFNB2,-0.003677783805338032
MMP9,0.02378079918897035
NPPA,0.0007457179578607768
APOB,-0.015468572797783967
C4B,0.007328805907476345
NTNG2,-0.04106294145458744
LAMA1,0.04399837980067101
UCN,0.07112476428874782
ARTN,0.006680206978161161
PDGFD,0.08362706283534656
EDN1,0.0483022521330069
ARPC5,0.0314503254564364
GSTO1,0.021449061607244062
PROK2,-0.014103739283611076
SYK,0.027186075172739424
CD40LG,-0.016728215264562057
ST6GAL1,0.056512684526086904
WNT3,0.0595142181809757
HSP90B1,-0.05075970239235337
ZP3,0.03879666685651096
NRG2,0.040941077823026216
MELTF,0.040603142842080546
NLGN1,0.022720049139681116
SLIT3,0.05707780285969822
CCL8,0.0642594869474415
S100A4,-0.02171089392870585
TNFSF13B,0.038200670445000515
HSPG2,0.02607471987918099
FAM3C,0.028848791406029865
FLT3LG,-0.0005646360676657625
A2M,0.07277760016188498
VCL,0.013576628409554505
FGF2,-0.019186551531551674
RNASE2,-0.008227080327194509
ADM2,-0.015898862637398842
GAL,0.010155446775161687
CXCL6,0.028530368152820066
PDGFC,-0.026615616320712236
COL8A2,0.049006934014679336
SPON2,0.029274399427186
BMP6,0.05949407253249026
TIMP2,0.01109838617377267
EFNA1,0.03409662979232634
S100A12,-0.017325824410844085
TFPI,0.01175241374668218
GPC3,0.04472038523100969
NMU,-0.012634659287186616
SCGB3A2,0.025326074862593594
LAMB3,0.07187686706034549
LGALS9,0.012969541925433103
VIM,0.1072848403628207
PLAU,0.08023550854371733
TGFB3,0.031524047499294404
APLN,-0.058659025583210234
SHANK2,-0.008135247918112822
LTF,-0.06120210332223906
PYY,-0.026252936742678173
PENK,-0.018833353815682907
CTF1,0.0361980337120103
COL3A1,-0.01616327631850911
S100A10,-0.035681060824953696
FGF13,-0.02598113300330383
SEMA4A,-0.02221472561153276
EFNA4,0.038962515868979745
HSPA8,-0.00825494346136733
NPB,0.030510264996650327
ULBP1,0.04199900202965462
SEMA3E,0.020520956166043075
ADAM9,0.019514628239183204
ASIP,0.028089621584012483
IBSP,-0.010768166867254266
FAT4,0.015074420490061281
MDK,0.046127923843087164
BMP5,-0.008051324055831416
CAMP,0.15863657498341277
HSPA1A,0.03364945986711462
SEMA3F,0.055346555342699534
ARF6,-0.025033079680332273
IL6,0.0697467646914838
CALM1,0.04467886625742317
VIP,-0.02171865393651873
NMB,0.009713502227110538
CCL26,0.021396717916190938
FBLN1,0.02597447888492023
SAA1,0.000478676275505992
MICB,0.04174036795427688
MMP13,0.06848873688428485
F13A1,-0.03584257353636856
CXCL11,-0.03068216314252417
COL5A2,0.01218043496461026
EFNA5,0.058941826411603296
AREG,0.058251033285446986
EDIL3,0.027622883043341654
CD86,0.02117818050600769
HRAS,-0.004232709248046222
C1QTNF5,0.008375225723205799
RLN1,-0.014801076515884507
COL4A1,0.029179742191694932
CCL3,0.07130919976326858
BGN,0.007110008489967516
RETN,0.023033758818784722
S100A9,-0.05945347767922271
HCRT,0.11831107249511451
FADD,0.04215703533285535
ACTR2,0.0004339683080309136
BMP2,0.005968927470675328
CD55,0.00349469623238546
CD6,0.08090572051621898
IL16,0.04542891472185012
LAMA5,0.031820605115457354
RGMB,-0.019780144833227615
INSL5,0.006528298113227887
IL12A,-0.03158138235636363
S100A8,0.0042999102645659
TAC3,0.022327513188285474
MFAP5,-0.0421156108436224
CXCL16,0.016349902945668637
AGRN,0.07483085579903423
COL4A6,0.05227221351331334
FST,-0.008537080182155045
MEGF10,0.017063637204123277
C1QB,0.023285509509892353
HLA-B,0.04993697576032467
PDGFA,0.033673417693135
LAMA3,-0.012721772639087166
DKK1,0.05755321185938688
INHBA,0.02084429642038325
LEP,-0.015026693150458853
IL7,0.038550156900613516
FABP5,0.05645127679395957
CCL4,0.05395299181025937
FBN1,0.010285961718658695
TCTN1,0.037958091301018536
BMP7,-0.0017364632168763742
NLGN2,0.03513987506789347
CCL25,-0.02326534006898279
NPNT,0.03470435681715187
KITLG,0.005148587428535658
MADCAM1,0.02975675364886548
F12,0.046047665501531096
S100B,0.04483594596581015
IL27,0.0692714056197092
CD99,0.06889285964023359
PDGFB,0.05079733924641191
CLEC2D,0.014343501082966706
F8,0.028885707061633077
C3,-0.016737946055529477
DLK2,-0.01672820508049634
TSLP,-0.01840512565858819
OSM,0.05071731391460431
PRND,0.044631504042934214
SLPI,0.004470150532567854
AFDN,-0.015943761558487354
ULBP2,0.010844191527954117
ICAM4,-0.017904888162962155
ANGPTL1,0.03607333358169131
LTBP1,0.046659565058039525
NTN4,-0.004983329329458156
APP,0.02425992653611891
RIMS2,-0.01846712919003735
WNT7A,0.044215706859839464
GAST,-0.0205749364826195
GPI,-0.05408815575286322
IL1B,0.022026057933977234
HAS2,0.009928047615911997
IL11,0.08022015881933688
SEMA4B,-0.011682626369413104
FGF12,0.006767004945875004
CP,-0.004768922435672821
NLGN3,0.03586478686817431
GZMB,0.030016144364148973
PROC,-0.014914222906805833
TNFSF11,-0.03632061231869069
AGT,0.02397388204260768
PTHLH,0.04720764589463041
COL1A1,-0.038466192028945204
LAMB2,-0.01711110632314713
DSC2,0.023415443479588793
WNT5B,0.038096759243767424
LEFTY1,0.054845252124248484
CXCL5,0.00823694132016251
S100A1,0.019343649267014273
C4BPA,-0.015026689467904348
TGS1,0.055317055168289476
IL34,0.08425730478142453
DHH,-0.022192662905096805
XCL2,-0.0156851042316773
TF,0.002166848032480233
IL33,0.04292732009457812
RBP4,-0.02770758618978755
CCL19,-0.028726883496531262
CCL20,0.051995338488702726
NAMPT,-0.027642765944825457
