,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
POMC,-0.008151375897960111,0.0020326957565120767,-0.01323657273372752,0.019918849248888714,,0.08986758252667933,0.0465359140676954,-0.03462730422709025,0.10221277366260899,-0.005556911692328062,-0.033129618975561395,0.05124004969966518,-0.0037828852805125534,0.0800096139949956,0.09200364336687746,-0.04934929079287639,0.006811938625192834,0.026651594194847,0.10141735289692565,0.08516098945885753,0.002973648142344198,-0.011886359259331113,,0.10246945332755852,0.08054207558416371
CCL18,,-0.06102849041222579,-0.03277640982104397,,,,,,,,,0.1183080767510355,0.09515713233316599,,,0.01738339295814532,,-0.05224815955916822,0.005676543366796381,0.07874930491442986,,-0.050993876270511884,,,
CCL17,,,,,,-0.014011958359741615,,,,0.001953136265751423,-0.021447183525317656,,,-0.023489885260651665,,,,,-0.04819466569821451,-0.06467415005766704,0.09325468538798189,,,0.04686720563343578,
VEGFD,,0.014748952156831642,0.04832183096511614,-0.03838469277851319,,0.0109746544942605,-0.018446777674138062,,0.13386940304646378,0.061822110481348676,-0.01573176848573757,0.05308852355020169,0.09374684303193939,-0.025174837593967027,,-0.07082927450479502,-0.04117052202757428,,,0.0175285116377735,0.019615561468219588,,,,
TNFSF13,,,0.029945958680208107,,,-0.044716832418131305,,-0.0237333217111554,,,,,,,,,,,0.008328275879340305,-0.01558620141574832,0.007593854852147601,0.004069918677614128,,0.017229767554272822,0.037333226310156065
WNT5A,-0.05280544291075821,0.09532678656476991,0.08057163551329276,0.033278864783752034,0.0780767387111568,-0.04164594257180968,0.10450094472852621,0.06921335888047409,0.17781735035885055,0.05260698256031165,-0.03447767264850172,-0.010684699654983136,0.02886427246472815,0.028556797745949596,0.07928447836444641,0.1425619461987672,0.018005245693162978,0.02132859945272396,0.08202845569653962,0.008591789629882957,0.009155549685019996,0.017039387888306407,0.04148902969164531,0.07940172323199837,0.09558618910657497
CXCL8,,0.10280603947420984,-0.07268208841855887,0.052212033671175835,-0.06029879025368164,0.03887228926945978,-0.05598360806103052,-0.033759110810912936,0.042457874497802875,0.02149350106946599,-0.014650106853953685,0.08877897058691965,0.026188088903935012,0.04658805466841578,,-0.011516956395135279,-0.011777481085726606,-0.06191535979906057,-0.06185259823379542,-0.06515032158556575,-0.006470689430728968,-0.0034672929178842615,0.07690448369611902,-0.01604571558984245,0.04084094672214138
GRN,0.094208814452031,0.1275794015105142,0.09909735520576708,0.02448590193134694,0.06798826056806546,0.0348200812184368,0.11262512678088636,0.06657565186462286,0.24737604073635064,0.03359721055193204,0.008612169550205143,0.13871657952309877,0.015770347826130605,0.05228082535267158,0.10665492494924503,0.03236916816332964,0.0887444721709041,0.05966583528923918,0.147457433590726,0.03583131054728196,-0.05417405099590204,0.012061708716514161,0.06877262430162576,0.06916496338525299,0.020700794703889826
MIA,-0.02641627030208585,0.009841073842681887,-0.04765271839955197,-0.030430706758851643,0.018679134237474027,0.03188335953383604,-0.03571570941207068,0.0544556323463233,0.07962846162564398,-0.020719511836428676,0.09634643539012887,,0.010272176723394937,-0.03447809378632451,0.13498858939899125,0.016364659861447892,0.07907855023091725,0.06133458725754918,0.1335837175561468,0.10874815590884912,-0.034594287441815905,-0.02370568743747547,,0.16208435543614974,0.08443860740579945
COL4A4,0.08634239531777942,-0.035158527283359796,-0.03158493063012249,0.035186996041103084,0.06893513324346141,0.033938483710722105,0.08814746261048341,-0.006594257013271256,0.022462439655161624,-0.02278610844626716,0.020194035958374795,,,-0.0024268279803797183,,,0.0771740658659739,-0.045372183452990156,0.11258128349963735,0.019611072600859574,0.08093902616440281,0.07643562620691416,,0.03533701901972956,0.017607814192667753
TAC1,-0.05486951625786636,-0.05233157481185865,0.01583067965597833,0.01525472094819327,-0.014611982984647129,0.031270166034828795,0.0320077596351606,-0.06283558925178027,-0.16856120641374034,-0.07569589543823815,-0.0567780547226015,-0.0853471894961745,,-0.059271592751159674,,,,,,,,-0.05893245531777475,-0.02309747567303954,0.04471832191093431,-0.03736004642459669
RARRES2,-0.09509400531014442,0.023611824945795966,-0.014295593141808251,0.02900041163956776,0.02742340312260648,-0.02273499189030942,0.004038619495867893,0.027970968919971823,0.2855784994794089,-0.06885474630012674,0.02427293563459819,-0.03670691529016625,-0.0927848426233573,0.019026623140298397,0.03443566969276546,-0.05112891575499433,-0.14616690762478063,0.0936283597413366,0.007271212463444699,-0.0025940413984818366,-0.027994613963207748,-0.03929590889235558,-0.019898387474313797,0.013538453387379398,-0.03576636765363654
FGF7,-0.04096398599932245,0.052641614212448416,,0.04393554514703382,-0.01532919523734557,0.01151769296149932,-0.0252339267884637,0.0563886772430422,0.15116089863653434,2.6427430463406595e-06,0.007792349151258533,0.06080254674942579,0.03604314403619162,0.013257321445773382,0.05168522797366738,0.04739379153289321,0.05940577804758423,-0.02135844995834755,0.026480969122989317,0.0048865561757815874,-0.00425999054017903,-0.030983736214060174,-0.09988231839163682,0.07884126666626033,0.001104121169306644
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03216087201872851,,,,,
HBEGF,0.0022878940456938462,0.03788070526567759,0.0362922094554245,-0.015532975022368379,0.005122519784256945,-0.05450180196393507,-0.032305702876658356,0.014698822740159531,0.12946872820713481,0.03619048137710437,-0.01062585947482186,0.15307279948196756,0.10913633578890633,-0.008461340028770673,0.08435622855328596,0.0633044736453189,0.024998389107448466,0.028716600895271737,0.040174975567739406,0.06409045431404807,-0.06323478303493786,-0.04894953095369202,0.02929292037677554,0.0029132831754042163,0.10216200110352676
CSF3,,0.05120672136305405,,,-0.03272421697463738,0.08193050191174131,-0.023607030052557588,,-0.024686491076707784,,,,0.020108681094365883,,,,,,-0.05051091550121029,-0.03312057953822463,,-0.029987096202119964,-0.028438953229780253,0.0752530004619452,-0.044818182633582386
PI3,,0.015626068759328662,-0.003300128252880655,,-0.025301634104542347,0.02495924046294295,-0.0036521066163574673,,0.03847785818796158,,,,,,,0.05752445931305927,,,-0.048887475324111064,-0.11144837427533928,-0.02153855023567353,-0.09424175965779114,,-0.06639223943422876,-0.020784329641207206
PCSK1N,-0.07256744789155259,-0.03082327987897757,-0.05237730534611922,0.02333380028555977,-0.016117064398114233,-0.00629143744679654,-0.003835736861680347,0.014462182970747474,-0.06877805000122873,0.06784191708524512,-0.05586842896021331,-0.24429091283269455,0.0581281524227554,-0.016633966756302455,0.08227813736204288,0.030077237710672642,0.02242823358950536,-0.01714940146550544,-0.03864200246178943,-0.017994209129268485,0.07026047269370617,0.04353955373626464,0.007304864881962079,0.07704213319033398,-0.030374866621340507
NTS,,,,,,,-0.020815435522415954,0.030238871844060843,0.03188580207350741,0.01667093675715837,0.022324468410665814,0.10153248706525084,,,,,,,-0.0820157115381791,-0.02178570911515419,,-0.021315769450604302,,0.09862604015791619,
SFRP1,0.039424111216111446,-0.06312888429863744,0.0298710183375735,0.010812625112453159,,0.007265631393715083,-0.040808010885672256,0.05537493513731718,0.027338540721441436,-0.03003660606991201,-0.02144718374130841,0.06950046303488172,0.11525131818559824,-0.025084463102686718,0.12158168074686995,-0.004600339670319084,0.06642765952178166,-0.001325122152712854,0.03328363941351131,0.05339423521792289,-0.0256077770129305,-0.0660711372325036,-0.024441364430953166,-0.021352072334712213,0.01372996988601975
CXCL13,,,,0.01065913101940524,0.041961059298590196,,-0.00836939272699465,,,,,,0.0302593614666879,,,,,,-0.060204998971081655,-0.036866273956617554,,0.015981455340921276,,,-0.023630346731881937
MICA,-0.02129989104494095,-0.047493243473960646,0.04276514335153241,-0.0017827994679165454,0.05156985737415827,0.04592895702070472,0.0062848883623110195,-0.03359866861765122,0.21331176014162465,0.010256024455694991,-0.031101536712773006,0.04769156930926902,-0.03557027547475538,-0.003288346327509786,0.08421109266968153,0.03336399111404208,-0.041806134338753145,0.06498995009774199,0.0730324192103515,0.06429305127698616,0.0014818630599019783,0.10886766881501302,0.0370940282550412,0.15067132033961783,-0.019279029680065115
TG,-0.00292603748518905,0.021413256963764376,-0.04286782567441229,-0.011840194712785452,,-0.04513917252254183,0.05701155019349276,-0.02008037764499668,0.02643755665973735,0.016293046526432618,-0.01552123358028006,,0.04590100656689022,-0.016204849967076253,0.023164674798689642,-0.04233992824083858,0.060258181559025056,0.06636605079099107,-0.011343976201343078,0.09808998912923399,,-0.04793233174162958,,0.05161590609140832,0.11366196386433432
ADA,0.08382535485132737,-0.007097991964708855,0.0629561579695189,0.07231405352551763,-0.0058460683550698375,-0.01838464936056491,0.006475101785560856,-0.008134353818101773,0.11900658191583832,0.01668957348303687,0.02154596424063271,0.11073714254581314,0.09836844509231259,0.04768282604971901,0.05523102249298637,0.07579570712194149,0.009946807987612789,-0.00023328167462655485,0.03332230834989458,0.03653409566626008,0.03574289773881079,0.10408093128858076,0.049315800494433154,0.09751915992469308,-0.009199552876735495
LAMC3,-0.014244033487673297,-0.015110580352278405,0.08570213901664142,-0.009343335251442254,0.0137633614897115,-0.02447118202753169,0.05252767630845112,0.05281300223199421,0.19889763862852491,-0.004178357631195924,0.024724256984469277,0.06977523125554944,0.0729294869264654,0.034248013369347144,0.013218127599282542,0.02395962673161287,0.12697137677515455,0.125964760736919,0.07652576236734815,0.05731067547315703,0.0272323962153297,0.08722371225926019,-0.05590105949910937,0.03743077486529665,0.046435871329388825
CCL7,,,0.011772547607881035,,,-0.0034945862815133053,0.02722944690994617,,,,,,,,,,,,0.018823122780805498,,,,,-0.014330464969805515,-0.04552662332640385
NGF,,-0.02445742746242437,0.008217161330316403,,,-0.028375280738699965,-0.01101050885821226,-0.030363893470076987,,,,-0.005351443950301122,-0.03759998269861597,,,,0.06739443180926837,-0.04794503381672643,-0.006128301833492317,0.02359083824913522,,0.018004396940151483,,0.04169635714532499,-0.028975088947536917
TNFSF15,,-0.02352736630426951,,,,-0.0243186131386437,-0.038268203724405536,-0.03686842344187921,,,,,-0.030573972529726743,,0.0011754096381606704,,0.05287375973307202,0.025871947827171598,0.07968828096886281,,,0.04021100426355033,,0.06806465681637583,0.02117975693500067
HMGB1,0.04289514079330974,0.0483736456226875,0.07778201258784237,0.0021100290201987774,0.02912389067837205,0.0027867563397480115,-0.020827005869511077,-0.014924653662309391,0.22800026840483628,-0.06927470846836593,0.028787469162113003,0.04483533884149707,0.07748239544495977,0.02444946801620418,-0.028923843359817396,0.05146113723503583,-0.006459686842264328,-0.020635579720273092,0.04208474905054997,0.07188034016802161,0.07396090037555714,-0.03510101982750691,0.06733406200060055,-0.04278873996845175,0.003593984674205986
ITGB3BP,0.0533328973526502,0.11009385243157367,-0.06665764096097965,0.015441530537432342,-0.06551522900467738,-0.02074112963275803,0.04369336308239522,0.09379349580580933,0.24460218817233634,0.028456980964972296,-0.035739414465893404,0.037591166094806415,0.13263579567970413,0.035323443202828674,0.03904600573276369,-0.023593904885776704,-0.05519251998990409,-0.0062287243795586394,0.05240802501788352,0.034121503668701515,-0.0005423997235501554,-0.05004460935187887,-0.0215147059975211,0.05688428734503269,0.03355504376484264
AANAT,,-0.038214843219343896,0.05556510843340074,,,-0.0141953861171971,-0.016657181614556368,,0.04009537422905826,-0.008378032044707997,-0.017891574568107377,-0.05314263650772109,,-0.020529984550959,,0.0053152703754047155,,-0.023819867961851288,0.14049672044320324,0.007393627525600873,0.05383397233053167,,,0.06875422078315994,0.04747757699779626
RELN,-0.03254201288676176,-0.0009385873856206638,0.07252412776928964,-0.009649469096848143,0.02276260999333072,-0.021062234428163264,-0.021403882385467882,0.011894433920366142,-0.056384519076311236,-0.060708628076557414,0.001313716782087143,0.0272390867791785,,0.01323555651139799,,,-0.05845630236318625,,,,-0.03995425143877886,-0.0065065216576418615,-0.051560422228308096,,0.043759666061389924
IL15,-0.06218187957472642,-0.017201811417687198,0.03787268170998041,-0.018174978896917358,,-0.0328014682976691,0.03776376602067668,-0.026234075081344236,0.13210501492412716,0.001695457227550925,-0.03845485716642523,0.07667923285028279,0.11478986735994856,-0.006395457129806653,0.08568785161617569,0.05042122309143066,0.018371641054357894,0.13301574689141954,0.009157326565919341,0.0394410176005808,0.005608956197587029,0.002793741690545562,-0.030078514960594167,0.06956061641070332,0.061213475201952146
UTS2,,,,,,,,,0.10780300128511687,,,,,,0.05782542224216686,0.013423329638311944,,,-0.018463684651392958,,,,,,
BSG,-0.11846509382353079,-0.007770928166846654,0.025968518994869474,-0.07197323571692368,0.02224910011963325,0.005750051375791607,0.022190664056370355,0.056440765682007864,-0.018705408178102824,0.026112335612746822,0.045733425478346544,-0.1831466756989675,-0.002254616323033814,-0.002166923518440415,0.10253366723413929,-0.027796674299774195,0.005164808041678285,0.06738456662390152,0.13332368353629703,-0.016782950971265233,0.01070373233431657,0.0414721580820588,-0.046614346118749234,0.0905530564245775,0.07967136015233701
ADAMTS3,-0.029715205106551935,0.0022453101189649554,-0.008295107239759526,-0.0014942569829078452,,0.023287119462243898,0.04387026908724687,-0.006011889075551295,0.2637112696987379,0.0012745899303597261,0.024614456337458443,-0.07038546286634023,0.010032736258269326,-0.02002827257413601,0.09356104643360018,0.047185891966685774,,-0.04211936602082677,0.03677404855630226,0.07107858720677679,0.07139316278883177,0.05319164693381453,-0.03458149377464129,0.1338811458878523,0.09750701562295519
CD34,0.018626995387720342,-0.02592418025175977,0.06645667628299777,0.017519593253978418,0.028112998265599286,0.02176581378805324,0.014057550354033527,0.041271771948154644,0.13315622886437548,0.009697539079934559,0.010650237826662669,0.0052652264468896265,0.13893548527054123,0.03753013134451561,0.0382759113146372,-0.025869642152609184,0.049887154016958854,0.06720856062579815,0.0697503988884141,0.05076307947634628,0.059678551729967035,0.036915458759207334,0.027368520974576406,0.019209113000055872,-0.007412710007529846
CCL23,,,,,,,,,0.049010435512423525,,,,,,0.03631807755974339,,,,,,,,,,
PLAT,0.002755252968228683,0.10273483459606922,0.11067660251933419,-0.03834678700407118,-0.00440112889569421,-0.0174906125316324,0.02984510775688696,0.07755267192371003,0.22163892023740048,0.083972384842674,0.08154346116590702,0.06121062860112869,0.04090220196158731,0.06705514866754954,-0.01310975094615011,0.06318780070351776,0.052934003963341664,0.07307926985706384,0.03930283726262988,0.08149215332671653,0.0738376249273721,0.08555881340204605,0.09240148598520913,0.057609491014046686,0.062468541510916194
NTF3,,,,,,,,,,,0.009790461396709721,,-0.005696861402161763,,,,,,-0.011793130695545806,0.04605371629268181,,-0.012636270090515446,,,
LTA,,,,0.020392549089424627,,-0.051264463727693596,,,,-0.04253846150849722,,,,-0.005872761548172074,,,,,,,,,,-0.029007388350819823,
CKLF,-0.017231972110423,0.10622896679815146,0.045559470565534076,0.0066774708077227286,0.026841155522374736,-0.020624910514567163,0.03338088527422139,0.06618488968012995,0.26706399448944906,0.022277511031223354,0.02846972920516652,0.11964619272521405,0.11172683031550251,0.10116664035946574,0.14582806239868495,-0.009499505632764523,0.09290006296909706,0.12693316873378951,0.11220866095812801,0.16196261886375538,0.005074092789923331,0.10073072772078273,-0.005775813408086059,0.1338697026342786,0.027997726528659148
APELA,,,,,,,,,,,,,0.05730034434007483,,,,,,,,,,,,
CD24,-0.04900381273254426,0.028582809575782037,0.03778543377798584,0.039455771812791446,0.00944595232710127,0.024342846211450882,0.08023653931087542,0.054599555370680064,0.05232704901177898,0.028295744215897523,0.07265819258996442,0.05170855690970228,0.08270935104889388,-0.041592742556262906,0.17265066963185902,-0.04950855169615266,-0.06923755333309034,0.019487575737766077,0.019188143024452747,0.03375421661874193,-0.023867944770185494,-0.08157597664200647,-0.048762463645251324,0.08684444242612409,-0.03440056741518431
HSP90AA1,0.07027884577120032,-0.004033710299269665,-0.03645778295355557,-0.007568180013133558,-0.11838427162591686,0.0330470152273241,-0.07198307645521741,-0.08963619944017895,-0.2498708628560467,0.06295902009646609,0.014636601039493612,-0.20284867701215828,0.025400811225118048,-0.07695156939204961,-0.0730590561863215,-0.052345464200729074,0.00018368298622021886,-0.0821253176305536,-0.1381818825804734,-0.12255648907212173,0.06919946182824069,-0.06948899559737476,-0.009846789379446915,-0.16110898533855372,-0.0835563737730922
BMP4,0.01377503090810047,-0.04250789655720848,0.010442468091239382,0.02173764754601195,0.07904795571270737,0.030233349316851416,0.03570023088244539,0.06326347056254392,0.00014868945814952797,-0.009585870452862856,0.05872624271930613,-0.029110233782891903,0.05845224174506374,0.03098334746859943,0.050684584151900774,-0.02846165549839761,0.007413490828892343,0.10428579008239398,0.007905197056975512,0.022653681437512688,-0.04771309128253198,0.08952962141663007,,0.11944365224322763,-0.029337939386097852
SCGB3A1,,,0.007605957877109982,,-0.03497895183504902,,-0.04351427809396771,0.05902652915624737,,,-0.015091718140133485,-0.03234161932872381,-0.018558560873622162,0.07728217720861616,0.21380477315780483,0.041989708272105325,-0.023408693957528873,,0.08301177743660558,0.08293571865536124,,0.06455488696340594,,0.04610216234134543,-0.05019481246620911
IGFBP4,0.0023948568251784845,-0.006201383288010485,0.10774219750172764,0.009442339250726864,0.06856502614998435,-0.027368521406280915,-0.03597803713784221,0.09522946373687625,0.23503792989768046,0.005459180956755826,-0.00482854444948746,0.11716452761027642,0.06005478931735798,0.04845955477184031,-0.04938039546626713,-0.06107932897469658,0.11365106613085944,0.004889920640030713,0.07586863996864357,-0.0018117745135146823,-0.04834301913255279,0.041970839583931066,0.09338396336618596,0.08388548607747377,0.045071520143170944
RSPO4,,-0.0487171477791024,,0.03566383373667251,,-0.038988267308263706,-0.027640326613892267,,,-0.007164198151937924,0.05917933129430556,,,-0.03186098521386499,,,0.007397831845709302,,,,,0.024944717682792668,,0.09943377891992214,0.07912929914357783
LEFTY2,0.04670325771374934,-0.011996531427584672,0.10545271828702683,-0.018895009981194207,0.0811906428856247,0.008448320845513961,0.034694504649641994,0.03317145009379319,0.25917573151743784,0.012454221896410633,0.018413075468360948,-0.04671839992367611,-0.010299576998535223,0.07278778514205313,0.06422002348407746,-0.015414038384805208,,-0.027506870399050767,0.057152490547288416,0.12866993679967256,-0.01656175892417053,0.03200275283092632,0.10652350695852937,0.08302855357588891,0.025691526868029054
PF4,,,-0.036930715969021415,-0.007949936152848367,,0.04746391249384772,,,,,,,,,,,,,,-0.04668827389440598,,,,0.06796246385473453,-0.0643803464625351
ANGPTL2,0.07597673710392672,-0.018110803965600095,0.05475710871667821,-0.0027885091184847483,0.029251329445258194,-0.022274829613390626,0.02277387896400046,0.08575318428342184,0.21383183025990624,0.022688460962002024,0.005894460906410491,0.07405139561683263,-0.043461942188302044,0.04318002832420753,0.1445653278604732,0.00771355419060702,0.07446411058250033,0.03688178927088747,0.1318082437720244,-0.017968731253125515,0.04829522736157908,-0.00013468948335485864,0.017098192968263835,0.023618141680609994,0.03983118547925647
LRIG2,-0.0010895834079119515,0.005822896161811485,-0.01647078571159362,-0.013615497913468689,0.012033977969400266,0.0353004500036605,0.02424147329519121,0.08071459091898069,0.10778073939225485,0.06141206824211853,0.03919016945090663,-0.05347803085434544,0.06908964772369929,0.0265305870552941,0.04334011635833025,-0.07447421313019242,0.02756663831767449,0.08036897676614586,0.05874229131703048,0.02133201681685165,-0.00028286474448400913,0.01048776572882598,0.02599737182427841,0.09950871181654894,0.06653397655448401
ICOSLG,0.021268923662805268,-0.03388766566560522,0.057477075951833156,-0.03223257808980004,0.017090653625353214,0.0398525610582689,0.06580175185327454,0.03998725439093308,0.12908807069387404,-0.03578139560946494,-0.01826180843596016,0.07613877265496585,-0.025980837611149235,0.052040319742374566,0.10122613484821859,0.10686654654796766,0.024233585932202116,0.051319346195392856,-0.009358602030151226,0.05097817969925115,0.07310070608223708,-0.02432626996553481,-0.033081249232371046,0.08102977618694276,-0.00018267623362916587
WIF1,,-0.06469718962242992,-0.05907648027548924,,-0.037301123280422656,,0.023111971718260235,-0.05048291697696407,-0.15216891935472937,0.02633990249003473,0.011805751440382501,-0.08861944514999459,,-0.046720427941966264,,,,,,,,-0.04701923121332002,-0.0306074952276816,,0.03381866645173827
NPPC,-0.03699164976971069,-0.02144265256159359,-0.023086102954676096,,-0.018920433606069997,-0.002122868023019665,-0.02180005907760132,-0.015292042342022312,0.008964212691621747,-0.02323810150265448,-0.020973791882939675,-0.06012075757404934,,-0.003970758581358386,-0.02759433932337028,-0.03803817912318624,0.021091469439263898,0.13514552510656647,0.05081534980767702,0.0037429293756245756,0.018742846346914935,-0.038608825422387236,-0.05224445666251309,,0.0019147505407485408
LYZ,0.018110146940219677,0.04055221734779353,0.09067973829505255,-0.007542703860239828,0.03658313559098442,-0.01494782374997314,0.047439589928130646,-0.013051220556114271,0.16161086117395063,0.02410035254444471,0.0730295366002335,0.1715412898450533,0.1040842823397383,0.029313922069430745,0.12305562126588156,0.02088651084959455,0.09630201799610745,-0.023351909283969914,0.05052215591687611,0.06437870896027138,0.0065852190842890885,0.04202848594967031,0.06730579856315712,0.051119442867153066,-0.01656279518204089
EREG,,,,,-0.032030352975215844,,-0.013022295152076865,,,,,0.09578037251600632,-0.030257778172727137,,,,,,-0.03443626073578488,0.04934108069286169,,-0.009564080484282311,,0.016066870848757592,-0.008739828035725683
SPTAN1,-0.04388496302439973,-0.058071652352902944,0.05801215703157751,0.02355504542790093,-0.011035417925948615,-0.04689905192023542,0.037075549794987075,0.006468351213611847,-0.04799918122078211,0.04327319717505285,0.015092536481443371,-0.16436432614501806,0.03933759126038678,-0.08776313101994296,-0.027358032885757163,0.009443605307371847,0.01872241680015679,0.06937098029036924,0.0052015671766518275,0.022449394032258325,0.004653459206806977,0.0209685002019969,0.03291941070958672,0.0641129271824046,-0.07694810979251515
PTH2,,,,,,,,,,,,,,,,,,,,,,0.00789075028089125,,,
LIPC,0.057779135503228524,-0.0328996778358871,-0.05700078820893281,-0.0008322211290140645,,0.02211571597171384,0.05760480160805262,-0.020138458183971742,0.029393331148888882,-0.006868647131731518,,0.06556370197234901,0.009177802282800643,0.09967849887619276,-0.008034800129047297,-0.06875825788919668,0.09253261416926725,0.05649396892888158,,,0.022029628563088648,,,0.07314749491558085,0.0189678701520056
COL8A1,0.05311192214055207,0.07822130650767724,0.03206344051896382,0.007206138113077834,0.05712966259283434,0.00391991195641586,-0.007464820848374096,0.032945573469975,0.12419888332605503,0.019069393522559614,0.02108024928448635,0.1497734772798178,-0.07336868722020184,0.09739160916906657,0.05784811852972919,0.11681686084243866,-0.03840054459487731,0.07995516499495002,0.09670389369351741,0.14990603964007093,0.03323075325821504,-0.039299764973912486,0.006638031745804737,0.028652660923349723,0.06372821381296609
