,UKF313
GREM1,-0.028442197576097096
EGF,-0.0240016585328614
VEGFB,-0.09064272096994533
FARP2,0.047464106718664426
LAMA2,-0.0663770789355147
NRG1,-0.007265703823161316
SPINK1,-0.03128635802650719
EFEMP2,-0.11761753426186883
SELPLG,-0.04074828876377824
HLA-E,-0.07896440479942958
PTN,0.022201557796118866
CD274,-0.033213846398786405
CD14,-0.06279863634709715
SLIT1,-0.02179685915698489
BST1,0.0158021407449642
AGTRAP,-0.027011301356706808
LAMC1,-0.029749172491762017
COL6A3,0.07158926111661754
FN1,-0.014517340480220629
MIF,-0.13104871287564127
JAG1,0.05867431845059024
NID2,0.02898155828620882
EFNB1,0.0019207176199134207
COL4A2,-0.06847562892480366
SPP1,0.036564581088355294
PODXL2,-0.016601592084575213
ADAM10,0.011910829968406445
CFH,-0.026135080220402306
COL4A5,-0.050422701752594404
LTBP3,-0.003932383565897485
GNB3,0.023235111634813132
COL6A2,-0.06307438265348968
GDF9,-0.025677121785324053
NCAM1,0.2181486465847923
APOC2,0.039795580100242464
BST2,-0.03174760054300004
COL5A1,-0.0051874075457273815
CALM3,-0.06920118158390193
THBS2,0.03585619591778585
SERPINE2,0.06731601904532346
EFNB2,-0.029878159343377005
MMP9,0.05825544754345051
C4B,-0.01936361799645029
NTNG2,0.04098375042667555
LAMA1,-0.008295007754136207
UCN,0.01848039172168848
ARTN,-0.0477549264194517
PDGFD,-0.011335041087367244
EDN1,-0.03020580005226534
ARPC5,-0.017688634719412354
GSTO1,0.029715400707515473
SYK,-0.03167457819289481
ST6GAL1,0.03433181828574071
WNT3,-0.03519087990158068
HSP90B1,-0.0196344049996196
ZP3,0.013287901835353454
MELTF,0.025979550348365407
NLGN1,-0.02585724902415659
SLIT3,0.04367360832981367
CCL8,-0.022212628137878367
S100A4,0.000271440249084544
TNFSF13B,-0.007869957114543387
HSPG2,-0.07753098103720295
FAM3C,-0.01875745425903039
FLT3LG,-0.03290929731711052
A2M,-0.004732087574222094
VCL,0.0656848681035719
FGF2,0.027771329895677956
AGRP,-0.018157523481597417
RNASE2,-0.03173987970544071
ADM2,0.03548516096241833
GAL,0.05035647343843886
PDGFC,0.030648545940057274
COL8A2,-0.07609029044637791
SPON2,0.052148769927348154
SEMA3D,-0.02241785059873467
TIMP2,0.01836070962171356
EFNA1,-0.009843527004680191
S100A12,-0.022005651370964458
TFPI,-0.03127097467868214
GPC3,-0.0029417528263713764
NMU,-0.034214079130894734
LAMB3,-0.06875452583707997
LGALS9,-0.05416245555592085
VIM,0.06177325944884889
PLAU,-0.023893903592883386
TGFB3,0.12021911758082032
APLN,0.00804350046293193
PYY,-0.017396088374394464
CTF1,-0.02670574075714318
COL3A1,0.050240912610519994
S100A10,-0.017153791923653187
FGF13,0.03300192409875328
SEMA4A,0.013195492183826329
EFNA4,0.051458654308657696
HSPA8,0.05993499653586209
ULBP1,0.058324715101728195
SEMA3E,0.038075464155199815
ADAM9,0.02685043308082504
ASIP,0.06950135551973945
IBSP,-0.06361285171386773
MMP12,-0.019596435846827083
FAT4,-0.042554948390615285
MDK,-0.020951136500374393
HSPA1A,-0.1083831525838093
SEMA3F,-0.012453864511168058
ARF6,-0.011704249018391791
IL6,-0.0416997196257401
CALM1,0.04301326536724037
NMB,0.07127994206010908
CCL26,-0.05204877050241649
FBLN1,0.007477603105638792
SAA1,0.06704972924552227
MICB,0.001497163336429092
MMP13,0.052670569014057034
F13A1,0.03330452713369562
COL5A2,0.0023061551817674815
EFNA5,0.05473318652019206
AREG,0.012509905439643584
EDIL3,-0.008654928504636927
CD86,0.012356020886835444
HRAS,-0.02973369688328426
COL4A1,-0.03541960024723614
CCL3,0.004668281032659117
BGN,-0.09255811960817627
RETN,-0.0171351511712726
S100A9,-0.045640324678462116
FADD,0.030997193872691738
ACTR2,0.01714299218122433
BMP2,0.12207876391094329
CD55,0.02745393483321416
CD6,0.049035226217712724
IL16,0.030739024299600737
LAMA5,-0.05433084931577245
RGMB,0.10592211061624345
S100A8,0.01675055316208214
MFAP5,-0.011838387171762001
CXCL16,0.029046521395078843
AGRN,-0.033182715084787116
FST,0.2127227485321322
MEGF10,0.16906061177043966
C1QB,-0.031330364558050265
HLA-B,-0.02452529489488615
PDGFA,-0.0017642303126932264
LAMA3,0.020678025495272943
INHBA,0.005528932406895999
IL7,-0.02810523313300698
FABP5,0.008495127418176828
CCL4,-0.017257185024221106
FBN1,0.0636530960431843
TCTN1,0.06343717967217612
BMP7,0.060612197415895165
NLGN2,0.016038089159122585
NPNT,0.17445176818756752
KITLG,0.06270996277256452
F12,0.0616862859845149
S100B,0.009461758184663795
CD99,-0.11145252951325052
PDGFB,0.0338612383787226
CLEC2D,0.05080329105633823
F8,0.05952374752462483
C3,-0.024199278059389602
DLK2,0.023903056972194674
TSLP,-0.020723820959326355
OSM,0.0062439845577877
PRND,0.016610311196686323
SLPI,0.046607996935714366
AFDN,0.05749563262451705
ULBP2,0.015629293841388614
ANGPTL1,0.03602746027608763
LTBP1,-0.027249931792635858
NTN4,0.05203568115479125
APP,-0.059876921240294805
RIMS2,0.14109627707354874
GPI,0.015068062323964482
IL1B,-0.03005890946734062
HAS2,0.09564906802904584
IL11,0.0298509889368331
SEMA4B,-0.028046946040655586
FGF12,-0.043417576702681863
CP,-0.020280208558747712
NLGN3,-0.004116912237230464
GZMB,-0.024944992525664088
TNFSF11,-0.028105231191583768
AGT,0.026274216255455275
PTHLH,0.0247881325229594
COL1A1,0.005721698431429751
LAMB2,-0.13210677851940975
DSC2,0.04719256639282325
WNT5B,0.015344635562467783
CXCL5,-0.030827213070348046
S100A1,0.019518617893198215
NPTX1,0.029713778427679617
TGS1,-0.022993301653197427
IL34,0.06280705442639765
XCL2,0.04843463259466041
TF,-0.008345825534124557
IL33,-0.034072664527991806
RBP4,0.005483435736647232
CCL19,-0.0254958475536814
CCL20,-0.009868264302001955
NAMPT,-0.04089905962751052
