,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
QDPR,-0.09043983913795242,0.010597053118529773,0.006642505606704511,-0.06841967837289546,0.0509983382873231,-0.04618947301656049,-0.07798185051217783,-0.15548394439014043,-0.4030412688703843,-0.07744445461216069,-0.0009125045751905779,0.01360498563419443,0.18295416270312517,0.11862912898786906,0.09185478717845161,0.17219574943912017,0.03520260675161732,-0.25471664661441723,0.04070525247160853,0.07692051974366036,-0.20914792712523303,0.005124614822349716,-0.046284912328748554,0.07278176329772891,-0.13059107993746863
POMC,-0.009651015791965428,0.03682976652779273,0.01793314121439573,0.01136618579862425,,-0.006429214252358482,0.0039355113447437536,-0.01919734358502912,0.043694227206980255,-0.033836520511171676,-0.003070215674020716,0.08468364960566153,0.011381699238817213,0.008525623089653206,0.08843835871175906,-0.020295666092400095,0.06013879654155232,-0.019554790362926,-0.009112673038703842,0.11401230012553888,0.030893413541896068,0.06598010503163776,,0.06916521469207844,-0.05125187836092449
CCL18,,0.02294728834754218,-0.05928068110264168,,,,,,,,,0.09233273800647224,0.10612677514145666,,,0.04908447811203848,,-0.03781646030570595,0.015261445876730045,-0.011345467379132532,,-0.08499006764835336,,,
CCL17,,,,,,-0.03183792138749886,,,,-0.0047471850359381545,-0.020210598351601324,,,-0.014020118537171033,,,,,0.030734428308558,0.042546872757590636,0.014674327867450487,,,0.03273274488427348,
VEGFD,,0.07403319078942959,0.0018548222857405954,-0.011202790260468217,,-0.004728701880419974,0.010511968345838936,,0.07046162926654406,0.009549271682995509,-0.014824718306265916,0.0047910418802977065,-0.005069980401689999,0.0338409853717064,,0.019829700917759378,0.07769423558940348,,,0.03673938450664113,0.045096682237970684,,,,
TNFSF13,,,0.057108668340626695,,,-0.047985562553291214,,0.030520216096905285,,,,,,,,,,,0.07349490807395818,0.04868571187644427,0.07317685712161423,0.05633175362734339,,0.012435694209719524,-0.03676235809309458
WNT5A,0.05312218101044008,-0.004224024265954106,0.039871877787186254,0.02465544223497029,-0.020832316629889387,-0.06714312832848633,0.0004219381349555808,0.34122916311104456,0.32346181435630583,-0.0001955211737722834,0.03815144292795003,0.013805523183532573,0.066096698334747,0.03013022015707264,0.09797584561278366,-0.008856171231691459,-0.045385466692380784,0.1496629271768091,0.08859418059783754,0.15198687492202795,0.0705076672375046,0.02215162408280974,-0.01250956412010118,0.1442056857208266,0.01852568634737681
CXCL8,,-0.01966223127354163,-0.14916267981419304,0.01999859257001116,-0.03508321498553122,0.24083808069097837,0.15293928408003513,0.07919131287127094,0.1369956388646506,0.10923673622365028,0.0884431661400317,0.09782168048189467,-0.023182299581034984,-0.065475478727476,,0.013044704220995977,0.06973268183584846,0.09799809013637154,-0.04901251267595409,-0.14812606283030313,0.05206794437793311,-0.010010540380903231,-0.08933540923435705,-0.02276870741375953,0.07738389500600797
GRN,-0.11976064233457051,-0.003581909339342172,0.1843464561367681,-0.03151660958832656,0.010375215633692403,-0.03191935887181257,0.05477673171741368,0.23307499488964245,0.3610070831785031,-0.066667264151263,0.0019444987872636013,0.17336576761956238,0.10047252159393735,0.06603693407435986,0.13462393100999398,0.026076810833378324,-0.0711267884155335,0.06300108924505418,0.07159330121710698,0.1446013982440435,0.16456530950129572,0.1556997137333022,0.11010049715232523,0.18999865528878865,-0.07328591418043949
MIA,-0.028498510410564382,-0.07307932290006587,0.018853246297329075,0.01228148104055144,0.027274209180408158,0.06792202137307163,0.0878203337401111,0.0886080629713816,0.18688876206705343,0.10180317900959011,0.0501840556174383,,-0.05791410132760396,0.00012906159257271518,0.15601769865229373,0.01319468011037493,-0.03514477547319506,0.06175234629403139,-0.013997209112721159,0.012466578833732877,0.16065279272154162,0.21369561068754905,,-0.022462341103459606,0.1172675786082598
COL4A4,0.030930633751851302,-0.03982478501064165,0.05248252077542763,0.017763070007737972,-0.005676862092852678,-0.025556888637190668,0.12731980799883963,0.04597910749507568,0.0537920699785788,0.02987368791696816,-0.008377298281953717,,,0.05668977403293077,,,0.018565796319739605,0.010693700077004362,0.06913958639984012,0.01813271808453191,-0.047459217259103605,0.00600207658542359,,0.05780040123864948,-0.002956512151659676
TAC1,0.14315395194390346,0.012302690232988162,0.007504024059740761,-0.03263392175875158,0.05919595740718328,-0.016024464946235373,-0.10781731233113323,-0.3031548925805272,-0.32489425936889305,-0.13368617110015918,0.043627430751284786,-0.07877373198786153,,0.025885846172009883,,,,,,,,-0.1493671150711621,-0.0243793440622562,0.05901677633336009,-0.019403656921251632
RARRES2,0.11607647562496173,0.006060974815968672,-0.02083942211738166,0.05114385038080294,-0.02543308364024796,0.0032893753927690497,0.05567555911055075,0.2126219731746017,0.4556964469127207,-0.13481559455846362,0.03896200702287003,0.12975192735974517,-0.06711745393977749,-0.006198662831190175,0.03750574966243577,0.06458206071928328,0.051362935914832236,0.15716810170847242,0.07198603873897391,0.00771306844119619,-0.07636623149455325,0.02273192204194835,0.12782805758422452,-0.0469488001943702,0.1940920426240002
FGF7,-0.04364317244536504,-0.02782863831774825,,-0.04367318979082188,-0.03696738962060438,0.003020310343344057,-0.07435455461992205,0.07459729408724258,0.175089066464166,0.031556845498659294,0.027666430855222367,-0.012379747800592058,0.05640554955965878,0.040563079213552296,0.06168059966980894,-0.03393441379626621,0.014381428603867865,0.07654346748569252,0.06904009941151704,-0.003741084516931532,-0.03772229531277257,0.02166026144575722,0.042713150849667786,0.10955629121656218,0.05418090807034843
EFNA2,,,,,,,,,,,,,,,,,,,,-0.09428612405271508,,,,,
HBEGF,0.04778398178518797,0.091359221195661,0.09678789354615797,0.04585157834670568,-0.018948002776007347,0.09470928203777655,0.09854800343762703,0.2674616397212634,0.18535013057594224,0.15014106621491416,-0.007187698159417094,0.12874129051213223,0.14662228575911548,0.12114097721262725,0.10033606673945605,0.15248151851224626,-0.018912961877966768,0.15770369406258578,0.07966783502724412,0.08686537111037564,0.03392500744616244,0.1156012861861535,-0.02777832301640354,0.1627099794892411,0.15670210772737878
CSF3,,-0.060881045156732615,,,0.03770965955884066,0.14672379756457157,0.04780621426284626,,0.107498053726244,,,,-0.09045154395009931,,,,,,0.032447783605793874,-0.015184678338023776,,0.07595597569490242,0.25033891038225453,0.009744617456892334,0.10520472904368114
PI3,,0.0654448352539939,-0.06814817309956042,,0.010124871927343052,0.1978667490297695,0.06761509802232935,,0.057843803853845584,,,,,,,0.046185939290074286,,,-0.01951483474350283,-0.07776410418724444,0.14455697758062852,0.135359310139278,,-0.1120237495663138,0.2460402789033972
PCSK1N,0.06247364261408636,0.012263605497035287,0.017176787674108806,-0.05643943505827251,0.043322703808266,-0.1792855162469152,0.0352709029605658,-0.15954735465025813,-0.13307509068304976,0.05061452957946416,-0.029877052409451793,-0.17159587193754236,0.06284367156839218,-0.008902805717196378,0.06435880930714175,0.05714598680161261,0.1447370548360398,0.051263377270505006,0.10615105467341264,0.10273436166539403,0.1097970022943879,0.1543861871624453,-0.08411608467679071,0.03628967415478113,-0.1875464699153913
NTS,,,,,,,-0.01706027701625762,0.027490792078660696,0.039196350848235514,0.0006225095907788732,-0.03493516438567856,0.13416703770869273,,,,,,,0.0234261230867069,0.003916272713224786,,0.015708706711477238,,-0.11355799462445347,
SFRP1,0.0004055104273604328,-0.033005838229067136,0.030916406565818347,-0.030915305760707112,,-0.00994159490978832,-0.06148912007358503,0.1734550673587745,0.10159808498011633,-0.005984670934030839,-0.02021059855513865,0.1479011824782391,0.05530257130207068,0.10501855452760155,0.15812165741777243,0.06839451372230074,-0.04492179782864182,-0.00652775604933292,0.15116602093997458,0.131009309596974,0.05677072045804006,0.004891816855180078,0.04600435050132587,0.040340586357076644,0.04652087935706438
CXCL13,,,,0.009268018004369884,-0.04367227358047481,,-0.017468416848491194,,,,,,0.05390824572996239,,,,,,0.04131145407130237,0.04776843748904981,,0.07933641265707748,,,0.13098037030705126
MICA,0.03757389404833852,0.018361721366343915,0.03333141168160044,-0.014224544968561823,0.02002883496206769,0.12581709669069738,0.016064725108907933,0.03431916507868051,0.2510634832365692,0.09935623431464537,0.04873616901446303,0.0393045560487073,0.059593635317098874,0.01524411808822773,0.07637650285188519,0.010029582601316821,-0.008501362165265708,0.16171119299218634,0.06157223716867591,0.0948313262251479,0.16337377954991872,0.01164108183879149,0.007250954444151852,0.14084290052879606,0.1294940782541368
TG,-0.0385389202480371,0.007009345683170458,0.021842474153016996,-0.010973367983366062,,0.06286312174468633,0.03309283481897566,-0.01154267271365074,0.060436157788054536,-0.004112282953665255,-0.014626322260082456,,0.008820122699434559,0.03160221942230765,0.006815974992175479,0.11574499895147859,-0.058422391250183295,0.0873828732287191,0.015716000176795513,-0.027777604555843542,,-0.0060583342990930935,,0.07661511744107533,-0.011737283851266177
ADA,0.07484563337829213,0.04128277634019309,0.1092660327367448,0.030101033963383882,0.12285213083409526,0.015047818312816676,-0.026567610641018424,0.10008921129256303,0.38014149887011406,0.042514349370706174,-0.023754323599992955,0.13877097335679728,0.07355236665072737,0.01756715504603538,0.000494682683062459,-0.030267092364746496,0.06525904755447724,0.06580860237143156,0.07010155480005814,0.08238890267679522,0.06288100470331422,0.060206259376429684,0.016419469597675977,0.07717889227123043,0.0021728775191392417
LAMC3,0.1640975328496827,0.04472383384174313,0.17841966656191519,0.02503990608409368,0.04984829500684232,-0.05732972565124779,-0.013924641311307022,0.20465450740424887,0.3727901402913126,0.0856250572669779,-0.00958888204123399,0.07523663353062074,0.10398918785135723,0.0645334179356252,0.051192485764641665,-0.011335646488288787,-0.0776962181120337,0.09212651335763898,0.008867480643018785,0.12394490961119148,0.1745787338049092,0.09365991776503356,0.07846379489161891,0.11396437924757596,-0.03102918057789743
CCL7,,,-0.06400943757082721,,,0.023246719534895467,0.05471480099350731,,,,,,,,,,,,0.007907995541082957,,,,,0.057309634529240476,0.15184365114226125
NGF,,-0.058001979719950636,-0.0008155430081576553,,,0.1603868762028261,-0.021774099281150882,-0.026761351763791477,,,,-0.027687447446008824,0.029737931112305292,,,,0.017866131238756307,0.1317131860479666,0.02115529220222211,0.04531914029178719,,0.09661544322608691,,0.11119758305487994,0.07917133023936346
TNFSF15,,-0.061499398525607665,,,,0.06413868528252621,-0.007674464263927946,0.07676338030176245,,,,,0.003892527239777026,,0.021231655352263155,,-0.04802867785441562,0.10563638612408872,-0.02029113015897571,,,0.042356532571767656,,-0.01410057239925314,0.10773230388233004
HMGB1,0.06206170866434416,0.09544215155420953,0.08979590605468105,-0.022229388989396432,0.041099858262962634,-0.10835957174012739,-0.025921545222451377,0.2591888871958587,0.382155174465043,-0.0288285251088001,-0.015863480439434793,0.10432492008859526,0.1891724364468824,0.043758825561308126,-0.11180619001600361,-0.19198640339308534,-0.07917881140972488,-0.11138880883464951,0.0123472023548695,0.010093880191375582,-0.11815053645970332,0.056025840587604306,0.058796378386059646,-0.20312697405284502,0.09225361500319146
ITGB3BP,0.009193870278069777,-0.005826615759553417,-0.03556729826050874,0.014792092243696644,0.07577209984088863,0.05082171548080861,0.023067510186274273,0.3245166524141434,0.36854900768434684,0.062387649766099014,0.05333302749380745,0.11733059972418936,0.07758380894359668,0.04987123512981465,0.11204743920735799,-0.06722557916569084,-0.022740096329528503,0.17286119959857157,0.028978630539386686,-0.012982610059666557,0.03926623864481088,-0.020521462870128966,0.16491123364530583,-0.0063347866475356686,0.07031458605061292
AANAT,,0.004510531876546814,-0.00398920050692702,,,0.029680201459008484,-0.02154341532066028,,-0.0015444333582064632,0.05383736478502869,-0.01685999595456847,0.05958017653307769,,0.025942269455729767,,0.016982570318046588,,0.04454432706876776,0.011473299902348641,-0.009743764753811215,0.03570792384139142,,,0.016401723471346732,0.031090608127348197
RELN,-0.03623167784490981,0.016815172464034012,0.0275705547791078,-0.004630000030435131,-0.01409563592476575,0.0023886122101007615,-0.03219451362717705,-0.09114644795855324,-0.1533661765890486,-0.06402806009281838,-0.00850477694724114,-0.0495310356783348,,-0.061979419235382346,,,-0.04905087122040379,,,,-0.027339042039359863,0.003498618186238568,0.2562640584061474,,-0.0016408993303127413
IL15,0.05253471526562262,-0.011486390982553522,-0.0016988578888323645,0.014098204490618129,,-0.006685124730011938,0.021415537626650716,-0.03846143202780518,0.09434631758694845,0.02644731653980229,0.019170488951494664,0.019321384069085828,-0.044153530712001024,-0.05384635450694959,0.061032470154965,-0.06317551554275572,-0.010318950442701912,0.09730879902029323,0.010270836917409161,0.04479672318342568,0.10870071657183705,0.003706197317273086,-0.04284535364293211,0.058264598364742605,0.0068815292052516125
UTS2,,,,,,,,,0.17733879936136362,,,,,,0.044596816950526,0.04609137313470118,,,0.01833118524429658,,,,,,
BSG,0.14366411279666744,-0.10020643205854064,0.0735283094486296,-0.028243864059619376,7.766543814031377e-05,0.05648821578549252,0.10585843580879023,0.19721765085778975,-0.0017653611269740957,0.18409679390684383,-0.012078514579767373,-0.0636134813735666,0.02041785292007732,0.012919422426344637,0.14481432726423474,0.1961152504504949,0.06280069259521623,0.21535359971950221,0.07121781877089524,-0.022915865252290734,0.26401071673562876,0.08455342429093139,0.16557237914104297,0.1991818343623432,0.2470033600617543
ADAMTS3,0.11431208681927806,0.024956182969234224,0.0795526146490564,0.027220574081429763,,0.054971064315948955,-0.02572423223324308,-0.04191736287559094,0.45724310063765544,0.02154055420652264,0.028757924840214433,-0.04364182579074119,0.01869752419282511,0.023976889465522327,0.2025631548054106,0.057682164392745865,,0.005423725416299045,0.05396144901627854,0.05089304261658643,0.11370300453977297,0.0029943268831524126,0.08256144170210417,0.05675513576495272,0.09896931949734206
CD34,0.07275949034262949,0.03152675700833502,0.19096618413013586,0.032626444649177896,0.04059772775611201,-0.0081173495031195,-0.06768039196764514,0.1373345902069897,0.2921509671612897,-0.023167718652904304,-0.03154459464682788,-0.03791307775577793,0.11090898085963534,-0.0069176475498309055,-0.01426253646774751,0.0716007869031756,-0.0032714442283855233,0.12589322979349699,0.07140017640818241,0.03300258024480291,0.18640738078377403,0.1377938180156484,0.11709202774659332,0.11607090782335473,0.07698966994134059
CCL23,,,,,,,,,0.11674223574663245,,,,,,0.03949271793022565,,,,,,,,,,
PLAT,0.08130384366357175,0.04211740327418128,0.17399506865375236,0.06240758055763097,0.023754221122656783,-0.12717751520287252,0.06801588905655916,0.3586142273680584,0.39782927626202846,0.22263323556022696,0.04261897289972009,0.10867053794036013,0.09625750060760932,0.05127888105570383,-0.03448412937893269,0.0035072232671252922,-0.04795512672327888,0.20341020700842966,0.10276120806971391,0.1657266056472889,0.19262666358450664,0.08840957993475823,-0.00840123220846225,0.11142562871192747,0.18628683118344996
NTF3,,,,,,,,,,,-0.016807671331810697,,0.04763523853250591,,,,,,0.07007659539561364,0.10299934849144951,,0.03129267259665824,,,
LTA,,,,0.04116992571992065,,-0.013291649187327325,,,,-0.008295528490918762,,,,-0.029696042667757896,,,,,,,,,,0.06283465213387168,
CKLF,0.014051529128120587,0.07444253044404799,0.10126887769333565,0.07139610621288128,0.005226513766057216,-0.06758111579402892,-0.00330077639541915,0.28078838686064594,0.439375724717492,0.03197221043406386,-0.028772082414720672,0.11302892740592624,0.08287894178018042,0.03169250477042347,0.0375875050436412,0.047276681140308044,0.018381652873776147,0.16483002112516987,0.05762371828880484,0.04033505931962504,-0.029069892358228495,0.035350384873249964,0.11016274210992633,-0.026359683969187052,0.09585181022617148
APELA,,,,,,,,,,,,,-0.039784023441239005,,,,,,,,,,,,
CD24,0.024848739924456992,0.0400733952940449,0.04555468092532762,0.08720426710538018,-0.005739179240023041,0.10278561083279321,-0.02349003383001252,0.227208815591635,0.09594447875599744,-0.15384219455789105,-0.017661465089239145,0.1904035596347567,0.2144406055193692,0.012170117192016933,0.09001939290182262,0.0535429753218679,0.022916266979437258,0.20685255717923806,0.03252788245746755,0.05866382536057323,-0.027755343637158675,0.03612426218834661,0.0022040029174289415,0.10257064230658623,0.13913364032331169
HSP90AA1,-0.04886415821655944,-0.1632166502126662,-0.1597738228423212,0.0890908390355933,-0.0758651090784005,-0.13750045465137584,-0.09384768482787921,-0.3520429810894451,-0.4374257454604463,-0.001552813695116575,0.027856521627605036,-0.2096536121628637,-0.047538212217270594,-0.03765082555160223,-0.032068822230805205,0.06916917007907998,-0.10258764267275895,-0.193175224302879,-0.05694833997248659,-0.1791339820907866,0.03379303697593665,0.020181273914906466,-0.086432722734562,-0.15748196645976914,-0.04174294678596712
BMP4,0.07088648669155673,0.01614389170802484,0.049050265781499784,0.03838944119370058,-0.0787285466214276,0.10838182838217685,-0.015359692779226592,0.3007752643374649,-0.030023124927583106,-0.056905267081961856,0.052969830110185155,-0.05171587408117779,0.05107064471249115,0.042124867670672014,0.0880154987687771,0.06990009702333193,-0.04404364003853275,0.07762148615936156,-0.03877398406448283,0.0831634225824429,0.11429910267380348,0.031396353011062215,,0.12011625412915825,0.026299440955889854
SCGB3A1,,,0.08495360329697263,,-0.056681591480867814,,0.06663447654524371,0.03259290670099433,,,0.06740078636914948,0.13356285268328674,-0.007020150462209387,-0.001230011683264507,0.08570058522344795,-0.006071372861736717,-0.02207905136798164,,-0.0033017924498440036,0.06847689256611617,,-0.04596580979738119,,0.044873698059402056,0.014123445081830199
IGFBP4,0.09993746488494344,-0.015782286045115283,0.20816349614915378,0.03319915583964967,0.03459787056075946,-0.003856209038380414,0.07507099205514033,0.30148454271773645,0.38114017876571343,0.10795825300855298,0.010763760032574116,0.18794525751451918,0.20582065628175117,-0.00017599420159117876,-0.0918986990442744,0.05231362376351692,0.1441731684026612,0.10999830770870023,0.1563245525747218,0.13423648810756467,0.253777673364014,0.2280135433385155,0.06643259934801565,0.188606819170092,-0.002731135315409574
RSPO4,,0.02897219537655821,,-0.02189838059573328,,-0.006923435131383218,0.02785426757291928,,,0.014656976222875465,-0.01422156940983679,,,-0.0005271592207376281,,,-0.02416882138063895,,,,,0.0706729653203194,,0.08535269701108421,0.04063071407776734
LEFTY2,-0.02361978944283855,-0.05792259238802656,0.1281556103870627,0.005079097643113272,0.01416272293904339,-0.0430699983275369,0.01774481808173181,0.18939656328029866,0.4033140760980549,0.05194093054790041,-0.015594124791501535,0.12524572977679166,0.01292627904473622,0.004621882678117277,0.05372582910611616,0.04554129703933145,,0.08245278193600959,-0.04176720926736391,0.06351988149804862,0.2951839167866994,-0.05921803272004562,-0.03126044139531264,0.13046732518275558,0.1836893257419481
PF4,,,-0.010600953645156197,-0.025315683312652947,,0.06522708243542119,,,,,,,,,,,,,,-0.026831969193049258,,,,-0.006791009583822257,-0.030795832667255496
ANGPTL2,0.03685212671850074,0.09148227551862417,0.08746122153727724,0.04239070791746486,0.048657623251250726,-0.023112949968406567,0.02012058327191521,0.44586012142724185,0.34127913719688635,0.03344708587532724,0.025755652869416376,0.19962584893715504,0.04937037690196058,0.018938149327104543,0.1375387707265671,0.09875377820513516,0.1340458428938999,0.1407372043560394,0.09782213105557154,0.1604974795639556,-0.03773452809509695,-0.028774598336916733,0.06097999256027404,0.06896799359514164,0.19158775118007307
LRIG2,0.11194372152772812,0.06008339030608191,-0.013546224565985907,0.05023401445254381,0.016690874415627794,0.050847392403159,0.06976636588059171,0.22900574384908565,0.2089454909131432,0.056066422568906635,0.0024724832692978255,-0.013442432925466766,0.06466291240572765,0.03211878788603845,0.06053544965688319,-0.01657528793422035,-0.04293996955397019,0.1740930957973398,0.018718078457291218,0.0950151717175192,0.0533084160036553,-0.03947326837327879,-0.028697383497781385,0.12067158308480348,0.14093902924776433
ICOSLG,0.012471851990354037,0.06338616462315284,0.017066649806020965,0.08110035999630708,0.05455585768588107,0.02418016051547002,0.042306899014702824,0.1782903748639436,0.18734021790067412,0.0077798527829775485,-0.026989882976948917,0.03185719641881841,0.028373025213771528,0.0579729337967656,0.10741289415641143,0.07198909950545844,0.037142954742224725,0.06170369268262391,0.08549003262990947,0.08976342523793499,0.13100529971800404,0.029869655362078914,0.035326047622059986,0.11342550282104992,0.03721165295392192
WIF1,,0.02767475283201005,-0.008457924403946248,,0.10215397522479176,,-0.025754709368876146,-0.32214424203200703,-0.2912479711832834,-0.018080000169231888,0.018372874745340075,0.03328177780158702,,-0.012812363504371933,,,,,,,,-0.013443061843091958,-0.043598859813139865,,-0.0033699483847607807
NPPC,0.056185137597188343,-0.005237204058318975,-0.01910632597638484,,0.05463197308899575,0.025633739142215027,-0.021336067666785283,-0.03181785914766635,0.004234099053316192,0.016422112817849503,0.06614624960480343,-0.07717782405011232,,-0.034348134773920166,-0.04376135874835463,0.050234409811406394,0.18218969683579722,-0.02881956558534745,0.011336948249224085,0.019671510742136255,0.11422518824222049,0.03676662031731382,0.010386333828804451,,-0.04116806399304881
LYZ,-0.08214870222217895,0.010265919614428853,0.08232128547929253,0.021477539909530177,0.014835392184569897,0.02060210926305087,0.016275008111416252,0.1055451189399088,0.29298357983440193,0.029806799638681578,-0.041142214535837524,0.21629478755519407,0.04365148550851633,0.0031460418090529614,0.12796389540064237,0.033485322463582934,-0.013470692035518532,0.023854934430445014,0.018782837127550772,0.0532244842378538,0.046859649835379755,0.03327286065650827,0.11759324454577597,0.061306464906783126,-0.02277332408907128
EREG,,,,,-0.04425711901293868,,-0.017196800123546876,,,,,0.09774400844863454,-0.006717952770792217,,,,,,0.014264854185037739,0.04970676681076039,,0.015648430502233954,,0.0403102571225399,-0.08569825510243545
SPTAN1,0.03616453786036591,0.025233147355363295,0.11912728123798509,-0.02391782849408596,0.00604093045288567,-0.18611544870657026,-0.08796530120837268,-0.14534838940630257,-0.09842677086302792,-0.09286216720898406,0.011060206354530883,-0.14876767453975576,0.0721991934101758,-0.0035553626875387523,0.012958777855052755,0.12831919823262153,-0.04231098681310672,0.17119066177887166,0.0427193700755759,0.04189685342246983,0.09187137656706441,0.018506537259197427,-0.05873481955834653,-0.0483542867249934,-0.28914673162970433
PTH2,,,,,,,,,,,,,,,,,,,,,,0.030136764399590624,,,
LIPC,0.04520656804885339,-0.017139808814341715,-0.03494043575240291,0.004047877634746242,,-0.019910408286959173,0.003966848454800376,-0.06051213947591165,0.08149268914794254,-0.08694803744956264,,-0.05987012745292579,0.10415518345543213,0.08643448235768864,0.08802285193813776,-0.010101089959466982,0.10684464343338008,0.003256157239001234,,,0.06587651904230409,,,0.18146424847674392,0.012458918683568248
COL8A1,0.012206273705018172,0.06969971063205734,0.08731183198665732,-0.07810920827556014,0.01574292744740232,-0.004481970372966273,0.06388334936815585,0.25290880291672985,0.16580649170273265,0.06386378972993671,-0.02208820158795749,0.15205420714086212,-0.04819681674460824,0.04925178037587974,0.10090761739556256,-0.00440900249429049,-0.09381639548529185,0.15043102485525545,0.05091675031963871,0.0750903458005594,0.2724091322012093,0.13885263478561546,0.035722996902130835,0.42966873945101625,0.3681648654957319
