,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HMGB1,-0.07601463882721837,0.023517054886324537,0.10134314597826977,-0.060329354705408594,0.2767356118759122,-0.09378747743482797,0.18044920036890372,0.24817021537010187,0.387750625473617,0.028688086624197518,-0.00862077223939861,-0.02702206508381152,0.005635601966606977,0.08904412002743199,0.028117042073214756,0.011873854361222869,0.023449140161631302,-0.10145689118104387,-0.06358986689772893,-0.10167366134047064,-0.06754471041849933,-0.018748285430480138,0.028324304296118954,0.1021057374782355,0.08571806187761566
ITGB3BP,0.05342077609302268,0.0026593760092629612,-0.014099550614907681,0.06723142211575042,0.06825579470873126,0.014671693774019856,0.023005298880558342,0.39051398000151566,0.3023554991608153,-0.051275325542574225,0.0030774327458161746,-0.011850198903851285,0.03287753243055275,0.013200690050666536,0.08826763543696194,-0.013488013917998582,0.09483246590338237,0.16565688419687893,0.10974374040608323,-0.023477694720580068,0.0305489624998823,0.003949565749146333,0.11326633215534009,0.029194533415346627,-0.06734901118006238
AANAT,,0.1748193409837099,-0.005504634620875046,,,-0.026290921822141988,-0.008919262492511664,,-0.040722395947145,0.010209869865597528,-0.015491926539547021,0.00887165284815077,,-0.018932941287604706,,-0.019454798027265588,,-0.04893240188551286,0.03587234232710416,0.029805596792494386,0.07706870660235347,,0.0639832807961788,0.07865339379173514,
RELN,0.011664399378551567,0.021157566545328296,-0.02011313461370224,0.1876678770131217,0.02182521074506698,-0.010618136237086738,-0.026947674841760003,-0.09896844379707385,-0.18312641393852722,0.09094693747686261,0.06878072551695182,-0.014487622069519146,,-0.031205410087668237,,,0.08091882125329766,,,,-0.04544450743394462,0.0025251858654068825,,-0.01865831992862587,0.06395723398475137
IL15,0.027127485125652637,-0.03826751118944331,-0.01104537228786418,0.00032092252371284166,,-0.005397848558807772,-0.027306852893656138,-0.01939275523865622,0.12305555486142557,-0.025071626736624456,0.07130059857170981,-0.017918626822726304,0.02550570845666077,0.019412307499719738,-0.07479611626766908,0.07442684500579407,-0.006210196778559834,0.07015610003502998,0.04726860624380256,0.031647308067815856,-0.044078393519056104,0.015308809522798462,0.08688280241667042,0.05762014753535914,
UTS2,,,,,,,,,0.17699810691394632,,,,,,0.09895796198131228,0.028925452887576843,,,0.047117936215350535,,,,,,
BSG,0.24237373700526374,0.0615402191033945,0.10278992324121772,0.034418836015092075,0.04662055084648045,0.05691540121054323,0.009470465420878286,0.17617252971580238,0.02274865016831208,-0.032618815758686304,-0.011432900119868543,0.05359666466854895,-0.03277747363277713,-0.07645570663509024,0.032079868701099426,-0.13403078828550266,0.05810862212294639,0.09527076541066629,-0.08214859225264526,-0.07899730811679911,0.061944666433026,-0.051293299416593136,0.10150913213781322,0.08375202585387434,0.09779892480979975
ADAMTS3,0.10325352127442451,0.002069415398334532,0.05295480516268302,0.08259673993820474,,0.025751430404297206,0.0920919000517183,-0.06148261839358155,0.4511945829105053,-0.05857325383758502,0.052764682602311506,0.0017249806346489752,0.04777222962593751,0.06953946770580359,0.06808060204485789,0.05585615067330821,,0.016300145176441835,0.16385300623904395,0.1864892330488041,-0.04488143345621414,0.14093029859809714,0.14354806249619378,0.06914148867025727,
CD34,0.13103996635186257,0.0078683131890143,0.05896542337438087,-0.011404307571920833,0.16217723184221947,-0.03953386286259076,0.04446621961032556,0.12569209441307444,0.264892182837271,0.05519054245977485,0.017458043322055868,-0.044036236536177706,0.09489687688727416,0.02192862117985037,-0.07014357963102619,0.10769832568103781,-0.13401282113091026,0.09932811893918013,0.07495414988722762,0.10693998106594037,-0.015262272327214724,0.049609046358540236,-0.059115847608869336,-0.009456855971771845,-0.04693377184694773
CCL23,,,,,,,,,0.08291917641694027,,,,,,-3.213257573321134e-05,,,,,,,,,,
PLAT,0.14274675251571697,0.06365176212235694,0.11404929754583612,0.1869428939227093,0.19600406230929066,-0.08015961078856883,-0.02144974515834344,0.4013743309509871,0.36416578576031433,-0.09612262469023243,0.03650847948275872,-0.03184109913625386,0.009875971574855319,0.05149985739654105,-0.036835166386224596,-0.013869686340221737,-0.056103955408788674,0.1928683400133906,0.1957737113332532,0.3571664423122655,0.04139864094219686,0.06780692981613363,-0.010857886805672847,0.10284901560741483,0.10509221181301391
NTF3,,,,,,,,,,,0.11702112254389647,,-0.022452796903584538,,,,,,0.11756954714277763,0.26161895711948474,,0.060675659516877145,,,
LTA,,,,0.011082413001232019,,0.004948965605184437,,,,0.02372935235708649,,,,-0.021897824438465486,,,,,,,,,0.014917109445616632,,
CKLF,-0.02257354663174272,0.04905908112827229,0.10829498624545773,-0.029242911621550575,0.1286599424341494,-0.02753033299751091,0.10207471650952388,0.41504661071937626,0.4189969854180369,0.0038129220781989797,-0.010184878821956487,-0.027914593351186155,0.0034091753680684862,-0.03234653914645323,0.12011820722970566,-0.0013015845643860318,0.19991519606041633,0.17109385440525232,0.1679320379321272,0.2799476268877215,-0.011895406325083183,0.08565923205153471,0.04651653916135735,0.025662958115217814,0.028575074266331962
APELA,,,,,,,,,,,,,-0.023519655816571502,,,,,,,,,,,,
CD24,-0.046466726604037716,-0.052960340087634436,0.07989815874701987,0.08796244367915657,0.12931974626524678,0.01123434288933433,0.29781841576220747,0.20410845631859725,0.06910584772055185,0.07240785577540691,-0.0032837060611364487,-0.09803369123997482,0.14266790769867774,-0.006602805598000741,0.02264331091355993,0.008291202021234576,-0.10023755645102808,0.06911841703487977,0.13973329294032308,0.16959586147675465,-0.0334382172153548,0.13234448332797058,0.11889128405246373,-0.002434531172680032,-0.07588367911238283
HSP90AA1,-0.18770891082976363,-0.03448473950081772,-0.03298130145307655,-0.018537376093591067,-0.17702470214260618,-0.027067965662741545,-0.12226515455687692,-0.43730556627330164,-0.4122296250858011,-0.030216215593587094,0.047875547955395496,0.07776309224400234,0.013402124641045862,0.03320285543310044,0.028144554373401916,-0.20017923260859424,-0.10921579663258013,-0.14318198791724168,-0.5023780935626685,-0.573350207941414,0.05360269816542477,-0.09280707788130955,-0.022679362480118318,-0.03638208888035896,-0.08786038159705316
BMP4,0.044304754513746436,-0.02684158912104425,-0.02575031945810052,0.0045074034274496045,0.08334227002802992,0.005350623270812284,-0.004076020726880282,0.3594010812955097,-0.00397968699241668,-0.05982773279602502,0.003597167554842325,-0.0382285861707575,-0.03933678370700349,-0.002015612324299811,-0.050370412149691596,0.1014955740534037,-0.01847379055751506,0.06359953848612807,0.1412384908277224,0.06378985408986572,0.04091864311054791,0.03463052641593238,0.009318338394716123,0.06695381144067761,
SCGB3A1,,,0.024802628902426814,,-0.005916095284996971,,-0.0318752934994959,-0.009247998198190064,,,0.03084645794957789,-0.016239755546746337,0.012179539601624064,0.021701327356575376,0.0553480667389235,0.08055171357099997,-0.014116058858609936,,0.12031813597263488,0.11846449446937618,,0.04625962932399536,0.026931393317459563,0.008989907902538256,
IGFBP4,0.058812020516874196,-0.047821581958843076,0.006075116144524212,-0.0005558634459397247,0.07928228984126574,-0.04022598103067809,-0.130083229993132,0.3903976463842146,0.31494576588232687,-0.023228660342211764,-0.019801219346499765,-0.0006966905886340441,0.025108473582129223,-0.014289234626279517,-0.20199753297747985,0.05200875232653708,-0.06432933167654893,-0.030016180739500672,-0.05292598097040121,-0.19627007658795487,-0.004767829976565316,-0.08526455729182958,-0.05430653801627873,-0.00282610628863485,0.08339708141977462
RSPO4,,0.11731639907043209,,0.012745712280749255,,-0.012742842669874006,-0.025357292655327143,,,-0.018827138268771044,0.038163487203278806,,,0.01107390767815912,,,0.06970285964543618,,,,,0.03981409275334908,0.1586166892522977,0.05320454368773119,
LEFTY2,-0.04108795544978995,0.006532205815982067,0.037793579940989856,0.006663047509584432,0.08616926408791324,-0.02133285109058266,-0.016516054217202775,0.26029018106298213,0.36688014907159505,-0.025956730149416816,0.025655409045153524,0.024804385824273408,-0.02555116587411564,0.02494825384573634,0.00419142569259703,0.09749305924542861,,0.013614294612434819,0.05599173242516958,0.021356465491105755,0.03858506574875592,0.05489410660617551,0.06671647613043835,0.08279479544135497,
PF4,,,0.0007976431428038946,0.056015267196599265,,0.03599829206695464,,,,,,,,,,,,,,-0.05532170137830871,,,-0.027846346829652185,-0.0626437675010802,
ANGPTL2,0.017008238451350095,-0.005465820818067721,0.05065059330566716,0.09004165535867521,0.16211370706414702,-0.03750189315280129,0.13473058851774225,0.5494891446004766,0.3568251233976623,0.027118989049809132,-0.0040714238199833505,-0.05460164880920092,0.020372428476435996,-0.016414844091314554,-0.023183745896849888,0.12899924950200137,-0.02003123206385992,0.09139345031870175,0.3095846584656297,0.3833319662080533,-0.03384573319424863,0.054058566865618975,0.038913410937996676,0.05596898415924918,-0.001455366382750836
LRIG2,0.11011541333903416,-0.020335351074388837,0.014421105866382386,-0.00606788054028273,0.10117953391796908,0.0016245218042446178,0.08879776797889613,0.20465604837381607,0.17695457100554562,0.028443474759951286,-0.02251382820185305,-0.005443408943022049,0.01511770063668247,-0.004474445517390992,0.1027139975158374,-0.059014967177810365,0.022320036014757166,0.13575748396811918,0.134708202309755,0.1421733097972017,0.04619872240449136,-0.009346145602969046,0.12854126203273109,0.11593927086344782,-0.062297389033765874
ICOSLG,-0.033371498057297395,0.03546722396269212,0.06749391197516767,0.007999012704075275,0.024850992724722923,0.04013977547543092,-0.06198222426422243,0.22989986470009316,0.2259325957614834,-0.04529769125808933,-0.014133331190754612,0.024728748938206962,0.05954969698546043,0.0588321185133406,0.04594136109920559,0.04621104032901347,0.09315760911375405,0.08406192743877991,0.1492225436522748,0.23406064836069995,-0.007984788950934274,0.09412394316474167,0.11851239854436918,0.0386915051621198,0.012160209325067528
WIF1,,-0.04654765431380647,-0.011461504333640878,,-0.017075078009640275,,0.12054942929312508,-0.4225497387808729,-0.30149154430036756,0.006993672946762761,0.002913211715849388,-0.015359577243869958,,0.020545943996180527,,,,,,,,0.041685299159680285,,0.0066321603319136075,0.055094980346654165
NPPC,0.15546892965569123,-0.025211978591842748,0.02668323296305607,,-0.06811709412678847,0.010739696598378872,-0.13804667742950139,-0.07442406423473623,-0.0278967828167842,0.029213947860282904,-0.014282495233095169,0.12788388022810618,,0.0016484536716535757,-0.0013610770939736123,0.016514012833914512,0.02465166748104537,0.039753927488502316,-0.004735125051974753,0.0377118324461147,0.0403518256513142,-0.038385835335541275,,0.027359428992847573,-0.11489962602050173
LYZ,-0.12657541028707972,-0.09759012124915988,0.0008141364024194805,-0.042853550770109945,-0.008240201160923907,-0.04489744851584702,-0.20024413947269107,0.05152554792443376,0.28827813319403095,0.023847792929925327,-0.037296482672469156,-0.08256804579463098,0.03350246952586581,-0.007475739322896153,-0.04831669693533863,-0.02677044308820107,-0.02145591901719624,0.06996873663977057,0.09075333128117954,0.05373395836483175,0.008211627665419502,0.05357976020043549,0.00598976663339628,-0.02138789405450433,0.020641352801814478
EREG,,,,,-0.019691923501898325,,-0.1907115146895196,,,,,-0.023036355433870333,-0.029878100472426315,,,,,,-0.10254490748877945,-0.07386538389281143,,-0.10988133720368855,-0.00309246184767997,-0.013498513699380557,
SPTAN1,0.1776470330801668,0.0160469716396225,0.06645547534869498,-0.010833781982727572,0.20583975916133973,-0.11243701166712386,0.09022140507866296,-0.22933797702779277,-0.1129718000511237,0.045910362738667276,-0.036368361075723464,0.11458100337949936,0.04764584789987566,0.050529081414647084,0.010831116221640303,0.05298033038515922,-0.03387884956031956,0.23108504522673753,0.056946787811916554,0.2604185970607228,-0.04521769647585556,0.11066794309858206,0.09980848572703051,0.0037494978272175896,-0.06876876255182698
PTH2,,,,,,,,,,,,,,,,,,,,,,0.047479023882614504,,,
LIPC,0.12550952052864697,-0.018798919023428576,0.000764934262580338,0.02687968394768123,,0.0019496449856452765,0.06447652515618514,-0.12072806185514387,0.1431991510013599,-0.007924344606634654,,-0.011212560501916284,0.014656681732074168,0.00043351964695934194,-0.07283742978634694,-0.048308993600944566,0.1152374307200019,-0.020783724505286986,,,0.07154565341711214,,0.038087884859720054,0.02092706449060176,
COL8A1,-0.029292915662378533,0.09211155223587618,-0.03148752832692685,-0.031897168298455965,-0.007121412280727667,0.010053023422694754,0.09019011015840836,0.2696702047237102,0.1265773305188498,-0.005553300858222465,-0.036197467400548855,-0.03325669950604024,-0.062447750097600646,-0.006218451384949423,-0.06461284464146028,-0.10901110884973107,0.010671363467381808,0.07301896348041738,0.23074935569254243,0.11114349389637584,0.09600660152243885,-0.018043310899045227,-0.05301855326205155,0.011080375981630902,
