,UKF275
IGFL2,0.03840034877920824
PDGFA,-0.034651593288372425
LAMC1,0.012155579130035057
EFNA1,0.03788206121296918
SEMA7A,-0.04829867499866281
ICAM1,0.030405203630528517
IL10,-0.039357914282029595
PIGF,0.023100606062240164
FGF20,0.02912803401682152
TGFB1,-0.021617843699774913
SEMA4C,-0.00984073222772868
PROC,-0.019857494680225116
CDH1,-0.02656570953305036
QDPR,0.0346249811444563
IL11,0.04954760171705634
HP,-0.03048406148613872
NID2,-0.0025213611012545275
SEMA3D,0.011592683150438573
LAMA1,0.02654575030269915
RNASE2,-0.008501480537424309
PTGS2,-0.03932549021285514
NLGN2,0.03695778622253038
NRG1,-0.01570858005637534
CALR,-0.023778100124991413
CXCL9,-0.024490221996757003
FAT4,-0.020458241195660486
IL16,0.016874473299978935
TIMP2,-0.015342788222608823
HPX,-0.0019216023798895128
PGF,-0.03239852523705799
PPY,-0.009347084436004396
UCN,-0.027804321435190966
MDK,0.012729874163609349
CTF1,0.019443795397719937
LRIG2,-0.014005131597112374
ANGPT2,-0.0005365964316925317
PROK1,-0.015100368218246106
NTNG1,-0.035256145960107975
INSL3,-0.01153011133667034
SYTL3,0.04171061462233021
CNTN3,0.011482087995270694
ARF6,-0.019514250157960718
SEMA3E,-0.0073273635342007695
SEMA5A,-0.029624899397796705
HLA-B,0.0051883097777156405
APOD,-0.007836683353250908
GDF7,0.04779116386369945
INHBB,-0.023497556565447098
MATN1,-0.010124766416563258
PIGA,-0.004334009703839772
KITLG,0.025727294206426103
SEMA6A,-0.02128105178721163
BGN,-0.0038239541000461086
ANOS1,-0.0014971059001932247
AGRP,-0.011080500933676397
MIF,0.02040364515381058
PTN,0.0031386552536026044
BMP6,-0.010124765840741713
ULBP1,-0.01544063956261632
TG,-0.013184325966539144
VEGFD,-0.013942741254342883
FGF17,0.06082277271527226
PODXL2,0.03816351162220503
RSPO2,-0.02211714488473361
GAS6,-0.040852092769539015
ANG,-0.025848621100340845
F13A1,0.009905829896118426
TGS1,-0.019210610475659324
PTPN11,0.013639867392261515
CXCL11,-0.04057831035596685
CXCL16,-0.05770744832484674
NPTX1,-0.0034304675308770996
HLA-A,-0.023945641048489136
ASIP,-0.013850035400679186
CD14,-0.0048297822919580345
RGMB,-0.03436715043961819
SPINT1,-0.02186865207719336
APOB,0.08245303811395018
ADAMTS3,-0.004057378798061985
EFNA4,-0.027964678215300628
CUBN,0.009248829217167711
ADAM15,-0.004532013324165424
TNF,-0.0022796159888690314
MFAP2,0.03123151513615749
S100A1,-0.010555460209364313
MMP7,-0.009999184445489863
F8,-0.02626894250420352
MTMR4,-0.0023871582887821296
LIPH,-0.008933911844964023
ADAM17,0.04221881592832071
MFNG,0.04193726360030982
FYN,0.010170112807131352
COL1A1,0.02681080759336755
ZP3,0.03628975109705816
VIM,-0.036361858678488145
NAMPT,-0.0003914834392195331
S100A8,0.005953052386346307
FBLN2,-0.03270724039515954
CD86,-0.039139670810982075
GSTP1,0.03338341809965625
NTN4,0.01832168458977428
ANXA1,0.039066287482077765
TNFSF18,-0.010492885546103694
CCL4,0.02688284512193307
WNT6,0.08936096881785204
SPTAN1,-0.04577772253026041
TNFSF9,-0.029382897339368243
CD55,0.024808655928110348
CNTN4,-0.016481249635931814
NMB,0.010249949762317034
WNT4,0.025143790426833
LAMA2,0.011116198826144062
CCL2,0.021746571016866934
RIMS2,0.026348774868363796
RSPO3,-0.020059418751257684
S100A4,-0.02273985681576749
LAMC2,-0.012587857734781433
ARF1,0.015605043082505248
GSTO1,-0.030578029823126025
SPX,0.03050182472508106
A2M,0.003619998367189104
EBI3,0.0034014873596348665
NID1,-0.03458916537429527
LIF,-0.0009646042759119851
COL3A1,0.0014259782389954114
CCL20,0.013576336423215266
LTF,0.012175606613863573
TPH1,-0.021617844917495334
PKM,-0.011097793838629693
C1QTNF1,-0.0333895977233165
NPY,0.04947864241767225
HSPG2,-0.002749905933778691
SERPINA1,0.06646328520075076
NRG2,0.006280392084126539
MMP2,0.07651999382897663
HRAS,-0.018363154482787355
AREG,-0.00907119456786099
SEMA6D,0.03727914354385555
ANGPTL2,0.007020468585120095
HSP90B1,-0.0028137163581158304
ADAM12,-0.04221439544604996
MIA,0.06466526830213001
SEMA3B,-0.020933719816784765
INSL5,0.03348771728275202
ADAM10,0.040315723340344924
IGFBP4,0.0006825647656036231
LPL,0.027416878107371166
OMG,0.049147359077483826
IL6,0.047939504067006346
CCK,0.04397454023407573
CALM2,0.00826792937365464
COL9A2,0.07903302388978278
PRG4,0.0812437075618745
ADCYAP1,0.008979019808824578
DLL3,-0.021386643849975257
LTA,-0.011419277625378147
CLEC2D,0.029972330659755575
CCL8,-0.02685792388860102
COL8A1,0.01892000032490485
LGALS3BP,0.009237835017991136
SPTBN2,0.008286214118709665
LYZ,0.03872426806870633
XCL2,0.018324174782456966
LGALS9,0.08437901658752779
B2M,0.011277802171310624
SHH,0.04138567888366787
AGT,0.03165020000440889
AMH,-0.013473349620169476
THBS2,-0.009635663326192695
INHA,-0.014343504206637181
SEMA4F,-0.0034097893430689785
ICAM2,0.011590349819019118
EFEMP1,-0.01201359178923395
LTBP3,-0.010052979899542869
COL6A1,-0.030914828237144552
FGF18,0.03930767213754811
RGMA,-0.02035927976433683
COL4A5,0.01355658482471519
EDN2,-0.014398032940034548
FGF1,0.027411722408888346
LIN7C,-0.034855247715557806
AFDN,-0.0024102179967019468
SEMA3F,0.06988295183998446
CD24,0.022155117105645862
LAMB2,-0.026606671738800103
ICAM4,-0.0137567554382388
COL7A1,0.016580147421475875
PCSK1N,-0.027123384020843824
SERPINE2,-0.025154198075749715
FLT3LG,0.017666372707717877
SEMA3G,-0.02254667532074776
CXCL2,0.025135787742720555
PSEN1,-1.3295292849667763e-05
FADD,0.05016588121518648
WNT7B,-0.03007687965970334
SHANK2,-0.009427625704860287
ST6GAL1,0.021611566898724656
PDX1,-0.014217520288424521
ADA,-0.02882217282637933
WNT3,0.04642809536483766
ICAM3,-0.01234952449021543
CD6,-0.018749693866251683
LUM,-0.02205523324334784
XCL1,-0.01642328631750355
SLIT3,0.0371126578567191
SOSTDC1,0.025935939311839427
PDCD1LG2,-0.030384595683928813
NPB,-0.015014210701376986
BST1,0.013683000327228686
ADM,-0.007191949399196048
LAMB1,0.0071337619878818585
CD99,0.04105066383447189
EFNB1,0.058939708683543535
C4BPA,0.003903324296268847
INHBA,0.09438764270218193
NRG4,-0.01743195598814312
DLK2,0.028936466805467406
CCL17,0.07093305824834331
EDN1,-0.0001327066954070342
NXPH3,-0.04915110557415502
SELPLG,-0.02435190503032891
COL4A2,-0.01245634543769839
HGF,0.0034593777074724682
RTN4,0.04037027208113936
IL33,-0.030609909555531622
COL9A3,0.009288409241258294
HSP90AA1,0.008012413102183834
HSPA4,0.042087720258911485
WNT9B,-0.011080500933676397
ARTN,-0.015608261624976192
IL1A,0.0077263750523029065
ADAM9,-0.029582783832283518
AGRN,0.00857519360811747
AZGP1,-0.018365586899693826
SLIT1,-0.05666615345019981
GAL,0.004074079966554354
CCL3,0.04277520293181962
APOC2,0.014718452505365933
ZG16B,-0.009073652698052723
IL34,0.004151326908993167
L1CAM,0.006605071326441456
CCL26,-0.00934708414457437
LTB,0.05099005580488946
SEMA4B,-0.0385480407505721
CCL22,-0.018820557757151576
LEFTY1,-0.004700281542373958
SEMA3A,-0.0041459742715578085
GRP,-0.01720381848523793
NDP,-0.013444458875272349
GAD1,0.037217252159993684
SEMA3C,0.02545741970279796
TGFB2,-0.016839219199943415
IL1RN,-0.02454722996800746
TLN1,-0.02438283338077415
CXCL10,0.07919266946557335
ALOX5AP,0.015186721267305256
SORBS1,0.035225321531815575
ARF4,-0.0021332330467240678
TAC1,0.015719564867107075
FST,-0.009367620012113402
SEMA4G,0.018341059616137977
WNT2B,-0.024160465870506975
CPAMD8,-0.012789555611770033
PNOC,0.03470131433425952
APP,-0.0332695032834553
IL18,-0.025263957684771805
ADAM28,-0.02073675315905336
PDGFB,-0.010778774366188858
COL4A1,0.01257304717269872
TCTN1,0.031344007830593934
CXCL14,-0.04909079315698973
NPNT,0.015571145295340292
GHRL,0.002646512443182948
HMGB1,0.017135961693756918
APLN,0.02730736746394323
CLCF1,-0.014028709189447632
DSCAM,-0.02856820598940954
EDIL3,0.041144475671899494
HEBP1,0.02823754558147239
MFGE8,-0.03033465628302222
CX3CL1,-0.0534371148582183
COL9A1,-0.02431857430736122
TNFSF8,-0.01163994697928152
EFNA3,0.03552046012442274
ANGPT1,0.006911952705345194
LGALS8,0.027774609311254847
MELTF,0.034130581606567574
WNT5B,-0.02403039582654086
LYPD3,-0.013086670613015763
SERPING1,-0.00857762220121235
CD58,0.0138929679743426
BMP4,-0.03275380436146952
DEFB1,-0.009872073759862982
LTBP1,-0.019579625482370907
TNFSF13B,-0.026482461427740994
COL14A1,-0.021993183702157797
NTS,-0.015608263152104656
