,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CNTN4,,0.014572155208326899,-0.03687672566427464,-0.015944348914084586,-0.0393291519782817,-0.007957134603144702,0.015624188059709613,-0.030563172044633814,-0.0246975170870801,-0.014540311065172283,0.1049803366970697,,-0.05033256173947188,0.013073678395847842,,,-0.05843205790281705,0.06551600047205534,0.022583437302578172,-0.02785318350464207,-0.003331148177834714,0.14418812804582024,0.013447261707616192,0.005291190263443888
NTF4,,,,,,0.0201743064876414,,,,,,,,,,,,,,,,,,
INSL3,,,-0.015813007712017598,,,-0.021756501475443578,,,,0.01947952371495917,,,,,,,,0.0060158883542511775,-0.005092545179374169,,-0.033367338982325676,,0.033761813832978244,
BTLA,,,,,,0.025641467275835543,0.11547159374664222,,,,,,,,,,0.06512660758589449,,,,,,-0.013066784826847474,
MFNG,0.01854308509228114,-0.04002460683493722,-0.0186282885560812,0.059504492930526155,0.09824702090062326,-0.019375440405476948,0.011245092658644061,0.05928447506187385,0.12953053014698243,-0.0016533384674921328,-0.021380760224584544,0.0009248262875906003,-0.024615027095514608,0.014593678373297947,0.029510011405026827,0.024387976004616924,-0.02143288363866371,-0.057073130095444645,0.031181783398863547,-0.03327499710781798,0.023914719390110483,0.10310269571237213,0.03890764749597064,0.028612779262130083
ICAM1,0.008113160408847995,-0.09497484945404693,0.0068486007869101055,0.018868909279894736,-0.06216869022698651,0.05091996433663532,0.09597795743148686,0.005127436735060709,0.07175055173892883,-0.014597210119911849,0.024675178671592562,-0.060466724282152294,0.0196290450522455,0.00903752910047135,0.09380591251620204,0.04584216626523289,0.16010628034463623,0.06436338956116443,0.05315037359802014,0.012815444912149405,0.032520432761239636,0.10623326231683632,0.10064725404679364,0.09178186892634159
PROS1,-0.027336834030805644,0.030611148331227717,-0.0019365249898966607,-0.008299018484557639,-0.13644066340807953,-0.07912355859534384,0.11712014788557473,0.06502630702596643,0.09729196222760578,0.03160247569640333,-0.015891554517105104,0.07610192630779908,0.01299546943333114,0.14327536315558828,-0.011802208936064462,-0.009184103240135015,0.13374430584980238,-0.04610688102570668,0.10088826688291286,0.040157872365220414,-0.00046359677484178544,-0.049582356759047756,0.036601440094100456,0.07920396793000288
CLCF1,0.060887424195457375,0.003052754257506771,-0.030256084399389305,-0.03420319894707272,-0.021199169164063815,0.0691099381235131,0.11966322229511653,-0.023019020324138564,0.005913302813566752,0.09721394236573494,0.08460830595016643,-0.007152955731414689,-0.03307174399561954,0.037523061312590145,0.015711838018122298,0.06898316120734214,0.060251193617071645,0.04209653650663879,0.13081811330160362,0.017154895995855745,0.04667619041364096,-0.004912382446135955,0.17724451529294175,0.08030838049420055
PSAP,-0.029110030005763406,-0.0817638019311354,0.01932847453018288,0.015190489830820744,0.037941096117838614,-0.12729804891722313,0.06288032159451239,-0.06203081396541713,-0.028025718183553504,-0.03291184793123078,-0.0010940624009243521,-0.045572524270700784,-0.04749940010570739,0.16091668049742303,0.025807125918697656,0.09644836564600956,0.04454819605985362,-0.02284249501998443,0.017230029322176075,-0.049502138710485775,0.055292354416124206,-0.124237500800136,0.13946880611568704,0.01910744576952237
EFEMP1,0.007088047831064536,0.02360642878530005,0.012342335648368258,0.045005542557746706,-0.08408387156826423,-0.08866637688546355,0.021938383554777518,0.03751947095274502,0.05228080000802898,-0.03491582824958762,-0.09780180902401621,0.003266611162058556,0.007509989782299232,-0.04456751094464373,0.04518994700068847,-0.004333233635704435,0.13570662687661258,-0.035431877953906905,0.01312903670592553,0.014826236505100556,-0.007867442679081436,-0.018377982959670948,0.048912140309031654,0.09507097570322423
C1QTNF1,9.110250408121929e-06,0.09730871357803238,-0.022186422230336067,0.04720894254056111,0.018155500565132193,-0.066936631277489,-0.002916739905602775,-0.036866342270036545,0.09388608148960714,0.046263076911682945,-0.007806418603765531,0.0422279282426798,0.02910588604317853,0.07262772547905874,-0.06297876568012835,0.15694543387824306,0.054241872682272006,0.0013520045626356741,0.03791509456037697,0.02498936764830595,0.03994496371403848,-0.03008311607864399,0.05071067146051581,0.15492684900666734
ALB,-0.043367679592382476,-0.056399202417597306,0.01451920471854243,0.0720102446225914,,0.07797959258802967,-0.02972477461439074,0.03902104375720769,-0.026417393004882814,-0.016370934041508384,-0.03953794687729803,-0.02859979258489928,0.06462797240633451,0.04323478999637561,0.051215996266717315,0.10527654656608158,-0.034584650055696595,0.014208894378666678,0.03837699288935991,0.07476486618927049,0.004747879844529494,-0.043835094052033265,0.0944204046755757,0.04295617786653984
CCL13,,,,,,,,,,,,0.012396747907669476,,,,,,0.010328813040688552,,,-0.022316242573854533,,,
EFNA3,0.04401783508060241,0.046633319211507235,0.04591242062900159,-0.05217705676199561,-0.013066356420941495,0.16660221555652086,0.026830724148698488,-0.030490249054844744,-0.017846857889283686,0.020179164478675266,0.09613677129941377,-0.0014774952787644379,0.08068937361027088,0.007471176145683369,-0.02187470731057775,0.09852835072164899,0.1981427889812719,0.04693837913429325,0.05411793037791455,-4.303343375493336e-06,0.03465389263685378,-0.07584575582740259,0.015324348744376999,-0.025925213479511194
DRAXIN,0.08460557546516712,0.031253652635739156,-0.034424020784852176,0.05251748771216749,-0.013443626381334046,0.028930777830153923,0.0005649946017656146,0.08916492258289632,0.061498245654220976,0.039403551362281,0.05165266655192872,0.037487591774028495,0.04704900226990045,0.07376133559955898,0.011994088417615865,0.09531405635572764,0.019749211935998656,0.002363185749143863,0.013825407142565442,0.04235256826100033,0.10456126451683624,0.10404826476775376,0.026894797363031245,0.021773203478054698
RAET1L,,,-0.02848831863397681,,,,,,,,,,,,,,,,0.021936642241496274,,-0.021211135265464174,,,
NPTX2,0.0022015414639049895,-0.00964116401192058,0.08331620486219901,0.017666824804044596,0.05854608690825593,-0.00815288260549739,-0.006030735769906247,-0.08343385739605505,-0.05214725409125728,-0.09264868350196652,0.00794257830971481,-0.03879545306383755,-0.022363054857350788,0.03265010432916329,0.01671602986215507,,-0.0639461920993744,0.04994375183966545,-0.0058831157388400425,0.04242497593488862,0.013387392570723244,-0.0726795808411755,0.05043414587930778,0.005079191403290444
FGF11,0.02156267073421469,0.07695672249751846,0.024666727469362028,0.05910408798902993,-0.05268972082964587,0.013668466401862476,0.009761423925899598,0.07839081344861681,0.07190266011434589,0.04188826074675305,-0.0014216795846025603,-0.016218683512502153,-0.041108582091308236,-0.04551908714930842,0.03504861658457593,0.0414235379978464,0.07959981513152913,-0.02421154976931158,0.01245320259963344,0.04547375189292513,0.10915658009637168,-0.051030740242617355,0.10671705575095704,0.09679780448018137
CD59,0.006605363156868163,-0.10650880475967271,-0.01971206287341409,0.06025482756085826,0.027710911657443417,-0.1021514746418602,0.04928830819234154,-0.05544281264163757,-0.02701307993465173,-0.0550623385036478,-0.014888018558408631,0.022008820209400926,-0.0207950810004203,0.032272244371802115,-0.1252373019785045,0.07380280131356945,-0.06410601673965254,0.00311992404708454,0.04704262306261123,-0.048105878123898556,-0.06058702571189346,0.09971114102436165,-0.09006482058035917,-0.011024693528019427
COL9A2,0.04795700529918021,-0.058596735022833565,0.01265191201834562,0.01519447791326006,0.025421148168681827,-0.1101693084462822,-0.11373591918514094,0.027613702596050078,0.07930978052598577,0.009545256099860703,-0.012957027796954367,-0.017584671703655276,0.02390386399856463,-0.03178917026322894,-0.008365300210160666,-0.06961194575715375,-0.008041274567260472,0.004794374790443808,0.021290585225317044,-0.035969852434499884,-0.027508582763090823,-0.07272387942535417,-0.06354446350714803,-0.02035238537526326
DLL3,-0.012379197470887247,-0.07473945373357468,-0.034440631438040784,0.017668400154491906,0.02144947087116448,-0.1690982888805878,-0.0344536386193511,0.055159261928060775,0.061473312029238135,-0.05532528876040771,0.0854748586809906,0.04567688958789292,-0.03647296990020141,0.0106403823419714,0.05378870990606357,-0.00575829471045994,0.005648408473666718,0.022551626036133938,0.0076053740917161085,-0.021918044867489956,-0.019738511556414418,0.00026888110045458454,0.008622426043838722,0.03318126967612068
FGF5,,,,,,,,,-0.021036021334291496,,0.09260857424770542,-0.04592067840918873,,,,,,,,,,,0.008099259637952237,-0.022647169358404603
LIN7C,-0.006088907644954591,0.04485013210183103,-0.005155341237811562,-0.0029349781810586416,0.035787626341011784,-0.01593210768123631,0.012142442790058954,-0.030473063887181344,0.016140186089168198,0.015847761991949053,0.09302787874874066,0.030963697039994378,0.02512599650672921,0.02594603148945463,-0.03740745649278893,-0.041035444677541624,-0.005150339625484113,-0.009226975742889523,0.04406387429586921,-0.03659595466451315,-0.021237214659076263,-0.08104814738324188,0.015631910563588067,-0.013422946788866496
GDF7,-0.029838021163377863,0.009130846142065427,-0.044600684531664096,-0.01710942096597443,,0.025396381809140875,,0.010448548928604237,0.0741481286846235,0.011525370931437247,0.1773925297394441,,,,,,-0.029652911722648806,,-0.03828832842997833,-0.036266320651982674,-0.010719396018275842,,0.038140812315795435,0.03301057811291848
PSPN,-0.004743690453175467,0.02576201176712131,-0.009232980644816736,0.035643445678940275,0.029595056290220793,0.03241511706815044,-0.0707842948375392,0.09337007403601126,0.05165342586105319,0.0032679183535457112,-0.05440889739105663,-0.05571187279974451,0.013539927729367235,-0.016516058959885126,0.00018636669261826044,0.07109695938935022,0.024020919932291846,-0.017854093692004403,0.016693338277769997,0.04262613556658517,0.027153874550554017,-0.039729900017782455,0.09586898487816205,-0.05999181144263897
ANGPT1,-0.01206119583347355,-0.06759549058835491,0.028457719589500687,0.020311730304864408,0.05465402739780489,-0.017290527433368046,-0.00017631615368213943,-0.02257279652111501,0.06549904400362822,-0.055041982007241974,-0.0604967155355473,0.015596664154240623,0.056993879494699334,-0.03804796258991465,0.05778942988420008,0.05436117297555893,0.047585031535427855,0.007374473635136076,0.049169727316173556,0.018235974128726545,0.027512847253251135,-0.08024360281377795,0.04137161312611792,-0.0001608611476661103
PNOC,-0.0421374891193704,-0.002330873970664881,0.013894302725909654,-0.035804685806990595,0.08907503755312032,-0.01688761009774597,-0.04038764625418157,-0.021778795283788396,-0.06291884553935005,-0.11186422553219932,-0.0014283496312380087,-0.02859979258489928,-0.015550762231687974,,,,,,0.0016190894853833125,,-0.04761343644792597,-0.038280672930116576,0.13195754646910768,0.010705268439997036
L1CAM,-0.03366531201986882,-0.008134139261443598,0.05830675010179527,-0.020964013198127792,0.0007025988026271086,-0.021907423467253367,0.059529395015032176,-0.01913147212622105,-0.040948522782175346,-0.029063082467949336,0.10520190077680887,0.0020039685969787647,-0.022115973349321003,0.029984429952298938,-0.014829609061982423,-0.0045424114535964795,0.024197272091071774,-0.053556361552674334,0.014763136520710488,0.012206529853792366,0.05452589816489534,-0.048900007069258664,-0.03160567957903011,-0.022391487349101506
APOA1,0.015410679771558742,0.08621536829033878,0.015582080048220428,0.03201291378321329,0.06016610398608114,-0.014925611176423733,0.01855736891370421,0.06868502140468803,0.0711151325221205,0.012150021694266242,0.01814020668527927,-0.04484179187685471,-0.04255048914438885,0.09764629308599758,-9.39189210201873e-06,0.006625944554950674,0.04406483754375214,0.020310193471004077,0.02246741845765012,0.09262910364939436,0.06229982437500169,,0.00413607341865075,0.023783287785220854
PSEN1,-0.0025841294622145133,-0.00987951960668518,-0.020775600982023683,-0.0010219112753324757,0.03862928172472337,-0.05269992382049396,-0.010960669893789295,-0.0015142783372354832,0.020046382905452284,-0.0017781472962856576,-0.009336486879239797,-0.015033798308965857,0.007115996439519801,0.021998947909573012,-0.04863841139059429,0.007204705043063779,-0.037454126604627797,-0.059606582864440455,-0.01762431260832178,-0.06132095688576253,0.04037172703713647,-0.09847346603141473,0.0280331737284556,0.030808701269591503
CALM2,0.01335906254050166,-0.09285876669884786,-0.003282602657199872,0.024502268407372088,-0.03768585009764307,-0.20814880651908135,-0.11005588370925008,-0.02279306613122312,-0.11275918194428747,-0.07382525907320478,0.1141251487170745,0.07352626467689287,-0.007817219006820607,-0.029658799336378435,-0.10086752308205997,-0.11362004211886638,-0.06560306174677141,-0.0026590065280207515,-0.021003244473158975,-0.013918960343033573,0.0014369531165441347,-0.11035755654634503,0.044561310910524406,-0.04795061865605099
CLEC2B,0.025931612375239266,0.03627719728797853,0.013105691489088517,-0.009098397766850426,0.009974356676055073,0.035834157755097795,0.08502881209340442,0.05123385118354225,0.12594636329520414,0.03286326915154041,0.0094704306122299,0.009874537224203514,0.04851487583479412,0.018713568537506647,-0.011042495715862053,-0.016706655586135048,0.002352999605500763,0.08076123867458701,0.0006017850175098954,0.025594058270803105,0.027874964522548756,0.019515173022007084,0.14989250225425432,0.05267812541874567
NTNG1,0.05708973947583021,-0.06344388017525246,-0.01692110285255596,0.009031539526226701,,-0.00014436746804050583,-0.025014826015046537,0.016298218774886374,-0.042638366521049346,-0.024677385992569183,0.0826684954187712,-0.00455514294450732,0.07217746415212378,0.08786413179290804,0.014238576708645841,0.03527646754301159,-0.02685036721908745,-0.021535926954697693,0.012092200640615294,-0.0409005754985378,0.012263736555901461,0.09633960997045245,0.053914407267920975,0.0202254464512903
LRIG1,-0.007356728396292935,-0.05435182636314578,-0.010606030011313095,-0.01442785650010334,0.021528856544671807,-0.11119282687683928,-0.09180250558429039,0.03764799722410537,-0.015856629922274407,-0.0020383456045996087,-0.04803615910840624,-0.029572127477927698,0.050913904869036235,-0.009836805237287671,-0.08342292004321145,-0.06063147824316688,0.017665453898993377,-0.045213982191314075,0.010109443530875449,0.04960084920933439,-0.0794386080361276,0.007006110406844748,-0.04653168871522992,-0.041301027484422735
CPAMD8,-0.026254897907758794,,0.03870414840017139,,,0.029498251177248472,-0.02269503437413313,-0.004292845890435867,-0.01902991225264388,0.045425373643152044,-0.01782715215532832,,-0.002584486632980589,0.04626561063956699,,-0.04741214421088656,-0.0032155674801815945,,0.025973620700993887,0.012471034983916012,,0.005097649048287271,0.09102537706346732,-0.008009108410341505
GHRL,-0.008163350113954967,,-0.02685567850895632,0.03760544268853089,,-0.017621794437298863,-0.04697290176188198,-0.025180742226578873,0.03581163012892555,-0.011744197564250892,-0.021581749185242034,,0.03530810355480702,0.05064449779712375,-0.05885701726087699,0.0381322978161456,-0.010672442200993686,,,-0.010156081369665124,0.0011107416430059065,,-0.0502982720620196,0.0033062115362832963
NPY,0.06271358060423447,-0.03660839494017965,0.0605027386998485,0.03173064771397497,-0.01429890131252908,-0.08638383208621793,-0.031053170350644383,-0.006962498782044199,-0.052297525611217845,-0.014894427955080152,-0.008833233825008037,,0.007495306370350963,0.011708629837034051,0.029876990164401936,,-0.01953710446853271,0.04279822495971418,0.05308171441476249,0.04621640985067858,0.031041552073539754,0.0815172910649142,0.027005969560475792,-0.031037738199274578
MMP2,-0.016598566316658975,0.004376595536764746,-0.017166932931454607,0.04836264871871029,0.01931004502765981,-0.12665341646836906,-0.027779824830287275,0.05391239452947398,0.08184290975772522,-0.018706971605705943,-0.07743856323697353,-0.020728504581877184,0.06374060562773678,0.041315561832744804,0.00012265168157466218,-0.06787363703692556,0.01842991317591827,-0.030016397453610417,-0.037576317240428925,0.05393657745455002,0.04535352072511183,-0.08129661864466813,-0.04652143836515868,0.10499305229839084
LHB,,,,,,-0.022412422036318352,,,,,,,,,,,,,,,,,,
PPY,,,-0.04803693497435428,,,0.006379317377018457,,,,-0.01994344463781352,,-0.026453532809935995,,,,,,-0.021665294069839074,0.06761552568600772,,0.03478761854777127,,0.06436881410652563,-0.030918432441810383
ALKAL2,0.03917331010272456,-0.0010237383796439282,-0.013298968289984508,-0.013733113537023209,,0.032072485678588,,-0.004137887135484395,-0.021576755365713574,-0.02233021777427024,0.03674484575328388,-0.001195074745567706,-0.03034979046908135,0.06414332150271311,0.08179770326793667,,0.03087703204994403,-0.0537406530328874,0.07250994550684568,0.01223600344205704,0.0643457232930614,,0.035579505020609484,-0.001960759550822909
CSF1,-0.008167349723000872,0.06878683297453414,0.06483794080879476,-0.027032785930195796,0.019092786088640228,-0.09680019352567908,0.029801504551254798,0.06699280769940659,0.06262201927720315,0.03662514103710041,0.011753491556832195,-0.03389905807471923,0.07891456856426252,0.029520505125385305,-0.031041519852898374,-0.04933802353676166,-0.029210369537037307,-0.030271007079046473,0.037978640628550636,-0.023068816515272466,-0.008725207409868338,-0.01925827470473831,0.04809433290318208,0.03674022814132126
SEMA4C,0.08027790352568231,-0.07453717508609693,0.02463030620281732,0.006464465308521091,-0.022821893390397956,-0.03925204007027663,0.025082205151107477,-0.0017030047814392078,-0.0019680345078812366,0.015919866167666497,-0.024748099861205877,-0.020196512597451956,0.0453050105378848,0.06858401007135084,-0.03207601692717954,0.029686107720808035,-0.020947448276702425,0.03178394474223409,-0.017891122788188767,0.019277865180053862,0.006840578320465775,-0.059669080097975315,0.013071156542473024,0.033179870796348675
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.019120260516206612,
ICAM2,0.04197951397948501,-0.05261355673811675,0.05346218460657021,-0.03941090513503449,-0.0010803211879845827,-0.004488865943941765,-0.04968001188395698,-0.028021270720505684,0.0726131942625253,-0.024273994396064043,-0.03642661934257321,-0.038283624917793364,-0.031868516853671945,-0.01761415493614109,-0.08352830421548525,-0.024476802942044306,-0.03283975217952144,-0.06416879183855885,-0.005529921059502781,-0.004893094765790894,-0.020581270735537744,-0.028986244327695043,0.03235095893984902,-0.018382560637511015
SYTL3,0.012955512888118824,-0.04554736315106526,-0.010107476258303275,-0.021886989638244175,-0.0065580078292638445,0.029079384243242877,0.07799008751717929,0.01331548538466932,0.09083845457619907,0.049442149446280975,0.0895554154972379,-0.05392418227990588,-0.011579126396422144,-0.023592760903320038,-0.009385978006821092,-0.008858790183685775,0.030755837955977892,0.020232249725677318,0.07902014972796607,0.010512074138399519,-0.010478131691923062,-0.03182189230600645,0.009815934796092586,0.014281866382137614
IL1A,0.045379226888494356,0.02827555110129747,-0.05282753883861693,-0.027402564516171995,0.04839865317874551,0.045677657426310254,0.018530663377418308,0.04336338850573409,0.0361304586758165,0.012814442611147796,-0.0237128307571361,,-0.03451215668020852,0.0797599983917552,0.07486359855860582,-0.02023280675010766,-0.06149690932336551,0.03454149127152423,0.08656026770223935,-0.0429172311563797,0.05482849834879139,-0.023329847512862396,0.014289910896599338,-0.012435260886844116
HLA-G,,-0.033844960845471644,0.06128216487567514,,,0.10147596324135194,,-0.01827461886575374,,,,,,,0.03424763794637718,-0.05556507620706327,,0.04700253891312379,0.05817051342752435,,-0.014709403284912837,,,
PGF,0.005724287942792937,0.02458690170270092,0.0031886564371910657,0.038179177989884676,0.027091876396256678,0.016297739544648027,-0.008485340055732989,0.029891202084565156,0.042375674514424824,0.06295949429550765,-0.026395254342687198,-0.04649103093513441,-0.004708608254639376,-0.0396716441191559,5.15782294925714e-05,0.1261422964050622,0.07460643645188249,-0.04350625292544987,0.012340435544852259,0.038204543090886674,-0.008656112757878465,-0.05058804278757589,0.02541591532951819,0.05974886761090102
LGALS8,0.011273985091710615,0.024985706909333542,-0.012884866389436722,0.007561275231090813,0.05106929650260066,0.0018266446661598286,0.08553145633755306,0.04952645790713918,0.03438102912661643,-0.005770285586467376,0.011795473155484217,0.028027850363603404,0.04318073321243664,0.06116194663749514,0.08515860079355457,0.07263043979296295,-0.012103584694203744,0.039615636124761426,0.010248350862313156,-0.05441960708442061,0.004389493546989356,0.004484284816738061,0.07609297640591443,-0.013573479873161324
DKK3,-0.0015727779403023453,-0.10635863148437397,-0.022119686565325012,-0.06471007948755175,-0.03438666815697421,-0.1046826660666829,-0.06391651595730893,-0.07709472455850121,-0.08027462870243442,0.01926971777993269,0.08646843839843243,0.007463337805376309,-0.023990360510436324,-0.07847926276606787,-0.06584760449805903,-0.07055081944559798,0.011256239897469364,-0.03684990486778274,-0.0009603114732472294,-0.07055990420211955,-0.061986321008428436,-0.07619115692643741,-0.006133745128227836,-0.07101983029314364
COL16A1,-0.0457009718438489,-0.01023418500482075,-0.002663657810013266,-0.010014523136098356,0.05137493146582117,-0.11607746460878837,-0.09275711457406075,0.014798046527250943,0.022298080899686882,-0.003095730108614444,-0.011379869441273779,0.0069658054985118276,-0.0017225183503552894,-0.040360967411603985,-0.05812478246018495,0.06143054719120282,0.06861622261502362,-0.017678705637139924,-0.018485154250479644,0.04207171645010086,0.028776685098388422,-0.04100152950062821,0.0026051708992453804,0.06856049287619909
TPH1,0.05708407422065509,-0.00807580608682681,0.00966086369950186,,0.1922051775018255,-0.016125062784523164,0.06732077525218694,-0.01936450709455784,0.04810119945240045,-0.013417457113108723,,,0.07234898814188073,,-0.05572766133727078,-0.05325378601316715,,-0.006389709783732069,0.04619817373324931,0.02883896768987581,0.00038701127882051354,,0.06656250218030668,0.08450191260032586
TNC,0.005431384191267869,0.016496159821752718,0.017414353897045123,-0.0087380647766534,-0.03881045712802322,0.06600158360314773,0.11195410555708955,0.05031547575773487,0.08823267874109601,0.07000675081268325,-0.07159478329806662,0.006231815013939732,0.0301544568222886,0.08709399786758447,0.08060388106707862,-0.023512472615400567,0.11489794817256649,0.0006117302690762885,0.06812051970215639,0.02360211387679665,0.025791741534389238,-0.007378679217913914,0.07991942374520809,0.07627839319916857
TNFSF9,-0.008496538589802231,0.03584414612004304,0.07805493559924956,-0.022964896639797675,0.021071867795846768,0.028753368008872827,0.06578124798456905,0.003734671948078877,-0.001540211621631027,0.01124706822243407,0.028119207338330322,-0.022326839775619434,0.0024427064945378883,,,-0.054033765065576646,-0.04600596694728495,-0.055051095162732995,-0.01855793867677195,-0.04122531521586343,0.03832987926524804,-0.07576643495714099,-0.024138398694439876,-0.01994021439730625
C4A,,,,-0.013533367824813639,,-0.015301591018845722,,,,0.022759251277097253,-0.023287363778558806,0.017835031301212178,-0.018995782953316855,,-0.09504268190690493,,,-0.033282015832757195,,-0.030235723307805926,-0.002878650871554992,-0.010200604988624143,0.01931222839539663,
CNTN2,-0.010799580044011775,-0.017404417381685015,0.03803554732967566,0.030972748152965853,0.040360891629433196,-0.024503831881711173,-0.05312543010238538,0.07514846435373645,0.0006273042484648581,0.007096970132165867,-0.059670514339207816,-0.03321639041339094,0.01426017040789697,0.045854256320777505,0.027511926296565493,-0.04656495368503781,-0.14846973411331135,0.06579926030545998,0.052744208143547626,-0.010760767049820357,-0.04902189152385764,0.08335680271957581,0.06124540190463414,-0.06404073336885878
F7,,,0.036315772239255445,,,,,-0.016818129669602486,-0.0190299011918223,,,-0.028599796598163717,,,,,,0.07693327590579252,,,0.016784996204489012,,,-0.03509662527168516
LUM,0.025182787939758824,-0.01787501373066648,-0.01125381657139952,-0.0036772076370923793,0.03799711055058219,-0.04145018546423216,0.025294644531342485,-0.0027342570352094854,0.07392972422005331,-0.03474586219751001,-0.05308643319755646,0.01138738710998405,-0.030238540494757774,-0.06975481573168997,-0.07112719317456927,-0.007154913005434816,0.03995905834803836,0.03516482490134108,0.04212768518316598,0.05599146004413968,0.05266221596571378,-0.037195747792400556,0.011280025250191705,0.14181764552968643
IZUMO1,0.013008672872894735,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.028488306767676504,-0.02117731699335625,,-0.030110577930729403,0.05315730063367475,,,,-0.02838092841071354,,,,,-0.019813858571553315,,0.018915891897032206,0.06227069538458621,0.034006444164306086,-0.008621618424188782,,0.009786526625786973,-0.0023298094858403085
APOC1,0.002832223876955239,0.04264563562765503,0.06264660947383187,-0.016200942946097294,0.13163178036564202,-0.0028050591350396083,-0.06344413781488951,0.015971124521139243,0.08607961694167046,-0.08745928064410183,-0.08438589103407881,0.03025730629009581,0.07949883776885784,0.13120428060666386,0.022045437652893317,0.050029159914258,0.06026611846399812,-0.015537107478826773,-0.04676793021956455,-0.0028169825817477936,0.0344177617930675,-0.09374996445279819,-0.01633099714801776,-0.03564799857529301
PKM,0.004143966112964838,0.022758422467663984,0.008069519338436896,0.06761495126329004,-0.055150227849717855,0.06347726013720231,0.10818185158130543,0.06987464200943581,0.03844465651012876,0.029412467152396798,0.1048966456290004,0.010958312406663012,-0.025861663557045906,0.03057639048828877,0.09943835848466488,0.07071622080691357,0.12034129623443852,0.0004680278490810907,0.05422355711853877,-0.02405827505179623,0.011277592464795073,-0.12251192481649353,0.11672838176223717,0.09645645507519157
TNF,,0.012237627080885442,-0.05881977919616778,-0.030049704584433953,,0.03521622743510776,-0.04261478791438653,-0.04131743004056291,-0.0003543002045742927,0.02402699403940471,-0.04357981957835263,-0.020887026150966333,-0.03044032764151992,0.11164073713926667,-0.06812862690229754,0.03164626881889943,0.10873250654707813,0.009074408963387256,-0.03483094761146468,,,,0.073806845549233,0.030555786372060474
GNAS,0.015140774039264372,-0.04347323616821844,-0.02939167195601418,-0.006761774614197393,0.08458175016040938,-0.17524278080996641,-0.06739852034918782,-0.060204721385837295,-0.05124960142498055,-0.052168267027641615,0.06916713257782212,0.0487885053749318,0.04379350434339938,0.011726142751346839,0.07743223520446231,-0.05395431862675299,-0.061313880094643926,0.009322417084694449,0.007800732821606116,0.02236049714671613,0.0296651401271603,-0.17890478610323202,-0.10045074911719533,-0.08082257355411203
BMP8B,0.0680776554314475,-0.012630903775443894,-0.026010476729557468,-0.028008037105297826,0.015964001031915188,-0.025849579460014965,0.0147644692995244,0.05333697149268231,0.026634092097642146,0.049281815489514304,0.010593907463488855,0.02392497030802774,0.052353135443268584,0.008429635886840078,-0.021348657908337725,0.011692298309551803,0.0301538713329836,-0.01799310206425279,-0.011914034284386355,0.004104543019865739,-0.0013181194591422203,-0.02647977957263363,0.06436250317968874,0.137076469755797
LIPH,,0.05512417432836281,0.011452819200754817,,-0.018363313162157557,0.020880862867112788,,,,0.03947533117486881,,,,,-0.05141497146429649,,,0.00996181191988717,0.029152339656928854,,-0.01193793601038302,,-0.0005543005164673347,0.04140649740482473
CCL28,,-0.01970684282201259,-0.01202322596117436,,,,,0.02562140531593822,,-0.019420847605799915,0.12447490475986038,,-0.01713746307759812,,0.03333837096366577,,,,,-0.020900094497494703,,,0.054046339175987126,0.011475934489159508
PTPN11,0.01826414873759701,0.030860697002447767,-0.03395670304056354,-0.01226213069843213,-0.03805808615745192,-0.055273152812566895,-0.05155629303863588,0.029091946457216366,0.0173932030399778,0.02251817082366198,-0.10436549772541416,0.028317757665223268,-0.04626962783671056,0.044776210950664086,0.023144569952985843,0.11661048433516881,-0.11139819131807627,-0.06270837551955377,0.022686443481436776,0.03373301534740178,0.009237570014767877,-0.07498214795005018,0.005506862221985224,-0.12318686139217401
ADAM12,0.025017326941445844,0.018252117792906936,-0.032518765637918445,-0.01611562557160956,-0.02524241352836752,0.028361995789172856,0.004837999089806741,-0.06217504035369909,0.09047348662692745,0.08943117120746642,-0.0015851045507143259,-0.0207037251108298,-0.0714586901227659,-0.020025696838909094,0.05328741543524799,0.09350451757935845,0.02128816314775634,-0.04206788560338376,0.051887756286667565,0.017140641520513734,0.05683730436798867,-0.017820881807247776,-0.0166001158917838,0.11909183455196805
EPO,,-0.013467508268968413,0.04961923370040429,,,0.00016610651441477498,0.012273138007527207,,,-0.01994344550834881,,0.07696925802465301,-0.006386558517768939,,,0.03870353994473509,-0.02188626797487604,-0.03063596945269901,-0.009904413699540867,,-0.044504998326008,,-0.0381172982135502,
EDN3,0.06673454952119363,0.04974033379603466,-0.011084872518234893,-0.0005164117653960559,-0.0013428712546248128,-0.042721255420372646,-0.02813607513156293,-0.024122161737916818,0.04862744896367728,-0.030911356930453413,-0.034655219213201964,,-0.021832724234616453,,,,-0.039646994519220415,0.040356114105826485,0.018553964187190377,-0.05139281595898181,0.01895607191638042,,-0.025188150801264554,-0.0010892246620304974
