,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BMP4,0.004380778521263946,0.04911588908542391,0.001599898416829921,0.06167636970604546,-0.050048809739209534,0.062310020191568755,0.03896566201413698,0.030646862821204556,-0.010447267747815844,-0.05711297515757815,0.0017461303296289201,-0.02573164802589156,0.07456372096522823,0.14345429937849188,0.09981509047327433,-0.046340460628409685,0.02642418032002541,0.10535321532279712,0.03594590520274604,0.14279126079318177,0.01475595833733376,,0.12282273958750772,0.05150507674442668,
SCGB3A1,,0.02731343867979054,,-0.016242934873458365,,-0.04997935208029278,0.015571097851448203,,,0.02144492007421319,0.024456218905222156,0.059860424983128636,-0.010075089845969335,0.0819518075690807,-0.04279591920346044,-0.01754652640293098,,0.12655563843677975,0.035436082319590466,,0.0655473023056769,,0.13213964286537044,0.09003784759581097,
IGFBP4,0.0146800002690359,0.18110524821121238,0.0423059923610145,0.027202798719328822,0.01581130387414751,-0.05812254538426353,0.03652476496339757,0.13259176057098634,-0.05831446863238107,0.027944551354838712,-0.11336274866354314,0.0870929437647099,0.015492517534815573,0.15836653248919041,0.08027753951541397,0.0590167529783216,0.09869299894481706,-0.029213283653397766,-0.008012785959673325,0.24383626386634916,-0.00880633749983578,0.10342765010150205,0.1948020020400742,0.06935683280825597,0.12379916972280365
RSPO4,,,-0.021407626386068322,,0.09371080692405011,0.08482582329426118,,,-0.012022248791846496,-0.0024276167562026045,,,0.01106669261711987,,,-0.0486062738184946,,,,,0.022275801909119104,,0.07619764899207149,0.04205150714082655,
LEFTY2,-0.04326446036998327,0.15212449780006448,-0.023972581030304516,0.09159444227916053,0.017094629581139813,0.017014368117172083,0.06992867685556087,0.10998969598789937,-0.010510340699972249,-0.02796821973710184,-0.018340156595959205,-0.033537954003192406,0.0477563378423585,0.06862008793804072,0.03602585734232835,,0.030369949900061383,0.014410765543787816,0.0546594767647149,0.26692151546701703,-0.03212529235211444,0.09935864932936758,0.10673988056308391,0.005499957189670303,
PF4,,0.056224375522873196,0.04038461141434758,,-0.012506223059352001,,,,,,,,,,,,,,-0.05771534113829,,,,0.05372266933760047,0.036020728158647146,
ANGPTL2,-0.002544397821439199,0.10471851087902158,0.016228639648119204,0.1653540587685993,-0.09278500686339547,0.02877704776438223,0.07325393853636712,0.10789003973273471,-0.004616192329939246,-0.022189480935706014,-0.19602418007615585,-0.04844119629823553,-0.128410166445518,0.08919961278577856,-0.006320073234978175,0.018601168147591475,0.10527394572681248,0.17301503937625012,0.22810563544949117,-0.021918701811259184,0.11879212673450504,0.0053623398468841,0.1859333070144558,0.09183298458072717,0.15278095530469435
LRIG2,0.01711157021792965,-0.0030176328756640744,0.04232240642660211,0.04977786527544255,0.05141768163533586,0.040363850098354005,0.10103348059717923,0.021433125535755507,-0.01586483392042812,-0.08923314853717602,0.03948873043437433,0.05141582435996741,-0.05784206464936945,0.01565800374351054,0.03853070104227065,-0.06496948238747821,0.05814767367340059,0.07590571583069036,0.014263169019192938,0.07468995329177823,-0.02276617366171435,0.011860272019678271,0.15405072556515922,0.05647063697764261,-0.053124643224743966
ICOSLG,0.00808656468398712,0.10267051212010307,-0.013336524836403718,0.10869387525952043,-0.012770966890167356,0.021589039113971024,0.0824932738602958,0.07947895344009005,-0.012842574093071086,0.008187631712690557,-0.08948773788515269,0.040938670549860945,-0.019233211619829316,0.04267466765604656,-0.021713824037322083,-0.018594536975663614,0.06323642177099847,0.09598724644214432,0.11869816859618744,0.022592595600061202,0.025112869166635545,0.0796083626583202,0.19730379135481702,0.10307547176855962,0.023934657791050213
WIF1,,-0.058307359127348184,,-0.0015305047845091259,,-0.002151671936486417,-0.037185921196018365,-0.08507480076471437,-0.01853746133439662,-0.029679274730614102,0.0222093476833854,,0.03723349993415332,,,,,,,,-0.03622162383899971,0.014605575022800757,,-0.04716873998930506,0.14021119600293766
NPPC,-0.009182687698507533,-0.05691374792543411,,-0.03177027913327699,-0.012532443141911771,-0.008531001747831413,0.0175618090392147,-0.0234461800191827,0.0677788381030557,0.03920868330326971,0.08835092646309681,,-0.12661202749406392,-0.05835669143659071,0.00044252699795419194,0.024462175371189228,-0.016115608292099775,0.009207546716045019,0.06951034147493718,0.07095943213318741,-0.06224899277790209,-0.06724900455706682,,-0.004852633792744741,0.0438948581047145
LYZ,-0.04660642349291635,0.1005236897083864,0.030762676997324295,0.028163608785289066,0.011823106788560363,-0.020966066077961,-0.012063355880695136,0.06985276765793645,-0.03062115954549581,-0.021795868696974197,-0.22462765862155348,0.04831201710290102,-0.030334722244677377,0.07392440944283322,0.0006094690008503271,0.04680633239635731,-0.04201239000855934,0.017150650222701576,0.030196106383904513,0.07164767065524213,-0.03632649516062623,0.0614792523819581,0.1586289503214923,-0.0007965473763252555,-0.06743728330746039
EREG,,,,-0.023659804122647107,,-0.008841109990245833,,,,,-0.01810045414532182,-0.018258380110272185,,,,,,-0.05287326204598516,-0.015729234581552207,,-0.051676219714774735,,-0.048017366042654865,0.07472470997619707,
SPTAN1,0.005696867935887124,0.05411196671212429,-0.047130850097618505,0.1674781862079137,0.05899303294351562,0.10304733602575614,0.006587741144867779,-0.019180734175689235,0.0240530441672905,0.01036539396241107,0.2787200863894408,0.04852159664340947,0.07664311589373049,-0.01988859074120945,0.015387217233773808,0.01032046601778979,0.006970959250978571,0.061916255328737985,0.1523266353335511,0.04475334257402478,-0.023589909826988577,0.13197252208818758,-0.03611355744961444,0.11942539643810757,0.07045832013056005
PTH2,,,,,,,,,,,,,,,,,,,,,0.0128761681452753,,,,
LIPC,-0.05574960993841883,0.012755103330348998,-0.022109016158399847,,-0.004145574074594444,0.07014248574840412,0.06873122129662884,0.014390282073663805,-0.011483968666421337,,-0.007378060907968567,-0.04078447561073565,-0.008419123837514588,0.002744926992010747,0.027450765308205845,0.1433118243822935,-0.0013000628838378834,,,-0.009237223835941432,,,0.1407255234192839,0.06371298804050722,
COL8A1,0.021417143704537744,0.029365440025625703,-0.05249889710383087,0.038306460411328035,0.012067678288531503,0.03420382910873619,-0.015806501470587018,0.007857376492600623,-0.03291704682481227,-0.009422788482645696,-0.19405322710237874,-0.10592310321790338,-0.03304744160003049,0.03260065057932271,0.0637372880275043,0.02004647727003698,-0.006634172219901933,0.11446545326951027,0.08699613757901328,0.15648252640820934,-0.005694782140984871,0.08963528320915473,0.18390394096585702,0.08244656515469075,
GSTM2,0.013379594884146041,0.03909768427090821,-0.033599609015957224,0.0380281797649442,-0.0007150085806658005,0.0027287596399241656,-0.022130682535808854,0.004146328530265527,-0.03724700332644441,-0.05076439654488275,-0.019997763589392314,0.00705859135190604,-0.057473242001780486,0.035797365225635445,0.08138428540465087,0.04624943545534519,0.06337973210029224,0.08227217286810704,0.04131933721606861,-0.04007750774726528,-0.020305159038844115,0.012995597829200385,0.020278849035107016,0.027746174247902343,
