,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.02392620962646555,,0.07197216537807932,-0.02008155644378215,,-0.038759835456664386,-0.020689464875852888,,0.07473781485381911,0.007432578125262286,,,,,,0.037260370433287546,0.10128982920339033,0.10934617110509276,0.08437221765195806,0.005021061354718114,0.027958899900796197,-0.014320024917208955,,0.04199199641318458,
PDAP1,0.08909541822210303,-0.05448522559556573,-0.00385765166298335,0.027843959164902267,0.06824664296063172,0.04576846268776591,0.04795772527030937,0.08871139094864414,0.2503343015557174,0.05226466522994175,-0.039742487277190874,-0.053846901777818285,0.1299116410955071,0.045578912139809774,0.07289837470383367,0.005409164017898645,-0.07829881473247106,0.049850458977226064,0.007875218797033047,-0.0070902501634772,-0.0262748108475452,0.024782131759664348,-0.05783423592977101,0.010242522129239123,-0.0002978705715881456
QDPR,-0.004313779264899565,0.01179803612126037,-0.03335837704243582,-0.006948468596416601,0.008050907150097448,0.055469225104956464,-0.08640665240304707,-0.09034490303237672,-0.31292336323135506,0.017702055949992215,-0.08436465635835969,-0.036340108313900235,0.13143665507502442,-0.03148528567853176,0.056723481442754325,-0.033994709890790106,0.010695840059668544,-0.09117903537235583,0.002421432752329868,0.039695996643869184,-0.004935586440298815,0.031423256650310406,0.1316854795524323,0.09773310053513935,-0.04708341247994364
POMC,0.029034315430074464,0.028887636534104102,-0.020680478382814386,-0.03134871795154618,,0.04182282614595882,-0.0022365978676793775,0.04028614357025329,0.002261768290810166,-0.027555856762533366,-0.034318180747406474,-0.01693889153105873,0.05783613020335219,-0.001728324044199553,0.05272435777798017,0.09387051351495171,-0.02338480430854623,-0.003542841206351349,0.08115404254963055,0.050088165464543276,0.04321469349542036,0.05722988275564118,,0.09659245678977396,0.0603657715299997
CCL18,,-0.04468381472675538,-0.02393133476346253,,,,,,,,,0.037387673901646684,0.1313401240630039,,,-0.08130364240027982,,0.05603262394817537,-0.0070005793470950765,-0.004422442491742151,,-0.006334920494214859,,,
CCL17,,,,,,-0.007261365241956507,,,,0.01224815467451993,0.04172585639097721,,,-0.017792865359939552,,,,,-0.005116570210757684,-0.028501962211308397,-0.011466638041947376,,,0.0847638806681721,
VEGFD,,-0.029543279706996637,0.020513750215516227,0.03757748093330606,,-0.040214254267249734,0.02048374035617226,,0.006527635652081516,0.01656537539855554,-0.018966982775901173,0.01726314040731089,0.18120344804889285,0.013045175757946996,,0.007372716764762872,0.05419604524178531,,,0.023230521570229708,0.10792004572071681,,,,
TNFSF13,,,-0.02945370763006713,,,0.04699076264081583,,-0.02223834150308826,,,,,,,,,,,-0.037381814075217755,0.0152608171268009,0.02341453599688932,0.021639023029317157,,0.06544675061628127,0.03623481067176872
WNT5A,0.049626575785957104,0.04911596121375984,0.029917942349456265,0.003051904812646368,0.008820830203994169,0.057340346677034006,-0.01712000297926261,0.139737016221398,0.24183771098746695,-0.021424701979343205,0.028362603464408158,-0.004818783146751313,0.04801085059119629,0.11096546914360869,0.08141644946407349,0.08144148629961337,0.021627091564402127,0.17802346456258036,0.014131249128821459,0.10483705992345228,0.08134104126111016,0.08731085564914083,0.1413369933054678,0.1048094398794343,0.09274998234615202
CXCL8,,0.02290340639895599,0.033811073724950715,-0.009996683602089952,0.010745407471674955,-0.020519970613837233,0.06515975782596331,-0.03163259842809135,0.12259958495009585,0.023719419588096095,-0.017662879072748036,0.1666727765941652,0.006162348633716292,0.024012805582494377,,0.013485205653563455,0.034745525548492404,-0.06897217144605684,-0.03494099335627741,-0.16591489474247545,-0.018885202912975817,0.01916333661333781,0.0002783921861636493,0.033206188893415624,0.01992038001248245
GRN,-0.03157354164863505,0.12830242852386237,0.1516728971422307,0.02630683125002393,0.04686504167375149,0.029295988220013735,0.02369919930451367,0.09362067429246178,0.326234096522649,0.03026769507836707,-0.03194793267515224,0.1172143399679968,0.023316925211617188,-0.013346349419314495,0.06930346750578575,0.08725134722452355,-0.012124819683561975,0.1464188894496437,0.09691365925480358,0.07756605746628734,0.043445739141941,0.07181365250215666,0.03373987961007617,0.04164846164156222,0.07961998865806491
MIA,-0.049972693238846885,0.06975359240120345,0.017771280859910314,-0.006760333361001002,-0.03214481448764707,-0.025917568070605662,0.13301318919477853,0.07674554574924695,0.2662395591983424,0.04360103220039607,0.03171980363638434,,0.05223361144574735,0.03737235097014839,0.023927371556252613,0.08334786180320992,0.10815701515395072,0.08341491572065182,0.04914680821346074,0.019664657187968577,-0.01492248321182975,0.06314324311236626,,0.03587604407294748,0.026874903203302086
COL4A4,0.077005093861045,-0.012185788127908754,0.007859990136499663,-0.06765287780714233,-0.029636515625130165,0.042938147850947544,0.03603159311091353,0.051080053577766335,-0.0074264009479153535,-0.002475521377289406,0.04452063562546846,,,0.10178768740256525,,,-0.03951040084409849,0.08389077761914908,0.015409540142900599,-0.002801243223757791,0.0462367782955096,-0.013195522173484762,,0.029955064717261295,0.011329557981474912
TAC1,0.005696221410735254,0.024897646600438184,0.03080081259116974,0.02816075634779645,0.07090922205043114,-0.008099660393211361,-0.0751846519922346,-0.13919062146510847,-0.2541384776443427,-0.022921230315540702,-0.05427060793544639,-0.09533466644070768,,-0.07557296044203789,,,,,,,,-0.06432386306823289,0.06232795739480517,0.08687802113417667,-0.03554716894102528
RARRES2,0.08011466714683967,0.013195234417277948,-0.03138628749909318,0.056420818365001915,-0.03789659538164532,0.05271544055700843,0.0522120314740902,0.10485259768464046,0.3400670044586997,0.02653397369891138,0.0083354706406268,0.006087675319262723,-0.0369015856015,0.05887290038607721,0.0451149913206967,-0.023787431697635048,-0.029039231784960165,0.09806036210731617,-0.019685146966915097,-0.015958188138805042,-0.05556549905242465,0.012345262395843515,0.06959249354265605,0.08936306773966514,0.015182970147324788
FGF7,0.0638463718830295,-0.01297970293206473,,-0.03636058223133851,-0.022626586870061582,0.0009467480360742707,-0.013010544883843976,0.030171330402435678,0.11668075330813904,-0.0076197384250841545,-0.0405618299599385,-0.05975503436035122,0.04759191269249151,0.056278203836334674,0.03641968552937464,-0.01661665097655636,0.07789237525642745,0.03103092696297976,0.024431488426719255,-0.001811912884937065,0.04121564331801769,0.061942913806777106,0.01946948104153901,0.11854473440360025,0.04514844549142024
EFNA2,,,,,,,,,,,,,,,,,,,,0.08454087551636436,,,,,
HBEGF,0.05203315484248817,0.06060438005977402,0.1339261390094748,0.004155920018815542,-0.014229420641227689,0.04585181799358382,0.08786460860458471,0.03980072794733593,0.13367734525481229,0.09980299530228656,-0.013243678778640322,0.14543384455055092,0.1060953081635697,0.028613196937960637,-0.00659552633872393,0.05004151937183934,0.03388822896383094,0.0975335644573821,0.06243958611831923,0.011838360082306655,0.06688683202609229,0.052696431881612944,0.09685686105158293,0.13317089512981778,0.1061422871056487
CSF3,,0.052658628428789045,,,0.03717627399071092,0.018233600307406388,0.10296843315887882,,0.013607528117492497,,,,0.12427232256787717,,,,,,0.000548697247002282,-0.07868108555967974,,-0.013669444360403439,-0.03510207658854625,0.03482469654583315,0.00637375391483726
PI3,,-0.06715189296214182,-0.0018475696265477424,,0.03180468310102388,-0.042245966689150226,0.05389462706801075,,0.08441456152404381,,,,,,,-0.008996940299099905,,,-0.01628107312587577,-0.10694707205715166,0.1696271401894731,-0.0008324096330505663,,0.010589858878646273,0.007185585818933129
PCSK1N,0.034561678634010336,-0.02735094557275576,-0.0030412086585251243,-0.09159247292584972,0.04461454989469208,-0.028681000878541158,-0.013417781319438268,-0.04567003660979249,-0.10104743386345982,0.03653346380402705,-0.031150257448621474,-0.039329845410903355,0.06174853564956843,-0.0784843227980898,-0.013449939235432733,0.009777860775707137,0.03325119452977889,0.11986857345824854,0.019056170836873994,0.06181411818638004,0.011951889008454846,-0.030276560096258603,-0.04350649171295765,0.09844801923495543,-0.07015282009733578
NTS,,,,,,,0.035386874824823146,-0.025830086665212224,0.01726088230524038,-0.031293120074808375,0.018888904078085505,0.182540659130757,,,,,,,-0.006790890496467894,0.0006625633752410035,,0.00012206458313657317,,0.029327064847260147,
SFRP1,0.027721903009345555,0.051111550411746524,0.08281111707247621,-0.04264850150191475,,-0.015492259902229515,0.025516825329083708,0.16143689380993537,0.06580312845570117,-0.043332872389583735,-0.025857764496202622,0.09419755385056602,0.02386007566061711,0.006377680424689305,0.03554216326652197,-0.07836598411367708,-0.05394836131591335,0.11071792650289908,0.09208076716502654,0.06071642056131269,-0.06580847083717146,0.05302726247460075,-0.019306634044357174,0.036469562509727056,0.04130870237085792
CXCL13,,,,-0.0323490528532424,-0.03188539222241238,,-0.004879811655646521,,,,,,0.03905474644171133,,,,,,0.00984398125329219,0.010266537593608927,,0.06123010973793049,,,0.07960015354538633
MICA,0.011413381900098035,-0.005601520108928561,0.11582041859547217,0.07555952853387227,0.027454279120446016,-0.006429798454776392,0.008868139617286804,-0.0001382347001229208,0.2183284690704408,0.027542937493083598,-0.01451012616444752,-0.015189779335349237,-0.027955074829779287,0.03278221608601762,-0.06145093403240463,-0.03590922844601922,-0.020035651508224835,0.12242446857129698,0.11450880808550193,0.09157452631176259,0.1153333059289514,0.037698608028127745,-0.040097295371663635,0.11856676940357162,0.04576750046823901
TG,0.09121141083633896,0.043739176524761225,0.01641921914192281,0.03998444442071168,,0.004098720370857917,-0.03883944636258574,-0.029814729165391043,0.11665029058490663,-0.009759255880794938,-0.01871315168697059,,-0.004615427747218296,0.019615278160957494,0.04969259285970283,0.07038365096747912,-0.02049302633850189,0.04494805126769073,0.019418290508377175,0.033669554416357675,,0.04055725067419363,,0.08359860891496718,-0.022229233353401635
ADA,0.03325069137637845,-0.03641308252468772,0.004092961187887293,-0.01920680729123125,-0.053120593200375,-0.050607683301001266,-0.03720207444543557,0.00935975279852482,0.2626839731982052,0.009666065285159323,0.008735947651843708,0.0015046981770091194,0.1158254957325841,0.052498988716352876,0.04501132731241048,0.06383691848347336,0.08538569942065927,-0.018802342240398617,-0.026866192308782975,0.03327318910552465,0.07642965584815058,0.04364270507811711,0.0799228090682995,0.0580877427402585,0.03672795716660104
LAMC3,-0.035122882491486304,0.04377070475989483,0.15745149702046257,-0.037794374005854746,0.1285771918306466,-0.029135299860131945,-0.03610690555240318,0.08866987376081399,0.27855893369708423,0.06349329562817364,-0.007952610558032957,0.12469889853743756,0.044942052681673866,0.06210708070504106,-0.03971568330844656,-0.10549268712841448,0.11646856006544579,0.03973281742808418,0.04862940876878301,0.13495877836936665,0.011334134378998922,0.05750614054349606,-0.005724416801099679,-0.009517853700467904,0.06366182532445269
CCL7,,,-0.003126105598285268,,,-0.010414036962516313,0.12205105977555725,,,,,,,,,,,,0.08405901482221323,,,,,0.02933585756856475,-0.002362515330924677
NGF,,-0.04090116751538206,0.018855953877399738,,,0.003915999634163253,-0.028899354653308614,-0.02845124844170374,,,,-0.023173315715709318,0.02606614464267669,,,,-0.00023347536369539598,0.027100804867019372,-0.012713708685105006,0.01565993881684184,,0.06755192949773142,,0.01919411123636073,0.014512202482216997
TNFSF15,,-0.024056508932292,,,,0.0002690402686641956,0.021742148527710302,0.03167925797765809,,,,,0.029040404757173798,,-0.011649423283198537,,-0.012382677783945006,0.03672491331972829,0.029909081398430914,,,0.015870362641676315,,0.053519296680045125,0.07699236485311772
HMGB1,0.012572849799835301,0.04958890458743344,-0.04676237687053214,0.04671429559116513,0.027206298680094256,0.019512997868710562,-0.046469585792261486,0.08031151391439083,0.2913741779095778,-0.08003693047845946,0.0043499847838541226,-0.04312966211570588,0.11034461827944152,0.02791011951911278,-0.11609462828458159,-0.05950554526898506,-0.019876477813661503,-0.13075654911268153,0.014068098994902203,0.008934099733798533,-0.030096524850053364,0.04880577383217282,-0.02359238970914061,-0.08634867782493283,-0.029086626960208823
ITGB3BP,0.0012435782141798708,0.061833685146464215,-0.008940053618217708,0.03460442342515928,0.022680195110763243,-0.04760444469319678,0.06542511000129483,0.10803831666449619,0.24195319569388113,0.012046194186586232,-0.004696641117825729,0.02181335452253995,0.041331579176801296,0.03444096357995246,0.09143360965149,0.00642014537804654,0.05879384390631064,0.12986189889407374,0.002265500938080547,0.055031113665568315,0.014929540890449004,-0.016230399695280198,-0.06385153260548149,0.022192861422174505,-0.016827939043126836
AANAT,,-0.054421197272192724,0.0007743219623227524,,,0.06096029124686079,0.0008317216838423835,,0.026098412783217603,0.015786148351436692,0.03171951587798014,-0.021786324784170415,,-0.03126521035608603,,0.02263774466375955,,0.04719747661445165,-0.02591194717254189,-0.03810994357094184,0.04589050479341243,,,-0.01913995534441487,0.09898416474812964
RELN,-0.028306633423792187,0.019121810213200016,0.006275891442413542,-0.05928965298796093,0.0912467365776064,-0.0033505327130068947,0.041131045734377425,-0.01856918142957845,-0.13174351121670863,-0.004247227512917884,-0.017118112196305324,-0.035347611345888715,,0.003045442063339246,,,0.021847126778937687,,,,-0.0037608058003827526,-0.04664768281829663,0.034565417645637614,,-0.02984367116513661
IL15,-0.02646949694803603,-0.005185701217645299,0.022331770709166712,0.06586823651709418,,0.02860974608734456,0.0054349133415715605,-0.024581570493032744,0.10696101238974168,-0.006033076731904788,0.08148139225219474,0.042710027217104256,0.049111267656781074,0.019731675894450965,0.07012182247964412,0.17720624009758135,-0.029060320549232285,0.021372420684216666,-0.00045413940452532095,0.061921264300435104,0.006586263801780108,-0.008663224209173833,0.07044021657057845,0.14937542228196807,0.09381997793439184
UTS2,,,,,,,,,0.2077553140161282,,,,,,0.09763912640778918,0.026333917858514296,,,0.09344363960461301,,,,,,
BSG,0.04578637264707391,0.003946525969065934,-0.01955080623143104,-0.036189949562040476,0.04265947330783339,0.013922959440193764,0.0658914690497698,0.0040334308403814,0.01663145388387768,0.03860515858092058,0.006370311232301819,-0.03170075884242559,0.0027352443129637864,-0.010823119263652843,0.06760636657286097,0.09918190582196473,0.03401374924000161,0.04637652602325927,0.022598988733301056,-0.01085715411257066,0.039005677843568246,0.039878338153279985,-0.03593247352375685,0.1380670418460418,0.04336595141273507
ADAMTS3,0.06682229188365521,-0.00041741273042963657,0.11963413020211146,-0.008346710866729244,,0.024602399921207645,0.03099773632156494,-0.0013623532586000125,0.34884600889136314,0.02769540984973477,0.0025709945452501363,-0.019737577919453304,0.045067226459461124,-0.020849631400082096,0.0677020424501406,0.019125930074385407,,-0.01635719004766013,0.05196605880653413,0.12144442316603964,-0.0345718763687966,0.011152256890408769,0.02899675601107754,0.06998673364359838,0.0819921958831789
CD34,-0.030473696172764676,0.0834029875572521,0.14464523860049103,0.014547407410237993,0.1758436087019208,-0.03306287556630919,0.04136604519414916,-0.007444211678860335,0.2032765788256832,-0.00761749872972653,0.04666016608660931,-0.0024338105906022344,0.139592527371692,-0.03389250198153333,-0.005568394718304718,-0.03152857034700696,-0.07015504208829795,0.15000222713999814,0.026049043031450832,0.1061549982850171,-0.030662517848907087,0.10796921805036439,-0.05125038104978349,0.041762554481279406,0.023517052084447123
CCL23,,,,,,,,,0.07788309271242522,,,,,,-0.03465865133084244,,,,,,,,,,
PLAT,0.014636338673731044,0.15188479843544092,0.09850721614570607,-0.015587945348501005,0.0042487648044413455,0.04917061223602241,0.08439786096536035,0.18352905066944894,0.2867561305744696,0.03702183734839506,0.004695696620218549,0.08100575903087175,0.07441751587820267,0.07367414085188968,-0.0449783602312801,-0.060036508688003414,-0.02845562960544047,0.14315075784847192,0.04733490305945501,0.1081053811717326,0.032400686927691845,-0.031945065051116384,0.05299010540204525,0.07732979588665502,0.032095276437240736
NTF3,,,,,,,,,,,0.07831691668279123,,-0.03413093765375236,,,,,,0.000128064175048569,0.083963503322586,,0.028741371953009253,,,
LTA,,,,-0.031582060627251884,,-0.013505228391138277,,,,-0.0005625477795083565,,,,-0.016904604912747,,,,,,,,,,0.058838708141771785,
CKLF,0.07470545058603999,0.08326248702537095,0.01036572932589236,0.05967543927019303,0.04760454423503329,0.03895202437826005,-0.012146721234184142,0.11523107481942285,0.3412589485782546,0.02168541419002024,-0.03184787087394471,0.021361189723997656,0.08647045804950555,0.10142931510282423,0.09449027494481552,0.06309932782679088,0.06288246113771091,0.08342677980652663,0.035433359065445195,0.1309843338068903,-0.06635062705205917,0.06342502919341673,0.05669890378886668,0.10154925297076228,0.022523899742184994
APELA,,,,,,,,,,,,,0.028570646017557596,,,,,,,,,,,,
CD24,-0.002526735522482171,-0.1020512674321506,0.04101012239606382,0.013773566695811585,-0.009565314340236664,0.019405926210344513,-0.06857558693163346,0.10280917913323492,0.07474548260659739,0.0023047365864970882,-0.022230422641261596,0.05908163817446574,0.050225696135353534,0.021988282783129278,0.11069427005311092,-0.042273379981970415,-0.14446649607332637,0.04739788229407443,0.020502850815220738,0.007385499768906002,0.05187768030573383,-0.029556855896663164,-0.015433568744480548,0.13260131628783575,0.022006040708743416
HSP90AA1,-0.017859321433645905,-0.05100384285717013,-0.01601466000653466,0.003928011121957751,-0.08307373954499446,-0.0038200376826835907,0.014363399644094802,-0.1893183883445273,-0.352308937750432,0.08900238475700041,-0.05710057128403771,-0.0840703194256819,-0.07456899526627785,-0.04187034207544374,0.0016473137268233618,0.03666054795484263,-0.17481553786848386,-0.05142615654744723,-0.12595031844285987,-0.20498021685184836,-0.023144664220518533,-0.06913060533689139,-0.11807703565770057,-0.11786982336797731,-0.03756822902107299
BMP4,-0.013830868967367975,0.028080505432128745,0.052711259634534685,-0.03347883560546077,0.044763470494105805,-0.030901871742570655,0.04786903985908832,0.09773749921852451,0.026645651941033754,-0.011856936677957492,0.0067984650984918606,-0.034749660769501915,0.008162638964976734,0.0577751307280232,0.008623562174613816,-0.04402012511504422,-0.020588085816784382,-0.04064029362770892,-0.0329610274694242,-0.03418206682579808,-0.019367590910753713,-0.002075107134022762,,0.03939121886862829,-0.021855638793493032
SCGB3A1,,,-0.019042181411695547,,-0.012137003768267516,,0.01462749665111329,0.04261044305173379,,,0.061515707525719526,-0.038350028479550075,-0.007612722499056431,0.024807658654005315,0.03464883447467218,-0.0355058378474475,-0.017386377034138464,,0.058266997745887686,0.011362564694713488,,-0.058181689568473104,,0.051050906303749664,-0.00016254924142442633
IGFBP4,0.07151620633284254,0.11675847933523313,0.12719309301817383,-0.0016565554384515655,0.10207192138782961,-0.016620743894977513,0.08267068486175971,0.09843890327535607,0.25759776234829385,0.09172023405719514,0.011598013976508469,0.08388225873463385,0.12469264867322699,0.08387747318155042,-0.07099517939273278,0.09383626301473239,-0.009138800790680187,0.1798046849819616,0.019746576533058374,0.008157155228975276,0.10221061395843736,0.0667534519205111,-0.012857574559600654,0.05656376882231159,0.06477641425701113
RSPO4,,0.10733788707315405,,0.0010668200551728526,,-0.025445731695459693,0.044538406546716494,,,-0.03722292156312363,-0.018195304387581324,,,0.0047324089963523925,,,0.033318033161360776,,,,,0.014215575795016819,,0.07614682542891513,-0.057188242015592076
LEFTY2,-0.003282991980796221,-0.021216736524359767,0.14895101147433631,0.013806532403349047,0.06661967202849406,0.0778517034087343,-0.021596390614907514,0.01955206887534352,0.3177788660671011,0.0029604686673009653,0.06748645647393545,-0.023173315715709318,-0.040881654144760624,0.05643014406865934,0.08475721808929854,-0.025859967358943026,,0.06673988872895925,0.023048691030461605,0.10200917728007304,0.12030652906638056,0.004239864920921513,-0.05748390724536477,0.02124936011800033,0.036463433758941496
PF4,,,0.014135470582658618,0.03793032540639949,,0.04840268109229486,,,,,,,,,,,,,,-0.008510897491195785,,,,0.013477564434356703,-0.019479300885628593
ANGPTL2,-0.0207458791755089,0.049977741214436364,0.08752841419288585,-0.047054109903855834,0.04532076688456316,-0.015878150899943367,0.019177267984941775,0.1628401885179877,0.26224027650259835,0.04933928886179575,-0.02261512169082017,0.004991668238796495,-0.09880245128311596,0.050832925270101234,-0.001974046193604304,0.08744425597872578,0.07895772365064165,0.02392960955160356,0.04518103767069619,0.1429647616794327,0.025244674824009636,-0.004396861462297401,-0.009160537631836899,0.11646917356124181,0.08684211967907965
LRIG2,0.020200743810705787,0.013200480617649517,-0.024460200877429828,0.0018990283644341644,0.032616695523871565,0.02222975159327146,-0.033214294745633914,0.058693357357871095,0.14659740312166433,0.007288713159929503,-0.030360031592095205,-0.061519214500586436,0.06421616826658826,0.09319458008770294,-0.044894091090881855,-0.015234466801843536,-0.03694948017460687,0.09553720494678501,0.01911953595124479,0.09465766373045037,-0.04558506244974804,-0.0048485922559356074,-0.0302521477064406,0.1393986454746066,-0.0227755251551379
ICOSLG,0.010378432220249,-0.037762548901562394,0.03871819692018224,0.04156021970294298,0.0447766287124833,0.0220830479820749,0.07073489448074519,0.08542290526639172,0.17149808537619077,0.029273100509926184,-0.03453128990188017,-0.014616945505943267,0.040361422837080246,0.04338106610310122,0.07754627504712541,0.02410937322473096,0.15329059749572993,0.08502251071653862,0.11617580001770811,0.16509317957790662,0.03295874248541496,0.048484679669681965,0.09337794072168708,0.14965421100514956,0.022594523004745747
WIF1,,-0.07741401961385372,-0.008988461198589,,-0.06905568051125223,,0.03815457239336918,-0.14297068645227032,-0.25265571660935376,0.013073427384187463,-0.034239795605851976,-0.05308349343723024,,-0.060197112274821066,,,,,,,,-0.014390089036877465,0.01796007459580944,,-0.01654333427038729
NPPC,-0.000833291714651045,0.07380080540649343,-0.042383563106523324,,0.04113629939619138,-0.03694401793347282,0.06517996046483406,-0.047431209923121255,-0.023732141967428944,0.001656969188713651,-0.02528702032131397,-0.057532770473305406,,0.01874547079960886,0.016045440438553635,-0.09082553712155296,-0.06735178386329695,-0.04094727781631579,-0.02472781772205546,0.051166464959432355,0.08669613436060963,0.10615824368913153,0.060387156494057105,,0.03589181719381514
LYZ,-0.03444036739295001,0.05107213578879878,0.07810844652658315,0.0444300114500497,-0.019367886130981362,-0.06876855307864993,0.10519761577501033,0.0502966659168786,0.2620511543353694,0.030530230655225796,0.06597305450122709,0.13486589875191798,0.0443606420059788,0.12444344318974407,0.04051236383337093,-0.02595041547350186,0.0383924651985805,0.04543848574633762,0.059394935372895905,0.08359082947123715,0.009490996344034233,0.008061134907617623,-0.049107682960230783,0.07384768890772377,0.049035264778912534
EREG,,,,,-0.0591902990070367,,0.11496942543993116,,,,,0.046294986842392846,0.001087398020239201,,,,,,-0.01035280854650395,-0.02511028902046427,,0.04852594072415281,,-0.013242125928720571,0.07551562031757612
SPTAN1,0.007389081467675339,-0.00021158129138064386,-0.018246963685388074,-0.04178884468560457,0.08021963888348595,0.03730466964947003,-0.004495665706596352,-0.03964866214686064,-0.08796746938095441,0.01817900633234999,-0.014993339030144897,-0.060514981487963394,0.031776407773001135,-0.06622819828852433,-0.07578033076432604,-0.023283737870767228,-0.11659513176218703,0.12197406642723153,0.04298570895816684,0.03763537885921537,0.03153517559573492,-0.06592086902002829,-0.037643999608207045,-0.10841177923685852,-0.023671391909091927
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0262946526559244,,,
LIPC,-0.004274732780346569,0.0038038681001434293,0.01052099423854161,-0.00596006919789784,,0.0061089831877203,-0.004798103805830215,0.0011218828533065667,0.1184762911500662,0.03904373194197024,,0.008425751455108281,-0.0012006224789799054,0.013920512975752686,-0.04104071442852834,0.002678225375660515,-0.01618339109171795,0.03601845330519182,,,-0.023247068462379044,,,0.10090504803572771,0.013732332071881933
COL8A1,0.08690125579009979,0.09481953363316409,0.1422847643295786,-0.037606845038168545,0.042855146616658346,0.03896688715550232,0.011658916034043575,0.06902402435745207,0.13644367911520602,0.029956881853180645,-0.041017233932311464,0.047511876753701,-0.0654381547905203,0.046867757899984874,0.017207881487736706,0.130122556447707,0.06003233853033135,0.023040129293361335,0.10406922561773056,0.05221760752066642,0.051163564803115395,0.06856818280382213,-0.06730719041497757,0.09728369946349573,0.021812726916816898
