,UKF269,UKF275
SYTL3,0.15729336993528306,-9.789334859100143e-05
IL1A,0.0783300432331917,0.013325355165608538
PGF,0.07276696517146286,0.02488288163812414
LGALS8,0.02629695040229319,-0.010912400123062828
DKK3,-0.045504020756794016,0.01774052713943341
COL16A1,0.06529869237908627,0.06845067877152605
TPH1,-0.015031584685050137,-0.044665159132945546
TNC,0.0816549527549294,-0.06212014839156558
TNFSF9,-0.0005497424341339206,0.026768805643831387
C4A,,-0.022893692086167886
CNTN2,-0.03058452305847712,0.010489085113755799
F7,-0.012644883230653532,
LUM,0.07359603741003364,0.008982076807961816
APOC1,0.15038337506466723,0.015654184757583258
PKM,0.04533534618828949,-0.09353482691217999
TNF,0.001756911354243701,-0.046292496974256296
GNAS,-0.07473334133766155,0.013465941530380093
BMP8B,-0.04021127988080874,-0.003948436932554939
LIPH,,0.04058780309954472
CCL28,,0.040576251181740124
PTPN11,0.02257974448664438,0.0019744426180566895
ADAM12,0.09874098897829893,-0.018555910316093226
EPO,,-0.019312241048080547
EDN3,-0.022404948768111516,-0.029933021147938867
CCL22,,-0.002274737466445776
CCL2,0.03338951831948904,0.019060618165723454
DSCAM,0.002727699180429948,0.02847157444179873
ANG,0.0730106129973052,-0.004542988072014979
FBLN2,0.019587326289680865,0.037520406045523445
VTN,-0.021315147698529366,0.014845475838313308
VEGFA,0.06487154058943562,-0.024973176265783596
F10,0.1469842739399408,0.005150856247198021
SERPINA1,0.13907339680000344,-0.03822499679981626
VWF,0.06164270460867353,-0.016954893329861904
VASP,0.07437317640859674,-0.02798303260838881
ADAM15,0.013901981627395388,-0.01991797372358131
WNT2,-0.032457483496987474,
CALCB,-0.01397789866787497,
OLFM2,-0.002772074341720655,-0.018035217504967834
MFAP2,-0.0019281916610819833,-0.03363622848637034
HLA-C,0.08984745010335586,-0.03526491790236319
THBS1,0.07761204964966402,-0.01775783800726004
HSPA4,0.02937680841464414,-0.06609584722998005
LMAN1,0.08586652809150314,-0.02534632519280802
LYPD3,0.08528542511394964,0.014204930028541821
APOE,0.0893752869919038,0.06772252461433613
SOSTDC1,0.03915339308704867,0.02242125406045665
ANXA1,0.0704625590969465,0.05554126752398121
WNT2B,0.0373768858270374,-0.022806998531500873
AMH,0.02620737870168755,0.011501521803070089
GDF10,-0.022523219908767614,0.03732571089781117
EFNB3,-0.014284003745455558,0.031531049552030885
LTB,0.04464096820981478,-0.017206671573615107
ANGPT2,0.07236850710681127,0.009775677299979484
ADAM17,0.04189438440685739,0.0007104726079108474
LRPAP1,0.07463141535444834,0.046991990704154496
NID1,0.042503086415113904,0.012586526429561982
MST1,0.06870585361075268,-0.017146409637125444
IL13,-0.014158629042964015,
DCN,0.05789943973370448,-0.02152545479999251
IGFL2,,0.026982682643439244
COL7A1,0.09052045489621455,-0.029625388195076992
CALR,0.0699482457500284,-0.007810036781269859
PIGA,0.006318951507380516,-0.0071892681983765135
CD200,-0.021793402398955036,0.0403495516856981
GRP,,0.031040241751973032
CDH1,0.017114014405311788,0.0028172147086079472
LPL,0.07052631616084852,-0.055921725316062224
SEMA5A,0.06228057908672816,-0.004887313058806748
SEMA7A,0.01175206406517805,-0.06722579205370793
SEMA4G,0.029402494856522063,0.004704573630126014
SEMA3B,-0.0028606987980565003,0.042013042305286824
RPH3A,-0.007449882069850773,-0.031455922622679974
JAG2,-0.038498397962517,0.012168314619270683
CGN,0.09120301137779757,0.0028624286277473907
GDF15,0.02555995592092378,-0.04304114540007724
SEMA4F,-0.0023449631220701884,0.022692722915500715
NXPH1,0.021871233214468426,0.0018095459973716207
ARF1,-0.06083216092985556,-0.028132910003674256
EBI3,0.046946970420426615,0.01394986144352692
TIMP1,0.07271487794968591,-0.0481466449650631
SEMA3C,-0.015069240061826115,-0.01614747572355899
GAS6,0.06392399373484645,0.007510704162989128
MEPE,0.011362187184449035,0.02792092234282938
SERPINE1,-0.06924324942431642,-0.04927448902269959
RSPO2,-0.02673545735164087,0.03138262005860882
SHBG,-0.03000838986872393,-0.016717748435246226
LGALS3BP,0.0275005757074092,-0.05174717732931446
LAMB1,0.06458504886804363,-0.0343484931954266
SPTBN2,-0.07150406453934662,-0.003860506873297741
COL1A2,0.08842466162320839,-0.040537147801075465
DEFB1,,-0.02039693351207294
SCT,,-0.01874729544729551
WNT11,-0.013794952284501153,
LGALS1,0.017949189367713583,-0.03662053715368892
BCAN,0.06629767524705141,0.06237012784951173
ANOS1,0.06027520262698522,0.0045246783668068825
EDA,-0.01649411898784995,-0.029375166313522418
FGF22,-0.012644888909914574,
SHANK1,-0.012030808690417191,-0.017303055029875388
TGFB1,-0.013192730936451067,0.01386934975809903
MSTN,0.04627461178496827,0.00770570908267811
WNT4,-0.014337206182133763,0.019122128198200694
TNFSF4,-0.005465828653212238,0.004643524863404858
NTN1,0.09364829973778312,0.010962425483875922
CXCL12,-0.028918268760316203,0.032596058897902166
GNRH1,0.06239490457022931,-0.029798921721054354
RIMS1,-0.030867154161861952,0.0001262199582748407
FGF14,0.04030904080437841,0.03564006531261527
IGF1,0.009800828814964462,-0.04299578008694532
TNFSF10,0.037051026430263354,-0.006980550446616239
GDF5,-0.022286140864291287,
RGMA,0.09092000386760182,0.03506317766916627
WNT16,0.007587480086023607,0.011936823702127185
CX3CL1,-0.028545235023621655,0.003793492827058112
FGF1,-0.003282471205608573,0.03863154533650581
ALOX5AP,0.12832049726265973,0.023646512600302767
IL1RN,-0.012843354154418054,-0.007914416804868395
NPW,,-0.005215646573564712
CXCL9,0.03375831431899227,0.043461049472704766
ANGPTL4,0.06301037678826632,-0.03400850256618984
UCN2,0.04290988699711372,-0.029375168125169257
COL4A3,,0.07464278207706587
NRG3,-0.052120640096272215,0.013571897167066457
IL23A,0.07441431505142392,
COLQ,0.0785389424826093,-0.047123266659318756
TNFSF12,0.06303980087360175,0.011732052854808045
DKK2,-0.0242379936010074,0.018833809657501605
FYN,0.07927181061849903,0.05087236590522249
ACE,0.02513689994489004,-0.008398190514234082
IL18,0.08855531058583711,-0.029018831008983028
CCL27,0.016918957363201072,-0.0011386906300233275
SERPING1,0.09884976802135892,0.04348569482889344
AZGP1,0.05728920823335324,-0.008448359266527735
INHA,-0.02015973234641733,0.01647377641456461
SEMA3G,0.03324248109900983,0.11896134172792008
COL6A1,0.08289465211433267,-0.03870410325926145
FGF17,-0.0013356573232912567,-0.029513280543713192
TNFSF8,-0.012843354264137689,0.01050890525154157
FGF20,0.052983442730275526,0.019988326174401848
ICAM3,0.04222879235940431,0.034852459663395056
LAMA4,0.068751210859996,-0.032296127725474036
DLL4,0.024165895328726903,0.008276209475445395
SEMA3A,-0.029914816163168996,0.004921345005390578
RLN2,-0.016494116861461034,-0.024497500002988115
C5,0.04191711790531941,-0.01562633182549924
EDN2,0.0254042197387094,-0.02974812868361275
C1QA,0.1548984361058491,0.0018797806915736676
UTS2B,,-0.021175454390400063
COL9A3,0.10828423114919401,0.006282628600919082
DLK1,,0.012996645073810915
HGF,0.003967579478115166,-0.010103763514868103
P4HB,0.07686485940550748,-0.06361328798646444
ADCYAP1,-0.010883109819064986,-0.013153585740344375
GREM1,-0.039442837733863756,-0.009294115825580413
EGF,0.013886599670998083,-0.006844581799581942
VEGFB,0.06132618248577562,0.03003920440953549
FARP2,0.06321411958209606,0.04304930411489541
LAMA2,0.024661173991700123,-0.025224049306927107
SERPINC1,,-0.02265582327473325
NRG1,0.14919980082967124,0.01229156674190033
EFEMP2,0.07998772492062885,0.01611221386396288
SELPLG,-0.013300108837089089,-0.012543441403465153
GDF6,-0.016494118640684355,
HLA-E,0.10662254061888278,-0.037244919064211256
PTN,0.10836110007689026,-0.006312526053483148
CD274,0.060993379960497474,-0.03383244355142549
CD14,0.14217423003024116,0.01794872230672675
SFTPD,,-0.0388856157515998
SLIT1,0.07529971275804649,-0.06713957899365487
CNTF,0.07150870615046598,-0.00533495437237518
BST1,0.10440433213636052,-0.008553544411389166
AGTRAP,0.08790413645596458,0.0394914706601428
LAMC1,0.07047085864865753,-0.027456248400321265
COL6A3,0.015308763369226881,-0.02595285389769713
FN1,0.06951964740691761,0.013021476562258851
MIF,0.013107231488267833,0.008565182693482339
JAG1,0.08115295253807876,0.006967382035102416
NID2,0.04757313425511921,0.019484711703107838
EFNB1,0.06584480959007354,-0.012974315594258988
COL4A2,0.09663616716787765,-0.009691145952073097
SPP1,0.16769779669345242,-0.06624081557153799
PODXL2,0.044214690675249066,0.03718779222312522
FGF9,-0.040058297308870935,-0.031249819522194515
ITIH2,0.005516835581479528,
ADAM10,0.03174942792155802,0.05055822401842852
CFH,0.09621525992084051,0.007858190550521497
COL4A5,0.02656214079937884,0.05411830059379801
LTBP3,0.033246717309754543,-0.026751130146923888
GNB3,0.06112532397427024,0.024071748501443904
COL6A2,0.10508708295682083,0.014750293423706795
GDF9,0.06284768364920619,-0.009956481558749291
NCAM1,-0.06656418864588096,-0.02143270350810606
APOC2,0.07037282482203094,-0.056953532053086973
BST2,0.09281794718005407,-0.007881978948087376
COL5A1,0.03475812968747861,-0.034341004294670185
CALM3,-0.09137883940189617,0.0414986390989251
THBS2,0.09225081953491861,-0.06210753226770279
SERPINE2,0.03209351766412534,0.047666755534334346
EFNB2,-0.011855624747316848,0.0049836695798880105
PROK1,,-0.031199240812769206
MMP9,0.05636980218994437,-0.03224860869603494
NPPA,-0.022874899819743756,0.01627224762523412
APOB,-0.013231782459339776,-0.011472609593149387
C4B,,-0.02537101021616075
NTNG2,0.018915046710217348,-0.030532297352595484
LAMA1,0.11561047185027601,0.025567837756955886
UCN,-0.022166780729847586,0.04053865101133079
ARTN,-0.02004417580429628,0.003384269928331445
PDGFD,-0.028288020163740095,-0.0305072170481922
EDN1,0.050369469966366896,0.006331271277578123
ARPC5,-0.01152412049755468,0.011694059304677047
GSTO1,-0.040623257975743926,0.00216876731268954
SYK,0.07958142131759116,0.022183417437958975
ST6GAL1,0.04471373988025912,-0.04586061461452073
WNT3,0.010359262342568183,0.02548678213625944
HSP90B1,0.023457603388000865,0.018061429018647046
ZP3,0.08306051416953603,0.05611763628044522
NRG2,-0.032280812978787876,0.029845437492016152
MELTF,-0.013180735138499074,0.006834197230160793
NLGN1,0.06013225927982849,-0.034102747000959
SLIT3,-0.052120637221750324,0.02685284149230049
CCL8,-0.01725703741878472,-0.008718517436881654
S100A4,0.13695756102105366,-0.050560129096023546
TNFSF13B,0.12980446557800718,-0.025946221575902328
HSPG2,0.06195354519584886,-0.00676280533374812
FAM3C,0.03347876286030354,-0.006580068574178962
FLT3LG,0.033011664545818165,-0.001963296848369911
A2M,0.024910425664409642,-0.03610989173429055
VCL,-0.00728145304656468,-0.0075430849438019995
FGF2,0.04154014246026454,0.016695416184867702
AGRP,,0.04029143812218136
CNTN3,-0.004551677869250395,-0.012174804807837811
RNASE2,0.0659274069284203,0.0625798971670733
GAL,-0.02043274865296525,-0.012552441618210472
PDGFC,0.00018609375728705085,0.04318267897527907
COL8A2,0.09935999218595785,-0.011541695073473584
SPON2,0.010465707575617727,0.044854963315750514
SEMA3D,0.08716471847336095,0.009216739073421062
BMP6,-0.014688244479673726,0.00483242247554583
TIMP2,0.02986199291911807,0.01680193960083429
EFNA1,0.05441758535278365,0.014776549466226637
TFPI,0.09210157064680176,-0.016326789941105504
GPC3,0.020591269187227854,0.035811354484411154
NMU,0.026783435318314716,
LAMB3,-0.051862739016041805,-0.01057705316880058
LGALS9,0.05496721494461773,-0.008555718609137558
VIM,0.06016668296902779,-0.042594165001569505
PLAU,0.08510362803262328,-0.008678411922976907
TGFB3,0.0227839173995192,-0.03895224082934525
APLN,0.09852973830696256,-0.0028610029738186894
SHANK2,-0.04891854212429406,0.020668519329459355
LTF,0.1078931908893623,0.005485839694215845
PYY,,0.04817020015357337
PENK,-0.05684761203398726,0.023678129034502338
CTF1,-0.005009799134309465,-0.005157649412070818
COL3A1,0.08685463653800951,-0.0018807252598038377
S100A10,0.12882123523060612,-0.022060199185033193
FGF13,-0.06194589202358642,0.02241296103468017
SEMA4A,-0.06398907622652432,0.042361706488972244
EFNA4,0.06549213126861712,0.05191299361886084
HSPA8,-0.05272231176529797,0.00046601252175361993
NPB,,-0.021850919712393536
ULBP1,-0.01740593272268404,-0.013739778394242277
SEMA3E,-0.040970906073451864,0.006060751566855059
ADAM9,0.0997216598031616,-0.02333980875158613
ASIP,,0.10475142889991612
IBSP,0.03701081322590711,
FAT4,0.00212134069069525,0.001546774196458304
MDK,0.10196087539491168,-0.022516685612442775
HSPA1A,0.004619363412832961,-0.047959093302175924
SEMA3F,-0.03096801354485392,-0.038339400620217005
ARF6,-0.01973730523987553,0.03213319894322759
IL6,-0.028252540863926527,0.039945454224863744
CALM1,-0.08837275210898213,-0.011022879293997279
VIP,-0.045654909377432384,-0.0504818422161755
NMB,0.08599941276817386,0.036226450243337864
CCL26,0.06474051989959183,-0.01931223960296673
FBLN1,0.02273828186671614,0.04104823378452485
SAA1,0.10157596158817456,-0.026425948477119807
MICB,0.01980384837419118,0.019066739128955748
F13A1,-0.0289664316967259,-0.023695712913320725
CXCL11,0.04521254735150462,-0.02422443695366049
COL5A2,0.05446098971266922,0.03268633738823389
EFNA5,-0.041647442948093506,0.016222174052833417
AREG,-0.0357768211140008,-0.02392933599026373
EDIL3,-0.12054653006843388,0.05570330190800952
CD86,0.07781973232936838,-0.03429729791980749
WNT9B,,0.02615821866661152
HRAS,-0.030202585767182034,0.0361468023552188
RLN1,-0.019246213495438976,
COL4A1,0.08897207869775418,-0.061514826415222566
CCL3,-0.041618535574413376,-0.016914766221233484
BGN,0.03127395464095067,0.03976975338811215
S100A9,0.14926887946361664,0.04305766926410839
HCRT,0.024460624342016637,-0.027440850519210826
FADD,0.06076425583970493,0.0064755968857499145
ACTR2,0.03062506772552904,0.008466145379651607
BMP2,0.0406020189936563,0.044417310033010166
PDYN,-0.05997899822145397,0.06134380065267925
CD55,0.04450070146057072,-0.006675325515673159
OSTN,-0.01486083090256617,-0.029708946946147372
PDX1,,-0.009312888537322294
CD6,-0.01924621304273088,0.004373474123238602
IL16,0.13213253098919112,-0.01171892558265067
LAMA5,0.07161423591411936,-0.04188099983762504
RGMB,0.022471142029656454,0.009686178748177558
INSL5,0.020577213813531257,0.02871289702550725
IL12A,0.02572732971098011,-0.02069113587034542
S100A8,0.15826454057437667,-0.059703799080403915
TAC3,-0.043156231368771884,-0.019185394228755433
TAC4,0.09870611873270224,
CXCL16,0.04488486988889814,-0.041149805374890366
AGRN,0.0929738642904691,-0.031783309082353446
COL4A6,0.08537241256448358,-0.003404385678997307
FST,0.011441464249587861,0.016073130568868794
MEGF10,-0.055421284355445063,-0.024718762667794044
C1QB,0.14993410145969008,-0.03152792177702656
HLA-B,0.1007063938543801,-0.04315582659705957
PDGFA,0.012231723758072906,-0.006259144260460523
LAMA3,-0.029696222582345295,0.014813877303463912
DKK1,-0.027396513416253394,-0.05109990211680225
INHBA,-0.05851866768593754,-0.008323410774600597
IL7,0.02673963977096163,0.04496666780033835
FABP5,0.0005633211814495308,0.008999107688271484
CCL4,0.07114065396661075,-0.02694004607870941
FBN1,0.04373632844773054,-0.056887361271718256
TCTN1,0.04499290175451665,0.042708122942075544
BMP7,0.04711466197684374,-0.039911002805357816
NLGN2,0.025578884938810102,0.023556384211548285
CCL25,0.21466551270482948,
NPNT,0.09889501693868356,-0.038346298065891904
KITLG,-0.0010163436075908416,0.03661920560846314
MADCAM1,0.06010651843300684,0.04587174535889391
F12,0.03669482693614491,-0.018066641382316347
S100B,0.05538994214271063,0.0018705869583769419
IL27,,-0.01256583316519921
CD99,0.13397434053790674,0.035450842039601305
PDGFB,0.03479755136665864,-0.04390426640138674
CLEC2D,0.027924436869436322,0.02441728649580012
F8,0.05089061238766521,-0.01075865644318638
C3,0.1283912413956307,0.028247994486032484
DLK2,-0.02574975377567167,0.00500627306416074
TSLP,0.11222580940472247,0.009262642567171703
OSM,0.10209905419770583,0.013974874283123684
PRND,-0.015533294143233343,
SLPI,0.11565073615234772,-0.002276204039840197
AFDN,0.06559490368923433,0.08270194962412698
ULBP2,0.015713768621561926,-0.010702798033702613
ICAM4,,0.061030072301107595
TDGF1,,0.03330831257374657
ANGPTL1,0.0657895478661214,0.013594635336105767
LTBP1,-0.006555220055314836,-0.050794288331274244
NTN4,-0.02691427039230168,0.013100104787906845
APP,-0.10558876792956944,-0.0037670612410062583
RIMS2,-0.059540974489818786,0.02619472877643555
WNT7A,0.0056480449719268685,0.008963566978866737
GPI,-0.012352875621560911,-0.026179951347873077
IL1B,0.04260414168169845,-0.0138873384194475
HAS2,0.12558221830017338,-0.03729916167802672
IL11,0.024573149768277514,0.006223508049493285
SEMA4B,0.09715732482447102,-0.018774832792862607
FGF12,-0.085512582339994,-0.0015294828797026822
CP,0.09646344845103041,0.03317149482973217
NLGN3,0.07336202460349095,-0.012591295740203342
GZMB,,0.023500334496993274
PROC,0.017296742149800554,0.07524435388174563
AGT,0.11625249383654389,0.018865504593578972
PTHLH,-0.061477359436702156,0.012160510532529662
COL1A1,0.11954218093415812,-0.03499606881961912
LAMB2,0.08864974912074844,0.001546335910370805
DSC2,0.05424893554072759,0.0035732546970106763
WNT5B,-0.025751397853041622,0.03160456407494913
LEFTY1,0.08213868654456923,-0.03989758580223332
FGL1,-0.01964879450100679,
CXCL5,-0.015367754036767736,0.007382609889237476
S100A1,-0.06455330880515424,0.06154876127913242
C4BPA,,0.016802153926244973
NPTX1,-0.06432642955631303,-0.02401465014496465
TGS1,0.049632286593291074,0.0011248244893935606
SST,-0.05968813491456631,-0.007682915030546756
IL34,0.0043850572375450135,0.03008957613342395
XCL2,,0.06806686113680893
TF,-0.1006582442125113,0.030624755578589003
IL33,0.09457047721569731,0.05725570986244731
RBP4,-0.05671830939566574,-0.015061888522103934
CCL19,,-0.019588816938598853
CCL20,0.11927145584235198,-0.0027709781972731153
NAMPT,0.10077072590849276,0.012624914702645146
