,UKF296
RLN2,0.05618576074316345
C5,-0.027031293138589742
C1QA,0.002373387903350412
UTS2B,0.0005577721721094295
COL9A3,0.03507070350212332
HGF,-0.02443374774914405
P4HB,0.047898332372595255
ADCYAP1,-0.018745602702571362
GREM1,-0.011122388094543608
EGF,-0.0001462465621841926
VEGFB,0.006575495738819858
FARP2,0.025627628257871172
BMP3,0.09208793028485807
IHH,0.0055028248179327215
LAMA2,0.09545182148003939
NRG1,0.009346446218718642
EFEMP2,0.012739445153992363
SELPLG,0.008115388871558906
HLA-E,0.01871514635297301
PTN,0.020376909567650987
CD274,-0.013193221253934292
FGF10,-0.012426562586722676
CD14,-0.0444338890629981
SFTPD,0.0609062208868519
SLIT1,-0.009845807352253355
CNTF,-0.011122387133261843
BST1,0.04853107539466476
AGTRAP,0.045060830627387236
LAMC1,0.004220365089497938
COL6A3,0.006962834246271145
FN1,0.055743973712765814
MIF,-0.03934503125897929
JAG1,0.01860958269531223
NID2,-0.000871904409538096
EFNB1,0.02090858858613504
COL4A2,0.008388605252640348
SPP1,-0.01347002104944311
PODXL2,-0.022294889077488608
IFNE,-0.0124265616171584
FGF9,0.06662081443944569
ITIH2,0.06708849012751555
ADAM10,0.014404524694226026
CFH,0.025884998297337647
COL4A5,0.03263294523897216
LTBP3,0.03403521598085319
GNB3,-0.016448555935023097
COL6A2,0.045375268518380515
GDF9,0.015882225986377396
NCAM1,0.038454127405686434
APOC2,-0.011995143630278182
BST2,-0.007477741826068764
COL5A1,0.10375300131893304
CALM3,-0.052236184408507844
THBS2,0.027322827122246575
SERPINE2,0.04488312594742124
EFNB2,0.029177492374953092
LACRT,0.05806899163437393
NPPA,-0.028676517896117918
APOB,0.16139740593706353
NTNG2,0.03767245185449729
LAMA1,0.07811840010749299
UCN,0.1019369249017241
PDGFD,-0.017299810091410496
EDN1,0.010028750285997772
ARPC5,0.018104351137550375
GSTO1,0.046286169749460204
PROK2,-0.01897719714625293
SYK,0.010985303752868443
ST6GAL1,0.02727530323149187
WNT3,0.03674381469069304
HSP90B1,0.0012847804000943959
ZP3,-0.011612659702740214
NRG2,0.0073613471114856695
MELTF,-0.005588517615026911
NLGN1,0.02859147006810302
SLIT3,-0.01674745593586243
CCL8,-0.010478996719271329
S100A4,0.017771299610118217
TNFSF13B,-0.018532741932406716
HSPG2,0.025053865473015344
FAM3C,-0.01390833343320076
FLT3LG,-0.005542689001992901
A2M,0.027405070970488016
VCL,0.04914996930068441
FGF2,0.05471715738579668
CNTN3,-0.008844654297504539
RNASE2,-0.01776040734719384
GAL,-0.01905385262342305
CXCL6,-0.013613196168349759
PDGFC,0.030150366436584745
COL8A2,0.054439855284108905
SPON2,-0.026163287071858318
SEMA3D,-0.001427033255248853
BMP6,0.0480490168165913
TIMP2,0.028363521296305004
EFNA1,-0.015047681257207018
TFPI,-0.026104097995464093
GPC3,-0.038730601595518874
NMU,-0.013818738853726215
LAMB3,0.007971711686667013
LGALS9,0.029317952110448964
VIM,0.0997319960586779
PLAU,0.05894568828276183
TGFB3,0.07018150939778225
APLN,0.057787408157505486
SHANK2,-0.004131240502880855
LTF,0.061806743236546335
PENK,-0.033788592220367744
CTF1,0.02814130776720507
COL3A1,0.056430778153651724
S100A10,0.050516166284233964
FGF13,-0.013838672150720663
SEMA4A,-0.03977620564215063
EFNA4,0.04930872244103974
HSPA8,-0.0944845782786227
NPB,0.055174943696740156
SEMA3E,0.11380468384952372
ADAM9,-0.004418107547037558
ASIP,-0.010345740791649068
FAT4,0.01426950471100946
MDK,-0.021228190700821166
HSPA1A,-0.023089076325867645
SEMA3F,0.020473462771026987
ARF6,0.00735591194211077
CALM1,-0.0008417573380980557
VIP,-0.03496499535495523
NMB,0.0208871180503772
FBLN1,-0.04297030008068519
SAA1,-0.01196786518902991
MICB,-0.019053853693763802
F13A1,0.01835844600389631
CXCL11,0.02159062833835365
COL5A2,0.04080659190350863
EFNA5,0.01588109463570031
EDIL3,-0.00816449898915249
CD86,0.0010183640709824707
WNT9B,-0.01546406036596897
HRAS,-0.028220163335250074
RLN1,0.10031638237241054
COL4A1,-0.014486360091002936
CCL3,-0.03342430080350538
BGN,0.028057701734343878
RETN,-0.025866329172728474
S100A9,-0.02247006149652668
HCRT,0.04161698983051845
FADD,0.019788852297352954
ACTR2,-0.009642455648011092
BMP2,0.07337430754948329
PDYN,0.060116835501509494
CD55,0.004302712499553724
OSTN,0.09552005882830165
CD6,-0.014614163389471696
IL16,-0.002804732549746554
LAMA5,-0.034134272894069305
RGMB,-0.04394031997486229
INSL5,0.04596382731910536
IL12A,0.06764559174140145
S100A8,0.07339023647345143
TAC3,-0.04743515036165354
MFAP5,0.012428998998373157
CXCL16,0.016595809214126497
AGRN,0.05169841148953291
COL4A6,0.12913522935463329
FST,0.022585732890781942
MEGF10,0.03372570195201199
C1QB,-0.028324292499171788
HLA-B,0.05675358682495996
PDGFA,-0.017706238278960937
LAMA3,0.05593054392091893
DKK1,-0.014320646814325972
INHBA,0.05807915759866858
IL7,0.06854074809977473
FABP5,0.05526264057549486
CCL4,0.006203082249033124
FBN1,0.0017968936523014402
TCTN1,0.05078930599901452
BMP7,-0.006032004085438863
NLGN2,0.013706320264664326
NPNT,-0.02422417468917941
KITLG,0.045266833804101424
MADCAM1,0.024840547374064145
F12,-0.035784027681849545
S100B,-0.011554169376381556
CD99,0.05159017498436271
PDGFB,0.0051886277565590345
CLEC2D,0.02425517230522462
F8,0.031371323344926164
C3,0.013723047727364891
DLK2,-0.020246366323653325
TSLP,0.06391596925191627
SLPI,0.04326732625048058
AFDN,0.05026257681764797
ULBP2,0.03787772054848426
TDGF1,-0.01461416459599898
ANGPTL1,-0.020197859301516373
LTBP1,0.010768764560940967
NTN4,0.03354068652790397
APP,0.010477266593332944
RIMS2,-0.047351607442777485
WNT7A,-0.02199956284156651
GPI,-0.04428901935023173
IL1B,-0.022801281576484363
HAS2,0.02908382175007769
SEMA4B,0.053352587739603746
FGF12,-0.00640547014865578
CP,0.03241688166433657
NLGN3,0.0017897726218931253
GZMB,-0.012426562223136045
PROC,-0.009795391583189561
AGT,-0.004104819730398303
PTHLH,0.09277684014575045
COL1A1,0.047882288532856095
LAMB2,0.057376734026185976
DSC2,0.043421146065090024
WNT5B,-0.02206728048549445
LEFTY1,-0.017548022624430153
CXCL5,-5.1308319873515754e-05
S100A1,-0.04919949706027858
NPTX1,-0.04671776642595986
TGS1,0.03808927527038636
SST,-0.03996606417280257
IL34,-0.012228477319783453
TF,-0.0594321685681183
IL33,0.021850894042627564
RBP4,0.020621418164925697
CCL19,-0.02117312252103359
NAMPT,0.0021071603892274717
