,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,0.045425835062119356,-0.03815797910845339,0.0014890160301751262,0.06145922339487746,,-0.0057833227146422885,-0.034844354139516295,-0.024506119534976476,-0.0050699076636859615,0.012934193995978402,0.02521132332435696,-0.04481685257741843,0.024325738758330658,-0.08438843459193962,-0.023722747963954613,0.0025919734767665585,0.0032942664911579348,0.07595139931900799,0.016243925160595463,0.09681728187407425,0.11501108139525675,0.025900554101029823,0.027504656669501547,-0.012242455704889283
CCL18,,0.05873835187956256,-0.009997718053789795,,,,,,,,,0.028385328211739225,0.07044937166083626,,,0.01647112217217874,,-0.04396059570826273,0.09525085752247259,-0.01796210930747531,,-0.07744168242180821,,
CCL17,,,,,,-0.012329954610333876,,,,-0.045093456566084815,0.02833250816834469,,,0.009515298192697356,,,,,-0.05485235869219111,-0.04414790421975814,-0.04629133183050108,,-0.0005448339770923355,
VEGFD,,-0.04185908127568102,0.053821536797060435,-0.023208963542585632,,0.010525949384488614,0.04794065050501848,,0.008846015556544127,-0.03601700505357176,0.027424364834148566,0.009147544189785719,0.014424035904309374,-0.004203339908607065,,-0.07025985860841967,0.03402556650936152,,,0.022982860391971557,-0.00478040481223019,,,
TNFSF13,,,0.01896777754983932,,,-0.008491947008802547,,-0.009604014233875914,,,,,,,,,,,0.006981163421441037,-0.005114932426727242,-0.04964146684919775,0.037974180576191834,0.008218190456585416,0.04870253402928119
WNT5A,-0.002506584008964794,0.08163420792118728,0.022578069851800574,0.06990363598585368,0.01684368224249604,0.07685670504950154,0.03823325337259725,0.05149241479728838,0.17801420323710793,0.03046893982763147,0.10497922042547245,-0.012297914712806333,0.040616101986424805,0.05391243145496732,0.04504391662146337,-0.021241861428017098,0.03037573380851574,0.0704254012542519,0.004192399520342212,0.07759310509037136,0.0031416525205914363,0.0100340426529845,0.010120360386108066,0.03293055694384947
CXCL8,,0.012845686450858528,0.009660471659930305,-0.00200031654504486,-0.044462649736661225,0.044325609652285186,0.01268249779514971,0.03016603634085935,0.07496798115755297,0.0009252748223434424,-0.026410999606515686,-0.022572183714915792,-0.0029750082452368216,-0.007362271682227637,,0.07679743743042043,-0.002734961102804502,0.13780380059902336,-0.007892090523151202,-0.15455651868951717,0.04747803170667417,-0.09469964382865635,0.05996631778203585,-0.020178121859482354
GRN,0.008065811051247363,0.015616783902000223,0.0695257462690207,0.018322290272585254,0.047972727157869786,-0.04927757118715487,-0.010069369440971044,0.04175146102792773,0.15294238394317897,0.025542229763105394,0.0028104617057031996,-0.05744612494512027,-0.02266299539924429,-0.02748953339607613,0.009535119960010243,-0.061797897971481115,-0.027834795188791422,0.02139257469620673,-0.0625580281759804,0.029255205592959424,0.036791531486417346,-0.09069346646555032,-0.08190200781754221,-0.0994946077037014
MIA,0.05072549338024572,0.08791410183257352,-0.026896350784501488,0.0408172977424861,0.052047306659838616,0.004000812651253725,0.02025727150015813,0.10759475583495459,0.08773464964805264,0.07287080839849405,-0.002788878378322185,,0.005511090841981829,0.006261300213830794,0.06719574851999575,0.0030335918390155987,-0.0379987860437756,0.06880048991823803,0.12447551366709413,0.15718964959094156,0.03335435193575256,-0.0528842621851876,0.026229147468142616,0.02751024213988619
COL4A4,0.0011304203026676518,0.08783696747494163,-0.02532598008160184,-0.043362798737985264,0.03731223439986639,0.0335485179148448,0.0001358203054488629,-0.023400094940349385,-0.023860432045234893,0.04564056663306474,-0.03373749230468579,,,0.012522437922839472,,,-0.04886084435092878,0.053600717996260164,0.022792262357442594,0.04131038013313624,0.09658618703517197,0.061711405453484254,0.07490436610082589,-0.04824169921211551
TAC1,-0.025605740566429388,-0.04204005136989952,-0.035136060886878824,0.014735317521923237,0.01910954447984337,0.011825072436419058,0.02042811097336864,0.0541267958550953,-0.12238071413591024,-0.04229651037405237,0.041864288293585065,0.07865725327089294,,-0.06773508211092162,,,,,,,,0.005582700614889662,-0.027933518843796346,-0.015433878336487185
RARRES2,0.005614674574372599,-0.06968243641326971,0.01607067852973542,0.04153374757868686,0.11565600512453951,0.07663307069753782,-0.02130091598055182,0.0018951161543866676,0.19477635900619475,-0.04157333146339467,-0.002564211840126748,-0.015088459772042397,-0.08717207441007135,0.09974782315612428,0.06287445911804578,0.09984440259007209,0.1430320817941985,0.0341916789670429,0.0514961332512355,0.020837798673883273,0.05887456587752928,-0.006608266107501304,0.06105654047483716,0.0791825491810004
FGF7,0.10123727058434166,-0.02680192394959367,,-0.014268470983094497,0.11265513406952582,0.018769588433277945,0.020736461324106715,-0.006829819538067421,0.09649923015479311,-0.055779751521211805,0.002738703424012377,-0.020365398455452724,0.0003788000677705914,0.0629849012312046,-0.04873393125379951,0.07520531578943103,0.08292086637781439,0.06643298216389285,-0.008312899295191582,0.021212620284797482,0.06476139027856798,0.06073649786890424,0.05890486254231024,0.04425616248284349
EFNA2,,,,,,,,,,,,,,,,,,,,0.04032112593916807,,,,
HBEGF,-0.025508805301949197,0.12107961576073041,-0.014379072039743375,-0.01841259929989412,0.03912193602174763,-0.019137887702475584,0.021208599101946345,0.025570556410513617,0.10013085846986264,0.021671114609590814,-0.009617820601779178,-0.01899905891477826,0.05437356907647556,0.0702083190922678,-0.006191041991744471,0.007721809226784804,-0.0017590886445207265,0.11993879688604768,0.1102765856369422,0.03635976444773672,-0.053105838750032316,-0.06745245600492633,-0.08254743365822907,0.08786460866864905
CSF3,,0.001831038675535323,,,0.011188790353410614,0.017928571466543006,0.023802327567024453,,0.06135640611717795,,,,0.005724788471977583,,,,,,-0.019510273428746967,-0.03650064185642797,,-0.05583404789247511,-0.030923957096567364,0.004901599622034257
PI3,,-0.07582229853588313,-0.03888931157277803,,-0.04077485377666547,-0.004300991581514068,0.03103612527938626,,0.0702739334425613,,,,,,,-0.02707261287063898,,,0.01725619649995341,-0.09872318228728232,0.10023578514580934,-0.08750170620024536,-0.027616653351470344,-0.05122529381895144
PCSK1N,0.0032636169328649264,-0.06569059847530923,0.025765337093895137,-0.049782206404972544,-0.02372950298041667,-0.05371745127774002,0.033302582790510335,-0.01312863368694324,-0.022479193238646878,-0.007693263818920876,-0.02226486651871636,0.08442587179311889,0.01872218071017872,-0.08686898618278238,0.013106814360028834,-0.03147432943571256,0.031154544686219518,0.02863714898520232,-0.009844044828314066,0.05653751323498835,-0.0006073378673172406,0.17319283088878917,0.0727036903372039,-0.06319154173120085
NTS,,,,,,,0.03297456930588971,0.02443692418218831,-0.04218536357597896,0.03676925013395684,0.04431512187410599,-0.026439198974490354,,,,,,,-0.01943193494454405,0.04736572307346605,,0.1059868823660674,0.013050486163800295,
SFRP1,0.16400300438720775,0.05801980749181013,-0.00827051373616101,0.0002916185360989124,,-0.026362526749486814,0.046792067472073234,0.035488233092770174,0.012282502370171675,-0.009329219853464927,-0.062436911989826094,0.01581224359806728,-0.026285786989859037,-0.00208282306774213,0.040029247495315876,-0.0014706175509188717,-0.04435088724974144,0.013855502982535559,0.06221603285698423,0.03948727086078902,0.014614217161812436,0.08714282690494346,-0.013908913714542922,0.05017845904225331
CXCL13,,,,0.05418093134292132,-0.01610286501483938,,0.04490293863308109,,,,,,0.1425724188143056,,,,,,-0.0689988804482857,-0.015797428330975687,,-0.00042192592674867414,,0.07348768865780189
MICA,0.017092522775749075,0.055851092564294325,0.0072446113570276294,0.1105746560117902,-0.00870193889451186,0.08326215165742372,-5.751735268500887e-05,0.009683822865758704,0.1291502735834671,0.002482715568022418,0.05410078417970478,-0.04222813962993129,-0.09564343671472515,0.06312632911162679,0.009282411832059367,0.013283954413488773,-0.035173637736935305,0.029620617905713267,0.049397869888256916,0.06801887904475215,-0.057777043729821786,0.04089034627392983,0.051283510988958975,0.0687513905479505
TG,0.09651053541806515,0.03738770434984922,0.009757384502940464,0.03487291292944525,,0.022706334156992726,-0.010056014720878295,-0.032972924339867704,0.03830220139027078,0.017260238179278162,0.021193972727153537,,0.08071957896160672,-0.0012441137275599604,0.06090428695686339,0.01013881144019884,0.15114518889704073,0.07586930643529625,0.07148271265906472,0.025286219095614702,,0.037993975441251104,-0.003464916326102453,-0.003460190851479665
ADA,0.02893102440036883,-0.03177905270595559,-0.022913598824872698,0.029856887552376518,-0.021802328781924386,-0.02490122630769891,-0.0245711618304797,0.0640577373531082,0.163177451041563,0.00924853822240753,0.035746706063402994,-0.03649899786959921,0.017546368569403243,0.00878425425372951,-0.07194800108591969,0.06834664006989564,0.010300223807482427,0.042999792928167434,-0.0002056241721386771,0.056670841697094965,0.02076016602069863,-0.060035706261165056,-0.0070529614128750735,0.02119682326930567
LAMC3,-0.051086691090305246,-0.008579000240379681,-0.007378665991972808,-0.005614339997556005,0.02219586468716164,0.0012547461512276109,-0.02054749609101955,0.030291009559212333,0.1933339004872436,-0.057812554891859116,0.05379376873891085,0.030345643360573955,0.03454781924528682,0.004505027098910724,0.02639493312786039,-0.011328171817175074,-0.16095676527963299,0.01510856227183181,-0.0165298601557411,0.03296933556276844,-0.04174598802554472,-0.041011301589322716,0.015757544216849006,-0.027546176683639928
CCL7,,,-0.038616934073160955,,,-0.0087982563817067,0.03887395954217026,,,,,,,,,,,,-0.016913265306926304,,,,-0.03240530943299951,-0.04104636216174345
NGF,,0.049683218006934454,-0.007435453733588385,,,0.05311231457637892,0.03050499068564914,-0.019288461814401154,,,,0.09557011999807902,0.05336873333025343,,,,0.003995649924257543,0.04231506787892731,0.02649881431738231,0.005862379302757595,,-0.02725428689845427,-0.044467201015635505,0.024710095387171217
TNFSF15,,0.03207539112724753,,,,0.015606929724286836,-0.031737283845667034,0.04030893834677373,,,,,-0.013928390144824719,,-0.02428901721867528,,0.04455021699492684,0.07381522652637548,0.013771513786407745,,,-0.02020385510042739,-0.018276780621630975,0.035655706214216765
HMGB1,0.053397788520315174,0.013823385117958034,-0.017466203181939036,0.11050716526672011,0.004382662751929404,-0.0041148900249547695,0.002488978497947702,-0.005035491393991947,0.1349310173970484,-0.020979321993079617,0.04451982477388429,-0.04646789949214788,0.030214761431135443,0.031444750212380176,-0.039234436146418514,-0.07940605346077613,-0.055747128939115764,0.01665772634280082,-0.009631059535382841,0.051791453131386896,0.04499907693537291,0.01697963903805017,-0.047691135024859485,-0.006526742327274829
ITGB3BP,0.011802389210139621,0.0648684136078504,-0.006055129956667978,0.05034663130954273,-0.000958415532471695,0.030068196603496918,0.1022513905785619,0.07321435457514675,0.15844204335499582,-0.009288573240326819,0.04652959891584147,-0.01718717546236509,0.06945062682393333,0.09652238915616208,0.0820080005496988,-0.007374421021026294,-0.08791183782430056,0.12501506098968598,0.07069829013476647,0.03765570199308055,0.04390415650958975,0.03584024725085459,0.06312494282925671,0.05507097949094223
AANAT,,-0.0368540602205162,0.07184066572887987,,,0.035569361382239956,-0.015377288323187369,,-0.02011506325259009,-0.002654720503165921,-0.02606732609806272,-0.024856751714964827,,-0.0009793989695215546,,-0.011357920549558748,,-0.014706168163473145,-0.04709692585447986,0.026981820645140413,-0.010599106170665399,,-0.00877785428028134,0.00651910217994292
RELN,0.07060548285401219,-0.060865948359775005,0.0585509602262673,-0.016897579008587342,-0.004022577517738342,-0.0033832373263360475,-0.050542251309726026,-0.041010580043129234,-0.10552242534532645,-0.02544280511022724,0.06198174353604547,-0.054544318598425394,,-0.05047856353502558,,,0.01281084553773122,,,,0.016732991138459635,-0.032969530468519255,,-0.03500957959028704
IL15,-0.0015557874971769638,0.02764767313327492,0.0024831318130180786,0.0007559890965961808,,0.033587625452054334,-0.014267389196049925,-0.027185431050728865,0.08454635222296533,-0.008029451477917655,-0.016164558394893384,-0.01577365830309383,0.0014353004630241676,0.09638388008196262,-0.01799022183426264,-0.025540539287384798,0.020277493753799936,0.025892545006216766,0.019927304433782912,0.022248456130892526,0.03900919547710965,-0.011003490990269189,0.012018186258513936,0.013579383007094385
UTS2,,,,,,,,,0.08387765627354497,,,,,,0.08277117912126075,0.07090513245732569,,,0.06759212082412146,,,,,
BSG,-0.01577536024835934,0.004326857289780051,-0.01611250915735341,0.015407948036953247,-0.04362753141402892,0.04044491640333889,0.025205491538799776,0.05473594787695502,0.03407787964781143,0.01839928460754327,-0.042396984804350966,0.07193489390960008,-0.07902718458341958,0.0999382851614208,0.05709097300391528,0.1563685086558928,0.13034158217846784,0.14354847818843555,0.08539927458953601,0.01377627473145312,0.017578795131636855,-0.06751788534773623,0.12137624752102723,0.11343768702042968
ADAMTS3,-0.03940848301070589,0.020682144990735025,-0.01830501112531656,0.03264671723372999,,0.004296469189005252,0.04119176354371049,-0.006852563656804605,0.2461590296455048,0.010464547624813211,0.047132722193385934,0.0008301761616392725,-0.02270928879575498,-0.000596281323735419,0.012682698652313086,0.00473033064173962,,-0.053270574788771306,0.03374337666455765,0.07222522025474766,-0.03194463247036076,0.037728935706232106,0.0482942039841371,0.01615614049760233
CD34,-0.02463182219443557,-0.034791691683936386,0.023105093896768257,-0.0019615240402473385,-0.024895969333791037,0.019051075002969653,-0.032254752511357336,0.00931782235108707,0.14114781545820904,-0.03601702664856224,-0.013951167136779392,-0.025646794216352718,0.020254126948029364,-0.03418757282407271,-0.06718054537537371,-0.007909634705439183,-0.001504551325714859,0.04176627633994736,0.09394789068015154,0.07983843751539617,-0.033243581368982575,-0.04123682343500556,0.002326361422325387,-0.008554669590890924
CCL23,,,,,,,,,0.08945868975248511,,,,,,0.06370538766962118,,,,,,,,,
PLAT,0.028327582416664474,0.13724958969119713,-0.007652495655804105,-0.008853681950586877,0.01821419043273668,0.027977085095355344,-0.023096542238225427,0.03620276986822206,0.21020799103067486,0.025958653576886554,0.021478451538174192,0.1404738387793565,0.02893322078708577,0.03381104852101308,0.009324332764978094,-0.011538372030869682,-0.08838586994976633,0.07361955576229764,0.04778942961348349,0.11868764986260996,0.04779837464528169,0.06644050847165832,-0.04701393079702277,-0.03302710385482649
NTF3,,,,,,,,,,,0.03964403809286961,,0.008336946222640515,,,,,,0.0504306503358392,0.12244770881255894,,0.15842142077660443,,
LTA,,,,-0.015030096728507277,,0.009582291654476507,,,,0.027913292143581916,,,,-0.0006591065143977253,,,,,,,,,-0.017237189797475093,
CKLF,-0.07802919771527154,-0.010836224758692265,-0.004609877001154992,-0.02230118950932615,0.01716506975438051,0.044783456185834375,0.08133474038945841,0.012451514937904277,0.19227547162042133,-0.013515601492619123,0.023436186967524638,-0.013426406505050826,0.0018284688933423879,0.033143840222563045,0.052026540430394126,-0.01142015268655783,-0.07400822096253211,0.01779468468937983,0.08323556903303043,0.17108934583167146,-0.02972139782413311,0.06866590121397922,0.08813058689607016,-0.041358570602387346
APELA,,,,,,,,,,,,,-0.046157371638804796,,,,,,,,,,,
CD24,0.01530346884250351,-0.034363086991386245,0.02097095787127246,0.060201944473845026,0.08061571915361684,0.1250724664569867,0.037292840729949,0.06057490985046844,0.09517471872517165,0.006119142534015107,0.07403494011199363,-0.047987310755392455,0.13537378418637283,0.039667390348438525,0.12258835743279274,0.007688928500616959,0.1262263774532377,0.11606754247284917,0.015632608014021505,0.08958163601208319,0.05348437059491116,0.18877311524727047,-0.01796300485339076,0.05947732778410062
HSP90AA1,0.04039006115183585,-0.04451544831536712,0.015991396126182715,0.0804684422316295,-0.10917381994107754,-0.06404396757783257,0.019006730579273202,0.009090607532142275,-0.2106730008815649,-0.018189503729804685,0.039946682509288726,0.07520849862724645,0.034694022892816,-0.08485536132280139,-0.08341414920512513,-0.07136626746416908,-0.023261406465066334,-0.055782083716617775,-0.0732413810768359,-0.14739073170867775,0.019126240262217042,-0.0029142858963581725,-0.05982162849367418,-0.10993903537665246
BMP4,-0.01543794383406997,-0.01571736656011876,0.0018464042277114214,0.0033188894196399346,0.022621182896859965,-0.022925456894621454,0.04890609108796868,0.06795622172910355,0.016091112951806978,0.036551338193562134,0.030346367629616053,0.05430529239749137,0.028571711241563442,0.014085081638966641,0.036030099628845576,0.05362086844153473,-0.07601735334183692,0.07148600916575719,-0.00808378041709076,0.07046283294459554,0.01623411935132213,0.04955748044003618,-0.038078956484313704,-0.03540302092041053
SCGB3A1,,,0.0012190090719243222,,0.01745403443759748,,-0.02265938895384354,0.046426721896522465,,,0.04604666017025164,0.01775606945399328,-0.005975344508167197,-0.005205289739101677,0.08027414236953216,-0.0013163891263908436,-0.03709276571375524,,-0.007664521178901219,0.06013446093547672,,0.022532649471269973,0.0038692434644242114,0.04189540323221129
IGFBP4,-0.01594873215285696,0.11986138562955459,-0.0019733973247000403,-0.05606939409978097,0.009996271717444044,-0.0715527295164678,0.01597463952242375,0.029195243896175053,0.21056668883728766,-0.00321356232596121,-0.010063731725439593,0.032317856411822575,0.10708070054535183,0.011739447731314316,-0.09200390118463318,-0.029061256666104963,-0.03326116598266131,0.057607799270906694,-0.010698618823904039,-0.02828773856458142,0.005023137403420177,-0.12288569688235035,-0.019397437200201578,-0.011984409138845997
RSPO4,,0.026768112885546147,,-0.03053822444444641,,-0.02382721046364949,0.12858608926445664,,,-0.004605182351402384,0.036000464202844286,,,0.019028417333587688,,,-0.03540946832327002,,,,,0.024370448202526995,0.0350760774993604,0.023155529478590824
LEFTY2,0.11363527999372831,0.009068844601969077,-0.015185179589076139,-0.02270562893869424,0.1143377161837776,0.05716075103485032,0.02237801700892966,0.046007515629617836,0.14690908612630185,0.015171806294718702,0.037949892790802624,0.05292784231866213,0.002268885250491983,0.06135077931353067,-0.06456585008394562,0.017082256188376162,,0.039643879831840395,-0.038400945268479,0.04983589392903513,0.006473090244076414,-0.01612676756685241,-0.03224137108984991,-0.04205075009448915
PF4,,,0.007946689607682009,-0.01864229495899055,,0.06782677714332029,,,,,,,,,,,,,,-0.02428576681113098,,,0.0031394600122771434,0.03920459897831249
ANGPTL2,0.07781354836843152,0.04238154524707543,0.07537201693443493,0.05837367899433197,0.020611905953564064,0.015029132377871348,0.0016153037983065875,0.017521155151656524,0.11346803299774326,0.001324254599252767,0.09001151987857745,-0.023218711061613773,0.008086712087402723,0.09270752016261183,-0.03402235050186215,-0.08553094170505961,-0.06477186926584842,0.10083839615315746,0.001885750940049634,0.06055108007866574,-0.042455164225929,-0.015752619975064094,0.032221015906059323,0.05085781565891496
LRIG2,0.017419983972890813,0.03484864522495802,0.010365433012005465,-0.04707632094240762,0.069354025254049,-0.013299092861245186,-0.03210083426321519,0.012770717431817015,0.1469296074505576,-0.04438996149471221,0.022626645208429566,-0.030300347713561326,0.13788676749050424,0.09962445930276596,0.06911224110519702,0.13094103202484816,0.04834510039578449,0.11753995431676563,0.05564239308206908,0.0851449633480877,-0.04630961271614003,0.03639366302088097,0.0797762287773238,0.05128157111347361
ICOSLG,0.03451165854854142,0.05805864805414338,0.01737360643479148,0.08396178556012956,0.015332431575090313,0.015023685304686816,-0.04552535973039018,0.041323718876827745,0.10011957619212623,0.0338176504071421,0.016126022185649236,-0.010548735341934016,-0.01227692865752247,0.05113243425079234,-0.07261068111005849,-0.09153796307678412,-0.008884743481810054,0.053454161272866355,0.048222800230961003,0.1277357105903692,-0.014554760936645017,0.01454037216837364,0.1260413389395837,0.0327574118969491
WIF1,,-0.1016518436623418,-0.06653291565994354,,0.034161612171304305,,0.09690683286202438,-0.030503080289720787,-0.1328159923965999,-0.039671775774827625,-0.005920638937968968,-0.060564745527474734,,-0.07952235641032694,,,,,,,,-0.046903743199759276,,0.12466676793736808
NPPC,-0.014705351801115046,-0.04253395873819711,0.029133847425990997,,0.03328340265516011,-0.007642074431166521,-0.028964607956438855,0.002171488143857922,0.004282030202572812,0.014951031211689263,0.02515751229356889,0.06398305099793937,,0.10142098116088454,0.029312316185234305,0.009988848924497095,0.05419853893295754,-0.00849248855681584,0.05376504258913991,0.07151288691211506,-0.015445048434554123,0.005265589752646676,,-0.018100472554875405
LYZ,-0.03827121235762869,0.003328087862423363,-0.008014693440282309,-0.03290206018749556,-0.019906464000781048,-0.0042910230748832885,0.026633452884249727,-0.01799055604515968,0.12352743403994164,0.032973296477821365,0.01777484960593927,0.015481846251306147,-0.021825099471472903,-0.020829005483443026,-0.03254201104219038,-0.06282093859753402,-0.04973949323714357,0.008980702011218143,-0.005706672845336106,0.09609867671629622,-0.023487339149971292,-0.0011653182163740507,-0.010745067449834287,-0.040590666306182924
EREG,,,,,-0.040624469494800156,,0.04355150407121695,,,,,-0.027198227104748885,0.024807554000030815,,,,,,0.03008863304846072,-0.005077083443566925,,-0.06736532174233939,-0.007327772904789296,-0.025430341890749435
SPTAN1,0.04553993515565598,-0.0045856010526252045,-0.0044817216970597235,-0.011535623083887234,0.02385568254690348,-0.008143148049108291,-0.01643463225191576,0.010451130568328314,0.011520594255580495,0.030085102891653105,0.015534640749408043,0.07622743885152813,0.009085414431344724,-0.025206874395652515,0.05804630034243442,0.09972176080351604,0.051976538577707565,0.04052637033368477,0.013526490951967046,0.0052636909768921224,0.06988168165686016,0.11165872211250709,0.07093501818375358,-0.11546068627764458
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0750105455058282,,
LIPC,0.027257771045797005,0.016088902590451173,-0.006262811036915621,0.0048064131327294314,,0.030960573046916583,0.0033665750131827285,-0.023317346748917327,0.1425532757924077,0.033272528035609414,,0.018400905941035578,-0.045966919230111127,0.04672224502426698,-0.0478164873379157,-0.11856788692983601,-0.01946456268158595,0.04380009235017729,,,0.005127756794376086,,-0.010296622779722762,0.011737720508917185
COL8A1,0.07452080977,0.1396004050363319,-0.010982496072587031,0.010595559564466,0.026691674943077618,-0.02864218531315425,0.026770528673391,0.031435875377027224,0.057010852346683356,0.019325310222863955,0.03852724716832293,0.031512193581121443,-0.0440658371981253,0.02787854466774665,-0.005065907347212885,0.07789661856392491,-0.10234524819046228,0.05481123591541428,0.07853077779701317,0.06674275973317556,0.05622608047451272,-0.06522106506991583,-0.07524825873256204,0.09216563941217154
GSTM2,0.0371318815006429,-0.037057825718880326,0.051476676470732306,0.012260946361410391,-0.030233606631131813,0.08255583380105838,0.06938896366030997,-0.022988942542671878,0.10675575520866559,0.009478350764554831,-0.02539530069031618,-0.0432591152946364,-0.015375887064389733,0.04782543548561685,0.016548195216527825,0.020100998894148132,0.0939704555593023,0.029124764459266116,0.036906944388762776,0.04776520715548922,-0.07770119505499518,0.03739797432801407,0.009555778685354172,0.03901086207173859
IL4,,,,,,,,,,,,,,,,0.005273253913893829,,,,,,,,
SPX,0.041963688867959516,0.026899205257523238,0.054895582335672745,0.018850446648302543,,0.01552160691312713,0.007056022303463678,0.037694759320323595,-0.02103549671458636,0.019221687274570437,0.017860444205429392,0.05398334589016552,,-0.07255755168113176,-0.0597793924947614,,,0.026634713212870413,0.023171579013053816,-0.023490661044287563,-0.05506633053940353,-0.07938437937781032,0.0908515633316462,-0.03112753750152115
