,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.04653820449404046,,-0.009801135223419896,0.059585907420673045,,0.0007321920656610361,-0.03412223650800319,,-0.05290487565689381,0.05580024637096562,,,,,0.07916193704827884,-0.033904415499230164,0.07051258805477541,0.0017112664811930038,0.0604470775619345,-0.003931979072985435,0.0043086870904627764,,0.010421451296131066,,
PDAP1,0.11191057456610555,-0.008635799865193375,0.057446143550868994,0.019205511765279498,0.0750210308261802,0.031173661920300317,-0.016861349415181564,-0.021103356478891458,-0.07994533271487198,0.0009425820538172267,0.07094221119022964,0.016747971862276827,-0.03442813141808538,0.02513027596516387,-0.06754207524176267,0.0359601271342579,0.04798858122042357,-0.023116023166977487,0.0376347468701018,0.02599282878963726,0.09047413936689597,-0.07122963031476519,0.02925883101356609,0.04295037182342248,-0.042471584385080495
QDPR,-0.05553119900498111,0.008162670383945204,-0.013328196244832809,-0.011332280517195774,0.002822633236221324,-0.03478147574796754,0.006054894642160371,0.04583285241346996,-0.03540924193863752,0.065895367172369,0.023816353380502926,-0.16356324776259523,-0.019786459377212413,0.08765723752676842,-0.1157550946780221,-0.048438642984335915,-0.11592811760366137,0.04855629882183994,0.08142415495488388,-0.06954958710289993,-0.0460220365967962,-0.025237678303436806,0.08519280011201527,-0.03510787984090102,-0.06059468339074735
POMC,0.027623165958929587,0.08460060669590642,0.06159842665181463,0.0045231946070294965,,0.007402602754591779,0.030944891199946308,-0.014333982270727463,0.04848087021370272,-0.011183904891586254,0.0696530323864026,-0.06519397808959881,0.08133579770245823,-0.03107578941365538,-0.02107447334595437,0.1485229995862333,-0.09194106988359518,0.06041285980535921,0.07963018369599398,0.011098280967450243,-0.02910946863224345,,0.03969442964300307,0.013581133212520718,0.0703541731371989
CCL18,,-0.05341149088888255,-0.049333852893313886,,,,,,,,,-0.06158796941580123,,,-0.06699648525412451,,-0.03958804903890147,0.04093704997027719,-0.03083539126928624,,-0.05010448909243741,,,,
CCL17,,,,,,0.037127838929153896,,,,-0.013862396352991701,-0.030583501576247375,,-0.018157206672558504,,,,,0.051807556874344546,0.02974395510835471,0.023588781670068816,,,0.06399826685900013,,
VEGFD,,0.03310013100728429,0.059626909425746555,-0.0010671902926711555,,0.025201658283624383,0.07633840680287508,,0.0031255426467833402,0.0008589353370026379,-0.022433368265476608,0.013413387365264096,0.046492773882959304,,-0.019024529836996935,0.09923026389862714,,,0.007561756263417946,0.057244785138764666,,,,,
TNFSF13,,,0.04480349424330817,,,-0.03732939008734764,,-0.0088809425744446,,,,,,,,,,-0.023193524481441175,0.04483952806798999,0.020644655678165907,0.009338198246255215,,0.06882303289927263,0.03432477372267014,
WNT5A,0.027712274464307123,0.03926444333194876,0.037916146779878514,-0.03969722166982319,-0.016029293553573798,0.04663075413589646,0.022244125948849135,-0.03936338830775285,-0.1552467465402422,-0.02412888883721166,-0.00827163851597725,-0.011996421059808401,0.06628875173296023,0.031152048414179196,0.007794585345765684,0.04018957412153797,0.07554757164093058,0.07922290174558384,0.07707571706788922,0.02380661364871171,0.02466281550828992,0.03855749427376349,0.06662776631860633,0.0013104764307214347,0.0413286862887996
CXCL8,,-0.04547643724789702,-0.03901434202159655,-0.03444336377947829,0.025368163197027976,0.017527477144902062,-0.026479249636193282,0.012060842080467196,-0.0369635990280428,-0.06301328505375473,-0.02089092796409262,-0.09750599472724068,-0.038192350384075036,,0.27044587811632187,-0.009874397539819868,-0.06970099320342375,-0.07414401991908415,-0.15930259596155916,0.016543400558536786,-0.015740620494752423,-0.03175376439485998,-0.001848016540050648,0.05501682249395021,0.012207213190480373
GRN,-0.14431996287505156,-0.01990963061579113,-0.01769735063408348,0.009545592211423379,-0.030001107571994385,0.0023382344603966867,-0.04016096726625911,-0.09137084266290947,-0.18502841097243408,0.03686866903927364,-0.054678344088583894,-0.06500984250119678,-0.05368895993604112,0.13837442949459972,0.01791073022607367,0.023965620578129114,0.03140305810317652,-0.013829873184532207,0.05063007928604549,0.06388572575682808,-0.10559601075264001,0.10673884646303818,-0.07937350911603122,-0.01843743709013652,-0.041783376020369654
MIA,0.024607861260537364,0.06462263306364086,-0.058062114974269455,-0.03977787927917271,0.04573915031262745,0.07386623136135217,0.04403700479268956,-0.0008656596452912428,-0.06321184264515042,-0.017554931950087033,0.044657319340832474,,-0.015967034803068887,0.025983561491855905,0.03282372365166116,-0.08431750499798187,0.05405632316263787,0.11803127607410796,0.06721207326489322,0.05353121385394332,0.01446730556691895,,0.1998062372705634,0.040293479936694535,
COL4A4,-0.045702109719947634,-0.013696632121460162,0.005614409054549724,0.025213451504589746,-0.03325398004806545,-0.023320888128192108,0.044300624395147654,-0.008888038032178507,-0.012761569567055321,-0.015226114433403768,-0.0025570145122969473,,0.04308410883272524,,,-0.056737661464913755,0.010088690531213243,0.10344903494370285,0.012732599727169884,-0.016921722152506258,-0.012457558009711007,,-0.061565138140334416,-0.032197678042530174,
TAC1,0.07256359750075177,0.2411511220087204,0.10864271967544484,-0.04603388503589831,0.0554592631833708,0.14853182398410306,0.11779428900795993,0.19666570680994136,0.24706535449446881,0.125064039551697,0.003843897405107142,0.10566449550248326,0.12233143301758544,,,,,,,,-0.03857478162570294,0.09204859429238389,-0.018828802979608893,0.002615171039957971,0.09788502149324269
RARRES2,0.14502796097598641,-0.018778635861228347,0.013426248581847176,0.005522351882151075,-0.03315966975614664,0.062377977017394004,-0.08103014496632653,-0.07571575274442159,-0.158134647245429,0.14853164162716842,0.0046558648534041494,-0.10245561650634401,0.005353793158601026,-0.01050291153081292,0.00871097292505597,-0.10102896772028348,0.06016914878039594,0.05543892853352223,0.018354189485210115,-0.018849412231166984,-0.02411144842428639,-0.036181219578159195,0.040743423802211305,0.08366015781425501,0.05178992521267216
FGF7,0.07853452632482553,0.07323234617382958,,0.06858177972426611,0.014014209080387483,-0.015644940316179277,0.05595260924313487,0.046960109395193725,0.0023947436792668836,0.02845228683129808,0.019584291185015524,-0.012356167314192434,-0.000169504227771519,0.0558874369317808,0.01954277177058461,0.05572226041954199,-0.06448115869328139,0.03903905897322696,0.06814995622125407,-1.3330313832372707e-06,0.05071138090324897,0.08278431761806385,0.17599924583376594,0.033055876985301914,0.009783382174279449
EFNA2,,,,,,,,,,,,,,,,,,,0.04484779349056617,,,,,,
HBEGF,-0.029219665596555873,0.0015391453242396946,0.006935867000831235,0.05666369269106093,0.08597739548236859,0.02413069130951083,-0.0037064445865525103,-0.0524411304440116,-0.14600439168936022,-0.12693245676161768,-0.05761104067558295,-0.12145659406986661,0.012467630510213799,0.048306832333752645,-0.07858317230118926,0.0007313752197102914,0.13378149271054995,-0.012176210936449982,0.088117166568862,0.007837817819830839,-0.0012078972369576094,-0.035044504402450695,-0.041647411382617384,0.051047664643694854,-0.012696372027943284
CSF3,,-0.007564008701861715,,,-0.045764992852460315,0.005108434174915706,0.05437594305561664,,0.01880413362648196,,,,,,,,,-0.004087246137161485,-0.0960464333941399,,-0.036756048811662737,0.04867978601916926,0.053368699229384614,0.020010474018814728,
PI3,,0.05793349132065367,-0.090200951762484,,0.04653502166193862,0.004859952543488788,0.02645166864587078,,-0.0625065159757408,,,,,,-0.02396794086261975,,,-0.027327708347887305,-0.08889394302139259,0.026336142866248437,0.00597111904418061,,-0.07647431365240771,0.09116874401465866,
PCSK1N,0.059906251158517485,0.058353466530696944,0.0843818712559128,-0.010414823359824445,-0.031426458157515984,-0.001277450098731317,-0.010477979283626423,0.06247868044227144,0.21129206001541934,-0.01663251759186667,0.0395042711156743,0.1628097652817841,0.12337826055770003,-0.0051335574513781184,-0.06613488768055599,-0.04439777342599485,0.07173590604547954,0.1092943111032148,0.07396989645376582,0.04809301141315351,0.2685524570716948,0.1373065371398677,0.16350788845541722,-0.06253969080270831,0.05177454948999243
NTS,,,,,,,0.013133260613505178,0.0683455922619024,-0.05814888438145384,-0.008380986021185421,-0.039240136957718885,0.01813544883433673,,,,,,-0.0070548450959858604,0.07742861875079132,,0.08837334678627583,,0.06933507014207126,,
SFRP1,-0.019998455870496992,0.12707913832090076,-0.015982693463469116,0.03494663563450428,,0.025925366569115784,0.07571714554442521,-0.044796939800721365,-0.028350931103504774,-0.018275021003629727,0.008644728657048772,-0.054161319503272576,-0.0016903551993734224,0.17809654669998506,-0.0986957795461107,-0.04429919050950838,0.0808738813143384,0.07879966582167766,0.050783904646373654,-0.01560640625094675,0.08988438088679697,-0.05027896949063516,-0.0643222512221223,-0.022142895950177478,0.034386656511634875
CXCL13,,,,-0.010363747258177,0.07125016548314249,,0.0545112627078491,,,,,,,,,,,0.0068753750495586,-0.07644064416221709,,0.02704511492409003,,,0.010976875132622509,
MICA,0.04403566189530543,-0.020847202006200397,-0.006551454662906385,-0.026294317638558225,0.04740474818719192,-0.015554521467947448,0.02031029306320621,-0.008106459961940753,-0.04020461888187652,-0.021428374520636388,-0.043829251727796475,0.03580311419180626,-0.008188916835590825,0.030048171281559666,-0.053406244314550495,0.017570871410274035,-0.009531106365688996,-0.011303013086081764,0.050288239299081244,-0.019893816103579785,0.04432107592337161,-0.003945960692437493,0.05895955269321007,0.06024842600651558,0.11346325403648493
TG,-0.0016148095421523922,0.035786081016129706,0.01404735313898373,0.04995982070525476,,-0.011900995876891517,-0.0042477261107365,-0.008555430346024724,0.03366835938676887,0.015939764610897748,0.02861331424746005,,0.07964250349376385,0.07397627679889615,-0.06092267344559565,0.0741855805442236,0.1062530511847228,0.07710849958615057,0.01540941980998239,,-0.025074831538691677,,-0.00683270131782984,-0.024770335578828677,
ADA,0.0011834101296369283,-0.0337278485300046,0.03118614146604722,0.02373834161727377,0.06905206085215196,0.043968878932359665,-0.013564242862926202,-0.017873169920655078,-0.0965692586943682,-0.016252901895752694,-0.027243586204047012,-0.02047264660945392,-0.011484000617188888,0.06045022264019257,-0.17200488568401542,0.005025716463809163,0.06375746212885534,0.07667444035277964,0.03967812106608431,0.042358010029429995,-0.019325136379644524,0.01695366187259685,0.025663007052633174,0.004869394835738859,0.057624751395675154
LAMC3,0.03324112686753466,0.016502316120681003,-0.011829128743203776,0.054348793503806204,0.03794280219013637,-0.033133289520484714,0.01942811482993296,-0.016578970012060254,-0.05773149625620572,0.04651495643403174,0.004794979328707474,0.06661491706562876,0.009361430351675415,-0.04175652997986361,-0.23741814639472242,0.14850853152531202,0.09973014242986727,0.014704526419757044,0.02187817678905668,0.06733063637928595,0.050128040295315444,0.00935342540458932,-0.022355931178347346,0.06056396918383137,0.004302813895115571
CCL7,,,-0.019490596318982523,,,-0.0043927066353568025,0.07388660739720378,,,,,,,,,,,0.07339153582911123,,,,,0.09335378255719502,0.05906659997090851,
NGF,,0.06765612314607498,-0.0277060657157189,,,0.022594225329032002,-0.013922907003003533,0.016760805776368543,,,,0.04374178587785555,,,,0.0669351737181552,-0.03450520023339073,-0.014218990035282006,0.04226051988425066,,0.042580469982977806,,-0.05340603728186996,0.09782261218143791,
TNFSF15,,-0.015357501259704835,,,,-0.023892896621574938,-0.011490825836204753,-0.03479691486960616,,,,,,0.08995990686251439,,-0.018344918241776736,0.11887110626813195,0.031195056396384917,,,0.0025412859034569233,,0.05478685277262749,0.04606970557844034,
HMGB1,0.029968920430510748,0.008922605679204687,-0.0022764427114193996,0.10314133545952475,0.0019229680761520894,-0.019804235902500033,-0.02482033226842188,-0.09063663795093337,-0.15611434299328816,-0.015220082986184689,0.02773718532644188,-0.08137495406974436,0.011933876510514845,-0.04287614303822554,-0.0648457040203919,0.13957433922679238,-0.08947244703167026,-0.03722526426911039,-0.00724417165728637,-0.013154943938561646,0.03659065950257146,0.00998940075377083,0.019830596058026916,0.00654341315914191,-0.08131355280664207
ITGB3BP,0.034344824322326724,-0.04292278846822641,-0.015616690378378512,0.0433864225972606,0.07651886101158926,0.041575476726496294,0.10519115843537188,-0.07814775966288062,-0.1332940608008147,-0.015074467362798223,-0.027788402054554656,0.009268869051664122,0.049352993293937907,0.04591240621957784,0.1489466450127547,-0.04160224620935012,0.09667378417845006,0.03433248863951212,0.09056947975581223,0.02517843984232013,0.016995112912797466,0.0059762803429844625,0.14086567372532408,0.06393953144413286,0.0462840693295942
AANAT,,0.023397049687159926,-0.01111966548581555,,,-0.0003368697122120038,-0.005573220888635906,,0.007038232518377696,-0.02728782533255386,-0.0136088728989081,-0.021449770082655764,0.05443811663517763,,-0.049046285379770335,,0.06277973497641512,-0.002122060056072127,0.04660575392470567,0.05303601809508151,,,-0.02838743628606986,-0.009473193571679717,
RELN,-0.012199874142187036,0.14864609127863845,0.06215134005426617,0.0034375000113025236,-0.008762429956783205,-0.029099399502192303,0.09455547944612794,0.08809124953727498,0.10362683245663352,-0.00022682202738453394,0.02193134483302916,0.026099440171386316,0.0366949901536118,,,-0.05251805331559699,,,,0.009495912700106569,0.005528935958372026,0.07696751434508425,,0.006985912465943113,0.05173850106297511
IL15,0.06350084987278928,-0.011849669991659529,0.03592063114045308,0.03859680223792316,,0.04761259910378518,0.03567499079484969,-0.011436587080865554,-0.027163633928025753,-0.003498261796975102,0.030081222334783844,0.023489316614312004,0.05830503072893021,0.01369330059919277,-0.05309931868820787,0.026537954962759496,0.1470520588073609,0.015217900833875985,0.06379557387874968,0.012332727269808342,0.024236949664275365,0.0945362948790279,0.11085031026379451,0.010987885522485287,
UTS2,,,,,,,,,-0.09713193223953907,,,,,0.06606647715854343,-0.033694672424202717,,,0.014806935618039956,,,,,,,
BSG,0.07509309222031704,-0.044524420741939984,0.04916278362064326,-0.033269466954229235,0.043880552334140274,-0.05820117237792196,0.04507246851325804,0.0025558259536535817,0.19624248578238684,-0.11768193453728107,0.07806245800947986,0.09818295899149819,0.0010847162409684918,0.11527107767761886,0.11668656076930116,-0.0035614529197455585,0.09181280458071965,0.1129034456395088,0.023045952443840518,0.06986334895249438,-0.06801569538923764,-0.08281288954812731,0.13610400691866312,0.09826980297870086,0.08992239923863057
ADAMTS3,0.0018406078869701132,-0.023545656281625766,0.07023162042550055,0.04985594305575355,,-0.01043304805922576,-0.0226563484814869,0.010642745511739713,-0.129189226654426,-0.0196587036918732,0.046910271698519884,0.01949709153486984,0.08477822663819236,0.11213042010209619,-0.14612940102117125,,0.06631362532831157,0.11052614308851136,0.10038606959782295,0.15725109702206078,0.10231792075370696,0.018351783954398352,0.14006550211780164,0.040655764817461595,
CD34,0.07104635599687883,0.15124027206830562,-0.0065047137418954935,0.017530587029073473,0.045870231679443915,-0.029264890689662017,0.039542443927415065,0.013970755953054447,-0.11449268031690261,-0.001029050804461225,0.022593962394000522,0.0026386519998386863,-0.014886728607761383,0.015421453406238786,-0.10219368952969506,0.07862093505018387,0.05872230862388035,0.061513895600778065,0.10537260578623082,0.10341816395573382,0.003245020074166161,-0.036847663452161804,-0.003859640484682888,0.04058042818179724,-0.011974515341648399
CCL23,,,,,,,,,-0.03455386496713276,,,,,0.011932155137064271,,,,,,,,,,,
PLAT,0.06470887553315074,-0.04933723682572502,0.07700437867133414,0.02935596041143738,0.04596055878820221,0.0017221349408547352,0.029454652349048642,-0.10744735822145117,-0.1145394051632425,-0.16673545513457178,0.02936384977557028,-0.020715184606531545,-0.03827388986814129,-0.10457392623391878,-0.15969662301685641,-0.04421728020306492,0.08407828431498726,0.16658047611603308,0.13835377494346796,0.14269603226951863,0.14070999730449085,-0.02490197351215246,0.0011961915486353736,0.03953952724134343,0.06965724809590496
NTF3,,,,,,,,,,,-0.02690273293781251,,,,,,,0.051775363417416384,0.16454905862923255,,0.09924181184863569,,,,
LTA,,,,-0.0073341307599384216,,-0.01445465674679896,,,,-0.0021162940081942494,,,0.031702270208914675,,,,,,,,,,0.022714328795770938,,
CKLF,-0.005550879772211797,0.0634019290221878,0.061967474386068144,0.007940004524140074,-0.006085173830412491,0.015092980512551936,0.03117808583527901,-0.08313628198524746,-0.19736091399171427,-0.005033146581120138,-0.007913761127823236,-0.13407047908706024,-0.04576659482340187,-0.046635132733618426,-0.11718543702236045,0.09033322834480316,0.09173838072345904,0.11736054265282735,0.20033759578866395,0.013897984509572225,0.0655038481392272,0.10439482590442604,0.11540010020714812,-0.04809841573974861,-0.0007119923152766001
CD24,0.013285839235061795,-0.060307771275172534,0.08854156478923558,0.08352853162562336,0.04829111522798375,-0.025643566890294883,-0.008956189134557157,0.0038922855674505576,0.03369219503460173,0.10492682299615788,-0.1664307920367301,-0.07873280864974219,0.06458583438054273,0.0934102521681268,-0.19602684200112103,-0.13090679128553856,0.0892371638682548,0.1325148703067979,0.19073637850052388,0.04950608677656778,0.17691525739442035,0.20831426745326445,0.11167764388582516,0.03590062478698026,-0.010228411765622997
HSP90AA1,-0.0972763024864332,0.00921574721279376,-0.05656062943403148,0.046972103643337496,-0.03288534467944291,0.032874633110367785,0.056326948365701936,0.09970289883254793,0.18445812975877132,0.0811043197825828,-0.03400615806488856,0.17707382644607822,0.05940650313952429,0.06026408014632662,0.16652484685450328,0.09812612357888235,-0.08432090966303452,-0.12007943934630946,-0.1359145122968541,-0.06837183887964882,-0.0220148601807061,0.047429171383803925,-0.1069998513277488,0.03717849084387123,0.07580832659765924
BMP4,0.0023977104879038505,0.03669836728809995,0.015958359270366654,-0.030060231111753873,0.07619946531562266,0.028107068204923973,0.011764711582428835,-0.01813391392602745,-0.00878432163739189,0.026340768454317008,-0.02260721882921395,0.08773545104063682,0.011454345534846654,-0.04022608421626188,-0.08168769055991598,-0.0004423777897299344,0.11972261649766086,0.050326916678812485,0.07793984477688708,0.0689051787149855,0.00026395008527576544,,0.10243574101358983,0.0365897587208096,
SCGB3A1,,,0.011442522339382883,,-0.014510348428952985,,0.020850412518894575,0.051411433590546056,,,-0.021520661907993694,0.08359317576178231,0.07112995853983184,0.007134085000832387,-0.03535751983324664,0.06139081132776275,,0.044154190090282694,-0.01410075272696998,,0.006622225984830422,,0.026124433523851534,0.0037822071899634483,
IGFBP4,0.0369874308674865,-0.0283104885201613,0.03024274132581646,-0.004569574180983639,0.03773322511436047,-0.130849840466871,0.03926097470801972,-0.06468293980491398,-0.05700149794338152,0.006481347581199372,0.01677682184095808,-0.0631204171417018,0.00010633028010266552,-0.1559792943637524,-0.18425560741440217,0.06093746472971281,-0.00011555340808132039,0.013075393428494387,-0.039767311483500066,0.11288456256825596,-0.006536489802703086,-0.08867562625578282,-0.06246048414076545,-0.002371084186870555,0.07824429924678343
RSPO4,,-0.04263673371502247,,0.018556181524432582,,0.03358912654155822,-0.0004562120827274947,,,0.016530671549798506,-0.008483465756306414,,0.027369148969606127,,,-0.03134986593167461,,,,,0.05715542179645837,,0.08444867505673934,0.005153519040035771,
LEFTY2,0.009666219982452609,-0.045501081144156436,0.029637425669269947,-0.03734507063747227,0.057018230144660724,-0.012778342583573268,0.013146946069074182,-0.005857224082806857,-0.11344865725846331,-0.10517088313815955,-0.023597665533900334,-0.038525518390448765,-0.022901227112344952,0.07586760352374426,-0.18335167468490474,,-0.03923974259494247,0.04805726964993113,-0.003809580274928819,0.11782931081592578,-0.03490515787741994,0.09982519934397366,0.08502160152887589,-0.017234172844071957,
PF4,,,-0.02903216541463471,-0.03355827084674137,,-0.023617405868717623,,,,,,,,,,,,,-0.00436016809544028,,,,0.002925876496715088,0.033789783616653885,
ANGPTL2,-0.011224324453276988,0.09411439746914427,0.10481343858759495,0.03076184928293661,0.017271031522359592,0.001009433577028305,-0.05050454920383138,-0.08245898801336603,-0.14463274888836022,0.014010441006043572,-0.048067277710559686,-0.12701956943711729,-0.0053154209475247,0.0019725457441266653,-0.12124845934906694,0.11106772478210432,0.05723159105988566,0.09067488238347504,0.09691515895179625,0.004004219834645243,-0.008484757652288868,0.035803293278299356,0.06279261028603093,0.005775994780696955,0.1134509506057604
LRIG2,0.011609694607433099,-0.05298530674080961,0.016581958366254056,0.01805531016167362,0.01786532834237413,0.010308628392318294,0.0376178833200379,-0.04019895108923258,0.0007867694997028981,-0.04582340491019147,-0.010341477595358538,0.05157779290017177,0.049915352239079634,0.005430590577014798,0.15658732636083805,0.01399817955652932,0.11237153700868775,0.08283086593775833,0.05477185535266849,-0.0006031410630608487,-0.026640511501753072,-0.014262678461030751,0.09596055601385028,0.08427698916404401,0.024329557814859876
ICOSLG,0.03767938608177085,-0.0003591576874540832,-0.01863475350296403,0.006290271260001937,0.065015575581004,-0.003988367492966916,0.00617686211141972,-0.0294175888831073,-0.06514475282596914,0.01692484510010389,-0.011067556575224454,-0.05106157284862997,-0.007754750975111046,0.07559420102000287,0.042245125316199346,0.03556036691036375,0.08612412207664213,0.09898840084564962,0.06865495150600907,0.053367219367925794,0.001850571210874225,0.04119680555405808,0.08152141089311765,0.0283045475425334,0.02317334640542342
WIF1,,0.16415777319147656,0.01635234284276859,,0.029706322950013308,,0.053787294266138576,0.1395769959766266,0.27385305610625116,0.01643049466436376,0.11310095658529616,0.09932853266110754,0.1399263536163574,,,,,,,,-0.07125538051891822,0.08381592585034055,,0.13920049062375142,0.18415418294131386
NPPC,0.08371748082324158,0.08553129819803351,0.03612448530348378,,-0.015444316074572823,0.05014931538170521,-0.0036933874381946106,0.0752479298919955,0.013445683157623898,0.035784889092687414,-0.029908449114288516,0.04319828133822732,0.03832034502754682,0.010917743249215394,0.06569989996766049,-0.08407749441497818,-0.049371761030802694,0.03442459659633245,0.09112301569737795,0.03743683734404553,0.03537239641550264,-0.024933294220140526,,0.07476956556309179,-0.006626651353673178
LYZ,-0.011001582354112645,-0.047462803642858604,0.00676943028933462,0.04854075093487253,0.022801928137990188,-0.074547203964285,0.0006530215828792756,-0.04127098222468935,-0.09947811169993687,0.024384588814147144,-0.02476965835366357,-0.1162851145977942,0.03251636174460476,0.07570892323043589,0.0659826722865695,0.010731054972501748,-0.039558528221817796,-0.01161098558432207,0.100851084326046,0.005711655313781627,-0.00731904261045386,-0.03361398685005751,-0.013300118668464336,-0.09208607346559089,0.03371413943374149
EREG,,,,,0.06464308500596944,,0.02850595989814272,,,,,-0.03963149978935741,,,,,,0.040850724106364575,-0.04965605168278351,,-0.0474721224161048,,0.00786376293272996,-0.01110020398361914,
SPTAN1,0.061091712865929924,0.07057184789834542,0.06537333680710221,-0.009179252419254283,0.021494467048723546,0.032317297021282956,0.09107706631577833,0.09775937676979117,0.20829633075987386,0.10355008353049609,-0.022334653330730384,0.14846905253316126,0.14197123685626045,0.02369189441510395,-0.1516461498003209,0.080628270290565,0.14447288245236994,0.1038411165174499,0.09770477464950147,0.024686711905734775,0.10030109298758738,0.06010725853113141,0.11993099820571156,-0.0019996798400874283,0.21560827297582394
PTH2,,,,,,,,,,,,,,,,,,,,,0.0307182420408742,,,,
LIPC,0.03379489523622556,-0.045037363061113674,0.02738682658311305,-0.00046277982295233954,,0.02430052128456966,0.02673298573764451,0.01059280620211579,-0.0373494563748749,0.0010229020626262068,,-0.015805569491523373,-0.008751704740560718,-0.05757670845768964,0.11233729804939116,-0.043290073913192575,0.015221372298903914,,,-0.028698801002855115,,,0.10111761239414363,0.08660096194324071,
COL8A1,-0.03351172474466457,-0.0911085644137257,0.002734711165724191,-0.01341898650192355,0.0542278233985798,-0.032948324192037,-0.002146922073700732,-0.07459707911055775,-0.08021393455861625,-0.06949054810495062,0.0036637940637140724,-0.015257922409739678,-0.01103590780783295,0.043079171105026966,-0.021136254325603274,-0.008644697784943225,0.028473093159548882,0.06919612210555279,0.08303897846408774,0.05279105291530405,-0.09603279089574857,-0.01524979174364205,-0.02673079343928832,0.048134032393269625,
